TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4940.9649,599.081,2.684,834.663,-997.5,-4646.25,1023.75,-109.44,-226.48,-194.56
4941.0149,596.58,8.662,827.587,-2073.75,-6072.5,341.25,-129.2,-221.92,-209.76
4941.0649,606.096,-1.281,828.075,-1968.75,-5853.75,-61.25,-106.4,-226.48,-223.44
4941.1149,607.011,3.599,829.234,-1426.25,-4637.5,-26.25,-121.6,-224.96,-196.08
4941.1649,599.142,3.477,827.77,-1820.0,-5232.5,1373.75,-120.08,-246.24,-214.32
4941.2149,606.34,1.952,826.306,-1531.25,-5871.25,1496.25,-127.68,-223.44,-217.36
4941.2649,604.266,-0.183,825.391,-1531.25,-5363.75,1015.0,-110.96,-223.44,-199.12
4941.3149,606.767,2.257,828.929,-1627.5,-5223.75,201.25,-121.6,-218.88,-191.52
4941.3649,614.209,-1.464,832.711,-1890.0,-4532.5,201.25,-109.44,-229.52,-206.72
4941.4149,599.813,10.614,829.905,-1505.0,-3482.5,8.75,-118.56,-223.44,-197.6
4941.4649,594.262,3.721,825.208,-2450.0,-4471.25,1452.5,-114.0,-231.04,-199.12
4941.5149,603.9,-8.235,833.626,-1592.5,-4497.5,1400.0,-124.64,-238.64,-206.72
4941.5649,596.763,4.819,835.761,-1330.0,-3981.25,1365.0,-124.64,-220.4,-179.36
4941.6149,594.018,6.405,831.308,-1163.75,-5048.75,1330.0,-110.96,-231.04,-206.72
4941.6649,597.617,-0.732,826.55,-1811.25,-6265.0,717.5,-115.52,-220.4,-197.6
4941.7149,599.874,0.488,830.332,-1610.0,-5713.75,306.25,-123.12,-228.0,-205.2
4941.7649,600.179,2.501,831.857,-2100.0,-5678.75,455.0,-124.64,-244.72,-200.64
4941.8149,602.741,-1.403,830.454,-2213.75,-5801.25,1303.75,-141.36,-226.48,-215.84
4941.8649,604.571,-6.466,826.916,-1575.0,-5950.0,1671.25,-115.52,-229.52,-200.64
4941.9149,602.802,-3.416,825.635,-1268.75,-6133.75,1435.0,-117.04,-223.44,-202.16
4941.9649,611.891,2.257,827.404,-1898.75,-6133.75,901.25,-114.0,-226.48,-212.8
4942.0149,620.736,-9.394,831.918,-1198.75,-4392.5,-840.0,-127.68,-238.64,-205.2
4942.0649,601.399,5.002,824.964,-2406.25,-3797.5,-350.0,-120.08,-238.64,-215.84
4942.1149,599.752,-8.418,827.282,-2073.75,-5057.5,1050.0,-120.08,-220.4,-205.2
4942.1649,610.366,-9.333,833.748,-647.5,-4278.75,1181.25,-127.68,-243.2,-206.72
4942.2149,600.484,1.464,830.088,-831.25,-4130.0,603.75,-112.48,-241.68,-193.04
4942.2649,594.506,7.137,828.502,-1986.25,-5040.0,-341.25,-123.12,-218.88,-202.16
4942.3149,604.449,-2.684,829.478,-1995.0,-4908.75,-988.75,-115.52,-237.12,-188.48
4942.3649,601.216,2.989,830.515,-1373.75,-4541.25,-350.0,-104.88,-223.44,-200.64
4942.4149,600.423,1.037,832.345,-1863.75,-4733.75,1128.75,-110.96,-232.56,-199.12
4942.4649,599.813,-2.257,830.576,-1610.0,-4882.5,1776.25,-114.0,-231.04,-208.24
4942.5149,598.166,-1.769,827.221,-1461.25,-5206.25,1076.25,-114.0,-241.68,-196.08
4942.5649,601.521,-0.915,827.16,-1653.75,-5670.0,192.5,-106.4,-231.04,-209.76
4942.6149,607.926,-1.159,830.149,-3027.5,-5311.25,358.75,-115.52,-232.56,-209.76
4942.6651,609.817,-7.808,833.748,-988.75,-3972.5,-350.0,-121.6,-221.92,-211.28
4942.7149,589.565,1.891,823.866,-2065.0,-3745.0,743.75,-121.6,-237.12,-221.92
4942.765,598.715,-10.553,830.759,-2030.0,-6072.5,1522.5,-127.68,-215.84,-199.12
4942.8149,609.634,-5.124,836.249,-1023.75,-5110.0,962.5,-120.08,-221.92,-206.72
4942.8649,598.654,0.732,834.968,-1312.5,-4655.0,52.5,-121.6,-231.04,-199.12
4942.9149,595.787,1.159,828.868,-2073.75,-5556.25,192.5,-121.6,-226.48,-217.36
4942.9649,603.534,-6.283,825.391,-1741.25,-5827.5,-288.75,-118.56,-234.08,-194.56
4943.0149,604.327,0.183,830.149,-1452.5,-4830.0,288.75,-123.12,-224.96,-217.36
4943.0649,601.887,-1.098,830.881,-1653.75,-5302.5,1207.5,-129.2,-215.84,-208.24
4943.1149,603.717,-9.15,827.343,-1172.5,-5582.5,1540.0,-109.44,-240.16,-202.16
4943.1649,607.011,-4.087,826.672,-901.25,-5188.75,953.75,-120.08,-234.08,-211.28
4943.2149,605.364,2.257,825.513,-1216.25,-4620.0,-210.0,-109.44,-234.08,-182.4
4943.2649,611.403,-12.261,832.528,-1365.0,-3990.0,-656.25,-129.2,-215.84,-206.72
4943.3149,606.157,5.246,829.844,-770.0,-3211.25,-778.75,-103.36,-240.16,-206.72
4943.3649,588.833,-3.599,826.428,-2353.75,-3745.0,1242.5,-132.24,-220.4,-199.12
4943.4149,601.338,-9.455,829.661,-988.75,-4926.25,1190.0,-104.88,-229.52,-205.2
4943.4649,608.536,-3.721,833.626,-1321.25,-3815.0,761.25,-104.88,-238.64,-212.8
4943.5149,591.761,2.318,830.332,-1443.75,-3368.75,-175.0,-118.56,-209.76,-215.84
4943.5649,591.09,-2.745,832.162,-1540.0,-4200.0,-262.5,-135.28,-231.04,-202.16
4943.6149,596.763,1.647,835.517,-1872.5,-5293.75,-332.5,-103.36,-229.52,-197.6
4943.6649,592.371,-0.183,832.955,-2003.75,-5512.5,980.0,-123.12,-247.76,-209.76
4943.7149,597.495,-4.88,836.005,-1636.25,-5582.5,1015.0,-89.68,-220.4,-196.08
4943.7649,597.861,-1.098,831.003,-1382.5,-5372.5,796.25,-118.56,-243.2,-208.24
4943.8149,595.97,-0.854,829.051,-1435.0,-5565.0,936.25,-107.92,-229.52,-217.36
4943.8649,604.205,1.891,834.846,-2458.75,-5696.25,682.5,-121.6,-234.08,-206.72
4943.9149,596.336,4.148,831.491,-446.25,-4410.0,-682.5,-124.64,-234.08,-209.76
4943.9649,593.713,5.612,829.478,-2397.5,-4523.75,183.75,-132.24,-217.36,-214.32
4944.0149,596.214,-10.492,829.905,-2450.0,-5600.0,1566.25,-117.04,-232.56,-206.72
4944.0649,607.011,-9.028,837.53,-997.5,-5241.25,1793.75,-103.36,-221.92,-196.08
4944.1149,598.654,-1.22,836.432,-945.0,-4733.75,822.5,-127.68,-221.92,-217.36
4944.1649,594.14,2.867,827.709,-2231.25,-5845.0,43.75,-127.68,-234.08,-205.2
4944.2149,601.216,-4.575,830.759,-2467.5,-5713.75,-665.0,-100.32,-240.16,-199.12
4944.2649,602.253,-4.697,830.21,-1811.25,-4558.75,-218.75,-127.68,-235.6,-209.76
4944.3149,599.752,-1.464,833.443,-1618.75,-4908.75,1338.75,-101.84,-218.88,-202.16
4944.3649,597.495,-5.856,832.345,-1601.25,-5215.0,1960.0,-121.6,-223.44,-197.6
4944.4149,597.19,-2.135,828.807,-1251.25,-5223.75,936.25,-130.72,-229.52,-200.64
4944.4649,602.619,-3.05,827.16,-1365.0,-5372.5,-148.75,-130.72,-224.96,-206.72
4944.5149,611.342,-10.004,835.273,-1785.0,-4313.75,-192.5,-98.8,-234.08,-188.48
4944.5649,593.713,7.381,830.393,-1557.5,-3867.5,-140.0,-121.6,-218.88,-200.64
4944.6149,588.223,-2.867,830.088,-2310.0,-4646.25,1382.5,-106.4,-235.6,-194.56
4944.6649,600.728,-12.2,834.846,-1277.5,-5285.0,1723.75,-101.84,-221.92,-203.68
4944.7149,601.948,-2.623,836.31,-778.75,-4567.5,787.5,-126.16,-231.04,-199.12
4944.7649,593.652,1.281,832.406,-1233.75,-5398.75,183.75,-115.52,-231.04,-196.08
4944.8149,598.898,-5.124,828.685,-1960.0,-6098.75,-385.0,-129.2,-238.64,-206.72
4944.8649,601.155,-5.368,830.881,-1365.0,-5888.75,-358.75,-114.0,-218.88,-194.56
4944.915,601.338,-3.782,830.637,-1531.25,-5477.5,910.0,-115.52,-232.56,-197.6
4944.9649,601.765,-6.466,829.478,-1295.0,-5661.25,1452.5,-115.52,-221.92,-200.64
4945.0149,602.192,-7.564,826.55,-892.5,-5530.0,1163.75,-133.76,-232.56,-199.12
4945.0649,601.216,-0.244,824.781,-1435.0,-5678.75,411.25,-107.92,-221.92,-186.96
4945.1149,606.401,0.671,827.16,-1872.5,-5783.75,-61.25,-115.52,-224.96,-214.32
4945.1649,612.989,-11.346,832.284,-831.25,-4051.25,-752.5,-103.36,-238.64,-218.88
4945.2149,598.105,3.416,827.953,-1942.5,-3220.0,78.75,-123.12,-246.24,-205.2
4945.2649,588.345,-4.026,824.171,-2091.25,-4602.5,1347.5,-117.04,-226.48,-208.24
4945.3149,606.401,-9.15,833.382,-726.25,-4620.0,1277.5,-115.52,-220.4,-218.88
4945.3649,602.314,-3.843,837.774,-927.5,-4243.75,796.25,-97.28,-221.92,-199.12
4945.4149,593.652,0.671,831.613,-1925.0,-4987.5,-437.5,-109.44,-231.04,-202.16
4945.4649,600.057,-5.551,831.247,-2108.75,-5757.5,-927.5,-103.36,-220.4,-205.2
4945.5149,599.691,-3.477,832.04,-1085.0,-5127.5,-910.0,-141.36,-235.6,-214.32
4945.5649,597.8,3.66,833.016,-1461.25,-5197.5,428.75,-117.04,-217.36,-203.68
4945.6149,597.495,-0.915,829.722,-1671.25,-5923.75,1172.5,-117.04,-243.2,-202.16
4945.6649,601.46,-4.453,829.905,-1426.25,-5740.0,350.0,-115.52,-224.96,-199.12
4945.7149,603.656,1.83,827.831,-997.5,-6037.5,-315.0,-127.68,-229.52,-202.16
4945.7649,606.157,6.527,831.247,-2021.25,-6151.25,490.0,-118.56,-231.04,-196.08
4945.8149,613.721,1.769,833.016,-533.75,-4182.5,-490.0,-129.2,-231.04,-202.16
4945.8649,590.175,3.05,819.718,-2511.25,-4961.25,1478.75,-120.08,-217.36,-205.2
4945.9149,602.558,-10.126,828.258,-1802.5,-6247.5,1470.0,-117.04,-244.72,-215.84
4945.9649,612.135,-1.586,834.785,-665.0,-4313.75,857.5,-118.56,-229.52,-203.68
4946.0149,603.595,3.416,830.515,-936.25,-4392.5,735.0,-127.68,-246.24,-202.16
4946.0649,602.009,-0.061,826.855,-1968.75,-5372.5,-43.75,-104.88,-226.48,-209.76
4946.1149,604.998,-2.623,830.088,-1400.0,-4891.25,-463.75,-118.56,-240.16,-205.2
4946.1649,602.131,0.915,831.857,-1373.75,-4366.25,-280.0,-115.52,-211.28,-212.8
4946.2149,600.85,-0.183,828.807,-1583.75,-5048.75,866.25,-129.2,-223.44,-209.76
4946.2649,601.887,-1.403,828.38,-1190.0,-4917.5,988.75,-115.52,-234.08,-199.12
4946.3149,599.813,0.549,827.526,-1146.25,-5048.75,778.75,-110.96,-231.04,-197.6
4946.3649,607.743,9.394,829.539,-2021.25,-5022.5,490.0,-114.0,-224.96,-182.4
4946.4149,609.207,-7.991,834.236,-901.25,-3963.75,-735.0,-130.72,-247.76,-215.84
4946.4649,594.14,6.954,830.881,-1881.25,-3176.25,533.75,-106.4,-234.08,-203.68
4946.5149,593.042,-6.344,829.112,-1846.25,-5215.0,1811.25,-112.48,-228.0,-196.08
4946.5649,601.521,-4.636,833.26,-700.0,-5398.75,1426.25,-103.36,-240.16,-199.12
4946.6149,599.203,1.159,833.199,-787.5,-4541.25,175.0,-120.08,-218.88,-190.0
4946.6649,589.87,6.222,831.491,-2100.0,-5346.25,-288.75,-124.64,-215.84,-203.68
4946.7149,598.471,-1.037,827.953,-1872.5,-5801.25,-770.0,-114.0,-215.84,-217.36
4946.7649,602.07,3.416,832.162,-988.75,-5118.75,-183.75,-106.4,-247.76,-206.72
4946.8149,600.484,7.381,828.258,-1295.0,-5626.25,568.75,-114.0,-232.56,-206.72
4946.8649,600.85,3.538,831.125,-1662.5,-5556.25,1058.75,-129.2,-223.44,-191.52
4946.9149,602.253,2.684,827.831,-1662.5,-5442.5,805.0,-121.6,-229.52,-200.64
4946.9649,603.168,1.464,827.038,-1216.25,-5372.5,350.0,-120.08,-229.52,-197.6
4947.0149,613.477,-4.148,835.212,-1583.75,-4593.75,455.0,-112.48,-238.64,-196.08
4947.065,600.667,8.784,828.563,-700.0,-3596.25,-420.0,-120.08,-241.68,-206.72
4947.1149,593.713,1.403,826.794,-2765.0,-3928.75,1111.25,-103.36,-247.76,-211.28
4947.165,601.765,-8.662,832.894,-1216.25,-4515.0,1540.0,-118.56,-224.96,-200.64
4947.2149,602.741,-0.854,836.615,-945.0,-3963.75,1697.5,-104.88,-223.44,-199.12
4947.2649,594.14,7.686,833.443,-997.5,-4935.0,525.0,-114.0,-237.12,-203.68
4947.3149,592.798,1.403,830.271,-2257.5,-5722.5,-280.0,-121.6,-231.04,-188.48
4947.3649,597.129,-3.904,828.868,-1618.75,-5495.0,-901.25,-117.04,-232.56,-203.68
4947.4149,598.654,3.721,832.467,-1417.5,-5635.0,385.0,-101.84,-214.32,-212.8
4947.4649,598.166,3.599,832.284,-1531.25,-5757.5,1688.75,-121.6,-237.12,-199.12
4947.5149,600.118,-0.732,829.966,-1417.5,-5626.25,1618.75,-106.4,-229.52,-194.56
4947.5649,600.545,0.0,824.171,-1435.0,-5766.25,638.75,-135.28,-224.96,-206.72
4947.6149,606.95,2.989,827.343,-1706.25,-6195.0,148.75,-118.56,-226.48,-194.56
4947.6649,610.122,-1.525,833.748,-988.75,-3473.75,-787.5,-124.64,-249.28,-217.36
4947.7149,598.166,6.527,826.611,-1933.75,-4033.75,621.25,-117.04,-241.68,-200.64
4947.7649,594.384,-4.819,825.818,-2283.75,-5171.25,2222.5,-120.08,-228.0,-193.04
4947.8149,605.913,-7.076,835.7,-691.25,-4611.25,1776.25,-115.52,-232.56,-191.52
4947.8649,599.325,-1.952,835.639,-647.5,-4418.75,612.5,-127.68,-231.04,-218.88
4947.9149,596.031,4.392,829.173,-2380.0,-5346.25,-43.75,-109.44,-220.4,-202.16
4947.9649,600.545,-8.235,829.661,-2003.75,-5810.0,-70.0,-106.4,-240.16,-203.68
4948.0149,601.094,-2.989,829.722,-980.0,-4716.25,0.0,-112.48,-231.04,-196.08
4948.0649,599.874,1.647,833.382,-1531.25,-5337.5,1303.75,-126.16,-237.12,-208.24
4948.1149,601.765,-1.708,832.284,-1680.0,-5381.25,1225.0,-109.44,-228.0,-211.28
4948.1649,600.972,-2.196,830.881,-1242.5,-5110.0,647.5,-117.04,-244.72,-218.88
4948.2149,598.471,0.0,829.173,-1575.0,-6072.5,708.75,-121.6,-215.84,-200.64
4948.2649,610.427,3.843,831.125,-2502.5,-5661.25,700.0,-126.16,-240.16,-208.24
4948.3149,605.608,2.013,829.722,-673.75,-3718.75,-201.25,-110.96,-228.0,-199.12
4948.3649,593.591,4.819,828.014,-2213.75,-3246.25,437.5,-118.56,-237.12,-212.8
4948.4149,597.373,-8.784,833.748,-2030.0,-5748.75,1583.75,-98.8,-229.52,-211.28
4948.4649,608.292,-8.967,835.151,-980.0,-4646.25,1251.25,-117.04,-229.52,-200.64
4948.5149,598.41,-0.732,833.748,-988.75,-4698.75,253.75,-104.88,-229.52,-203.68
4948.5649,596.641,-0.671,829.112,-2100.0,-5985.0,-717.5,-115.52,-228.0,-194.56
4948.6149,600.972,-4.758,831.369,-1898.75,-5652.5,-1303.75,-117.04,-232.56,-191.52
4948.6649,601.826,0.61,835.334,-1426.25,-4970.0,-638.75,-101.84,-221.92,-206.72
4948.7149,599.264,2.013,832.284,-1758.75,-5722.5,883.75,-123.12,-237.12,-180.88
4948.7649,602.375,-1.037,828.014,-1505.0,-6300.0,1207.5,-120.08,-209.76,-215.84
4948.8149,604.449,-0.976,825.513,-1251.25,-6116.25,717.5,-94.24,-234.08,-196.08
4948.8649,603.9,3.904,823.134,-726.25,-5845.0,8.75,-109.44,-218.88,-200.64
4948.9149,620.614,-5.551,830.454,-1522.5,-5206.25,-52.5,-124.64,-231.04,-199.12
4948.9649,602.009,8.906,825.513,-2143.75,-3027.5,446.25,-121.6,-232.56,-199.12
4949.0149,588.955,-1.952,820.999,-2511.25,-4567.5,1548.75,-129.2,-228.0,-202.16
4949.0649,605.852,-8.784,830.515,-350.0,-4970.0,1408.75,-123.12,-223.44,-205.2
4949.1149,610.122,-0.854,833.443,-857.5,-4060.0,1163.75,-121.6,-232.56,-197.6
4949.1649,597.861,4.514,826.916,-1610.0,-4497.5,70.0,-127.68,-228.0,-205.2
4949.2151,599.63,-1.342,828.38,-1741.25,-5005.0,-551.25,-117.04,-235.6,-206.72
4949.2649,601.094,-0.915,831.735,-1426.25,-4410.0,-1120.0,-110.96,-237.12,-203.68
4949.315,598.227,0.854,832.589,-1198.75,-4865.0,52.5,-124.64,-232.56,-202.16
4949.3649,598.898,3.721,831.796,-1478.75,-5390.0,586.25,-117.04,-228.0,-194.56
4949.4149,602.253,3.904,831.247,-1312.5,-5416.25,883.75,-118.56,-231.04,-203.68
4949.4649,602.741,3.782,828.99,-840.0,-5722.5,367.5,-117.04,-235.6,-217.36
4949.5149,610.549,6.527,832.101,-2257.5,-5635.0,332.5,-121.6,-243.2,-196.08
4949.5649,603.351,3.172,830.332,-166.25,-4602.5,-883.75,-107.92,-231.04,-191.52
4949.6149,595.604,6.771,823.683,-1793.75,-4471.25,682.5,-127.68,-238.64,-206.72
4949.6649,600.423,-4.026,829.356,-1977.5,-5573.75,2091.25,-109.44,-226.48,-194.56
4949.7149,606.401,0.793,836.737,-1216.25,-4445.0,1575.0,-120.08,-234.08,-211.28
4949.7649,598.776,2.745,833.321,-1216.25,-4663.75,105.0,-114.0,-241.68,-197.6
4949.8149,596.58,4.026,828.38,-2371.25,-5766.25,-297.5,-132.24,-234.08,-206.72
4949.8649,604.571,-3.355,828.502,-1758.75,-5565.0,-455.0,-126.16,-223.44,-202.16
4949.9149,605.181,2.318,828.685,-1207.5,-4751.25,306.25,-123.12,-243.2,-215.84
4949.9649,601.826,3.05,828.746,-1732.5,-5626.25,1548.75,-115.52,-231.04,-205.2
4950.0149,604.449,-1.342,828.868,-1592.5,-5477.5,1426.25,-133.76,-238.64,-211.28
4950.0649,602.253,0.671,825.452,-1653.75,-5145.0,673.75,-114.0,-232.56,-218.88
4950.1149,604.937,5.49,824.72,-1470.0,-5661.25,61.25,-107.92,-234.08,-200.64
4950.1649,617.198,-5.49,833.809,-1785.0,-4340.0,227.5,-109.44,-217.36,-205.2
4950.2149,597.678,10.37,827.77,-2100.0,-3666.25,306.25,-120.08,-223.44,-200.64
4950.2649,592.432,-3.843,824.659,-2441.25,-5040.0,1618.75,-130.72,-235.6,-194.56
4950.3149,603.168,-7.93,831.918,-1085.0,-4996.25,1435.0,-124.64,-234.08,-215.84
4950.3649,600.423,2.806,835.09,-691.25,-4357.5,1050.0,-106.4,-228.0,-205.2
4950.4149,598.593,5.002,830.576,-1426.25,-5180.0,621.25,-110.96,-232.56,-212.8
4950.4649,599.386,0.61,830.027,-2152.5,-5783.75,-227.5,-97.28,-232.56,-194.56
4950.5149,603.29,-1.525,830.942,-1347.5,-5162.5,-245.0,-118.56,-220.4,-212.8
4950.5649,600.911,1.769,829.539,-1601.25,-5066.25,761.25,-132.24,-228.0,-199.12
4950.6149,604.388,-0.671,829.722,-1732.5,-5223.75,1925.0,-107.92,-240.16,-203.68
4950.6649,602.07,-3.599,827.953,-1067.5,-5258.75,1120.0,-115.52,-232.56,-197.6
4950.7149,601.643,0.854,828.38,-1382.5,-5477.5,367.5,-107.92,-234.08,-200.64
4950.7649,609.634,4.453,830.942,-2248.75,-5232.5,26.25,-114.0,-237.12,-193.04
4950.8149,612.989,-7.503,833.626,-962.5,-3640.0,-875.0,-109.44,-232.56,-203.68
4950.8649,597.861,6.771,828.075,-2318.75,-3351.25,638.75,-115.52,-223.44,-209.76
4950.9149,595.909,-5.307,829.173,-1811.25,-5486.25,1872.5,-115.52,-212.8,-190.0
4950.9649,606.523,-5.978,832.772,-813.75,-5162.5,1111.25,-127.68,-235.6,-215.84
4951.0149,601.46,3.172,833.199,-1102.5,-4453.75,0.0,-123.12,-232.56,-211.28
4951.0649,595.787,6.527,828.197,-1933.75,-5162.5,-26.25,-124.64,-232.56,-197.6
4951.1149,601.155,-2.684,828.624,-2108.75,-5512.5,-323.75,-115.52,-240.16,-193.04
4951.1649,603.168,0.488,831.979,-1233.75,-4978.75,236.25,-120.08,-235.6,-215.84
4951.2149,601.216,4.026,833.87,-1505.0,-5188.75,682.5,-120.08,-243.2,-212.8
4951.2649,602.924,-0.122,830.088,-1496.25,-5670.0,778.75,-106.4,-238.64,-206.72
4951.3149,603.595,-0.793,830.271,-1338.75,-5363.75,770.0,-117.04,-229.52,-223.44
4951.3651,604.449,2.867,827.648,-1347.5,-5337.5,-96.25,-109.44,-235.6,-205.2
4951.4149,616.161,-3.172,833.748,-1190.0,-4576.25,-568.75,-114.0,-234.08,-196.08
4951.465,604.754,12.81,830.088,-1198.75,-3473.75,-918.75,-101.84,-217.36,-205.2
4951.5149,590.175,0.183,821.609,-2563.75,-5687.5,1260.0,-115.52,-243.2,-208.24
4951.5649,612.135,-7.137,832.589,-358.75,-5547.5,1085.0,-115.52,-237.12,-199.12
4951.6149,608.048,3.904,830.698,-568.75,-4392.5,1356.25,-121.6,-221.92,-180.88
4951.6649,595.787,10.126,829.417,-1986.25,-5626.25,490.0,-110.96,-240.16,-186.96
4951.7149,605.73,0.183,826.733,-2345.0,-5337.5,-708.75,-132.24,-234.08,-196.08
4951.7649,606.401,-2.074,830.21,-1321.25,-4515.0,-761.25,-114.0,-234.08,-199.12
4951.8149,601.094,3.111,831.674,-1400.0,-4786.25,840.0,-127.68,-234.08,-206.72
4951.8649,600.667,0.305,830.637,-1443.75,-5328.75,1785.0,-117.04,-246.24,-196.08
4951.9149,600.85,1.647,827.099,-1295.0,-4978.75,1347.5,-118.56,-232.56,-194.56
4951.9649,605.059,0.854,826.062,-945.0,-4926.25,-227.5,-103.36,-223.44,-193.04
4952.0149,612.623,-1.037,834.602,-2721.25,-4427.5,-96.25,-103.36,-232.56,-212.8
4952.0649,596.702,10.98,831.064,-1242.5,-3692.5,-700.0,-129.2,-234.08,-203.68
4952.1149,589.016,5.368,827.221,-2231.25,-4173.75,892.5,-109.44,-215.84,-217.36
4952.1649,600.484,-5.612,833.382,-1032.5,-5495.0,1680.0,-104.88,-229.52,-197.6
4952.2149,602.558,1.037,832.467,-1015.0,-4200.0,1312.5,-114.0,-223.44,-200.64
4952.2649,592.554,7.259,831.369,-1023.75,-5092.5,157.5,-118.56,-235.6,-199.12
4952.3149,597.19,3.66,828.38,-2205.0,-6247.5,-350.0,-114.0,-240.16,-206.72
4952.3649,601.643,-0.122,828.319,-2065.0,-6300.0,-245.0,-120.08,-232.56,-208.24
4952.4149,602.985,3.904,829.844,-1583.75,-5005.0,673.75,-130.72,-232.56,-191.52
4952.4649,603.717,1.22,828.807,-1680.0,-5635.0,1566.25,-123.12,-226.48,-214.32
4952.5149,606.035,0.366,827.282,-1347.5,-5530.0,1461.25,-106.4,-229.52,-212.8
4952.5649,605.547,0.122,826.855,-1391.25,-5433.75,700.0,-123.12,-228.0,-215.84
4952.6149,609.512,4.27,825.513,-1636.25,-5416.25,306.25,-118.56,-223.44,-206.72
4952.6649,612.684,-2.379,832.65,-761.25,-3430.0,-918.75,-112.48,-211.28,-193.04
4952.7149,594.628,7.259,826.184,-2485.0,-3333.75,481.25,-101.84,-231.04,-199.12
4952.7649,592.432,-3.05,826.916,-2327.5,-4620.0,1627.5,-127.68,-235.6,-215.84
4952.8149,605.181,-4.27,834.297,-656.25,-4497.5,1557.5,-123.12,-221.92,-197.6
4952.8649,595.665,5.795,832.528,-1006.25,-4401.25,848.75,-127.68,-224.96,-206.72
4952.9149,594.75,5.124,829.966,-2038.75,-5372.5,-8.75,-103.36,-217.36,-215.84
4952.9649,599.081,-2.379,827.892,-2038.75,-5468.75,-840.0,-120.08,-229.52,-205.2
4953.0149,599.752,-1.281,832.528,-1400.0,-5267.5,-35.0,-118.56,-220.4,-212.8
4953.0649,598.41,2.867,832.467,-1548.75,-5451.25,1487.5,-132.24,-228.0,-191.52
4953.1149,598.837,-1.647,829.295,-1303.75,-5748.75,1636.25,-117.04,-215.84,-199.12
4953.1649,600.972,0.793,830.271,-1496.25,-5547.5,796.25,-106.4,-232.56,-208.24
4953.2149,604.449,2.501,828.441,-1653.75,-5276.25,-262.5,-103.36,-231.04,-206.72
4953.2649,613.355,0.305,830.82,-2686.25,-5390.0,463.75,-126.16,-238.64,-202.16
4953.3149,598.959,7.503,827.221,-1067.5,-3937.5,78.75,-98.8,-240.16,-203.68
4953.3649,590.48,-2.562,828.075,-2327.5,-4987.5,2073.75,-124.64,-240.16,-209.76
4953.4149,600.301,-11.956,830.698,-1347.5,-5337.5,1662.5,-104.88,-238.64,-203.68
4953.4649,605.913,0.488,833.26,-971.25,-4200.0,700.0,-129.2,-231.04,-203.68
4953.515,598.227,4.819,830.637,-1233.75,-4506.25,96.25,-118.56,-229.52,-215.84
4953.5649,600.972,0.305,828.258,-2563.75,-5503.75,-402.5,-117.04,-229.52,-212.8
4953.615,603.046,-3.66,828.441,-1408.75,-4987.5,-507.5,-126.16,-237.12,-191.52
4953.6649,599.752,2.074,832.833,-1120.0,-4908.75,-113.75,-127.68,-232.56,-217.36
4953.7149,604.815,2.44,829.722,-1522.5,-5188.75,1128.75,-124.64,-231.04,-206.72
4953.7649,600.118,-0.854,829.905,-1470.0,-5285.0,848.75,-136.8,-217.36,-202.16
4953.8149,598.471,1.342,829.6,-1540.0,-5442.5,595.0,-132.24,-228.0,-218.88
4953.8649,604.571,6.832,830.82,-2056.25,-5372.5,236.25,-117.04,-235.6,-212.8
4953.9149,612.44,-7.015,834.663,-1242.5,-4313.75,-848.75,-110.96,-224.96,-202.16
4953.9649,590.968,7.991,827.038,-1872.5,-3185.0,8.75,-107.92,-228.0,-203.68
4954.0149,594.994,-2.623,827.709,-2038.75,-5967.5,1548.75,-117.04,-237.12,-206.72
4954.0649,607.865,-5.307,834.968,-726.25,-5145.0,1365.0,-112.48,-228.0,-202.16
4954.1149,596.763,2.44,831.125,-1006.25,-4978.75,271.25,-112.48,-243.2,-206.72
4954.1649,594.994,5.429,827.16,-2003.75,-5775.0,-210.0,-115.52,-241.68,-208.24
4954.2149,600.179,-2.867,830.881,-2003.75,-5775.0,-560.0,-130.72,-224.96,-200.64
4954.2649,602.802,1.22,830.698,-1198.75,-5206.25,140.0,-97.28,-217.36,-206.72
4954.3149,602.131,4.941,831.308,-1277.5,-5547.5,997.5,-118.56,-231.04,-212.8
4954.3649,604.205,-0.793,826.245,-1356.25,-5451.25,1330.0,-107.92,-241.68,-199.12
4954.4149,601.765,-0.183,826.367,-1146.25,-5337.5,236.25,-121.6,-238.64,-188.48
4954.4649,603.961,8.113,826.367,-1487.5,-5188.75,61.25,-109.44,-235.6,-179.36
4954.5149,608.658,-8.418,833.138,-988.75,-4138.75,-385.0,-115.52,-231.04,-217.36
4954.5649,600.728,9.15,831.247,-1391.25,-3675.0,105.0,-114.0,-238.64,-197.6
4954.6149,588.833,-1.403,825.574,-2205.0,-4821.25,1548.75,-112.48,-231.04,-211.28
4954.6649,606.157,-4.087,835.334,-612.5,-5075.0,1163.75,-115.52,-226.48,-200.64
4954.7149,601.765,3.538,833.443,-778.75,-4156.25,866.25,-104.88,-208.24,-206.72
4954.7649,592.859,9.211,830.515,-2012.5,-5293.75,122.5,-112.48,-232.56,-200.64
4954.8149,599.264,-0.732,829.783,-1986.25,-5600.0,-516.25,-114.0,-224.96,-215.84
4954.8649,600.179,-0.549,830.454,-1102.5,-4830.0,-437.5,-135.28,-224.96,-209.76
4954.9149,598.471,6.039,832.04,-1391.25,-5127.5,673.75,-121.6,-234.08,-203.68
