TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
15548.9891,10145.71,-8509.21,-21750.88,-15113.21,-3570.37,-6174.9,387.14,11026.62
15548.9931,10145.47,-8510.78,-21752.84,-15110.11,-3569.84,-6176.19,386.24,11025.05
15548.9971,10147.95,-8512.55,-21746.64,-15104.77,-3570.41,-6174.71,387.1,11025.05
15549.0011,10149.24,-8512.74,-21743.73,-15103.87,-3572.08,-6173.9,386.29,11023.95
15549.0051,10146.57,-8511.93,-21748.83,-15111.16,-3573.51,-6175.76,384.95,11023.19
15549.0091,10143.19,-8512.45,-21756.03,-15118.79,-3574.66,-6178.14,383.28,11021.95
15549.013,10143.71,-8511.97,-21758.23,-15116.31,-3574.75,-6178.09,383.09,11022.81
15549.017,10145.62,-8511.54,-21752.6,-15111.16,-3575.52,-6176.19,384.14,11020.57
15549.021,10146.57,-8511.26,-21746.54,-15109.49,-3574.61,-6175.57,384.76,11020.14
15549.025,10146.33,-8510.4,-21750.02,-15112.69,-3572.42,-6174.33,386.0,11023.67
15549.029,10146.95,-8508.73,-21755.08,-15114.21,-3570.27,-6172.85,387.62,11025.86
15549.033,10150.96,-8506.39,-21754.79,-15107.92,-3566.6,-6170.56,390.72,11026.57
15549.037,10155.2,-8505.2,-21747.21,-15100.72,-3565.03,-6168.7,392.82,11026.77
15549.041,10155.15,-8506.87,-21743.49,-15100.62,-3566.6,-6168.99,392.15,11025.86
15549.045,10152.82,-8506.11,-21743.97,-15106.39,-3566.31,-6167.41,394.58,11029.53
15549.049,10150.62,-8503.58,-21744.54,-15108.87,-3563.21,-6164.89,397.63,11034.44
15549.053,10150.58,-8501.48,-21744.3,-15106.78,-3562.07,-6164.03,397.63,11034.54
15549.057,10152.01,-8504.68,-21740.34,-15101.63,-3563.17,-6164.36,395.3,11032.01
15549.061,10155.49,-8504.49,-21736.96,-15099.62,-3563.26,-6163.79,396.01,11031.44
15549.065,10154.96,-8501.34,-21736.1,-15103.72,-3561.78,-6163.88,397.3,11035.16
15549.069,10152.77,-8501.39,-21742.25,-15107.92,-3562.07,-6163.79,396.78,11037.06
15549.073,10152.72,-8503.3,-21744.73,-15104.72,-3561.5,-6164.55,396.39,11034.97
15549.077,10154.25,-8504.25,-21739.58,-15097.81,-3561.69,-6164.36,396.49,11035.92
15549.081,10156.06,-8503.87,-21735.29,-15097.1,-3563.4,-6163.07,396.63,11037.16
15549.085,10152.53,-8503.77,-21737.44,-15103.01,-3562.55,-6162.98,397.59,11036.59
15549.089,10151.2,-8501.58,-21741.11,-15104.2,-3560.26,-6161.4,399.49,11037.06
15549.093,10151.34,-8500.43,-21742.16,-15100.81,-3559.73,-6160.69,400.97,11037.26
15549.097,10154.15,-8499.72,-21739.34,-15094.33,-3559.35,-6159.31,401.4,11037.26
15549.101,10154.39,-8499.67,-21736.05,-15092.95,-3559.4,-6159.88,400.59,11035.92
15549.105,10151.82,-8499.19,-21739.58,-15099.24,-3560.54,-6161.79,400.45,11035.78
15549.109,10148.72,-8498.29,-21745.02,-15103.1,-3560.35,-6162.17,399.49,11036.06
15549.113,10145.81,-8500.15,-21748.4,-15101.63,-3560.45,-6163.12,398.3,11033.58
15549.117,10145.71,-8504.11,-21747.4,-15095.24,-3561.69,-6164.36,395.63,11027.62
15549.121,10146.05,-8504.01,-21741.97,-15094.0,-3562.36,-6164.74,395.11,11027.15
15549.125,10143.09,-8505.92,-21747.78,-15101.72,-3565.03,-6167.22,393.92,11026.81
15549.129,10143.85,-8504.34,-21752.98,-15106.87,-3563.93,-6166.08,395.25,11030.58
15549.133,10146.24,-8502.63,-21753.89,-15103.2,-3561.07,-6165.31,395.01,11031.77
15549.137,10148.24,-8504.01,-21750.5,-15097.81,-3562.78,-6166.13,395.11,11030.58
15549.1409,10148.91,-8506.39,-21746.21,-15097.91,-3564.64,-6166.51,394.58,11029.91
15549.1449,10145.62,-8507.21,-21749.83,-15105.34,-3566.84,-6169.03,392.34,11029.86
15549.1489,10143.66,-8506.16,-21754.27,-15108.87,-3566.79,-6169.61,392.58,11031.34
15549.1529,10142.95,-8504.34,-21753.17,-15105.77,-3566.46,-6169.51,391.53,11029.44
15549.1569,10144.85,-8507.44,-21752.03,-15102.1,-3567.51,-6171.66,389.72,11026.62
15549.1609,10146.86,-8507.92,-21748.45,-15101.05,-3568.36,-6171.56,390.91,11025.29
15549.1649,10148.91,-8507.59,-21749.88,-15104.96,-3567.55,-6171.42,391.77,11027.86
15549.1689,10147.76,-8507.06,-21755.75,-15109.73,-3567.65,-6171.66,390.24,11030.25
15549.1729,10150.58,-8504.58,-21754.12,-15102.44,-3563.6,-6166.65,395.44,11034.11
15549.1769,10154.58,-8502.34,-21745.97,-15093.66,-3560.5,-6161.74,399.4,11037.21
15549.1809,10152.58,-8505.06,-21743.82,-15095.28,-3564.45,-6163.41,397.73,11035.4
15549.1849,10147.0,-8508.73,-21749.36,-15103.06,-3567.27,-6168.18,392.91,11031.77
15549.1889,10145.62,-8507.97,-21756.13,-15106.92,-3566.22,-6170.94,391.86,11031.34
15549.1929,10147.86,-8507.44,-21756.79,-15104.3,-3565.12,-6168.84,391.39,11030.48
15549.1969,10148.29,-8511.31,-21755.51,-15100.1,-3569.08,-6170.46,389.15,11025.24
15549.2009,10149.62,-8511.21,-21751.26,-15098.38,-3567.89,-6170.37,389.62,11023.28
15549.2048,10150.86,-8505.97,-21748.93,-15101.01,-3564.22,-6166.94,393.34,11026.67
15549.2088,10156.16,-8497.53,-21746.73,-15100.43,-3558.25,-6161.83,399.78,11034.59
15549.2128,10154.58,-8500.91,-21747.88,-15099.38,-3559.4,-6164.12,397.49,11031.15
15549.2168,10146.91,-8510.5,-21748.59,-15099.24,-3564.55,-6171.04,389.05,11021.04
15549.2208,10147.19,-8511.35,-21746.07,-15097.67,-3565.88,-6170.85,388.0,11019.28
15549.2248,10146.33,-8513.26,-21754.36,-15106.63,-3568.75,-6173.71,386.19,11018.95
15549.2288,10145.62,-8511.12,-21760.04,-15111.97,-3568.89,-6174.28,387.62,11021.52
15549.2328,10146.09,-8510.54,-21759.8,-15107.11,-3566.65,-6173.61,387.95,11023.48
15549.2368,10149.43,-8509.02,-21750.79,-15098.34,-3563.98,-6168.99,392.34,11025.38
15549.2408,10151.72,-8507.97,-21743.78,-15096.24,-3564.02,-6166.22,395.01,11026.29
15549.2448,10147.14,-8509.92,-21749.21,-15106.25,-3566.84,-6170.18,391.72,11026.43
15549.2488,10146.57,-8508.54,-21754.89,-15110.11,-3565.26,-6169.61,392.39,11028.67
15549.2528,10150.77,-8504.87,-21753.5,-15103.39,-3560.16,-6165.31,395.35,11031.68
15549.2568,10156.54,-8502.53,-21747.93,-15093.57,-3557.01,-6161.83,398.59,11032.49
15549.2608,10156.06,-8504.39,-21745.68,-15092.85,-3559.3,-6162.22,397.63,11029.96
15549.2648,10153.72,-8504.25,-21747.16,-15097.81,-3560.5,-6163.93,397.25,11030.87
15549.2688,10152.39,-8502.01,-21749.02,-15101.82,-3559.16,-6163.65,399.07,11035.49
15549.2728,10151.67,-8503.53,-21752.6,-15102.1,-3559.69,-6163.6,398.11,11034.49
15549.2768,10150.15,-8505.25,-21748.97,-15097.48,-3560.97,-6165.08,397.06,11029.39
15549.2808,10145.81,-8508.73,-21746.11,-15098.38,-3564.17,-6167.51,393.72,11024.29
15549.2848,10142.71,-8510.88,-21751.12,-15106.11,-3567.65,-6172.37,389.62,11022.28
15549.2888,10144.43,-8505.77,-21754.46,-15108.63,-3565.88,-6171.04,390.96,11025.14
15549.2928,10146.91,-8504.73,-21755.13,-15104.34,-3563.31,-6170.56,391.96,11027.0
15549.2968,10144.95,-8507.21,-21753.79,-15098.91,-3563.5,-6172.42,390.58,11024.57
15549.3008,10143.95,-8508.83,-21749.83,-15095.76,-3564.31,-6172.04,389.81,11023.52
15549.3048,10138.32,-8511.16,-21754.08,-15104.53,-3566.79,-6174.37,387.14,11023.24
15549.3088,10132.84,-8512.4,-21761.37,-15111.97,-3568.22,-6176.9,384.24,11024.14
15549.3128,10128.88,-8515.55,-21764.09,-15111.93,-3569.32,-6179.43,383.52,11022.47
15549.3168,10126.12,-8519.65,-21762.47,-15110.69,-3573.42,-6180.57,381.95,11017.47
15549.3208,10127.45,-8520.46,-21755.79,-15109.02,-3573.32,-6179.14,383.09,11018.52
15549.3248,10128.74,-8517.84,-21755.98,-15110.83,-3570.6,-6176.23,385.62,11021.52
15549.3288,10129.26,-8512.78,-21760.56,-15111.69,-3566.07,-6173.56,388.34,11025.38
15549.3327,10129.6,-8512.55,-21762.42,-15108.63,-3565.26,-6173.95,386.91,11025.91
15549.3367,10129.83,-8515.45,-21756.89,-15103.1,-3568.13,-6174.47,387.05,11024.38
15549.3407,10128.45,-8517.36,-21754.17,-15104.63,-3571.46,-6176.28,386.05,11022.0
15549.3447,10124.73,-8518.74,-21756.03,-15111.35,-3574.23,-6179.86,382.95,11019.66
15549.3487,10122.06,-8519.41,-21763.38,-15116.98,-3576.14,-6182.43,379.61,11019.04
15549.3527,10124.59,-8517.93,-21766.47,-15113.83,-3572.99,-6181.1,380.66,11020.09
15549.3567,10129.02,-8515.88,-21762.71,-15105.58,-3571.08,-6178.48,382.61,11019.76
15549.3607,10132.5,-8513.74,-21756.94,-15101.72,-3569.22,-6176.23,385.48,11023.33
15549.3647,10131.07,-8510.02,-21754.32,-15103.58,-3565.74,-6173.18,388.67,11028.43
15549.3687,10128.45,-8508.02,-21756.03,-15107.68,-3563.74,-6171.47,391.05,11033.49
15549.3727,10129.69,-8508.25,-21755.98,-15105.54,-3563.64,-6170.46,392.1,11035.83
15549.3767,10132.55,-8510.4,-21753.36,-15101.77,-3566.41,-6170.56,391.2,11033.2
15549.3807,10129.12,-8516.65,-21754.46,-15107.11,-3574.56,-6177.09,384.24,11024.52
15549.3847,10126.26,-8517.93,-21757.7,-15113.21,-3575.99,-6180.38,382.52,11022.38
15549.3887,10124.21,-8515.98,-21763.47,-15117.93,-3573.47,-6180.72,383.76,11024.09
15549.3927,10124.88,-8514.79,-21763.76,-15115.41,-3572.75,-6180.0,383.57,11022.28
15549.3966,10125.4,-8516.74,-21759.37,-15112.5,-3575.09,-6181.53,380.23,11018.47
15549.4006,10125.69,-8518.79,-21756.08,-15112.97,-3576.57,-6181.67,379.8,11016.18
15549.4046,10123.59,-8518.74,-21757.22,-15117.41,-3577.9,-6181.86,379.61,11017.71
15549.4086,10120.39,-8519.22,-21763.8,-15122.08,-3576.71,-6184.72,378.51,11019.14
15549.4126,10117.91,-8519.7,-21766.05,-15119.03,-3575.66,-6184.91,377.56,11015.85
15549.4166,10119.87,-8518.41,-21761.13,-15110.11,-3574.47,-6182.48,378.18,11010.12
15549.4206,10122.25,-8517.79,-21756.6,-15107.49,-3574.75,-6180.62,379.71,11010.17
15549.4246,10120.68,-8517.27,-21759.85,-15114.12,-3576.09,-6180.05,379.94,11012.6
15549.4286,10119.11,-8515.41,-21765.09,-15118.46,-3573.37,-6178.9,382.09,11017.04
15549.4326,10121.3,-8514.6,-21764.95,-15114.5,-3571.42,-6178.95,383.57,11020.09
15549.4366,10125.97,-8514.36,-21760.85,-15106.01,-3569.94,-6176.66,384.62,11019.52
15549.4406,10128.17,-8516.03,-21756.89,-15104.92,-3571.8,-6177.24,384.19,11018.33
15549.4446,10126.73,-8515.6,-21758.08,-15109.02,-3572.42,-6178.86,383.23,11020.28
15549.4486,10123.06,-8516.6,-21764.57,-15114.79,-3572.75,-6180.48,382.23,11022.33
15549.4526,10124.49,-8516.5,-21765.71,-15113.55,-3573.7,-6179.57,382.52,11022.52
15549.4566,10124.83,-8519.27,-21763.38,-15109.92,-3576.99,-6182.0,379.18,11017.9
15549.4606,10121.78,-8523.75,-21761.8,-15112.02,-3580.28,-6185.39,377.13,11013.32
15549.4646,10115.2,-8525.42,-21766.28,-15121.18,-3582.72,-6188.77,374.08,11012.94
15549.4686,10107.8,-8529.09,-21773.1,-15127.9,-3583.62,-6191.97,371.6,11011.84
15549.4726,10111.0,-8525.94,-21768.76,-15121.27,-3579.52,-6187.49,375.37,11014.94
15549.4766,10118.68,-8522.23,-21760.9,-15111.5,-3575.85,-6181.91,381.28,11021.57
15549.4806,10122.11,-8521.41,-21756.84,-15110.59,-3576.76,-6180.95,381.28,11022.14
15549.4846,10126.83,-8517.79,-21757.46,-15113.45,-3573.47,-6178.19,383.57,11022.62
15549.4886,10133.94,-8514.21,-21761.13,-15115.17,-3567.36,-6175.47,387.33,11025.57
15549.4926,10137.42,-8512.74,-21763.52,-15112.5,-3566.93,-6174.09,388.0,11026.05
15549.4966,10138.08,-8513.83,-21758.37,-15107.35,-3568.13,-6173.95,388.1,11023.95
15549.5006,10136.8,-8516.17,-21755.51,-15108.3,-3570.75,-6175.76,386.91,11021.81
15549.5046,10138.23,-8515.98,-21753.7,-15113.74,-3571.8,-6176.66,386.38,11023.95
15549.5086,10138.89,-8514.64,-21757.94,-15118.46,-3571.13,-6175.8,387.29,11026.91
15549.5126,10140.47,-8514.02,-21761.04,-15116.07,-3570.18,-6175.85,386.71,11027.43
15549.5166,10145.24,-8512.31,-21756.37,-15107.68,-3568.6,-6174.52,389.1,11026.0
15549.5206,10144.62,-8514.21,-21753.41,-15105.34,-3569.32,-6175.09,387.24,11023.43
15549.5245,10142.71,-8514.88,-21755.94,-15110.92,-3571.65,-6175.71,385.57,11021.76
15549.5285,10137.85,-8518.12,-21763.76,-15118.7,-3572.8,-6178.48,383.57,11020.09
15549.5325,10135.79,-8518.17,-21767.43,-15118.84,-3572.61,-6179.81,381.66,11018.95
15549.5365,10140.09,-8516.93,-21760.8,-15109.16,-3570.22,-6177.52,385.0,11019.61
15549.5405,10138.8,-8516.98,-21754.6,-15104.82,-3570.75,-6175.33,385.33,11018.18
15549.5445,10134.27,-8515.79,-21754.6,-15108.25,-3570.03,-6175.71,383.62,11017.56
15549.5485,10134.36,-8515.88,-21762.28,-15113.21,-3568.46,-6177.38,383.9,11019.76
15549.5525,10136.03,-8516.65,-21764.57,-15112.21,-3570.03,-6179.29,383.09,11019.04
15549.5565,10138.99,-8518.36,-21763.99,-15109.68,-3574.04,-6179.38,381.9,11016.32
15549.5605,10140.52,-8519.36,-21761.42,-15109.02,-3574.94,-6180.67,381.04,11014.61
15549.5645,10139.32,-8519.94,-21762.42,-15114.17,-3574.32,-6180.95,379.37,11015.89
15549.5685,10138.37,-8518.03,-21765.14,-15120.08,-3572.18,-6178.43,382.23,11019.8
15549.5725,10137.42,-8517.93,-21768.43,-15119.75,-3572.37,-6177.47,384.19,11022.09
15549.5765,10138.18,-8519.46,-21762.47,-15114.21,-3573.51,-6177.62,384.38,11021.42
15549.5805,10140.13,-8518.51,-21755.41,-15111.93,-3572.8,-6177.04,384.71,11020.8
15549.5845,10140.32,-8515.98,-21753.89,-15115.31,-3570.75,-6175.23,387.33,11023.05
15549.5884,10136.32,-8518.03,-21762.37,-15122.42,-3572.42,-6178.48,384.38,11022.57
15549.5924,10138.66,-8515.45,-21764.33,-15118.65,-3570.03,-6177.47,385.09,11020.76
15549.5964,10143.19,-8514.55,-21759.08,-15111.97,-3569.27,-6174.95,386.62,11020.47
15549.6004,10142.76,-8516.65,-21756.79,-15110.92,-3572.37,-6176.42,385.38,11019.52
15549.6044,10140.61,-8516.6,-21756.27,-15115.31,-3572.51,-6176.38,385.71,11022.0
15549.6084,10138.37,-8513.79,-21758.46,-15118.41,-3570.41,-6176.19,386.29,11023.62
15549.6124,10139.32,-8511.12,-21756.6,-15113.88,-3567.84,-6173.71,388.34,11023.86
15549.6164,10143.19,-8511.83,-21752.98,-15110.54,-3568.22,-6172.32,389.15,11022.33
15549.6204,10138.56,-8520.08,-21757.8,-15117.65,-3577.28,-6180.19,381.66,11016.51
15549.6244,10135.13,-8523.51,-21763.14,-15124.61,-3581.29,-6184.39,377.8,11015.51
15549.6284,10134.65,-8520.08,-21767.71,-15127.37,-3578.52,-6182.67,380.28,11019.61
15549.6324,10133.46,-8522.08,-21772.43,-15127.52,-3579.43,-6185.58,378.04,11016.8
15549.6364,10136.08,-8521.65,-21769.24,-15120.22,-3578.95,-6183.82,377.56,11014.37
15549.6404,10137.51,-8522.13,-21763.66,-15117.41,-3578.66,-6181.81,377.56,11014.75
15549.6444,10134.32,-8522.23,-21762.99,-15122.13,-3579.71,-6183.43,377.42,11014.65
15549.6484,10132.22,-8523.51,-21768.76,-15129.76,-3581.33,-6185.96,375.56,11016.75
15549.6524,10131.17,-8525.23,-21771.1,-15130.38,-3580.9,-6185.96,375.89,11016.75
15549.6564,10133.08,-8526.28,-21767.67,-15123.32,-3579.04,-6184.77,375.7,11015.46
15549.6604,10136.08,-8523.89,-21762.8,-15117.12,-3577.52,-6181.57,378.61,11015.7
15549.6644,10137.75,-8518.36,-21759.46,-15116.26,-3575.09,-6178.9,382.47,11018.23
15549.6684,10136.13,-8515.45,-21762.33,-15120.56,-3573.08,-6178.0,383.52,11019.95
15549.6724,10133.22,-8518.7,-21768.67,-15124.66,-3576.71,-6181.1,380.47,11018.13
15549.6764,10133.46,-8523.18,-21768.86,-15122.27,-3578.71,-6182.86,378.18,11016.89
15549.6804,10135.56,-8524.23,-21763.9,-15119.98,-3579.47,-6180.86,378.75,11016.04
15549.6844,10134.32,-8523.66,-21763.99,-15121.51,-3579.19,-6180.95,379.37,11016.42
15549.6884,10134.13,-8521.75,-21768.19,-15124.18,-3575.85,-6181.24,379.71,11018.71
15549.6924,10134.7,-8520.08,-21769.86,-15120.79,-3573.94,-6181.29,380.85,11022.38
15549.6964,10137.18,-8518.84,-21763.76,-15114.74,-3573.56,-6179.43,381.09,11021.28
15549.7004,10138.08,-8519.17,-21758.13,-15111.78,-3574.37,-6178.33,381.57,11020.95
15549.7044,10133.36,-8522.13,-21759.89,-15118.79,-3576.09,-6181.34,379.51,11022.0
15549.7084,10129.02,-8523.27,-21767.48,-15126.85,-3577.33,-6183.72,378.32,11020.8
15549.7124,10129.17,-8523.04,-21769.96,-15124.66,-3576.14,-6182.24,379.28,11021.28
15549.7163,10132.27,-8523.7,-21765.66,-15118.08,-3576.14,-6180.0,381.09,11018.95
15549.7203,10135.32,-8523.42,-21761.52,-15116.03,-3577.04,-6180.1,381.66,11016.99
15549.7243,10135.79,-8520.89,-21760.47,-15120.37,-3575.37,-6179.52,382.33,11019.42
15549.7283,10135.46,-8516.65,-21760.99,-15123.32,-3572.23,-6176.85,385.14,11022.57
15549.7323,10135.13,-8516.65,-21764.09,-15120.56,-3569.75,-6175.47,386.29,11024.62
15549.7363,10137.08,-8517.27,-21762.09,-15114.98,-3570.84,-6174.52,386.52,11024.62
15549.7403,10138.7,-8518.6,-21756.99,-15113.31,-3572.18,-6176.0,386.76,11024.76
15549.7443,10137.08,-8517.93,-21759.32,-15118.46,-3572.99,-6178.05,384.52,11024.81
15549.7483,10135.08,-8516.88,-21765.95,-15123.66,-3570.65,-6177.38,383.23,11025.57
15549.7523,10131.98,-8516.03,-21767.95,-15120.32,-3569.08,-6177.0,383.04,11024.62
15549.7563,10128.5,-8519.46,-21764.71,-15114.69,-3571.61,-6179.67,380.23,11019.61
15549.7603,10127.69,-8523.56,-21763.85,-15115.45,-3574.9,-6183.63,376.46,11015.37
15549.7643,10125.92,-8525.13,-21766.67,-15123.04,-3578.62,-6186.3,375.56,11015.75
15549.7683,10124.06,-8526.42,-21772.77,-15130.47,-3580.76,-6189.87,374.41,11016.8
15549.7723,10126.16,-8528.0,-21776.11,-15131.67,-3582.14,-6190.11,371.69,11016.08
15549.7763,10131.5,-8528.66,-21773.39,-15127.14,-3581.81,-6189.73,371.03,11011.89
15549.7802,10133.12,-8527.85,-21767.95,-15125.37,-3583.96,-6189.54,371.03,11007.83
15549.7842,10130.6,-8529.23,-21767.48,-15133.0,-3586.82,-6191.35,368.74,11007.45
15549.7882,10125.78,-8528.42,-21772.48,-15137.77,-3586.63,-6192.26,368.5,11009.79
15549.7922,10127.4,-8525.09,-21772.63,-15130.09,-3581.91,-6187.54,373.03,11012.94
15549.7962,10132.74,-8522.94,-21768.0,-15120.84,-3578.47,-6183.48,376.18,11014.61
15549.8002,10136.46,-8520.79,-21764.33,-15117.41,-3576.23,-6181.0,377.75,11015.61
15549.8042,10135.84,-8519.36,-21763.9,-15119.17,-3575.8,-6181.77,379.71,11018.18
15549.8082,10134.17,-8519.7,-21768.05,-15124.13,-3574.23,-6181.96,379.75,11019.04
15549.8122,10137.61,-8519.79,-21770.62,-15123.18,-3572.99,-6180.53,380.56,11019.99
15549.8162,10141.71,-8519.13,-21767.09,-15114.74,-3571.22,-6178.71,380.99,11020.04
15549.8202,10140.37,-8521.84,-21767.9,-15114.98,-3573.47,-6180.95,377.42,11016.37
15549.8242,10138.8,-8521.75,-21767.95,-15117.84,-3574.9,-6180.0,378.89,11017.61
15549.8282,10137.46,-8520.27,-21772.48,-15124.51,-3573.7,-6180.33,379.75,11021.09
15549.8322,10138.37,-8520.03,-21773.39,-15125.09,-3572.42,-6181.05,379.23,11020.09
15549.8362,10140.37,-8521.22,-21772.1,-15117.46,-3573.42,-6181.67,377.94,11016.04
15549.8402,10141.04,-8524.09,-21768.81,-15114.98,-3574.42,-6183.48,375.99,11012.22
15549.8442,10138.23,-8525.13,-21770.58,-15119.94,-3575.85,-6185.2,374.84,11012.51
15549.8482,10134.46,-8523.85,-21774.49,-15126.47,-3577.28,-6187.25,373.79,11014.89
15549.8522,10133.36,-8521.84,-21775.15,-15124.28,-3575.47,-6184.77,376.18,11015.89
15549.8562,10135.75,-8519.89,-21765.85,-15117.6,-3573.7,-6180.95,378.75,11016.66
15549.8602,10136.56,-8522.42,-21761.85,-15117.98,-3576.66,-6182.53,377.51,11014.42
15549.8642,10132.84,-8525.09,-21765.28,-15126.95,-3580.76,-6186.53,373.32,11013.56
15549.8682,10131.36,-8522.99,-21771.24,-15131.05,-3579.95,-6187.39,372.84,11015.04
15549.8722,10129.93,-8523.18,-21774.34,-15128.33,-3578.95,-6187.44,373.89,11015.32
15549.8762,10129.98,-8527.18,-21772.96,-15122.84,-3580.14,-6188.68,371.84,11011.79
15549.8802,10130.45,-8530.81,-21773.53,-15122.56,-3582.67,-6190.11,368.5,11007.31
15549.8842,10126.07,-8534.0,-21775.11,-15129.42,-3585.91,-6191.68,366.45,11006.6
15549.8882,10123.06,-8530.81,-21780.06,-15134.48,-3584.62,-6192.64,367.59,11010.31
15549.8922,10121.63,-8529.95,-21783.78,-15134.77,-3584.43,-6192.83,368.45,11012.13
15549.8962,10125.07,-8531.05,-21777.73,-15127.95,-3583.1,-6191.21,370.65,11012.41
15549.9002,10129.36,-8529.71,-21768.48,-15122.84,-3581.57,-6187.54,373.51,11012.94
15549.9042,10129.12,-8529.28,-21769.0,-15128.95,-3582.05,-6188.3,371.69,11012.13
15549.9081,10126.07,-8527.38,-21772.53,-15135.62,-3580.71,-6188.44,371.84,11014.61
15549.9121,10124.02,-8528.28,-21777.35,-15135.81,-3580.62,-6190.35,370.22,11015.51
15549.9161,10123.68,-8530.86,-21777.92,-15130.57,-3584.72,-6191.21,367.88,11010.46
15549.9201,10120.97,-8534.29,-21773.63,-15130.38,-3589.01,-6194.35,364.16,11003.3
15549.9241,10119.58,-8535.43,-21776.96,-15133.19,-3588.39,-6196.59,363.3,11002.26
15549.9281,10121.06,-8532.91,-21782.83,-15136.39,-3585.24,-6195.4,364.59,11005.12
15549.9321,10124.16,-8530.24,-21780.54,-15133.91,-3581.52,-6191.06,367.78,11010.55
15549.9361,10128.88,-8527.71,-21772.43,-15124.99,-3577.38,-6186.87,370.93,11013.37
15549.9401,10130.41,-8527.52,-21766.95,-15121.27,-3577.66,-6185.39,372.22,11012.7
15549.9441,10129.6,-8528.66,-21768.91,-15125.56,-3578.95,-6185.91,372.36,11013.6
15549.9481,10128.98,-8524.99,-21772.1,-15129.14,-3576.47,-6184.67,373.27,11016.51
15549.9521,10128.69,-8524.04,-21773.15,-15127.85,-3574.8,-6185.01,373.32,11017.99
15549.9561,10129.41,-8526.71,-21770.05,-15121.6,-3577.04,-6184.67,374.56,11016.32
15549.9601,10132.65,-8527.61,-21764.66,-15117.27,-3575.85,-6182.77,375.94,11013.99
15549.9641,10134.65,-8524.61,-21764.57,-15120.32,-3574.18,-6182.05,377.37,11016.27
15549.9681,10133.22,-8521.75,-21767.33,-15127.04,-3573.08,-6181.29,378.18,11020.04
15549.972,10132.27,-8522.23,-21770.58,-15128.57,-3573.66,-6182.58,377.85,11019.8
15549.976,10133.94,-8523.75,-21768.1,-15122.56,-3574.8,-6182.96,376.65,11016.66
15549.98,10135.51,-8526.37,-21765.52,-15120.98,-3576.09,-6185.1,372.46,11012.27
15549.984,10132.55,-8527.61,-21767.43,-15127.57,-3579.47,-6186.2,370.17,11009.6
15549.988,10131.98,-8525.71,-21772.1,-15131.52,-3577.28,-6185.2,373.17,11012.7
15549.992,10133.55,-8522.75,-21771.91,-15127.23,-3571.84,-6181.81,376.8,11015.13
15549.996,10142.61,-8515.79,-21759.61,-15112.54,-3564.98,-6172.99,384.14,11020.57
15550.0,10147.72,-8513.4,-21753.36,-15103.1,-3563.07,-6169.46,387.38,11022.62
15550.004,10138.99,-8522.32,-21766.33,-15115.6,-3569.79,-6179.81,377.94,11014.51
15550.008,10132.22,-8526.61,-21776.44,-15124.8,-3573.28,-6186.53,373.75,11011.79
15550.012,10131.98,-8525.56,-21780.45,-15123.56,-3573.28,-6185.63,373.84,11013.8
15550.016,10129.36,-8529.23,-21782.11,-15121.51,-3577.28,-6187.96,370.22,11009.03
15550.02,10129.98,-8532.14,-21779.54,-15120.37,-3581.14,-6189.63,367.69,11005.93
15550.024,10130.88,-8529.9,-21778.4,-15124.04,-3580.09,-6186.3,370.36,11009.65
15550.028,10131.17,-8524.51,-21781.16,-15123.51,-3575.28,-6182.34,375.51,11016.08
15550.032,10131.26,-8523.66,-21786.02,-15121.03,-3572.89,-6182.43,375.94,11016.56
15550.0359,10133.7,-8523.61,-21780.83,-15115.07,-3572.46,-6180.57,376.13,11014.18
15550.0399,10135.08,-8523.27,-21774.87,-15111.54,-3573.75,-6180.57,376.75,11013.56
15550.0439,10132.7,-8526.33,-21777.58,-15119.08,-3576.23,-6182.62,374.27,11011.51
15550.0479,10131.79,-8523.8,-21781.69,-15124.85,-3573.8,-6182.29,376.51,11013.46
15550.0519,10134.89,-8520.41,-21781.3,-15119.6,-3568.51,-6178.52,380.28,11016.94
15550.0559,10138.08,-8517.93,-21775.82,-15108.87,-3565.65,-6174.85,382.95,11016.51
15550.0599,10141.09,-8516.26,-21769.81,-15103.77,-3564.31,-6172.71,384.62,11016.99
15550.0639,10140.13,-8517.65,-21771.24,-15109.87,-3565.74,-6174.23,383.19,11017.61
15550.0679,10139.51,-8517.31,-21776.54,-15116.55,-3565.36,-6174.9,382.09,11020.42
15550.0719,10137.03,-8518.12,-21781.59,-15117.93,-3566.03,-6178.33,379.51,11019.9
15550.0759,10136.32,-8523.42,-21781.73,-15113.88,-3570.13,-6181.15,375.75,11014.51
15550.0799,10136.18,-8525.56,-21778.87,-15112.26,-3572.89,-6183.67,372.89,11009.6
15550.0839,10135.46,-8524.8,-21776.15,-15116.31,-3573.37,-6183.43,373.55,11011.84
15550.0879,10136.22,-8520.18,-21776.54,-15119.98,-3569.41,-6178.28,380.09,11020.04
15550.0919,10138.47,-8517.17,-21777.78,-15117.46,-3566.5,-6174.57,385.14,11024.76
15550.0959,10140.8,-8517.22,-21772.72,-15112.93,-3565.5,-6173.13,386.19,11023.09
15550.0999,10141.9,-8520.22,-21771.05,-15112.31,-3567.89,-6175.14,382.47,11018.23
15550.1039,10144.14,-8519.22,-21769.67,-15114.74,-3566.55,-6174.37,384.9,11020.23
