TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6225.399,249.185,11.346,987.041,-1618.75,-5932.5,840.0,34.96,36.48,-343.52
6225.449,251.625,6.1,984.052,-1382.5,-5985.0,813.75,30.4,24.32,-332.88
6225.499,255.712,8.296,983.076,-1723.75,-4725.0,743.75,24.32,38.0,-317.68
6225.549,250.039,6.466,986.858,-1820.0,-3526.25,253.75,1.52,53.2,-317.68
6225.599,246.501,6.649,985.455,-2047.5,-4138.75,673.75,12.16,34.96,-331.36
6225.649,244.427,4.087,987.712,-1548.75,-3613.75,717.5,25.84,44.08,-332.88
6225.699,243.756,7.564,985.577,-1653.75,-4348.75,533.75,18.24,39.52,-329.84
6225.749,242.536,8.662,988.261,-1942.5,-4086.25,455.0,19.76,33.44,-328.32
6225.799,239.059,3.538,987.346,-2030.0,-4480.0,525.0,9.12,36.48,-323.76
6225.849,240.584,3.416,986.675,-1741.25,-5127.5,1085.0,28.88,34.96,-320.72
6225.899,250.039,1.891,986.98,-918.75,-5880.0,1295.0,15.2,59.28,-335.92
6225.949,241.804,2.867,986.126,-1373.75,-4567.5,840.0,24.32,30.4,-326.8
6225.999,241.316,7.564,986.675,-1426.25,-4996.25,201.25,25.84,24.32,-325.28
6226.049,247.721,4.026,987.102,-1697.5,-4865.0,-78.75,19.76,44.08,-331.36
6226.099,244.366,5.551,987.224,-1522.5,-5188.75,612.5,25.84,44.08,-329.84
6226.149,252.174,1.952,985.333,-997.5,-5337.5,1058.75,24.32,30.4,-322.24
6226.199,253.028,9.882,985.089,-1540.0,-3648.75,840.0,9.12,53.2,-328.32
6226.249,247.904,7.137,985.211,-1697.5,-3342.5,8.75,36.48,31.92,-329.84
6226.299,244.854,5.856,987.468,-1610.0,-3937.5,210.0,13.68,28.88,-334.4
6226.349,242.78,5.307,989.054,-1251.25,-3867.5,560.0,15.2,45.6,-317.68
6226.399,242.353,7.991,990.091,-1321.25,-4716.25,700.0,30.4,28.88,-326.8
6226.449,240.95,7.991,986.187,-1933.75,-4068.75,822.5,22.8,48.64,-320.72
6226.499,238.388,6.588,985.821,-2082.5,-4051.25,463.75,21.28,41.04,-317.68
6226.549,239.73,2.013,990.335,-1531.25,-5031.25,1023.75,6.08,28.88,-332.88
6226.599,245.708,7.625,985.577,-1417.5,-4086.25,665.0,6.08,44.08,-328.32
6226.649,236.375,6.466,988.261,-1732.5,-4007.5,288.75,16.72,42.56,-320.72
6226.6992,233.081,5.673,988.688,-1478.75,-5547.5,455.0,27.36,44.08,-325.28
6226.749,240.828,8.479,986.858,-1671.25,-5906.25,516.25,39.52,45.6,-316.16
6226.799,244.732,6.954,986.614,-1662.5,-4873.75,910.0,24.32,38.0,-326.8
6226.849,250.466,5.551,987.834,-1295.0,-5608.75,883.75,22.8,38.0,-326.8
6226.899,255.529,10.431,982.832,-2301.25,-4165.0,227.5,25.84,50.16,-329.84
6226.949,243.512,-3.294,985.821,-1767.5,-3150.0,1172.5,1.52,47.12,-326.8
6226.999,242.048,2.928,989.054,-936.25,-4208.75,1793.75,41.04,50.16,-328.32
6227.049,237.656,5.246,989.42,-2003.75,-3990.0,612.5,22.8,41.04,-325.28
6227.099,238.693,0.183,989.237,-1793.75,-4121.25,271.25,22.8,34.96,-340.48
6227.149,236.985,-2.745,989.542,-1793.75,-4873.75,183.75,36.48,50.16,-338.96
6227.199,236.863,2.013,988.017,-647.5,-5092.5,665.0,24.32,36.48,-308.56
6227.249,241.255,3.843,989.481,-463.75,-5556.25,708.75,27.36,51.68,-325.28
6227.299,241.377,10.126,989.115,-1408.75,-4462.5,271.25,22.8,44.08,-319.2
6227.349,237.656,4.697,988.749,-1426.25,-5092.5,43.75,9.12,30.4,-337.44
6227.399,243.329,4.209,987.834,-1295.0,-4777.5,140.0,22.8,47.12,-331.36
6227.449,236.802,4.88,989.847,-1093.75,-4497.5,647.5,21.28,38.0,-325.28
6227.499,237.961,7.625,989.176,-1312.5,-5608.75,901.25,16.72,48.64,-334.4
6227.549,240.035,10.614,987.956,-1356.25,-5775.0,1006.25,28.88,28.88,-328.32
6227.599,250.954,7.198,986.553,-1583.75,-5127.5,1391.25,18.24,25.84,-334.4
6227.649,243.939,6.71,987.468,-2712.5,-4401.25,1015.0,19.76,36.48,-323.76
6227.699,236.802,-0.061,987.895,-988.75,-5040.0,551.25,18.24,51.68,-335.92
6227.749,248.453,3.965,986.98,-1610.0,-4296.25,96.25,21.28,39.52,-331.36
6227.799,243.207,7.442,986.187,-1321.25,-4042.5,402.5,45.6,48.64,-317.68
6227.849,238.937,3.172,987.224,-1942.5,-4095.0,525.0,10.64,48.64,-331.36
6227.899,240.767,0.427,986.004,-1408.75,-4121.25,918.75,21.28,27.36,-331.36
6227.949,241.926,4.087,990.03,-761.25,-5013.75,1426.25,19.76,54.72,-342.0
6227.999,237.107,6.771,987.529,-1968.75,-3596.25,280.0,22.8,41.04,-325.28
6228.049,236.985,2.44,986.553,-1286.25,-4908.75,717.5,36.48,47.12,-340.48
6228.099,238.388,7.686,986.37,-1960.0,-4243.75,341.25,25.84,39.52,-323.76
6228.149,236.924,2.928,987.712,-1356.25,-4156.25,831.25,22.8,42.56,-340.48
6228.199,234.057,3.721,989.542,-1260.0,-4576.25,621.25,34.96,39.52,-326.8
6228.2492,236.802,8.418,988.444,-1347.5,-5582.5,157.5,12.16,36.48,-329.84
6228.299,238.693,8.54,987.529,-1758.75,-4768.75,157.5,16.72,51.68,-332.88
6228.349,238.327,5.734,989.42,-1653.75,-4943.75,831.25,22.8,48.64,-343.52
6228.399,237.412,5.917,988.2,-1417.5,-4252.5,603.75,21.28,39.52,-326.8
6228.449,237.229,9.394,987.407,-1688.75,-4926.25,638.75,36.48,48.64,-331.36
6228.499,238.876,5.368,988.749,-1898.75,-4576.25,586.25,13.68,53.2,-325.28
6228.549,238.083,2.074,988.81,-2178.75,-4733.75,612.5,21.28,48.64,-337.44
6228.599,235.338,2.501,989.542,-1321.25,-4865.0,1120.0,33.44,39.52,-326.8
6228.649,240.889,1.281,989.969,-1312.5,-5678.75,700.0,16.72,54.72,-325.28
6228.699,244.244,3.355,991.982,-1207.5,-4550.0,866.25,18.24,34.96,-334.4
6228.749,230.275,0.732,987.285,-1312.5,-4725.0,796.25,22.8,51.68,-354.16
6228.799,238.51,5.429,989.847,-1190.0,-5731.25,551.25,7.6,41.04,-325.28
6228.849,237.595,6.771,989.847,-1837.5,-4506.25,61.25,25.84,41.04,-337.44
6228.899,241.133,2.44,989.42,-1426.25,-5092.5,490.0,21.28,54.72,-317.68
6228.949,241.621,7.808,989.237,-1295.0,-5075.0,1198.75,15.2,42.56,-334.4
6228.999,239.242,4.514,989.237,-1916.25,-5040.0,551.25,22.8,36.48,-337.44
6229.049,234.362,0.427,988.383,-1793.75,-5048.75,1128.75,24.32,34.96,-329.84
6229.099,240.035,3.111,987.163,-892.5,-5232.5,883.75,19.76,57.76,-331.36
6229.149,243.817,2.867,987.651,-1137.5,-4672.5,367.5,33.44,38.0,-331.36
6229.199,241.133,10.614,986.126,-1155.0,-4751.25,883.75,19.76,41.04,-334.4
6229.249,241.926,2.318,989.359,-1706.25,-3858.75,376.25,21.28,36.48,-319.2
6229.299,231.068,0.427,991.006,-1767.5,-4313.75,638.75,15.2,51.68,-331.36
6229.349,232.227,0.671,989.847,-1443.75,-4873.75,700.0,25.84,31.92,-322.24
6229.399,238.266,5.124,989.542,-988.75,-5197.5,805.0,28.88,33.44,-332.88
6229.449,235.277,5.917,986.065,-2056.25,-4602.5,17.5,19.76,53.2,-331.36
6229.499,234.911,6.1,987.407,-1706.25,-5171.25,166.25,25.84,39.52,-326.8
6229.549,241.56,0.732,991.311,-1995.0,-4725.0,227.5,22.8,59.28,-319.2
6229.599,235.643,1.586,990.03,-1470.0,-4322.5,840.0,24.32,41.04,-337.44
6229.649,238.388,4.331,992.409,-1015.0,-5416.25,866.25,34.96,56.24,-332.88
6229.699,237.717,3.782,987.407,-1837.5,-3963.75,1093.75,21.28,41.04,-329.84
6229.749,236.009,0.305,989.054,-866.25,-3561.25,1846.25,12.16,33.44,-323.76
6229.7992,232.044,10.675,989.847,-1137.5,-4462.5,1111.25,19.76,57.76,-323.76
6229.849,234.85,7.076,988.688,-2143.75,-5547.5,-148.75,28.88,50.16,-335.92
6229.899,237.412,1.098,988.932,-2152.5,-4453.75,-568.75,31.92,53.2,-334.4
6229.949,239.73,0.61,989.603,-918.75,-4602.5,813.75,33.44,30.4,-317.68
6229.999,235.765,8.418,989.725,-743.75,-3692.5,1190.0,34.96,50.16,-314.64
6230.049,231.678,3.538,990.518,-1995.0,-4873.75,498.75,22.8,47.12,-328.32
6230.099,233.264,5.246,990.091,-1785.0,-5880.0,875.0,24.32,39.52,-332.88
6230.149,241.133,1.159,991.311,-1163.75,-5766.25,997.5,28.88,39.52,-335.92
6230.199,230.336,5.063,988.627,-743.75,-4550.0,1163.75,22.8,30.4,-329.84
6230.249,231.861,9.15,987.59,-1251.25,-4838.75,350.0,24.32,41.04,-331.36
6230.299,234.179,4.941,991.982,-2143.75,-5433.75,-245.0,38.0,45.6,-346.56
6230.349,236.619,2.44,989.176,-1636.25,-4865.0,385.0,30.4,38.0,-329.84
6230.399,236.558,4.636,992.104,-988.75,-5556.25,892.5,31.92,38.0,-332.88
6230.449,243.146,3.721,987.651,-1890.0,-4436.25,761.25,18.24,56.24,-322.24
6230.499,238.083,2.44,988.322,-1592.5,-4016.25,297.5,24.32,38.0,-323.76
6230.549,235.948,5.368,991.25,-1452.5,-4515.0,271.25,25.84,33.44,-335.92
6230.599,234.545,5.185,990.152,-1330.0,-3753.75,-35.0,27.36,30.4,-334.4
6230.649,229.665,8.296,990.274,-1093.75,-3587.5,481.25,28.88,41.04,-331.36
6230.699,230.519,5.246,991.799,-1767.5,-4497.5,393.75,19.76,47.12,-338.96
6230.749,228.384,5.612,991.067,-1776.25,-4576.25,227.5,27.36,45.6,-314.64
6230.799,221.247,1.891,991.677,-1776.25,-4865.0,280.0,22.8,38.0,-331.36
6230.849,233.935,2.501,991.311,-1723.75,-6763.75,936.25,22.8,33.44,-332.88
6230.899,243.573,5.429,991.921,-1347.5,-5792.5,1435.0,21.28,33.44,-328.32
6230.949,231.678,3.294,989.908,-1505.0,-4305.0,953.75,36.48,51.68,-332.88
6230.999,229.848,5.429,989.603,-1251.25,-5713.75,997.5,12.16,45.6,-328.32
6231.049,232.471,7.93,992.47,-1601.25,-6580.0,315.0,22.8,42.56,-348.08
6231.099,239.181,4.026,987.163,-2205.0,-6282.5,245.0,27.36,44.08,-328.32
6231.149,244.122,0.244,989.603,-1163.75,-6448.75,1032.5,15.2,30.4,-329.84
6231.199,249.429,4.575,986.614,-1120.0,-5005.0,1146.25,6.08,39.52,-334.4
6231.249,243.573,6.039,986.98,-2021.25,-3736.25,26.25,31.92,53.2,-338.96
6231.299,238.144,1.159,989.847,-2012.5,-4147.5,-218.75,19.76,60.8,-332.88
6231.349,234.484,-0.427,989.969,-1216.25,-4033.75,280.0,34.96,39.52,-319.2
6231.399,233.874,2.379,989.176,-1058.75,-4296.25,770.0,31.92,41.04,-334.4
6231.4491,233.447,6.222,988.2,-1391.25,-5320.0,472.5,4.56,33.44,-323.76
6231.499,232.654,6.466,990.64,-1890.0,-4917.5,61.25,44.08,31.92,-335.92
6231.549,231.251,0.976,992.165,-1163.75,-5031.25,385.0,22.8,38.0,-334.4
6231.599,232.715,9.089,985.638,-1058.75,-6422.5,910.0,15.2,50.16,-326.8
6231.649,245.403,10.553,988.322,-1093.75,-6440.0,507.5,3.04,56.24,-334.4
6231.699,243.085,8.235,984.479,-1636.25,-4891.25,227.5,4.56,45.6,-326.8
6231.749,239.913,9.028,987.468,-1583.75,-5223.75,131.25,33.44,42.56,-320.72
6231.799,237.107,8.54,989.664,-1645.0,-5180.0,700.0,13.68,34.96,-328.32
6231.849,238.754,7.93,986.797,-2222.5,-5801.25,901.25,6.08,57.76,-334.4
6231.899,246.501,6.283,986.553,-1032.5,-6256.25,1496.25,12.16,45.6,-325.28
6231.949,253.028,10.004,986.37,-1592.5,-5153.75,796.25,30.4,36.48,-326.8
6231.999,247.599,7.625,988.261,-2371.25,-3753.75,402.5,9.12,51.68,-338.96
6232.049,244.549,3.782,987.529,-2100.0,-3753.75,971.25,30.4,59.28,-323.76
6232.099,239.242,4.209,989.603,-1496.25,-3657.5,1260.0,21.28,33.44,-326.8
6232.149,234.728,5.368,990.213,-1723.75,-4156.25,822.5,34.96,38.0,-326.8
6232.199,232.776,0.976,987.529,-1723.75,-4252.5,315.0,33.44,44.08,-325.28
6232.249,234.484,3.477,988.566,-1776.25,-4296.25,490.0,19.76,47.12,-349.6
6232.299,229.665,3.05,991.433,-1636.25,-4427.5,568.75,25.84,42.56,-332.88
6232.349,228.567,1.342,987.468,-1715.0,-5057.5,883.75,19.76,38.0,-335.92
6232.399,235.582,-1.952,988.2,-971.25,-6273.75,1015.0,31.92,56.24,-335.92
6232.449,244.0,3.111,991.006,-700.0,-5740.0,621.25,33.44,39.52,-340.48
6232.499,239.425,7.259,986.248,-1251.25,-4567.5,8.75,13.68,42.56,-340.48
6232.549,237.412,8.479,986.309,-1583.75,-4593.75,-245.0,7.6,39.52,-326.8
6232.599,237.107,4.392,988.749,-1540.0,-4637.5,297.5,21.28,33.44,-329.84
6232.649,239.913,2.867,989.847,-1592.5,-5678.75,831.25,21.28,38.0,-343.52
6232.699,244.854,6.344,987.468,-551.25,-5363.75,1067.5,31.92,42.56,-326.8
6232.749,246.867,11.59,988.2,-1846.25,-4112.5,280.0,38.0,27.36,-329.84
6232.799,240.706,4.88,986.126,-1986.25,-3683.75,61.25,21.28,36.48,-335.92
6232.849,237.412,4.575,987.163,-1435.0,-3780.0,918.75,19.76,45.6,-332.88
6232.899,233.752,7.686,988.444,-1531.25,-4025.0,743.75,28.88,41.04,-340.48
6232.949,233.02,7.442,988.871,-2038.75,-4296.25,525.0,21.28,28.88,-326.8
6232.9991,236.314,5.612,988.078,-1916.25,-4593.75,1006.25,19.76,45.6,-317.68
6233.049,236.192,2.623,990.823,-1828.75,-3788.75,1312.5,9.12,42.56,-328.32
6233.099,230.58,4.148,989.542,-1872.5,-4182.5,805.0,19.76,42.56,-342.0
6233.149,230.458,0.0,990.457,-1907.5,-4830.0,280.0,39.52,45.6,-322.24
6233.199,234.24,-3.721,991.25,-787.5,-6440.0,428.75,1.52,54.72,-310.08
6233.249,241.438,5.246,990.64,-621.25,-4646.25,866.25,27.36,31.92,-334.4
6233.299,233.996,5.429,985.638,-953.75,-4418.75,507.5,39.52,47.12,-340.48
6233.349,234.301,9.211,990.091,-1715.0,-4523.75,-175.0,24.32,38.0,-326.8
6233.399,233.203,2.135,989.115,-1697.5,-4497.5,218.75,33.44,50.16,-331.36
6233.449,236.253,1.22,990.213,-1312.5,-4550.0,700.0,25.84,47.12,-313.12
6233.499,237.656,6.222,992.47,-612.5,-4663.75,1120.0,1.52,51.68,-326.8
6233.549,235.704,5.734,988.81,-1487.5,-4576.25,577.5,36.48,38.0,-320.72
6233.599,232.715,7.198,989.42,-1461.25,-4331.25,43.75,33.44,27.36,-320.72
6233.649,233.752,3.294,988.81,-1268.75,-4943.75,87.5,27.36,42.56,-325.28
6233.699,231.617,8.418,991.006,-1321.25,-4725.0,332.5,27.36,45.6,-323.76
6233.749,231.678,7.442,990.213,-1566.25,-4908.75,805.0,15.2,25.84,-319.2
6233.799,231.739,4.697,987.407,-1417.5,-5005.0,1093.75,19.76,39.52,-340.48
6233.849,230.885,9.028,990.823,-1785.0,-4471.25,778.75,21.28,45.6,-326.8
6233.899,227.225,3.172,993.385,-1968.75,-4637.5,393.75,24.32,28.88,-325.28
6233.949,225.151,4.697,990.213,-1846.25,-5958.75,463.75,38.0,57.76,-323.76
6233.999,238.632,2.318,991.311,-761.25,-7026.25,997.5,34.96,25.84,-326.8
6234.049,240.279,6.466,987.285,-1067.5,-4716.25,726.25,33.44,28.88,-346.56
6234.099,237.107,8.174,988.932,-1601.25,-5136.25,402.5,12.16,56.24,-331.36
6234.149,232.776,9.821,989.542,-2170.0,-5092.5,35.0,39.52,30.4,-320.72
6234.199,233.63,5.307,988.993,-1933.75,-5258.75,630.0,24.32,31.92,-331.36
6234.249,236.314,4.697,990.03,-1732.5,-5853.75,1443.75,31.92,51.68,-328.32
6234.299,242.292,6.466,988.932,-1627.5,-5661.25,1478.75,22.8,41.04,-319.2
6234.349,238.022,4.27,987.041,-1837.5,-4961.25,735.0,21.28,44.08,-346.56
6234.399,237.961,5.124,987.956,-1645.0,-5565.0,402.5,31.92,34.96,-337.44
6234.449,241.194,1.891,990.945,-1540.0,-5416.25,393.75,16.72,27.36,-323.76
6234.499,238.815,-3.965,986.98,-691.25,-5731.25,1408.75,19.76,42.56,-335.92
6234.5491,244.305,6.039,988.444,420.0,-5993.75,2310.0,31.92,28.88,-320.72
6234.599,246.379,17.202,988.627,-1513.75,-3788.75,752.5,33.44,47.12,-326.8
6234.649,241.438,7.747,988.078,-2642.5,-3316.25,-533.75,25.84,42.56,-325.28
6234.699,236.009,0.244,986.492,-2065.0,-4576.25,-218.75,21.28,39.52,-342.0
6234.749,240.889,6.283,990.091,-402.5,-5232.5,752.5,34.96,47.12,-328.32
6234.799,244.61,9.882,989.786,-1006.25,-4453.75,647.5,25.84,33.44,-326.8
6234.849,238.754,10.126,986.736,-1426.25,-4768.75,87.5,19.76,51.68,-334.4
6234.899,240.462,9.516,986.614,-1811.25,-4646.25,245.0,4.56,44.08,-320.72
6234.949,240.767,8.845,987.285,-1461.25,-4436.25,910.0,25.84,33.44,-323.76
6234.999,240.34,6.344,988.444,-945.0,-5048.75,1102.5,15.2,33.44,-323.76
6235.049,242.658,10.736,987.224,-1295.0,-4278.75,350.0,27.36,34.96,-331.36
6235.099,237.046,6.71,988.383,-2205.0,-3823.75,-490.0,19.76,41.04,-334.4
6235.149,228.506,6.344,988.932,-1680.0,-5775.0,70.0,16.72,31.92,-331.36
6235.199,238.144,3.538,992.775,-428.75,-6037.5,1540.0,10.64,48.64,-334.4
6235.249,245.342,17.812,987.529,-883.75,-5241.25,1671.25,15.2,33.44,-320.72
6235.299,246.135,15.372,988.2,-2773.75,-4313.75,227.5,34.96,47.12,-326.8
6235.349,239.486,3.294,988.871,-2931.25,-3543.75,-245.0,31.92,42.56,-334.4
6235.399,230.763,1.281,987.407,-1225.0,-3535.0,638.75,18.24,28.88,-316.16
6235.449,233.447,4.27,988.932,-1207.5,-5215.0,892.5,15.2,36.48,-328.32
6235.499,237.717,6.161,987.59,-1566.25,-4016.25,367.5,27.36,36.48,-325.28
6235.549,234.301,5.368,990.701,-1373.75,-4628.75,78.75,22.8,44.08,-325.28
6235.599,235.887,12.2,988.261,-1688.75,-4786.25,140.0,25.84,44.08,-334.4
6235.649,237.168,6.222,990.579,-2161.25,-5101.25,350.0,51.68,42.56,-335.92
6235.699,239.73,3.66,986.126,-1627.5,-4812.5,1225.0,16.72,34.96,-338.96
6235.749,244.244,10.065,988.566,-1067.5,-4637.5,1050.0,16.72,31.92,-334.4
6235.799,241.926,9.211,987.529,-2135.0,-3491.25,-26.25,16.72,39.52,-342.0
6235.849,231.556,4.209,989.542,-1951.25,-3438.75,-341.25,18.24,50.16,-335.92
6235.899,229.482,4.636,990.274,-945.0,-4208.75,533.75,38.0,48.64,-314.64
6235.949,229.726,10.065,990.091,-1023.75,-4795.0,560.0,21.28,28.88,-332.88
6235.999,232.837,9.638,988.932,-1741.25,-4725.0,350.0,24.32,48.64,-334.4
6236.049,233.264,5.917,989.176,-1811.25,-4270.0,936.25,22.8,39.52,-313.12
6236.0991,229.97,6.527,989.481,-1688.75,-4357.5,1207.5,18.24,47.12,-331.36
6236.149,237.473,4.88,990.945,-1330.0,-5048.75,1356.25,34.96,47.12,-329.84
6236.199,234.667,6.161,992.104,-1645.0,-3447.5,875.0,28.88,28.88,-325.28
6236.249,230.214,7.686,989.603,-1172.5,-4453.75,78.75,21.28,36.48,-326.8
6236.299,229.482,8.662,990.701,-2143.75,-4926.25,-568.75,28.88,45.6,-331.36
6236.349,232.837,10.004,989.054,-2616.25,-5031.25,-323.75,24.32,27.36,-346.56
6236.399,233.996,6.222,991.799,-1155.0,-4663.75,971.25,15.2,36.48,-328.32
6236.449,235.887,7.808,989.115,-1741.25,-4838.75,306.25,27.36,38.0,-313.12
6236.499,234.85,2.867,989.237,-1076.25,-3692.5,787.5,9.12,48.64,-320.72
6236.549,230.397,6.1,987.651,-1548.75,-3955.0,875.0,24.32,59.28,-329.84
6236.599,229.97,7.137,990.701,-1513.75,-4042.5,875.0,21.28,36.48,-317.68
6236.649,226.676,7.015,989.542,-1575.0,-4313.75,1120.0,33.44,38.0,-340.48
6236.699,229.726,6.954,991.25,-1610.0,-4646.25,1067.5,41.04,38.0,-343.52
6236.749,226.432,5.673,993.263,-2520.0,-3745.0,463.75,24.32,41.04,-325.28
6236.799,219.478,2.196,990.213,-1890.0,-5048.75,787.5,36.48,47.12,-331.36
6236.849,228.018,3.965,995.947,-1076.25,-6361.25,1225.0,28.88,45.6,-329.84
6236.899,223.565,6.344,991.982,-1828.75,-4751.25,726.25,33.44,41.04,-313.12
6236.949,225.578,12.078,989.603,-1767.5,-5110.0,551.25,31.92,42.56,-338.96
6236.999,230.092,0.366,990.762,-2651.25,-5661.25,26.25,34.96,38.0,-329.84
6237.049,232.898,-0.061,990.457,-1785.0,-5617.5,1146.25,38.0,45.6,-325.28
6237.099,234.789,2.44,991.555,-1015.0,-4847.5,2126.25,38.0,54.72,-332.88
6237.149,238.266,6.222,991.006,-2178.75,-5022.5,1163.75,28.88,38.0,-335.92
6237.199,231.19,-1.037,988.261,-1863.75,-3710.0,673.75,28.88,45.6,-329.84
6237.249,230.031,-0.305,988.078,-1750.0,-3946.25,761.25,45.6,30.4,-338.96
6237.299,225.883,3.782,991.494,-1067.5,-4340.0,577.5,13.68,51.68,-325.28
6237.349,227.652,4.209,991.921,-2310.0,-4900.0,411.25,16.72,34.96,-329.84
6237.399,227.896,1.037,989.42,-1995.0,-4515.0,498.75,36.48,47.12,-319.2
6237.449,225.334,-0.732,991.494,-1277.5,-5066.25,1102.5,19.76,41.04,-337.44
6237.499,230.519,0.122,991.921,-1435.0,-5521.25,735.0,21.28,41.04,-331.36
6237.549,229.238,3.904,991.494,-1426.25,-4025.0,227.5,21.28,39.52,-337.44
6237.599,221.979,1.586,991.738,-1435.0,-4943.75,227.5,19.76,34.96,-331.36
6237.6492,220.271,2.318,992.897,-1513.75,-6072.5,586.25,24.32,51.68,-322.24
6237.699,225.395,2.013,989.542,-1557.5,-6623.75,638.75,6.08,39.52,-331.36
6237.7491,232.837,1.037,988.81,-1566.25,-6807.5,892.5,30.4,39.52,-338.96
6237.799,243.024,4.453,987.285,-1417.5,-6720.0,778.75,28.88,42.56,-335.92
6237.849,239.425,1.708,988.444,-1548.75,-5573.75,560.0,19.76,28.88,-332.88
6237.899,245.22,1.708,986.553,-1566.25,-5372.5,262.5,33.44,48.64,-335.92
6237.949,246.196,0.854,989.603,-1286.25,-4567.5,288.75,18.24,39.52,-332.88
6237.999,241.194,3.172,988.2,-1076.25,-4130.0,245.0,22.8,33.44,-332.88
6238.049,239.364,4.514,989.359,-1610.0,-4103.75,691.25,38.0,39.52,-328.32
6238.099,234.301,4.087,989.908,-1601.25,-3771.25,813.75,21.28,41.04,-331.36
6238.149,231.983,2.196,988.261,-2021.25,-4777.5,481.25,41.04,39.52,-343.52
6238.199,240.95,-0.976,989.054,-1146.25,-4716.25,673.75,22.8,36.48,-325.28
6238.249,229.787,1.464,988.749,-1207.5,-3255.0,542.5,9.12,47.12,-331.36
6238.299,225.639,4.636,990.762,-1400.0,-3780.0,638.75,28.88,45.6,-331.36
6238.349,226.92,2.379,990.518,-2135.0,-5258.75,323.75,25.84,38.0,-335.92
6238.399,228.872,-2.745,991.006,-2100.0,-5372.5,131.25,34.96,34.96,-335.92
6238.449,233.325,-2.196,989.42,-568.75,-5783.75,1032.5,41.04,51.68,-317.68
6238.499,234.24,7.747,992.836,-1277.5,-5118.75,656.25,15.2,50.16,-320.72
6238.549,236.558,3.538,991.86,-1688.75,-5416.25,665.0,21.28,56.24,-334.4
6238.599,239.73,-2.257,987.956,-1426.25,-5381.25,918.75,21.28,33.44,-329.84
6238.649,236.192,2.44,990.152,-525.0,-4882.5,656.25,45.6,53.2,-332.88
6238.699,238.937,10.309,987.529,-1557.5,-4733.75,-61.25,28.88,33.44,-328.32
6238.749,238.998,5.612,988.627,-2345.0,-3937.5,-332.5,18.24,38.0,-326.8
6238.799,234.85,1.891,990.396,-2240.0,-3701.25,297.5,18.24,38.0,-335.92
6238.849,230.214,-2.257,991.86,-1583.75,-4628.75,1050.0,25.84,50.16,-316.16
6238.899,235.948,4.453,990.396,-1522.5,-3500.0,691.25,25.84,34.96,-346.56
6238.949,226.615,2.074,987.834,-1680.0,-3465.0,78.75,15.2,56.24,-307.04
6238.999,223.626,6.222,990.701,-1688.75,-4873.75,70.0,28.88,45.6,-320.72
6239.049,227.957,1.464,990.884,-1811.25,-4987.5,743.75,15.2,54.72,-328.32
6239.099,232.105,0.183,990.274,-1470.0,-5162.5,1286.25,33.44,44.08,-335.92
6239.149,237.595,6.527,989.298,-1461.25,-5206.25,840.0,34.96,34.96,-326.8
6239.199,235.521,3.965,990.701,-2065.0,-3998.75,175.0,39.52,51.68,-323.76
6239.249,231.068,1.769,990.03,-1828.75,-3998.75,306.25,38.0,38.0,-338.96
6239.2991,227.774,0.549,989.298,-1505.0,-4567.5,717.5,16.72,44.08,-323.76
6239.349,230.641,2.074,992.287,-1601.25,-4637.5,603.75,33.44,42.56,-317.68
6239.399,231.068,2.013,990.762,-1916.25,-4278.75,568.75,19.76,34.96,-319.2
6239.449,227.347,1.22,990.03,-1986.25,-4278.75,612.5,27.36,44.08,-316.16
6239.499,229.36,-0.976,989.664,-1706.25,-5127.5,1015.0,33.44,30.4,-334.4
6239.549,235.094,2.928,991.86,-927.5,-4208.75,927.5,18.24,51.68,-349.6
6239.599,223.382,2.623,988.932,-1373.75,-3185.0,393.75,36.48,51.68,-328.32
6239.649,218.746,6.832,991.86,-1513.75,-4768.75,210.0,24.32,50.16,-319.2
6239.699,222.833,1.037,988.81,-2065.0,-5118.75,428.75,39.52,42.56,-337.44
6239.749,226.92,0.244,991.494,-1662.5,-5600.0,1198.75,21.28,27.36,-317.68
6239.799,234.911,2.013,991.921,-577.5,-5591.25,1610.0,41.04,48.64,-323.76
6239.849,230.946,6.771,989.725,-1855.0,-4760.0,568.75,24.32,34.96,-335.92
6239.899,226.432,-0.244,988.749,-1671.25,-3858.75,-210.0,15.2,31.92,-331.36
6239.949,224.663,0.61,990.152,-1750.0,-4917.5,306.25,36.48,50.16,-338.96
6239.999,226.859,2.623,991.494,-848.75,-4926.25,848.75,22.8,31.92,-337.44
6240.049,230.336,4.514,990.152,-1102.5,-5013.75,980.0,21.28,36.48,-317.68
6240.099,228.506,5.429,993.69,-1671.25,-4768.75,560.0,15.2,45.6,-319.2
6240.149,225.029,2.623,987.59,-1785.0,-4935.0,455.0,25.84,31.92,-331.36
6240.199,227.957,-2.013,994.117,-840.0,-5678.75,997.5,27.36,41.04,-329.84
6240.249,232.105,6.1,991.311,-717.5,-4296.25,822.5,30.4,45.6,-328.32
6240.299,220.454,7.564,988.627,-2021.25,-4838.75,-315.0,25.84,41.04,-323.76
6240.349,220.149,3.965,990.701,-2187.5,-5932.5,-411.25,28.88,54.72,-331.36
6240.399,231.617,1.586,988.932,-1610.0,-5495.0,770.0,31.92,36.48,-326.8
6240.449,233.569,1.342,990.823,-1102.5,-5416.25,1470.0,31.92,44.08,-334.4
