TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5235.1312,-474.214,-210.206,850.767,-1680.0,-5521.25,525.0,348.08,86.64,-115.52
5235.1812,-471.164,-205.875,849.669,-1583.75,-5171.25,-525.0,357.2,89.68,-100.32
5235.2312,-475.556,-206.546,851.804,-1785.0,-4042.5,-437.5,355.68,104.88,-117.04
5235.2812,-478.484,-207.278,851.743,-1540.0,-4585.0,481.25,358.72,88.16,-103.36
5235.3312,-477.386,-204.899,851.377,-1417.5,-5083.75,997.5,351.12,88.16,-115.52
5235.3812,-473.177,-207.095,849.974,-2187.5,-4646.25,717.5,351.12,88.16,-95.76
5235.4312,-477.63,-212.28,853.268,-1995.0,-4558.75,183.75,351.12,85.12,-103.36
5235.4812,-471.469,-210.145,850.34,-1041.25,-4891.25,385.0,351.12,94.24,-118.56
5235.5312,-474.702,-208.864,850.279,-1610.0,-4637.5,673.75,355.68,92.72,-95.76
5235.5812,-479.399,-206.058,853.085,-796.25,-4471.25,1216.25,358.72,92.72,-114.0
5235.6312,-477.874,-215.208,854.488,-1277.5,-5591.25,516.25,345.04,107.92,-97.28
5235.6812,-467.931,-202.886,850.95,-358.75,-5390.0,936.25,354.16,92.72,-129.2
5235.7312,-475.983,-200.751,854.549,-2345.0,-4138.75,1085.0,355.68,86.64,-112.48
5235.7812,-473.116,-205.753,848.876,-2047.5,-3955.0,1067.5,355.68,97.28,-112.48
5235.8312,-473.055,-206.485,848.876,-1758.75,-3832.5,840.0,346.56,104.88,-98.8
5235.8812,-477.508,-213.012,852.17,-2030.0,-3797.5,-253.75,343.52,101.84,-98.8
5235.9312,-478.423,-208.62,850.157,-1461.25,-4095.0,-411.25,352.64,79.04,-117.04
5235.9812,-477.325,-205.875,847.473,-2012.5,-3745.0,-61.25,351.12,92.72,-120.08
5236.0312,-481.717,-212.89,849.791,-2283.75,-3753.75,568.75,358.72,91.2,-114.0
5236.0812,-481.778,-212.707,845.582,-1968.75,-4287.5,717.5,351.12,76.0,-115.52
5236.1312,-483.791,-209.718,846.497,-1793.75,-4576.25,490.0,361.76,77.52,-98.8
5236.1812,-484.523,-213.134,848.51,-1505.0,-5048.75,831.25,351.12,92.72,-124.64
5236.2312,-482.083,-207.339,848.022,-1163.75,-5258.75,892.5,355.68,83.6,-106.4
5236.2812,-485.133,-210.633,847.717,-481.25,-5346.25,1365.0,364.8,95.76,-103.36
5236.3312,-487.695,-203.618,850.218,-1583.75,-6265.0,332.5,355.68,89.68,-98.8
5236.3812,-473.909,-213.134,853.085,-603.75,-6825.0,78.75,355.68,109.44,-112.48
5236.4312,-468.114,-198.799,851.011,-770.0,-6273.75,192.5,364.8,100.32,-121.6
5236.4812,-473.543,-203.557,855.891,-1417.5,-5827.5,481.25,345.04,100.32,-114.0
5236.5312,-470.859,-205.936,854.366,-1015.0,-5950.0,577.5,346.56,94.24,-114.0
5236.5813,-467.626,-203.313,855.464,-1951.25,-5355.0,-148.75,349.6,95.76,-106.4
5236.6312,-471.835,-208.193,851.438,-1478.75,-4742.5,-26.25,346.56,89.68,-118.56
5236.6812,-472.75,-209.474,855.525,-1557.5,-4130.0,218.75,361.76,92.72,-107.92
5236.7312,-473.299,-207.644,852.597,-1408.75,-4681.25,1233.75,342.0,86.64,-110.96
5236.7812,-471.408,-208.071,851.499,-1767.5,-4392.5,1286.25,352.64,101.84,-120.08
5236.8312,-473.177,-205.936,851.56,-1531.25,-4033.75,752.5,343.52,83.6,-120.08
5236.8812,-476.166,-208.376,848.266,-2100.0,-3876.25,385.0,364.8,89.68,-112.48
5236.9312,-477.081,-210.023,851.499,-1513.75,-4532.5,332.5,342.0,79.04,-118.56
5236.9812,-476.105,-205.631,849.12,-1435.0,-4480.0,700.0,360.24,97.28,-118.56
5237.0312,-476.654,-210.877,849.242,-1583.75,-4313.75,787.5,360.24,89.68,-109.44
5237.0812,-483.669,-203.557,853.695,-2283.75,-5127.5,78.75,366.32,89.68,-110.96
5237.1312,-473.482,-217.892,849.608,-1618.75,-5801.25,-358.75,348.08,98.8,-106.4
5237.1812,-470.493,-204.045,851.499,-866.25,-5363.75,612.5,358.72,88.16,-112.48
5237.2312,-473.543,-203.679,853.878,-1312.5,-4733.75,1023.75,337.44,79.04,-115.52
5237.2812,-474.214,-209.596,852.902,-2073.75,-5066.25,498.75,352.64,92.72,-109.44
5237.3312,-470.127,-206.119,850.95,-1907.5,-4357.5,210.0,357.2,92.72,-129.2
5237.3812,-472.689,-210.694,853.146,-1566.25,-4278.75,26.25,351.12,101.84,-103.36
5237.4312,-475.678,-205.021,849.425,-1741.25,-4611.25,183.75,346.56,79.04,-112.48
5237.4812,-474.641,-208.193,853.207,-1802.5,-4366.25,778.75,352.64,74.48,-112.48
5237.5312,-476.288,-211.243,851.255,-1505.0,-4471.25,910.0,354.16,85.12,-121.6
5237.5812,-475.312,-208.071,850.462,-1697.5,-4278.75,656.25,348.08,92.72,-112.48
5237.6312,-477.996,-207.522,849.852,-1758.75,-4121.25,411.25,345.04,86.64,-101.84
5237.6812,-482.632,-211.426,852.963,-1435.0,-5223.75,875.0,352.64,85.12,-104.88
5237.7312,-471.957,-207.888,848.449,-1233.75,-5110.0,1137.5,363.28,86.64,-101.84
5237.7812,-472.201,-209.962,849.608,-1785.0,-4611.25,1050.0,346.56,114.0,-120.08
5237.8312,-481.656,-202.703,853.39,-1443.75,-4786.25,586.25,352.64,82.08,-92.72
5237.8812,-475.8,-211.914,854.122,-2135.0,-5626.25,-140.0,367.84,85.12,-115.52
5237.9312,-470.493,-203.679,849.425,-822.5,-5355.0,971.25,364.8,88.16,-103.36
5237.9812,-476.105,-205.509,850.584,-1758.75,-4200.0,1198.75,355.68,95.76,-112.48
5238.0312,-477.752,-209.84,852.231,-1942.5,-4637.5,498.75,366.32,82.08,-110.96
5238.0812,-474.458,-204.655,849.303,-1925.0,-4235.0,157.5,352.64,104.88,-98.8
5238.1312,-479.826,-208.62,851.438,-2021.25,-4357.5,253.75,352.64,106.4,-97.28
5238.1812,-476.898,-209.779,850.584,-1373.75,-5372.5,280.0,349.6,91.2,-106.4
5238.2312,-476.288,-211.121,851.682,-1365.0,-5118.75,603.75,343.52,101.84,-98.8
5238.2812,-476.471,-210.755,852.414,-1373.75,-5276.25,586.25,376.96,86.64,-114.0
5238.3312,-474.885,-207.583,851.865,-1268.75,-5005.0,542.5,358.72,86.64,-115.52
5238.3812,-477.325,-206.607,852.475,-1330.0,-4821.25,1023.75,355.68,97.28,-112.48
5238.4312,-476.837,-209.047,850.157,-1347.5,-5110.0,1102.5,348.08,97.28,-118.56
5238.4812,-475.19,-207.522,854.671,-1295.0,-5390.0,1251.25,373.92,100.32,-103.36
5238.5312,-471.408,-203.374,850.523,-1715.0,-4523.75,568.75,346.56,85.12,-106.4
5238.5812,-477.813,-208.01,850.645,-1128.75,-3727.5,787.5,360.24,95.76,-130.72
5238.6314,-485.255,-206.729,854.549,-2616.25,-5503.75,-297.5,343.52,92.72,-95.76
5238.6812,-472.506,-210.999,850.218,-428.75,-5897.5,647.5,364.8,94.24,-120.08
5238.7313,-471.835,-202.947,852.963,-1618.75,-4926.25,577.5,348.08,77.52,-110.96
5238.7812,-478.057,-204.533,856.318,-1653.75,-4821.25,-26.25,351.12,91.2,-115.52
5238.8312,-473.36,-207.4,850.462,-1373.75,-4760.0,-140.0,345.04,98.8,-103.36
5238.8812,-471.347,-209.657,852.78,-2318.75,-4821.25,-183.75,355.68,83.6,-101.84
5238.9312,-470.859,-209.84,853.329,-1478.75,-4935.0,376.25,355.68,100.32,-120.08
5238.9812,-472.079,-207.766,855.281,-1575.0,-4707.5,621.25,360.24,92.72,-114.0
5239.0312,-474.702,-207.278,852.658,-1671.25,-4532.5,533.75,342.0,86.64,-104.88
5239.0812,-474.885,-206.851,854.488,-1828.75,-4532.5,586.25,355.68,100.32,-110.96
5239.1312,-476.959,-207.461,851.072,-1601.25,-4270.0,691.25,355.68,103.36,-115.52
5239.1812,-477.813,-208.498,849.669,-1723.75,-4532.5,980.0,367.84,91.2,-114.0
5239.2312,-477.142,-207.522,851.011,-1478.75,-5101.25,831.25,335.92,85.12,-103.36
5239.2812,-473.299,-203.801,849.791,-1697.5,-4541.25,455.0,355.68,103.36,-109.44
5239.3312,-477.203,-211.304,850.767,-1496.25,-4226.25,691.25,349.6,101.84,-103.36
5239.3812,-482.815,-200.141,857.538,-1907.5,-5372.5,96.25,369.36,97.28,-103.36
5239.4312,-473.543,-215.208,853.207,-1636.25,-6291.25,105.0,343.52,89.68,-112.48
5239.4812,-467.992,-202.459,850.645,-813.75,-5495.0,778.75,366.32,80.56,-123.12
5239.5312,-474.092,-203.069,856.318,-1846.25,-4742.5,638.75,335.92,91.2,-101.84
5239.5812,-475.19,-206.363,854.0,-1837.5,-5145.0,288.75,383.04,86.64,-121.6
5239.6312,-468.48,-202.093,852.841,-1715.0,-4742.5,341.25,354.16,94.24,-124.64
5239.6812,-473.909,-209.535,854.976,-1610.0,-4366.25,166.25,352.64,88.16,-110.96
5239.7312,-473.97,-208.071,852.597,-1907.5,-4532.5,315.0,337.44,79.04,-120.08
5239.7812,-474.336,-208.01,853.39,-1872.5,-4480.0,516.25,357.2,97.28,-101.84
5239.8312,-473.482,-208.315,852.475,-1645.0,-4410.0,953.75,372.4,91.2,-124.64
5239.8812,-473.909,-207.278,852.048,-1557.5,-4130.0,892.5,352.64,82.08,-109.44
5239.9312,-479.46,-203.923,850.523,-1767.5,-4558.75,840.0,354.16,86.64,-103.36
5239.9812,-478.789,-208.01,850.34,-1785.0,-4480.0,323.75,361.76,85.12,-114.0
5240.0312,-477.508,-208.62,849.73,-1680.0,-4926.25,35.0,342.0,107.92,-114.0
5240.0812,-472.567,-206.973,854.061,-1330.0,-4873.75,428.75,361.76,109.44,-115.52
5240.1312,-475.556,-209.962,849.059,-1583.75,-4130.0,603.75,352.64,89.68,-103.36
5240.1812,-484.706,-205.509,851.438,-2275.0,-5495.0,17.5,351.12,82.08,-109.44
5240.2312,-474.58,-218.38,852.292,-1225.0,-5923.75,35.0,357.2,92.72,-118.56
5240.2812,-472.079,-202.581,850.035,-1085.0,-5066.25,603.75,354.16,85.12,-127.68
5240.3312,-472.811,-204.655,853.024,-1470.0,-4663.75,1172.5,348.08,94.24,-118.56
5240.3812,-472.079,-207.644,853.634,-1653.75,-5127.5,761.25,348.08,77.52,-118.56
5240.4312,-471.896,-204.35,852.902,-1942.5,-4541.25,227.5,345.04,92.72,-112.48
5240.4812,-474.763,-209.474,854.671,-1715.0,-4156.25,-166.25,358.72,82.08,-109.44
5240.5312,-473.177,-208.01,851.011,-2082.5,-4366.25,-210.0,361.76,103.36,-117.04
5240.5812,-477.874,-208.437,849.12,-2012.5,-2275.0,350.0,360.24,97.28,-115.52
5240.6312,-476.898,-211.731,849.974,-1487.5,-4707.5,936.25,349.6,86.64,-117.04
5240.6812,-475.678,-208.62,849.73,-1487.5,-4900.0,980.0,363.28,91.2,-100.32
5240.7312,-477.081,-207.888,848.51,-1741.25,-4593.75,455.0,361.76,95.76,-115.52
5240.7814,-477.386,-209.596,851.377,-1732.5,-4812.5,376.25,367.84,103.36,-106.4
5240.8312,-477.203,-208.315,849.486,-1373.75,-5162.5,358.75,345.04,94.24,-112.48
5240.8813,-477.264,-204.106,847.656,-1216.25,-5486.25,595.0,364.8,104.88,-101.84
5240.9312,-481.778,-213.134,847.412,-2773.75,-5678.75,-1557.5,349.6,89.68,-107.92
5240.9812,-483.486,-214.598,853.512,-1085.0,-6702.5,-1933.75,349.6,79.04,-112.48
5241.0312,-472.323,-218.014,852.414,-761.25,-7577.5,-2187.5,345.04,89.68,-118.56
5241.0812,-463.356,-207.461,855.525,-892.5,-6921.25,-437.5,352.64,80.56,-106.4
5241.1312,-462.624,-215.94,859.673,-1382.5,-6221.25,568.75,348.08,85.12,-117.04
5241.1812,-460.672,-219.966,855.281,-953.75,-6046.25,1277.5,357.2,86.64,-103.36
5241.2312,-462.319,-210.999,859.246,-385.0,-5302.5,1592.5,343.52,88.16,-107.92
5241.2812,-460.916,-211.182,855.586,-857.5,-4908.75,2003.75,349.6,92.72,-104.88
5241.3312,-460.916,-203.984,858.636,-1356.25,-4051.25,2423.75,351.12,88.16,-104.88
5241.3812,-466.223,-205.204,858.148,-1741.25,-3850.0,2353.75,357.2,86.64,-98.8
5241.4312,-470.066,-201.422,855.281,-1312.5,-3876.25,1986.25,351.12,98.8,-123.12
5241.4812,-468.846,-201.361,853.329,-1828.75,-3325.0,1128.75,367.84,94.24,-118.56
5241.5312,-473.604,-202.459,855.83,-2135.0,-3307.5,953.75,346.56,101.84,-120.08
5241.5812,-474.824,-205.387,852.658,-2266.25,-3570.0,428.75,351.12,95.76,-101.84
5241.6312,-476.288,-206.607,851.194,-2353.75,-3753.75,8.75,348.08,86.64,-107.92
5241.6812,-475.739,-210.084,850.767,-2476.25,-3491.25,-350.0,348.08,88.16,-127.68
5241.7312,-480.009,-206.119,854.0,-875.0,-4200.0,516.25,354.16,88.16,-109.44
5241.7812,-479.826,-202.703,852.597,-2485.0,-5118.75,78.75,351.12,85.12,-101.84
5241.8312,-469.761,-211.548,846.68,-770.0,-5538.75,1006.25,343.52,95.76,-109.44
5241.8812,-471.53,-204.289,852.109,-1487.5,-5101.25,875.0,349.6,95.76,-112.48
5241.9312,-475.373,-209.413,855.403,-1505.0,-4978.75,358.75,357.2,89.68,-120.08
5241.9812,-473.604,-206.18,852.17,-1373.75,-4865.0,131.25,361.76,86.64,-114.0
5242.0312,-474.275,-207.644,852.353,-2082.5,-4830.0,140.0,342.0,92.72,-127.68
5242.0812,-471.042,-208.254,850.706,-1443.75,-5101.25,288.75,346.56,94.24,-110.96
5242.1312,-473.238,-210.023,854.915,-1662.5,-4935.0,411.25,357.2,77.52,-117.04
5242.1812,-472.567,-209.779,853.817,-1802.5,-4935.0,218.75,354.16,95.76,-100.32
5242.2312,-471.042,-209.474,851.987,-1688.75,-4768.75,122.5,335.92,85.12,-104.88
5242.2812,-472.872,-209.108,854.976,-1583.75,-4672.5,787.5,357.2,92.72,-117.04
5242.3312,-474.824,-210.084,850.401,-1575.0,-4900.0,700.0,358.72,86.64,-117.04
5242.3812,-470.432,-208.193,853.024,-1347.5,-5276.25,726.25,349.6,98.8,-120.08
5242.4312,-473.848,-206.363,851.987,-1767.5,-4725.0,323.75,343.52,86.64,-115.52
5242.4812,-474.885,-210.145,853.634,-840.0,-4278.75,1032.5,355.68,85.12,-101.84
5242.5312,-482.266,-200.812,852.17,-2012.5,-5232.5,656.25,366.32,94.24,-106.4
5242.5812,-468.175,-214.11,851.804,-717.5,-5731.25,822.5,366.32,85.12,-103.36
5242.6312,-467.321,-206.18,853.451,-1303.75,-4768.75,787.5,364.8,82.08,-118.56
5242.6812,-475.922,-204.472,855.159,-1531.25,-4698.75,376.25,354.16,80.56,-104.88
5242.7312,-470.127,-209.352,855.281,-1382.5,-4900.0,245.0,331.36,91.2,-110.96
5242.7812,-470.798,-204.411,855.647,-2301.25,-4278.75,-52.5,357.2,82.08,-95.76
5242.8312,-473.726,-211.182,855.22,-1697.5,-4418.75,341.25,345.04,88.16,-114.0
5242.8812,-472.75,-210.511,854.122,-1802.5,-4716.25,420.0,354.16,92.72,-85.12
5242.9314,-473.36,-210.999,851.865,-1890.0,-4733.75,446.25,360.24,89.68,-106.4
5242.9812,-470.676,-210.999,850.096,-1566.25,-4410.0,682.5,346.56,91.2,-100.32
5243.0313,-474.458,-207.949,852.231,-1723.75,-4261.25,691.25,357.2,91.2,-117.04
5243.0812,-476.898,-213.683,853.573,-1645.0,-4585.0,761.25,354.16,82.08,-120.08
5243.1312,-471.957,-211.67,850.34,-1522.5,-4812.5,533.75,355.68,97.28,-126.16
5243.1812,-469.944,-212.768,852.17,-612.5,-4523.75,1198.75,349.6,88.16,-106.4
5243.2312,-475.8,-208.437,851.987,-1146.25,-4182.5,1662.5,337.44,97.28,-103.36
5243.2812,-481.839,-198.494,853.329,-1942.5,-5285.0,1400.0,346.56,103.36,-117.04
5243.3312,-473.36,-211.548,854.488,-2196.25,-5556.25,297.5,346.56,92.72,-117.04
5243.3812,-472.506,-199.714,851.438,-831.25,-5311.25,175.0,357.2,91.2,-120.08
5243.4312,-473.97,-200.934,851.865,-1610.0,-4532.5,-78.75,346.56,95.76,-120.08
5243.4812,-475.922,-206.973,853.512,-1933.75,-5381.25,-341.25,355.68,85.12,-106.4
5243.5312,-475.983,-203.313,852.536,-2563.75,-6291.25,-1295.0,361.76,88.16,-114.0
5243.5812,-466.833,-212.219,852.597,-2178.75,-5635.0,-1881.25,354.16,97.28,-110.96
5243.6312,-467.26,-212.097,853.451,-1680.0,-4313.75,-910.0,352.64,97.28,-118.56
5243.6812,-471.408,-214.476,854.854,-2152.5,-4077.5,87.5,369.36,95.76,-118.56
5243.7312,-470.92,-217.709,854.61,-1811.25,-4646.25,1163.75,354.16,88.16,-124.64
5243.7812,-468.785,-216.672,854.0,-1251.25,-4243.75,1557.5,372.4,86.64,-107.92
5243.8312,-474.702,-211.792,848.876,-831.25,-4173.75,1452.5,349.6,85.12,-112.48
5243.8812,-474.519,-206.607,851.682,-1548.75,-4497.5,1041.25,352.64,89.68,-109.44
5243.9312,-473.726,-206.912,851.011,-1505.0,-4795.0,805.0,358.72,89.68,-112.48
5243.9812,-474.275,-205.448,851.865,-1662.5,-4208.75,1155.0,369.36,91.2,-115.52
5244.0312,-476.959,-212.768,854.366,-1496.25,-4357.5,1120.0,348.08,89.68,-114.0
5244.0812,-483.303,-206.058,854.305,-1811.25,-5206.25,-70.0,370.88,88.16,-98.8
5244.1312,-470.432,-216.306,852.841,-1111.25,-5897.5,-393.75,348.08,85.12,-100.32
5244.1812,-468.419,-207.095,850.218,-1330.0,-4865.0,411.25,364.8,109.44,-114.0
5244.2312,-475.678,-213.073,853.695,-1286.25,-4707.5,1120.0,352.64,80.56,-117.04
5244.2812,-469.151,-213.927,852.353,-831.25,-5416.25,1365.0,348.08,101.84,-101.84
5244.3312,-472.384,-208.803,855.586,-1128.75,-5328.75,1111.25,360.24,97.28,-103.36
5244.3812,-471.774,-208.071,854.244,-997.5,-5363.75,892.5,346.56,100.32,-104.88
5244.4312,-468.785,-203.984,853.695,-1680.0,-5040.0,840.0,352.64,94.24,-107.92
5244.4812,-469.883,-206.973,854.732,-1566.25,-5092.5,1478.75,366.32,95.76,-110.96
5244.5312,-468.602,-203.374,855.281,-1408.75,-4943.75,936.25,332.88,92.72,-118.56
5244.5812,-470.493,-204.96,854.061,-2030.0,-4742.5,376.25,358.72,91.2,-101.84
5244.6312,-472.14,-207.339,853.146,-1907.5,-4418.75,140.0,354.16,91.2,-112.48
5244.6812,-473.665,-210.572,855.83,-1610.0,-4646.25,166.25,349.6,86.64,-120.08
5244.7312,-469.944,-205.875,853.451,-1461.25,-5110.0,551.25,354.16,94.24,-110.96
5244.7812,-467.626,-215.086,852.414,-1741.25,-3920.0,953.75,352.64,97.28,-100.32
5244.8312,-481.717,-202.825,857.538,-1890.0,-4121.25,936.25,366.32,89.68,-110.96
5244.8812,-481.046,-218.319,856.379,-1933.75,-5600.0,402.5,351.12,95.76,-110.96
5244.9312,-468.297,-198.128,850.279,-498.75,-5486.25,1286.25,342.0,83.6,-107.92
5244.9812,-470.249,-203.557,858.514,-1592.5,-4602.5,988.75,364.8,91.2,-110.96
5245.0312,-468.968,-203.496,853.817,-1540.0,-4506.25,411.25,343.52,89.68,-117.04
5245.0813,-471.408,-199.958,851.255,-2336.25,-4488.75,-148.75,352.64,82.08,-98.8
5245.1312,-471.774,-208.376,855.769,-2073.75,-4602.5,-428.75,355.68,100.32,-114.0
5245.1813,-468.968,-206.912,851.987,-1575.0,-4786.25,-428.75,360.24,80.56,-91.2
5245.2312,-473.238,-208.193,852.048,-1793.75,-4165.0,341.25,352.64,95.76,-95.76
5245.2812,-473.97,-207.461,853.695,-1872.5,-4628.75,288.75,348.08,100.32,-110.96
5245.3312,-471.53,-210.206,852.658,-1627.5,-4532.5,157.5,361.76,97.28,-110.96
5245.3812,-471.835,-209.718,852.78,-1452.5,-4392.5,455.0,358.72,88.16,-107.92
5245.4312,-472.628,-210.145,853.878,-1470.0,-4628.75,708.75,363.28,91.2,-112.48
5245.4812,-473.299,-206.546,852.475,-1732.5,-4278.75,787.5,376.96,109.44,-104.88
5245.5312,-470.981,-212.646,853.817,-1636.25,-3998.75,647.5,364.8,86.64,-115.52
5245.5812,-479.582,-204.411,854.671,-2196.25,-4637.5,-43.75,351.12,95.76,-120.08
5245.6312,-475.007,-217.038,854.793,-1925.0,-5608.75,210.0,360.24,88.16,-101.84
5245.6812,-468.48,-204.96,849.73,-918.75,-4952.5,988.75,357.2,92.72,-97.28
5245.7312,-477.142,-205.692,855.647,-1898.75,-4620.0,778.75,378.48,103.36,-114.0
5245.7812,-473.36,-211.853,850.462,-2091.25,-4961.25,157.5,355.68,91.2,-107.92
5245.8312,-470.31,-207.705,851.316,-1933.75,-4576.25,-140.0,355.68,101.84,-101.84
5245.8812,-474.58,-209.047,852.658,-1592.5,-4401.25,87.5,349.6,86.64,-117.04
5245.9312,-475.251,-208.01,851.133,-1942.5,-4558.75,525.0,346.56,97.28,-100.32
5245.9812,-472.994,-210.938,852.536,-1408.75,-4768.75,980.0,355.68,97.28,-100.32
5246.0312,-472.384,-211.487,851.743,-1618.75,-4838.75,341.25,343.52,86.64,-127.68
5246.0812,-473.421,-208.864,850.584,-1522.5,-4270.0,393.75,352.64,97.28,-101.84
5246.1312,-476.105,-209.84,848.998,-1767.5,-4261.25,455.0,357.2,85.12,-114.0
5246.1812,-477.325,-211.487,850.767,-1811.25,-4812.5,770.0,360.24,97.28,-110.96
5246.2312,-475.495,-210.694,849.547,-1470.0,-4952.5,805.0,361.76,91.2,-110.96
5246.2812,-476.166,-210.511,852.17,-1881.25,-4672.5,341.25,380.0,91.2,-110.96
5246.3312,-482.205,-204.594,851.865,-1260.0,-4742.5,595.0,352.64,97.28,-100.32
5246.3812,-473.787,-216.855,848.266,-2108.75,-5810.0,8.75,338.96,95.76,-101.84
5246.4312,-468.48,-209.657,851.621,-603.75,-5328.75,1058.75,340.48,92.72,-107.92
5246.4812,-474.336,-208.193,853.024,-1601.25,-4541.25,665.0,358.72,97.28,-106.4
5246.5312,-476.776,-209.108,853.329,-1846.25,-4707.5,35.0,355.68,79.04,-106.4
5246.5812,-471.713,-209.779,853.939,-1592.5,-4436.25,52.5,361.76,77.52,-94.24
5246.6312,-474.031,-211.548,851.621,-1706.25,-4261.25,253.75,349.6,94.24,-104.88
5246.6812,-477.203,-211.365,849.12,-1732.5,-4375.0,437.5,349.6,86.64,-117.04
5246.7312,-473.909,-211.304,850.462,-1907.5,-4480.0,498.75,360.24,106.4,-118.56
5246.7812,-474.702,-210.755,851.987,-1400.0,-4445.0,700.0,340.48,83.6,-112.48
5246.8312,-475.556,-210.145,847.961,-1400.0,-4383.75,700.0,364.8,98.8,-117.04
5246.8812,-478.85,-209.535,848.327,-1706.25,-4296.25,778.75,351.12,86.64,-117.04
5246.9312,-480.07,-212.036,850.584,-1811.25,-4795.0,691.25,363.28,91.2,-92.72
5246.9812,-475.617,-211.06,850.157,-1365.0,-5162.5,708.75,352.64,92.72,-114.0
5247.0312,-475.8,-211.182,849.852,-1583.75,-5162.5,525.0,355.68,95.76,-110.96
5247.0812,-481.229,-209.962,850.828,-980.0,-4847.5,971.25,358.72,88.16,-109.44
5247.1314,-480.253,-219.112,850.828,-1907.5,-6343.75,-35.0,351.12,95.76,-110.96
5247.1812,-473.116,-209.23,845.704,656.25,-6606.25,1120.0,361.76,94.24,-120.08
5247.2313,-469.944,-202.398,852.658,-428.75,-6291.25,1128.75,357.2,94.24,-123.12
5247.2812,-469.761,-208.437,853.268,-1461.25,-5923.75,1321.25,346.56,101.84,-98.8
5247.3312,-468.236,-207.522,853.512,-936.25,-5573.75,1706.25,351.12,88.16,-112.48
5247.3812,-471.53,-208.559,856.867,-1400.0,-4978.75,918.75,363.28,107.92,-129.2
5247.4312,-469.517,-201.971,853.817,-1338.75,-5075.0,393.75,352.64,74.48,-98.8
5247.4812,-469.7,-205.082,854.0,-1347.5,-4725.0,96.25,357.2,89.68,-114.0
5247.5312,-471.225,-206.302,855.647,-1671.25,-4593.75,402.5,360.24,83.6,-109.44
5247.5812,-466.772,-206.912,852.902,-1732.5,-4331.25,1015.0,343.52,89.68,-98.8
5247.6312,-474.092,-207.4,854.854,-1828.75,-3893.75,936.25,360.24,88.16,-118.56
5247.6812,-475.19,-209.047,853.695,-1671.25,-4751.25,656.25,357.2,86.64,-109.44
5247.7312,-474.885,-208.986,852.78,-1575.0,-4663.75,70.0,355.68,74.48,-110.96
5247.7812,-474.641,-204.716,851.194,-2021.25,-4252.5,297.5,342.0,98.8,-115.52
5247.8312,-471.164,-213.256,850.584,-1382.5,-3561.25,1338.75,354.16,86.64,-117.04
5247.8812,-482.205,-208.315,857.538,-1540.0,-3290.0,411.25,360.24,103.36,-117.04
5247.9312,-472.689,-201.605,847.046,-516.25,-4506.25,813.75,340.48,83.6,-120.08
5247.9812,-478.789,-199.104,851.621,-1916.25,-4523.75,577.5,343.52,92.72,-110.96
5248.0312,-478.179,-205.753,851.865,-1610.0,-5215.0,1225.0,335.92,110.96,-85.12
5248.0812,-471.713,-203.069,851.56,-2065.0,-4217.5,918.75,354.16,92.72,-106.4
5248.1312,-476.105,-207.949,852.536,-2528.75,-4340.0,385.0,349.6,77.52,-104.88
5248.1812,-479.46,-208.498,853.451,-1592.5,-4550.0,-113.75,348.08,77.52,-107.92
5248.2312,-478.118,-205.326,849.852,-1942.5,-4637.5,-367.5,337.44,83.6,-112.48
5248.2812,-482.449,-206.485,852.658,-1793.75,-4952.5,227.5,360.24,89.68,-104.88
5248.3312,-475.922,-210.45,850.279,-1680.0,-5066.25,472.5,345.04,85.12,-101.84
5248.3812,-473.787,-206.729,848.571,-1566.25,-4970.0,630.0,355.68,79.04,-104.88
5248.4312,-476.715,-208.62,849.425,-1513.75,-5048.75,253.75,376.96,83.6,-104.88
5248.4812,-475.434,-209.596,851.133,-1295.0,-5127.5,218.75,354.16,94.24,-98.8
5248.5312,-477.752,-209.901,850.828,-1618.75,-5005.0,490.0,360.24,101.84,-114.0
5248.5812,-479.399,-204.045,854.732,-1233.75,-5057.5,1015.0,360.24,83.6,-109.44
5248.6312,-475.129,-210.694,853.878,-2152.5,-5862.5,218.75,363.28,97.28,-118.56
5248.6812,-469.273,-201.178,850.95,-350.0,-5573.75,988.75,337.44,92.72,-106.4
5248.7312,-475.861,-203.13,854.793,-1776.25,-4602.5,682.5,361.76,79.04,-114.0
5248.7812,-476.41,-205.875,854.122,-1513.75,-5110.0,665.0,343.52,97.28,-109.44
5248.8312,-471.469,-202.886,853.085,-1618.75,-4882.5,752.5,360.24,79.04,-114.0
5248.8812,-472.933,-207.522,853.329,-1863.75,-4716.25,236.25,361.76,95.76,-95.76
5248.9312,-471.896,-205.082,851.621,-1785.0,-4803.75,35.0,338.96,114.0,-121.6
5248.9812,-477.081,-208.01,852.536,-1828.75,-4620.0,341.25,349.6,94.24,-103.36
5249.0312,-476.776,-206.302,851.865,-1531.25,-4707.5,700.0,355.68,101.84,-118.56
5249.0812,-474.214,-207.4,849.974,-1531.25,-4681.25,726.25,352.64,101.84,-107.92
5249.1312,-473.665,-205.753,851.682,-1557.5,-4480.0,472.5,346.56,89.68,-115.52
5249.1812,-474.58,-209.169,854.488,-1785.0,-4620.0,183.75,358.72,94.24,-114.0
5249.2312,-475.861,-208.01,849.974,-1811.25,-4488.75,192.5,352.64,76.0,-120.08
