TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4680.1988,8112.62,3634.07,16918.47,23058.85,18504.1,11328.41,4086.88,9290.98
4680.2028,8121.92,3638.46,16920.95,23072.67,18511.68,11322.12,4084.02,9288.22
4680.2068,8115.67,3631.74,16911.75,23067.19,18504.24,11309.34,4074.19,9274.15
4680.2108,8114.62,3630.59,16911.56,23070.72,18506.43,11311.01,4077.63,9274.91
4680.2148,8113.96,3632.5,16913.99,23064.33,18507.53,11316.59,4085.92,9281.73
4680.2188,8132.03,3642.8,16922.0,23092.22,18527.32,11320.02,4098.7,9290.12
4680.2228,8130.65,3645.09,16927.77,23081.69,18519.79,11328.27,4097.46,9298.13
4680.2268,8118.58,3637.46,16922.86,23060.23,18507.15,11324.12,4091.02,9291.79
4680.2308,8115.82,3626.44,16907.03,23067.86,18508.39,11298.94,4077.82,9263.04
4680.2348,8113.43,3627.83,16907.65,23069.58,18507.2,11307.38,4084.02,9272.77
4680.2388,8119.25,3637.7,16920.04,23078.68,18511.39,11319.83,4092.79,9286.5
4680.2428,8128.98,3642.61,16920.04,23090.27,18518.78,11322.17,4091.55,9286.5
4680.2468,8126.21,3638.22,16917.14,23077.01,18515.68,11316.68,4087.35,9281.06
4680.2508,8098.32,3625.25,16910.03,23035.86,18481.02,11310.63,4073.05,9275.68
4680.2548,8090.78,3620.91,16906.64,23032.86,18473.72,11309.96,4068.23,9270.72
4680.2588,8110.43,3632.16,16914.89,23064.04,18498.47,11314.63,4080.63,9277.25
4680.2628,8128.69,3643.99,16925.05,23090.51,18515.78,11324.55,4092.46,9289.31
4680.2668,8120.92,3637.22,16917.66,23073.34,18506.15,11314.92,4083.82,9280.54
4680.2708,8107.62,3630.26,16914.04,23047.69,18493.94,11314.54,4080.87,9277.77
4680.2748,8108.09,3629.35,16913.7,23049.79,18495.9,11316.68,4079.96,9278.25
4680.2788,8121.87,3638.08,16921.38,23072.29,18512.58,11319.11,4089.83,9282.78
4680.2828,8135.99,3646.76,16925.62,23096.28,18528.99,11321.36,4099.04,9287.88
4680.2868,8122.83,3640.46,16920.28,23073.91,18512.11,11321.02,4089.5,9284.31
4680.2908,8103.94,3627.25,16909.79,23043.21,18489.36,11314.49,4077.39,9273.24
4680.2947,8104.52,3623.2,16904.83,23050.45,18492.22,11310.01,4074.91,9267.57
4680.2987,8122.25,3635.45,16914.89,23075.82,18513.68,11318.26,4088.59,9280.21
4680.3027,8137.8,3645.8,16925.0,23098.9,18528.89,11327.36,4100.47,9290.84
4680.3067,8120.78,3632.4,16912.51,23073.72,18507.77,11316.92,4084.4,9277.77
4680.3107,8109.81,3622.48,16903.69,23059.56,18495.13,11311.48,4078.01,9269.72
4680.3147,8121.73,3629.59,16906.88,23084.98,18511.15,11319.54,4091.22,9281.21
4680.3187,8114.96,3624.73,16899.25,23065.71,18502.81,11303.66,4084.97,9268.43
4680.3227,8127.4,3636.41,16909.89,23076.25,18518.26,11314.11,4097.84,9284.4
4680.3267,8125.31,3636.69,16910.84,23074.77,18512.35,11315.78,4093.36,9285.98
4680.3307,8116.06,3631.4,16907.41,23065.14,18503.86,11312.44,4088.45,9279.92
4680.3347,8123.54,3637.03,16910.55,23081.97,18515.4,11314.92,4095.65,9283.35
4680.3387,8131.41,3642.46,16914.08,23088.12,18524.08,11322.26,4102.85,9293.56
4680.3427,8131.36,3640.41,16912.8,23078.97,18520.5,11316.21,4096.7,9286.93
4680.3467,8137.99,3644.61,16916.52,23091.51,18527.22,11317.16,4096.41,9286.4
4680.3507,8118.34,3635.6,16912.18,23064.57,18500.85,11320.31,4085.59,9284.59
4680.3547,8107.19,3628.68,16904.88,23049.17,18489.7,11314.44,4077.1,9275.91
4680.3587,8113.67,3628.02,16905.6,23063.23,18496.37,11311.72,4074.29,9274.48
4680.3627,8111.19,3628.45,16908.6,23053.08,18490.79,11312.06,4078.39,9280.02
4680.3667,8124.4,3637.36,16914.51,23070.15,18506.86,11313.39,4090.64,9283.45
4680.3707,8121.16,3634.07,16911.08,23068.48,18504.76,11313.68,4085.35,9278.49
4680.3747,8112.34,3629.26,16906.79,23059.42,18496.18,11310.72,4080.87,9276.68
4680.3787,8120.92,3633.45,16912.18,23077.92,18504.1,11318.64,4082.68,9281.92
4680.3827,8120.39,3632.07,16911.41,23072.39,18500.62,11306.1,4075.86,9272.81
4680.3867,8117.87,3628.68,16906.69,23067.38,18500.52,11296.08,4071.76,9264.28
4680.3907,8116.53,3626.73,16901.54,23075.49,18500.95,11309.2,4074.72,9274.44
4680.3947,8110.24,3622.82,16898.68,23063.47,18497.42,11305.33,4077.58,9270.67
4680.3987,8117.87,3628.45,16902.64,23066.95,18508.87,11304.33,4087.88,9274.91
4680.4027,8120.97,3628.78,16903.59,23075.54,18507.77,11301.57,4083.01,9274.44
4680.4067,8122.54,3626.63,16902.26,23080.64,18511.01,11300.99,4082.82,9274.53
4680.4107,8117.39,3622.72,16897.73,23074.2,18506.96,11299.04,4079.53,9271.0
4680.4147,8110.81,3625.49,16902.54,23057.85,18496.85,11307.96,4080.92,9275.96
4680.4187,8112.48,3629.73,16906.84,23055.22,18497.14,11312.44,4082.78,9279.59
4680.4226,8121.87,3637.98,16915.56,23068.57,18505.05,11318.59,4086.4,9285.93
4680.4266,8132.22,3646.04,16921.09,23083.74,18517.64,11321.64,4094.55,9290.74
4680.4306,8132.46,3646.99,16920.14,23083.98,18518.88,11326.27,4096.84,9292.27
4680.4346,8134.27,3648.47,16922.57,23089.22,18523.12,11331.61,4099.7,9296.13
4680.4386,8137.37,3650.62,16921.24,23091.99,18529.47,11324.55,4101.71,9292.41
4680.4426,8129.03,3646.76,16922.29,23069.72,18513.01,11323.74,4092.98,9289.36
4680.4466,8125.5,3644.47,16922.76,23071.05,18505.24,11331.85,4090.12,9295.18
4680.4506,8129.79,3648.09,16923.86,23082.93,18516.73,11332.61,4097.8,9297.04
4680.4546,8118.58,3641.75,16916.37,23060.94,18506.2,11320.5,4089.45,9285.83
4680.4586,8120.82,3637.65,16910.7,23066.33,18508.06,11311.15,4085.21,9278.73
4680.4626,8124.54,3643.23,16919.76,23065.95,18506.91,11325.27,4091.22,9290.6
4680.4666,8128.26,3646.76,16921.67,23072.15,18513.35,11328.41,4095.46,9293.51
4680.4706,8130.69,3648.66,16919.33,23079.49,18520.02,11325.98,4099.8,9291.27
4680.4746,8125.26,3644.42,16914.18,23071.53,18516.69,11321.21,4096.32,9286.12
4680.4786,8135.61,3649.81,16918.71,23087.7,18528.37,11323.88,4102.61,9291.55
4680.4826,8145.38,3654.19,16922.86,23100.05,18538.91,11322.31,4103.57,9288.46
4680.4866,8125.07,3641.42,16915.75,23078.97,18513.78,11315.73,4086.92,9277.77
4680.4906,8116.06,3634.88,16910.46,23069.34,18504.43,11319.78,4085.45,9283.11
4680.4946,8117.82,3638.7,16915.28,23063.61,18511.11,11324.36,4095.7,9290.7
4680.4986,8127.36,3643.27,16920.09,23082.88,18519.79,11332.8,4092.12,9296.32
4680.5026,8130.6,3644.13,16917.76,23086.07,18517.11,11327.65,4087.16,9288.5
4680.5066,8125.31,3640.56,16913.46,23072.44,18511.82,11315.59,4086.64,9276.34
4680.5106,8129.31,3642.46,16918.38,23079.45,18516.3,11319.92,4091.74,9282.26
4680.5146,8129.07,3642.56,16919.81,23077.78,18514.64,11322.88,4088.78,9281.45
4680.5186,8122.83,3640.56,16919.28,23063.47,18506.82,11326.27,4083.44,9286.31
4680.5226,8127.21,3645.52,16924.1,23067.52,18506.58,11331.85,4084.97,9289.93
4680.5266,8124.54,3644.13,16921.62,23061.04,18501.14,11323.64,4083.87,9282.78
4680.5306,8125.74,3644.32,16920.81,23064.33,18507.05,11320.83,4090.6,9284.02
4680.5346,8128.93,3646.66,16920.95,23072.77,18512.39,11321.07,4093.79,9282.92
4680.5386,8133.94,3650.76,16925.72,23078.83,18517.07,11322.98,4095.27,9285.26
4680.5426,8148.48,3660.58,16936.3,23099.9,18534.19,11328.32,4107.33,9294.46
4680.5466,8137.8,3651.19,16926.0,23087.17,18519.88,11323.93,4093.7,9290.41
4680.5505,8115.53,3637.74,16917.95,23052.41,18493.56,11319.35,4079.63,9284.78
4680.5545,8122.68,3641.18,16919.09,23063.76,18507.15,11319.21,4088.07,9284.4
4680.5585,8128.79,3644.09,16923.62,23069.67,18511.63,11323.41,4091.6,9288.26
4680.5625,8139.37,3652.57,16930.3,23085.07,18524.79,11328.84,4100.28,9295.61
4680.5665,8144.43,3652.62,16926.34,23094.8,18537.19,11321.5,4101.32,9290.89
4680.5705,8137.66,3646.42,16921.67,23086.98,18531.52,11320.31,4100.13,9289.31
4680.5745,8109.24,3627.49,16909.03,23051.07,18496.71,11312.06,4080.49,9280.21
4680.5785,8116.2,3631.02,16909.98,23061.37,18502.43,11311.34,4078.2,9278.06
4680.5825,8124.4,3634.69,16914.13,23070.43,18510.73,11311.44,4081.92,9275.34
4680.5865,8130.36,3637.27,16913.85,23079.64,18520.17,11308.86,4086.92,9277.25
4680.5905,8128.36,3638.79,16917.66,23075.54,18517.93,11319.83,4088.31,9286.12
4680.5945,8128.31,3637.12,16908.65,23078.54,18521.26,11310.67,4085.11,9277.01
4680.5985,8131.79,3640.13,16914.18,23081.26,18522.46,11317.11,4086.69,9283.02
4680.6025,8138.94,3649.71,16926.43,23089.46,18530.04,11327.65,4096.6,9297.04
4680.6065,8143.95,3654.15,16929.63,23090.13,18537.29,11328.65,4103.57,9301.33
4680.6105,8147.15,3654.62,16928.53,23099.38,18544.96,11330.32,4105.76,9301.57
4680.6145,8143.28,3655.39,16933.2,23091.84,18540.53,11337.9,4107.09,9309.63
4680.6185,8136.7,3652.53,16935.3,23081.88,18528.56,11342.86,4101.37,9311.1
4680.6225,8142.33,3656.58,16938.83,23083.07,18533.04,11341.57,4105.47,9311.44
4680.6265,8140.23,3653.0,16931.82,23081.69,18531.47,11329.03,4102.76,9301.57
4680.6305,8129.41,3645.18,16923.48,23068.14,18522.22,11325.07,4093.7,9293.22
4680.6345,8132.03,3651.33,16931.15,23073.82,18527.65,11337.81,4100.75,9304.62
4680.6385,8134.8,3651.43,16933.06,23077.54,18529.37,11332.13,4096.41,9297.09
4680.6425,8144.28,3651.48,16927.96,23092.08,18539.0,11317.87,4093.84,9285.98
4680.6465,8138.37,3649.04,16926.39,23081.02,18529.08,11323.45,4091.88,9294.22
4680.6505,8128.36,3643.04,16923.72,23064.43,18519.79,11321.59,4088.31,9290.55
4680.6545,8122.35,3638.55,16921.57,23060.61,18511.63,11320.31,4085.83,9288.84
4680.6585,8117.72,3637.36,16922.62,23057.13,18503.48,11320.26,4081.39,9288.88
4680.6625,8129.98,3644.85,16927.77,23068.62,18517.69,11321.69,4087.26,9292.99
4680.6665,8135.56,3646.33,16925.53,23081.73,18527.41,11316.44,4091.26,9290.79
4680.6705,8129.41,3639.75,16920.95,23080.73,18523.27,11314.11,4087.54,9287.64
4680.6745,8128.17,3636.5,16916.94,23079.83,18524.55,11310.96,4088.21,9284.16
4680.6784,8131.03,3639.32,16918.71,23077.92,18525.41,11310.34,4087.97,9281.3
4680.6824,8144.76,3649.43,16926.77,23099.47,18541.1,11312.06,4095.36,9284.74
4680.6864,8130.93,3642.42,16925.67,23070.15,18523.22,11321.02,4093.89,9292.6
4680.6904,8125.5,3640.89,16926.2,23060.47,18518.5,11322.07,4095.03,9294.8
4680.6944,8123.83,3638.17,16918.47,23062.28,18517.11,11311.72,4087.45,9284.45
4680.6984,8124.64,3638.94,16919.71,23061.9,18517.64,11315.73,4085.3,9286.93
4680.7024,8134.41,3645.8,16929.15,23076.97,18529.23,11326.7,4094.17,9299.33
4680.7064,8126.45,3637.36,16923.0,23067.86,18520.17,11320.64,4086.4,9291.46
4680.7104,8115.96,3630.3,16915.32,23049.4,18510.77,11312.2,4087.16,9281.54
4680.7144,8127.31,3633.74,16909.46,23075.3,18529.7,11308.72,4094.74,9280.3
4680.7184,8129.17,3635.45,16910.75,23080.59,18528.75,11314.68,4087.64,9281.83
4680.7224,8125.59,3637.03,16915.23,23062.9,18520.21,11316.92,4085.11,9286.07
4680.7264,8121.3,3630.11,16907.12,23066.57,18516.5,11303.33,4074.72,9273.82
4680.7304,8115.67,3625.11,16903.4,23065.71,18509.06,11301.19,4071.86,9271.34
4680.7344,8111.14,3625.77,16906.55,23048.83,18506.1,11302.9,4075.91,9272.24
4680.7384,8121.3,3635.93,16915.56,23054.84,18519.31,11312.49,4091.98,9285.64
4680.7424,8124.64,3639.94,16921.52,23062.57,18519.02,11317.45,4092.31,9291.46
4680.7464,8130.98,3644.42,16924.62,23074.39,18527.32,11317.87,4096.46,9293.46
4680.7504,8126.93,3639.22,16919.33,23069.72,18523.46,11314.82,4088.88,9286.98
4680.7544,8126.21,3638.6,16916.32,23069.86,18523.98,11312.63,4086.64,9284.02
4680.7584,8128.07,3639.41,16917.09,23076.2,18525.51,11314.63,4084.16,9284.21
4680.7624,8131.7,3643.99,16921.95,23074.2,18527.32,11319.69,4087.35,9289.93
4680.7664,8133.22,3643.08,16919.19,23075.54,18531.9,11309.34,4086.97,9282.59
4680.7704,8131.84,3640.56,16913.56,23074.58,18532.47,11307.43,4088.78,9281.54
4680.7744,8133.94,3643.89,16917.52,23081.11,18535.23,11315.97,4098.37,9292.17
4680.7784,8140.76,3646.8,16921.81,23096.85,18540.77,11318.35,4099.37,9295.99
4680.7824,8134.8,3645.9,16928.01,23081.45,18528.32,11325.89,4093.36,9299.99
4680.7864,8122.35,3638.55,16915.75,23054.51,18513.97,11310.15,4078.96,9283.26
4680.7904,8131.17,3647.28,16922.86,23067.52,18527.08,11322.69,4094.65,9298.8
4680.7944,8129.79,3644.61,16920.38,23071.91,18527.13,11317.11,4092.55,9292.37
4680.7984,8132.98,3642.08,16920.0,23079.73,18527.75,11314.2,4089.98,9291.32
4680.8024,8125.12,3637.51,16919.66,23056.61,18513.73,11311.63,4082.87,9288.03
4680.8063,8132.84,3640.56,16920.04,23076.49,18527.46,11309.77,4089.93,9287.55
4680.8103,8130.03,3637.12,16916.75,23076.58,18526.03,11308.67,4090.45,9286.12
4680.8143,8135.42,3640.37,16918.09,23080.64,18532.95,11309.43,4093.46,9285.64
4680.8183,8130.6,3640.22,16919.28,23068.38,18525.27,11309.53,4091.5,9288.26
4680.8223,8134.32,3643.66,16923.95,23077.4,18526.46,11311.2,4092.22,9292.27
4680.8263,8146.24,3651.29,16929.29,23100.81,18544.1,11311.63,4099.27,9292.75
4680.8303,8138.13,3646.8,16921.95,23081.02,18533.61,11306.57,4098.7,9286.26
4680.8343,8119.54,3637.7,16915.99,23049.69,18507.44,11311.48,4086.07,9289.89
4680.8383,8132.51,3646.09,16926.0,23071.48,18526.22,11322.07,4092.55,9299.47
4680.8423,8146.43,3652.72,16938.35,23088.6,18540.81,11334.61,4098.32,9308.72
4680.8463,8136.7,3641.94,16923.95,23076.01,18525.6,11304.05,4085.97,9282.78
4680.8503,8128.26,3641.03,16921.0,23066.86,18518.69,11302.23,4091.02,9285.12
4680.8543,8126.45,3640.84,16919.04,23062.57,18518.97,11305.24,4092.5,9287.31
4680.8583,8128.74,3641.61,16920.62,23065.09,18518.88,11304.81,4090.6,9286.55
4680.8623,8136.46,3645.47,16924.34,23077.63,18524.89,11304.14,4092.03,9288.6
4680.8663,8138.61,3647.38,16927.91,23080.59,18528.8,11306.81,4092.6,9288.26
4680.8703,8135.42,3644.99,16926.82,23074.68,18527.89,11306.81,4093.08,9288.12
4680.8743,8151.44,3653.62,16936.21,23105.29,18550.97,11310.77,4107.43,9295.89
4680.8783,8137.42,3648.85,16935.4,23071.91,18527.18,11316.63,4097.89,9299.33
4680.8823,8136.8,3648.23,16931.35,23066.86,18525.08,11310.1,4094.79,9295.7
4680.8863,8141.18,3646.76,16928.63,23078.78,18533.33,11307.29,4089.98,9289.74
4680.8903,8131.55,3640.7,16922.91,23071.43,18522.22,11303.14,4084.4,9287.07
4680.8943,8131.89,3643.18,16926.72,23067.62,18525.03,11310.72,4090.17,9293.7
4680.8983,8132.41,3643.32,16929.2,23067.95,18523.84,11312.58,4086.78,9293.41
4680.9023,8127.79,3639.32,16925.53,23059.56,18513.4,11305.86,4078.29,9286.6
4680.9063,8137.56,3644.32,16926.82,23071.96,18525.32,11303.9,4085.06,9288.93
4680.9103,8130.41,3636.55,16919.33,23066.9,18519.02,11294.7,4079.01,9277.87
4680.9143,8123.88,3632.69,16913.08,23063.47,18513.44,11286.31,4076.91,9271.48
4680.9183,8138.04,3646.9,16927.91,23075.01,18528.51,11301.9,4090.36,9286.69
4680.9223,8141.66,3648.9,16932.39,23076.11,18528.8,11302.95,4089.17,9290.55
4680.9263,8140.52,3648.9,16931.58,23073.82,18525.03,11307.67,4091.26,9295.99
4680.9303,8138.18,3645.61,16926.24,23075.73,18524.98,11304.71,4091.17,9291.36
4680.9342,8128.6,3640.37,16920.95,23061.18,18513.59,11300.37,4083.82,9286.36
4680.9382,8132.89,3643.42,16923.62,23068.24,18518.4,11299.04,4084.78,9284.55
4680.9422,8139.37,3646.56,16924.24,23078.16,18524.84,11297.18,4085.59,9286.07
4680.9462,8139.9,3644.85,16921.76,23081.78,18527.32,11292.36,4085.59,9283.45
4680.9502,8139.42,3645.71,16921.86,23079.59,18531.13,11295.22,4091.22,9285.55
4680.9542,8128.55,3642.42,16920.23,23056.89,18517.07,11300.37,4087.73,9289.46
4680.9582,8126.21,3643.8,16926.05,23050.22,18511.25,11305.48,4086.11,9295.89
4680.9622,8136.23,3647.23,16927.86,23070.1,18521.12,11300.09,4085.4,9290.84
4680.9662,8140.14,3643.7,16921.47,23080.64,18525.03,11283.97,4078.05,9274.77
4680.9702,8143.38,3646.66,16924.19,23079.68,18530.51,11288.69,4086.45,9278.87
4680.9742,8121.54,3635.69,16919.66,23047.74,18499.85,11297.04,4077.34,9283.93
4680.9782,8131.12,3643.94,16928.63,23061.61,18512.25,11304.95,4086.45,9292.75
4680.9822,8141.71,3645.95,16928.67,23082.69,18523.74,11298.85,4083.3,9285.88
4680.9862,8144.62,3648.38,16928.77,23083.5,18530.28,11297.13,4088.78,9286.88
4680.9902,8135.84,3644.51,16925.58,23065.09,18521.5,11299.56,4089.79,9287.93
4680.9942,8124.69,3635.93,16916.75,23056.18,18510.53,11294.03,4081.06,9280.49
4680.9982,8125.64,3637.17,16921.28,23055.6,18505.19,11297.42,4079.25,9281.59
4681.0022,8134.99,3643.13,16930.73,23068.24,18512.92,11306.67,4084.16,9291.36
4681.0062,8128.6,3638.79,16924.43,23059.61,18509.53,11304.33,4079.72,9287.79
4681.0102,8131.65,3640.32,16921.43,23072.29,18519.45,11302.76,4086.59,9287.88
4681.0142,8130.46,3639.08,16918.8,23069.91,18518.45,11303.33,4085.92,9286.31
4681.0182,8130.84,3641.99,16924.24,23063.47,18519.69,11310.24,4090.02,9292.79
4681.0222,8145.48,3652.62,16935.3,23081.45,18533.38,11313.39,4100.42,9297.9
4681.0262,8147.53,3652.72,16934.11,23085.02,18534.23,11314.39,4098.75,9299.14
4681.0302,8141.95,3651.09,16934.11,23081.31,18533.61,11318.97,4104.42,9306.0
4681.0342,8142.38,3650.71,16930.34,23085.88,18538.91,11315.2,4107.95,9305.05
4681.0382,8141.09,3651.33,16932.11,23082.31,18532.56,11316.92,4099.04,9304.33
4681.0422,8135.08,3643.75,16923.72,23075.49,18521.98,11305.14,4084.21,9288.74
4681.0462,8139.04,3647.47,16924.67,23086.26,18531.04,11305.14,4091.79,9291.79
4681.0502,8122.11,3637.6,16918.8,23059.99,18511.54,11301.47,4082.73,9288.31
4681.0542,8123.02,3636.79,16915.56,23066.86,18513.73,11300.52,4082.58,9286.93
4681.0582,8133.89,3639.94,16915.51,23085.74,18525.75,11290.69,4081.82,9276.11
4681.0621,8158.26,3656.1,16931.58,23113.97,18554.64,11312.15,4103.57,9300.61
4681.0661,8118.2,3636.17,16920.95,23038.29,18497.9,11310.67,4079.29,9296.42
4681.0701,8119.63,3635.6,16915.94,23050.88,18503.67,11300.57,4081.49,9287.79
4681.0741,8126.88,3639.41,16910.41,23065.95,18517.07,11289.5,4085.45,9281.25
4681.0781,8119.01,3635.31,16908.55,23049.98,18503.33,11295.37,4077.91,9286.31
4681.0821,8128.12,3639.65,16916.61,23063.04,18512.2,11300.71,4081.15,9291.32
4681.0861,8138.75,3643.51,16918.04,23078.44,18528.8,11297.66,4088.93,9288.5
4681.0901,8133.41,3638.55,16913.8,23074.06,18522.65,11293.32,4087.78,9284.21
4681.0941,8127.5,3636.41,16912.41,23069.53,18516.35,11295.89,4083.49,9283.31
4681.0981,8136.18,3642.46,16915.8,23078.49,18525.55,11296.46,4085.68,9284.69
4681.1021,8139.75,3646.71,16919.71,23081.45,18525.27,11300.71,4088.31,9291.7
4681.1061,8137.18,3647.38,16920.28,23077.3,18523.89,11300.14,4090.5,9292.51
4681.1101,8124.59,3641.03,16915.28,23058.27,18511.44,11301.47,4085.21,9289.41
4681.1141,8127.17,3634.74,16906.93,23068.48,18515.4,11283.78,4078.91,9273.43
4681.1181,8133.98,3639.22,16909.65,23078.68,18519.88,11283.64,4078.87,9275.44
4681.1221,8137.42,3643.8,16917.9,23074.92,18516.69,11297.13,4080.49,9285.98
4681.1261,8135.65,3643.99,16919.61,23067.57,18516.97,11300.23,4082.16,9285.88
4681.1301,8132.41,3641.51,16914.66,23065.24,18517.69,11301.47,4087.35,9289.65
4681.1341,8121.21,3634.02,16905.26,23055.13,18507.58,11288.02,4078.53,9277.96
4681.1381,8135.37,3643.08,16913.89,23071.2,18525.03,11298.09,4087.73,9287.55
4681.1421,8133.79,3642.75,16918.66,23066.24,18518.26,11305.1,4083.73,9294.13
4681.1461,8128.69,3633.98,16906.64,23064.76,18510.77,11283.69,4069.14,9270.96
4681.1501,8129.65,3637.46,16910.84,23070.77,18512.35,11289.98,4078.48,9278.44
4681.1541,8120.39,3632.36,16910.08,23057.61,18501.43,11293.79,4075.72,9281.83
4681.1581,8123.83,3634.17,16911.7,23059.8,18506.62,11292.41,4075.67,9281.3
4681.1621,8131.55,3640.84,16920.52,23068.57,18514.59,11298.8,4079.25,9286.45
4681.1661,8131.74,3642.03,16919.57,23065.38,18516.02,11293.84,4081.2,9285.83
4681.1701,8126.55,3638.32,16914.08,23057.61,18512.63,11293.56,4082.87,9285.78
4681.1741,8130.6,3641.37,16914.32,23070.29,18521.03,11295.42,4087.21,9286.45
4681.1781,8136.8,3645.71,16920.62,23078.11,18523.41,11299.33,4086.45,9291.41
4681.1821,8135.42,3645.75,16923.48,23069.34,18516.11,11297.04,4080.34,9288.69
4681.1861,8142.9,3652.62,16928.48,23077.59,18526.13,11309.01,4090.36,9301.09
4681.19,8139.28,3648.71,16923.29,23074.92,18524.94,11306.0,4087.69,9295.27
4681.194,8126.78,3634.36,16909.51,23062.99,18511.01,11286.64,4072.81,9277.54
4681.198,8126.74,3638.94,16917.37,23057.32,18510.15,11295.99,4081.35,9287.31
4681.202,8143.62,3650.24,16925.86,23086.74,18533.85,11302.9,4094.79,9295.99
4681.206,8137.66,3642.27,16918.95,23076.16,18525.13,11294.41,4082.97,9284.26
4681.21,8111.72,3626.39,16909.08,23035.34,18491.08,11289.74,4066.42,9274.44
4681.214,8115.34,3629.02,16912.37,23045.97,18494.51,11294.84,4071.19,9280.59
4681.218,8123.83,3635.6,16917.47,23052.12,18504.67,11296.7,4076.43,9284.55
4681.222,8134.7,3640.13,16917.18,23064.38,18516.21,11292.27,4079.25,9281.35
4681.226,8122.59,3628.21,16906.45,23058.04,18502.71,11283.97,4063.8,9270.14
4681.23,8115.1,3621.48,16899.16,23054.32,18502.71,11280.63,4060.17,9265.33
4681.234,8099.84,3614.04,16895.58,23038.68,18484.07,11279.44,4055.69,9265.57
4681.238,8084.01,3599.55,16879.23,23016.84,18463.09,11252.6,4038.24,9239.91
4681.242,8091.26,3603.17,16882.95,23024.85,18470.72,11257.94,4041.29,9246.64
4681.246,8086.59,3596.97,16873.08,23022.46,18465.14,11250.97,4034.42,9241.25
4681.25,8075.38,3584.81,16861.39,23010.11,18455.56,11242.72,4027.8,9233.76
4681.254,8068.9,3578.09,16853.81,23004.44,18450.64,11235.95,4019.88,9226.47
4681.258,8071.14,3576.57,16851.43,23010.21,18453.08,11229.66,4016.11,9218.88
4681.262,8078.53,3581.91,16859.44,23016.36,18459.75,11234.71,4020.36,9225.08
4681.266,8073.76,3576.66,16854.48,23011.73,18456.99,11228.94,4015.88,9219.31
4681.27,8054.21,3561.83,16840.84,22992.42,18437.82,11219.22,4000.19,9206.2
4681.274,8049.16,3558.49,16836.69,22990.56,18433.29,11218.93,3997.33,9204.67
4681.278,8052.64,3561.88,16840.41,22986.41,18435.62,11221.22,4001.19,9209.92
4681.282,8068.23,3571.42,16848.28,23007.2,18456.22,11225.03,4011.2,9218.03
4681.286,8066.37,3567.03,16839.46,23007.06,18453.6,11209.06,4005.19,9205.63
4681.29,8061.7,3563.55,16837.98,22999.43,18448.16,11206.82,4004.15,9203.1
4681.294,8062.65,3562.21,16836.41,23006.59,18449.93,11205.96,4004.77,9200.1
4681.298,8061.74,3562.55,16835.41,23003.1,18447.54,11212.78,4005.96,9206.92
4681.302,8058.02,3558.02,16835.5,22991.09,18439.15,11214.45,3997.61,9205.15
4681.306,8057.79,3558.73,16838.17,22989.56,18437.58,11218.26,4000.38,9207.44
4681.31,8061.03,3562.45,16838.84,22995.57,18442.3,11221.31,4006.82,9208.82
4681.314,8065.37,3568.94,16842.56,23002.44,18449.98,11225.18,4014.25,9212.45
4681.3179,8070.14,3572.51,16846.85,23005.97,18452.79,11229.28,4016.83,9216.21
4681.3219,8073.24,3573.85,16848.61,23008.97,18451.03,11230.52,4014.06,9215.74
4681.3259,8072.19,3572.13,16848.04,23009.02,18446.83,11229.47,4009.29,9213.11
4681.3299,8079.67,3579.19,16855.24,23018.74,18458.42,11237.96,4021.31,9221.03
4681.3339,8076.67,3577.33,16853.91,23014.41,18460.9,11237.19,4023.27,9222.89
4681.3379,8084.68,3586.72,16867.64,23022.65,18473.29,11255.89,4035.0,9241.15
4681.3419,8097.32,3600.26,16884.28,23032.72,18486.65,11278.44,4047.59,9259.51
4681.3459,8100.42,3601.93,16882.56,23040.01,18492.13,11272.1,4050.3,9254.22
4681.3499,8091.88,3590.73,16863.78,23032.48,18486.17,11232.76,4039.91,9222.27
4681.3539,8095.07,3591.97,16860.53,23042.25,18493.94,11230.14,4042.82,9224.27
4681.3579,8109.81,3606.13,16878.99,23057.61,18507.63,11261.51,4054.59,9251.12
4681.3619,8100.7,3599.88,16879.7,23044.4,18486.07,11267.09,4043.48,9255.36
4681.3659,8096.27,3596.54,16872.12,23039.44,18482.21,11244.2,4039.1,9240.2
4681.3699,8105.9,3607.99,16884.28,23048.31,18492.51,11264.28,4056.69,9258.22
4681.3739,8109.33,3610.23,16885.9,23048.36,18494.8,11272.34,4060.03,9261.28
4681.3779,8116.87,3612.9,16887.24,23059.51,18503.95,11273.05,4063.51,9261.94
4681.3819,8121.25,3613.19,16886.52,23070.15,18507.53,11266.38,4062.56,9258.84
4681.3859,8120.78,3615.62,16890.48,23066.09,18507.05,11268.28,4067.71,9261.99
4681.3899,8121.54,3623.53,16901.07,23063.09,18508.44,11283.54,4077.34,9274.44
4681.3939,8115.1,3619.43,16897.49,23056.46,18500.52,11275.91,4065.99,9263.18
4681.3979,8123.88,3623.2,16898.82,23074.92,18512.3,11273.05,4067.14,9259.89
4681.4019,8126.36,3625.2,16903.55,23074.77,18511.97,11270.19,4067.56,9260.32
4681.4059,8115.34,3622.15,16903.31,23052.41,18498.47,11282.21,4060.79,9265.42
4681.4099,8117.58,3626.16,16904.83,23055.27,18506.67,11288.41,4069.28,9270.81
