TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4615.2312,-505.995,-190.93,833.504,-1636.25,-4208.75,901.25,352.64,76.0,-103.36
4615.2812,-508.069,-191.662,833.016,-2003.75,-4130.0,140.0,378.48,80.56,-100.32
4615.3312,-510.448,-195.444,834.602,-1933.75,-4340.0,-253.75,370.88,76.0,-110.96
4615.3812,-509.899,-193.004,830.881,-1373.75,-4471.25,297.5,366.32,85.12,-110.96
4615.4312,-505.812,-196.725,829.844,-1636.25,-4095.0,665.0,351.12,91.2,-109.44
4615.4812,-517.463,-188.246,835.944,-2135.0,-5171.25,490.0,380.0,89.68,-106.4
4615.5312,-509.167,-202.581,833.504,-2003.75,-5906.25,-210.0,349.6,86.64,-106.4
4615.5812,-504.165,-189.466,832.65,-656.25,-5626.25,761.25,375.44,77.52,-101.84
4615.6312,-509.533,-188.002,835.029,-1347.5,-4935.0,1058.75,354.16,103.36,-117.04
4615.6812,-510.509,-188.734,834.724,-1426.25,-5197.5,988.75,358.72,80.56,-112.48
4615.7312,-503.311,-187.331,832.772,-1855.0,-4926.25,612.5,358.72,89.68,-106.4
4615.7812,-504.531,-194.346,833.321,-1793.75,-4532.5,70.0,361.76,101.84,-86.64
4615.8312,-506.544,-189.893,832.04,-1496.25,-4690.0,-96.25,369.36,103.36,-124.64
4615.8812,-506.666,-190.32,834.602,-1907.5,-4637.5,306.25,360.24,74.48,-100.32
4615.9312,-507.886,-194.163,835.212,-1697.5,-4620.0,1032.5,380.0,92.72,-89.68
4615.9812,-505.69,-190.564,834.48,-1478.75,-4497.5,971.25,366.32,88.16,-106.4
4616.0312,-506.971,-192.516,832.101,-1557.5,-4322.5,700.0,355.68,80.56,-98.8
4616.0812,-512.156,-204.899,835.09,-1391.25,-4462.5,1618.75,357.2,85.12,-103.36
4616.1312,-515.206,-193.187,831.003,700.0,-6195.0,4436.25,369.36,69.92,-109.44
4616.1812,-505.141,-181.109,832.467,-840.0,-6081.25,4628.75,355.68,76.0,-91.2
4616.2312,-504.47,-186.294,834.358,-1688.75,-5005.0,3071.25,380.0,62.32,-88.16
4616.2812,-512.217,-183.122,837.408,-1986.25,-4690.0,910.0,358.72,86.64,-109.44
4616.3312,-508.191,-184.22,836.066,-332.5,-5127.5,892.5,358.72,82.08,-112.48
4616.3812,-508.313,-170.251,833.748,-918.75,-5145.0,1645.0,363.28,68.4,-110.96
4616.4312,-510.692,-173.911,838.628,-1977.5,-5188.75,1321.25,384.56,82.08,-94.24
4616.4812,-503.311,-182.573,837.103,-2082.5,-4821.25,148.75,357.2,83.6,-100.32
4616.5312,-505.995,-185.745,834.785,-2870.0,-3605.0,-1592.5,370.88,68.4,-109.44
4616.5812,-510.875,-187.575,836.005,-2108.75,-3325.0,-1505.0,369.36,86.64,-89.68
4616.6312,-509.167,-186.05,833.199,-2283.75,-3631.25,-621.25,370.88,76.0,-89.68
4616.6812,-512.522,-187.148,831.674,-2152.5,-3937.5,96.25,372.4,68.4,-100.32
4616.7312,-505.69,-186.233,831.979,-2686.25,-3010.0,1330.0,366.32,83.6,-101.84
4616.7813,-515.45,-192.333,831.003,-2948.75,-2266.25,1137.5,361.76,86.64,-104.88
4616.8312,-518.927,-193.553,829.539,-2257.5,-2625.0,1356.25,361.76,71.44,-89.68
4616.8813,-521.916,-190.747,830.393,-1408.75,-3928.75,892.5,375.44,83.6,-103.36
4616.9312,-515.877,-188.246,826.916,-1155.0,-4445.0,1023.75,378.48,79.04,-91.2
4616.9812,-518.805,-190.564,827.587,-1400.0,-3963.75,953.75,376.96,82.08,-101.84
4617.0312,-530.334,-179.645,832.406,-2800.0,-4821.25,586.25,378.48,79.04,-95.76
4617.0812,-520.635,-197.213,827.587,-2012.5,-6142.5,1058.75,383.04,83.6,-95.76
4617.1312,-515.328,-188.612,826.245,-1303.75,-4593.75,1181.25,355.68,91.2,-88.16
4617.1812,-524.173,-188.368,833.565,-1242.5,-4716.25,621.25,384.56,86.64,-95.76
4617.2312,-517.402,-185.806,826.367,-1715.0,-5250.0,157.5,384.56,72.96,-100.32
4617.2812,-518.927,-184.708,825.269,-2353.75,-4856.25,-70.0,383.04,85.12,-103.36
4617.3312,-514.962,-191.845,828.136,-1645.0,-4663.75,472.5,372.4,74.48,-114.0
4617.3812,-515.206,-188.612,828.258,-1548.75,-4917.5,61.25,364.8,79.04,-95.76
4617.4312,-518.378,-190.015,828.014,-1443.75,-4628.75,402.5,372.4,85.12,-101.84
4617.4812,-516.853,-188.917,827.038,-1828.75,-4856.25,52.5,357.2,85.12,-104.88
4617.5312,-515.938,-188.429,827.099,-1925.0,-4357.5,367.5,381.52,80.56,-97.28
4617.5812,-518.927,-184.464,826.062,-2563.75,-4340.0,481.25,366.32,92.72,-106.4
4617.6312,-521.855,-194.895,827.892,-2170.0,-5451.25,603.75,363.28,91.2,-106.4
4617.6812,-515.45,-195.444,826.367,-1373.75,-4900.0,533.75,352.64,71.44,-100.32
4617.7312,-520.94,-191.601,827.526,-446.25,-4488.75,752.5,370.88,85.12,-94.24
4617.7812,-525.454,-191.601,828.868,-2966.25,-5766.25,-402.5,342.0,79.04,-89.68
4617.8312,-513.01,-190.747,824.781,-446.25,-6256.25,980.0,372.4,76.0,-95.76
4617.8812,-510.021,-185.623,828.441,-1233.75,-5477.5,1321.25,378.48,91.2,-94.24
4617.9312,-515.633,-189.893,831.552,-1776.25,-4663.75,831.25,360.24,82.08,-103.36
4617.9812,-519.476,-191.906,829.539,-1242.5,-5372.5,472.5,369.36,74.48,-95.76
4618.0312,-515.084,-190.991,830.698,-1680.0,-5285.0,332.5,364.8,86.64,-97.28
4618.0812,-511.729,-190.076,830.393,-1181.25,-4812.5,455.0,358.72,71.44,-82.08
4618.1312,-512.339,-187.575,829.966,-1688.75,-4672.5,306.25,376.96,82.08,-110.96
4618.1812,-516.792,-188.612,829.417,-1872.5,-4690.0,971.25,378.48,86.64,-100.32
4618.2312,-515.633,-187.758,828.807,-1855.0,-5145.0,1225.0,369.36,77.52,-110.96
4618.2812,-513.62,-188.612,828.99,-1680.0,-4812.5,1505.0,376.96,79.04,-109.44
4618.3312,-512.4,-192.638,830.698,-1828.75,-4375.0,1015.0,366.32,74.48,-103.36
4618.3812,-518.744,-192.577,828.014,-1417.5,-4401.25,490.0,375.44,88.16,-106.4
4618.4312,-514.779,-187.514,829.661,-1303.75,-4348.75,52.5,364.8,89.68,-101.84
4618.4812,-521.001,-189.954,833.199,-1260.0,-4060.0,717.5,366.32,83.6,-104.88
4618.5312,-525.576,-183.732,830.515,-2231.25,-4935.0,673.75,360.24,85.12,-110.96
4618.5812,-513.742,-196.786,829.6,-875.0,-5661.25,1102.5,358.72,82.08,-97.28
4618.6312,-509.228,-187.819,826.123,-761.25,-5188.75,1058.75,357.2,79.04,-97.28
4618.6812,-519.232,-185.013,832.589,-1487.5,-4532.5,385.0,360.24,60.8,-98.8
4618.7312,-517.768,-189.71,831.369,-1723.75,-5013.75,-17.5,355.68,88.16,-97.28
4618.7812,-513.01,-185.745,828.014,-1933.75,-4620.0,402.5,358.72,86.64,-94.24
4618.8312,-517.341,-191.235,828.807,-1758.75,-4690.0,358.75,360.24,94.24,-101.84
4618.8812,-516.975,-189.466,827.831,-1802.5,-4917.5,-96.25,370.88,72.96,-94.24
4618.9312,-516.548,-193.309,828.685,-1732.5,-4742.5,-192.5,369.36,94.24,-92.72
4618.9812,-512.888,-189.344,831.186,-1610.0,-4882.5,-8.75,375.44,95.76,-106.4
4619.0312,-514.047,-188.673,828.99,-1592.5,-4331.25,568.75,358.72,83.6,-103.36
4619.0812,-518.683,-190.93,829.112,-1653.75,-4296.25,700.0,361.76,86.64,-103.36
4619.1314,-520.025,-193.126,829.417,-1400.0,-5223.75,568.75,361.76,76.0,-109.44
4619.1812,-513.62,-190.869,828.502,-1321.25,-5083.75,70.0,367.84,74.48,-101.84
4619.2313,-513.925,-190.32,826.55,-1330.0,-4602.5,105.0,355.68,79.04,-98.8
4619.2812,-523.746,-185.806,828.319,-708.75,-4585.0,945.0,386.08,74.48,-97.28
4619.3312,-519.11,-192.821,832.162,-2336.25,-5923.75,70.0,369.36,79.04,-109.44
4619.3813,-509.106,-190.015,824.903,-953.75,-5862.5,682.5,367.84,76.0,-97.28
4619.4312,-511.302,-187.819,830.271,-1417.5,-4777.5,393.75,364.8,82.08,-103.36
4619.4812,-516.975,-191.662,835.578,-1548.75,-4996.25,-8.75,378.48,94.24,-103.36
4619.5312,-510.814,-193.126,832.833,-577.5,-5293.75,551.25,367.84,68.4,-101.84
4619.5812,-512.095,-189.893,828.807,-831.25,-4821.25,236.25,376.96,71.44,-106.4
4619.6312,-511.485,-188.795,828.441,-1408.75,-4952.5,306.25,366.32,89.68,-104.88
4619.6812,-516.121,-189.283,831.43,-1767.5,-4663.75,428.75,364.8,86.64,-101.84
4619.7312,-510.692,-192.333,830.82,-1513.75,-4742.5,770.0,364.8,80.56,-100.32
4619.7812,-512.156,-192.882,831.918,-1067.5,-4550.0,1085.0,358.72,66.88,-86.64
4619.8312,-518.256,-185.074,832.833,-1181.25,-4243.75,533.75,352.64,92.72,-104.88
4619.8812,-518.622,-184.891,829.905,-1995.0,-4620.0,428.75,367.84,65.36,-95.76
4619.9312,-521.611,-189.771,829.295,-1645.0,-5503.75,175.0,358.72,91.2,-110.96
4619.9812,-508.862,-189.466,828.563,-1715.0,-5853.75,-306.25,375.44,76.0,-98.8
4620.0312,-514.352,-190.259,830.027,-1391.25,-4593.75,288.75,372.4,92.72,-106.4
4620.0812,-522.038,-188.063,833.504,-2423.75,-4882.5,-96.25,383.04,80.56,-97.28
4620.1312,-508.496,-196.42,826.733,-770.0,-6063.75,577.5,367.84,79.04,-92.72
4620.1812,-506.544,-188.734,827.831,-1671.25,-5643.75,910.0,370.88,72.96,-95.76
4620.2312,-512.583,-194.407,837.408,-1767.5,-4383.75,1128.75,381.52,80.56,-117.04
4620.2812,-513.803,-190.686,831.186,-1347.5,-4418.75,1242.5,364.8,79.04,-95.76
4620.3312,-514.657,-184.464,830.576,-2240.0,-4698.75,673.75,380.0,77.52,-104.88
4620.3812,-514.779,-195.688,833.016,-1855.0,-5048.75,1093.75,367.84,76.0,-109.44
4620.4312,-515.511,-191.845,830.942,-953.75,-5582.5,1820.0,376.96,86.64,-92.72
4620.4812,-507.52,-189.893,832.711,-1741.25,-5162.5,1846.25,380.0,92.72,-110.96
4620.5312,-511.302,-188.551,833.992,-1155.0,-4602.5,673.75,372.4,83.6,-92.72
4620.5812,-509.472,-186.111,829.966,-892.5,-4453.75,-148.75,367.84,95.76,-95.76
4620.6312,-516.121,-181.414,832.101,-1802.5,-4191.25,-656.25,380.0,88.16,-101.84
4620.6812,-513.986,-187.636,831.369,-1960.0,-5048.75,-367.5,380.0,85.12,-110.96
4620.7312,-509.228,-188.368,833.321,-1995.0,-5048.75,210.0,360.24,69.92,-97.28
4620.7812,-514.047,-189.283,833.016,-1076.25,-3753.75,306.25,367.84,92.72,-89.68
4620.8312,-518.927,-188.246,833.748,-2721.25,-4287.5,-892.5,370.88,79.04,-92.72
4620.8812,-513.132,-197.457,829.6,-778.75,-5363.75,-35.0,358.72,85.12,-104.88
4620.9312,-510.387,-186.782,827.099,-1172.5,-4838.75,761.25,369.36,95.76,-103.36
4620.9812,-518.805,-187.148,833.26,-1583.75,-4392.5,1408.75,383.04,66.88,-94.24
4621.0312,-510.143,-192.272,830.393,-971.25,-4567.5,1408.75,378.48,85.12,-92.72
4621.0812,-507.581,-191.235,829.783,-1540.0,-3972.5,-183.75,363.28,68.4,-101.84
4621.1312,-517.768,-185.684,831.247,-1190.0,-3517.5,-516.25,370.88,107.92,-110.96
4621.1812,-520.391,-187.148,830.82,-1916.25,-4733.75,770.0,360.24,83.6,-106.4
4621.2312,-516.243,-188.124,830.21,-2012.5,-5153.75,2082.5,369.36,76.0,-101.84
4621.2812,-514.84,-190.32,831.125,-1881.25,-5267.5,1951.25,364.8,69.92,-92.72
4621.3312,-512.217,-189.344,827.831,-1400.0,-4305.0,525.0,369.36,89.68,-98.8
4621.3812,-515.938,-190.015,829.722,-1443.75,-4138.75,-332.5,370.88,76.0,-107.92
4621.4312,-519.598,-186.355,829.722,-1583.75,-4672.5,-201.25,367.84,77.52,-97.28
4621.4812,-517.402,-186.05,828.929,-1505.0,-5398.75,455.0,366.32,83.6,-106.4
4621.5312,-513.742,-187.392,830.088,-1426.25,-4786.25,883.75,361.76,85.12,-100.32
4621.5813,-519.049,-184.037,832.955,-2012.5,-5083.75,35.0,366.32,89.68,-95.76
4621.6312,-513.925,-194.224,827.526,-1986.25,-5670.0,-875.0,364.8,100.32,-103.36
4621.6813,-506.483,-187.758,827.709,-1181.25,-4663.75,-8.75,354.16,83.6,-114.0
4621.7312,-510.631,-186.355,829.6,-1382.5,-3850.0,735.0,358.72,77.52,-103.36
4621.7812,-517.707,-188.795,830.942,-2056.25,-4506.25,787.5,363.28,76.0,-120.08
4621.8312,-510.509,-187.88,829.478,-2038.75,-4488.75,612.5,370.88,85.12,-114.0
4621.8812,-512.827,-194.346,832.284,-2073.75,-3911.25,70.0,370.88,83.6,-94.24
4621.9312,-517.036,-190.442,826.672,-1846.25,-3893.75,-218.75,361.76,83.6,-100.32
4621.9812,-517.036,-190.869,828.075,-1863.75,-4051.25,105.0,366.32,86.64,-101.84
4622.0312,-517.707,-191.052,831.674,-2038.75,-4261.25,507.5,369.36,83.6,-100.32
4622.0812,-515.267,-192.821,828.624,-1907.5,-3482.5,393.75,363.28,66.88,-97.28
4622.1312,-519.842,-194.224,826.001,-1855.0,-3526.25,341.25,367.84,83.6,-104.88
4622.1812,-524.295,-192.577,825.696,-1680.0,-4226.25,472.5,360.24,83.6,-101.84
4622.2312,-520.33,-195.017,824.11,-1715.0,-4593.75,446.25,364.8,80.56,-98.8
4622.2812,-516.975,-189.954,820.877,-1540.0,-4305.0,402.5,346.56,80.56,-106.4
4622.3312,-520.94,-196.237,822.89,-2520.0,-3543.75,525.0,375.44,86.64,-97.28
4622.3812,-532.53,-191.601,828.258,-1671.25,-4305.0,962.5,349.6,69.92,-98.8
4622.4312,-526.125,-201.666,825.574,-918.75,-6798.75,586.25,386.08,83.6,-88.16
4622.4812,-511.18,-190.259,820.694,-638.75,-5678.75,1111.25,367.84,89.68,-100.32
4622.5312,-516.365,-191.113,827.16,-1146.25,-4795.0,857.5,380.0,83.6,-94.24
4622.5812,-519.415,-192.394,824.842,-1557.5,-5066.25,411.25,357.2,66.88,-104.88
4622.6312,-518.683,-190.076,826.184,-997.5,-4935.0,822.5,358.72,79.04,-98.8
4622.6812,-521.001,-195.688,828.38,-1400.0,-4786.25,525.0,351.12,85.12,-86.64
4622.7312,-519.842,-190.076,825.94,-1382.5,-5617.5,306.25,384.56,77.52,-89.68
4622.7812,-516.121,-193.98,827.892,-1750.0,-5477.5,-8.75,357.2,74.48,-101.84
4622.8312,-518.5,-190.381,827.709,-883.75,-4900.0,428.75,386.08,80.56,-95.76
4622.8812,-518.073,-189.649,828.258,-1592.5,-4567.5,358.75,372.4,80.56,-97.28
4622.9312,-516.792,-191.54,827.953,-1496.25,-4628.75,980.0,381.52,76.0,-98.8
4622.9812,-517.402,-193.797,827.709,-1662.5,-4681.25,813.75,375.44,94.24,-97.28
4623.0312,-520.513,-196.42,829.234,-1006.25,-4672.5,-297.5,369.36,86.64,-101.84
4623.0812,-515.755,-189.649,824.293,-743.75,-4620.0,-402.5,376.96,85.12,-91.2
4623.1312,-519.842,-190.015,827.343,-1242.5,-4462.5,472.5,367.84,76.0,-83.6
4623.1812,-522.892,-185.623,829.844,-1251.25,-4628.75,1522.5,366.32,97.28,-104.88
4623.2312,-519.11,-201.239,826.55,-1688.75,-6072.5,1050.0,357.2,76.0,-110.96
4623.2812,-508.862,-190.259,821.243,-901.25,-5582.5,1085.0,364.8,95.76,-95.76
4623.3312,-521.794,-190.564,829.722,-1618.75,-4252.5,971.25,367.84,76.0,-98.8
4623.3812,-523.136,-190.808,826.245,-1251.25,-5092.5,883.75,366.32,80.56,-94.24
4623.4312,-519.232,-187.453,828.258,-1067.5,-5451.25,1443.75,376.96,94.24,-112.48
4623.4812,-518.256,-195.139,829.661,-1470.0,-5775.0,621.25,363.28,80.56,-103.36
4623.5312,-516.243,-190.32,826.428,-1102.5,-5661.25,-17.5,363.28,83.6,-104.88
4623.5812,-517.28,-187.819,829.539,-1260.0,-5433.75,-183.75,384.56,80.56,-94.24
4623.6312,-517.585,-190.564,829.722,-1268.75,-5547.5,350.0,381.52,77.52,-92.72
4623.6812,-511.79,-190.32,831.796,-1461.25,-5591.25,586.25,354.16,86.64,-118.56
4623.7312,-516.426,-191.052,829.783,-1365.0,-5416.25,708.75,366.32,92.72,-94.24
4623.7812,-513.986,-190.747,830.027,-1548.75,-5731.25,236.25,361.76,83.6,-103.36
4623.8312,-512.461,-189.344,833.504,-1155.0,-5678.75,358.75,357.2,92.72,-94.24
4623.8812,-510.326,-187.331,831.491,-1758.75,-4821.25,358.75,355.68,83.6,-115.52
4623.9314,-512.461,-192.15,830.698,-1452.5,-4611.25,813.75,367.84,94.24,-100.32
4623.9812,-518.439,-185.074,831.735,-2598.75,-5617.5,-96.25,372.4,66.88,-109.44
4624.0313,-507.764,-190.076,832.955,-411.25,-6011.25,245.0,375.44,80.56,-95.76
4624.0812,-504.348,-184.586,829.6,-848.75,-5285.0,586.25,355.68,80.56,-97.28
4624.1312,-511.973,-185.013,836.554,-1846.25,-4410.0,560.0,389.12,72.96,-98.8
4624.1812,-513.193,-190.32,832.04,-2283.75,-4646.25,367.5,358.72,69.92,-103.36
4624.2312,-511.729,-188.307,831.552,-2205.0,-4585.0,113.75,378.48,76.0,-101.84
4624.2812,-511.18,-191.662,831.796,-1688.75,-4410.0,306.25,351.12,86.64,-94.24
4624.3312,-510.448,-190.93,830.637,-1680.0,-4453.75,358.75,375.44,83.6,-114.0
4624.3812,-515.145,-187.575,833.382,-1811.25,-4576.25,743.75,366.32,66.88,-95.76
4624.4312,-511.79,-189.649,828.807,-1592.5,-4733.75,822.5,361.76,88.16,-112.48
4624.4812,-510.57,-190.869,831.125,-1522.5,-4226.25,507.5,361.76,62.32,-86.64
4624.5312,-516.548,-192.028,830.759,-2257.5,-4077.5,481.25,386.08,76.0,-112.48
4624.5812,-520.208,-196.786,828.807,-1102.5,-4480.0,1951.25,355.68,74.48,-98.8
4624.6312,-517.768,-188.246,829.051,-1120.0,-5766.25,2703.75,358.72,79.04,-104.88
4624.6812,-513.376,-189.527,828.502,-1776.25,-5031.25,1811.25,373.92,85.12,-103.36
4624.7312,-515.999,-189.1,832.223,-848.75,-4121.25,1286.25,358.72,83.6,-97.28
4624.7812,-523.319,-184.647,833.443,-1907.5,-5635.0,-297.5,373.92,89.68,-101.84
4624.8312,-515.084,-187.636,831.491,-682.5,-6195.0,472.5,366.32,66.88,-103.36
4624.8812,-509.289,-179.157,830.332,-1207.5,-5565.0,910.0,380.0,79.04,-110.96
4624.9312,-514.23,-181.658,835.151,-2003.75,-4943.75,551.25,372.4,80.56,-107.92
4624.9812,-509.411,-189.161,832.467,-2178.75,-4786.25,-507.5,358.72,68.4,-91.2
4625.0312,-510.143,-187.636,830.759,-2432.5,-4348.75,-1085.0,370.88,74.48,-115.52
4625.0812,-512.522,-188.856,832.711,-1618.75,-3788.75,-647.5,370.88,88.16,-100.32
4625.1312,-514.23,-188.429,832.162,-1645.0,-4375.0,148.75,366.32,88.16,-109.44
4625.1812,-513.559,-188.917,831.552,-2065.0,-4112.5,638.75,370.88,72.96,-91.2
4625.2312,-512.522,-190.808,829.722,-2091.25,-3893.75,682.5,375.44,83.6,-104.88
4625.2812,-516.304,-191.601,828.319,-1522.5,-3535.0,778.75,369.36,82.08,-103.36
4625.3312,-519.964,-185.989,827.709,-1785.0,-3998.75,717.5,380.0,92.72,-97.28
4625.3812,-516.731,-187.575,827.099,-1942.5,-4340.0,682.5,361.76,77.52,-103.36
4625.4312,-517.28,-189.161,828.746,-1662.5,-4760.0,271.25,372.4,89.68,-91.2
4625.4812,-515.938,-188.917,826.062,-1802.5,-4243.75,70.0,386.08,88.16,-104.88
4625.5312,-519.537,-191.54,824.049,-1828.75,-3937.5,323.75,367.84,76.0,-89.68
4625.5812,-528.931,-184.159,832.223,-2415.0,-5057.5,-26.25,369.36,91.2,-110.96
4625.6312,-517.402,-198.677,829.051,-1680.0,-6037.5,-105.0,358.72,86.64,-97.28
4625.6812,-508.557,-188.673,825.208,-1023.75,-5215.0,691.25,378.48,77.52,-104.88
4625.7312,-519.537,-188.185,830.881,-1557.5,-4322.5,1155.0,383.04,94.24,-98.8
4625.7812,-517.463,-192.15,825.696,-1583.75,-4935.0,936.25,380.0,71.44,-97.28
4625.8312,-517.219,-185.44,827.221,-1732.5,-4996.25,840.0,369.36,86.64,-91.2
4625.8812,-517.402,-190.625,829.295,-1723.75,-4926.25,437.5,375.44,86.64,-109.44
4625.9312,-518.256,-185.806,829.722,-1330.0,-4882.5,-8.75,380.0,82.08,-103.36
4625.9812,-520.513,-188.917,828.746,-1855.0,-4961.25,-8.75,361.76,80.56,-92.72
4626.0312,-518.134,-189.039,827.099,-1583.75,-5285.0,647.5,395.2,80.56,-100.32
4626.0812,-514.291,-191.113,826.489,-1391.25,-4786.25,822.5,355.68,85.12,-89.68
4626.1312,-518.317,-189.161,828.38,-1478.75,-4392.5,481.25,372.4,82.08,-100.32
4626.1812,-519.476,-192.577,831.674,-1767.5,-5302.5,358.75,354.16,91.2,-106.4
4626.2312,-512.827,-191.113,828.563,-1338.75,-5617.5,420.0,363.28,74.48,-97.28
4626.2812,-507.581,-184.098,825.025,-1583.75,-4698.75,866.25,370.88,86.64,-92.72
4626.3312,-514.84,-187.575,830.149,-2038.75,-3946.25,481.25,367.84,89.68,-82.08
4626.3813,-523.624,-185.989,836.066,-3123.75,-3675.0,-717.5,367.84,86.64,-95.76
4626.4312,-513.742,-196.115,824.415,-1111.25,-5713.75,-735.0,366.32,79.04,-109.44
4626.4812,-522.343,-198.25,828.38,-1828.75,-4558.75,-577.5,361.76,80.56,-103.36
4626.5312,-533.872,-206.18,829.905,-175.0,-6387.5,1006.25,372.4,77.52,-100.32
4626.5812,-510.326,-186.294,824.598,-210.0,-7105.0,2126.25,367.84,94.24,-94.24
4626.6312,-507.032,-187.941,831.796,-2485.0,-5442.5,1470.0,360.24,97.28,-118.56
4626.6812,-508.923,-193.614,834.297,-1575.0,-4611.25,656.25,364.8,86.64,-91.2
4626.7312,-508.374,-184.098,832.467,-717.5,-4611.25,157.5,376.96,80.56,-97.28
4626.7812,-511.607,-181.719,833.687,-1128.75,-4847.5,717.5,370.88,97.28,-100.32
4626.8312,-510.326,-183.366,833.199,-1776.25,-5083.75,910.0,367.84,91.2,-115.52
4626.8812,-509.96,-188.063,831.613,-2003.75,-4287.5,498.75,375.44,85.12,-103.36
4626.9312,-509.777,-190.442,834.907,-2423.75,-3543.75,-376.25,345.04,59.28,-110.96
4626.9812,-515.267,-191.967,829.966,-1898.75,-3648.75,-332.5,370.88,80.56,-103.36
4627.0312,-512.522,-188.246,830.027,-1750.0,-3482.5,323.75,367.84,86.64,-118.56
4627.0812,-523.197,-192.638,830.088,-1837.5,-3421.25,332.5,369.36,82.08,-114.0
4627.1312,-528.321,-193.919,829.661,-1881.25,-5888.75,-245.0,360.24,77.52,-109.44
4627.1812,-516.609,-197.274,827.16,-525.0,-6553.75,376.25,367.84,85.12,-101.84
4627.2312,-511.79,-189.222,827.099,-988.75,-5407.5,1478.75,369.36,89.68,-89.68
4627.2812,-515.694,-191.723,831.186,-1426.25,-5363.75,1706.25,376.96,82.08,-97.28
4627.3312,-513.01,-193.492,833.016,-883.75,-5188.75,1671.25,357.2,72.96,-110.96
4627.3812,-512.156,-190.015,830.454,-1435.0,-5276.25,761.25,366.32,86.64,-110.96
4627.4312,-513.62,-188.185,831.674,-1041.25,-5215.0,507.5,363.28,72.96,-98.8
4627.4812,-511.546,-183.671,834.541,-1513.75,-5066.25,428.75,358.72,94.24,-95.76
4627.5312,-512.827,-184.952,834.724,-1802.5,-4838.75,568.75,372.4,92.72,-97.28
4627.5812,-512.766,-185.379,831.796,-2038.75,-4830.0,140.0,380.0,76.0,-91.2
4627.6312,-510.448,-190.808,831.857,-1890.0,-4252.5,-192.5,366.32,69.92,-91.2
4627.6812,-515.938,-191.174,829.661,-1977.5,-3788.75,-122.5,369.36,77.52,-101.84
4627.7312,-515.328,-192.028,833.321,-1995.0,-4401.25,201.25,351.12,72.96,-98.8
4627.7812,-512.461,-190.076,830.637,-1776.25,-4716.25,927.5,380.0,79.04,-109.44
4627.8312,-510.143,-193.065,827.526,-2371.25,-3946.25,831.25,361.76,85.12,-106.4
4627.8812,-524.783,-192.699,830.149,-831.25,-3806.25,1373.75,383.04,83.6,-89.68
4627.9312,-515.572,-196.664,829.112,-1706.25,-5486.25,140.0,367.84,68.4,-100.32
4627.9812,-514.657,-190.686,827.77,-385.0,-5477.5,927.5,387.6,91.2,-95.76
4628.0312,-517.219,-183.0,830.271,-1120.0,-4331.25,1408.75,366.32,85.12,-109.44
4628.0812,-522.587,-185.013,828.563,-1758.75,-4795.0,892.5,364.8,74.48,-98.8
4628.1312,-514.962,-189.344,828.99,-1251.25,-5311.25,236.25,378.48,80.56,-98.8
4628.1812,-513.62,-190.686,828.258,-1986.25,-4803.75,-743.75,369.36,83.6,-92.72
4628.2312,-517.463,-191.967,831.552,-1093.75,-4908.75,-341.25,381.52,91.2,-100.32
4628.2812,-516.243,-190.625,829.966,-1680.0,-5013.75,131.25,364.8,68.4,-97.28
4628.3312,-513.986,-192.577,828.319,-1960.0,-5127.5,227.5,381.52,88.16,-98.8
4628.3812,-515.694,-190.503,830.454,-1251.25,-4655.0,638.75,370.88,76.0,-106.4
4628.4312,-512.583,-190.32,829.905,-1321.25,-4480.0,638.75,364.8,83.6,-101.84
4628.4812,-517.28,-189.161,830.698,-1496.25,-4628.75,1207.5,346.56,80.56,-109.44
4628.5312,-516.182,-189.527,830.027,-1505.0,-4952.5,997.5,375.44,74.48,-92.72
4628.5812,-515.999,-190.93,830.881,-1478.75,-4900.0,568.75,361.76,79.04,-97.28
4628.6312,-514.108,-187.697,830.576,-1128.75,-4725.0,420.0,361.76,76.0,-100.32
4628.6812,-517.707,-189.588,832.223,-1312.5,-4016.25,735.0,370.88,92.72,-92.72
4628.7314,-523.502,-182.329,833.382,-2345.0,-5407.5,332.5,366.32,76.0,-109.44
4628.7812,-511.241,-195.932,830.21,-848.75,-5853.75,332.5,375.44,88.16,-97.28
4628.8313,-512.461,-187.636,830.149,-1093.75,-4812.5,805.0,364.8,86.64,-110.96
4628.8812,-517.89,-188.124,833.931,-1548.75,-4733.75,595.0,376.96,80.56,-92.72
4628.9312,-512.217,-192.455,834.053,-1627.5,-5162.5,533.75,364.8,91.2,-97.28
4628.9812,-512.461,-185.623,828.685,-1575.0,-5066.25,796.25,361.76,83.6,-101.84
4629.0312,-516.182,-192.577,829.844,-1076.25,-4952.5,586.25,378.48,76.0,-97.28
4629.0812,-512.278,-186.66,828.868,-1233.75,-5110.0,638.75,360.24,92.72,-106.4
4629.1312,-516.243,-187.27,829.722,-1583.75,-5013.75,770.0,383.04,82.08,-107.92
4629.1812,-516.67,-187.758,833.687,-1260.0,-5145.0,1041.25,357.2,72.96,-100.32
4629.2312,-511.546,-186.111,831.125,-1076.25,-5101.25,1233.75,381.52,92.72,-104.88
4629.2812,-516.365,-185.196,829.478,-2091.25,-4795.0,525.0,355.68,72.96,-104.88
4629.3312,-516.121,-191.662,831.247,-1785.0,-5416.25,166.25,367.84,100.32,-95.76
