TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1239.1812,-222.162,-76.311,975.817,-1531.25,-5040.0,507.5,297.92,39.52,-228.0
1239.2312,-228.506,-80.337,972.34,-673.75,-4278.75,778.75,290.32,25.84,-215.84
1239.2812,-241.377,-69.723,978.684,-822.5,-4978.75,586.25,311.6,44.08,-221.92
1239.3314,-218.38,-77.043,976.61,-1785.0,-5232.5,647.5,294.88,22.8,-231.04
1239.3812,-224.236,-71.492,973.011,-1233.75,-4068.75,988.75,304.0,36.48,-223.44
1239.4312,-233.935,-72.712,978.501,-1706.25,-5477.5,708.75,285.76,27.36,-206.72
1239.4812,-223.748,-75.213,973.621,-1802.5,-4296.25,253.75,296.4,28.88,-237.12
1239.5312,-236.314,-73.505,973.865,-1548.75,-4243.75,350.0,296.4,27.36,-220.4
1239.5812,-226.127,-78.629,973.499,-1776.25,-5538.75,280.0,279.68,44.08,-223.44
1239.6312,-225.639,-76.433,976.366,-1820.0,-4401.25,472.5,302.48,41.04,-211.28
1239.6812,-232.105,-78.812,975.146,-1785.0,-4628.75,446.25,282.72,39.52,-209.76
1239.7312,-228.933,-78.141,975.573,-1347.5,-5057.5,542.5,308.56,30.4,-234.08
1239.7812,-227.286,-74.786,976.732,-1505.0,-4865.0,665.0,290.32,44.08,-215.84
1239.8312,-231.312,-75.091,975.146,-1303.75,-4628.75,962.5,300.96,42.56,-212.8
1239.8812,-231.556,-75.457,973.865,-1426.25,-4716.25,1050.0,282.72,38.0,-217.36
1239.9312,-228.567,-72.224,973.621,-1592.5,-4462.5,568.75,313.12,33.44,-223.44
1239.9812,-229.665,-78.934,974.231,-1041.25,-4628.75,910.0,296.4,22.8,-224.96
1240.0312,-237.839,-68.076,977.098,-1426.25,-5573.75,743.75,308.56,31.92,-211.28
1240.0812,-220.881,-81.984,976.427,-1260.0,-5162.5,428.75,288.8,36.48,-226.48
1240.1312,-226.432,-68.93,974.902,-1295.0,-4287.5,1461.25,300.96,30.4,-214.32
1240.1812,-227.103,-71.492,977.83,-2030.0,-4567.5,997.5,284.24,27.36,-211.28
1240.2312,-228.201,-81.069,975.695,-1881.25,-4392.5,-157.5,297.92,39.52,-228.0
1240.2812,-233.752,-71.614,973.255,-1872.5,-4427.5,-402.5,308.56,28.88,-229.52
1240.3312,-232.471,-75.579,975.451,-1916.25,-5013.75,560.0,313.12,33.44,-214.32
1240.3812,-231.556,-81.191,975.085,-1715.0,-5031.25,927.5,293.36,42.56,-238.64
1240.4312,-229.97,-78.934,973.194,-1321.25,-5066.25,341.25,296.4,41.04,-228.0
1240.4812,-228.384,-73.81,976.183,-1531.25,-4838.75,437.5,284.24,27.36,-231.04
1240.5312,-226.981,-78.751,972.95,-1268.75,-4532.5,560.0,288.8,51.68,-215.84
1240.5812,-230.336,-69.845,975.085,-1295.0,-4690.0,1050.0,291.84,21.28,-209.76
1240.6312,-228.872,-74.481,976.793,-1855.0,-4847.5,708.75,294.88,28.88,-218.88
1240.6812,-230.336,-76.067,976.549,-1540.0,-4672.5,-26.25,297.92,41.04,-208.24
1240.7312,-234.789,-74.359,973.377,-1960.0,-4191.25,-87.5,288.8,44.08,-218.88
1240.7812,-242.17,-75.152,975.756,-813.75,-5538.75,840.0,302.48,16.72,-232.56
1240.8312,-231.19,-70.516,975.207,-2257.5,-6763.75,8.75,293.36,34.96,-226.48
1240.8812,-221.491,-76.738,975.329,-1198.75,-4996.25,647.5,305.52,38.0,-237.12
1240.9312,-228.079,-74.237,975.146,-1505.0,-4917.5,1391.25,294.88,34.96,-221.92
1240.9812,-225.822,-74.237,973.011,-1592.5,-4480.0,595.0,300.96,25.84,-212.8
1241.0312,-223.382,-75.579,977.464,-1102.5,-4322.5,227.5,304.0,33.44,-228.0
1241.0812,-234.301,-70.089,974.17,-2065.0,-4235.0,332.5,305.52,27.36,-214.32
1241.1312,-228.445,-79.788,971.913,-1942.5,-4838.75,568.75,308.56,36.48,-240.16
1241.1812,-231.495,-76.311,975.024,-1732.5,-4453.75,332.5,302.48,27.36,-218.88
1241.2312,-230.641,-78.141,973.377,-1575.0,-4672.5,411.25,282.72,30.4,-215.84
1241.2813,-228.689,-76.799,973.377,-1400.0,-4725.0,691.25,299.44,30.4,-209.76
1241.3312,-230.092,-76.799,974.78,-1155.0,-5057.5,813.75,300.96,34.96,-212.8
1241.3812,-229.665,-74.42,972.706,-1688.75,-4943.75,507.5,307.04,27.36,-209.76
1241.4312,-229.482,-73.261,974.841,-1566.25,-5013.75,61.25,293.36,34.96,-229.52
1241.4812,-228.384,-74.054,974.353,-1557.5,-4865.0,393.75,313.12,41.04,-220.4
1241.5312,-226.981,-79.788,975.634,-1610.0,-3753.75,-708.75,299.44,24.32,-215.84
1241.5812,-249.429,-65.636,974.353,-288.75,-4908.75,402.5,302.48,33.44,-220.4
1241.6312,-233.325,-62.464,976.793,-2467.5,-6396.25,411.25,297.92,39.52,-215.84
1241.6812,-215.696,-88.999,975.146,-1618.75,-3815.0,175.0,297.92,34.96,-223.44
1241.7312,-235.948,-74.359,976.0,-35.0,-4068.75,210.0,294.88,33.44,-217.36
1241.7812,-228.811,-64.355,974.658,-2432.5,-5101.25,1898.75,308.56,41.04,-232.56
1241.8312,-226.737,-86.986,975.268,-1968.75,-4620.0,1671.25,304.0,33.44,-228.0
1241.8812,-230.275,-77.47,974.536,-1207.5,-4637.5,-35.0,297.92,38.0,-218.88
1241.9312,-232.593,-74.603,976.0,-1688.75,-5215.0,43.75,308.56,36.48,-217.36
1241.9812,-226.798,-74.176,972.523,-1898.75,-5092.5,1321.25,304.0,30.4,-215.84
1242.0312,-230.458,-79.849,975.085,-1540.0,-5372.5,1155.0,297.92,33.44,-229.52
1242.0812,-223.26,-75.152,972.401,-1286.25,-4733.75,463.75,291.84,16.72,-214.32
1242.1312,-229.482,-78.263,973.499,-1295.0,-4060.0,376.25,310.08,25.84,-224.96
1242.1812,-229.726,-75.091,973.621,-1566.25,-4620.0,1050.0,293.36,30.4,-214.32
1242.2312,-230.519,-77.775,973.926,-1688.75,-4821.25,1365.0,287.28,41.04,-218.88
1242.2812,-234.24,-74.664,976.61,-980.0,-5153.75,455.0,307.04,22.8,-220.4
1242.3312,-224.541,-71.248,973.194,-1706.25,-5101.25,673.75,307.04,53.2,-223.44
1242.3812,-230.702,-79.544,972.706,-2318.75,-4978.75,306.25,311.6,44.08,-228.0
1242.4312,-232.593,-70.028,977.464,-953.75,-4935.0,227.5,290.32,25.84,-218.88
1242.4812,-219.173,-82.228,975.512,-1671.25,-5153.75,385.0,304.0,33.44,-224.96
1242.5312,-223.382,-77.653,974.475,-1137.5,-3876.25,1198.75,300.96,30.4,-228.0
1242.5812,-232.471,-73.81,978.135,-1496.25,-4978.75,1181.25,299.44,33.44,-218.88
1242.6312,-227.896,-76.189,977.83,-1680.0,-4497.5,332.5,291.84,30.4,-217.36
1242.6812,-237.229,-76.616,973.072,-883.75,-3998.75,262.5,297.92,34.96,-209.76
1242.7312,-234.85,-76.25,975.146,-1785.0,-5748.75,647.5,296.4,21.28,-229.52
1242.7812,-221.674,-75.091,974.78,-1820.0,-5258.75,866.25,294.88,39.52,-215.84
1242.8312,-230.275,-75.274,976.61,-1618.75,-4523.75,341.25,291.84,42.56,-218.88
1242.8812,-232.898,-75.945,974.963,-1478.75,-5180.0,367.5,296.4,25.84,-221.92
1242.9312,-225.578,-74.176,972.462,-1566.25,-4803.75,481.25,305.52,38.0,-224.96
1242.9812,-231.19,-75.884,976.122,-1356.25,-4515.0,533.75,305.52,31.92,-238.64
1243.0312,-232.593,-75.335,974.414,-1645.0,-5398.75,673.75,294.88,24.32,-200.64
1243.0812,-224.541,-74.603,973.743,-1513.75,-5451.25,428.75,291.84,27.36,-206.72
1243.1312,-229.543,-79.117,977.891,-1233.75,-5293.75,376.25,291.84,42.56,-221.92
1243.1812,-232.898,-68.442,975.695,-630.0,-4891.25,1076.25,310.08,36.48,-228.0
1243.2314,-220.576,-80.642,977.464,-2432.5,-5635.0,262.5,305.52,19.76,-221.92
1243.2812,-220.881,-78.995,975.085,-971.25,-4331.25,603.75,300.96,31.92,-206.72
1243.3312,-231.434,-72.895,976.854,-1417.5,-4602.5,883.75,293.36,28.88,-209.76
1243.3812,-228.384,-75.579,975.39,-1881.25,-4585.0,411.25,305.52,33.44,-237.12
1243.4312,-231.495,-76.189,974.414,-1120.0,-4165.0,787.5,299.44,27.36,-214.32
1243.4812,-232.349,-76.616,973.194,-1793.75,-5040.0,411.25,297.92,42.56,-228.0
1243.5312,-230.153,-74.298,975.939,-1671.25,-5258.75,367.5,305.52,33.44,-217.36
1243.5812,-227.347,-77.592,975.024,-1706.25,-4768.75,525.0,300.96,38.0,-212.8
1243.6312,-227.103,-74.603,973.56,-1583.75,-4576.25,428.75,302.48,54.72,-234.08
1243.6812,-226.371,-76.128,976.305,-1461.25,-4550.0,813.75,304.0,24.32,-221.92
1243.7312,-231.495,-76.128,975.329,-1321.25,-4585.0,962.5,308.56,34.96,-223.44
1243.7812,-230.031,-72.651,975.39,-1706.25,-4917.5,1093.75,300.96,38.0,-221.92
1243.8312,-230.458,-77.104,972.889,-1951.25,-4795.0,78.75,308.56,28.88,-223.44
1243.8812,-228.262,-74.359,974.292,-1408.75,-5005.0,-148.75,296.4,31.92,-215.84
1243.9312,-231.129,-74.481,974.963,-1697.5,-4488.75,665.0,310.08,34.96,-205.2
1243.9812,-233.935,-77.958,975.695,-778.75,-5127.5,1452.5,276.64,34.96,-226.48
1244.0312,-222.955,-78.324,975.634,-2380.0,-6212.5,-175.0,304.0,34.96,-206.72
1244.0812,-220.82,-81.801,975.817,-910.0,-5005.0,-113.75,302.48,28.88,-223.44
1244.1312,-229.665,-72.041,976.305,-1513.75,-4768.75,1303.75,300.96,41.04,-224.96
1244.1812,-226.554,-74.969,976.549,-1592.5,-4690.0,1618.75,307.04,34.96,-211.28
1244.2312,-224.846,-78.934,976.061,-1496.25,-4217.5,113.75,310.08,34.96,-214.32
1244.2812,-235.826,-71.248,974.78,-2126.25,-4873.75,52.5,299.44,27.36,-231.04
1244.3312,-232.288,-78.324,976.244,-1925.0,-5232.5,175.0,307.04,28.88,-223.44
1244.3812,-229.116,-77.958,974.658,-1426.25,-5162.5,227.5,302.48,36.48,-215.84
1244.4312,-230.946,-75.091,971.242,-1225.0,-5468.75,700.0,300.96,31.92,-228.0
1244.4812,-224.053,-75.64,973.194,-1356.25,-5075.0,971.25,290.32,31.92,-214.32
1244.5312,-229.665,-77.531,975.329,-1181.25,-4821.25,656.25,307.04,33.44,-231.04
1244.5812,-227.347,-74.42,975.573,-1251.25,-4777.5,288.75,296.4,36.48,-203.68
1244.6312,-227.774,-71.98,975.939,-1776.25,-4821.25,280.0,314.64,30.4,-206.72
1244.6812,-225.334,-74.481,977.83,-1566.25,-5005.0,822.5,300.96,33.44,-226.48
1244.7312,-223.504,-70.882,974.841,-1688.75,-4488.75,848.75,300.96,42.56,-215.84
1244.7812,-229.97,-78.385,972.523,-1356.25,-4383.75,437.5,288.8,21.28,-221.92
1244.8312,-238.388,-71.431,975.573,-988.75,-4873.75,323.75,294.88,38.0,-235.6
1244.8812,-220.759,-85.278,975.817,-2065.0,-5048.75,-78.75,297.92,33.44,-212.8
1244.9312,-231.007,-71.919,973.072,-1120.0,-4445.0,1198.75,287.28,31.92,-218.88
1244.9812,-230.824,-72.895,972.523,-1531.25,-5241.25,1172.5,320.72,45.6,-218.88
1245.0312,-225.578,-79.971,974.475,-1627.5,-4978.75,245.0,302.48,27.36,-226.48
1245.0812,-227.286,-73.993,975.268,-962.5,-4550.0,472.5,300.96,44.08,-228.0
1245.1312,-229.726,-76.006,975.695,-2108.75,-5110.0,315.0,296.4,31.92,-212.8
1245.1813,-223.443,-75.579,975.268,-1505.0,-5013.75,708.75,308.56,38.0,-208.24
1245.2312,-224.907,-78.995,976.61,-1741.25,-4506.25,341.25,294.88,34.96,-223.44
1245.2812,-229.909,-79.971,972.035,-1522.5,-4523.75,525.0,302.48,38.0,-228.0
1245.3312,-230.702,-78.629,972.889,-612.5,-5670.0,1120.0,296.4,33.44,-212.8
1245.3812,-222.65,-70.516,978.501,-813.75,-5381.25,1505.0,297.92,30.4,-218.88
1245.4312,-224.724,-72.346,977.586,-1496.25,-4926.25,1163.75,300.96,28.88,-218.88
1245.4812,-222.101,-71.919,974.048,-1636.25,-4593.75,131.25,310.08,36.48,-214.32
1245.5312,-226.432,-74.359,974.536,-1750.0,-4523.75,52.5,288.8,27.36,-223.44
1245.5812,-227.347,-75.335,973.072,-2187.5,-3920.0,332.5,299.44,27.36,-220.4
1245.6312,-231.8,-82.045,973.56,-1233.75,-4436.25,910.0,299.44,30.4,-199.12
1245.6812,-234.301,-66.795,977.098,-1951.25,-5573.75,148.75,314.64,38.0,-223.44
1245.7312,-218.868,-75.823,972.035,-2170.0,-5372.5,-8.75,291.84,33.44,-212.8
1245.7812,-229.787,-76.433,973.316,-1627.5,-4427.5,577.5,296.4,39.52,-221.92
1245.8312,-228.811,-77.775,976.244,-1872.5,-5180.0,96.25,305.52,25.84,-214.32
1245.8812,-224.785,-78.934,973.926,-1496.25,-5031.25,481.25,308.56,30.4,-226.48
1245.9312,-232.349,-68.808,974.414,-1566.25,-4856.25,1032.5,314.64,19.76,-212.8
1245.9812,-224.846,-75.152,975.024,-1531.25,-5521.25,577.5,304.0,33.44,-220.4
1246.0312,-222.467,-77.165,975.695,-1583.75,-4235.0,-78.75,296.4,22.8,-228.0
1246.0812,-230.519,-77.226,975.024,-1408.75,-4340.0,131.25,278.16,41.04,-212.8
1246.1312,-228.506,-74.054,975.512,-1610.0,-4602.5,997.5,307.04,41.04,-217.36
1246.1812,-231.373,-79.605,974.902,-1443.75,-4471.25,1085.0,308.56,30.4,-226.48
1246.2312,-232.593,-72.956,974.78,-1181.25,-4488.75,560.0,293.36,27.36,-228.0
1246.2812,-231.861,-71.553,976.366,-1872.5,-4900.0,402.5,297.92,33.44,-212.8
1246.3312,-227.835,-74.542,976.915,-1793.75,-4725.0,446.25,296.4,44.08,-218.88
1246.3812,-227.713,-75.213,974.109,-1916.25,-3902.5,332.5,287.28,30.4,-211.28
1246.4312,-233.325,-76.86,974.841,-1093.75,-4742.5,726.25,310.08,28.88,-212.8
1246.4812,-229.726,-76.86,978.013,-2983.75,-6247.5,-306.25,293.36,34.96,-218.88
1246.5312,-219.966,-83.448,976.061,-1566.25,-4882.5,-87.5,288.8,36.48,-224.96
1246.5812,-233.264,-70.76,974.414,-1321.25,-4698.75,770.0,293.36,34.96,-205.2
1246.6312,-231.861,-77.104,974.658,-1610.0,-5442.5,953.75,307.04,28.88,-234.08
1246.6812,-226.737,-81.008,975.939,-1531.25,-4602.5,647.5,297.92,28.88,-228.0
1246.7312,-230.336,-71.37,972.279,-1732.5,-4882.5,288.75,311.6,31.92,-217.36
1246.7812,-228.079,-77.592,974.475,-1715.0,-5048.75,542.5,285.76,42.56,-212.8
1246.8312,-226.188,-77.348,976.366,-1741.25,-4768.75,752.5,300.96,39.52,-234.08
1246.8812,-228.445,-79.056,973.255,-1373.75,-4751.25,901.25,300.96,34.96,-220.4
1246.9312,-230.885,-75.152,974.536,-1435.0,-4628.75,630.0,307.04,28.88,-211.28
1246.9812,-231.19,-74.786,975.329,-1461.25,-4558.75,630.0,299.44,42.56,-212.8
1247.0312,-230.702,-74.42,972.096,-1575.0,-4436.25,840.0,300.96,30.4,-218.88
1247.0812,-232.715,-77.653,973.865,-1601.25,-5022.5,481.25,288.8,21.28,-214.32
1247.1314,-226.188,-75.884,976.671,-1330.0,-5188.75,630.0,296.4,34.96,-215.84
1247.1812,-234.85,-77.775,975.085,-1951.25,-4655.0,271.25,291.84,34.96,-218.88
1247.2313,-234.24,-75.518,974.597,-472.5,-5381.25,901.25,296.4,27.36,-214.32
1247.2812,-227.469,-68.503,975.512,-2213.75,-6273.75,420.0,297.92,34.96,-220.4
1247.3312,-223.382,-73.505,975.756,-1286.25,-4961.25,656.25,307.04,31.92,-223.44
1247.3812,-228.75,-76.738,974.048,-1741.25,-4856.25,1032.5,297.92,36.48,-229.52
1247.4312,-227.286,-76.555,973.438,-1890.0,-4891.25,297.5,305.52,42.56,-237.12
1247.4812,-227.347,-81.374,976.488,-1303.75,-4725.0,52.5,293.36,16.72,-224.96
1247.5312,-230.031,-75.213,975.634,-2082.5,-4926.25,52.5,300.96,30.4,-234.08
1247.5812,-227.53,-80.154,975.207,-1688.75,-5232.5,857.5,310.08,30.4,-226.48
1247.6312,-226.554,-76.311,976.305,-1295.0,-4760.0,980.0,319.2,36.48,-226.48
1247.6812,-227.164,-75.823,976.793,-1373.75,-4961.25,612.5,296.4,39.52,-223.44
1247.7312,-224.907,-75.64,974.78,-1470.0,-4261.25,726.25,308.56,47.12,-228.0
1247.7812,-228.872,-73.078,974.658,-980.0,-4628.75,708.75,305.52,24.32,-214.32
1247.8312,-229.299,-71.004,972.828,-1478.75,-4882.5,1146.25,302.48,28.88,-232.56
1247.8812,-229.604,-75.701,976.854,-1592.5,-5040.0,402.5,310.08,30.4,-215.84
1247.9312,-230.092,-75.823,972.462,-1522.5,-5197.5,-227.5,296.4,45.6,-205.2
1247.9812,-226.371,-74.054,973.316,-1715.0,-4768.75,463.75,302.48,22.8,-218.88
1248.0312,-229.116,-81.008,973.011,-1382.5,-4453.75,813.75,290.32,34.96,-215.84
1248.0812,-235.582,-70.333,977.037,-1085.0,-5783.75,595.0,302.48,33.44,-211.28
1248.1312,-215.391,-83.631,973.56,-1732.5,-4725.0,157.5,294.88,44.08,-220.4
1248.1812,-228.872,-74.298,976.488,-1487.5,-4550.0,1181.25,305.52,33.44,-223.44
1248.2312,-228.628,-76.067,976.244,-1557.5,-4488.75,1093.75,299.44,24.32,-237.12
1248.2812,-227.042,-76.738,975.512,-1601.25,-4926.25,472.5,317.68,34.96,-220.4
1248.3312,-227.774,-73.383,973.987,-1006.25,-4165.0,901.25,300.96,25.84,-212.8
1248.3812,-228.262,-75.884,978.806,-2222.5,-4830.0,218.75,282.72,41.04,-208.24
1248.4312,-229.604,-74.481,973.499,-1540.0,-4707.5,140.0,304.0,36.48,-215.84
1248.4812,-230.031,-74.542,974.78,-1925.0,-4760.0,192.5,305.52,34.96,-214.32
1248.5312,-229.116,-80.642,973.621,-1715.0,-5057.5,245.0,299.44,25.84,-226.48
1248.5812,-229.299,-76.799,974.719,-1513.75,-5075.0,236.25,296.4,54.72,-212.8
1248.6312,-228.384,-76.494,974.292,-1513.75,-4768.75,822.5,284.24,34.96,-221.92
1248.6812,-227.408,-76.738,975.451,-1671.25,-5145.0,472.5,307.04,25.84,-214.32
1248.7312,-227.957,-78.385,975.329,-1653.75,-4847.5,490.0,297.92,27.36,-228.0
1248.7812,-232.044,-76.677,975.939,-1251.25,-5171.25,822.5,291.84,31.92,-211.28
1248.8312,-226.737,-74.969,975.451,-1697.5,-4558.75,1190.0,302.48,39.52,-235.6
1248.8812,-233.02,-79.971,975.817,-1023.75,-4392.5,1295.0,288.8,30.4,-221.92
1248.9312,-229.421,-69.906,976.122,-2091.25,-6405.0,-87.5,297.92,31.92,-218.88
1248.9812,-215.757,-78.324,974.597,-1540.0,-4891.25,498.75,293.36,22.8,-231.04
1249.0312,-230.641,-72.346,975.634,-1417.5,-4672.5,962.5,300.96,36.48,-217.36
1249.0814,-225.151,-76.677,976.183,-1811.25,-4786.25,533.75,300.96,27.36,-212.8
1249.1312,-223.626,-78.69,972.279,-1767.5,-3815.0,61.25,305.52,34.96,-199.12
1249.1813,-239.608,-70.516,972.889,-2283.75,-4637.5,-140.0,291.84,30.4,-217.36
1249.2312,-230.641,-79.971,973.072,-2030.0,-5337.5,437.5,314.64,33.44,-224.96
1249.2812,-228.079,-79.727,974.841,-1566.25,-5092.5,498.75,288.8,18.24,-223.44
1249.3312,-231.068,-79.666,973.499,-1225.0,-5687.5,1102.5,307.04,31.92,-220.4
1249.3812,-224.785,-74.908,975.878,-1233.75,-5477.5,1006.25,308.56,34.96,-221.92
1249.4312,-225.395,-75.579,976.732,-1120.0,-4970.0,1268.75,311.6,45.6,-220.4
1249.4812,-226.981,-74.42,975.146,-1233.75,-5276.25,1041.25,311.6,27.36,-217.36
1249.5312,-226.554,-74.359,977.22,-1365.0,-5215.0,525.0,296.4,34.96,-209.76
1249.5812,-223.931,-72.895,973.56,-1855.0,-4217.5,490.0,294.88,34.96,-221.92
1249.6312,-233.386,-78.568,974.292,-2187.5,-4462.5,175.0,313.12,44.08,-224.96
1249.6812,-237.412,-72.346,975.085,-665.0,-4961.25,910.0,293.36,33.44,-218.88
1249.7312,-223.809,-81.13,976.793,-1951.25,-5372.5,175.0,310.08,39.52,-221.92
1249.7812,-221.369,-77.409,977.647,-866.25,-4830.0,778.75,296.4,28.88,-221.92
1249.8312,-228.689,-71.675,975.085,-1303.75,-5005.0,1268.75,299.44,30.4,-224.96
1249.8812,-223.016,-71.675,977.525,-1767.5,-4917.5,647.5,304.0,31.92,-229.52
1249.9312,-226.615,-75.64,975.878,-927.5,-4471.25,288.75,293.36,28.88,-224.96
1249.9812,-227.591,-73.2,976.366,-1995.0,-4996.25,385.0,287.28,27.36,-229.52
1250.0312,-226.493,-74.481,975.146,-1820.0,-4795.0,875.0,296.4,39.52,-234.08
1250.0812,-228.689,-76.128,975.573,-1610.0,-4733.75,367.5,287.28,22.8,-221.92
1250.1312,-225.456,-72.956,976.122,-1566.25,-5162.5,96.25,304.0,25.84,-224.96
1250.1812,-226.798,-78.751,976.305,-1732.5,-4716.25,166.25,290.32,27.36,-220.4
1250.2312,-227.591,-76.616,974.536,-1155.0,-4838.75,761.25,300.96,44.08,-221.92
1250.2812,-226.981,-74.176,976.061,-1645.0,-4821.25,892.5,299.44,13.68,-212.8
1250.3312,-228.384,-78.141,973.926,-1671.25,-5101.25,166.25,288.8,42.56,-217.36
1250.3812,-226.92,-75.518,974.414,-988.75,-5390.0,288.75,302.48,28.88,-217.36
1250.4312,-225.944,-74.542,974.719,-1653.75,-4567.5,1032.5,302.48,38.0,-234.08
1250.4812,-225.7,-76.189,975.024,-752.5,-5040.0,1461.25,300.96,41.04,-231.04
1250.5312,-225.761,-64.965,975.939,-1688.75,-5486.25,43.75,291.84,31.92,-220.4
1250.5812,-218.624,-76.006,975.512,-1487.5,-4235.0,201.25,300.96,24.32,-211.28
1250.6312,-231.312,-73.383,977.281,-1505.0,-4427.5,1137.5,308.56,33.44,-217.36
1250.6812,-228.14,-72.102,976.305,-1662.5,-4445.0,1050.0,305.52,33.44,-229.52
1250.7312,-228.567,-79.117,975.207,-1557.5,-4550.0,245.0,294.88,19.76,-218.88
1250.7812,-230.031,-70.577,972.828,-1610.0,-4523.75,-43.75,311.6,33.44,-217.36
1250.8312,-228.323,-77.958,976.183,-2187.5,-5162.5,-113.75,304.0,21.28,-221.92
1250.8812,-223.626,-77.836,973.987,-1435.0,-4952.5,-8.75,310.08,22.8,-217.36
1250.9312,-228.506,-75.945,974.963,-1662.5,-4707.5,481.25,294.88,22.8,-238.64
1250.9812,-226.92,-77.287,976.366,-1408.75,-4961.25,962.5,290.32,25.84,-218.88
1251.0312,-228.262,-77.714,974.292,-1268.75,-4690.0,988.75,310.08,25.84,-214.32
1251.0812,-227.225,-74.786,973.987,-1645.0,-4480.0,621.25,297.92,36.48,-218.88
1251.1313,-228.079,-73.139,974.231,-1548.75,-4856.25,306.25,296.4,28.88,-218.88
1251.1812,-225.395,-77.165,975.329,-1408.75,-5013.75,481.25,291.84,22.8,-209.76
1251.2312,-226.188,-74.786,975.573,-1408.75,-4803.75,945.0,302.48,44.08,-223.44
1251.2812,-229.848,-77.653,974.902,-1942.5,-4068.75,778.75,311.6,34.96,-234.08
1251.3312,-232.776,-80.825,972.462,-1207.5,-4322.5,726.25,300.96,36.48,-215.84
1251.3812,-224.053,-71.858,977.098,-2800.0,-5845.0,-306.25,305.52,33.44,-221.92
1251.4312,-220.576,-85.827,974.475,-1531.25,-4558.75,332.5,288.8,34.96,-220.4
1251.4812,-230.031,-71.553,976.0,-1006.25,-4812.5,1408.75,313.12,38.0,-217.36
1251.5312,-227.408,-77.531,974.475,-1356.25,-5871.25,1146.25,297.92,22.8,-238.64
1251.5812,-219.905,-76.067,977.159,-997.5,-5258.75,542.5,300.96,25.84,-206.72
1251.6312,-227.774,-63.745,976.732,-1793.75,-4891.25,682.5,285.76,38.0,-234.08
1251.6812,-223.748,-76.067,976.366,-2187.5,-5180.0,770.0,304.0,44.08,-217.36
1251.7312,-225.822,-79.666,972.767,-1846.25,-4200.0,140.0,291.84,25.84,-223.44
1251.7812,-231.739,-75.579,974.963,-1575.0,-4515.0,288.75,308.56,34.96,-208.24
1251.8312,-231.922,-76.189,972.706,-1575.0,-4541.25,778.75,299.44,16.72,-211.28
1251.8812,-229.177,-75.945,976.793,-1102.5,-5267.5,787.5,310.08,45.6,-218.88
1251.9312,-226.31,-74.786,973.133,-1443.75,-5153.75,1023.75,305.52,19.76,-215.84
1251.9812,-223.626,-72.163,975.451,-1732.5,-4593.75,525.0,293.36,45.6,-215.84
1252.0312,-231.617,-78.568,976.671,-1785.0,-5206.25,-122.5,305.52,34.96,-215.84
1252.0812,-219.356,-72.834,977.281,-1610.0,-5407.5,385.0,302.48,27.36,-234.08
1252.1312,-227.042,-77.104,976.854,-1986.25,-3027.5,1251.25,297.92,24.32,-226.48
1252.1812,-237.168,-69.845,979.355,-481.25,-5206.25,1811.25,296.4,33.44,-229.52
1252.2312,-225.761,-70.394,980.27,-2432.5,-5206.25,-78.75,288.8,33.44,-206.72
1252.2812,-225.456,-74.115,967.704,-1575.0,-2616.25,288.75,300.96,41.04,-223.44
1252.3312,-244.61,-72.712,973.072,-1863.75,-3683.75,1233.75,297.92,28.88,-224.96
1252.3812,-233.813,-80.52,976.915,-1671.25,-5433.75,787.5,305.52,33.44,-214.32
1252.4312,-236.802,-81.679,974.17,-1015.0,-4445.0,980.0,317.68,27.36,-215.84
1252.4812,-241.499,-68.137,971.73,-1618.75,-5827.5,393.75,305.52,28.88,-215.84
1252.5312,-225.029,-79.239,974.048,-1846.25,-6536.25,341.25,297.92,31.92,-215.84
1252.5812,-226.432,-74.908,972.828,-1697.5,-5197.5,-26.25,296.4,38.0,-214.32
1252.6312,-226.066,-74.42,977.22,-1478.75,-5136.25,621.25,300.96,38.0,-223.44
1252.6812,-226.005,-78.019,974.719,-1925.0,-5075.0,805.0,297.92,28.88,-211.28
1252.7312,-226.676,-79.605,974.109,-1365.0,-4891.25,175.0,288.8,39.52,-212.8
1252.7812,-229.909,-73.078,975.39,-1496.25,-5136.25,682.5,308.56,28.88,-224.96
1252.8312,-227.652,-75.457,972.828,-1627.5,-5153.75,218.75,302.48,27.36,-229.52
1252.8812,-223.565,-78.934,977.952,-1513.75,-5005.0,385.0,308.56,45.6,-214.32
1252.9312,-227.652,-74.969,978.44,-1671.25,-4497.5,516.25,299.44,28.88,-229.52
1252.9812,-229.238,-79.788,972.523,-1382.5,-4331.25,787.5,308.56,33.44,-229.52
1253.0312,-231.19,-72.956,974.841,-2450.0,-5757.5,-70.0,294.88,24.32,-234.08
1253.0813,-229.299,-84.729,974.475,-551.25,-4978.75,227.5,290.32,39.52,-220.4
1253.1312,-227.469,-72.163,974.597,-411.25,-5442.5,1373.75,294.88,28.88,-215.84
1253.1812,-226.188,-70.943,977.464,-1277.5,-5617.5,1776.25,311.6,36.48,-226.48
1253.2312,-215.696,-75.457,977.22,-971.25,-4655.0,402.5,300.96,34.96,-223.44
1253.2812,-221.125,-64.721,976.122,-1443.75,-3570.0,0.0,300.96,34.96,-220.4
1253.3312,-228.628,-75.823,977.464,-1820.0,-4506.25,140.0,273.6,38.0,-218.88
