TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
12764.2744,-639.402,-113.704,747.616,-1277.5,-5731.25,437.5,369.36,-150.48,-322.24
12764.3244,-632.57,-107.055,742.797,271.25,-5678.75,726.25,387.6,-144.4,-316.16
12764.3744,-636.718,-90.341,746.152,-516.25,-4707.5,1233.75,361.76,-161.12,-305.52
12764.4244,-642.208,-98.82,752.679,-1925.0,-5048.75,1400.0,363.28,-144.4,-307.04
12764.4744,-635.193,-103.334,745.115,-1916.25,-4278.75,472.5,363.28,-150.48,-317.68
12764.5244,-637.267,-101.504,744.383,-568.75,-3430.0,446.25,372.4,-168.72,-305.52
12764.5744,-646.234,-95.587,743.834,-1653.75,-4296.25,428.75,380.0,-138.32,-311.6
12764.6244,-645.075,-101.382,744.871,-1942.5,-5092.5,743.75,373.92,-153.52,-320.72
12764.6744,-637.511,-104.432,746.64,-1050.0,-4943.75,708.75,369.36,-158.08,-304.0
12764.7244,-637.816,-98.637,746.274,-1225.0,-4208.75,726.25,357.2,-150.48,-308.56
12764.7744,-642.452,-98.637,746.274,-2275.0,-4182.5,770.0,390.64,-165.68,-310.08
12764.8244,-642.757,-104.066,745.115,-1513.75,-4410.0,840.0,364.8,-150.48,-311.6
12764.8744,-639.341,-100.467,743.712,-1330.0,-4567.5,717.5,358.72,-152.0,-322.24
12764.9244,-649.772,-94.062,745.237,-1863.75,-4488.75,962.5,364.8,-167.2,-311.6
12764.9744,-649.04,-100.528,750.361,-2563.75,-5328.75,463.75,370.88,-159.6,-307.04
12765.0244,-628.971,-99.735,738.344,-1855.0,-4803.75,542.5,364.8,-155.04,-305.52
12765.0744,-648.369,-99.247,745.176,-1006.25,-3596.25,516.25,367.84,-162.64,-319.2
12765.1244,-653.066,-100.04,744.261,-1837.5,-4637.5,-271.25,375.44,-155.04,-314.64
12765.1744,-641.842,-103.639,741.089,-2073.75,-4488.75,-735.0,372.4,-145.92,-314.64
12765.2244,-644.404,-105.469,741.516,-1540.0,-4602.5,-481.25,358.72,-158.08,-310.08
12765.2744,-645.197,-104.432,743.224,-1312.5,-5398.75,-253.75,373.92,-158.08,-307.04
12765.3244,-641.476,-104.981,742.004,-1443.75,-5556.25,-113.75,375.44,-145.92,-316.16
12765.3744,-640.378,-104.493,743.224,-1382.5,-5608.75,175.0,389.12,-147.44,-313.12
12765.4244,-640.195,-99.247,744.993,-1653.75,-5512.5,463.75,352.64,-167.2,-313.12
12765.4744,-636.901,-103.639,745.908,-1776.25,-5258.75,350.0,378.48,-153.52,-284.24
12765.5244,-637.816,-106.079,748.775,-1750.0,-4908.75,630.0,363.28,-144.4,-320.72
12765.5744,-637.145,-104.615,746.091,-1050.0,-5118.75,630.0,378.48,-161.12,-314.64
12765.6244,-637.755,-104.005,746.213,-866.25,-4865.0,236.25,370.88,-159.6,-299.44
12765.6744,-644.77,-95.526,748.409,-2388.75,-4523.75,148.75,355.68,-153.52,-314.64
12765.7244,-634.522,-109.312,746.396,-1085.0,-5022.5,980.0,389.12,-156.56,-313.12
12765.7744,-630.008,-102.846,744.322,-1015.0,-4786.25,1382.5,366.32,-158.08,-322.24
12765.8244,-643.245,-95.709,749.202,-1540.0,-4130.0,1382.5,369.36,-150.48,-296.4
12765.8744,-641.903,-100.772,744.2,-1741.25,-4462.5,1225.0,366.32,-161.12,-310.08
12765.9244,-637.511,-100.65,743.102,-2143.75,-4296.25,183.75,378.48,-156.56,-310.08
12765.9744,-644.892,-100.04,743.102,-1583.75,-4305.0,288.75,367.84,-133.76,-319.2
12766.0244,-645.136,-96.807,744.078,-2065.0,-5145.0,892.5,372.4,-148.96,-313.12
12766.0744,-643.367,-107.238,748.348,-3001.25,-5871.25,1548.75,366.32,-152.0,-310.08
12766.1244,-633.607,-105.835,744.993,-673.75,-5215.0,1207.5,361.76,-152.0,-316.16
12766.1744,-638.243,-99.003,748.226,-743.75,-4558.75,533.75,384.56,-158.08,-313.12
12766.2244,-643.794,-94.611,745.786,-1942.5,-4768.75,516.25,366.32,-170.24,-319.2
12766.2744,-640.866,-103.639,746.274,-1995.0,-5258.75,971.25,378.48,-158.08,-314.64
12766.3244,-635.925,-102.358,746.762,-1295.0,-5083.75,936.25,364.8,-167.2,-308.56
12766.3744,-639.707,-96.746,748.47,-1085.0,-5302.5,525.0,369.36,-165.68,-319.2
12766.4244,-634.705,-97.783,744.505,-1338.75,-5005.0,778.75,386.08,-158.08,-322.24
12766.4745,-647.21,-100.284,752.496,-3106.25,-5048.75,26.25,370.88,-153.52,-317.68
12766.5244,-637.572,-109.678,750.239,-735.0,-5188.75,726.25,372.4,-156.56,-316.16
12766.5744,-630.252,-95.343,744.261,-883.75,-4838.75,516.25,358.72,-158.08,-310.08
12766.6244,-643.062,-97.966,750.849,-2345.0,-4795.0,542.5,370.88,-145.92,-316.16
12766.6744,-640.927,-102.053,749.507,-1557.5,-4760.0,953.75,367.84,-155.04,-308.56
12766.7244,-640.439,-101.199,746.701,-2021.25,-3570.0,428.75,384.56,-155.04,-313.12
12766.7744,-642.513,-97.722,745.908,-1671.25,-4173.75,805.0,363.28,-148.96,-307.04
12766.8244,-644.282,-102.602,745.542,-1583.75,-4812.5,883.75,372.4,-153.52,-307.04
12766.8744,-641.903,-103.395,748.47,-1181.25,-5031.25,717.5,372.4,-152.0,-307.04
12766.9244,-640.866,-99.003,747.738,-673.75,-4698.75,1155.0,384.56,-155.04,-300.96
12766.9744,-640.561,-97.234,745.359,-1802.5,-4410.0,1382.5,370.88,-156.56,-319.2
12767.0244,-643.855,-97.234,744.627,-2021.25,-4655.0,1233.75,380.0,-147.44,-313.12
12767.0744,-641.415,-101.199,744.383,-1706.25,-4567.5,612.5,358.72,-162.64,-313.12
12767.1244,-644.16,-99.064,743.529,-1680.0,-5005.0,-157.5,376.96,-152.0,-307.04
12767.1744,-641.72,-100.467,745.237,-1198.75,-5031.25,-218.75,378.48,-135.28,-316.16
12767.2244,-637.694,-96.685,739.869,-953.75,-4585.0,446.25,354.16,-168.72,-314.64
12767.2744,-646.844,-101.321,747.067,-2257.5,-5250.0,-43.75,383.04,-156.56,-320.72
12767.3244,-638.304,-106.506,745.176,-927.5,-5775.0,498.75,373.92,-148.96,-317.68
12767.3744,-634.888,-96.868,745.847,-1190.0,-5136.25,586.25,373.92,-147.44,-310.08
12767.4244,-640.744,-99.308,751.703,-2222.5,-5005.0,166.25,373.92,-144.4,-293.36
12767.4744,-636.352,-100.772,748.226,-1452.5,-4838.75,805.0,376.96,-135.28,-320.72
12767.5244,-635.376,-100.833,745.42,-1461.25,-4095.0,498.75,381.52,-155.04,-314.64
12767.5744,-640.439,-97.539,743.041,-1680.0,-4112.5,43.75,376.96,-145.92,-305.52
12767.6244,-642.33,-100.101,746.274,-1995.0,-5197.5,70.0,366.32,-158.08,-323.76
12767.6744,-638.121,-103.334,749.08,-1417.5,-5180.0,350.0,360.24,-142.88,-314.64
12767.7244,-635.559,-98.637,746.396,-1163.75,-4733.75,927.5,357.2,-155.04,-311.6
12767.7744,-640.073,-97.6,748.775,-1732.5,-3972.5,1172.5,392.16,-144.4,-305.52
12767.8244,-644.099,-96.685,745.542,-2275.0,-4357.5,910.0,370.88,-158.08,-314.64
12767.8744,-640.378,-102.541,746.518,-1706.25,-4663.75,638.75,372.4,-156.56,-313.12
12767.9244,-638.914,-99.674,746.152,-1163.75,-4716.25,297.5,389.12,-162.64,-311.6
12767.9744,-638.487,-97.417,745.298,-1058.75,-4786.25,551.25,367.84,-164.16,-323.76
12768.0244,-643.611,-90.402,744.932,-2441.25,-4637.5,726.25,369.36,-147.44,-314.64
12768.0744,-635.681,-107.97,745.237,-1942.5,-5372.5,883.75,364.8,-156.56,-313.12
12768.1244,-631.472,-99.735,743.407,-1198.75,-4926.25,411.25,360.24,-165.68,-311.6
12768.1744,-641.171,-93.208,747.738,-1653.75,-4427.5,700.0,384.56,-161.12,-310.08
12768.2244,-644.404,-97.6,750.3,-2362.5,-4690.0,875.0,369.36,-150.48,-307.04
12768.2744,-635.498,-97.539,746.274,-2292.5,-4383.75,612.5,357.2,-126.16,-313.12
12768.3244,-640.988,-101.443,744.688,-1732.5,-3762.5,525.0,381.52,-155.04,-302.48
12768.3744,-641.842,-101.992,746.213,-2231.25,-4803.75,192.5,363.28,-156.56,-304.0
12768.4244,-638.182,-101.992,744.566,-1618.75,-4952.5,288.75,366.32,-142.88,-313.12
12768.4744,-640.5,-106.079,748.592,-997.5,-5346.25,717.5,384.56,-150.48,-320.72
12768.5244,-637.45,-96.624,743.285,-1050.0,-4655.0,778.75,387.6,-158.08,-305.52
12768.5744,-641.598,-94.489,747.433,-2021.25,-4348.75,953.75,373.92,-145.92,-302.48
12768.6244,-642.391,-100.894,746.579,-2187.5,-4952.5,945.0,358.72,-153.52,-316.16
12768.6744,-638.243,-102.541,744.383,-945.0,-5101.25,770.0,375.44,-158.08,-307.04
12768.7244,-637.145,-96.197,747.189,-883.75,-4558.75,857.5,361.76,-155.04,-305.52
12768.7744,-640.622,-91.683,748.592,-1330.0,-4007.5,892.5,367.84,-162.64,-302.48
12768.8244,-638.243,-106.506,748.897,-2266.25,-4672.5,455.0,364.8,-158.08,-311.6
12768.8744,-629.703,-102.602,743.224,-778.75,-4217.5,735.0,369.36,-144.4,-308.56
12768.9244,-637.145,-93.94,746.579,-1662.5,-3272.5,1207.5,367.84,-153.52,-299.44
12768.9744,-641.476,-99.491,749.629,-2388.75,-2695.0,1181.25,366.32,-139.84,-314.64
12769.0244,-633.607,-100.406,745.42,-2625.0,-1802.5,665.0,372.4,-148.96,-307.04
12769.0744,-631.594,-90.219,742.736,-2283.75,892.5,743.75,381.52,-156.56,-302.48
12769.1245,-636.779,-89.182,741.516,-3998.75,2301.25,831.25,378.48,-152.0,-304.0
12769.1744,-646.234,-98.149,738.893,-4873.75,3421.25,822.5,369.36,-145.92,-311.6
12769.2244,-652.456,-104.737,728.035,-4060.0,4506.25,227.5,387.6,-164.16,-305.52
12769.2744,-667.279,-104.92,722.545,-3298.75,4812.5,-43.75,381.52,-162.64,-300.96
12769.3244,-686.311,-106.933,714.188,-3850.0,2870.0,-673.75,392.16,-153.52,-305.52
12769.3744,-698.328,-108.519,707.417,-3202.5,490.0,-595.0,380.0,-156.56,-299.44
12769.4244,-697.535,-120.658,700.036,-2581.25,-2782.5,-428.75,384.56,-168.72,-304.0
12769.4744,-685.518,-113.948,692.167,-2091.25,-3867.5,210.0,384.56,-148.96,-302.48
12769.5244,-691.923,-113.277,697.291,-3500.0,-3535.0,-350.0,384.56,-147.44,-313.12
12769.5744,-687.165,-130.418,700.707,-2467.5,-3806.25,-813.75,396.72,-144.4,-300.96
12769.6244,-680.638,-116.998,696.376,-280.0,-3832.5,463.75,401.28,-142.88,-297.92
12769.6744,-690.886,-107.97,701.256,-507.5,-4532.5,1557.5,398.24,-136.8,-291.84
12769.7244,-693.753,-107.665,706.502,-1321.25,-7341.25,2318.75,372.4,-147.44,-304.0
12769.7744,-684.542,-111.142,703.818,-1662.5,-8198.75,1505.0,390.64,-139.84,-296.4
12769.8244,-672.098,-108.58,704.306,-1093.75,-7402.5,1128.75,384.56,-155.04,-290.32
12769.8744,-676.917,-108.885,712.48,-1312.5,-6615.0,621.25,370.88,-135.28,-311.6
12769.9244,-675.026,-106.689,712.053,-1382.5,-6326.25,621.25,393.68,-148.96,-311.6
12769.9744,-673.806,-112.789,714.188,-490.0,-6203.75,910.0,378.48,-144.4,-300.96
12770.0244,-673.684,-105.713,714.371,-691.25,-6256.25,551.25,375.44,-159.6,-293.36
12770.0744,-672.769,-103.273,715.286,-2065.0,-6475.0,691.25,390.64,-150.48,-308.56
12770.1244,-667.401,-113.765,718.519,-1750.0,-6142.5,157.5,386.08,-147.44,-285.76
12770.1744,-663.375,-112.911,716.872,-1163.75,-5346.25,175.0,392.16,-147.44,-310.08
12770.2244,-671.183,-103.883,717.055,-1426.25,-4418.75,96.25,378.48,-167.2,-308.56
12770.2744,-669.292,-118.584,717.909,-1890.0,-4926.25,455.0,370.88,-142.88,-305.52
12770.3244,-667.462,-110.349,713.761,-402.5,-5232.5,682.5,373.92,-141.36,-297.92
12770.3744,-669.719,-99.186,715.286,-1531.25,-4961.25,1233.75,387.6,-165.68,-305.52
12770.4244,-676.124,-106.811,716.018,-2537.5,-5416.25,1120.0,386.08,-130.72,-307.04
12770.4744,-667.645,-113.887,715.591,-2091.25,-5285.0,253.75,376.96,-136.8,-293.36
12770.5244,-669.17,-111.63,714.859,-910.0,-4480.0,-87.5,390.64,-144.4,-311.6
12770.5744,-673.928,-107.116,713.395,-1496.25,-5048.75,-17.5,375.44,-159.6,-313.12
12770.6244,-671.549,-111.691,715.103,-1618.75,-6072.5,813.75,383.04,-141.36,-294.88
12770.6744,-669.78,-114.68,717.055,-875.0,-6291.25,1408.75,396.72,-132.24,-305.52
12770.7244,-666.425,-106.933,715.652,-1146.25,-5932.5,1592.5,383.04,-152.0,-311.6
12770.7744,-668.865,-106.628,719.434,-1907.5,-5845.0,1443.75,373.92,-148.96,-304.0
12770.8244,-668.743,-109.678,720.715,-1557.5,-6081.25,1382.5,393.68,-164.16,-308.56
12770.8744,-662.155,-104.249,718.824,-866.25,-6090.0,1032.5,398.24,-153.52,-300.96
12770.9244,-671.366,-101.687,722.667,-1190.0,-6422.5,402.5,373.92,-162.64,-307.04
12770.9744,-663.131,-108.397,726.937,-1137.5,-7315.0,726.25,380.0,-142.88,-307.04
12771.0244,-653.981,-103.334,721.935,-1041.25,-6475.0,350.0,392.16,-156.56,-314.64
12771.0744,-660.935,-103.883,729.011,-1417.5,-5416.25,630.0,364.8,-144.4,-313.12
12771.1244,-663.497,-107.543,728.218,-1548.75,-5451.25,393.75,393.68,-145.92,-300.96
12771.1744,-658.678,-113.033,728.706,-1303.75,-5180.0,297.5,370.88,-153.52,-304.0
12771.2244,-659.41,-104.432,723.155,-1015.0,-5215.0,-35.0,373.92,-150.48,-304.0
12771.2744,-659.776,-106.445,728.462,-1758.75,-5565.0,8.75,383.04,-144.4,-308.56
12771.3244,-662.765,-108.885,729.682,-1487.5,-6002.5,490.0,367.84,-144.4,-307.04
12771.3744,-657.031,-105.347,730.048,-542.5,-5687.5,840.0,399.76,-141.36,-307.04
12771.4244,-655.628,-101.687,726.754,-1443.75,-5223.75,927.5,376.96,-153.52,-326.8
12771.4744,-656.909,-106.872,732.305,-2100.0,-4917.5,148.75,376.96,-148.96,-317.68
12771.5244,-656.116,-110.959,731.512,-1295.0,-5057.5,148.75,369.36,-135.28,-317.68
12771.5744,-653.859,-103.151,727.303,-612.5,-4628.75,936.25,389.12,-170.24,-300.96
12771.6244,-660.386,-104.92,732.0,-2240.0,-5258.75,358.75,384.56,-150.48,-308.56
12771.6744,-645.502,-105.347,728.096,-673.75,-5425.0,1032.5,376.96,-155.04,-304.0
12771.7244,-651.358,-101.016,729.56,-831.25,-4803.75,708.75,367.84,-147.44,-310.08
12771.7745,-661.972,-100.101,735.721,-1837.5,-4515.0,787.5,372.4,-162.64,-328.32
12771.8244,-657.275,-105.225,730.536,-2091.25,-4733.75,376.25,384.56,-147.44,-311.6
12771.8744,-653.066,-109.068,730.414,-1225.0,-4410.0,778.75,381.52,-152.0,-328.32
12771.9244,-658.495,-101.138,730.109,-1277.5,-4445.0,481.25,372.4,-158.08,-313.12
12771.9744,-659.227,-102.663,731.085,-1636.25,-4978.75,332.5,366.32,-142.88,-297.92
12772.0244,-654.469,-106.201,731.817,-1557.5,-5110.0,586.25,357.2,-152.0,-311.6
12772.0744,-650.443,-102.602,727.669,-1233.75,-4278.75,743.75,376.96,-144.4,-300.96
12772.1244,-658.007,-99.125,733.098,-1846.25,-4418.75,910.0,380.0,-152.0,-310.08
12772.1744,-659.41,-107.177,730.597,-1513.75,-4873.75,647.5,386.08,-161.12,-305.52
12772.2244,-657.153,-105.103,729.316,-647.5,-4865.0,358.75,390.64,-147.44,-310.08
12772.2744,-662.887,-91.744,731.207,-2423.75,-4620.0,113.75,369.36,-156.56,-300.96
12772.3244,-652.517,-115.107,730.048,-848.75,-5538.75,910.0,390.64,-152.0,-326.8
12772.3744,-648.247,-101.748,726.754,-551.25,-5320.0,1041.25,372.4,-150.48,-308.56
12772.4244,-657.275,-96.868,732.244,-1286.25,-4943.75,1216.25,378.48,-165.68,-316.16
12772.4744,-656.116,-99.735,733.037,-1977.5,-5398.75,1041.25,375.44,-142.88,-302.48
12772.5244,-652.517,-105.164,730.963,-2213.75,-4961.25,446.25,378.48,-173.28,-314.64
12772.5744,-652.395,-102.236,729.072,-1032.5,-4313.75,315.0,378.48,-141.36,-294.88
12772.6244,-660.386,-100.284,731.939,-1102.5,-4541.25,428.75,364.8,-155.04,-314.64
12772.6744,-655.201,-102.48,731.573,-1907.5,-5363.75,507.5,380.0,-144.4,-310.08
12772.7244,-653.371,-101.26,729.499,-1478.75,-4908.75,831.25,375.44,-148.96,-314.64
12772.7744,-652.639,-100.528,731.146,-1496.25,-4305.0,787.5,395.2,-150.48,-322.24
12772.8244,-660.508,-102.602,733.22,-2073.75,-4427.5,490.0,375.44,-156.56,-302.48
12772.8744,-655.14,-104.188,731.39,-1610.0,-4593.75,481.25,380.0,-155.04,-308.56
12772.9244,-656.421,-97.295,728.279,-1408.75,-4025.0,665.0,381.52,-165.68,-307.04
12772.9744,-667.157,-104.859,736.758,-2143.75,-5355.0,70.0,357.2,-148.96,-307.04
12773.0244,-649.162,-101.199,728.889,-813.75,-5783.75,560.0,373.92,-145.92,-302.48
12773.0744,-650.626,-98.942,730.414,-1645.0,-4681.25,595.0,378.48,-156.56,-299.44
12773.1244,-658.19,-99.796,733.83,-1715.0,-4576.25,542.5,367.84,-153.52,-307.04
12773.1744,-656.726,-103.7,728.218,-2266.25,-4777.5,-288.75,376.96,-156.56,-319.2
12773.2244,-654.957,-106.445,730.841,-1137.5,-4620.0,-481.25,372.4,-148.96,-320.72
12773.2744,-657.885,-103.09,730.78,-1321.25,-4795.0,-70.0,373.92,-147.44,-305.52
12773.3244,-658.19,-101.748,731.817,-1408.75,-5425.0,253.75,383.04,-141.36,-314.64
12773.3744,-652.7,-103.578,733.037,-1058.75,-5416.25,857.5,384.56,-147.44,-307.04
12773.4244,-647.881,-100.65,730.597,-1435.0,-4882.5,402.5,383.04,-138.32,-307.04
12773.4744,-653.676,-103.517,734.684,-1548.75,-4576.25,297.5,383.04,-156.56,-316.16
12773.5244,-654.225,-105.347,733.037,-1592.5,-4926.25,560.0,384.56,-150.48,-300.96
12773.5744,-652.029,-106.384,732.488,-778.75,-4865.0,638.75,384.56,-164.16,-311.6
12773.6244,-661.606,-98.454,734.867,-1977.5,-4436.25,218.75,396.72,-138.32,-305.52
12773.6744,-657.946,-109.373,733.525,-1426.25,-5197.5,437.5,380.0,-156.56,-305.52
12773.7244,-648.979,-95.099,728.584,-945.0,-5083.75,883.75,384.56,-136.8,-300.96
12773.7744,-651.114,-98.149,732.244,-1706.25,-4567.5,1426.25,392.16,-164.16,-317.68
12773.8244,-658.007,-104.188,737.551,-1986.25,-5127.5,1268.75,372.4,-162.64,-307.04
12773.8744,-645.99,-106.384,732.488,-2047.5,-4873.75,717.5,386.08,-158.08,-319.2
12773.9244,-646.783,-102.907,731.268,-1181.25,-3797.5,455.0,366.32,-144.4,-304.0
12773.9744,-659.532,-100.467,733.952,-1137.5,-3885.0,577.5,372.4,-142.88,-308.56
12774.0244,-657.519,-102.297,731.878,-1627.5,-4838.75,1006.25,372.4,-142.88,-294.88
12774.0744,-655.994,-100.772,732.976,-1277.5,-4882.5,1443.75,363.28,-162.64,-290.32
12774.1244,-655.018,-99.735,731.085,-1802.5,-4576.25,927.5,370.88,-148.96,-282.72
12774.1744,-657.58,-103.395,732.183,-1933.75,-4620.0,323.75,387.6,-148.96,-308.56
12774.2244,-656.604,-105.164,731.329,-1382.5,-5022.5,-52.5,373.92,-139.84,-311.6
12774.2744,-654.347,-96.136,729.56,-918.75,-4410.0,472.5,389.12,-150.48,-314.64
12774.3245,-662.643,-95.831,734.135,-2878.75,-5066.25,253.75,392.16,-155.04,-307.04
12774.3744,-646.905,-107.543,733.22,-560.0,-6046.25,1050.0,372.4,-156.56,-320.72
12774.4245,-645.746,-95.465,732.366,-1111.25,-5346.25,673.75,383.04,-165.68,-287.28
12774.4744,-650.077,-95.038,735.294,-2371.25,-4777.5,726.25,392.16,-158.08,-313.12
12774.5244,-650.748,-102.358,735.416,-2047.5,-4585.0,393.75,398.24,-158.08,-308.56
12774.5744,-649.101,-109.129,732.671,-1636.25,-3946.25,-113.75,381.52,-155.04,-305.52
12774.6244,-655.506,-99.918,728.584,-1540.0,-4156.25,-70.0,383.04,-156.56,-310.08
12774.6744,-658.251,-103.151,736.514,-2003.75,-4550.0,385.0,373.92,-142.88,-294.88
12774.7244,-653.188,-104.981,732.976,-1960.0,-4628.75,586.25,364.8,-164.16,-299.44
12774.7744,-654.042,-102.236,733.769,-1540.0,-4340.0,1137.5,398.24,-153.52,-300.96
12774.8244,-655.262,-102.419,730.719,-1758.75,-4488.75,1111.25,364.8,-153.52,-299.44
12774.8744,-659.715,-104.371,730.78,-1960.0,-4322.5,560.0,373.92,-161.12,-307.04
12774.9244,-655.323,-104.554,731.817,-1697.5,-4935.0,455.0,375.44,-135.28,-310.08
12774.9744,-653.188,-100.101,727.669,-1400.0,-4488.75,787.5,370.88,-164.16,-299.44
12775.0244,-663.68,-106.445,740.113,-2091.25,-5460.0,332.5,386.08,-162.64,-308.56
12775.0744,-650.443,-105.591,730.597,-472.5,-5818.75,1120.0,376.96,-150.48,-307.04
12775.1244,-646.295,-99.491,728.95,-1321.25,-3727.5,656.25,381.52,-147.44,-307.04
12775.1744,-665.266,-101.931,734.623,-2187.5,-4086.25,402.5,376.96,-152.0,-313.12
12775.2244,-658.983,-101.138,729.804,-1977.5,-4445.0,761.25,373.92,-161.12,-304.0
12775.2744,-656.421,-103.151,729.316,-1146.25,-4357.5,420.0,383.04,-142.88,-305.52
12775.3244,-657.946,-100.345,731.451,-1557.5,-4506.25,358.75,376.96,-153.52,-311.6
12775.3744,-660.935,-102.602,730.597,-1767.5,-4926.25,113.75,392.16,-135.28,-314.64
12775.4244,-654.042,-104.31,729.56,-1417.5,-5337.5,367.5,372.4,-161.12,-307.04
12775.4744,-654.042,-102.053,731.207,-1120.0,-5442.5,682.5,373.92,-142.88,-307.04
12775.5244,-654.53,-98.088,733.342,-1618.75,-5363.75,621.25,360.24,-141.36,-308.56
12775.5744,-653.127,-105.103,733.83,-1662.5,-5267.5,245.0,389.12,-150.48,-291.84
12775.6244,-653.493,-105.103,732.854,-1487.5,-4891.25,-210.0,380.0,-153.52,-310.08
12775.6744,-657.336,-96.441,731.329,-1216.25,-4488.75,262.5,378.48,-161.12,-308.56
12775.7244,-662.765,-106.567,736.514,-2887.5,-5600.0,122.5,376.96,-155.04,-305.52
12775.7744,-642.574,-102.663,730.048,-43.75,-5775.0,1163.75,387.6,-156.56,-300.96
12775.8244,-649.345,-96.441,732.488,-1268.75,-4366.25,1260.0,384.56,-153.52,-308.56
12775.8744,-657.641,-104.859,737.551,-2633.75,-4558.75,568.75,376.96,-159.6,-304.0
12775.9244,-650.992,-101.931,732.366,-1085.0,-4427.5,595.0,384.56,-153.52,-305.52
12775.9744,-647.82,-101.077,732.305,-1242.5,-3780.0,1338.75,381.52,-161.12,-308.56
12776.0244,-660.203,-99.003,731.329,-2030.0,-4112.5,1321.25,389.12,-164.16,-313.12
12776.0744,-658.129,-100.589,731.207,-1653.75,-4917.5,1338.75,376.96,-152.0,-308.56
12776.1244,-656.116,-100.955,732.793,-1242.5,-4698.75,971.25,364.8,-162.64,-317.68
12776.1744,-656.665,-94.306,731.268,-1697.5,-4646.25,813.75,381.52,-158.08,-307.04
12776.2244,-656.665,-99.796,731.695,-1540.0,-5092.5,691.25,376.96,-165.68,-302.48
12776.2744,-656.238,-100.772,732.061,-883.75,-5241.25,621.25,378.48,-171.76,-308.56
12776.3244,-655.384,-96.075,732.549,-1198.75,-5337.5,446.25,375.44,-148.96,-285.76
12776.3744,-650.443,-92.354,730.109,-1540.0,-4768.75,735.0,367.84,-155.04,-320.72
12776.4244,-660.996,-109.19,740.052,-2546.25,-5442.5,96.25,361.76,-152.0,-297.92
12776.4744,-644.465,-96.868,730.963,-297.5,-5250.0,621.25,387.6,-155.04,-302.48
12776.5244,-649.65,-91.988,730.597,-875.0,-4838.75,1338.75,360.24,-142.88,-291.84
12776.5744,-657.641,-94.001,737.124,-2205.0,-5285.0,1146.25,372.4,-147.44,-300.96
12776.6244,-648.247,-96.685,734.196,-2458.75,-4681.25,612.5,373.92,-161.12,-305.52
12776.6744,-649.467,-105.225,731.329,-1023.75,-3657.5,323.75,370.88,-162.64,-310.08
12776.7244,-655.872,-98.088,732.183,-1321.25,-4252.5,52.5,393.68,-171.76,-293.36
12776.7744,-654.103,-98.271,735.233,-1653.75,-4567.5,192.5,372.4,-161.12,-308.56
12776.8244,-649.894,-103.273,734.44,-1513.75,-3990.0,140.0,398.24,-155.04,-308.56
12776.8744,-649.406,-100.955,730.902,-1583.75,-2572.5,490.0,389.12,-153.52,-313.12
12776.9244,-653.188,-99.918,727.608,-1321.25,-2423.75,1050.0,370.88,-167.2,-322.24
12776.9745,-658.983,-98.942,728.645,-1732.5,-3211.25,1828.75,386.08,-144.4,-316.16
12777.0244,-663.314,-97.844,736.697,-1470.0,-3815.0,2100.0,376.96,-162.64,-305.52
12777.0744,-657.702,-85.217,729.682,-1960.0,-2117.5,2485.0,393.68,-153.52,-297.92
12777.1244,-671.183,-96.258,735.294,-3342.5,-2388.75,848.75,383.04,-173.28,-307.04
12777.1744,-658.007,-98.088,722.545,-1863.75,-2826.25,490.0,392.16,-164.16,-305.52
12777.2244,-657.458,-94.733,718.824,-1102.5,-2537.5,-673.75,372.4,-148.96,-297.92
12777.2744,-670.085,-92.049,724.009,-1855.0,-3045.0,-1233.75,376.96,-150.48,-281.2
12777.3244,-665.388,-90.219,717.848,-2992.5,-2555.0,-988.75,383.04,-156.56,-310.08
12777.3744,-677.954,-104.493,721.386,-3403.75,-2747.5,-1172.5,369.36,-145.92,-302.48
12777.4244,-672.403,-109.373,716.872,-2695.0,-3290.0,-805.0,393.68,-153.52,-288.8
12777.4744,-673.44,-107.848,711.382,-2432.5,-3255.0,-1198.75,378.48,-145.92,-310.08
12777.5244,-671.305,-111.081,707.356,-1391.25,-4138.75,-1435.0,401.28,-156.56,-291.84
12777.5744,-673.257,-106.567,710.528,-1207.5,-4173.75,-1417.5,378.48,-155.04,-297.92
12777.6244,-676.429,-110.776,715.591,-1443.75,-4742.5,-901.25,380.0,-153.52,-299.44
12777.6744,-669.658,-107.177,711.626,-1697.5,-4847.5,140.0,404.32,-148.96,-311.6
12777.7244,-676.978,-116.388,720.105,-2607.5,-4655.0,682.5,363.28,-141.36,-304.0
12777.7744,-674.111,-115.656,717.848,-2021.25,-5643.75,-332.5,384.56,-152.0,-299.44
12777.8244,-671.915,-123.098,724.497,-813.75,-5477.5,-17.5,373.92,-138.32,-297.92
12777.8744,-661.301,-87.779,716.079,-586.25,-6247.5,1548.75,378.48,-150.48,-294.88
12777.9244,-661.789,-94.367,717.787,-4130.0,-6247.5,2546.25,389.12,-142.88,-313.12
12777.9744,-669.963,-111.569,726.693,-2248.75,-5197.5,3806.25,383.04,-155.04,-297.92
12778.0244,-645.99,-98.637,707.844,-1916.25,-6518.75,1890.0,387.6,-141.36,-307.04
12778.0744,-650.748,-111.813,719.983,-3141.25,-3447.5,-332.5,395.2,-141.36,-304.0
12778.1244,-671.427,-101.992,721.081,-1890.0,-1540.0,-1303.75,381.52,-158.08,-307.04
