TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
12740.1865,8787.97,5336.81,-2956.82,22175.27,17549.95,-242.57,3046.8,-6581.26
12740.1905,8787.82,5334.52,-2961.21,22174.65,17549.23,-245.86,3042.98,-6587.22
12740.1945,8825.45,5370.09,-2925.01,22212.75,17586.85,-213.24,3076.65,-6555.27
12740.1985,8849.19,5394.22,-2900.51,22237.02,17609.17,-190.07,3101.83,-6530.86
12740.2025,8829.02,5376.05,-2919.29,22217.9,17588.95,-205.99,3083.56,-6547.36
12740.2065,8794.59,5344.01,-2952.48,22183.09,17555.43,-236.7,3051.47,-6576.92
12740.2105,8790.4,5339.72,-2954.86,22178.89,17552.52,-240.42,3048.32,-6581.16
12740.2145,8822.11,5369.0,-2922.39,22213.13,17587.04,-211.67,3080.27,-6551.31
12740.2185,8845.57,5390.36,-2901.32,22236.4,17608.45,-191.97,3100.59,-6530.09
12740.2225,8826.02,5370.95,-2922.92,22214.65,17587.19,-209.19,3080.46,-6549.17
12740.2265,8788.25,5336.57,-2957.01,22176.32,17550.18,-241.9,3047.37,-6581.83
12740.2305,8785.68,5333.61,-2960.63,22173.69,17546.99,-246.24,3044.51,-6586.27
12740.2345,8821.77,5365.66,-2927.21,22210.12,17583.18,-217.72,3076.74,-6556.23
12740.2385,8846.67,5388.74,-2904.03,22234.39,17606.55,-194.64,3100.35,-6532.34
12740.2425,8824.3,5371.52,-2922.15,22209.79,17586.19,-208.62,3085.42,-6545.69
12740.2465,8786.73,5336.67,-2958.77,22176.55,17552.62,-241.95,3048.23,-6580.5
12740.2504,8784.96,5334.19,-2962.02,22175.31,17548.52,-244.9,3045.85,-6583.21
12740.2544,8824.21,5370.67,-2925.4,22215.94,17589.05,-213.19,3079.37,-6551.79
12740.2584,8851.82,5398.08,-2897.17,22240.93,17614.65,-187.06,3104.88,-6523.85
12740.2624,8838.03,5385.45,-2911.62,22222.95,17596.91,-198.32,3094.2,-6533.96
12740.2664,8797.22,5351.59,-2946.09,22188.09,17562.44,-230.74,3062.3,-6565.24
12740.2704,8791.35,5345.97,-2950.0,22182.66,17556.24,-236.27,3055.05,-6572.77
12740.2744,8825.26,5375.05,-2920.2,22217.09,17591.29,-209.9,3082.09,-6548.6
12740.2784,8847.38,5394.7,-2899.98,22237.4,17611.79,-189.92,3102.11,-6527.28
12740.2824,8829.21,5377.96,-2918.58,22218.85,17591.57,-205.42,3087.04,-6540.87
12740.2864,8795.12,5344.92,-2950.86,22181.7,17555.43,-235.18,3056.43,-6570.39
12740.2904,8794.17,5343.39,-2953.63,22181.7,17556.0,-238.47,3053.09,-6575.63
12740.2944,8834.46,5379.01,-2917.77,22222.47,17596.91,-205.66,3085.38,-6544.02
12740.2984,8861.97,5405.38,-2890.97,22250.61,17625.57,-178.86,3111.41,-6519.84
12740.3024,8844.52,5389.79,-2907.51,22233.92,17608.5,-192.45,3097.58,-6532.72
12740.3064,8807.99,5356.93,-2940.23,22196.06,17570.21,-222.16,3068.73,-6559.28
12740.3104,8805.71,5353.69,-2941.61,22194.82,17570.35,-223.83,3068.02,-6559.9
12740.3144,8839.7,5386.64,-2908.23,22229.34,17605.74,-194.12,3098.87,-6530.91
12740.3184,8862.54,5409.96,-2885.29,22250.89,17626.48,-175.05,3119.37,-6510.35
12740.3224,8845.76,5394.03,-2903.08,22232.11,17607.26,-190.83,3102.3,-6524.42
12740.3264,8805.51,5357.55,-2940.61,22190.19,17565.25,-224.49,3066.16,-6558.42
12740.3304,8798.03,5350.59,-2947.38,22183.66,17558.96,-232.65,3059.82,-6568.05
12740.3344,8832.5,5378.72,-2916.91,22218.71,17593.34,-207.0,3087.19,-6543.45
12740.3384,8857.78,5402.76,-2892.49,22242.93,17618.71,-184.25,3110.79,-6519.65
12740.3424,8840.66,5389.5,-2906.9,22229.15,17604.4,-194.69,3098.49,-6531.81
12740.3464,8804.56,5356.74,-2939.56,22193.29,17567.68,-224.92,3065.01,-6563.38
12740.3504,8799.22,5349.54,-2946.33,22184.76,17560.58,-231.79,3059.53,-6568.96
12740.3544,8835.03,5382.06,-2914.57,22222.62,17597.63,-204.42,3090.05,-6540.16
12740.3584,8865.79,5409.19,-2886.96,22251.94,17626.24,-178.77,3114.8,-6518.03
12740.3624,8849.05,5396.18,-2901.75,22234.59,17609.88,-188.88,3102.68,-6528.76
12740.3664,8809.62,5360.79,-2937.98,22201.45,17573.55,-221.16,3069.54,-6561.61
12740.3704,8803.32,5352.69,-2945.14,22194.72,17567.21,-230.31,3062.2,-6568.62
12740.3744,8837.65,5381.3,-2912.52,22231.49,17602.73,-201.89,3092.0,-6540.63
12740.3783,8864.21,5405.95,-2888.39,22253.61,17627.91,-179.1,3115.23,-6518.46
12740.3823,8843.23,5390.84,-2904.7,22231.1,17606.93,-191.4,3103.64,-6529.71
12740.3863,8806.9,5357.98,-2939.51,22198.49,17573.12,-221.97,3070.26,-6562.09
12740.3903,8800.98,5351.31,-2947.19,22189.86,17564.58,-232.41,3058.58,-6570.48
12740.3943,8831.79,5379.96,-2915.81,22221.62,17596.68,-206.57,3088.0,-6540.25
12740.3983,8859.64,5404.62,-2891.78,22250.94,17623.71,-182.58,3111.89,-6519.65
12740.4023,8840.23,5388.64,-2908.47,22230.39,17603.83,-196.6,3097.44,-6533.43
12740.4063,8803.46,5353.45,-2943.56,22191.91,17565.06,-229.07,3062.68,-6564.81
12740.4103,8797.69,5348.59,-2947.62,22186.33,17560.87,-234.32,3058.82,-6569.53
12740.4143,8830.36,5379.92,-2916.0,22221.0,17595.2,-206.04,3087.71,-6540.59
12740.4183,8856.82,5405.67,-2891.35,22250.23,17623.09,-181.48,3111.98,-6517.32
12740.4223,8841.8,5391.98,-2905.61,22232.73,17606.55,-193.55,3099.82,-6528.81
12740.4263,8803.89,5356.6,-2943.8,22194.2,17567.59,-227.02,3064.16,-6564.09
12740.4303,8794.79,5345.73,-2953.58,22185.33,17558.24,-237.18,3054.05,-6575.16
12740.4343,8828.45,5374.53,-2922.58,22220.57,17591.96,-210.95,3082.42,-6548.21
12740.4383,8854.53,5400.37,-2896.4,22247.46,17618.47,-184.97,3108.88,-6522.04
12740.4423,8838.23,5387.93,-2910.23,22228.53,17602.35,-194.98,3095.77,-6532.24
12740.4463,8805.18,5355.74,-2944.85,22194.39,17567.78,-226.31,3063.68,-6565.62
12740.4503,8800.22,5349.64,-2951.05,22188.57,17562.01,-233.98,3057.29,-6572.44
12740.4543,8836.08,5382.82,-2917.29,22223.57,17596.87,-204.42,3088.76,-6542.64
12740.4583,8866.55,5412.39,-2888.06,22256.76,17629.58,-175.57,3116.75,-6516.27
12740.4623,8852.05,5400.66,-2901.13,22243.07,17616.66,-184.39,3105.45,-6526.76
12740.4663,8813.62,5364.42,-2936.89,22200.25,17573.64,-218.34,3071.07,-6560.76
12740.4703,8808.42,5357.93,-2943.95,22194.82,17568.69,-225.45,3063.87,-6568.24
12740.4743,8840.28,5387.21,-2912.95,22223.76,17600.06,-199.17,3092.96,-6540.35
12740.4783,8862.26,5411.77,-2885.96,22251.56,17628.58,-171.61,3120.66,-6513.17
12740.4823,8851.67,5400.52,-2900.46,22243.88,17618.47,-182.72,3108.41,-6524.13
12740.4863,8815.15,5366.04,-2935.6,22199.63,17576.17,-218.39,3072.88,-6557.18
12740.4903,8802.8,5355.41,-2945.38,22194.44,17570.97,-228.36,3062.25,-6568.15
12740.4943,8834.55,5382.92,-2918.34,22228.53,17603.45,-203.42,3087.47,-6545.26
12740.4983,8854.25,5403.81,-2894.35,22243.93,17619.9,-182.72,3110.55,-6521.32
12740.5023,8839.08,5389.12,-2909.99,22228.39,17603.02,-196.65,3094.77,-6537.1
12740.5062,8802.46,5356.12,-2946.38,22191.67,17567.3,-228.64,3061.72,-6567.05
12740.5102,8798.17,5351.31,-2949.67,22187.04,17562.92,-233.46,3057.91,-6573.39
12740.5142,8836.32,5385.45,-2914.05,22226.0,17600.59,-202.27,3090.91,-6542.3
12740.5182,8867.03,5414.87,-2884.91,22256.33,17633.15,-173.43,3119.66,-6513.17
12740.5222,8850.38,5400.13,-2899.46,22239.59,17615.8,-185.82,3106.88,-6525.23
12740.5262,8813.48,5366.56,-2934.89,22199.68,17576.03,-219.44,3071.93,-6557.89
12740.5302,8807.95,5359.46,-2943.61,22192.05,17569.02,-227.59,3063.06,-6565.19
12740.5342,8840.94,5388.4,-2913.81,22227.72,17605.26,-199.17,3092.91,-6537.49
12740.5382,8868.93,5415.06,-2886.82,22257.76,17633.34,-172.42,3120.61,-6510.4
12740.5422,8855.06,5402.28,-2899.84,22243.12,17619.28,-182.06,3108.74,-6520.7
12740.5462,8817.48,5367.57,-2935.7,22206.98,17581.75,-216.77,3073.45,-6553.46
12740.5502,8810.43,5358.98,-2941.51,22198.87,17573.17,-225.31,3065.54,-6559.66
12740.5542,8842.09,5388.88,-2909.71,22228.67,17606.64,-195.88,3097.49,-6530.09
12740.5582,8868.98,5413.87,-2885.44,22258.0,17636.83,-172.42,3121.52,-6507.87
12740.5622,8855.44,5401.33,-2900.6,22242.6,17620.52,-184.63,3107.98,-6520.89
12740.5662,8817.58,5367.33,-2936.41,22205.88,17581.18,-214.91,3074.46,-6551.08
12740.5702,8808.14,5356.6,-2944.76,22198.11,17572.98,-224.92,3064.3,-6561.52
12740.5742,8838.42,5383.4,-2914.52,22228.86,17604.02,-199.56,3092.77,-6537.15
12740.5782,8867.22,5409.91,-2888.54,22258.67,17633.82,-175.05,3118.09,-6511.21
12740.5822,8852.67,5396.18,-2904.27,22242.74,17616.99,-188.73,3103.45,-6523.61
12740.5862,8815.24,5363.85,-2937.89,22202.64,17577.36,-220.25,3071.5,-6552.03
12740.5902,8809.04,5357.27,-2943.47,22195.96,17571.59,-227.07,3064.68,-6559.56
12740.5942,8842.61,5387.5,-2913.76,22229.91,17608.12,-199.22,3093.15,-6535.82
12740.5982,8870.46,5413.39,-2887.54,22260.67,17636.64,-173.19,3119.09,-6508.73
12740.6022,8848.48,5395.7,-2905.94,22238.88,17614.22,-189.64,3102.4,-6523.56
12740.6062,8807.14,5357.6,-2945.04,22193.48,17572.07,-226.45,3064.35,-6558.85
12740.6102,8796.84,5347.3,-2953.48,22181.42,17559.01,-237.8,3055.24,-6569.2
12740.6142,8829.59,5378.1,-2922.15,22216.99,17593.96,-208.66,3085.9,-6540.3
12740.6182,8857.78,5405.57,-2894.88,22248.65,17624.05,-181.77,3112.84,-6514.22
12740.6222,8841.99,5391.36,-2911.19,22232.96,17608.6,-194.45,3097.96,-6528.33
12740.6262,8802.08,5354.55,-2948.48,22189.67,17566.11,-231.6,3060.87,-6562.71
12740.6302,8791.16,5345.06,-2955.48,22175.65,17553.71,-241.8,3053.86,-6570.86
12740.6341,8824.97,5372.05,-2925.92,22212.22,17588.57,-215.1,3081.51,-6546.12
12740.6381,8853.44,5399.99,-2898.98,22240.55,17617.23,-188.59,3106.64,-6522.94
12740.6421,8839.51,5389.5,-2911.85,22228.43,17604.45,-199.13,3093.43,-6534.05
12740.6461,8801.27,5354.55,-2948.38,22187.09,17562.96,-232.41,3060.39,-6564.95
12740.6501,8792.35,5344.53,-2959.16,22174.03,17551.61,-243.38,3048.42,-6574.82
12740.6541,8827.4,5375.58,-2927.11,22210.89,17589.05,-214.77,3078.75,-6548.12
12740.6581,8857.01,5405.47,-2895.26,22245.22,17620.71,-186.06,3110.22,-6518.17
12740.6621,8842.9,5392.46,-2908.18,22230.15,17605.35,-195.88,3099.63,-6527.57
12740.6661,8807.71,5358.17,-2943.09,22195.2,17568.97,-228.07,3066.68,-6557.66
12740.6701,8801.99,5351.93,-2949.91,22187.19,17564.01,-235.18,3059.67,-6565.91
12740.6741,8831.55,5379.11,-2919.96,22214.46,17595.15,-209.62,3087.52,-6539.35
12740.6781,8859.21,5405.81,-2893.78,22242.45,17622.95,-184.49,3112.84,-6513.55
12740.6821,8848.62,5394.98,-2907.85,22234.25,17610.7,-195.26,3100.68,-6525.23
12740.6861,8808.09,5358.17,-2946.04,22192.43,17568.78,-229.74,3064.82,-6560.33
12740.6901,8794.98,5345.87,-2954.48,22180.94,17557.86,-240.28,3055.38,-6569.0
12740.6941,8829.93,5374.91,-2924.63,22216.61,17594.48,-213.62,3082.9,-6543.21
12740.6981,8856.01,5399.85,-2899.65,22243.41,17619.37,-189.59,3107.93,-6522.51
12740.7021,8843.57,5390.17,-2912.57,22228.82,17605.4,-197.98,3097.34,-6531.76
12740.7061,8807.56,5358.17,-2943.47,22193.43,17571.98,-227.26,3066.97,-6557.42
12740.7101,8799.55,5349.21,-2951.05,22185.23,17562.2,-236.42,3058.39,-6565.38
12740.7141,8829.17,5376.39,-2922.44,22220.33,17595.67,-212.0,3084.9,-6540.92
12740.7181,8856.68,5401.37,-2896.98,22248.08,17624.05,-186.54,3111.51,-6516.79
12740.7221,8840.94,5388.45,-2912.95,22229.15,17606.64,-199.99,3098.54,-6528.95
12740.7261,8803.99,5356.22,-2947.52,22191.62,17568.73,-231.98,3064.2,-6560.71
12740.7301,8800.13,5350.07,-2953.72,22186.42,17564.54,-239.37,3057.77,-6567.0
12740.7341,8829.26,5375.82,-2922.87,22214.84,17592.05,-213.81,3085.09,-6542.06
12740.7381,8857.68,5403.19,-2895.64,22243.31,17621.71,-187.68,3109.12,-6519.03
12740.7421,8845.23,5391.69,-2908.28,22230.06,17609.07,-197.98,3099.25,-6527.0
12740.7461,8806.37,5356.12,-2945.95,22189.81,17568.07,-231.5,3064.35,-6559.99
12740.7501,8798.74,5347.78,-2954.48,22184.33,17562.2,-239.56,3055.29,-6570.1
12740.7541,8829.5,5375.53,-2923.58,22211.32,17593.29,-212.0,3085.42,-6541.78
12740.7581,8859.54,5404.62,-2894.35,22244.22,17623.09,-184.73,3113.27,-6512.79
12740.762,8847.29,5394.51,-2907.09,22231.25,17609.65,-195.93,3100.44,-6524.13
12740.766,8810.43,5359.03,-2943.9,22192.15,17570.83,-229.98,3065.16,-6557.23
12740.77,8798.08,5346.01,-2956.82,22180.94,17558.91,-242.09,3053.14,-6569.72
12740.774,8826.4,5371.86,-2929.64,22208.22,17587.71,-218.39,3079.94,-6545.35
12740.778,8856.2,5401.18,-2898.79,22239.02,17618.09,-189.4,3109.98,-6518.41
12740.782,8844.28,5391.17,-2909.95,22229.2,17606.64,-197.32,3099.73,-6527.66
12740.786,8804.13,5355.31,-2949.29,22190.19,17567.35,-232.6,3061.25,-6563.52
12740.79,8791.83,5341.72,-2960.83,22175.36,17554.05,-245.52,3049.18,-6574.73
12740.794,8821.97,5367.47,-2933.36,22204.83,17584.23,-220.87,3075.65,-6549.6
12740.798,8852.63,5396.56,-2904.46,22237.35,17616.61,-194.12,3103.02,-6523.42
12740.802,8839.47,5387.5,-2913.48,22225.33,17604.54,-201.85,3095.87,-6531.67
12740.806,8800.56,5353.64,-2949.86,22186.85,17565.54,-234.99,3062.87,-6561.57
12740.81,8790.16,5341.91,-2960.3,22175.22,17552.57,-246.38,3050.76,-6573.06
12740.814,8820.49,5368.71,-2932.07,22207.45,17584.52,-221.92,3076.46,-6550.6
12740.818,8849.05,5394.22,-2906.75,22234.54,17613.46,-197.74,3102.83,-6525.28
12740.822,8835.41,5382.35,-2919.77,22221.09,17599.73,-206.66,3092.19,-6533.48
12740.826,8797.55,5349.11,-2955.87,22184.37,17562.15,-237.94,3058.15,-6568.15
12740.83,8787.54,5337.43,-2965.02,22176.32,17553.0,-248.29,3047.75,-6576.87
12740.834,8822.82,5368.95,-2932.69,22211.46,17588.19,-220.49,3079.56,-6547.55
12740.838,8856.68,5399.85,-2901.13,22245.6,17622.28,-190.21,3110.55,-6518.94
12740.842,8843.14,5389.74,-2912.38,22229.24,17607.88,-198.27,3100.4,-6526.33
12740.846,8807.95,5355.45,-2949.05,22195.77,17572.07,-229.98,3065.97,-6560.52
12740.85,8797.46,5341.96,-2960.54,22181.56,17557.29,-245.09,3051.81,-6572.82
12740.854,8821.44,5367.18,-2933.12,22207.55,17585.76,-220.58,3076.6,-6548.02
12740.858,8851.62,5396.7,-2905.32,22240.26,17617.9,-192.93,3103.69,-6521.75
12740.862,8841.61,5387.64,-2916.34,22229.05,17607.69,-201.8,3094.96,-6529.76
12740.866,8803.32,5353.12,-2952.05,22190.62,17566.54,-234.65,3062.34,-6562.04
12740.87,8791.11,5340.48,-2962.02,22178.94,17554.67,-245.86,3051.9,-6573.73
12740.874,8824.73,5371.48,-2928.45,22214.37,17590.33,-216.82,3083.94,-6544.54
12740.878,8857.54,5401.56,-2898.5,22248.13,17625.57,-188.35,3111.94,-6517.36
12740.882,8845.62,5391.5,-2908.52,22234.39,17611.65,-195.41,3103.07,-6526.66
12740.886,8806.71,5355.31,-2945.85,22193.77,17569.4,-229.74,3068.5,-6558.71
12740.8899,8792.78,5341.72,-2959.06,22179.8,17557.58,-242.66,3054.09,-6571.53
12740.8939,8820.77,5366.33,-2933.5,22209.36,17585.76,-220.87,3077.17,-6547.31
12740.8979,8850.0,5393.74,-2905.94,22241.02,17616.66,-194.12,3105.07,-6520.32
12740.9019,8836.46,5382.68,-2917.72,22222.14,17600.73,-204.09,3092.96,-6529.71
12740.9059,8800.75,5349.83,-2952.62,22188.28,17565.01,-235.51,3059.24,-6563.71
12740.9099,8791.4,5340.0,-2962.64,22179.32,17555.76,-245.71,3049.04,-6574.97
12740.9139,8822.73,5368.9,-2933.5,22211.89,17588.52,-221.49,3075.46,-6550.89
12740.9179,8853.87,5399.08,-2903.8,22242.69,17619.95,-192.79,3104.35,-6521.42
12740.9219,8843.71,5391.03,-2911.85,22230.29,17607.17,-198.41,3098.3,-6526.66
12740.9259,8808.47,5356.98,-2945.61,22196.3,17571.59,-230.31,3064.92,-6557.99
12740.9299,8799.32,5347.3,-2956.2,22188.81,17562.53,-241.33,3054.67,-6569.62
12740.9339,8826.73,5374.24,-2927.64,22215.08,17592.62,-216.53,3082.99,-6544.5
12740.9379,8858.63,5403.09,-2897.02,22244.84,17623.0,-186.73,3112.55,-6515.46
12740.9419,8845.04,5393.08,-2907.23,22232.77,17610.03,-196.08,3101.59,-6524.28
12740.9459,8807.28,5358.27,-2945.04,22194.91,17572.74,-229.45,3066.97,-6556.94
12740.9499,8793.74,5345.06,-2958.82,22180.37,17556.96,-243.9,3052.14,-6571.91
12740.9539,8822.49,5372.43,-2930.59,22207.98,17586.28,-219.15,3078.99,-6547.83
12740.9579,8853.72,5400.94,-2902.37,22239.88,17616.89,-193.5,3106.02,-6522.42
12740.9619,8845.38,5392.41,-2912.24,22229.44,17606.93,-200.94,3096.77,-6531.14
12740.9659,8810.95,5360.65,-2945.38,22195.06,17571.02,-232.74,3064.06,-6562.81
12740.9699,8798.55,5348.35,-2957.68,22180.85,17558.39,-244.28,3052.47,-6575.92
12740.9739,8827.88,5376.24,-2929.88,22218.61,17593.43,-217.53,3080.13,-6550.22
12740.9779,8859.49,5404.14,-2899.98,22248.56,17624.48,-189.59,3108.93,-6520.37
12740.9819,8847.76,5394.08,-2910.66,22236.87,17612.32,-196.89,3101.06,-6526.85
12740.9859,8809.76,5359.22,-2946.57,22197.15,17573.12,-229.55,3066.25,-6559.04
12740.9899,8800.03,5348.16,-2956.34,22186.57,17563.15,-239.99,3057.19,-6568.77
12740.9939,8827.74,5373.62,-2927.49,22218.18,17594.39,-213.38,3086.33,-6539.82
12740.9979,8856.3,5401.09,-2900.65,22246.55,17623.52,-187.02,3111.08,-6515.12
12741.0019,8842.66,5390.07,-2912.09,22230.68,17605.4,-198.46,3098.92,-6524.99
12741.0059,8803.75,5352.31,-2949.29,22187.57,17562.87,-234.17,3063.25,-6558.51
12741.0099,8788.73,5337.53,-2964.35,22169.59,17547.9,-250.24,3048.28,-6575.92
12741.0139,8816.86,5363.46,-2937.6,22203.26,17579.22,-226.02,3072.6,-6552.89
12741.0178,8849.76,5394.17,-2907.85,22238.4,17614.22,-195.88,3102.11,-6524.52
12741.0218,8842.37,5388.4,-2914.86,22229.44,17605.59,-199.99,3097.58,-6529.43
12741.0258,8803.23,5353.98,-2950.48,22190.76,17566.59,-232.46,3061.96,-6562.85
12741.0298,8789.25,5338.29,-2965.83,22174.31,17551.14,-250.2,3046.18,-6578.73
12741.0338,8822.16,5366.52,-2938.22,22209.17,17583.37,-223.73,3073.74,-6554.75
12741.0378,8852.63,5395.65,-2908.52,22240.12,17615.61,-195.93,3103.4,-6525.95
12741.0418,8839.66,5385.45,-2919.67,22227.67,17602.3,-205.14,3094.1,-6534.53
12741.0458,8802.8,5351.35,-2955.29,22192.29,17564.92,-238.28,3058.24,-6567.29
12741.0498,8792.21,5338.0,-2967.64,22183.95,17556.0,-250.91,3045.94,-6579.97
12741.0538,8820.58,5364.9,-2939.56,22209.46,17582.8,-226.97,3072.64,-6555.08
12741.0578,8850.0,5395.37,-2909.52,22240.83,17615.75,-196.27,3104.16,-6524.28
12741.0618,8839.42,5388.88,-2915.81,22232.96,17606.4,-201.99,3097.11,-6529.33
12741.0658,8803.94,5354.79,-2951.57,22191.86,17566.25,-235.61,3060.1,-6564.24
12741.0698,8794.02,5343.96,-2959.68,22174.89,17551.61,-245.43,3050.52,-6574.3
12741.0738,8822.59,5372.67,-2929.31,22207.41,17586.23,-218.06,3079.75,-6546.21
12741.0778,8857.35,5405.09,-2897.31,22245.08,17621.81,-187.97,3111.46,-6515.55
12741.0818,8848.95,5396.8,-2906.04,22235.83,17610.84,-194.64,3104.5,-6520.65
12741.0858,8811.9,5360.75,-2943.09,22198.54,17573.79,-227.21,3069.16,-6555.27
12741.0898,8802.22,5349.16,-2953.72,22190.86,17565.06,-239.42,3057.19,-6567.96
12741.0938,8832.03,5378.34,-2924.97,22216.51,17593.62,-213.29,3084.14,-6540.59
12741.0978,8864.4,5409.15,-2892.45,22249.42,17625.29,-183.68,3115.08,-6510.45
12741.1018,8856.44,5401.8,-2902.32,22241.93,17617.13,-190.02,3107.88,-6518.75
12741.1058,8816.2,5364.8,-2942.85,22199.39,17574.5,-226.5,3068.92,-6556.08
12741.1098,8800.56,5350.26,-2957.96,22185.38,17559.58,-242.33,3054.05,-6571.25
12741.1138,8827.78,5375.2,-2931.26,22214.56,17589.86,-218.2,3080.23,-6547.07
12741.1178,8855.96,5403.09,-2902.37,22246.51,17620.52,-191.93,3107.79,-6518.7
12741.1218,8845.0,5393.41,-2911.81,22235.06,17609.46,-198.22,3099.97,-6523.47
12741.1258,8809.47,5359.51,-2946.85,22197.49,17573.69,-230.26,3065.78,-6556.08
12741.1298,8793.16,5343.15,-2963.11,22181.23,17555.33,-247.96,3050.04,-6570.91
12741.1338,8819.06,5367.57,-2936.51,22206.83,17581.66,-223.45,3075.03,-6548.79
12741.1378,8853.53,5398.85,-2904.51,22243.88,17616.56,-192.02,3105.64,-6520.56
12741.1418,8844.19,5392.03,-2911.76,22233.54,17607.64,-198.41,3099.2,-6525.33
12741.1457,8807.95,5358.08,-2945.8,22194.77,17570.35,-229.36,3067.64,-6556.08
12741.1497,8790.88,5342.06,-2960.63,22176.55,17553.52,-245.57,3052.81,-6571.82
12741.1537,8819.49,5367.8,-2933.12,22208.36,17584.33,-221.49,3078.17,-6549.88
12741.1577,8853.87,5399.51,-2900.08,22242.88,17618.56,-190.88,3109.98,-6519.99
12741.1617,8848.76,5397.03,-2905.89,22236.02,17612.75,-194.36,3103.88,-6523.94
12741.1657,8814.67,5365.52,-2940.99,22199.54,17576.36,-224.78,3070.93,-6556.56
12741.1697,8802.99,5353.12,-2951.96,22188.09,17565.06,-236.7,3058.96,-6569.0
12741.1737,8832.5,5377.58,-2926.06,22217.8,17594.29,-214.34,3082.56,-6547.45
12741.1777,8862.88,5405.43,-2898.36,22248.46,17623.24,-186.92,3110.6,-6520.46
12741.1817,8849.62,5397.03,-2906.8,22235.68,17613.46,-192.88,3105.74,-6523.37
12741.1857,8816.39,5365.42,-2939.8,22202.21,17580.65,-222.44,3072.93,-6551.93
12741.1897,8803.37,5353.21,-2951.24,22189.24,17566.3,-235.27,3058.86,-6565.81
12741.1937,8828.55,5377.1,-2925.25,22217.42,17595.2,-213.67,3082.56,-6544.69
12741.1977,8865.17,5411.01,-2891.73,22253.23,17632.58,-180.34,3115.08,-6511.88
12741.2017,8860.02,5408.0,-2896.02,22247.17,17627.1,-181.67,3113.51,-6515.27
12741.2057,8821.92,5374.24,-2931.64,22210.79,17590.19,-214.15,3080.85,-6545.97
12741.2097,8808.33,5359.79,-2944.33,22194.63,17576.03,-229.12,3066.44,-6559.52
12741.2137,8833.31,5383.25,-2919.82,22219.37,17598.34,-208.33,3091.24,-6536.1
12741.2177,8866.45,5413.44,-2890.06,22255.71,17633.01,-178.38,3120.66,-6506.68
12741.2217,8858.35,5405.47,-2898.26,22247.75,17624.38,-185.49,3111.89,-6512.64
12741.2257,8820.2,5369.43,-2934.74,22204.35,17583.61,-219.15,3077.65,-6545.54
12741.2297,8806.42,5355.5,-2950.43,22189.81,17569.45,-232.79,3062.3,-6562.76
12741.2337,8836.08,5381.39,-2924.11,22220.85,17598.58,-210.38,3086.14,-6543.73
12741.2377,8865.07,5411.1,-2893.54,22249.42,17628.24,-183.44,3114.99,-6513.21
12741.2417,8855.58,5404.04,-2899.6,22236.49,17617.9,-190.31,3108.93,-6516.46
12741.2457,8816.29,5366.42,-2938.8,22196.3,17577.13,-223.3,3072.02,-6551.5
12741.2497,8802.22,5352.5,-2952.19,22183.61,17563.15,-236.23,3057.38,-6565.71
12741.2537,8833.12,5379.39,-2923.06,22216.32,17595.58,-210.57,3084.66,-6540.01
12741.2577,8866.17,5411.63,-2891.49,22251.85,17630.53,-180.63,3116.75,-6510.16
12741.2617,8856.68,5404.66,-2898.65,22242.26,17620.95,-184.82,3112.36,-6514.26
12741.2657,8819.25,5370.19,-2935.31,22202.97,17581.46,-219.77,3075.93,-6546.45
12741.2697,8807.61,5356.84,-2948.05,22189.67,17568.54,-233.84,3062.11,-6559.99
12741.2736,8838.18,5385.21,-2919.67,22222.04,17601.06,-208.43,3089.86,-6535.72
12741.2776,8867.88,5414.92,-2890.21,22252.32,17631.34,-181.2,3116.99,-6509.16
12741.2816,8860.3,5409.1,-2897.55,22246.03,17623.47,-185.68,3111.46,-6514.45
12741.2856,8823.68,5374.58,-2932.12,22209.84,17585.47,-218.01,3078.17,-6544.54
12741.2896,8809.95,5359.98,-2947.09,22196.72,17573.17,-231.31,3064.25,-6558.04
12741.2936,8838.46,5385.45,-2918.24,22223.38,17599.82,-206.28,3091.14,-6533.72
12741.2976,8871.75,5415.34,-2887.15,22254.61,17630.39,-179.34,3119.99,-6506.3
12741.3016,8860.64,5408.43,-2895.02,22247.84,17624.38,-183.25,3114.37,-6510.31
12741.3056,8820.06,5370.57,-2932.55,22199.78,17580.37,-219.92,3076.94,-6543.3
12741.3096,8802.41,5353.12,-2949.29,22179.13,17560.82,-237.51,3057.53,-6560.47
12741.3136,8831.31,5377.72,-2922.25,22213.8,17593.67,-213.72,3083.52,-6538.68
12741.3176,8866.98,5411.01,-2889.3,22250.42,17631.58,-181.72,3116.75,-6508.16
12741.3216,8861.16,5407.86,-2893.64,22244.36,17623.14,-184.06,3114.51,-6509.4
12741.3256,8822.63,5371.86,-2931.17,22204.12,17581.75,-219.06,3078.17,-6544.3
12741.3296,8806.85,5357.93,-2943.42,22187.86,17567.64,-232.55,3066.11,-6556.8
12741.3336,8833.5,5381.49,-2918.15,22218.66,17597.82,-210.0,3088.47,-6534.77
12741.3376,8868.79,5413.68,-2885.53,22254.14,17633.34,-178.91,3119.85,-6504.11
12741.3416,8863.4,5409.77,-2890.54,22246.84,17625.05,-181.25,3116.04,-6505.92
12741.3456,8829.31,5377.82,-2925.97,22210.84,17589.29,-211.19,3083.23,-6536.44
