TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620706.1457,486.048,37.637,897.127,-1767.5,-5337.5,35.0,-56.24,-250.8,-240.16
620706.1957,485.316,34.648,897.371,-1478.75,-5215.0,446.25,-51.68,-243.2,-234.08
620706.2457,486.231,34.404,897.188,-1198.75,-5705.0,813.75,-63.84,-244.72,-241.68
620706.2957,488.488,37.271,900.482,-1750.0,-5608.75,778.75,-65.36,-247.76,-231.04
620706.3457,489.037,33.062,894.931,-1697.5,-5267.5,218.75,-42.56,-241.68,-240.16
620706.3957,491.172,32.635,894.87,-1470.0,-5302.5,306.25,-60.8,-247.76,-241.68
620706.4457,491.904,34.709,894.626,-1286.25,-4856.25,752.5,-45.6,-241.68,-231.04
620706.4957,489.159,35.38,899.872,-1925.0,-4558.75,700.0,-62.32,-246.24,-226.48
620706.5457,487.207,31.659,894.565,-1575.0,-4786.25,735.0,-57.76,-232.56,-228.0
620706.5957,494.954,30.378,897.188,-2178.75,-4681.25,673.75,-74.48,-253.84,-243.2
620706.6457,483.12,43.005,899.628,-673.75,-3666.25,-210.0,-71.44,-229.52,-247.76
620706.6957,479.643,38.186,898.713,-2450.0,-4340.0,612.5,-66.88,-228.0,-232.56
620706.7457,483.852,33.306,897.432,-1487.5,-5355.0,770.0,-63.84,-244.72,-238.64
620706.7957,489.098,35.136,900.177,-1085.0,-4891.25,411.25,-71.44,-241.68,-218.88
620706.8457,480.192,36.478,900.665,-1706.25,-5416.25,297.5,-62.32,-229.52,-244.72
620706.8957,489.22,35.319,897.31,-1347.5,-5635.0,253.75,-62.32,-247.76,-237.12
620706.9457,487.085,32.818,894.199,-1155.0,-5293.75,245.0,-62.32,-247.76,-237.12
620706.9957,490.318,38.613,895.968,-980.0,-5346.25,166.25,-57.76,-243.2,-229.52
620707.0457,487.268,37.576,899.933,-1960.0,-5311.25,411.25,-44.08,-253.84,-253.84
620707.0959,486.658,34.099,897.615,-1846.25,-5188.75,682.5,-66.88,-234.08,-240.16
620707.1457,491.843,31.598,895.663,-1198.75,-5626.25,980.0,-59.28,-246.24,-221.92
620707.1957,493.673,38.674,896.151,-1531.25,-5241.25,770.0,-54.72,-241.68,-229.52
620707.2457,492.392,36.478,899.628,-2056.25,-4366.25,385.0,-51.68,-249.28,-240.16
620707.2957,488.122,32.635,894.809,-1487.5,-5241.25,411.25,-42.56,-232.56,-249.28
620707.3457,494.283,37.088,896.883,-2187.5,-5705.0,1443.75,-66.88,-247.76,-231.04
620707.3957,493.978,33.672,899.262,-542.5,-3517.5,752.5,-57.76,-238.64,-224.96
620707.4457,476.715,32.33,892.43,-2030.0,-5451.25,1566.25,-60.8,-240.16,-247.76
620707.4957,491.599,30.439,897.188,-1653.75,-5687.5,901.25,-44.08,-234.08,-241.68
620707.5457,488.732,31.171,899.384,-1776.25,-4392.5,253.75,-59.28,-253.84,-234.08
620707.5957,485.499,28.06,894.992,-1443.75,-5600.0,280.0,-57.76,-224.96,-246.24
620707.6457,490.074,33.855,896.639,-1295.0,-5180.0,708.75,-51.68,-237.12,-252.32
620707.6957,484.767,32.513,897.005,-1023.75,-4952.5,271.25,-62.32,-250.8,-241.68
620707.7457,483.913,36.783,898.835,-1382.5,-5617.5,-367.5,-60.8,-234.08,-234.08
620707.7957,488.183,35.502,897.615,-1575.0,-5792.5,-8.75,-54.72,-250.8,-243.2
620707.8457,491.111,32.452,892.247,-1435.0,-5757.5,315.0,-48.64,-243.2,-244.72
620707.8957,494.283,34.404,892.003,-1426.25,-5600.0,1041.25,-62.32,-234.08,-240.16
620707.9457,495.503,33.428,895.602,-1408.75,-4672.5,866.25,-80.56,-241.68,-234.08
620707.9957,488.488,34.587,897.798,-1960.0,-4576.25,52.5,-63.84,-246.24,-237.12
620708.0457,490.745,34.465,894.138,-1872.5,-5538.75,428.75,-60.8,-238.64,-234.08
620708.0957,497.516,25.498,898.286,-472.5,-4060.0,122.5,-51.68,-247.76,-246.24
620708.1457,486.78,41.541,896.517,-1505.0,-3780.0,866.25,-54.72,-235.6,-229.52
620708.1957,482.144,28.365,894.992,-1811.25,-5066.25,997.5,-62.32,-256.88,-234.08
620708.2457,490.44,29.158,898.225,-1181.25,-4655.0,280.0,-50.16,-220.4,-234.08
620708.2957,488.671,36.905,898.225,-1618.75,-4506.25,-288.75,-60.8,-226.48,-235.6
620708.3457,488.366,34.099,895.053,-1120.0,-5355.0,-113.75,-47.12,-238.64,-240.16
620708.3957,486.536,33.306,894.931,-1662.5,-5171.25,463.75,-72.96,-253.84,-237.12
620708.4457,488.732,33.733,896.578,-1330.0,-5040.0,665.0,-54.72,-231.04,-232.56
620708.4957,489.342,37.759,897.432,-1618.75,-5197.5,805.0,-63.84,-241.68,-232.56
620708.5457,488.793,31.842,896.395,-1863.75,-5223.75,533.75,-65.36,-246.24,-226.48
620708.5957,489.403,29.646,896.334,-1662.5,-5101.25,612.5,-59.28,-240.16,-252.32
620708.6457,489.708,31.903,898.652,-1338.75,-5083.75,656.25,-66.88,-235.6,-229.52
620708.6957,489.891,32.818,896.395,-1758.75,-4961.25,358.75,-59.28,-228.0,-240.16
620708.7457,491.233,30.134,895.968,-1487.5,-5188.75,87.5,-59.28,-241.68,-231.04
620708.7957,494.71,30.378,897.615,-2038.75,-5153.75,577.5,-57.76,-240.16,-238.64
620708.8457,485.743,38.796,897.981,-385.0,-3605.0,-201.25,-65.36,-256.88,-226.48
620708.8957,482.51,37.149,895.175,-2187.5,-4865.0,621.25,-50.16,-247.76,-238.64
620708.9457,483.791,27.877,897.066,-1732.5,-5223.75,910.0,-60.8,-237.12,-235.6
620708.9957,485.804,33.184,902.068,-1146.25,-4480.0,507.5,-60.8,-250.8,-234.08
620709.0457,483.242,35.136,895.663,-2161.25,-4917.5,770.0,-72.96,-235.6,-238.64
620709.0957,487.451,31.659,898.408,-1636.25,-5503.75,481.25,-51.68,-250.8,-212.8
620709.1457,488.854,28.792,896.09,-1330.0,-5110.0,603.75,-63.84,-252.32,-247.76
620709.1957,487.451,32.391,896.334,-1338.75,-5232.5,376.25,-47.12,-247.76,-234.08
620709.2458,489.159,34.77,896.517,-1653.75,-5503.75,428.75,-62.32,-238.64,-238.64
620709.2957,491.294,31.049,896.578,-1610.0,-5381.25,691.25,-62.32,-232.56,-218.88
620709.3458,489.586,30.317,894.748,-1356.25,-5197.5,481.25,-51.68,-235.6,-232.56
620709.3957,492.758,34.953,894.443,-1356.25,-4663.75,490.0,-44.08,-238.64,-226.48
620709.4457,487.512,34.77,894.687,-2021.25,-4480.0,0.0,-54.72,-240.16,-253.84
620709.4957,489.098,33.55,894.077,-1575.0,-4812.5,52.5,-51.68,-246.24,-243.2
620709.5457,496.357,28.914,896.639,-2030.0,-4611.25,1137.5,-65.36,-231.04,-232.56
620709.5957,483.242,42.822,897.92,-936.25,-3666.25,332.5,-54.72,-238.64,-229.52
620709.6457,479.277,25.742,894.26,-1960.0,-4970.0,1023.75,-51.68,-240.16,-250.8
620709.6957,486.536,28.243,899.567,-1426.25,-5118.75,612.5,-62.32,-250.8,-234.08
620709.7457,486.231,34.831,901.641,-997.5,-4865.0,87.5,-68.4,-247.76,-235.6
620709.7957,485.255,31.476,897.92,-1697.5,-5381.25,-253.75,-66.88,-240.16,-237.12
620709.8457,488.183,31.354,897.31,-1688.75,-5355.0,297.5,-69.92,-232.56,-234.08
620709.8957,486.963,29.585,897.798,-1050.0,-5215.0,498.75,-62.32,-240.16,-224.96
620709.9457,486.719,37.393,897.127,-1268.75,-5101.25,105.0,-51.68,-241.68,-229.52
620709.9957,485.621,33.062,897.493,-2170.0,-5503.75,218.75,-63.84,-249.28,-252.32
620710.0457,490.806,32.208,895.114,-1925.0,-5328.75,367.5,-60.8,-237.12,-241.68
620710.0957,489.708,30.744,895.846,-1251.25,-5258.75,805.0,-60.8,-252.32,-243.2
620710.1457,491.111,35.136,896.639,-1443.75,-4751.25,735.0,-39.52,-231.04,-243.2
620710.1957,484.279,33.733,896.7,-2100.0,-4620.0,402.5,-71.44,-241.68,-232.56
620710.2457,485.072,35.38,895.602,-1688.75,-5468.75,245.0,-45.6,-243.2,-232.56
620710.2957,498.431,25.071,900.177,-918.75,-4366.25,148.75,-63.84,-235.6,-238.64
620710.3457,484.279,39.345,893.894,-1251.25,-3640.0,656.25,-51.68,-241.68,-241.68
620710.3957,481.839,30.927,895.724,-1636.25,-5836.25,1190.0,-57.76,-246.24,-235.6
620710.4457,492.392,32.513,902.922,-1470.0,-4427.5,455.0,-68.4,-249.28,-246.24
620710.4957,482.327,33.672,898.347,-1846.25,-5057.5,280.0,-56.24,-229.52,-229.52
620710.5457,490.135,32.513,897.249,-953.75,-6028.75,245.0,-57.76,-247.76,-235.6
620710.5957,490.623,29.89,895.907,-1303.75,-5302.5,280.0,-60.8,-235.6,-226.48
620710.6457,486.902,35.99,895.358,-1050.0,-5538.75,-201.25,-63.84,-234.08,-244.72
620710.6957,490.379,36.356,897.066,-1881.25,-5101.25,288.75,-56.24,-247.76,-240.16
620710.7457,491.416,30.988,895.48,-1627.5,-4716.25,717.5,-66.88,-250.8,-229.52
620710.7957,491.111,35.075,896.212,-1557.5,-4935.0,936.25,-54.72,-246.24,-241.68
620710.8457,490.135,31.659,896.578,-1400.0,-4803.75,691.25,-54.72,-240.16,-238.64
620710.8957,486.536,34.831,897.615,-2135.0,-4707.5,726.25,-66.88,-249.28,-237.12
620710.9457,488.488,35.929,898.225,-2423.75,-5040.0,1093.75,-51.68,-241.68,-234.08
620710.9957,492.331,23.546,901.458,-927.5,-4051.25,857.5,-71.44,-229.52,-232.56
620711.0457,477.996,38.43,896.09,-2065.0,-4296.25,1198.75,-71.44,-252.32,-223.44
620711.0957,477.447,27.45,895.358,-1592.5,-5573.75,1618.75,-76.0,-234.08,-235.6
620711.1457,490.135,25.254,900.909,-1618.75,-5127.5,691.25,-51.68,-241.68,-229.52
620711.1957,485.377,31.11,899.933,-1750.0,-4970.0,183.75,-62.32,-226.48,-238.64
620711.2457,488.793,31.781,897.066,-1172.5,-5381.25,393.75,-60.8,-241.68,-224.96
620711.2957,490.562,28.548,897.554,-1207.5,-5302.5,498.75,-45.6,-238.64,-238.64
620711.3457,486.414,32.391,898.53,-1251.25,-5337.5,612.5,-82.08,-256.88,-235.6
620711.3959,486.78,31.293,897.859,-1452.5,-5538.75,245.0,-56.24,-241.68,-231.04
620711.4457,489.769,31.232,896.822,-1671.25,-5258.75,113.75,-76.0,-238.64,-234.08
620711.4958,489.403,33.001,896.944,-1741.25,-5363.75,700.0,-50.16,-249.28,-240.16
620711.5457,492.331,33.428,895.602,-1242.5,-5040.0,700.0,-47.12,-229.52,-231.04
620711.5957,490.196,30.012,894.687,-1426.25,-5232.5,822.5,-69.92,-238.64,-231.04
620711.6457,493.368,33.123,894.138,-1890.0,-5547.5,647.5,-56.24,-229.52,-231.04
620711.6957,493.185,29.097,899.018,-437.5,-3666.25,-437.5,-69.92,-232.56,-218.88
620711.7457,482.205,39.65,894.87,-1968.75,-4147.5,787.5,-56.24,-234.08,-232.56
620711.7957,483.242,26.108,896.456,-1557.5,-4996.25,1172.5,-44.08,-238.64,-235.6
620711.8457,488.0,28.792,900.909,-1093.75,-4558.75,805.0,-42.56,-243.2,-226.48
620711.8957,486.292,31.964,898.347,-2056.25,-4655.0,-70.0,-62.32,-223.44,-231.04
620711.9457,485.804,31.11,898.957,-1820.0,-5232.5,-332.5,-50.16,-237.12,-246.24
620711.9957,486.475,28.487,899.933,-1347.5,-5031.25,140.0,-71.44,-231.04,-234.08
620712.0457,485.987,31.293,897.798,-1155.0,-5092.5,743.75,-56.24,-244.72,-246.24
620712.0957,487.939,35.807,895.48,-1723.75,-5748.75,1006.25,-59.28,-229.52,-244.72
620712.1457,491.538,31.232,896.273,-1811.25,-5425.0,490.0,-51.68,-240.16,-240.16
620712.1957,490.013,28.304,898.164,-1627.5,-5057.5,411.25,-65.36,-223.44,-243.2
620712.2457,493.49,32.513,896.09,-1548.75,-4698.75,656.25,-45.6,-231.04,-235.6
620712.2957,490.257,29.951,895.907,-1890.0,-5145.0,910.0,-63.84,-240.16,-231.04
620712.3457,492.392,31.903,898.896,-1741.25,-5328.75,1093.75,-69.92,-240.16,-252.32
620712.3957,496.601,23.302,899.384,-551.25,-3596.25,-218.75,-54.72,-237.12,-231.04
620712.4457,482.022,35.319,895.541,-2432.5,-4077.5,332.5,-69.92,-247.76,-229.52
620712.4957,482.388,24.705,894.992,-1417.5,-4952.5,883.75,-51.68,-240.16,-240.16
620712.5457,489.037,28.609,901.458,-1006.25,-4768.75,516.25,-54.72,-246.24,-235.6
620712.5957,480.741,32.208,899.262,-1758.75,-4856.25,78.75,-57.76,-244.72,-221.92
620712.6457,484.035,33.245,897.981,-1785.0,-5565.0,-542.5,-57.76,-252.32,-252.32
620712.6957,487.878,27.999,895.358,-1321.25,-4926.25,-236.25,-48.64,-234.08,-244.72
620712.7457,485.072,33.123,900.787,-1023.75,-5110.0,358.75,-57.76,-241.68,-229.52
620712.7957,486.536,36.6,899.994,-1242.5,-5643.75,358.75,-54.72,-247.76,-226.48
620712.8457,490.196,34.099,894.321,-1872.5,-5748.75,498.75,-69.92,-244.72,-243.2
620712.8957,490.623,29.402,896.212,-1688.75,-5197.5,262.5,-42.56,-244.72,-234.08
620712.9457,493.734,31.537,893.833,-1181.25,-4873.75,831.25,-60.8,-241.68,-244.72
620712.9957,487.695,30.012,898.103,-1627.5,-4882.5,1058.75,-54.72,-243.2,-240.16
620713.0457,486.963,33.855,892.43,-1540.0,-5232.5,490.0,-62.32,-244.72,-238.64
620713.0957,500.078,23.119,903.654,-1058.75,-3876.25,-306.25,-56.24,-252.32,-240.16
620713.1457,474.946,32.574,895.358,-2012.5,-4068.75,113.75,-62.32,-244.72,-240.16
620713.1957,482.754,28.121,895.785,-1408.75,-5503.75,1146.25,-65.36,-228.0,-235.6
620713.2457,490.135,32.574,901.458,-1286.25,-4042.5,962.5,-59.28,-235.6,-247.76
620713.2957,478.057,31.049,898.286,-1137.5,-5048.75,656.25,-63.84,-243.2,-224.96
620713.3457,485.194,35.502,898.408,-1365.0,-5818.75,-183.75,-59.28,-229.52,-229.52
620713.3957,485.621,28.853,898.347,-1610.0,-4786.25,-8.75,-56.24,-249.28,-224.96
620713.4457,481.9,30.317,900.543,-1190.0,-4777.5,638.75,-48.64,-234.08,-241.68
620713.4957,484.767,34.709,899.933,-1758.75,-5285.0,1382.5,-74.48,-247.76,-232.56
620713.5459,484.218,30.561,896.456,-1373.75,-5608.75,1137.5,-47.12,-238.64,-224.96
620713.5957,485.987,30.988,898.53,-1671.25,-5801.25,446.25,-56.24,-240.16,-229.52
620713.6458,491.477,32.147,896.822,-1680.0,-5118.75,271.25,-57.76,-238.64,-241.68
620713.6957,490.379,30.988,898.286,-1391.25,-5188.75,1032.5,-66.88,-241.68,-243.2
620713.7457,498.248,24.156,900.421,-2135.0,-4873.75,1470.0,-54.72,-241.68,-234.08
620713.7957,486.597,40.504,897.188,-1233.75,-4182.5,568.75,-62.32,-243.2,-235.6
620713.8457,482.083,31.171,894.382,-2476.25,-4217.5,542.5,-54.72,-246.24,-232.56
620713.8957,486.414,25.315,900.299,-1688.75,-5293.75,962.5,-74.48,-244.72,-247.76
620713.9457,491.05,26.779,899.75,-1023.75,-4838.75,1102.5,-57.76,-234.08,-223.44
620713.9957,482.937,29.829,900.36,-1715.0,-4926.25,586.25,-60.8,-241.68,-223.44
620714.0457,484.462,27.877,896.7,-1942.5,-5460.0,280.0,-59.28,-261.44,-240.16
620714.0957,489.037,27.267,896.944,-1321.25,-4908.75,-140.0,-59.28,-247.76,-234.08
620714.1457,487.146,31.354,898.164,-1312.5,-4943.75,525.0,-69.92,-240.16,-232.56
620714.1957,484.401,33.367,897.249,-1470.0,-5521.25,1006.25,-65.36,-234.08,-246.24
620714.2457,488.366,31.903,898.286,-1540.0,-5127.5,665.0,-71.44,-241.68,-221.92
620714.2957,487.939,31.598,896.029,-1251.25,-5092.5,253.75,-63.84,-235.6,-234.08
620714.3457,487.207,33.55,899.567,-1758.75,-4830.0,227.5,-63.84,-243.2,-226.48
620714.3957,486.841,31.049,896.639,-1697.5,-5232.5,656.25,-50.16,-244.72,-228.0
620714.4457,492.453,23.119,900.909,-507.5,-3981.25,323.75,-56.24,-252.32,-238.64
620714.4957,480.802,40.87,896.761,-1522.5,-4042.5,166.25,-45.6,-243.2,-228.0
620714.5457,480.009,25.132,898.957,-2065.0,-5031.25,638.75,-62.32,-243.2,-237.12
620714.5957,487.695,25.132,901.702,-1697.5,-5477.5,1102.5,-59.28,-249.28,-221.92
620714.6457,483.852,32.513,900.726,-1408.75,-4742.5,638.75,-56.24,-255.36,-224.96
620714.6957,484.645,30.988,899.14,-1198.75,-5547.5,166.25,-45.6,-238.64,-232.56
620714.7457,485.682,29.28,899.14,-1697.5,-5626.25,-52.5,-74.48,-231.04,-237.12
620714.7957,485.804,31.842,898.225,-1303.75,-5503.75,131.25,-42.56,-244.72,-226.48
620714.8457,488.671,32.94,898.835,-1618.75,-5670.0,385.0,-62.32,-234.08,-231.04
620714.8957,486.902,30.195,897.615,-1723.75,-5521.25,1102.5,-45.6,-247.76,-229.52
620714.9457,491.477,28.426,896.578,-1505.0,-5197.5,691.25,-62.32,-234.08,-220.4
620714.9957,488.061,29.829,897.981,-1461.25,-5250.0,140.0,-63.84,-229.52,-229.52
620715.0457,489.098,29.951,896.639,-2100.0,-4926.25,245.0,-48.64,-244.72,-226.48
620715.0957,489.281,31.415,896.883,-1522.5,-5232.5,595.0,-54.72,-240.16,-243.2
620715.1457,495.991,21.35,899.384,-875.0,-4226.25,700.0,-54.72,-235.6,-241.68
620715.1957,479.582,40.382,899.323,-2205.0,-4410.0,691.25,-59.28,-238.64,-243.2
620715.2457,481.9,23.912,896.944,-2187.5,-4742.5,288.75,-41.04,-249.28,-249.28
620715.2957,487.573,27.511,900.726,-1172.5,-4532.5,411.25,-48.64,-238.64,-235.6
620715.3457,480.924,32.574,902.495,-1951.25,-5013.75,358.75,-59.28,-229.52,-228.0
620715.3957,479.643,28.487,902.495,-1163.75,-5652.5,341.25,-68.4,-244.72,-221.92
620715.4457,486.841,28.548,896.395,-1697.5,-5565.0,210.0,-54.72,-241.68,-241.68
620715.4957,487.451,30.134,900.482,-1198.75,-5285.0,183.75,-56.24,-235.6,-243.2
620715.5457,484.035,31.659,899.323,-1461.25,-5486.25,96.25,-57.76,-252.32,-232.56
620715.5957,487.878,29.036,897.127,-1478.75,-6002.5,157.5,-45.6,-232.56,-231.04
620715.6457,488.427,31.781,896.761,-1400.0,-5538.75,437.5,-60.8,-253.84,-241.68
620715.6959,492.392,31.72,896.456,-1172.5,-4760.0,87.5,-66.88,-232.56,-231.04
620715.7457,484.706,31.049,897.554,-1680.0,-5363.75,341.25,-69.92,-250.8,-226.48
620715.7958,485.743,32.025,896.578,-1513.75,-5372.5,323.75,-51.68,-237.12,-226.48
620715.8457,497.455,23.79,900.482,-936.25,-4191.25,105.0,-57.76,-243.2,-231.04
620715.8957,481.29,39.345,898.469,-1400.0,-3578.75,533.75,-57.76,-235.6,-226.48
620715.9457,480.436,25.925,895.724,-1846.25,-6011.25,1163.75,-63.84,-255.36,-237.12
620715.9957,493.002,29.646,903.471,-1443.75,-4471.25,507.5,-42.56,-226.48,-234.08
620716.0457,485.499,32.086,899.201,-2047.5,-4768.75,280.0,-47.12,-253.84,-226.48
620716.0957,488.488,32.208,897.92,-1400.0,-5783.75,-17.5,-59.28,-244.72,-240.16
620716.1457,491.111,27.572,896.578,-1575.0,-5600.0,210.0,-60.8,-237.12,-238.64
620716.1957,489.525,32.086,894.443,-1163.75,-5556.25,-140.0,-54.72,-224.96,-247.76
620716.2457,491.965,34.038,896.7,-1531.25,-5206.25,43.75,-56.24,-238.64,-250.8
620716.2957,490.806,30.683,898.53,-1435.0,-4873.75,140.0,-57.76,-237.12,-240.16
620716.3457,489.342,33.367,894.199,-1128.75,-5538.75,332.5,-66.88,-237.12,-240.16
620716.3957,490.806,34.587,896.334,-1295.0,-4795.0,455.0,-54.72,-241.68,-234.08
620716.4457,491.66,36.478,895.358,-1303.75,-4585.0,87.5,-54.72,-235.6,-228.0
620716.4957,496.845,25.01,900.848,-1680.0,-4523.75,288.75,-66.88,-243.2,-226.48
620716.5457,491.782,40.321,898.103,-350.0,-3648.75,43.75,-62.32,-237.12,-232.56
620716.5957,478.911,34.099,895.724,-2266.25,-4515.0,1303.75,-51.68,-247.76,-234.08
620716.6457,490.989,30.073,900.726,-1461.25,-5328.75,1811.25,-57.76,-234.08,-234.08
620716.6957,490.379,34.099,898.896,-1207.5,-4532.5,673.75,-63.84,-253.84,-232.56
620716.7457,483.242,31.354,898.347,-1531.25,-5040.0,166.25,-59.28,-243.2,-234.08
620716.7957,483.364,30.683,899.079,-1680.0,-5425.0,691.25,-50.16,-243.2,-232.56
620716.8457,484.279,29.097,898.042,-1085.0,-5250.0,743.75,-56.24,-247.76,-241.68
620716.8957,486.963,32.33,898.225,-1347.5,-5285.0,1216.25,-66.88,-228.0,-224.96
620716.9457,490.074,32.635,897.066,-1618.75,-5906.25,630.0,-66.88,-232.56,-252.32
620716.9957,483.303,23.668,893.284,-542.5,-6860.0,437.5,-53.2,-244.72,-229.52
620717.0457,500.078,36.6,896.822,17.5,-5915.0,1295.0,-59.28,-252.32,-243.2
620717.0957,495.93,45.323,891.759,-1715.0,-4147.5,1680.0,-68.4,-235.6,-234.08
620717.1457,485.926,36.661,891.454,-2940.0,-4847.5,166.25,-62.32,-249.28,-235.6
620717.1957,494.1,24.705,902.007,-3010.0,-4453.75,-708.75,-72.96,-249.28,-228.0
620717.2457,485.682,35.136,898.103,-2170.0,-4427.5,-367.5,-57.76,-246.24,-241.68
620717.2957,482.205,24.461,895.48,-1601.25,-5232.5,1435.0,-79.04,-241.68,-237.12
620717.3457,492.209,27.206,896.395,-1198.75,-5407.5,2091.25,-44.08,-240.16,-235.6
620717.3957,488.915,31.781,897.31,-1706.25,-4637.5,1023.75,-80.56,-231.04,-223.44
620717.4457,485.072,27.938,897.737,-1820.0,-4803.75,-420.0,-69.92,-249.28,-244.72
620717.4957,489.281,28.243,895.663,-1933.75,-5040.0,-455.0,-51.68,-234.08,-226.48
620717.5457,490.501,29.463,897.005,-927.5,-4952.5,-8.75,-60.8,-244.72,-235.6
620717.5957,489.586,34.709,897.249,-1111.25,-5206.25,656.25,-44.08,-244.72,-232.56
620717.6457,492.758,32.269,894.626,-1575.0,-5188.75,752.5,-71.44,-244.72,-220.4
620717.6957,489.647,30.561,894.077,-1330.0,-5075.0,288.75,-45.6,-247.76,-249.28
620717.7457,494.832,33.184,893.955,-1303.75,-4768.75,-148.75,-57.76,-258.4,-243.2
620717.7957,487.085,32.513,897.859,-1925.0,-4707.5,481.25,-63.84,-244.72,-237.12
620717.8459,486.17,32.757,893.65,-1461.25,-5355.0,936.25,-65.36,-231.04,-234.08
620717.8957,495.686,25.437,899.567,-577.5,-4200.0,551.25,-50.16,-241.68,-234.08
620717.9458,480.68,37.698,896.09,-2616.25,-4733.75,682.5,-65.36,-234.08,-231.04
620717.9957,482.815,25.803,897.249,-1828.75,-5486.25,831.25,-48.64,-240.16,-229.52
620718.0457,493.917,24.949,900.055,-1207.5,-4873.75,997.5,-56.24,-244.72,-244.72
620718.0957,488.244,35.136,899.384,-1426.25,-4830.0,717.5,-71.44,-241.68,-228.0
620718.1457,488.61,30.744,896.395,-1006.25,-5608.75,-35.0,-51.68,-240.16,-241.68
620718.1957,492.575,27.999,893.528,-1426.25,-5302.5,78.75,-60.8,-244.72,-237.12
620718.2457,488.671,27.023,895.114,-1146.25,-4585.0,192.5,-54.72,-240.16,-231.04
620718.2957,490.867,32.635,898.53,-971.25,-4987.5,717.5,-59.28,-246.24,-238.64
620718.3457,489.22,32.757,896.7,-1767.5,-4961.25,411.25,-56.24,-249.28,-243.2
620718.3957,487.573,31.232,896.822,-1776.25,-5092.5,-323.75,-60.8,-240.16,-231.04
620718.4457,492.88,33.672,899.14,-1391.25,-5031.25,-402.5,-50.16,-237.12,-228.0
620718.4957,489.647,32.33,899.018,-1785.0,-4541.25,446.25,-62.32,-234.08,-240.16
620718.5457,489.281,37.454,897.615,-1338.75,-5678.75,1207.5,-51.68,-261.44,-238.64
620718.5957,497.028,34.099,899.567,-551.25,-3517.5,157.5,-54.72,-244.72,-246.24
620718.6457,479.765,40.26,894.748,-2310.0,-3333.75,140.0,-59.28,-229.52,-249.28
620718.6957,482.022,27.755,898.957,-2047.5,-5573.75,927.5,-62.32,-231.04,-220.4
620718.7457,493.124,28.487,900.055,-1268.75,-4926.25,1435.0,-59.28,-243.2,-241.68
620718.7957,485.133,29.951,898.957,-1793.75,-5215.0,1216.25,-68.4,-240.16,-237.12
620718.8457,486.658,32.391,897.859,-1793.75,-5451.25,708.75,-48.64,-235.6,-244.72
620718.8957,484.889,25.681,896.212,-1540.0,-4751.25,-288.75,-60.8,-235.6,-232.56
620718.9457,489.464,33.245,897.066,-1181.25,-5495.0,-253.75,-54.72,-235.6,-240.16
620718.9957,488.366,33.977,895.297,-1426.25,-5416.25,560.0,-66.88,-238.64,-252.32
620719.0457,489.952,31.964,895.846,-1601.25,-5722.5,822.5,-54.72,-241.68,-228.0
620719.0957,493.856,30.683,896.212,-1233.75,-4882.5,507.5,-66.88,-231.04,-232.56
620719.1457,491.66,33.672,896.761,-1566.25,-4926.25,8.75,-68.4,-253.84,-234.08
620719.1957,490.379,33.489,890.661,-1645.0,-5591.25,166.25,-57.76,-237.12,-249.28
620719.2457,501.908,25.01,899.201,-385.0,-3692.5,-210.0,-60.8,-247.76,-243.2
620719.2957,482.449,43.432,896.7,-1303.75,-2695.0,472.5,-48.64,-244.72,-238.64
620719.3457,478.911,28.487,897.798,-1828.75,-5425.0,988.75,-56.24,-234.08,-240.16
620719.3957,490.135,26.901,901.519,-1435.0,-4865.0,227.5,-54.72,-235.6,-241.68
620719.4457,484.523,35.197,898.591,-2056.25,-4628.75,122.5,-74.48,-244.72,-237.12
620719.4957,483.303,33.611,898.896,-1452.5,-5092.5,192.5,-63.84,-243.2,-237.12
620719.5457,485.865,29.707,896.883,-1627.5,-4900.0,700.0,-60.8,-234.08,-235.6
620719.5957,482.083,35.258,902.312,-1198.75,-5398.75,560.0,-50.16,-224.96,-247.76
620719.6457,484.95,36.051,897.005,-1513.75,-5538.75,446.25,-71.44,-224.96,-240.16
620719.6957,488.122,31.049,898.408,-1715.0,-5958.75,752.5,-59.28,-243.2,-237.12
620719.7457,487.756,31.11,897.188,-1627.5,-5495.0,857.5,-63.84,-223.44,-240.16
620719.7957,493.063,33.001,895.907,-1277.5,-5477.5,953.75,-74.48,-247.76,-231.04
620719.8457,490.684,32.33,896.761,-1452.5,-5451.25,630.0,-51.68,-229.52,-244.72
620719.8957,498.431,28.731,896.761,-2555.0,-5381.25,551.25,-59.28,-249.28,-240.16
620719.9457,495.381,27.328,899.201,-376.25,-3981.25,-271.25,-59.28,-249.28,-238.64
620719.9959,484.706,35.502,896.395,-2371.25,-4488.75,533.75,-45.6,-243.2,-235.6
620720.0457,484.035,27.694,895.724,-2108.75,-5258.75,962.5,-56.24,-228.0,-235.6
620720.0958,494.1,27.877,900.482,-1015.0,-4436.25,490.0,-59.28,-249.28,-235.6
620720.1457,483.364,34.526,897.188,-1662.5,-5206.25,43.75,-74.48,-243.2,-226.48
620720.1957,489.098,34.465,899.079,-1461.25,-5398.75,70.0,-63.84,-246.24,-238.64
620720.2457,486.719,29.585,896.7,-1452.5,-4926.25,481.25,-59.28,-243.2,-238.64
620720.2957,486.109,30.561,896.151,-1408.75,-5127.5,393.75,-65.36,-247.76,-237.12
