TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13930.6823,7135.58,-15700.72,-24258.95,-19553.66,-6311.99,-7100.15,-1757.0,7612.61
13930.6863,7135.06,-15701.39,-24261.19,-19554.28,-6313.52,-7101.49,-1758.86,7611.42
13930.6903,7141.69,-15699.82,-24257.71,-19550.14,-6312.42,-7099.92,-1756.67,7611.42
13930.6942,7142.93,-15701.15,-24255.33,-19551.33,-6312.37,-7100.39,-1755.19,7610.66
13930.6982,7139.35,-15702.01,-24255.66,-19554.62,-6312.51,-7100.63,-1755.52,7610.85
13930.7022,7136.92,-15701.96,-24259.38,-19556.14,-6312.56,-7100.25,-1756.33,7611.47
13930.7062,7132.82,-15705.87,-24263.19,-19560.05,-6318.14,-7104.35,-1761.96,7608.61
13930.7102,7137.11,-15705.64,-24259.67,-19558.48,-6318.81,-7105.16,-1763.01,7605.46
13930.7142,7138.49,-15704.73,-24257.76,-19558.72,-6319.38,-7105.92,-1762.15,7604.36
13930.7182,7131.86,-15707.21,-24261.14,-19563.11,-6322.91,-7108.02,-1765.54,7604.74
13930.7222,7125.95,-15707.11,-24263.19,-19564.68,-6322.05,-7107.31,-1765.11,7606.08
13930.7262,7128.86,-15703.87,-24261.0,-19561.39,-6319.14,-7104.73,-1760.82,7609.08
13930.7302,7136.06,-15701.44,-24258.24,-19558.81,-6317.38,-7103.3,-1758.81,7608.65
13930.7342,7138.4,-15702.01,-24258.47,-19560.67,-6319.09,-7104.25,-1760.39,7604.84
13930.7382,7135.06,-15702.63,-24259.9,-19563.53,-6320.76,-7105.16,-1762.44,7604.03
13930.7422,7132.48,-15701.01,-24261.38,-19563.01,-6318.19,-7104.06,-1761.87,7606.79
13930.7462,7136.16,-15698.96,-24260.0,-19558.43,-6314.8,-7102.11,-1759.96,7607.65
13930.7502,7140.16,-15698.82,-24255.61,-19553.38,-6312.8,-7101.68,-1758.05,7608.18
13930.7542,7141.97,-15700.72,-24254.66,-19553.76,-6315.33,-7103.54,-1759.96,7607.84
13930.7581,7138.78,-15702.68,-24258.47,-19557.76,-6316.95,-7104.4,-1760.67,7608.8
13930.7621,7131.63,-15704.59,-24262.48,-19560.77,-6317.95,-7106.02,-1762.34,7611.42
13930.7661,7132.34,-15703.39,-24260.91,-19557.05,-6315.14,-7105.92,-1762.58,7612.28
13930.7701,7135.87,-15704.68,-24259.9,-19556.81,-6317.0,-7107.31,-1763.44,7608.8
13930.7741,7135.77,-15707.07,-24261.91,-19558.96,-6319.19,-7110.41,-1767.11,7603.93
13930.7781,7133.29,-15709.07,-24264.2,-19560.48,-6319.38,-7112.93,-1768.78,7603.07
13930.7821,7127.24,-15709.12,-24265.77,-19562.01,-6320.67,-7112.74,-1769.35,7604.65
13930.7861,7124.81,-15709.59,-24267.06,-19561.01,-6320.95,-7113.08,-1770.02,7603.93
13930.7901,7125.71,-15712.02,-24268.11,-19560.77,-6323.91,-7114.98,-1771.26,7601.55
13930.7941,7129.62,-15712.36,-24265.86,-19562.06,-6325.15,-7114.32,-1771.02,7601.02
13930.7981,7130.29,-15709.88,-24265.24,-19562.91,-6322.86,-7114.17,-1770.97,7602.93
13930.8021,7126.71,-15709.12,-24266.58,-19563.44,-6320.72,-7111.5,-1768.11,7605.36
13930.8061,7128.0,-15707.3,-24264.77,-19559.29,-6317.71,-7108.64,-1765.97,7607.17
13930.8101,7132.58,-15702.63,-24259.28,-19555.76,-6316.9,-7107.35,-1763.3,7606.75
13930.8141,7134.49,-15702.54,-24258.95,-19557.05,-6319.62,-7108.78,-1764.44,7604.93
13930.8181,7132.39,-15705.16,-24261.53,-19559.29,-6320.86,-7110.64,-1766.87,7605.51
13930.8221,7128.29,-15705.44,-24262.96,-19558.86,-6320.62,-7110.55,-1766.54,7608.41
13930.8261,7130.48,-15702.77,-24261.05,-19554.33,-6316.38,-7107.31,-1762.44,7611.9
13930.8301,7140.26,-15697.1,-24255.09,-19547.8,-6310.61,-7102.39,-1758.67,7611.8
13930.8341,7142.21,-15698.24,-24254.42,-19547.32,-6311.47,-7102.2,-1759.48,7609.94
13930.8381,7139.59,-15700.39,-24255.61,-19549.71,-6311.51,-7102.44,-1759.24,7611.7
13930.8421,7137.06,-15696.96,-24257.19,-19548.75,-6308.27,-7100.63,-1758.38,7614.04
13930.8461,7136.73,-15696.53,-24260.48,-19550.47,-6309.13,-7102.97,-1760.1,7612.85
13930.8501,7139.21,-15697.81,-24259.62,-19550.99,-6312.47,-7104.25,-1761.06,7608.22
13930.8541,7137.82,-15701.39,-24259.43,-19554.38,-6318.05,-7106.83,-1763.25,7604.65
13930.8581,7132.01,-15705.21,-24263.19,-19560.86,-6322.96,-7111.31,-1768.54,7603.93
13930.8621,7124.47,-15707.69,-24266.39,-19565.16,-6323.86,-7115.65,-1771.97,7602.26
13930.8661,7125.62,-15706.45,-24266.29,-19563.01,-6322.72,-7113.89,-1771.16,7601.93
13930.8701,7131.96,-15705.78,-24264.0,-19558.38,-6320.29,-7111.93,-1768.21,7600.21
13930.8741,7134.15,-15706.49,-24262.19,-19558.0,-6320.14,-7111.45,-1767.83,7598.31
13930.8781,7133.39,-15706.64,-24261.33,-19559.0,-6320.29,-7110.12,-1767.64,7601.41
13930.8821,7132.72,-15703.92,-24261.53,-19558.62,-6316.81,-7107.69,-1764.35,7607.46
13930.886,7131.43,-15703.16,-24260.81,-19555.86,-6316.52,-7107.74,-1764.73,7610.66
13930.89,7132.91,-15705.64,-24262.05,-19555.95,-6320.0,-7110.12,-1766.49,7606.94
13930.894,7134.96,-15707.78,-24262.0,-19559.1,-6322.24,-7112.17,-1769.35,7603.22
13930.898,7132.24,-15710.64,-24265.1,-19563.3,-6324.24,-7114.75,-1773.17,7600.36
13930.902,7129.62,-15708.31,-24265.63,-19561.48,-6321.24,-7114.03,-1771.4,7604.84
13930.906,7134.58,-15701.72,-24262.38,-19554.33,-6314.85,-7108.45,-1765.44,7608.46
13930.91,7138.68,-15699.1,-24257.95,-19548.99,-6313.66,-7105.88,-1762.96,7608.8
13930.914,7139.59,-15701.34,-24256.28,-19549.94,-6315.33,-7106.73,-1764.01,7606.27
13930.918,7137.25,-15701.34,-24254.9,-19550.56,-6313.32,-7105.07,-1763.53,7606.65
13930.922,7133.25,-15700.44,-24255.71,-19549.66,-6311.37,-7103.54,-1762.1,7609.56
13930.926,7133.06,-15700.53,-24257.23,-19549.8,-6310.51,-7102.35,-1760.1,7610.23
13930.93,7134.49,-15703.49,-24258.28,-19550.37,-6312.56,-7104.11,-1762.25,7607.03
13930.934,7138.83,-15703.25,-24258.0,-19549.8,-6312.42,-7103.4,-1761.82,7605.08
13930.938,7137.92,-15701.25,-24258.47,-19550.61,-6312.85,-7104.25,-1761.29,7606.79
13930.942,7134.58,-15699.67,-24261.05,-19551.57,-6310.99,-7104.49,-1762.63,7610.94
13930.946,7135.15,-15697.77,-24258.66,-19550.28,-6310.32,-7103.87,-1760.82,7612.32
13930.9501,7140.02,-15697.29,-24254.85,-19548.75,-6311.13,-7102.35,-1758.91,7613.71
13930.9541,7140.59,-15700.06,-24255.8,-19550.75,-6313.32,-7105.35,-1760.86,7611.08
13930.9581,7137.68,-15700.53,-24257.23,-19553.04,-6313.28,-7105.69,-1762.1,7611.85
13930.9621,7131.63,-15702.92,-24263.58,-19555.28,-6314.23,-7108.26,-1765.11,7612.37
13930.9661,7128.14,-15704.73,-24267.63,-19556.43,-6316.52,-7110.83,-1767.83,7609.03
13930.9701,7128.53,-15706.64,-24266.91,-19558.29,-6319.71,-7113.74,-1771.45,7603.5
13930.9741,7129.34,-15708.4,-24263.77,-19560.77,-6323.0,-7115.65,-1772.21,7601.07
13930.9781,7130.05,-15706.87,-24263.34,-19561.63,-6321.19,-7113.22,-1769.92,7603.79
13930.9821,7130.81,-15702.82,-24261.43,-19556.62,-6316.04,-7109.88,-1765.87,7609.85
13930.9861,7133.01,-15699.96,-24258.81,-19551.8,-6311.37,-7107.12,-1764.58,7611.04
13930.9901,7135.68,-15701.49,-24258.71,-19550.52,-6313.09,-7108.5,-1764.63,7607.51
13930.9941,7135.92,-15705.68,-24259.9,-19553.81,-6317.19,-7111.5,-1767.11,7601.83
13930.9981,7133.29,-15706.78,-24261.86,-19557.14,-6317.09,-7113.17,-1768.78,7602.26
13931.0021,7129.0,-15707.3,-24265.48,-19558.19,-6316.19,-7112.12,-1768.45,7604.7
13931.0061,7131.34,-15703.73,-24266.06,-19553.9,-6313.13,-7109.21,-1765.01,7605.27
13931.0101,7136.2,-15701.34,-24263.24,-19551.57,-6312.85,-7107.64,-1764.35,7604.6
13931.0138,7140.35,-15701.3,-24260.09,-19549.56,-6312.32,-7107.69,-1763.53,7603.93
13931.0178,7139.16,-15701.63,-24260.57,-19550.09,-6312.66,-7108.98,-1764.35,7604.98
13931.0218,7131.05,-15703.97,-24263.19,-19553.14,-6314.8,-7111.55,-1767.73,7603.65
13931.0258,7127.1,-15705.16,-24264.91,-19552.76,-6315.71,-7113.6,-1770.59,7601.79
13931.0298,7129.38,-15705.44,-24264.43,-19553.47,-6317.62,-7114.27,-1771.69,7601.17
13931.0338,7133.39,-15706.59,-24261.76,-19555.67,-6319.14,-7114.27,-1770.07,7600.26
13931.0378,7127.57,-15710.78,-24267.29,-19561.34,-6322.43,-7118.75,-1774.17,7597.02
13931.0418,7123.71,-15710.45,-24271.59,-19562.53,-6319.86,-7118.66,-1775.22,7598.69
13931.0458,7127.57,-15706.02,-24268.96,-19555.86,-6314.37,-7112.5,-1768.92,7603.26
13931.0498,7132.2,-15705.21,-24265.1,-19551.85,-6313.9,-7109.69,-1766.16,7602.45
13931.0538,7136.73,-15704.35,-24261.05,-19549.61,-6312.28,-7108.26,-1765.11,7603.12
13931.0578,7137.59,-15703.16,-24259.0,-19547.8,-6307.84,-7103.4,-1762.01,7606.89
13931.0618,7131.77,-15705.68,-24264.24,-19551.52,-6308.13,-7106.45,-1764.25,7605.46
13931.0658,7128.19,-15706.64,-24267.44,-19551.37,-6309.46,-7108.5,-1766.82,7603.55
13931.0698,7131.53,-15706.83,-24266.25,-19549.75,-6310.46,-7110.26,-1766.78,7601.21
13931.0738,7134.15,-15708.02,-24265.1,-19549.9,-6312.13,-7112.12,-1768.45,7598.31
13931.0777,7132.58,-15710.02,-24264.91,-19550.71,-6313.61,-7112.79,-1770.21,7600.74
13931.0817,7128.91,-15709.78,-24267.53,-19551.85,-6313.52,-7113.08,-1770.83,7603.36
13931.0857,7130.58,-15706.87,-24265.39,-19547.51,-6310.42,-7110.55,-1769.97,7606.89
13931.0897,7134.25,-15704.92,-24261.76,-19544.51,-6309.61,-7109.83,-1769.3,7605.17
13931.0937,7138.3,-15702.44,-24256.66,-19542.74,-6307.94,-7108.55,-1766.63,7606.7
13931.0977,7136.49,-15702.58,-24258.66,-19545.8,-6309.32,-7109.83,-1767.25,7607.89
13931.1017,7134.01,-15701.15,-24261.81,-19547.89,-6308.51,-7109.17,-1766.11,7611.47
13931.1057,7135.92,-15698.91,-24261.19,-19545.51,-6305.55,-7104.83,-1764.11,7613.66
13931.1097,7136.87,-15700.68,-24260.86,-19543.98,-6306.12,-7107.02,-1766.06,7609.51
13931.1137,7139.64,-15700.96,-24258.9,-19543.89,-6308.13,-7107.26,-1764.3,7609.51
13931.1177,7138.83,-15701.34,-24257.42,-19545.75,-6307.55,-7104.97,-1761.87,7612.23
13931.1217,7136.06,-15699.25,-24259.62,-19546.8,-6305.74,-7104.68,-1760.44,7614.99
13931.1257,7135.92,-15698.39,-24259.05,-19543.7,-6303.69,-7103.35,-1759.24,7615.81
13931.1297,7137.87,-15699.05,-24258.33,-19543.79,-6305.7,-7105.49,-1760.77,7613.33
13931.1337,7139.97,-15699.34,-24257.23,-19544.99,-6308.75,-7106.11,-1761.48,7610.99
13931.1377,7138.54,-15701.49,-24259.19,-19547.61,-6308.89,-7105.59,-1762.34,7609.46
13931.1417,7136.44,-15700.15,-24262.53,-19547.51,-6307.65,-7105.07,-1763.39,7611.42
13931.1457,7136.68,-15698.96,-24263.24,-19545.94,-6305.89,-7103.73,-1761.87,7613.8
13931.1497,7136.16,-15700.82,-24263.58,-19546.08,-6308.84,-7106.02,-1762.68,7609.99
13931.1537,7135.3,-15703.06,-24260.81,-19548.56,-6313.42,-7109.6,-1765.87,7606.89
13931.1577,7133.53,-15705.16,-24261.33,-19554.0,-6315.42,-7111.88,-1768.45,7607.13
13931.1617,7130.0,-15704.54,-24262.53,-19555.09,-6314.23,-7111.45,-1767.83,7609.65
13931.1657,7132.01,-15699.87,-24260.62,-19549.13,-6309.94,-7107.16,-1764.44,7611.7
13931.1697,7135.06,-15701.01,-24260.14,-19546.23,-6309.8,-7106.73,-1763.44,7609.08
13931.1737,7135.11,-15704.06,-24261.1,-19548.47,-6312.9,-7108.21,-1765.49,7604.98
13931.1777,7132.67,-15706.4,-24263.58,-19551.33,-6313.9,-7107.93,-1765.39,7605.46
13931.1817,7127.67,-15707.59,-24265.53,-19554.86,-6313.37,-7107.93,-1764.11,7608.22
13931.1857,7124.62,-15709.45,-24267.34,-19556.67,-6313.99,-7110.41,-1765.39,7608.37
13931.1897,7128.53,-15710.12,-24266.2,-19555.95,-6315.28,-7112.12,-1765.25,7606.36
13931.1937,7130.1,-15711.26,-24266.82,-19556.91,-6318.95,-7113.41,-1768.06,7601.83
13931.1977,7127.57,-15713.65,-24268.96,-19561.1,-6321.96,-7115.17,-1772.5,7600.36
13931.2017,7124.76,-15713.31,-24271.78,-19561.29,-6319.38,-7115.65,-1772.26,7602.93
13931.2056,7125.33,-15710.45,-24271.59,-19557.0,-6315.47,-7114.13,-1770.59,7606.46
13931.2096,7128.76,-15709.12,-24269.15,-19554.0,-6315.28,-7114.22,-1769.88,7606.89
13931.2136,7129.1,-15711.88,-24270.59,-19554.95,-6317.9,-7116.37,-1772.45,7604.5
13931.2176,7123.28,-15718.03,-24275.4,-19561.77,-6322.96,-7121.42,-1778.6,7600.5
13931.2216,7119.8,-15718.75,-24277.07,-19565.2,-6323.48,-7123.42,-1779.7,7600.64
13931.2256,7119.61,-15717.08,-24275.54,-19561.34,-6321.14,-7122.04,-1777.51,7601.64
13931.2296,7124.95,-15713.26,-24269.44,-19555.67,-6319.09,-7117.61,-1775.03,7601.17
13931.2336,7129.38,-15712.07,-24268.58,-19554.81,-6318.28,-7117.56,-1775.46,7599.4
13931.2376,7127.81,-15714.36,-24271.2,-19557.91,-6319.81,-7119.89,-1777.27,7599.69
13931.2416,7124.0,-15714.36,-24274.4,-19559.58,-6318.86,-7120.94,-1777.27,7602.5
13931.2456,7124.38,-15714.12,-24274.26,-19557.1,-6316.04,-7119.37,-1775.12,7606.08
13931.2496,7129.24,-15711.4,-24269.54,-19553.66,-6314.76,-7116.51,-1772.74,7607.65
13931.2536,7131.29,-15712.45,-24266.68,-19553.76,-6316.95,-7117.08,-1773.64,7605.98
13931.2576,7128.72,-15715.55,-24267.87,-19557.91,-6318.76,-7119.85,-1777.27,7603.65
13931.2616,7123.04,-15714.46,-24270.11,-19558.62,-6316.47,-7119.37,-1777.08,7605.22
13931.2656,7127.14,-15709.88,-24268.25,-19552.76,-6313.04,-7114.36,-1772.12,7608.75
13931.2695,7131.58,-15708.31,-24266.91,-19548.28,-6310.94,-7113.27,-1769.64,7607.75
13931.2735,7134.82,-15708.73,-24263.43,-19549.23,-6311.23,-7112.65,-1768.3,7607.89
13931.2775,7134.77,-15708.73,-24262.76,-19551.61,-6311.8,-7112.79,-1768.54,7608.94
13931.2815,7128.53,-15707.83,-24264.48,-19552.28,-6313.47,-7114.27,-1770.35,7606.84
13931.2855,7128.0,-15707.21,-24264.05,-19549.47,-6311.7,-7112.74,-1768.59,7608.41
13931.2895,7133.68,-15704.78,-24260.62,-19546.32,-6309.46,-7110.22,-1765.44,7610.61
13931.2935,7138.35,-15704.35,-24256.09,-19545.75,-6308.03,-7108.07,-1762.72,7611.9
13931.2975,7137.92,-15702.82,-24255.23,-19548.51,-6307.79,-7107.59,-1762.25,7613.09
13931.3015,7136.82,-15700.72,-24254.18,-19547.32,-6305.55,-7105.4,-1759.24,7617.76
13931.3055,7136.2,-15700.53,-24254.23,-19545.41,-6304.69,-7104.21,-1758.86,7619.19
13931.3095,7136.16,-15701.11,-24254.61,-19543.6,-6306.03,-7104.97,-1759.24,7617.38
13931.3135,7139.21,-15701.63,-24253.28,-19543.89,-6306.79,-7104.64,-1757.67,7615.47
13931.3175,7138.73,-15702.77,-24253.61,-19546.37,-6306.46,-7103.3,-1755.76,7617.14
13931.3215,7137.35,-15700.2,-24254.42,-19546.13,-6303.17,-7102.59,-1755.09,7620.48
13931.3255,7135.77,-15700.91,-24257.62,-19546.32,-6304.12,-7103.54,-1757.53,7616.85
13931.3295,7139.59,-15701.53,-24257.81,-19543.13,-6303.74,-7104.35,-1758.86,7611.8
13931.3334,7143.12,-15701.77,-24255.8,-19541.79,-6304.07,-7104.49,-1759.1,7610.04
13931.3374,7140.3,-15704.25,-24255.71,-19544.99,-6306.84,-7107.4,-1761.82,7610.27
13931.3414,7133.44,-15708.31,-24260.95,-19549.18,-6309.75,-7111.26,-1765.59,7609.7
13931.3454,7128.29,-15712.22,-24266.82,-19551.71,-6312.9,-7114.22,-1768.06,7608.56
13931.3494,7129.34,-15713.36,-24267.53,-19551.8,-6313.85,-7115.13,-1769.35,7606.98
13931.3534,7130.53,-15715.6,-24266.58,-19554.38,-6317.33,-7116.84,-1771.64,7603.26
13931.3574,7129.34,-15715.74,-24266.82,-19556.48,-6319.14,-7117.32,-1772.45,7602.64
13931.3614,7130.43,-15709.83,-24262.96,-19550.23,-6311.66,-7111.88,-1767.49,7607.56
13931.3654,7133.58,-15704.97,-24259.52,-19543.79,-6304.88,-7107.54,-1763.77,7612.8
13931.3694,7139.02,-15703.49,-24258.33,-19540.07,-6303.22,-7106.64,-1761.82,7614.66
13931.3734,7145.26,-15704.25,-24254.8,-19537.55,-6302.79,-7104.83,-1760.05,7615.95
13931.3774,7141.45,-15708.26,-24258.33,-19542.36,-6307.17,-7109.45,-1763.34,7614.33
13931.3814,7133.01,-15711.12,-24262.62,-19547.18,-6308.75,-7112.12,-1766.4,7614.9
13931.3854,7128.91,-15712.64,-24264.91,-19547.46,-6308.65,-7113.12,-1767.44,7614.28
13931.3894,7126.62,-15716.65,-24268.49,-19551.37,-6314.33,-7116.65,-1770.78,7607.84
13931.3934,7127.43,-15718.51,-24268.11,-19556.19,-6319.38,-7118.13,-1772.98,7602.36
13931.3974,7125.81,-15717.79,-24266.2,-19558.58,-6319.95,-7118.37,-1772.64,7600.5
13931.4014,7126.43,-15713.5,-24267.25,-19554.81,-6314.47,-7116.03,-1769.92,7603.46
13931.4054,7129.62,-15710.12,-24267.25,-19549.71,-6308.84,-7112.55,-1768.06,7607.22
13931.4094,7139.16,-15706.3,-24261.29,-19543.08,-6304.31,-7107.12,-1763.53,7610.85
13931.4134,7143.93,-15704.78,-24257.33,-19540.5,-6302.79,-7103.97,-1760.58,7612.52
13931.4174,7142.35,-15706.11,-24257.38,-19540.6,-6303.6,-7105.07,-1760.63,7613.37
13931.4214,7137.11,-15709.12,-24261.0,-19543.13,-6304.69,-7107.78,-1762.91,7613.33
13931.4254,7132.72,-15710.26,-24262.96,-19544.27,-6305.55,-7108.74,-1764.44,7612.52
13931.4294,7130.43,-15711.07,-24263.48,-19544.94,-6308.03,-7111.6,-1766.92,7607.65
13931.4334,7131.48,-15713.17,-24261.95,-19546.84,-6310.13,-7112.36,-1767.3,7605.84
13931.4374,7129.81,-15715.12,-24264.62,-19551.23,-6310.85,-7113.74,-1767.54,7605.79
13931.4414,7125.43,-15714.41,-24267.72,-19553.04,-6312.37,-7114.46,-1769.26,7603.93
13931.4454,7128.19,-15709.21,-24265.1,-19549.94,-6306.94,-7111.45,-1765.87,7606.84
13931.4494,7135.58,-15706.25,-24259.81,-19545.37,-6304.07,-7107.59,-1760.82,7608.37
13931.4534,7138.97,-15706.87,-24256.33,-19544.94,-6304.46,-7106.4,-1759.58,7608.08
13931.4574,7137.35,-15705.87,-24256.8,-19546.32,-6304.26,-7105.3,-1759.29,7608.22
13931.4613,7134.39,-15705.68,-24258.9,-19548.61,-6302.69,-7104.87,-1759.24,7610.23
13931.4653,7133.63,-15705.44,-24260.24,-19545.84,-6301.45,-7105.4,-1759.96,7613.71
13931.4693,7136.16,-15705.21,-24257.42,-19543.51,-6301.98,-7105.07,-1759.62,7612.18
13931.4733,7134.34,-15710.07,-24257.04,-19545.89,-6307.46,-7107.54,-1762.49,7608.08
13931.4773,7128.14,-15714.93,-24260.38,-19551.8,-6312.04,-7112.03,-1765.87,7607.94
13931.4813,7122.85,-15717.79,-24267.2,-19556.29,-6313.99,-7116.51,-1769.16,7609.27
13931.4853,7121.47,-15718.27,-24270.01,-19557.1,-6314.56,-7117.46,-1770.31,7608.84
13931.4893,7124.85,-15718.27,-24269.77,-19556.81,-6315.57,-7118.04,-1769.59,7606.22
13931.4933,7129.62,-15715.98,-24265.1,-19553.95,-6314.8,-7115.46,-1768.4,7606.55
13931.4973,7130.29,-15713.98,-24262.76,-19553.23,-6311.61,-7113.51,-1768.26,7607.84
13931.5013,7127.91,-15712.02,-24264.62,-19554.19,-6309.32,-7113.65,-1766.21,7609.89
13931.5053,7128.86,-15708.73,-24265.39,-19549.9,-6307.41,-7112.31,-1765.35,7612.13
13931.5093,7131.91,-15710.83,-24264.72,-19548.04,-6307.75,-7112.79,-1767.06,7610.04
13931.5133,7132.91,-15714.5,-24265.96,-19550.56,-6311.8,-7117.08,-1771.07,7604.46
13931.5173,7133.25,-15715.17,-24265.82,-19551.09,-6311.75,-7116.99,-1769.4,7605.03
13931.5213,7127.62,-15716.17,-24268.01,-19553.62,-6311.61,-7117.08,-1769.54,7607.65
13931.5252,7120.09,-15720.56,-24274.02,-19557.76,-6315.42,-7121.28,-1773.74,7604.36
13931.5292,7121.75,-15721.28,-24273.68,-19558.15,-6318.0,-7122.23,-1773.93,7602.74
13931.5332,7128.57,-15719.51,-24266.91,-19554.67,-6316.19,-7118.42,-1771.02,7604.08
13931.5372,7128.67,-15718.08,-24263.34,-19553.62,-6315.18,-7117.03,-1770.31,7605.36
13931.5412,7125.43,-15715.7,-24263.91,-19554.71,-6313.8,-7116.08,-1769.64,7607.84
13931.5452,7129.38,-15710.64,-24263.05,-19551.71,-6308.46,-7111.79,-1764.68,7611.66
13931.5492,7134.72,-15708.07,-24262.72,-19547.94,-6306.6,-7111.17,-1763.82,7611.37
13931.5532,7137.44,-15710.5,-24262.53,-19548.75,-6310.18,-7113.55,-1766.21,7607.17
13931.5572,7136.3,-15711.45,-24263.86,-19548.37,-6308.41,-7114.65,-1766.59,7607.41
13931.5612,7138.21,-15706.97,-24260.52,-19543.03,-6299.93,-7108.16,-1761.82,7613.47
13931.5652,7141.88,-15701.53,-24255.28,-19536.59,-6294.01,-7102.73,-1757.24,7620.48
13931.5692,7136.77,-15708.83,-24261.81,-19541.79,-6301.12,-7107.83,-1761.87,7614.9
13931.5732,7134.92,-15713.65,-24262.62,-19545.99,-6305.79,-7110.64,-1764.35,7608.61
13931.5772,7130.29,-15717.08,-24265.39,-19550.47,-6308.13,-7113.98,-1766.49,7607.6
13931.5812,7124.47,-15719.84,-24270.82,-19556.0,-6310.37,-7116.27,-1769.88,7607.27
13931.5852,7122.8,-15716.89,-24270.35,-19554.24,-6308.99,-7114.94,-1767.87,7609.08
13931.5891,7128.33,-15713.74,-24264.77,-19549.71,-6307.55,-7112.17,-1764.49,7610.66
13931.5931,7135.82,-15710.55,-24259.0,-19545.99,-6304.22,-7108.26,-1760.96,7611.56
13931.5971,7135.82,-15709.69,-24259.76,-19547.85,-6304.88,-7109.88,-1761.96,7611.18
13931.6011,7131.53,-15710.4,-24263.1,-19549.42,-6304.55,-7111.22,-1764.73,7612.47
13931.6051,7131.53,-15710.21,-24264.96,-19547.04,-6300.88,-7109.79,-1763.87,7613.8
13931.6091,7133.25,-15711.36,-24265.1,-19545.03,-6300.64,-7111.36,-1764.58,7612.42
13931.6131,7134.25,-15712.36,-24260.57,-19543.75,-6303.26,-7112.6,-1765.06,7609.65
13931.6171,7127.62,-15718.51,-24264.82,-19550.99,-6311.27,-7119.04,-1771.55,7605.32
13931.6211,7121.52,-15721.51,-24272.64,-19556.86,-6314.09,-7124.0,-1775.55,7605.46
13931.6251,7121.23,-15720.13,-24272.73,-19556.38,-6310.51,-7122.14,-1772.55,7608.56
13931.6291,7125.9,-15718.03,-24268.63,-19553.14,-6307.79,-7118.18,-1769.4,7609.13
13931.6331,7131.39,-15716.98,-24265.63,-19549.71,-6308.37,-7115.98,-1768.68,7607.6
13931.6371,7129.24,-15717.03,-24266.34,-19551.14,-6309.32,-7118.32,-1770.07,7606.65
13931.6411,7126.14,-15716.84,-24268.58,-19554.19,-6309.13,-7119.37,-1771.35,7609.03
13931.6451,7125.57,-15716.6,-24270.63,-19552.42,-6307.65,-7117.94,-1771.16,7610.47
13931.6491,7128.67,-15714.27,-24268.87,-19547.89,-6306.27,-7114.94,-1769.5,7609.85
13931.6531,7133.44,-15713.26,-24264.58,-19545.37,-6304.79,-7113.98,-1767.78,7606.6
13931.6571,7135.15,-15711.79,-24263.15,-19543.94,-6302.64,-7111.98,-1766.59,7606.36
13931.6611,7134.01,-15710.02,-24263.24,-19545.13,-6301.02,-7111.65,-1763.63,7609.27
13931.6651,7133.96,-15709.88,-24263.81,-19542.93,-6297.35,-7109.64,-1760.48,7613.33
13931.6691,7134.77,-15710.26,-24263.24,-19543.79,-6298.83,-7109.26,-1761.06,7612.47
13931.6731,7131.82,-15713.74,-24260.24,-19547.46,-6305.41,-7111.74,-1762.96,7607.41
13931.6771,7125.52,-15718.03,-24265.1,-19555.43,-6311.47,-7115.75,-1766.4,7604.98
13931.6811,7120.23,-15720.51,-24270.73,-19559.67,-6313.61,-7118.18,-1769.35,7607.65
13931.6851,7119.8,-15718.51,-24270.73,-19557.29,-6311.85,-7116.65,-1768.26,7611.66
13931.6891,7124.28,-15716.36,-24268.06,-19555.43,-6310.37,-7115.46,-1766.06,7612.09
13931.6931,7131.67,-15712.64,-24262.29,-19550.95,-6308.37,-7113.08,-1763.96,7613.76
13931.6971,7131.48,-15712.02,-24260.52,-19550.14,-6307.79,-7113.93,-1763.73,7614.76
13931.7011,7128.91,-15712.02,-24261.72,-19549.32,-6304.5,-7113.46,-1763.01,7618.09
13931.7051,7128.67,-15711.02,-24263.43,-19546.94,-6300.74,-7111.22,-1761.15,7620.0
13931.7091,7134.53,-15708.54,-24261.05,-19539.93,-6297.88,-7107.64,-1757.77,7620.76
13931.7131,7141.97,-15705.78,-24256.42,-19534.83,-6293.63,-7103.73,-1753.52,7620.57
13931.717,7142.88,-15703.73,-24254.99,-19533.59,-6291.82,-7101.16,-1753.14,7618.43
13931.721,7139.4,-15701.96,-24256.28,-19535.35,-6290.63,-7101.97,-1753.66,7620.14
13931.725,7139.4,-15699.34,-24253.8,-19532.4,-6287.81,-7099.2,-1750.33,7624.67
13931.729,7140.35,-15699.25,-24250.22,-19530.78,-6288.53,-7099.44,-1750.09,7623.39
13931.733,7138.21,-15705.87,-24251.89,-19533.68,-6294.06,-7105.3,-1754.52,7619.52
13931.737,7132.72,-15713.5,-24259.33,-19542.27,-6301.21,-7112.07,-1761.72,7616.66
13931.741,7129.48,-15712.64,-24262.86,-19544.41,-6301.31,-7112.31,-1763.3,7618.57
13931.745,7127.95,-15711.36,-24264.39,-19542.98,-6299.64,-7111.65,-1763.77,7619.86
13931.749,7130.91,-15710.59,-24263.81,-19542.89,-6300.97,-7111.79,-1763.92,7618.57
