TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
12478.5982,236.741,28.853,988.322,-1715.0,-5110.0,551.25,60.8,-253.84,-256.88
12478.6482,233.142,29.524,988.444,-1653.75,-4585.0,-105.0,72.96,-246.24,-264.48
12478.6982,235.582,27.633,988.322,-735.0,-6072.5,385.0,69.92,-253.84,-255.36
12478.7482,234.789,44.164,985.455,-1417.5,-4830.0,1050.0,56.24,-232.56,-247.76
12478.7982,239.547,22.326,985.15,-1303.75,-5696.25,1417.5,89.68,-243.2,-256.88
12478.8482,241.621,29.219,985.272,-306.25,-5136.25,-122.5,83.6,-255.36,-250.8
12478.8982,238.205,45.079,988.749,-787.5,-4427.5,1093.75,82.08,-232.56,-253.84
12478.9482,236.558,28.548,989.542,-1050.0,-5057.5,1846.25,62.32,-232.56,-255.36
12478.9982,237.534,35.624,985.638,-1155.0,-4471.25,245.0,94.24,-234.08,-250.8
12479.0482,232.898,41.602,987.773,-1872.5,-4558.75,-262.5,92.72,-243.2,-259.92
12479.0982,225.212,33.123,988.261,-2546.25,-5363.75,463.75,92.72,-243.2,-249.28
12479.1482,229.055,30.805,986.919,-2030.0,-6308.75,936.25,68.4,-231.04,-258.4
12479.1982,236.558,28.06,986.248,-1452.5,-6676.25,1163.75,76.0,-256.88,-234.08
12479.2482,243.573,33.733,988.993,-1627.5,-6212.5,787.5,80.56,-250.8,-267.52
12479.2982,242.109,31.537,986.553,-2021.25,-5311.25,-315.0,62.32,-247.76,-252.32
12479.3482,242.109,31.903,985.028,-1863.75,-5188.75,-105.0,63.84,-240.16,-243.2
12479.3982,234.911,32.879,988.505,-1435.0,-4873.75,1006.25,68.4,-247.76,-247.76
12479.4482,236.924,27.572,990.579,-927.5,-4068.75,752.5,80.56,-252.32,-259.92
12479.4982,230.824,23.424,989.969,-2135.0,-6483.75,350.0,72.96,-255.36,-256.88
12479.5482,243.024,25.376,984.418,-1513.75,-6238.75,-271.25,76.0,-243.2,-259.92
12479.5982,239.669,27.145,989.481,-665.0,-4795.0,236.25,74.48,-247.76,-252.32
12479.6482,239.852,30.927,993.324,-831.25,-5355.0,1172.5,82.08,-234.08,-253.84
12479.6982,237.778,35.624,987.773,166.25,-3841.25,1461.25,66.88,-228.0,-261.44
12479.7482,234.606,35.746,990.396,-1251.25,-5311.25,936.25,83.6,-249.28,-249.28
12479.7982,239.059,31.415,987.651,-1566.25,-5075.0,-385.0,68.4,-231.04,-247.76
12479.8482,234.85,37.698,987.529,-1601.25,-5215.0,201.25,71.44,-237.12,-243.2
12479.8982,239.059,31.659,984.235,-1942.5,-5390.0,1461.25,72.96,-258.4,-249.28
12479.9482,240.279,26.047,989.908,-630.0,-5757.5,516.25,63.84,-246.24,-249.28
12479.9982,238.571,35.685,988.139,-1093.75,-5136.25,840.0,72.96,-252.32,-267.52
12480.0482,237.229,33.794,991.189,-1058.75,-4488.75,1093.75,71.44,-252.32,-255.36
12480.0982,235.46,33.977,983.93,-1461.25,-4970.0,236.25,69.92,-235.6,-243.2
12480.1482,234.545,35.563,986.736,-1443.75,-5600.0,350.0,72.96,-243.2,-243.2
12480.1982,233.386,43.188,989.054,-1496.25,-5355.0,297.5,59.28,-237.12,-250.8
12480.2482,242.963,25.193,985.211,-1793.75,-6326.25,61.25,92.72,-244.72,-253.84
12480.2982,245.22,27.45,985.394,-1400.0,-5267.5,-446.25,77.52,-228.0,-259.92
12480.3482,240.95,38.003,990.701,-665.0,-4978.75,1067.5,89.68,-244.72,-258.4
12480.3982,243.207,32.635,986.797,-805.0,-4235.0,1916.25,71.44,-244.72,-256.88
12480.4482,237.656,36.783,987.712,-2091.25,-4095.0,542.5,72.96,-237.12,-241.68
12480.4982,235.704,32.452,988.505,-1925.0,-5372.5,-323.75,66.88,-253.84,-252.32
12480.5482,240.096,30.5,986.37,-2283.75,-4357.5,-236.25,74.48,-250.8,-241.68
12480.5982,232.349,30.317,990.03,-1645.0,-4681.25,770.0,66.88,-241.68,-253.84
12480.6482,240.279,26.23,987.651,-1128.75,-5775.0,1303.75,65.36,-249.28,-249.28
12480.6982,241.438,30.805,986.065,-918.75,-4313.75,332.5,59.28,-234.08,-244.72
12480.7482,231.434,33.977,988.688,-1076.25,-5390.0,516.25,80.56,-237.12,-259.92
12480.7982,241.438,35.502,987.163,-1198.75,-5818.75,1163.75,72.96,-235.6,-258.4
12480.8482,234.057,33.794,990.762,-1382.5,-4637.5,726.25,82.08,-244.72,-250.8
12480.8982,235.46,34.099,988.017,-1408.75,-5827.5,848.75,63.84,-237.12,-255.36
12480.9483,236.863,32.635,986.248,-2003.75,-5486.25,210.0,80.56,-238.64,-250.8
12480.9982,237.412,33.245,990.03,-1347.5,-5302.5,210.0,83.6,-246.24,-247.76
12481.0482,233.63,44.042,985.516,-551.25,-4908.75,1198.75,69.92,-246.24,-256.88
12481.0982,232.715,31.11,991.25,-2590.0,-6781.25,1085.0,83.6,-238.64,-256.88
12481.1482,248.636,30.744,983.564,-1015.0,-5696.25,-140.0,60.8,-237.12,-243.2
12481.1982,244.0,32.94,986.187,-551.25,-4462.5,227.5,74.48,-243.2,-261.44
12481.2482,239.974,38.613,988.81,-1995.0,-5337.5,1496.25,54.72,-246.24,-252.32
12481.2982,238.388,31.781,983.32,-420.0,-4095.0,-498.75,57.76,-252.32,-252.32
12481.3482,226.92,43.554,989.664,-1951.25,-4952.5,-96.25,74.48,-234.08,-256.88
12481.3982,235.338,29.158,988.627,-2765.0,-5678.75,866.25,69.92,-241.68,-258.4
12481.4482,237.168,24.827,986.675,-1933.75,-5512.5,-122.5,83.6,-235.6,-256.88
12481.4982,230.092,31.842,987.895,-1566.25,-5486.25,787.5,76.0,-237.12,-258.4
12481.5482,243.573,27.084,986.98,-1023.75,-5888.75,1067.5,80.56,-240.16,-266.0
12481.5982,245.83,32.269,987.102,-892.5,-4978.75,350.0,80.56,-226.48,-262.96
12481.6482,239.181,38.857,986.065,-1365.0,-4550.0,918.75,69.92,-241.68,-261.44
12481.6982,235.399,28.182,987.163,-1802.5,-4768.75,52.5,88.16,-247.76,-243.2
12481.7482,232.044,30.073,987.224,-1365.0,-5180.0,-8.75,72.96,-246.24,-238.64
12481.7982,237.046,33.733,989.481,-1356.25,-4847.5,945.0,71.44,-250.8,-255.36
12481.8482,235.399,28.731,987.956,-1260.0,-5162.5,402.5,57.76,-240.16,-249.28
12481.8982,234.972,33.794,987.59,-988.75,-4103.75,-761.25,57.76,-235.6,-249.28
12481.9482,232.715,32.33,987.224,-1767.5,-5250.0,805.0,63.84,-252.32,-253.84
12481.9982,230.946,30.683,987.895,-1338.75,-5530.0,1557.5,77.52,-249.28,-253.84
12482.0482,226.127,42.761,986.065,-367.5,-5547.5,901.25,82.08,-237.12,-252.32
12482.0984,231.373,27.999,993.202,-1960.0,-7472.5,411.25,74.48,-241.68,-247.76
12482.1482,248.575,30.439,983.381,-1400.0,-5976.25,-341.25,59.28,-232.56,-252.32
12482.1982,243.39,36.844,988.261,-691.25,-5083.75,446.25,85.12,-238.64,-250.8
12482.2482,246.928,37.027,988.688,-1137.5,-5250.0,1776.25,77.52,-234.08,-258.4
12482.2982,236.741,33.733,984.296,-542.5,-3981.25,813.75,76.0,-240.16,-234.08
12482.3482,226.676,39.101,989.054,-1531.25,-5250.0,428.75,83.6,-247.76,-253.84
12482.3982,233.264,32.513,989.359,-2406.25,-5740.0,516.25,80.56,-234.08,-266.0
12482.4482,236.985,30.012,986.431,-1190.0,-4628.75,463.75,72.96,-244.72,-249.28
12482.4982,233.447,34.465,989.481,-1338.75,-5136.25,1058.75,83.6,-238.64,-258.4
12482.5482,239.791,31.964,987.834,-1540.0,-5635.0,778.75,72.96,-249.28,-262.96
12482.5982,238.205,34.221,984.906,-1347.5,-5451.25,113.75,71.44,-238.64,-256.88
12482.6482,239.486,36.356,985.76,-1373.75,-4943.75,367.5,82.08,-244.72,-246.24
12482.6982,238.571,34.953,987.529,-1338.75,-5451.25,1330.0,72.96,-237.12,-261.44
12482.7482,240.279,34.892,988.139,-1487.5,-4996.25,918.75,62.32,-235.6,-250.8
12482.7982,240.34,32.818,985.699,-1706.25,-5197.5,26.25,80.56,-232.56,-258.4
12482.8482,234.972,34.77,989.847,-1181.25,-5127.5,603.75,71.44,-243.2,-252.32
12482.8982,240.523,34.709,985.15,-1513.75,-5083.75,805.0,80.56,-247.76,-243.2
12482.9482,233.691,35.746,987.59,-1627.5,-4733.75,481.25,88.16,-256.88,-258.4
12482.9982,235.399,33.123,985.272,-1828.75,-5556.25,297.5,88.16,-252.32,-249.28
12483.0482,238.083,29.829,986.919,-1172.5,-5337.5,-87.5,76.0,-253.84,-243.2
12483.0982,231.129,37.332,992.226,-3150.0,-6973.75,840.0,66.88,-258.4,-255.36
12483.1482,247.111,26.779,981.917,-1242.5,-6160.0,1216.25,65.36,-247.76,-250.8
12483.1982,244.488,28.365,987.285,-577.5,-5048.75,-157.5,66.88,-249.28,-249.28
12483.2482,241.072,42.822,989.603,-1548.75,-4900.0,1750.0,60.8,-247.76,-252.32
12483.2982,243.085,28.67,987.773,-1968.75,-4480.0,1295.0,65.36,-243.2,-255.36
12483.3483,232.288,40.748,986.797,-1986.25,-4025.0,-35.0,72.96,-240.16,-266.0
12483.3982,234.545,35.014,986.736,-1592.5,-4978.75,376.25,80.56,-247.76,-258.4
12483.4482,235.521,32.208,985.821,-1715.0,-5048.75,700.0,88.16,-252.32,-249.28
12483.4982,233.386,31.598,988.261,-1513.75,-5232.5,673.75,77.52,-238.64,-252.32
12483.5482,232.471,33.977,988.566,-1128.75,-5136.25,577.5,77.52,-247.76,-264.48
12483.5982,244.244,33.428,986.126,-1076.25,-5311.25,157.5,88.16,-246.24,-250.8
12483.6482,241.438,34.099,987.712,-1120.0,-4900.0,560.0,82.08,-253.84,-250.8
12483.6982,238.144,36.6,986.919,-1225.0,-5005.0,1067.5,72.96,-258.4,-259.92
12483.7482,232.471,35.807,989.786,-1408.75,-5766.25,1190.0,80.56,-235.6,-253.84
12483.7982,240.279,35.38,984.174,-1723.75,-5477.5,463.75,60.8,-256.88,-261.44
12483.8482,235.765,35.502,985.882,-1601.25,-5285.0,323.75,65.36,-247.76,-241.68
12483.8982,237.534,33.55,988.81,-1540.0,-5503.75,805.0,85.12,-253.84,-246.24
12483.9482,237.9,33.733,986.553,-1575.0,-5267.5,201.25,68.4,-258.4,-250.8
12483.9982,237.046,35.685,986.004,-1120.0,-5521.25,70.0,74.48,-244.72,-253.84
12484.0482,240.523,32.757,986.37,-1225.0,-5293.75,962.5,68.4,-255.36,-255.36
12484.0982,228.75,33.916,992.104,-2695.0,-6685.0,1172.5,72.96,-255.36,-252.32
12484.1482,251.442,29.951,981.002,-1286.25,-5696.25,420.0,66.88,-229.52,-262.96
12484.1982,244.915,33.306,986.187,-1120.0,-4541.25,-175.0,69.92,-240.16,-269.04
12484.2482,243.146,37.332,988.871,-1820.0,-4908.75,726.25,86.64,-243.2,-249.28
12484.2982,243.39,29.646,985.455,-1522.5,-4173.75,971.25,79.04,-252.32,-256.88
12484.3482,228.323,40.199,987.834,-1662.5,-4707.5,822.5,76.0,-247.76,-255.36
12484.3982,242.78,32.269,987.285,-2091.25,-5950.0,560.0,85.12,-232.56,-237.12
12484.4482,237.656,29.768,987.651,-1916.25,-4427.5,-717.5,66.88,-238.64,-237.12
12484.4984,234.301,30.378,986.37,-1382.5,-5565.0,105.0,71.44,-246.24,-261.44
12484.5482,239.547,28.304,986.736,-1627.5,-5127.5,498.75,60.8,-241.68,-272.08
12484.5982,241.072,30.805,984.784,-971.25,-5083.75,516.25,63.84,-247.76,-253.84
12484.6482,236.07,35.868,985.394,-1540.0,-5363.75,1610.0,71.44,-240.16,-253.84
12484.6982,239.242,31.415,989.481,-1627.5,-5678.75,1137.5,74.48,-241.68,-258.4
12484.7482,237.717,33.794,989.237,-1041.25,-5372.5,-516.25,77.52,-237.12,-255.36
12484.7982,241.316,39.467,986.98,-1575.0,-5477.5,612.5,77.52,-243.2,-255.36
12484.8482,238.022,33.855,985.455,-1408.75,-4917.5,1041.25,79.04,-244.72,-252.32
12484.8982,237.29,33.062,987.163,-1312.5,-5083.75,-8.75,72.96,-235.6,-249.28
12484.9482,238.51,31.598,987.834,-962.5,-5398.75,192.5,79.04,-246.24,-243.2
12484.9982,233.508,47.641,987.224,-3211.25,-5048.75,752.5,77.52,-247.76,-244.72
12485.0482,243.939,28.365,983.686,-1391.25,-6238.75,516.25,68.4,-246.24,-262.96
12485.0982,248.819,29.463,983.076,-962.5,-5197.5,43.75,57.76,-253.84,-255.36
12485.1482,240.706,42.395,988.017,-1251.25,-4917.5,1548.75,74.48,-258.4,-250.8
12485.1982,241.743,30.622,988.078,-822.5,-4908.75,1128.75,69.92,-246.24,-246.24
12485.2482,242.353,40.504,987.102,-1723.75,-4016.25,568.75,65.36,-243.2,-261.44
12485.2982,235.338,37.149,984.601,-1811.25,-5355.0,586.25,60.8,-237.12,-246.24
12485.3482,238.083,34.404,986.004,-1942.5,-5285.0,-122.5,69.92,-232.56,-258.4
12485.3982,234.484,36.661,986.614,-2030.0,-5136.25,376.25,80.56,-229.52,-259.92
12485.4482,239.303,27.694,984.662,-1688.75,-6011.25,446.25,82.08,-235.6,-246.24
12485.4982,239.059,31.598,990.03,-997.5,-5941.25,901.25,92.72,-240.16,-253.84
12485.5482,244.122,34.404,987.834,-1540.0,-5215.0,1776.25,66.88,-243.2,-256.88
12485.5982,240.584,32.269,988.993,-1706.25,-5425.0,516.25,76.0,-246.24,-255.36
12485.6482,242.719,35.685,985.333,-1715.0,-4681.25,-787.5,72.96,-243.2,-266.0
12485.6982,236.802,31.781,989.969,-1706.25,-5118.75,402.5,65.36,-252.32,-246.24
12485.7483,238.022,27.267,984.296,-1540.0,-5775.0,787.5,72.96,-234.08,-258.4
12485.7982,238.022,30.561,987.529,-332.5,-5398.75,682.5,68.4,-252.32,-238.64
12485.8482,232.166,39.345,992.958,-2791.25,-7096.25,1286.25,65.36,-244.72,-249.28
12485.8982,250.893,25.193,982.954,-1233.75,-6431.25,805.0,57.76,-229.52,-262.96
12485.9482,247.233,36.417,985.272,-691.25,-4952.5,8.75,80.56,-246.24,-266.0
12485.9982,242.048,38.979,989.298,-1085.0,-4847.5,1706.25,63.84,-241.68,-250.8
12486.0482,245.708,30.317,986.797,-638.75,-4803.75,1583.75,71.44,-226.48,-249.28
12486.0982,240.828,41.907,985.943,-1146.25,-4410.0,288.75,68.4,-238.64,-252.32
12486.1482,233.935,41.48,988.017,-1505.0,-5162.5,358.75,94.24,-237.12,-249.28
12486.1982,240.584,34.831,984.357,-2091.25,-5031.25,96.25,79.04,-235.6,-252.32
12486.2482,232.105,32.574,988.444,-2126.25,-4698.75,218.75,72.96,-238.64,-246.24
12486.2982,236.131,29.707,989.115,-1540.0,-6545.0,306.25,65.36,-243.2,-250.8
12486.3482,243.024,36.783,985.028,-1251.25,-5521.25,183.75,76.0,-234.08,-259.92
12486.3982,240.096,40.321,986.736,-1426.25,-5258.75,1058.75,66.88,-228.0,-243.2
12486.4482,242.597,31.232,986.37,-1741.25,-5670.0,525.0,77.52,-246.24,-262.96
12486.4982,246.013,33.306,986.431,-1557.5,-5573.75,52.5,74.48,-256.88,-249.28
12486.5482,246.196,34.892,988.383,-2135.0,-5521.25,367.5,83.6,-247.76,-252.32
12486.5982,239.12,40.809,986.614,-1540.0,-4366.25,472.5,65.36,-244.72,-253.84
12486.6482,238.876,24.705,986.248,-1820.0,-6300.0,857.5,74.48,-259.92,-253.84
12486.6982,250.954,32.696,978.989,-1085.0,-5556.25,323.75,59.28,-234.08,-253.84
12486.7482,246.135,35.197,991.433,-866.25,-4856.25,980.0,56.24,-244.72,-261.44
12486.7982,248.697,34.587,985.699,-1802.5,-5048.75,1373.75,69.92,-238.64,-241.68
12486.8482,242.78,36.478,989.664,-1846.25,-4252.5,192.5,77.52,-226.48,-261.44
12486.8984,240.767,35.014,987.407,-1566.25,-4602.5,253.75,76.0,-232.56,-258.4
12486.9482,242.658,34.343,982.588,-1942.5,-4830.0,463.75,79.04,-241.68,-243.2
12486.9982,236.558,30.317,985.943,-1758.75,-4515.0,945.0,76.0,-249.28,-259.92
12487.0482,238.632,28.792,986.248,-1688.75,-5320.0,595.0,80.56,-247.76,-246.24
12487.0982,243.573,31.964,986.37,-945.0,-5591.25,280.0,63.84,-258.4,-266.0
12487.1482,247.477,37.149,987.59,-726.25,-5066.25,1400.0,69.92,-238.64,-243.2
12487.1982,236.619,34.343,987.712,-1470.0,-5328.75,1496.25,66.88,-246.24,-253.84
12487.2482,244.732,36.234,983.198,-1487.5,-5451.25,148.75,65.36,-244.72,-272.08
12487.2982,241.804,32.696,988.2,-2100.0,-4978.75,-52.5,74.48,-243.2,-253.84
12487.3482,234.972,43.859,987.224,-953.75,-5818.75,656.25,66.88,-238.64,-250.8
12487.3982,246.562,22.814,983.625,-1540.0,-6142.5,883.75,74.48,-229.52,-250.8
12487.4482,248.087,29.951,984.052,-962.5,-6002.5,-105.0,66.88,-235.6,-266.0
12487.4982,244.122,42.395,986.98,-411.25,-5276.25,1373.75,82.08,-226.48,-252.32
12487.5482,246.745,36.173,988.444,-1828.75,-5722.5,1750.0,80.56,-246.24,-238.64
12487.5982,248.392,41.602,983.198,-2178.75,-3535.0,481.25,71.44,-250.8,-253.84
12487.6482,237.29,36.478,987.041,-2170.0,-5617.5,166.25,72.96,-235.6,-241.68
12487.6982,245.403,30.5,984.174,-2695.0,-5372.5,43.75,62.32,-231.04,-253.84
12487.7482,240.828,29.646,983.32,-1846.25,-5573.75,700.0,76.0,-252.32,-249.28
12487.7982,237.9,29.829,986.065,-1233.75,-6002.5,1216.25,80.56,-253.84,-249.28
12487.8482,246.44,31.598,986.37,-1155.0,-5862.5,560.0,71.44,-253.84,-247.76
12487.8982,248.453,36.844,986.065,-962.5,-5775.0,918.75,62.32,-244.72,-246.24
12487.9482,248.331,35.685,986.614,-1566.25,-5118.75,901.25,66.88,-226.48,-258.4
12487.9982,243.634,36.478,983.747,-1723.75,-5092.5,-61.25,80.56,-243.2,-259.92
12488.0482,242.292,26.413,985.211,-2415.0,-5425.0,-796.25,68.4,-240.16,-252.32
12488.0982,244.61,37.271,984.479,-481.25,-5276.25,253.75,77.52,-235.6,-266.0
12488.1483,249.002,27.511,983.015,-1627.5,-7463.75,1443.75,69.92,-250.8,-246.24
12488.1982,264.374,26.596,981.002,-831.25,-6483.75,280.0,82.08,-241.68,-261.44
12488.2482,250.527,35.99,990.03,-481.25,-3561.25,866.25,69.92,-228.0,-250.8
12488.2982,250.283,31.476,983.808,-1015.0,-4051.25,1032.5,71.44,-244.72,-249.28
12488.3482,242.841,44.469,985.15,-1207.5,-3220.0,953.75,60.8,-250.8,-247.76
12488.3982,237.046,37.576,986.858,-1706.25,-4935.0,315.0,66.88,-243.2,-258.4
12488.4482,243.085,35.685,988.261,-2327.5,-4558.75,-673.75,51.68,-237.12,-238.64
12488.4982,238.998,32.391,986.492,-2485.0,-4383.75,157.5,65.36,-237.12,-247.76
12488.5482,236.436,24.766,986.858,-1251.25,-6378.75,726.25,79.04,-244.72,-250.8
12488.5982,242.719,28.609,983.076,-892.5,-6632.5,525.0,77.52,-238.64,-253.84
12488.6482,248.697,36.234,988.261,-971.25,-5573.75,1067.5,68.4,-235.6,-253.84
12488.6982,243.512,33.001,988.322,-1233.75,-5206.25,743.75,83.6,-237.12,-247.76
12488.7482,246.135,34.709,983.991,-1601.25,-5390.0,210.0,62.32,-232.56,-235.6
12488.7982,243.39,32.574,988.444,-2135.0,-5092.5,297.5,86.64,-235.6,-252.32
12488.8482,241.499,34.465,982.954,-901.25,-4418.75,1032.5,82.08,-243.2,-252.32
12488.8982,245.037,25.437,984.113,-2038.75,-6623.75,708.75,62.32,-244.72,-244.72
12488.9482,254.309,34.16,984.784,-1181.25,-5950.0,-315.0,66.88,-250.8,-249.28
12488.9982,251.32,33.794,986.919,-446.25,-4768.75,350.0,63.84,-250.8,-244.72
12489.0482,250.283,35.624,985.394,-1706.25,-4620.0,1802.5,74.48,-237.12,-253.84
12489.0982,249.063,36.905,986.309,-761.25,-4156.25,1295.0,56.24,-237.12,-250.8
12489.1482,237.961,38.613,986.614,-2038.75,-3858.75,122.5,76.0,-261.44,-246.24
12489.1982,238.449,31.293,984.784,-2310.0,-5705.0,-358.75,71.44,-250.8,-256.88
12489.2482,245.464,32.452,990.03,-1960.0,-5460.0,323.75,71.44,-232.56,-266.0
12489.2983,243.756,30.805,986.614,-1513.75,-5783.75,1356.25,69.92,-241.68,-255.36
12489.3482,246.074,31.171,986.614,-1225.0,-5460.0,665.0,83.6,-244.72,-252.32
12489.3982,245.586,37.393,983.808,-1286.25,-5355.0,-113.75,82.08,-247.76,-253.84
12489.4482,245.22,36.844,984.418,-1723.75,-5241.25,857.5,69.92,-246.24,-243.2
12489.4982,246.745,32.818,984.113,-1592.5,-5206.25,1120.0,69.92,-221.92,-262.96
12489.5482,244.976,34.77,986.492,-1391.25,-5635.0,245.0,68.4,-234.08,-252.32
12489.5982,245.586,35.319,984.479,-1986.25,-5171.25,455.0,68.4,-249.28,-253.84
12489.6482,246.867,24.217,986.553,-910.0,-4882.5,175.0,71.44,-240.16,-262.96
12489.6982,236.192,36.905,990.579,-3045.0,-5880.0,1006.25,57.76,-252.32,-255.36
12489.7482,250.039,23.912,981.185,-1102.5,-5705.0,1513.75,54.72,-234.08,-258.4
12489.7982,250.71,28.914,986.675,-113.75,-4488.75,-245.0,68.4,-246.24,-249.28
12489.8482,243.939,44.286,987.712,-1732.5,-5005.0,1575.0,63.84,-238.64,-259.92
12489.8982,244.976,28.243,982.771,-1032.5,-3780.0,1321.25,72.96,-247.76,-238.64
12489.9482,235.216,36.6,989.603,-1417.5,-5477.5,183.75,74.48,-229.52,-253.84
12489.9982,247.782,41.602,987.041,-1872.5,-5005.0,455.0,66.88,-235.6,-259.92
12490.0482,240.34,32.208,987.59,-2082.5,-4856.25,-253.75,77.52,-240.16,-264.48
12490.0982,241.377,28.792,989.115,-1671.25,-5285.0,498.75,77.52,-232.56,-256.88
12490.1482,243.573,32.513,987.59,-1085.0,-5468.75,1041.25,82.08,-247.76,-267.52
12490.1982,243.634,34.526,985.516,-1277.5,-5407.5,997.5,79.04,-232.56,-262.96
12490.2482,245.952,35.441,985.76,-1356.25,-5503.75,621.25,82.08,-246.24,-258.4
12490.2982,245.952,35.075,988.078,-1435.0,-5407.5,122.5,79.04,-240.16,-261.44
12490.3482,245.952,37.149,985.333,-1618.75,-5258.75,446.25,72.96,-250.8,-255.36
12490.3982,241.865,35.014,985.821,-1942.5,-5941.25,848.75,53.2,-255.36,-258.4
12490.4482,251.32,31.537,982.344,-1478.75,-5643.75,-8.75,65.36,-244.72,-247.76
12490.4982,238.876,46.665,986.126,-630.0,-4567.5,542.5,71.44,-244.72,-255.36
12490.5483,237.778,30.988,989.542,-2450.0,-7192.5,875.0,63.84,-246.24,-259.92
12490.5982,257.176,32.94,979.416,-1522.5,-6291.25,113.75,80.56,-237.12,-256.88
12490.6482,251.137,32.33,985.272,-577.5,-5083.75,52.5,72.96,-246.24,-235.6
12490.6982,255.59,37.759,985.455,-1820.0,-5180.0,1601.25,83.6,-241.68,-259.92
12490.7482,252.845,38.796,982.588,-1461.25,-3718.75,761.25,74.48,-243.2,-256.88
12490.7982,242.658,35.624,988.871,-1767.5,-3360.0,-78.75,74.48,-235.6,-256.88
12490.8482,241.621,36.356,983.686,-2327.5,-5197.5,393.75,57.76,-247.76,-235.6
12490.8982,240.157,32.696,986.553,-1741.25,-5285.0,52.5,80.56,-238.64,-261.44
12490.9482,242.536,33.428,987.529,-1995.0,-5512.5,612.5,68.4,-231.04,-255.36
12490.9982,242.353,25.437,984.54,-1426.25,-5906.25,647.5,69.92,-250.8,-246.24
12491.0482,248.087,30.195,986.004,-910.0,-5468.75,78.75,59.28,-243.2,-256.88
12491.0982,245.037,35.99,984.723,-1260.0,-4611.25,726.25,65.36,-241.68,-249.28
12491.1482,244.427,30.561,988.749,-1470.0,-5180.0,761.25,77.52,-250.8,-262.96
12491.1982,243.573,35.868,987.346,-1190.0,-5267.5,332.5,76.0,-223.44,-244.72
12491.2482,248.209,35.38,985.211,-1653.75,-5468.75,358.75,69.92,-243.2,-258.4
12491.2982,249.307,28.792,985.211,-1933.75,-5328.75,306.25,80.56,-246.24,-258.4
12491.3482,239.425,44.957,987.956,-2511.25,-4847.5,507.5,68.4,-238.64,-259.92
12491.3982,252.113,29.768,981.246,-1330.0,-5880.0,1058.75,82.08,-241.68,-255.36
12491.4482,254.065,29.341,982.71,-1391.25,-4725.0,-43.75,68.4,-256.88,-259.92
12491.4982,246.44,43.066,987.102,-1163.75,-4926.25,945.0,59.28,-234.08,-253.84
12491.5482,251.442,31.232,983.259,-1015.0,-4865.0,918.75,62.32,-258.4,-250.8
12491.5982,247.05,36.051,984.601,-1890.0,-3675.0,463.75,56.24,-235.6,-249.28
12491.6482,238.815,32.635,985.882,-1986.25,-5687.5,245.0,79.04,-237.12,-246.24
12491.6984,247.599,31.537,986.004,-1960.0,-5215.0,-323.75,74.48,-243.2,-252.32
12491.7482,240.767,32.025,988.993,-1750.0,-4663.75,420.0,76.0,-228.0,-253.84
12491.7982,241.255,27.816,983.137,-1242.5,-5722.5,752.5,76.0,-258.4,-256.88
12491.8482,251.076,29.89,981.978,-857.5,-5311.25,560.0,82.08,-228.0,-253.84
12491.8982,245.891,37.698,987.895,-1172.5,-4681.25,761.25,91.2,-244.72,-256.88
12491.9482,245.342,31.11,986.309,-1470.0,-5013.75,726.25,66.88,-240.16,-252.32
12491.9982,243.573,34.831,987.712,-1137.5,-5048.75,-43.75,74.48,-241.68,-249.28
12492.0482,242.292,34.77,986.065,-1951.25,-4383.75,498.75,69.92,-238.64,-250.8
12492.0982,234.911,27.633,987.224,-1155.0,-5215.0,717.5,63.84,-253.84,-256.88
12492.1482,246.928,33.245,983.686,-297.5,-4865.0,778.75,57.76,-255.36,-250.8
12492.1982,240.218,33.306,990.091,-2721.25,-7385.0,1347.5,62.32,-237.12,-249.28
12492.2482,256.261,24.827,981.49,-1400.0,-6571.25,218.75,53.2,-246.24,-244.72
12492.2982,251.076,32.818,983.442,-533.75,-4462.5,-463.75,66.88,-240.16,-255.36
12492.3482,245.342,45.445,988.871,-1601.25,-5398.75,1758.75,65.36,-243.2,-253.84
12492.3982,246.684,26.596,984.296,-805.0,-4497.5,1303.75,69.92,-246.24,-261.44
12492.4482,242.719,36.539,984.662,-1592.5,-5600.0,-385.0,65.36,-247.76,-247.76
12492.4982,243.756,38.674,987.834,-2388.75,-5005.0,253.75,71.44,-244.72,-243.2
12492.5482,240.34,27.633,988.322,-2091.25,-4891.25,516.25,85.12,-235.6,-252.32
12492.5982,243.146,26.291,984.845,-2038.75,-5792.5,367.5,63.84,-241.68,-246.24
12492.6482,244.976,29.768,983.503,-1050.0,-4751.25,113.75,66.88,-246.24,-256.88
12492.6982,246.44,34.892,985.394,-1566.25,-5530.0,612.5,68.4,-253.84,-250.8
12492.7482,247.538,34.648,984.296,-1618.75,-5320.0,875.0,85.12,-249.28,-249.28
12492.7982,247.66,33.672,984.967,-1592.5,-5600.0,280.0,79.04,-241.68,-244.72
12492.8482,247.111,31.476,984.906,-1417.5,-5302.5,918.75,66.88,-249.28,-252.32
12492.8982,251.991,29.097,980.941,-1636.25,-5206.25,551.25,54.72,-252.32,-256.88
12492.9483,244.549,30.805,987.346,-358.75,-4051.25,140.0,54.72,-237.12,-250.8
12492.9982,234.423,44.042,987.285,-2861.25,-5127.5,980.0,60.8,-250.8,-253.84
