TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5205.5362,292.373,-66.49,976.854,-1093.75,-6693.75,700.0,15.2,76.0,-317.68
5205.5862,292.739,-68.32,975.329,-1470.0,-5617.5,288.75,15.2,82.08,-335.92
5205.6362,286.273,-67.893,974.048,-1443.75,-5407.5,175.0,34.96,86.64,-328.32
5205.6862,287.615,-70.333,975.207,-1522.5,-6002.5,463.75,4.56,69.92,-325.28
5205.7362,290.848,-68.198,974.78,-1435.0,-5503.75,525.0,10.64,66.88,-334.4
5205.7862,290.36,-65.88,972.645,-1671.25,-5652.5,735.0,-4.56,53.2,-316.16
5205.8362,291.458,-67.832,974.475,-1548.75,-5433.75,420.0,21.28,71.44,-332.88
5205.8862,291.763,-68.991,975.207,-1627.5,-4760.0,402.5,-7.6,76.0,-319.2
5205.9362,291.275,-71.553,973.987,-1312.5,-4856.25,735.0,7.6,85.12,-313.12
5205.9862,291.946,-67.588,973.743,-1758.75,-5818.75,367.5,-3.04,63.84,-328.32
5206.0363,298.839,-72.041,978.623,-971.25,-5923.75,323.75,12.16,66.88,-322.24
5206.0862,295.606,-68.198,974.353,-1120.0,-4270.0,253.75,6.08,77.52,-304.0
5206.1362,290.726,-64.294,974.353,-1566.25,-4033.75,245.0,7.6,65.36,-317.68
5206.1862,293.837,-66.063,973.011,-1942.5,-4445.0,446.25,27.36,63.84,-311.6
5206.2362,290.543,-72.529,976.366,-2108.75,-4235.0,770.0,10.64,54.72,-328.32
5206.2862,289.628,-71.431,976.793,-1137.5,-5066.25,813.75,12.16,71.44,-335.92
5206.3362,294.325,-65.209,973.987,-1102.5,-4970.0,376.25,3.04,71.44,-320.72
5206.3862,293.776,-66.429,978.684,-1618.75,-3998.75,-70.0,16.72,72.96,-311.6
5206.4362,289.933,-69.113,975.329,-1680.0,-4803.75,218.75,13.68,68.4,-319.2
5206.4862,292.617,-69.906,974.597,-1207.5,-4873.75,577.5,19.76,69.92,-334.4
5206.5362,292.617,-64.416,974.109,-1601.25,-4095.0,551.25,4.56,77.52,-317.68
5206.5862,289.994,-64.477,976.244,-1977.5,-3736.25,402.5,24.32,63.84,-319.2
5206.6362,290.055,-68.015,977.159,-2248.75,-3106.25,542.5,3.04,60.8,-320.72
5206.6862,284.565,-69.662,976.793,-1750.0,-3631.25,577.5,22.8,62.32,-326.8
5206.7362,281.454,-72.712,978.074,-1557.5,-4550.0,586.25,19.76,68.4,-335.92
5206.7862,290.421,-68.747,977.281,-1093.75,-4340.0,393.75,-4.56,51.68,-326.8
5206.8362,286.944,-66.734,977.952,-1408.75,-3648.75,227.5,21.28,68.4,-313.12
5206.8862,281.698,-66.063,974.353,-1706.25,-4025.0,595.0,1.52,56.24,-332.88
5206.9362,284.382,-70.455,978.257,-1688.75,-4261.25,997.5,6.08,94.24,-326.8
5206.9862,282.796,-68.625,978.623,-1881.25,-4375.0,892.5,16.72,68.4,-329.84
5207.0362,284.321,-71.187,976.976,-1111.25,-4926.25,708.75,13.68,68.4,-316.16
5207.0862,286.944,-69.662,976.793,-1688.75,-3631.25,218.75,3.04,65.36,-319.2
5207.1362,281.576,-67.588,976.915,-1470.0,-3815.0,411.25,-4.56,74.48,-320.72
5207.1862,284.748,-69.723,977.037,-1443.75,-4287.5,647.5,3.04,69.92,-313.12
5207.2362,280.966,-65.331,976.61,-1312.5,-4383.75,306.25,16.72,68.4,-314.64
5207.2862,283.223,-65.087,977.403,-1828.75,-4497.5,411.25,21.28,62.32,-329.84
5207.3362,279.258,-69.174,976.61,-1741.25,-3858.75,595.0,4.56,69.92,-308.56
5207.3862,277.428,-71.431,977.769,-1382.5,-4121.25,1268.75,22.8,79.04,-320.72
5207.4362,280.905,-72.102,981.429,-1242.5,-5477.5,1050.0,16.72,56.24,-331.36
5207.4862,283.284,-68.137,980.819,-1023.75,-4550.0,446.25,28.88,68.4,-314.64
5207.5362,276.391,-67.466,977.769,-1426.25,-4138.75,-192.5,13.68,69.92,-332.88
5207.5862,278.221,-66.307,979.172,-1802.5,-5092.5,-157.5,13.68,79.04,-328.32
5207.6362,278.038,-68.198,975.39,-1750.0,-4716.25,796.25,10.64,65.36,-302.48
5207.6864,277.733,-69.052,979.355,-1662.5,-6160.0,1356.25,6.08,72.96,-320.72
5207.7362,287.798,-69.357,978.074,-1277.5,-5503.75,1242.5,25.84,63.84,-340.48
5207.7863,287.92,-68.137,978.501,-1627.5,-3657.5,271.25,19.76,62.32,-316.16
5207.8362,281.515,-68.808,977.403,-1618.75,-4226.25,-140.0,12.16,86.64,-320.72
5207.8862,282.491,-72.59,977.403,-1513.75,-4165.0,420.0,9.12,51.68,-325.28
5207.9362,279.258,-65.331,977.647,-988.75,-4217.5,717.5,19.76,82.08,-325.28
5207.9862,277.062,-66.063,980.636,-1890.0,-4270.0,568.75,16.72,69.92,-323.76
5208.0362,279.563,-70.516,978.989,-2047.5,-3675.0,376.25,19.76,74.48,-320.72
5208.0862,270.962,-70.089,978.745,-1610.0,-4130.0,988.75,18.24,72.96,-314.64
5208.1362,276.025,-71.126,979.538,-988.75,-5556.25,1163.75,25.84,79.04,-325.28
5208.1862,278.892,-64.355,979.233,-1216.25,-3561.25,420.0,15.2,74.48,-323.76
5208.2362,272.792,-67.893,978.013,-1662.5,-4305.0,-96.25,15.2,79.04,-328.32
5208.2862,273.89,-71.187,978.501,-1758.75,-4296.25,122.5,25.84,85.12,-325.28
5208.3362,273.585,-68.93,983.137,-1487.5,-4226.25,927.5,21.28,71.44,-320.72
5208.3862,273.646,-67.954,981.795,-936.25,-4935.0,1190.0,21.28,76.0,-320.72
5208.4362,279.502,-63.013,975.939,-1373.75,-4086.25,560.0,4.56,69.92,-326.8
5208.4862,276.391,-64.294,978.745,-2406.25,-2502.5,-26.25,13.68,77.52,-311.6
5208.5362,270.718,-66.856,976.0,-3001.25,-2327.5,113.75,21.28,65.36,-334.4
5208.5862,266.875,-74.176,983.015,-2887.5,-2703.75,910.0,25.84,77.52,-322.24
5208.6362,266.387,-77.653,981.246,-2152.5,-3526.25,682.5,19.76,51.68,-340.48
5208.6862,264.191,-79.361,980.453,-1890.0,-4357.5,-175.0,33.44,68.4,-316.16
5208.7362,269.071,-78.751,977.83,-848.75,-5197.5,-227.5,25.84,63.84,-332.88
5208.7862,270.779,-79.239,980.453,-691.25,-5731.25,498.75,16.72,56.24,-335.92
5208.8362,285.175,-67.588,982.039,-140.0,-4042.5,52.5,24.32,76.0,-320.72
5208.8862,274.195,-62.769,978.501,-280.0,-1531.25,-525.0,10.64,65.36,-317.68
5208.9362,268.339,-59.292,979.721,-1260.0,-1120.0,-1277.5,25.84,51.68,-319.2
5208.9862,261.568,-62.891,982.832,-1995.0,945.0,-1172.5,21.28,74.48,-323.76
5209.0362,254.736,-68.93,984.235,-2187.5,1120.0,-875.0,39.52,65.36,-328.32
5209.0862,250.771,-69.113,986.126,-1715.0,87.5,96.25,33.44,65.36,-325.28
5209.1362,250.954,-68.015,987.224,-1583.75,1330.0,1067.5,41.04,69.92,-331.36
5209.1862,241.56,-67.832,986.248,-1365.0,1811.25,840.0,30.4,74.48,-320.72
5209.2362,238.571,-64.111,987.163,-1548.75,1592.5,831.25,39.52,69.92,-325.28
5209.2862,227.957,-65.331,991.311,-2231.25,2607.5,490.0,33.44,72.96,-328.32
5209.3362,215.086,-72.346,989.42,-1435.0,3088.75,245.0,57.76,77.52,-332.88
5209.3862,204.289,-65.697,991.128,-805.0,-1855.0,-1155.0,24.32,62.32,-326.8
5209.4363,207.827,-66.368,988.81,-665.0,-3753.75,-1977.5,30.4,86.64,-325.28
5209.4862,219.478,-61.488,996.74,-288.75,-3990.0,-1225.0,42.56,74.48,-338.96
5209.5362,218.38,-55.144,991.372,-288.75,-1216.25,201.25,4.56,72.96,-323.76
5209.5862,206.607,-50.63,991.738,-1347.5,-1137.5,1085.0,38.0,63.84,-325.28
5209.6362,198.067,-58.682,995.276,-2966.25,-2957.5,1373.75,22.8,65.36,-320.72
5209.6862,198.128,-62.586,996.557,-3325.0,-3876.25,1566.25,44.08,69.92,-331.36
5209.7362,202.52,-71.492,992.958,-1872.5,-5320.0,2275.0,47.12,66.88,-337.44
5209.7862,210.389,-63.562,993.873,-1426.25,-5206.25,1863.75,38.0,82.08,-319.2
5209.8362,206.851,-63.806,991.677,-2012.5,-5372.5,857.5,38.0,59.28,-322.24
5209.8862,203.984,-68.747,993.202,-2012.5,-6746.25,-271.25,28.88,79.04,-337.44
5209.9362,210.816,-68.503,995.337,-1225.0,-7288.75,-297.5,39.52,72.96,-338.96
5209.9862,211.304,-65.514,994.727,-1085.0,-7105.0,-131.25,47.12,53.2,-328.32
5210.0362,217.221,-63.074,989.542,-1575.0,-7008.75,26.25,36.48,62.32,-319.2
5210.0862,220.82,-68.442,991.555,-1697.5,-6816.25,603.75,24.32,95.76,-317.68
5210.1362,223.748,-65.331,993.263,-1268.75,-7087.5,770.0,47.12,72.96,-323.76
5210.1862,224.602,-64.111,989.664,-1216.25,-4278.75,472.5,41.04,71.44,-332.88
5210.2362,221.918,-61.488,992.043,-1443.75,-3482.5,341.25,42.56,82.08,-323.76
5210.2862,215.208,-65.453,992.287,-2170.0,-4261.25,288.75,18.24,76.0,-340.48
5210.3362,218.136,-70.394,994.91,-1925.0,-4357.5,498.75,44.08,76.0,-323.76
5210.3862,216.733,-69.601,991.067,-595.0,-5267.5,691.25,38.0,56.24,-331.36
5210.4362,219.722,-59.475,991.677,-1172.5,-5565.0,-463.75,47.12,82.08,-326.8
5210.4862,220.271,-62.037,991.311,-1610.0,-5425.0,-621.25,24.32,72.96,-320.72
5210.5362,223.626,-65.331,989.725,-1601.25,-5958.75,-17.5,36.48,69.92,-313.12
5210.5862,227.469,-63.989,993.019,-752.5,-4401.25,1207.5,42.56,62.32,-317.68
5210.6362,224.053,-57.401,989.542,-1050.0,-3666.25,1137.5,44.08,83.6,-337.44
5210.6862,216.367,-62.281,991.799,-1566.25,-3368.75,735.0,51.68,83.6,-335.92
5210.7362,215.757,-61.488,991.555,-1846.25,-4812.5,603.75,34.96,74.48,-323.76
5210.7862,223.443,-64.721,995.581,-1540.0,-5031.25,428.75,44.08,65.36,-316.16
5210.8362,220.515,-62.891,990.945,-1225.0,-3657.5,507.5,28.88,60.8,-319.2
5210.8862,216.123,-60.268,992.836,-1478.75,-3053.75,-131.25,39.52,72.96,-331.36
5210.9362,214.232,-60.634,990.884,-2406.25,-3351.25,201.25,31.92,57.76,-325.28
5210.9862,211.914,-66.49,993.69,-2257.5,-4392.5,1032.5,45.6,71.44,-337.44
5211.0362,216.367,-66.307,993.629,-1067.5,-5127.5,1986.25,36.48,65.36,-331.36
5211.0864,220.698,-61.61,993.385,-1548.75,-4410.0,1277.5,56.24,68.4,-332.88
5211.1362,214.049,-63.074,992.226,-1548.75,-4068.75,0.0,27.36,91.2,-320.72
5211.1863,218.807,-64.599,993.446,-2100.0,-4033.75,-122.5,36.48,83.6,-329.84
5211.2362,212.951,-67.222,995.642,-1242.5,-2703.75,708.75,44.08,54.72,-320.72
5211.2862,210.145,-61.732,995.764,-1408.75,-3150.0,901.25,30.4,76.0,-317.68
5211.3362,207.034,-63.379,993.629,-2030.0,-3377.5,647.5,45.6,65.36,-329.84
5211.3862,204.411,-68.625,992.287,-2423.75,-4051.25,691.25,28.88,71.44,-316.16
5211.4362,210.328,-69.723,995.459,-883.75,-4313.75,988.75,38.0,79.04,-329.84
5211.4862,206.912,-62.952,992.653,-988.75,-3727.5,271.25,22.8,76.0,-329.84
5211.5362,205.326,-60.207,992.775,-1583.75,-4681.25,-131.25,50.16,72.96,-326.8
5211.5862,210.45,-62.83,993.751,-1487.5,-4873.75,-43.75,27.36,62.32,-323.76
5211.6362,209.108,-65.758,993.202,-1601.25,-4672.5,516.25,38.0,66.88,-317.68
5211.6862,211.304,-61.549,995.276,-726.25,-4812.5,1312.5,45.6,68.4,-334.4
5211.7362,212.707,-56.852,992.226,-1356.25,-4698.75,586.25,42.56,57.76,-328.32
5211.7862,214.903,-58.255,994.422,-2397.5,-3981.25,131.25,47.12,65.36,-332.88
5211.8362,212.829,-71.614,991.982,-2318.75,-2231.25,953.75,47.12,76.0,-328.32
5211.8862,207.156,-76.677,987.224,-927.5,-1155.0,1085.0,44.08,66.88,-328.32
5211.9362,195.444,-64.843,999.485,498.75,-332.5,691.25,41.04,65.36,-328.32
5211.9862,176.961,-65.941,1000.156,595.0,-700.0,1190.0,50.16,65.36,-325.28
5212.0362,172.447,-60.878,999.241,1408.75,-3535.0,1898.75,28.88,53.2,-316.16
5212.0862,188.185,-44.225,998.753,1610.0,-6807.5,1356.25,45.6,63.84,-332.88
5212.1362,194.224,-33.611,993.263,-1890.0,-5783.75,-647.5,39.52,56.24,-322.24
5212.1862,194.102,-42.944,995.459,-4436.25,-6693.75,-787.5,36.48,74.48,-331.36
5212.2362,202.642,-65.026,993.995,-3928.75,-5600.0,341.25,50.16,62.32,-343.52
5212.2862,196.969,-63.562,995.825,-3342.5,-6291.25,936.25,45.6,68.4,-326.8
5212.3362,202.642,-70.943,995.642,-2292.5,-6991.25,1662.5,42.56,71.44,-326.8
5212.3862,210.694,-67.954,995.581,-1426.25,-6116.25,1872.5,48.64,69.92,-314.64
5212.4362,207.4,-63.44,992.104,-638.75,-5328.75,1155.0,45.6,77.52,-319.2
5212.4862,208.315,-59.841,997.289,-1260.0,-4733.75,-306.25,56.24,62.32,-337.44
5212.5362,208.498,-61.122,1001.193,-1435.0,-3141.25,-612.5,39.52,77.52,-322.24
5212.5862,189.405,-62.281,991.555,-717.5,-5127.5,315.0,38.0,79.04,-332.88
5212.6362,208.437,-54.778,994.544,-927.5,-6020.0,717.5,45.6,69.92,-328.32
5212.6862,206.668,-52.338,995.886,-1242.5,-3351.25,761.25,45.6,74.48,-331.36
5212.7362,193.004,-56.303,999.851,-3316.25,-3377.5,997.5,63.84,74.48,-314.64
5212.7862,189.344,-68.137,992.104,-2555.0,-8163.75,2292.5,44.08,54.72,-325.28
5212.8363,210.633,-69.113,988.749,-1601.25,-8400.0,2240.0,48.64,72.96,-322.24
5212.8862,210.816,-57.462,996.557,-1198.75,-4051.25,-245.0,57.76,77.52,-319.2
5212.9362,205.082,-56.303,997.838,-2826.25,-4366.25,-1435.0,42.56,68.4,-331.36
5212.9862,199.592,-75.884,991.982,-2957.5,-6168.75,105.0,51.68,62.32,-323.76
5213.0362,221.918,-74.664,990.701,1461.25,-7805.0,2100.0,31.92,60.8,-326.8
5213.0862,228.079,-50.02,993.751,1347.5,-4821.25,691.25,44.08,76.0,-328.32
5213.1362,207.278,-49.776,995.642,-4025.0,-542.5,-1251.25,27.36,56.24,-328.32
5213.1862,192.028,-72.407,998.143,-4173.75,-3683.75,87.5,44.08,63.84,-334.4
5213.2362,206.912,-76.189,993.812,595.0,-7183.75,2213.75,47.12,63.84,-331.36
5213.2862,215.33,-44.652,988.505,-1216.25,-3823.75,1216.25,30.4,82.08,-329.84
5213.3362,206.546,-54.046,998.021,-4480.0,-2012.5,271.25,41.04,60.8,-325.28
5213.3862,193.98,-79.239,999.241,-3036.25,-3622.5,385.0,33.44,57.76,-328.32
5213.4362,196.908,-66.124,989.725,70.0,-5635.0,560.0,63.84,69.92,-331.36
5213.4862,205.082,-59.353,991.86,-1951.25,-5433.75,253.75,41.04,65.36,-325.28
5213.5362,202.215,-70.394,999.119,-2056.25,-2957.5,647.5,39.52,76.0,-323.76
5213.5862,192.76,-72.285,996.679,-813.75,-3762.5,498.75,48.64,71.44,-326.8
5213.6362,198.616,-55.51,990.823,-1146.25,-7113.75,-70.0,48.64,71.44,-329.84
5213.6862,210.267,-66.795,992.653,-2896.25,-4366.25,1006.25,50.16,76.0,-316.16
5213.7362,201.91,-75.152,996.618,-2257.5,-3937.5,1496.25,39.52,76.0,-305.52
5213.7862,202.032,-66.307,998.631,-437.5,-5748.75,1391.25,45.6,77.52,-320.72
5213.8362,207.278,-60.146,988.444,-1268.75,-8295.0,1067.5,30.4,76.0,-331.36
5213.8862,226.432,-67.039,991.128,-1995.0,-5425.0,420.0,41.04,54.72,-334.4
5213.9362,220.088,-67.466,996.313,-1015.0,-1898.75,315.0,48.64,69.92,-323.76
5213.9862,206.912,-64.477,996.252,-1172.5,-813.75,-87.5,45.6,71.44,-313.12
5214.0362,195.383,-67.527,998.082,-1260.0,-1863.75,778.75,36.48,68.4,-337.44
5214.0862,192.577,-59.292,990.945,-1251.25,-3508.75,936.25,66.88,71.44,-335.92
5214.1362,189.649,-56.425,995.703,-2441.25,-2563.75,805.0,38.0,79.04,-317.68
5214.1862,183.305,-68.381,997.411,-3631.25,-3701.25,271.25,56.24,69.92,-325.28
5214.2362,182.634,-74.176,1000.827,-2747.5,-5390.0,376.25,48.64,69.92,-314.64
5214.2862,188.246,-75.03,997.899,-1461.25,-4716.25,953.75,41.04,66.88,-342.0
5214.3362,183.549,-66.734,989.786,-1417.5,-5766.25,245.0,48.64,54.72,-322.24
5214.3862,188.002,-65.819,996.679,-2266.25,-7061.25,113.75,39.52,85.12,-319.2
5214.4362,198.86,-68.32,995.337,-1723.75,-7787.5,253.75,53.2,57.76,-332.88
5214.4862,204.533,-71.675,998.326,-1750.0,-7428.75,332.5,48.64,69.92,-316.16
5214.5362,212.829,-69.113,992.531,-1662.5,-6658.75,1382.5,45.6,62.32,-334.4
5214.5863,212.951,-69.479,992.409,-1330.0,-4681.25,1321.25,45.6,68.4,-310.08
5214.6362,206.851,-68.808,993.568,-1680.0,-4873.75,1216.25,34.96,72.96,-326.8
5214.6862,207.4,-72.102,995.215,-1172.5,-4497.5,551.25,44.08,66.88,-337.44
5214.7362,205.753,-66.795,995.581,-1023.75,-4646.25,-236.25,38.0,69.92,-325.28
5214.7862,209.169,-64.538,992.531,-1802.5,-5215.0,-901.25,48.64,66.88,-322.24
5214.8362,211.426,-69.784,995.52,-2423.75,-4033.75,-210.0,47.12,71.44,-326.8
5214.8862,207.217,-75.396,993.507,-2143.75,-3885.0,1111.25,38.0,77.52,-332.88
5214.9362,204.899,-76.311,995.825,-770.0,-5066.25,2275.0,34.96,60.8,-332.88
5214.9862,207.766,-66.49,995.764,-498.75,-3421.25,1330.0,50.16,74.48,-322.24
5215.0362,198.616,-66.002,992.714,-822.5,-3132.5,-175.0,45.6,86.64,-320.72
5215.0862,195.444,-63.623,993.751,-1382.5,-4147.5,-1155.0,48.64,69.92,-322.24
5215.1362,199.653,-67.1,995.642,-1478.75,-4112.5,-560.0,44.08,66.88,-313.12
5215.1862,195.505,-66.917,995.337,-1741.25,-4515.0,910.0,41.04,65.36,-328.32
5215.2362,198.006,-67.954,994.239,-1198.75,-4602.5,1627.5,47.12,63.84,-326.8
5215.2862,200.141,-63.074,993.995,-1863.75,-4453.75,1583.75,45.6,56.24,-328.32
5215.3362,196.969,-67.344,995.581,-2021.25,-4331.25,1050.0,38.0,72.96,-334.4
5215.3862,196.847,-69.418,993.324,-2117.5,-4952.5,936.25,59.28,66.88,-319.2
5215.4362,197.396,-70.333,997.472,-1347.5,-4733.75,892.5,57.76,83.6,-329.84
5215.4862,196.664,-67.161,994.849,-1452.5,-4550.0,665.0,39.52,71.44,-328.32
5215.5362,196.603,-67.954,994.666,-1636.25,-4348.75,778.75,48.64,79.04,-319.2
5215.5862,194.346,-70.638,995.581,-1540.0,-4200.0,883.75,33.44,68.4,-317.68
5215.6362,195.139,-71.065,993.629,-1522.5,-5468.75,1347.5,56.24,79.04,-331.36
5215.6862,197.457,-69.296,1000.034,-1120.0,-5390.0,822.5,28.88,56.24,-332.88
5215.7362,195.566,-68.625,992.348,-1417.5,-4077.5,210.0,42.56,68.4,-316.16
5215.7862,193.553,-68.076,994.727,-1321.25,-5057.5,385.0,50.16,56.24,-334.4
5215.8362,198.372,-68.381,995.398,-1636.25,-5582.5,490.0,42.56,80.56,-328.32
5215.8862,195.871,-68.381,993.69,-1373.75,-5512.5,1111.25,50.16,72.96,-331.36
5215.9362,199.775,-67.588,994.91,-1286.25,-5827.5,770.0,47.12,63.84,-325.28
5215.9862,207.4,-65.697,995.581,-1303.75,-5433.75,577.5,47.12,89.68,-334.4
5216.0362,206.363,-66.49,996.862,-1557.5,-4401.25,673.75,47.12,65.36,-313.12
5216.0862,197.03,-67.344,992.226,-1365.0,-5267.5,568.75,38.0,66.88,-322.24
5216.1362,199.958,-66.368,995.581,-1032.5,-4978.75,568.75,45.6,62.32,-328.32
5216.1862,198.738,-62.891,994.849,-1207.5,-5153.75,131.25,34.96,69.92,-323.76
5216.2362,199.958,-62.464,995.825,-2047.5,-4935.0,201.25,44.08,68.4,-319.2
5216.2862,198.25,-68.137,996.252,-1907.5,-4970.0,857.5,42.56,69.92,-325.28
5216.3363,198.372,-68.076,994.117,-1610.0,-6492.5,1505.0,36.48,77.52,-332.88
5216.3862,209.291,-69.357,996.313,-1443.75,-6195.0,1006.25,39.52,71.44,-322.24
5216.4362,206.424,-66.917,993.751,-1548.75,-5110.0,183.75,48.64,82.08,-337.44
5216.4862,205.143,-69.052,992.592,-1723.75,-4961.25,-43.75,47.12,80.56,-325.28
5216.5362,204.899,-66.978,993.568,-1610.0,-4821.25,490.0,31.92,91.2,-332.88
5216.5862,205.448,-67.893,993.812,-1916.25,-4996.25,813.75,45.6,68.4,-334.4
5216.6362,203.069,-69.601,995.642,-1680.0,-5477.5,603.75,39.52,72.96,-328.32
5216.6862,208.071,-68.32,994.483,-1820.0,-5486.25,455.0,36.48,69.92,-328.32
5216.7362,210.511,-70.882,995.154,-1618.75,-4217.5,498.75,57.76,74.48,-316.16
5216.7862,206.912,-68.381,994.178,-1548.75,-4296.25,560.0,51.68,76.0,-320.72
5216.8362,207.766,-66.795,993.751,-1426.25,-4103.75,350.0,34.96,68.4,-322.24
5216.8862,206.241,-66.002,996.069,-1627.5,-3858.75,280.0,65.36,66.88,-326.8
5216.9362,201.544,-66.917,994.422,-1697.5,-3351.25,525.0,34.96,66.88,-331.36
5216.9862,196.847,-69.296,997.167,-1846.25,-3088.75,848.75,34.96,68.4,-328.32
5217.0362,194.346,-68.808,995.642,-1977.5,-4445.0,1032.5,38.0,56.24,-328.32
5217.0862,198.25,-72.529,1000.095,-1242.5,-5250.0,525.0,44.08,66.88,-334.4
5217.1362,197.03,-68.625,996.008,-1338.75,-3325.0,236.25,42.56,53.2,-331.36
5217.1862,193.004,-68.259,997.96,-1618.75,-4305.0,-43.75,53.2,74.48,-320.72
5217.2362,191.235,-68.015,997.777,-1951.25,-5048.75,577.5,36.48,72.96,-342.0
5217.2862,195.078,-69.235,993.995,-1715.0,-5180.0,1216.25,47.12,63.84,-325.28
5217.3362,198.555,-71.614,995.764,-1680.0,-5670.0,945.0,38.0,71.44,-332.88
5217.3862,203.313,-69.174,997.228,-1373.75,-5180.0,568.75,62.32,60.8,-329.84
5217.4362,200.446,-69.723,996.496,-1636.25,-4637.5,-61.25,48.64,66.88,-308.56
5217.4862,196.786,-70.516,995.886,-1601.25,-4917.5,210.0,31.92,65.36,-349.6
5217.5362,198.921,-69.662,992.958,-1242.5,-5363.75,796.25,53.2,71.44,-332.88
5217.5862,199.653,-66.002,994.788,-1653.75,-4970.0,586.25,57.76,54.72,-331.36
5217.6362,201.3,-70.638,995.764,-1995.0,-4698.75,525.0,28.88,69.92,-319.2
5217.6862,197.03,-70.089,994.666,-1776.25,-4305.0,665.0,50.16,69.92,-328.32
5217.7362,196.115,-70.394,992.836,-1645.0,-5433.75,1058.75,42.56,57.76,-329.84
5217.7862,208.681,-68.503,997.716,-962.5,-5048.75,647.5,47.12,74.48,-317.68
5217.8362,195.993,-69.357,993.202,-1540.0,-3937.5,113.75,30.4,66.88,-334.4
5217.8862,193.309,-66.368,993.324,-1680.0,-4173.75,-201.25,45.6,65.36,-311.6
5217.9362,193.126,-69.784,993.873,-1802.5,-4611.25,472.5,36.48,68.4,-320.72
5217.9864,195.261,-71.248,993.69,-1627.5,-5293.75,1408.75,48.64,66.88,-335.92
5218.0362,199.958,-72.407,995.703,-1111.25,-5862.5,1356.25,47.12,77.52,-334.4
5218.0862,204.655,-66.551,996.008,-1548.75,-4541.25,621.25,45.6,66.88,-311.6
5218.1362,202.093,-69.845,993.263,-1645.0,-4348.75,-17.5,41.04,83.6,-329.84
5218.1862,201.483,-69.357,995.581,-1662.5,-4488.75,183.75,54.72,69.92,-320.72
5218.2362,200.263,-71.797,995.337,-1111.25,-4523.75,691.25,30.4,60.8,-326.8
5218.2862,197.64,-66.856,994.91,-1688.75,-4200.0,691.25,34.96,71.44,-316.16
5218.3362,195.81,-67.588,998.265,-1855.0,-4112.5,717.5,56.24,80.56,-319.2
5218.3862,194.102,-71.736,995.154,-1820.0,-4060.0,971.25,41.04,72.96,-325.28
5218.4362,194.956,-74.969,997.289,-883.75,-5171.25,988.75,54.72,72.96,-329.84
5218.4862,201.239,-66.246,997.533,-1190.0,-3578.75,551.25,34.96,57.76,-325.28
5218.5362,188.246,-68.747,994.849,-1312.5,-3675.0,-131.25,39.52,94.24,-317.68
5218.5862,188.551,-68.564,993.751,-1601.25,-5293.75,87.5,39.52,79.04,-313.12
5218.6362,190.991,-71.065,993.629,-1365.0,-5346.25,682.5,47.12,66.88,-328.32
5218.6862,195.139,-70.333,997.106,-1330.0,-5906.25,1391.25,57.76,53.2,-337.44
5218.7362,201.849,-67.527,995.825,-1093.75,-5993.75,1163.75,50.16,68.4,-332.88
5218.7862,202.886,-66.856,995.276,-1618.75,-5206.25,122.5,24.32,95.76,-323.76
5218.8362,199.409,-71.675,993.629,-1557.5,-4952.5,-113.75,39.52,71.44,-334.4
5218.8862,199.043,-71.553,997.777,-1032.5,-5468.75,411.25,51.68,62.32,-334.4
5218.9362,203.374,-64.172,994.666,-988.75,-5442.5,586.25,50.16,65.36,-329.84
5218.9862,203.74,-66.673,994.178,-1767.5,-4873.75,673.75,51.68,79.04,-319.2
5219.0362,199.775,-70.15,994.361,-1566.25,-4733.75,630.0,33.44,74.48,-329.84
5219.0862,199.165,-66.978,993.995,-1925.0,-5801.25,910.0,47.12,79.04,-332.88
5219.1362,206.729,-70.638,999.851,-1058.75,-4418.75,822.5,47.12,80.56,-326.8
5219.1862,200.751,-65.636,991.921,-1146.25,-3517.5,752.5,51.68,69.92,-328.32
5219.2362,194.712,-65.026,992.165,-1487.5,-4830.0,70.0,51.68,54.72,-322.24
5219.2862,193.736,-69.296,996.069,-1872.5,-5547.5,-183.75,28.88,83.6,-329.84
5219.3362,198.006,-69.418,996.74,-1391.25,-6151.25,682.5,53.2,63.84,-317.68
5219.3862,205.631,-67.039,994.788,-1190.0,-6658.75,910.0,47.12,71.44,-307.04
5219.4362,207.461,-64.111,993.69,-1522.5,-6037.5,945.0,48.64,80.56,-323.76
5219.4862,208.437,-67.893,994.971,-1776.25,-5153.75,516.25,42.56,72.96,-320.72
5219.5362,207.827,-68.808,992.104,-1653.75,-5223.75,17.5,59.28,62.32,-337.44
5219.5862,208.193,-64.05,993.141,-1373.75,-4628.75,332.5,56.24,57.76,-316.16
5219.6362,206.912,-64.111,992.348,-1820.0,-4138.75,420.0,48.64,71.44,-325.28
5219.6862,202.154,-64.782,993.568,-1995.0,-4261.25,822.5,41.04,65.36,-331.36
5219.7363,200.202,-70.394,992.47,-2047.5,-5468.75,910.0,45.6,74.48,-342.0
5219.7862,205.875,-71.126,996.557,-1347.5,-5958.75,770.0,48.64,77.52,-340.48
5219.8362,207.217,-67.954,992.47,-1356.25,-3806.25,472.5,47.12,62.32,-331.36
5219.8862,198.921,-65.148,993.263,-1785.0,-4130.0,-78.75,45.6,65.36,-334.4
5219.9362,201.605,-69.723,995.52,-2073.75,-4655.0,271.25,48.64,68.4,-325.28
