TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6369.8864,291.641,-34.526,981.856,-831.25,-5976.25,603.75,30.4,39.52,-348.08
6369.9362,285.663,-25.681,978.989,-1312.5,-3701.25,323.75,39.52,54.72,-345.04
6369.9863,278.709,-27.755,977.891,-1671.25,-4243.75,892.5,31.92,27.36,-348.08
6370.0362,278.892,-27.206,977.586,-1767.5,-4830.0,1137.5,38.0,38.0,-338.96
6370.0862,284.748,-33.062,978.318,-1610.0,-5022.5,875.0,31.92,36.48,-328.32
6370.1362,281.088,-29.829,977.525,-1137.5,-5127.5,236.25,22.8,44.08,-354.16
6370.1862,281.332,-28.365,977.037,-1496.25,-6361.25,-332.5,33.44,50.16,-342.0
6370.2362,290.97,-28.792,978.623,-2275.0,-5731.25,87.5,21.28,36.48,-349.6
6370.2862,287.859,-35.624,978.379,-1408.75,-4121.25,910.0,38.0,45.6,-334.4
6370.3362,283.467,-27.999,978.257,-1041.25,-4252.5,918.75,30.4,48.64,-338.96
6370.3862,286.395,-26.23,979.416,-1636.25,-4375.0,437.5,38.0,50.16,-338.96
6370.4362,284.931,-30.134,977.891,-1767.5,-4068.75,315.0,25.84,34.96,-337.44
6370.4862,279.868,-31.293,980.697,-1557.5,-4060.0,621.25,31.92,45.6,-342.0
6370.5362,278.16,-27.511,978.806,-1583.75,-4366.25,805.0,36.48,34.96,-346.56
6370.5862,273.646,-33.123,974.841,-1951.25,-5101.25,560.0,44.08,44.08,-325.28
6370.6362,282.918,-33.306,984.296,-805.0,-6133.75,577.5,31.92,34.96,-331.36
6370.6862,287.737,-26.901,981.063,-1321.25,-3613.75,43.75,34.96,39.52,-334.4
6370.7362,280.966,-28.243,975.39,-2012.5,-4340.0,175.0,34.96,44.08,-338.96
6370.7862,278.587,-32.513,978.135,-1925.0,-4698.75,568.75,36.48,47.12,-335.92
6370.8362,285.114,-28.67,979.66,-1321.25,-4515.0,840.0,38.0,39.52,-332.88
6370.8862,279.075,-28.365,977.159,-1260.0,-4436.25,1128.75,24.32,48.64,-354.16
6370.9362,284.87,-25.62,979.904,-1732.5,-5372.5,315.0,38.0,45.6,-331.36
6370.9862,282.857,-30.256,981.734,-2073.75,-4051.25,420.0,30.4,47.12,-326.8
6371.0362,280.905,-33.306,976.793,-1977.5,-3850.0,306.25,39.52,39.52,-351.12
6371.0862,275.415,-31.232,975.939,-1321.25,-4130.0,665.0,28.88,42.56,-329.84
6371.1362,278.404,-29.524,978.379,-1286.25,-4663.75,840.0,39.52,45.6,-343.52
6371.1862,278.587,-23.241,978.379,-1723.75,-4821.25,542.5,41.04,47.12,-335.92
6371.2362,275.903,-29.89,976.488,-1977.5,-4620.0,603.75,21.28,30.4,-319.2
6371.2862,275.476,-32.147,976.244,-1715.0,-5451.25,778.75,31.92,45.6,-337.44
6371.3362,284.504,-33.367,983.076,-1023.75,-6151.25,586.25,22.8,62.32,-343.52
6371.3862,281.393,-26.291,977.525,-1286.25,-4051.25,-43.75,22.8,45.6,-335.92
6371.4362,278.465,-26.291,973.804,-2091.25,-4865.0,288.75,44.08,30.4,-322.24
6371.4862,279.441,-33.672,978.257,-1776.25,-5705.0,568.75,36.48,47.12,-345.04
6371.5362,282.186,-30.988,976.854,-1032.5,-4742.5,428.75,22.8,33.44,-337.44
6371.5862,283.833,-28.609,977.891,-1478.75,-5538.75,358.75,33.44,28.88,-342.0
6371.6362,291.031,-25.986,979.904,-1496.25,-5451.25,201.25,24.32,31.92,-331.36
6371.6862,291.092,-27.877,979.172,-1907.5,-4068.75,700.0,44.08,42.56,-345.04
6371.7362,279.563,-27.877,976.854,-1732.5,-3937.5,761.25,27.36,56.24,-342.0
6371.7862,275.659,-29.951,977.83,-1793.75,-4908.75,586.25,36.48,33.44,-331.36
6371.8362,283.223,-27.145,979.904,-1190.0,-4602.5,245.0,24.32,51.68,-322.24
6371.8862,279.624,-25.986,976.671,-2493.75,-5276.25,245.0,33.44,39.52,-337.44
6371.9363,279.441,-31.903,974.841,-2082.5,-5118.75,638.75,48.64,36.48,-345.04
6371.9862,286.029,-33.855,979.904,-1776.25,-6378.75,1216.25,15.2,30.4,-346.56
6372.0362,290.543,-34.282,983.015,-612.5,-5495.0,761.25,38.0,48.64,-326.8
6372.0862,283.101,-28.243,975.451,-1828.75,-3710.0,-166.25,34.96,41.04,-346.56
6372.1362,281.82,-32.94,977.769,-2108.75,-4742.5,-113.75,28.88,42.56,-326.8
6372.1862,285.175,-32.452,979.538,-1592.5,-4585.0,778.75,19.76,36.48,-323.76
6372.2362,281.149,-32.269,976.671,-682.5,-4165.0,971.25,42.56,36.48,-322.24
6372.2862,285.48,-25.254,980.514,-1076.25,-5311.25,218.75,30.4,28.88,-337.44
6372.3362,283.833,-25.01,980.819,-1452.5,-4602.5,-131.25,19.76,45.6,-335.92
6372.3862,278.099,-31.964,978.074,-1968.75,-3946.25,297.5,30.4,47.12,-319.2
6372.4362,275.11,-31.232,978.806,-1557.5,-4821.25,778.75,33.44,31.92,-331.36
6372.4862,279.136,-26.108,976.61,-1233.75,-5005.0,822.5,16.72,39.52,-342.0
6372.5362,281.271,-23.607,978.745,-1881.25,-5241.25,332.5,45.6,41.04,-335.92
6372.5862,280.905,-29.768,978.379,-2275.0,-5005.0,568.75,48.64,47.12,-346.56
6372.6362,278.465,-34.831,976.549,-1995.0,-5652.5,1163.75,45.6,34.96,-343.52
6372.6862,285.785,-37.027,983.442,-708.75,-6641.25,1312.5,39.52,38.0,-338.96
6372.7362,284.809,-27.389,980.453,-1365.0,-3500.0,157.5,34.96,33.44,-337.44
6372.7862,279.624,-31.049,975.695,-2178.75,-5110.0,-490.0,36.48,47.12,-331.36
6372.8362,282.491,-35.014,977.83,-1890.0,-5635.0,175.0,24.32,48.64,-342.0
6372.8862,284.382,-33.855,977.952,-1102.5,-5206.25,1155.0,50.16,47.12,-337.44
6372.9362,288.652,-31.72,976.671,-927.5,-5215.0,1050.0,39.52,42.56,-340.48
6372.9862,290.482,-21.045,978.867,-1566.25,-4760.0,-148.75,30.4,51.68,-335.92
6373.0362,285.663,-32.025,980.209,-2073.75,-3587.5,-122.5,25.84,47.12,-348.08
6373.0862,280.417,-33.245,978.379,-1452.5,-3578.75,735.0,39.52,50.16,-340.48
6373.1362,280.417,-29.036,978.318,-726.25,-4348.75,1365.0,24.32,62.32,-337.44
6373.1862,277.001,-23.668,979.355,-1067.5,-4961.25,805.0,47.12,36.48,-334.4
6373.2362,279.258,-23.18,980.697,-2187.5,-5005.0,43.75,19.76,51.68,-335.92
6373.2862,276.147,-32.086,976.0,-2143.75,-4725.0,420.0,38.0,45.6,-322.24
6373.3362,275.415,-34.831,974.536,-1636.25,-5617.5,1583.75,33.44,39.52,-331.36
6373.3862,291.824,-30.683,986.858,-761.25,-5661.25,1338.75,27.36,36.48,-334.4
6373.4362,281.881,-26.657,976.915,-1846.25,-3692.5,78.75,36.48,60.8,-343.52
6373.4862,277.489,-29.646,979.538,-2038.75,-5022.5,-446.25,27.36,36.48,-334.4
6373.5362,282.857,-37.271,979.355,-1881.25,-5486.25,638.75,34.96,51.68,-346.56
6373.5862,284.565,-30.988,975.878,-1032.5,-4690.0,1172.5,33.44,38.0,-329.84
6373.6362,285.846,-28.914,976.915,-822.5,-5433.75,980.0,28.88,31.92,-325.28
6373.6862,288.408,-24.705,978.135,-2056.25,-4191.25,-140.0,25.84,41.04,-337.44
6373.7362,283.223,-30.439,980.392,-2135.0,-3482.5,-227.5,33.44,44.08,-335.92
6373.7862,275.537,-35.014,981.368,-1391.25,-3920.0,848.75,39.52,39.52,-332.88
6373.8362,273.524,-29.219,978.318,-1006.25,-4620.0,1216.25,38.0,38.0,-337.44
6373.8864,277.55,-26.047,978.135,-1767.5,-4935.0,735.0,31.92,25.84,-334.4
6373.9362,280.478,-28.487,981.124,-2345.0,-5066.25,332.5,28.88,48.64,-323.76
6373.9863,278.587,-33.794,980.941,-2292.5,-5153.75,402.5,45.6,44.08,-342.0
6374.0362,276.147,-34.343,973.194,-1461.25,-5495.0,1023.75,19.76,44.08,-338.96
6374.0862,289.262,-36.295,982.344,-962.5,-6667.5,910.0,34.96,41.04,-340.48
6374.1362,292.922,-28.243,983.259,-568.75,-4200.0,297.5,30.4,33.44,-346.56
6374.1862,276.757,-27.633,973.316,-1706.25,-3447.5,-411.25,44.08,44.08,-342.0
6374.2362,274.805,-29.28,974.902,-2056.25,-4541.25,-35.0,22.8,42.56,-331.36
6374.2862,280.539,-34.709,981.734,-927.5,-4602.5,997.5,39.52,41.04,-343.52
6374.3362,279.807,-28.06,980.758,-910.0,-4716.25,1330.0,31.92,30.4,-346.56
6374.3862,283.772,-24.4,979.965,-1163.75,-5022.5,761.25,30.4,42.56,-342.0
6374.4362,281.454,-24.766,980.819,-1645.0,-3430.0,87.5,41.04,42.56,-334.4
6374.4862,272.243,-30.622,978.806,-787.5,-3928.75,0.0,47.12,42.56,-342.0
6374.5362,275.293,-24.644,980.331,-1435.0,-4795.0,910.0,18.24,44.08,-334.4
6374.5862,275.232,-26.23,980.697,-1531.25,-5521.25,1548.75,42.56,38.0,-340.48
6374.6362,279.868,-25.681,978.196,-2747.5,-5293.75,1233.75,38.0,45.6,-334.4
6374.6862,280.234,-34.465,981.429,-2388.75,-5101.25,787.5,27.36,34.96,-329.84
6374.7362,277.794,-32.696,977.342,-1557.5,-4935.0,507.5,25.84,54.72,-331.36
6374.7862,275.537,-29.951,977.83,-1163.75,-5320.0,717.5,28.88,34.96,-328.32
6374.8362,279.99,-33.611,975.817,-2143.75,-6702.5,603.75,41.04,45.6,-332.88
6374.8862,287.188,-36.661,982.832,-1435.0,-6501.25,463.75,31.92,44.08,-328.32
6374.9362,283.772,-28.975,976.854,-1198.75,-4821.25,183.75,28.88,50.16,-334.4
6374.9862,281.332,-28.426,974.963,-1942.5,-5215.0,-26.25,25.84,45.6,-335.92
