TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6327.7682,9465.79,5242.21,1744.56,7752.47,-5157.57,-5980.78,3051.66,22943.59
6327.7722,9471.47,5246.83,1750.37,7759.72,-5154.61,-5974.1,3056.15,22953.08
6327.7762,9473.9,5251.84,1753.9,7766.53,-5140.64,-5963.04,3059.72,22963.43
6327.7802,9473.75,5251.69,1753.14,7767.82,-5133.01,-5959.32,3059.91,22963.57
6327.7841,9471.13,5249.88,1752.19,7764.01,-5140.88,-5965.52,3057.86,22961.76
6327.7881,9458.69,5240.87,1742.08,7745.17,-5164.72,-5990.41,3044.03,22941.74
6327.7921,9452.82,5231.81,1733.3,7737.21,-5172.78,-5997.23,3037.12,22934.39
6327.7961,9468.51,5247.16,1750.56,7763.63,-5141.45,-5963.28,3057.43,22967.77
6327.8001,9468.22,5241.82,1751.42,7769.16,-5131.34,-5952.74,3061.15,22976.78
6327.8041,9459.64,5235.82,1741.84,7748.32,-5150.03,-5980.11,3045.8,22944.36
6327.8081,9464.5,5241.92,1743.75,7748.51,-5157.57,-5980.78,3050.61,22947.74
6327.8121,9468.46,5245.69,1749.23,7752.71,-5154.04,-5978.73,3054.57,22948.79
6327.8161,9457.49,5231.62,1740.31,7747.03,-5152.66,-5986.31,3043.46,22934.39
6327.8201,9456.83,5229.76,1741.55,7750.23,-5143.64,-5977.63,3046.8,22942.69
6327.8241,9462.17,5237.63,1742.89,7748.08,-5149.94,-5981.68,3049.04,22941.07
6327.8281,9452.68,5227.66,1734.59,7740.26,-5166.87,-5993.65,3046.47,22936.39
6327.8321,9455.68,5230.71,1738.12,7744.36,-5166.1,-5991.27,3049.04,22939.64
6327.8361,9460.5,5235.96,1740.6,7754.28,-5152.42,-5978.25,3053.0,22947.7
6327.8401,9464.17,5238.58,1741.36,7758.05,-5142.02,-5970.43,3055.76,22948.17
6327.8441,9459.4,5233.24,1739.5,7753.52,-5149.65,-5972.39,3057.86,22947.6
6327.848,9445.14,5219.41,1719.67,7732.2,-5179.12,-5995.42,3043.32,22934.25
6327.852,9447.0,5222.32,1722.38,7731.1,-5178.88,-5999.42,3042.84,22929.05
6327.856,9461.59,5237.15,1738.36,7750.66,-5151.7,-5976.25,3057.58,22949.51
6327.86,9467.08,5244.02,1743.6,7762.58,-5135.3,-5958.84,3066.64,22963.1
6327.864,9456.87,5235.62,1733.02,7746.94,-5153.23,-5976.53,3054.43,22946.98
6327.868,9451.44,5229.86,1726.39,7735.68,-5172.35,-5994.27,3045.94,22937.73
6327.872,9450.39,5226.04,1723.96,7732.54,-5176.64,-5998.47,3041.32,22934.73
6327.876,9456.97,5230.81,1729.63,7746.51,-5156.71,-5980.59,3049.9,22949.7
6327.88,9460.35,5235.72,1733.64,7754.99,-5143.69,-5968.14,3056.86,22959.14
6327.884,9454.3,5230.38,1726.96,7745.22,-5155.66,-5980.25,3051.19,22948.08
6327.888,9457.78,5239.15,1729.68,7738.07,-5168.72,-5992.03,3047.9,22938.64
6327.892,9450.96,5229.9,1724.91,7732.44,-5175.26,-5998.09,3041.74,22935.35
6327.896,9451.96,5226.61,1731.44,7745.79,-5155.99,-5983.11,3049.14,22946.6
6327.9,9457.11,5233.77,1734.97,7751.51,-5146.31,-5973.86,3052.66,22949.79
6327.904,9460.45,5238.39,1734.54,7751.51,-5151.32,-5973.86,3054.81,22953.56
6327.908,9458.11,5236.96,1731.78,7742.17,-5167.1,-5990.12,3047.23,22942.36
6327.912,9466.17,5244.49,1739.22,7748.27,-5160.76,-5989.79,3050.09,22939.4
6327.916,9469.94,5248.12,1743.08,7759.14,-5144.17,-5976.53,3055.05,22946.03
6327.92,9458.11,5236.05,1733.97,7754.85,-5145.12,-5974.63,3049.71,22945.55
6327.924,9452.01,5229.86,1726.2,7743.41,-5159.14,-5986.64,3044.41,22934.49
6327.928,9469.22,5247.55,1742.03,7752.85,-5156.04,-5980.92,3057.86,22943.17
6327.932,9474.52,5252.36,1745.89,7758.95,-5148.7,-5972.67,3062.2,22948.79
6327.936,9464.36,5236.86,1737.4,7758.38,-5142.16,-5967.19,3058.72,22952.61
6327.94,9469.13,5243.02,1741.84,7766.15,-5129.91,-5958.75,3063.87,22962.29
6327.944,9474.04,5250.36,1745.37,7764.2,-5136.44,-5962.75,3066.44,22962.81
6327.948,9477.43,5256.37,1748.09,7758.71,-5148.51,-5970.81,3067.4,22957.04
6327.952,9471.23,5244.92,1744.13,7755.66,-5152.23,-5973.1,3066.11,22958.0
6327.956,9471.32,5244.21,1747.23,7759.62,-5138.73,-5970.57,3064.97,22954.75
6327.96,9481.81,5257.42,1757.96,7771.06,-5121.18,-5960.89,3072.21,22961.09
6327.964,9475.61,5250.36,1748.94,7764.82,-5133.68,-5966.71,3068.88,22960.47
6327.968,9469.51,5244.73,1742.41,7753.23,-5151.94,-5983.93,3059.67,22945.31
6327.972,9476.95,5249.69,1748.85,7759.86,-5148.13,-5975.82,3066.3,22957.28
6327.9759,9477.52,5248.4,1749.9,7768.49,-5134.68,-5961.51,3072.36,22970.68
6327.9799,9479.24,5250.31,1752.09,7773.11,-5127.53,-5956.27,3073.65,22969.49
6327.9839,9470.75,5243.92,1743.27,7760.33,-5141.93,-5970.38,3065.78,22953.89
6327.9879,9467.17,5241.63,1740.69,7751.13,-5154.9,-5983.59,3062.77,22946.07
6327.9919,9467.08,5240.68,1739.93,7751.42,-5155.09,-5982.3,3063.82,22946.31
6327.9959,9475.52,5245.45,1747.23,7768.16,-5135.01,-5961.28,3074.46,22964.38
6327.9999,9484.58,5255.7,1755.62,7778.07,-5118.47,-5950.88,3082.18,22972.4
6328.0039,9472.09,5244.11,1744.94,7766.53,-5132.87,-5963.18,3074.79,22963.48
6328.0079,9478.57,5253.22,1750.95,7767.63,-5140.02,-5966.38,3077.08,22964.91
6328.0119,9476.42,5249.88,1747.27,7760.57,-5147.7,-5973.91,3068.97,22954.51
6328.0159,9468.13,5238.96,1738.93,7757.24,-5146.31,-5975.39,3060.91,22948.89
6328.0199,9467.79,5239.2,1740.5,7764.01,-5136.59,-5965.71,3063.58,22958.42
6328.0239,9477.62,5249.69,1747.42,7773.92,-5134.34,-5955.12,3076.98,22975.02
6328.0279,9475.52,5248.93,1741.84,7763.58,-5152.42,-5970.19,3070.12,22964.15
6328.0319,9470.13,5240.87,1738.21,7756.62,-5159.24,-5982.02,3060.87,22946.79
6328.0359,9468.56,5241.68,1739.6,7759.95,-5149.32,-5978.54,3057.96,22941.74
6328.0399,9472.09,5244.64,1742.22,7767.63,-5138.11,-5967.19,3064.92,22953.94
6328.0439,9474.18,5246.21,1740.84,7762.77,-5144.17,-5970.76,3066.44,22954.28
6328.0479,9475.28,5247.4,1740.65,7759.14,-5155.23,-5975.15,3068.59,22956.33
6328.0519,9470.99,5245.64,1738.21,7756.62,-5159.09,-5978.44,3062.49,22950.37
6328.0559,9480.33,5256.22,1750.71,7771.25,-5134.63,-5961.51,3071.93,22958.95
6328.0599,9477.47,5251.03,1745.99,7770.87,-5130.2,-5958.13,3070.83,22961.09
6328.0639,9478.24,5251.79,1744.56,7767.54,-5138.83,-5962.18,3073.12,22961.0
6328.0679,9480.1,5253.89,1744.41,7762.53,-5150.37,-5970.05,3072.55,22961.43
6328.0719,9473.28,5245.69,1739.26,7756.14,-5157.57,-5976.53,3066.25,22956.33
6328.0759,9478.62,5250.12,1744.65,7765.29,-5142.26,-5966.33,3068.83,22962.14
6328.0799,9487.11,5256.8,1750.85,7777.17,-5126.29,-5952.74,3077.08,22972.06
6328.0839,9482.24,5253.12,1747.61,7771.68,-5133.25,-5956.36,3077.79,22971.11
6328.0879,9477.95,5253.46,1741.08,7756.19,-5153.18,-5974.39,3066.83,22957.8
6328.0919,9480.38,5257.23,1741.79,7755.66,-5154.28,-5977.82,3062.92,22955.09
6328.0959,9481.15,5251.6,1745.37,7768.3,-5135.44,-5960.8,3072.07,22972.87
6328.0999,9483.48,5252.84,1749.09,7774.83,-5123.9,-5952.55,3076.65,22976.69
6328.1038,9485.44,5254.22,1750.04,7770.68,-5132.2,-5957.75,3075.98,22972.4
6328.1078,9483.77,5253.03,1747.51,7764.39,-5147.22,-5967.33,3073.74,22967.39
6328.1118,9498.07,5268.15,1762.44,7777.88,-5135.16,-5954.46,3086.71,22983.17
6328.1158,9484.05,5253.6,1753.38,7769.3,-5133.92,-5963.85,3074.12,22964.24
6328.1198,9487.3,5258.27,1756.81,7779.31,-5122.14,-5951.02,3080.42,22974.92
6328.1238,9488.15,5261.71,1757.48,7779.74,-5127.96,-5953.41,3082.94,22976.73
6328.1278,9483.05,5257.65,1754.57,7768.82,-5144.02,-5968.76,3075.17,22967.01
6328.1318,9482.43,5256.8,1754.67,7766.49,-5144.98,-5969.76,3073.6,22963.0
6328.1358,9481.72,5255.18,1751.57,7770.92,-5135.73,-5960.61,3071.4,22961.33
6328.1398,9482.67,5255.37,1751.57,7776.93,-5125.62,-5953.26,3074.03,22970.58
6328.1438,9492.3,5264.95,1760.15,7780.51,-5124.66,-5949.21,3082.47,22980.12
6328.1478,9496.4,5270.43,1762.82,7775.93,-5135.97,-5959.46,3080.56,22972.25
6328.1518,9481.86,5253.7,1750.8,7762.15,-5147.65,-5973.91,3067.16,22957.61
6328.1558,9485.68,5258.85,1756.24,7770.16,-5129.86,-5961.7,3071.07,22964.29
6328.1598,9480.86,5255.56,1753.76,7771.4,-5125.24,-5957.94,3070.02,22968.25
6328.1638,9476.14,5252.65,1747.04,7762.91,-5138.49,-5967.09,3065.63,22960.95
6328.1677,9478.33,5254.56,1747.7,7759.38,-5150.08,-5971.77,3067.88,22958.47
6328.1717,9480.91,5255.46,1751.8,7763.48,-5150.03,-5968.33,3070.55,22964.77
6328.1757,9485.72,5256.56,1754.86,7772.78,-5133.82,-5956.13,3075.41,22975.11
6328.1797,9488.97,5259.94,1758.96,7781.22,-5119.13,-5945.06,3080.75,22984.51
6328.1837,9480.67,5257.18,1755.09,7770.68,-5131.77,-5960.08,3074.31,22971.3
6328.1877,9476.04,5255.56,1747.89,7758.71,-5151.46,-5978.87,3065.73,22955.94
6328.1917,9465.93,5241.11,1735.45,7748.32,-5163.24,-5988.5,3057.38,22947.7
6328.1957,9477.66,5251.31,1747.51,7767.2,-5138.73,-5964.8,3070.88,22969.73
6328.1997,9483.24,5255.8,1754.19,7779.03,-5124.52,-5951.93,3078.37,22979.88
6328.2037,9484.72,5255.6,1753.66,7776.07,-5131.2,-5955.89,3080.18,22974.45
6328.2077,9499.26,5267.81,1763.82,7782.65,-5131.77,-5953.22,3089.95,22985.32
6328.2117,9496.4,5266.09,1760.24,7774.5,-5138.06,-5963.37,3080.56,22975.5
6328.2157,9487.53,5258.04,1757.1,7774.97,-5128.1,-5957.89,3079.27,22978.55
6328.2197,9488.06,5257.32,1761.15,7783.18,-5115.08,-5945.97,3086.71,22987.89
6328.2237,9488.3,5258.61,1760.39,7778.45,-5125.09,-5953.98,3084.85,22981.55
6328.2277,9492.21,5266.24,1760.15,7771.06,-5142.02,-5968.62,3077.98,22966.96
6328.2317,9492.54,5264.66,1760.53,7771.87,-5142.55,-5964.42,3078.37,22972.97
6328.2357,9491.73,5262.9,1760.39,7780.79,-5127.96,-5948.97,3082.04,22984.32
6328.2397,9499.5,5269.96,1768.16,7792.76,-5110.5,-5933.95,3093.1,22995.86
6328.2437,9493.73,5269.53,1761.1,7781.08,-5125.09,-5951.45,3084.33,22979.93
6328.2477,9484.58,5261.23,1751.14,7764.58,-5147.89,-5971.0,3073.22,22963.29
6328.2517,9473.94,5247.74,1739.45,7754.99,-5158.81,-5979.49,3062.68,22956.47
6328.2557,9477.09,5246.35,1741.46,7764.53,-5144.74,-5968.09,3065.49,22966.67
6328.2597,9481.43,5252.22,1745.65,7772.73,-5133.2,-5958.75,3070.5,22972.59
6328.2637,9486.72,5257.42,1748.94,7774.74,-5135.49,-5956.36,3075.03,22977.69
6328.2677,9490.25,5260.9,1752.28,7769.73,-5146.69,-5966.23,3074.79,22970.54
6328.2717,9490.54,5263.19,1753.52,7768.54,-5150.13,-5971.86,3070.78,22962.81
6328.2757,9489.92,5260.94,1754.81,7776.69,-5136.3,-5958.84,3072.55,22971.35
6328.2797,9487.82,5258.7,1753.85,7779.31,-5127.29,-5949.97,3073.84,22981.46
6328.2837,9488.15,5262.9,1753.0,7770.44,-5138.16,-5961.42,3069.02,22966.53
6328.2877,9485.63,5259.18,1749.56,7762.81,-5152.56,-5971.05,3067.21,22963.91
6328.2917,9476.14,5249.31,1746.08,7757.09,-5156.85,-5979.06,3063.01,22958.19
6328.2956,9483.67,5253.46,1754.09,7770.16,-5137.16,-5963.04,3073.65,22969.3
6328.2996,9491.59,5260.56,1760.82,7782.65,-5120.85,-5948.26,3084.56,22983.22
6328.3036,9491.4,5261.85,1756.86,7776.88,-5129.29,-5956.84,3082.18,22978.55
6328.3076,9493.69,5267.33,1760.24,7770.87,-5138.35,-5969.24,3081.42,22969.15
6328.3116,9489.68,5263.0,1756.81,7769.39,-5140.64,-5970.57,3079.41,22967.72
6328.3156,9486.58,5255.94,1751.8,7773.59,-5132.2,-5963.76,3077.03,22968.82
6328.3196,9486.58,5252.89,1753.62,7780.03,-5118.23,-5950.59,3083.18,22981.79
6328.3236,9488.01,5257.56,1755.05,7775.07,-5125.24,-5956.46,3082.7,22977.31
6328.3276,9481.15,5251.22,1751.18,7763.86,-5141.12,-5971.67,3078.03,22965.29
6328.3316,9482.05,5249.69,1752.52,7765.82,-5142.74,-5971.15,3080.37,22971.06
6328.3356,9474.09,5242.63,1745.27,7761.34,-5138.73,-5975.1,3072.02,22960.71
6328.3396,9477.43,5245.45,1746.61,7767.3,-5127.05,-5968.57,3073.17,22959.14
6328.3436,9494.21,5260.9,1760.1,7782.65,-5119.52,-5953.55,3089.62,22977.07
6328.3476,9494.83,5261.8,1757.67,7776.64,-5133.53,-5964.71,3087.19,22971.16
6328.3516,9496.5,5264.57,1759.29,7774.97,-5136.73,-5967.43,3083.9,22968.44
6328.3556,9482.1,5248.74,1748.94,7769.39,-5133.96,-5964.18,3074.46,22967.01
6328.3595,9481.86,5248.59,1749.23,7774.02,-5121.66,-5955.27,3078.03,22974.16
6328.3635,9476.47,5246.45,1744.46,7763.2,-5136.54,-5970.34,3068.59,22960.52
6328.3675,9475.52,5250.03,1741.46,7754.85,-5153.94,-5984.26,3062.06,22950.94
6328.3715,9487.11,5260.13,1750.28,7764.82,-5145.84,-5972.86,3069.59,22962.53
6328.3755,9484.1,5256.08,1746.89,7766.92,-5136.92,-5964.14,3069.02,22968.25
6328.3795,9479.67,5250.65,1742.41,7767.87,-5132.72,-5961.18,3070.07,22967.53
6328.3835,9480.76,5255.37,1744.32,7763.67,-5140.21,-5969.57,3070.55,22955.71
6328.3875,9480.29,5258.8,1744.18,7756.38,-5154.18,-5979.01,3067.49,22949.89
6328.3915,9482.38,5258.61,1746.56,7759.62,-5151.8,-5973.86,3071.45,22956.33
6328.3955,9474.52,5245.26,1741.31,7763.43,-5141.54,-5963.23,3071.5,22966.01
6328.3995,9466.7,5239.3,1736.21,7761.67,-5138.25,-5963.61,3067.3,22963.91
6328.4035,9466.32,5242.25,1735.78,7757.24,-5144.55,-5969.57,3067.3,22960.28
6328.4075,9461.93,5239.92,1729.44,7742.74,-5165.05,-5988.93,3056.67,22942.69
6328.4115,9473.9,5247.69,1740.31,7754.66,-5154.37,-5980.83,3068.64,22952.56
6328.4155,9491.35,5262.9,1758.72,7780.79,-5124.57,-5950.98,3089.62,22982.08
6328.4195,9505.51,5277.35,1771.83,7796.15,-5107.36,-5935.53,3098.58,22990.37
6328.4235,9506.04,5279.45,1772.4,7791.33,-5115.41,-5943.3,3095.39,22978.98
6328.4275,9500.74,5274.34,1764.25,7778.79,-5134.63,-5959.18,3087.09,22966.1
6328.4315,9505.61,5278.78,1766.35,7783.27,-5133.2,-5954.03,3091.29,22979.21
6328.4355,9520.15,5289.75,1778.6,7801.34,-5111.03,-5932.62,3103.97,22996.14
6328.4395,9519.72,5288.03,1777.36,7806.49,-5102.64,-5925.27,3106.02,22999.05
6328.4435,9510.14,5280.78,1767.83,7799.24,-5115.75,-5929.38,3101.54,22999.81
6328.4475,9502.13,5278.21,1764.01,7784.08,-5133.1,-5950.5,3091.76,22980.36
6328.4515,9495.07,5268.72,1760.1,7778.41,-5136.35,-5957.65,3087.66,22972.68
6328.4555,9489.68,5260.37,1758.77,7783.08,-5123.14,-5947.83,3088.67,22976.12
6328.4595,9496.64,5268.15,1765.54,7793.09,-5109.12,-5936.72,3095.05,22984.65
6328.4635,9485.15,5258.23,1754.14,7779.65,-5126.72,-5952.5,3085.95,22973.44
6328.4675,9487.2,5262.57,1754.67,7775.36,-5138.92,-5959.46,3086.14,22975.35
6328.4715,9488.01,5264.57,1758.34,7776.4,-5138.3,-5960.8,3086.19,22970.87
6328.4755,9484.15,5257.65,1756.81,7780.79,-5126.24,-5954.84,3084.28,22970.58
6328.4795,9489.73,5264.33,1758.86,7788.75,-5116.8,-5945.54,3088.09,22981.69
6328.4835,9488.97,5264.71,1756.91,7785.23,-5126.76,-5951.02,3086.52,22979.88
6328.4874,9485.72,5262.28,1753.28,7773.21,-5142.64,-5968.14,3080.51,22968.2
6328.4914,9485.25,5260.52,1753.95,7771.06,-5143.93,-5971.72,3077.89,22967.01
6328.4954,9496.26,5268.34,1762.2,7789.28,-5122.57,-5951.79,3087.38,22981.88
6328.4994,9496.64,5269.48,1766.11,7794.67,-5111.89,-5944.11,3091.86,22987.75
6328.5034,9493.54,5268.77,1767.11,7787.28,-5119.18,-5951.26,3089.48,22983.08
6328.5074,9487.2,5263.38,1756.86,7772.02,-5140.97,-5970.91,3078.32,22964.72
6328.5114,9484.96,5260.37,1754.05,7769.49,-5143.93,-5975.1,3075.65,22961.81
6328.5154,9488.44,5262.42,1760.67,7779.22,-5126.19,-5962.23,3080.37,22969.3
6328.5194,9492.83,5264.0,1765.73,7787.56,-5111.03,-5948.26,3087.85,22980.84
6328.5234,9489.49,5261.14,1761.01,7779.6,-5121.8,-5958.27,3086.47,22974.92
6328.5274,9491.02,5262.76,1760.91,7774.97,-5134.15,-5967.57,3087.14,22968.29
6328.5314,9496.55,5266.57,1766.35,7782.41,-5129.19,-5959.61,3094.63,22980.79
6328.5354,9498.88,5267.81,1768.16,7788.99,-5115.03,-5952.22,3095.87,22984.13
6328.5394,9495.35,5265.76,1767.59,7788.71,-5108.79,-5950.07,3095.77,22982.74
6328.5434,9484.91,5258.04,1759.05,7779.46,-5122.57,-5962.66,3089.95,22972.78
6328.5474,9489.82,5260.9,1758.81,7776.55,-5132.72,-5968.14,3090.29,22966.05
6328.5514,9498.74,5268.57,1769.11,7785.04,-5126.52,-5957.08,3097.06,22979.45
6328.5554,9509.61,5279.54,1779.79,7799.44,-5105.31,-5940.53,3104.64,22989.61
6328.5594,9497.5,5267.1,1773.02,7793.9,-5102.44,-5944.92,3098.92,22977.97
6328.5634,9471.32,5240.87,1749.66,7768.49,-5131.63,-5970.05,3078.7,22959.47
6328.5674,9483.24,5255.13,1759.91,7769.78,-5137.68,-5973.39,3084.71,22956.76
6328.5714,9496.17,5267.05,1773.17,7780.31,-5126.48,-5962.42,3095.91,22968.2
6328.5754,9491.78,5260.37,1766.4,7786.61,-5118.75,-5953.07,3094.63,22979.07
6328.5794,9490.63,5260.37,1765.2,7790.61,-5110.12,-5947.59,3096.63,22983.74
6328.5834,9497.07,5267.0,1767.83,7790.09,-5114.56,-5951.6,3099.87,22982.41
6328.5874,9501.6,5269.48,1768.59,7786.13,-5127.0,-5959.42,3100.06,22980.03
6328.5914,9494.35,5260.13,1762.68,7778.31,-5133.44,-5967.0,3093.58,22974.35
6328.5954,9487.77,5253.46,1757.67,7777.5,-5125.57,-5967.09,3088.43,22967.39
6328.5994,9493.92,5261.85,1764.35,7787.13,-5111.22,-5953.74,3095.05,22974.21
6328.6034,9500.31,5267.0,1767.97,7790.85,-5112.98,-5948.97,3103.16,22983.51
6328.6074,9503.89,5269.77,1767.06,7790.14,-5121.99,-5952.55,3105.07,22986.22
6328.6114,9496.88,5261.8,1759.91,7780.79,-5130.77,-5964.04,3094.82,22973.97
6328.6153,9497.83,5261.95,1762.53,7788.66,-5117.94,-5952.17,3096.72,22983.74
6328.6193,9495.69,5259.71,1761.25,7789.28,-5113.03,-5949.12,3093.43,22982.17
6328.6233,9486.2,5252.03,1752.47,7773.02,-5129.1,-5965.9,3081.99,22965.39
6328.6273,9496.69,5262.52,1761.01,7778.5,-5130.91,-5964.04,3091.34,22972.4
6328.6313,9500.65,5264.66,1764.58,7781.79,-5128.43,-5961.85,3094.2,22976.5
6328.6353,9507.32,5273.49,1771.69,7791.71,-5109.93,-5947.54,3097.87,22983.98
6328.6393,9495.35,5258.99,1759.72,7787.99,-5109.98,-5947.78,3095.05,22982.79
6328.6433,9495.45,5262.09,1758.05,7784.08,-5119.04,-5951.36,3096.49,22982.22
6328.6473,9493.16,5261.8,1754.05,7773.92,-5135.54,-5963.33,3089.71,22976.69
6328.6513,9487.34,5253.51,1751.66,7769.54,-5139.54,-5968.19,3084.23,22973.11
6328.6553,9491.16,5256.08,1758.48,7779.17,-5122.38,-5956.08,3090.62,22981.55
6328.6593,9498.26,5263.14,1764.82,7790.52,-5108.21,-5943.25,3097.96,22990.61
6328.6633,9502.32,5269.58,1767.64,7791.28,-5113.65,-5943.39,3099.39,22990.37
6328.6673,9503.46,5272.15,1768.68,7787.61,-5125.33,-5948.64,3098.39,22986.84
6328.6713,9500.27,5267.0,1763.82,7782.56,-5127.96,-5954.84,3093.72,22977.16
6328.6753,9506.89,5271.44,1767.92,7795.14,-5110.55,-5938.72,3099.2,22991.8
6328.6792,9508.9,5274.2,1768.59,7803.63,-5098.15,-5926.66,3103.5,23004.15
6328.6832,9500.5,5267.29,1759.58,7790.47,-5112.22,-5942.54,3093.24,22991.33
6328.6872,9492.83,5260.52,1751.28,7773.45,-5132.39,-5966.04,3079.84,22970.73
6328.6912,9502.32,5269.29,1762.91,7782.32,-5122.52,-5957.13,3089.57,22980.6
6328.6952,9503.75,5270.77,1765.92,7792.95,-5108.07,-5943.39,3094.63,22992.33
6328.6992,9497.83,5265.05,1758.72,7791.04,-5107.36,-5942.92,3091.19,22992.95
6328.7032,9493.5,5261.33,1754.9,7781.74,-5118.94,-5951.69,3087.57,22984.08
6328.7072,9497.36,5267.38,1758.29,7777.31,-5127.62,-5960.7,3086.38,22975.16
6328.7112,9499.46,5268.72,1759.72,7778.69,-5127.86,-5962.42,3085.33,22971.59
6328.7152,9502.17,5269.43,1763.77,7788.04,-5110.84,-5948.07,3090.29,22983.32
6328.7192,9495.97,5260.99,1759.72,7788.37,-5105.64,-5943.82,3087.9,22986.46
6328.7232,9491.25,5257.13,1754.47,7780.84,-5117.99,-5956.89,3083.32,22976.45
6328.7272,9502.36,5271.58,1762.96,7787.18,-5121.14,-5954.98,3094.44,22985.37
6328.7312,9494.93,5263.19,1757.62,7780.55,-5126.29,-5961.7,3089.14,22975.07
6328.7352,9494.12,5259.56,1758.67,7784.13,-5114.6,-5956.75,3089.0,22972.78
6328.7392,9497.21,5263.57,1763.34,7792.71,-5101.92,-5944.63,3094.58,22984.94
6328.7432,9497.45,5266.05,1760.82,7789.71,-5109.17,-5948.64,3094.15,22981.74
6328.7472,9481.48,5248.79,1745.51,7769.06,-5134.87,-5972.1,3077.79,22961.0
6328.7512,9491.11,5257.89,1756.19,7778.07,-5124.66,-5960.66,3085.76,22972.78
6328.7552,9496.88,5264.57,1763.77,7788.09,-5107.5,-5947.21,3091.34,22981.22
6328.7592,9497.12,5263.57,1762.58,7794.95,-5097.58,-5938.48,3095.72,22988.99
6328.7632,9492.06,5259.32,1753.14,7784.65,-5114.32,-5954.6,3087.62,22974.3
6328.7672,9490.82,5258.85,1751.85,7776.31,-5128.81,-5966.95,3083.23,22969.15
6328.7712,9484.67,5251.12,1744.18,7769.49,-5136.78,-5973.39,3075.36,22965.82
6328.7752,9491.44,5256.42,1751.95,7781.55,-5119.47,-5959.85,3081.47,22974.68
6328.7792,9493.83,5257.8,1753.52,7787.94,-5108.88,-5949.21,3084.9,22984.17
6328.7832,9484.67,5250.79,1744.32,7777.69,-5124.66,-5964.28,3075.65,22972.3
6328.7872,9486.29,5255.37,1745.65,7774.54,-5135.35,-5973.15,3075.27,22968.1
6328.7912,9488.39,5257.08,1747.04,7775.5,-5133.72,-5970.67,3077.84,22970.49
6328.7952,9497.79,5265.9,1756.33,7789.8,-5113.89,-5954.12,3086.23,22980.26
6328.7992,9493.88,5263.71,1755.33,7793.05,-5106.78,-5944.35,3087.81,22988.61
6328.8032,9491.44,5266.14,1753.76,7786.89,-5116.75,-5953.98,3082.7,22977.78
6328.8071,9488.2,5261.47,1748.32,7777.07,-5134.3,-5965.0,3079.61,22972.49
6328.8111,9486.01,5258.75,1744.32,7773.3,-5137.87,-5970.76,3076.55,22966.53
6328.8151,9479.91,5257.13,1741.27,7772.92,-5130.24,-5969.62,3070.69,22962.29
6328.8191,9477.57,5254.08,1742.27,7777.64,-5118.23,-5960.42,3073.03,22967.58
6328.8231,9476.95,5247.98,1740.65,7775.64,-5121.28,-5961.23,3075.08,22968.53
6328.8271,9487.58,5257.75,1748.71,7777.98,-5126.05,-5964.47,3081.08,22971.49
6328.8311,9496.45,5269.29,1760.15,7785.32,-5120.13,-5959.75,3086.23,22974.4
6328.8351,9495.21,5266.71,1760.2,7788.95,-5107.69,-5952.74,3085.57,22977.69
6328.8391,9483.77,5253.08,1749.28,7783.41,-5108.79,-5954.08,3077.17,22973.21
6328.8431,9477.9,5249.55,1743.22,7774.74,-5120.85,-5963.71,3072.45,22965.72
6328.8471,9478.62,5249.79,1743.27,7767.49,-5133.39,-5975.2,3068.3,22958.66
6328.8511,9481.43,5250.6,1746.13,7768.92,-5131.63,-5975.77,3068.73,22958.85
6328.8551,9487.3,5255.32,1752.66,7783.08,-5113.22,-5958.65,3078.03,22976.35
6328.8591,9488.49,5256.46,1755.19,7786.47,-5102.78,-5952.69,3080.18,22978.69
6328.8631,9485.29,5253.08,1748.94,7778.45,-5113.22,-5959.03,3077.03,22974.92
6328.8671,9489.06,5260.66,1752.38,7776.5,-5120.85,-5967.0,3079.7,22969.06
6328.871,9507.18,5281.35,1769.73,7791.19,-5107.98,-5954.31,3093.58,22976.35
6328.875,9499.5,5270.67,1760.86,7789.8,-5104.49,-5950.4,3087.33,22977.55
6328.879,9493.69,5259.71,1757.1,7790.85,-5097.72,-5945.16,3087.57,22983.74
6328.883,9496.5,5263.76,1757.15,7787.9,-5101.78,-5950.88,3088.0,22980.98
6328.887,9497.69,5265.28,1756.67,7784.08,-5110.79,-5955.79,3087.81,22980.74
6328.891,9500.46,5267.19,1757.57,7788.61,-5110.36,-5953.5,3089.33,22985.13
6328.895,9492.21,5259.66,1754.24,7791.0,-5104.4,-5946.83,3085.28,22990.85
6328.899,9491.83,5261.28,1759.24,7797.29,-5091.76,-5937.48,3090.53,22993.62
6328.903,9489.78,5260.23,1756.53,7788.8,-5100.97,-5948.16,3084.9,22979.02
6328.907,9482.67,5256.46,1748.71,7773.21,-5121.18,-5970.53,3073.5,22958.71
6328.911,9484.34,5257.75,1748.13,7775.12,-5122.71,-5968.67,3074.46,22964.0
6328.915,9489.92,5259.9,1753.95,7785.61,-5106.88,-5954.89,3080.65,22977.35
6328.919,9488.49,5257.03,1752.81,7790.66,-5096.63,-5944.82,3082.09,22988.99
6328.923,9487.06,5256.8,1750.56,7784.27,-5107.36,-5955.17,3077.94,22977.07
6328.927,9487.3,5259.71,1748.56,7777.45,-5122.61,-5967.81,3074.46,22966.77
