TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1359.79,28761.06,23611.45,33694.61,26832.44,22647.81,21005.59,24616.63,28293.71
1359.794,28700.98,23548.32,33638.96,26754.1,22590.31,20943.6,24556.35,28236.49
1359.798,28693.58,23539.59,33629.09,26753.29,22575.67,20934.3,24546.34,28202.01
1359.802,28760.87,23609.83,33685.64,26830.39,22636.13,20997.81,24609.95,28261.19
1359.806,28790.05,23639.49,33714.97,26853.47,22672.7,21027.0,24642.85,28310.68
1359.81,28778.13,23628.57,33713.49,26843.5,22667.17,21024.13,24634.17,28317.07
1359.814,28734.74,23584.99,33676.68,26803.59,22627.74,20986.37,24593.88,28286.79
1359.818,28714.42,23562.1,33651.98,26772.55,22603.47,20957.09,24571.37,28257.75
1359.822,28778.75,23624.8,33706.48,26837.5,22660.5,21012.31,24630.6,28297.52
1359.826,28812.13,23656.75,33739.05,26864.25,22691.44,21043.92,24663.5,28321.7
1359.83,28778.46,23624.04,33716.54,26831.68,22665.07,21014.5,24632.27,28307.44
1359.834,28728.39,23578.5,33670.72,26795.3,22622.06,20974.54,24588.25,28273.73
1359.838,28726.82,23579.79,33661.99,26792.48,22613.24,20967.63,24584.01,28257.99
1359.842,28788.38,23632.82,33716.44,26829.29,22674.32,21010.59,24639.8,28315.5
1359.846,28807.21,23653.27,33739.0,26859.48,22693.02,21034.34,24660.4,28328.09
1359.85,28771.4,23619.18,33708.29,26855.09,22662.4,21024.52,24632.84,28307.82
1359.854,28728.11,23577.88,33666.47,26805.93,22623.92,20984.18,24592.07,28284.46
1359.858,28718.62,23563.15,33648.45,26799.68,22605.71,20974.59,24579.34,28253.42
1359.862,28773.03,23615.12,33696.32,26840.74,22655.78,21015.46,24629.83,28287.84
1359.866,28812.13,23655.13,33740.1,26874.97,22697.98,21052.55,24669.7,28331.38
1359.87,28779.03,23622.23,33716.16,26836.11,22672.37,21023.56,24637.94,28315.6
1359.874,28714.8,23563.48,33651.5,26791.62,22605.99,20972.45,24576.62,28262.05
1359.878,28712.9,23559.0,33640.63,26779.65,22597.17,20960.43,24569.18,28240.87
1359.882,28774.93,23617.7,33695.22,26830.49,22654.2,21011.55,24628.79,28274.87
1359.886,28801.54,23648.36,33726.93,26866.39,22680.09,21040.97,24657.44,28306.63
1359.89,28770.16,23619.61,33704.76,26839.93,22659.92,21017.12,24627.64,28318.07
1359.894,28705.41,23559.53,33644.11,26786.24,22596.89,20962.05,24565.08,28259.33
1359.898,28701.26,23552.33,33634.43,26769.59,22583.39,20947.36,24555.11,28226.14
1359.902,28780.89,23629.0,33704.24,26840.74,22659.26,21014.84,24631.46,28293.09
1359.906,28812.22,23660.57,33737.38,26877.93,22694.26,21049.69,24665.64,28327.61
1359.9099,28779.37,23628.52,33715.06,26847.03,22668.98,21022.61,24633.94,28316.5
1359.9139,28717.66,23566.87,33656.84,26786.95,22609.38,20965.53,24573.85,28264.24
1359.9179,28720.91,23569.21,33656.22,26788.05,22608.66,20965.05,24577.81,28254.94
1359.9219,28772.6,23620.66,33697.51,26833.49,22649.96,21005.35,24623.3,28275.25
1359.9259,28803.45,23650.84,33730.56,26848.27,22685.2,21029.76,24654.06,28310.92
1359.9299,28786.95,23633.15,33720.45,26847.32,22673.51,21030.67,24642.04,28317.88
1359.9339,28723.15,23570.25,33665.04,26794.87,22609.86,20978.55,24584.68,28248.41
1359.9379,28695.49,23539.78,33633.05,26752.28,22580.24,20934.82,24552.25,28224.81
1359.9419,28767.16,23609.69,33688.6,26820.0,22646.43,20999.39,24618.68,28288.13
1359.9459,28808.17,23653.51,33731.51,26866.82,22685.96,21040.35,24657.01,28321.7
1359.9499,28777.13,23625.19,33709.53,26837.64,22661.5,21015.84,24627.16,28312.69
1359.9539,28717.33,23564.06,33655.79,26766.16,22607.38,20955.95,24570.04,28270.77
1359.9579,28703.12,23547.75,33636.19,26762.25,22588.73,20941.12,24555.83,28242.21
1359.9619,28761.39,23604.97,33685.97,26823.71,22641.42,20995.43,24613.48,28284.36
1359.9659,28796.91,23641.83,33724.65,26865.68,22677.09,21034.29,24649.77,28313.21
1359.9699,28767.16,23614.36,33700.37,26845.6,22654.97,21018.51,24625.26,28305.15
1359.9738,28707.65,23557.33,33644.63,26789.91,22597.74,20965.63,24567.23,28255.66
1359.9778,28704.41,23550.56,33639.1,26775.51,22593.41,20953.66,24562.5,28244.64
1359.9818,28769.59,23614.03,33694.84,26829.44,22649.62,21004.35,24619.92,28281.55
1359.9858,28796.39,23645.83,33722.07,26862.0,22674.13,21032.1,24646.43,28300.34
1359.9898,28760.44,23610.31,33693.37,26831.68,22642.38,21005.3,24611.95,28283.07
1359.9938,28702.55,23553.23,33639.1,26772.79,22589.02,20951.89,24556.21,28242.97
1359.9978,28705.89,23556.86,33637.67,26779.94,22589.16,20953.42,24557.64,28239.21
1360.0018,28767.64,23612.36,33692.32,26831.06,22645.14,21002.82,24614.72,28268.96
1360.0058,28796.49,23638.87,33722.79,26845.98,22673.09,21025.09,24642.99,28292.61
1360.0098,28783.52,23631.96,33719.21,26844.79,22670.51,21021.32,24635.22,28322.94
1360.0138,28724.86,23571.68,33666.81,26793.1,22618.11,20970.78,24581.2,28276.3
1360.0178,28710.89,23555.0,33644.39,26776.27,22598.41,20957.09,24566.99,28245.5
1360.0218,28774.31,23620.23,33697.32,26848.08,22655.2,21012.12,24627.16,28290.32
1360.0258,28793.86,23637.11,33720.74,26856.33,22675.37,21025.47,24645.71,28308.97
1360.0298,28778.13,23623.14,33714.49,26845.32,22669.13,21019.94,24635.46,28319.03
1360.0338,28721.86,23569.16,33662.85,26791.0,22618.25,20970.06,24583.01,28279.07
1360.0378,28715.42,23563.15,33647.59,26783.85,22601.13,20961.43,24572.28,28245.83
1360.0418,28784.33,23629.81,33707.58,26834.68,22660.69,21010.07,24633.36,28288.27
1360.0458,28816.51,23661.19,33744.48,26869.87,22689.77,21041.25,24663.88,28298.29
1360.0498,28771.07,23611.83,33708.39,26820.71,22654.73,21005.63,24623.54,28282.17
1360.0538,28708.89,23555.19,33647.35,26776.7,22605.14,20960.76,24568.51,28268.87
1360.0578,28703.17,23548.65,33641.15,26788.29,22598.7,20959.9,24564.65,28259.95
1360.0618,28759.67,23604.44,33687.12,26838.97,22647.05,21004.25,24616.39,28278.78
1360.0658,28798.77,23642.78,33724.17,26864.82,22681.86,21034.2,24652.2,28304.87
1360.0698,28793.86,23639.01,33728.32,26868.16,22685.1,21038.63,24650.77,28336.19
1360.0738,28727.2,23571.54,33664.85,26802.45,22620.49,20978.26,24585.3,28272.58
1360.0778,28706.17,23545.94,33640.2,26765.3,22596.5,20947.13,24562.08,28248.98
1360.0818,28770.35,23611.5,33695.37,26826.58,22651.87,21001.06,24621.3,28290.37
1360.0858,28810.08,23654.75,33736.85,26878.84,22691.16,21043.59,24659.87,28325.04
1360.0898,28799.35,23647.98,33732.42,26874.83,22687.63,21044.26,24653.15,28335.0
1360.0938,28728.68,23580.51,33664.61,26809.27,22617.49,20979.88,24582.63,28277.83
1360.0978,28712.56,23561.91,33644.44,26787.9,22597.51,20961.19,24566.18,28245.93
1360.1017,28775.17,23620.08,33700.61,26836.68,22652.77,21010.4,24624.68,28281.12
1360.1057,28800.87,23643.78,33726.27,26859.57,22680.67,21029.52,24649.77,28313.07
1360.1097,28775.89,23622.09,33708.77,26843.98,22660.16,21014.22,24627.93,28305.82
1360.1137,28715.23,23560.81,33655.84,26781.8,22602.89,20960.29,24569.42,28256.09
1360.1177,28684.67,23525.62,33622.27,26737.88,22576.05,20920.99,24539.04,28222.14
1360.1217,28732.26,23575.74,33659.22,26791.58,22615.53,20961.95,24583.96,28244.21
1360.1257,28768.69,23609.59,33695.89,26832.54,22650.29,20998.91,24621.06,28276.97
1360.1297,28732.78,23575.36,33665.95,26799.49,22618.87,20971.44,24588.87,28264.0
1360.1337,28668.26,23511.17,33605.77,26739.36,22556.64,20911.51,24525.12,28213.74
1360.1377,28639.37,23478.84,33569.86,26694.35,22519.83,20868.02,24488.21,28166.92
1360.1417,28691.68,23531.58,33614.73,26739.27,22567.18,20912.79,24538.76,28181.56
1360.1457,28699.93,23541.12,33625.99,26746.18,22573.04,20917.61,24544.24,28191.76
1360.1497,28671.51,23515.75,33607.53,26734.83,22555.74,20904.83,24520.3,28206.11
1360.1537,28592.88,23437.41,33532.15,26659.21,22484.16,20834.07,24445.63,28146.89
1360.1577,28573.71,23420.48,33506.49,26628.69,22459.8,20805.08,24422.22,28111.84
1360.1617,28631.4,23478.99,33554.89,26700.64,22511.91,20861.49,24478.39,28146.17
1360.1657,28676.7,23520.19,33606.34,26750.66,22560.55,20911.41,24525.84,28183.27
1360.1697,28664.16,23511.84,33596.95,26740.74,22554.21,20906.26,24517.54,28191.47
1360.1737,28610.57,23461.87,33546.88,26700.21,22506.14,20863.73,24468.81,28164.91
1360.1777,28583.43,23430.21,33512.55,26659.11,22465.99,20822.24,24433.09,28109.41
1360.1817,28614.81,23457.48,33537.73,26675.51,22495.46,20838.88,24461.42,28125.58
1360.1857,28652.81,23498.49,33576.16,26714.8,22531.89,20877.79,24500.04,28155.76
1360.1897,28636.65,23486.04,33572.15,26704.93,22527.13,20871.59,24489.17,28168.82
1360.1937,28573.23,23422.82,33514.41,26645.71,22470.19,20812.66,24427.46,28121.14
1360.1977,28569.32,23414.66,33504.68,26634.41,22458.46,20803.6,24419.69,28093.15
1360.2017,28643.33,23484.23,33568.67,26699.98,22523.07,20867.87,24487.78,28135.59
1360.2057,28665.07,23508.27,33593.61,26718.38,22546.48,20885.37,24509.39,28160.29
1360.2097,28626.11,23472.55,33562.71,26695.25,22515.92,20859.05,24472.53,28165.49
1360.2137,28586.15,23433.35,33525.38,26656.01,22477.92,20824.67,24435.48,28137.64
1360.2177,28571.66,23414.85,33507.49,26623.87,22459.65,20800.97,24418.12,28110.32
1360.2217,28637.75,23479.51,33564.95,26682.76,22517.64,20856.19,24478.25,28149.61
1360.2257,28691.92,23534.63,33617.93,26751.04,22572.28,20914.84,24534.85,28201.01
1360.2296,28665.36,23508.79,33601.96,26738.55,22554.11,20904.35,24512.58,28193.1
1360.2336,28616.15,23462.63,33556.75,26694.01,22510.29,20861.29,24466.47,28159.14
1360.2376,28619.34,23465.59,33554.46,26697.35,22508.29,20862.3,24469.09,28142.88
1360.2416,28686.67,23531.82,33611.4,26759.34,22575.38,20923.52,24537.14,28198.82
1360.2456,28707.46,23553.99,33632.19,26777.6,22596.31,20938.92,24556.97,28215.7
1360.2496,28677.28,23523.05,33613.83,26736.64,22575.19,20912.22,24531.03,28205.35
1360.2536,28625.59,23477.94,33566.19,26684.48,22521.93,20863.82,24478.87,28169.97
1360.2576,28618.01,23467.54,33550.65,26695.21,22506.29,20861.06,24468.81,28139.59
1360.2616,28683.38,23525.38,33611.49,26746.94,22572.81,20913.22,24530.99,28209.69
1360.2656,28711.99,23556.81,33638.29,26776.27,22600.18,20942.07,24559.31,28233.91
1360.2696,28682.14,23530.72,33611.83,26763.16,22573.28,20926.33,24531.56,28216.99
1360.2736,28632.83,23479.89,33569.48,26705.7,22527.51,20877.6,24481.87,28180.46
1360.2776,28631.02,23479.27,33560.18,26693.06,22515.2,20869.69,24475.29,28153.38
1360.2816,28702.41,23550.61,33621.36,26777.51,22580.05,20938.78,24543.91,28200.25
1360.2856,28733.73,23579.5,33656.79,26800.54,22620.01,20962.1,24576.81,28241.16
1360.2896,28714.14,23561.05,33647.3,26773.98,22612.77,20944.45,24559.41,28254.46
1360.2935,28658.35,23510.51,33595.28,26736.6,22556.74,20902.02,24507.72,28203.06
1360.2975,28647.52,23495.87,33581.45,26722.39,22542.57,20885.28,24495.56,28187.18
1360.3015,28719.57,23566.34,33645.25,26791.29,22607.33,20949.32,24564.13,28233.67
1360.3055,28761.39,23607.21,33685.21,26828.96,22648.48,20989.8,24605.61,28269.72
1360.3095,28739.5,23584.89,33670.19,26799.63,22629.12,20971.25,24583.82,28265.19
1360.3135,28688.86,23537.45,33626.75,26757.34,22582.63,20930.2,24537.38,28228.57
1360.3175,28678.8,23528.48,33614.31,26747.85,22570.09,20915.7,24526.36,28198.29
1360.3215,28741.89,23587.18,33668.81,26809.03,22626.16,20971.97,24584.87,28229.62
1360.3255,28770.12,23616.79,33697.9,26834.54,22660.64,20998.62,24616.39,28284.22
1360.3295,28750.71,23598.2,33685.83,26810.03,22645.86,20980.6,24596.03,28285.94
1360.3335,28677.09,23524.81,33620.36,26746.23,22581.29,20918.18,24528.65,28239.4
1360.3375,28661.87,23510.17,33600.29,26756.72,22566.61,20914.27,24517.92,28214.03
1360.3415,28727.82,23575.07,33655.79,26811.03,22619.2,20964.86,24575.95,28242.26
1360.3455,28774.88,23618.84,33703.14,26838.83,22664.31,21000.34,24618.72,28279.74
1360.3495,28766.11,23610.98,33701.28,26822.95,22661.02,20992.33,24610.09,28285.55
1360.3535,28706.94,23556.14,33646.49,26770.07,22604.52,20940.59,24553.83,28254.42
1360.3575,28690.72,23537.07,33625.08,26756.53,22584.68,20926.33,24536.71,28229.76
1360.3615,28753.0,23598.44,33674.24,26821.04,22639.61,20984.94,24596.17,28265.77
1360.3655,28794.1,23641.11,33720.07,26869.01,22680.14,21025.14,24636.99,28303.2
1360.3695,28768.21,23615.22,33699.9,26848.46,22659.64,21008.78,24614.38,28294.9
1360.3735,28716.76,23563.72,33652.93,26796.96,22611.57,20961.29,24565.75,28245.55
1360.3775,28702.79,23547.08,33638.05,26774.31,22595.93,20940.02,24549.49,28227.38
1360.3815,28764.39,23607.92,33688.88,26836.06,22648.72,20994.95,24607.38,28274.35
1360.3855,28802.92,23646.69,33724.22,26868.3,22678.81,21028.71,24640.8,28290.9
1360.3895,28788.14,23631.86,33720.21,26852.04,22673.28,21017.08,24628.07,28307.82
1360.3935,28737.69,23585.61,33676.82,26799.01,22632.74,20970.97,24582.39,28285.22
1360.3975,28698.73,23548.61,33635.52,26760.06,22591.07,20927.1,24543.24,28237.39
1360.4015,28757.53,23604.3,33688.5,26843.22,22647.53,20996.05,24605.94,28276.73
1360.4055,28804.88,23651.13,33735.85,26884.94,22692.54,21039.15,24651.82,28318.69
1360.4095,28778.37,23626.62,33719.26,26862.05,22676.28,21020.94,24628.36,28320.22
1360.4135,28710.13,23560.86,33656.79,26796.92,22614.77,20961.05,24564.41,28271.39
1360.4175,28700.26,23549.18,33643.54,26778.89,22602.75,20945.27,24552.87,28253.03
1360.4214,28776.12,23626.0,33707.77,26858.38,22670.75,21016.89,24625.97,28289.66
1360.4254,28798.01,23644.88,33731.27,26868.49,22688.44,21030.91,24643.66,28292.09
1360.4294,28764.01,23611.5,33703.76,26831.96,22661.5,21001.82,24611.95,28297.0
1360.4334,28724.86,23572.88,33671.24,26794.15,22626.97,20966.91,24575.81,28277.64
1360.4374,28705.55,23554.04,33645.54,26777.41,22604.99,20945.69,24556.31,28247.55
1360.4414,28759.44,23607.21,33690.98,26825.96,22651.2,20990.33,24605.56,28272.87
1360.4454,28806.88,23655.7,33738.52,26871.02,22699.98,21035.39,24655.2,28325.66
1360.4494,28787.33,23643.4,33721.21,26860.19,22680.09,21023.32,24634.17,28301.19
1360.4534,28719.86,23573.83,33660.23,26787.24,22617.87,20959.76,24568.04,28261.95
1360.4574,28695.63,23548.46,33629.85,26762.92,22592.64,20933.49,24544.96,28233.72
1360.4614,28746.47,23595.72,33670.76,26816.61,22635.7,20977.07,24591.12,28259.9
1360.4654,28804.31,23651.17,33730.61,26870.78,22694.5,21034.58,24651.15,28318.93
1360.4694,28802.78,23656.8,33732.32,26873.78,22691.25,21038.3,24649.34,28322.94
1360.4734,28731.16,23583.84,33665.28,26807.69,22620.16,20973.02,24578.53,28261.14
1360.4774,28715.18,23566.06,33647.21,26794.1,22608.14,20962.15,24566.84,28247.31
1360.4814,28763.73,23609.93,33687.07,26825.15,22648.77,20994.09,24606.14,28267.86
1360.4853,28803.4,23652.13,33728.99,26867.25,22686.63,21031.91,24645.19,28298.05
1360.4893,28773.74,23624.38,33709.1,26835.4,22669.03,21008.4,24620.25,28299.48
1360.4933,28729.92,23583.18,33673.0,26796.92,22631.93,20972.45,24578.62,28279.5
1360.4973,28698.35,23551.13,33635.1,26763.97,22595.31,20939.54,24545.96,28229.76
1360.5013,28762.15,23613.6,33687.74,26814.42,22649.15,20988.28,24604.51,28264.38
1360.5053,28799.11,23650.6,33724.98,26867.92,22682.96,21029.43,24641.47,28287.84
1360.5093,28781.18,23633.91,33716.68,26851.7,22674.94,21022.37,24629.6,28295.0
1360.5133,28728.54,23580.6,33674.48,26784.09,22630.84,20970.82,24579.58,28260.57
1360.5173,28717.09,23573.69,33658.46,26794.72,22624.92,20967.1,24573.62,28274.83
1360.5213,28770.97,23625.19,33703.28,26841.69,22671.85,21011.5,24623.87,28301.43
1360.5253,28799.49,23653.51,33730.56,26871.49,22695.35,21036.58,24648.48,28317.12
1360.5293,28771.55,23623.04,33712.06,26831.63,22669.13,21008.64,24618.06,28300.53
1360.5333,28721.77,23575.98,33663.71,26783.42,22623.73,20965.58,24570.37,28267.86
1360.5373,28707.36,23559.43,33644.39,26769.31,22606.85,20948.27,24553.92,28248.36
1360.5413,28767.26,23615.84,33695.13,26816.9,22658.45,20991.04,24606.99,28277.97
1360.5453,28798.77,23647.84,33725.84,26849.89,22690.3,21022.51,24637.18,28298.0
1360.5493,28779.37,23632.2,33715.54,26842.79,22677.14,21014.03,24623.3,28305.34
1360.5533,28718.0,23573.12,33657.79,26787.47,22615.53,20960.05,24563.55,28249.22
1360.5573,28705.5,23559.72,33642.06,26773.74,22603.56,20943.55,24551.3,28241.73
1360.5613,28773.55,23623.09,33700.18,26827.43,22663.69,20997.81,24614.05,28288.75
1360.5653,28805.59,23655.7,33731.42,26851.47,22693.59,21025.33,24644.33,28311.59
1360.5693,28777.84,23630.0,33708.19,26836.78,22670.51,21012.93,24621.39,28300.62
1360.5733,28713.04,23566.01,33646.59,26786.52,22608.19,20961.1,24560.98,28241.21
1360.5773,28704.12,23554.57,33636.72,26764.16,22599.46,20940.21,24549.92,28235.39
1360.5813,28759.1,23609.16,33681.49,26811.36,22644.81,20982.79,24598.17,28257.47
1360.5853,28796.87,23647.07,33721.55,26867.68,22684.72,21034.15,24642.18,28300.48
1360.5893,28782.85,23636.01,33713.82,26854.61,22677.47,21027.9,24630.6,28308.59
1360.5933,28717.57,23568.82,33658.7,26786.52,22621.21,20962.29,24567.42,28270.44
1360.5973,28688.82,23541.98,33628.66,26758.63,22587.45,20931.06,24537.95,28228.86
1360.6013,28750.18,23602.68,33676.1,26817.9,22639.99,20982.17,24593.26,28268.01
1360.6053,28797.92,23646.55,33724.84,26864.96,22688.44,21027.85,24639.08,28313.12
1360.6093,28774.65,23625.23,33711.72,26845.55,22672.13,21012.02,24619.15,28310.16
1360.6132,28714.37,23565.68,33655.12,26780.56,22611.53,20955.66,24560.93,28254.66
1360.6172,28690.25,23537.16,33628.9,26748.8,22584.3,20925.38,24534.56,28223.18
1360.6212,28748.09,23591.66,33679.44,26798.78,22632.79,20970.54,24585.3,28245.74
1360.6252,28788.62,23633.96,33719.64,26836.68,22675.71,21006.87,24625.69,28285.51
1360.6292,28787.81,23639.4,33725.41,26850.27,22688.06,21020.46,24633.22,28320.94
1360.6332,28739.12,23590.66,33682.11,26829.29,22644.0,20990.76,24589.3,28295.57
1360.6372,28719.29,23569.3,33660.37,26801.06,22620.73,20963.58,24566.94,28264.76
1360.6412,28758.82,23604.68,33689.36,26814.65,22651.01,20982.17,24597.98,28276.69
1360.6452,28796.1,23642.59,33724.41,26845.65,22682.24,21014.98,24631.07,28297.86
1360.6492,28783.04,23632.43,33720.78,26847.89,22679.86,21016.31,24625.21,28308.92
1360.6532,28717.19,23568.49,33661.8,26788.0,22622.54,20959.76,24564.65,28268.77
1360.6572,28693.39,23548.46,33633.09,26766.06,22593.64,20935.3,24539.86,28218.46
1360.6612,28760.34,23613.41,33691.27,26834.06,22653.53,20996.57,24603.42,28270.01
1360.6652,28802.45,23653.89,33733.51,26872.3,22695.31,21032.72,24644.81,28314.07
1360.6692,28779.13,23632.62,33713.96,26850.18,22679.24,21018.08,24627.02,28306.44
1360.6732,28718.0,23571.3,33657.22,26786.24,22623.68,20961.48,24568.85,28267.96
1360.6771,28695.78,23548.18,33632.38,26763.73,22594.69,20932.96,24542.05,28225.38
1360.6811,28733.88,23582.65,33661.46,26800.02,22621.68,20959.62,24573.71,28237.2
1360.6851,28788.28,23638.39,33712.68,26865.96,22675.09,21019.03,24628.45,28286.27
1360.6891,28762.92,23615.27,33694.56,26838.97,22657.25,21000.05,24606.9,28280.5
1360.6931,28699.83,23554.52,33641.1,26774.17,22603.32,20944.65,24548.25,28246.02
1360.6971,28671.03,23525.43,33608.97,26749.52,22570.33,20915.42,24519.3,28215.36
1360.7011,28731.16,23580.94,33661.37,26799.06,22624.45,20964.29,24574.81,28252.7
1360.7051,28784.95,23635.96,33713.96,26850.51,22678.9,21015.65,24627.93,28301.15
1360.7091,28776.12,23632.2,33712.25,26855.47,22674.99,21018.41,24622.01,28304.01
1360.7131,28721.0,23577.07,33663.75,26809.12,22626.59,20971.4,24570.09,28269.44
1360.7171,28704.17,23553.42,33647.73,26775.41,22610.24,20942.74,24551.87,28254.13
1360.7211,28763.44,23612.03,33697.32,26832.3,22660.93,20993.9,24607.04,28285.65
1360.7251,28792.34,23643.93,33721.16,26867.92,22683.29,21023.66,24636.61,28296.09
1360.7291,28780.56,23630.0,33717.73,26850.66,22677.71,21011.88,24624.88,28303.05
1360.7331,28714.95,23565.68,33658.32,26787.33,22617.53,20953.9,24561.46,28260.38
1360.7371,28681.85,23528.34,33625.65,26735.55,22582.06,20908.22,24526.55,28218.27
1360.7411,28735.35,23584.32,33668.71,26788.76,22622.64,20956.95,24574.04,28223.71
1360.7451,28782.09,23635.01,33713.25,26849.94,22672.51,21006.73,24621.06,28286.41
1360.7491,28778.27,23631.0,33717.16,26845.51,22679.57,21008.88,24619.87,28319.89
1360.7531,28722.96,23578.89,33667.62,26794.34,22628.36,20962.05,24569.13,28279.02
1360.7571,28688.29,23543.79,33627.66,26755.72,22587.11,20925.67,24532.46,28233.63
1360.7611,28728.68,23580.6,33659.32,26790.62,22619.58,20953.13,24567.08,28242.02
1360.7651,28773.31,23625.76,33702.0,26840.21,22664.17,20998.15,24612.95,28273.87
1360.7691,28761.58,23615.22,33697.42,26832.49,22656.25,20995.43,24604.13,28275.4
1360.7731,28705.27,23556.81,33645.63,26772.12,22605.85,20941.78,24550.01,28246.93
1360.7771,28679.33,23532.35,33614.69,26740.17,22574.48,20909.88,24521.54,28205.83
1360.7811,28736.55,23587.75,33663.09,26808.17,22625.12,20968.44,24576.81,28236.34
1360.7851,28781.32,23631.53,33709.91,26852.56,22674.61,21013.5,24623.54,28284.22
1360.7891,28761.58,23615.41,33700.28,26833.97,22661.83,20998.67,24605.56,28290.8
1360.7931,28700.98,23556.24,33647.35,26771.5,22606.57,20942.64,24546.15,28250.41
1360.7971,28670.08,23524.48,33611.87,26749.18,22574.09,20911.6,24515.92,28206.78
1360.8011,28727.58,23580.79,33661.89,26806.17,22627.26,20963.77,24572.18,28247.6
1360.805,28776.55,23630.72,33708.05,26848.27,22671.56,21008.78,24619.49,28288.61
1360.809,28774.17,23627.95,33713.06,26845.36,22675.42,21006.73,24615.91,28305.39
1360.813,28720.53,23573.35,33668.47,26796.11,22628.31,20962.0,24567.23,28274.54
1360.817,28684.67,23537.78,33628.61,26767.83,22588.78,20929.53,24532.18,28228.33
1360.821,28737.02,23585.61,33673.2,26801.21,22633.98,20964.29,24578.86,28250.22
1360.825,28787.0,23634.63,33722.64,26839.12,22682.24,21004.58,24625.73,28292.28
1360.829,28789.0,23640.92,33729.08,26850.85,22690.58,21017.65,24631.22,28318.12
1360.833,28722.67,23579.03,33669.09,26789.0,22630.88,20959.43,24568.85,28270.82
1360.837,28685.95,23540.88,33627.66,26756.43,22590.69,20922.14,24531.84,28219.32
1360.841,28738.93,23588.99,33672.05,26809.84,22638.09,20969.11,24582.91,28252.89
1360.845,28798.11,23648.41,33729.56,26866.92,22694.97,21025.8,24639.8,28297.95
1360.849,28780.27,23631.48,33720.64,26854.38,22684.86,21015.98,24625.97,28316.12
1360.853,28724.1,23576.21,33670.57,26803.12,22631.65,20966.77,24571.61,28278.21
1360.857,28681.09,23531.73,33621.65,26758.77,22585.44,20921.85,24527.31,28227.71
1360.861,28743.22,23592.9,33671.57,26817.47,22640.28,20976.12,24586.97,28259.76
1360.865,28780.18,23629.48,33704.62,26847.99,22669.51,21008.06,24619.63,28273.73
1360.869,28777.32,23628.14,33710.87,26843.88,22674.28,21008.78,24618.39,28299.19
1360.873,28723.67,23578.31,33662.28,26800.64,22624.73,20966.1,24567.27,28264.34
1360.877,28686.15,23542.36,33621.12,26768.4,22581.58,20930.72,24530.13,28210.6
1360.881,28727.44,23580.7,33656.93,26802.54,22616.48,20960.1,24566.75,28227.81
1360.885,28784.9,23637.2,33716.16,26863.01,22677.66,21017.12,24624.92,28289.42
1360.889,28771.93,23626.95,33711.68,26854.57,22674.85,21013.41,24615.72,28306.06
1360.893,28712.42,23570.45,33658.03,26798.16,22618.73,20960.62,24556.31,28260.28
1360.897,28670.7,23526.86,33616.12,26739.41,22574.14,20906.5,24512.91,28204.59
1360.901,28701.69,23553.52,33637.86,26768.88,22601.42,20929.48,24540.33,28217.18
1360.905,28770.31,23617.89,33704.09,26850.56,22674.32,21008.92,24613.96,28286.6
1360.909,28761.2,23609.55,33703.05,26838.07,22673.09,21002.34,24608.09,28303.2
1360.913,28694.59,23546.94,33641.49,26773.98,22609.86,20942.07,24544.58,28255.32
1360.917,28680.33,23535.3,33623.41,26753.48,22592.21,20920.85,24529.17,28233.25
1360.921,28728.2,23578.84,33665.04,26788.91,22633.56,20955.61,24573.33,28245.12
1360.925,28761.29,23608.78,33699.18,26840.59,22665.6,20999.15,24606.76,28259.47
1360.929,28754.57,23605.54,33696.61,26842.5,22664.5,20998.96,24600.7,28299.38
1360.9329,28708.03,23561.86,33655.08,26800.3,22621.44,20959.52,24557.88,28270.01
1360.9369,28689.82,23541.83,33633.38,26773.36,22597.12,20935.49,24537.33,28237.49
1360.9409,28750.52,23599.63,33685.26,26821.85,22650.67,20980.07,24591.21,28273.87
1360.9449,28778.32,23626.95,33712.77,26848.51,22677.0,21004.73,24617.96,28295.42
1360.9489,28763.44,23616.36,33703.19,26835.78,22663.55,20995.38,24604.13,28288.08
1360.9529,28714.09,23567.44,33662.23,26791.67,22622.3,20952.42,24556.31,28261.86
1360.9569,28687.39,23539.98,33627.18,26768.45,22591.5,20925.91,24528.65,28222.61
1360.9609,28738.69,23590.14,33668.47,26818.47,22631.5,20967.53,24574.9,28234.39
1360.9649,28773.98,23625.28,33701.81,26851.75,22665.98,21000.58,24610.05,28277.45
1360.9689,28770.12,23623.99,33706.05,26850.66,22669.51,21005.63,24610.24,28297.95
1360.9729,28711.61,23562.48,33658.27,26783.8,22620.59,20949.51,24556.69,28266.15
1360.9769,28674.32,23522.48,33618.26,26735.83,22582.96,20906.98,24520.88,28220.7
1360.9809,28722.62,23570.11,33657.46,26782.28,22621.63,20943.45,24560.6,28242.64
1360.9849,28779.65,23625.57,33713.73,26844.7,22674.47,21000.44,24614.05,28292.33
1360.9889,28769.78,23618.03,33709.01,26839.02,22669.13,20998.91,24605.94,28294.52
1360.9929,28700.93,23552.61,33650.21,26780.89,22612.67,20942.83,24544.15,28255.94
1360.9968,28662.3,23513.99,33610.73,26744.99,22572.04,20903.26,24506.05,28208.78
1361.0008,28710.42,23558.86,33648.59,26777.94,22607.76,20935.63,24546.58,28212.65
