TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
621683.6957,503.311,32.574,890.966,-1400.0,-5197.5,288.75,-36.48,-232.56,-240.16
621683.7457,505.873,27.145,890.112,-1653.75,-5398.75,533.75,-56.24,-235.6,-255.36
621683.7957,505.507,27.145,888.343,-1365.0,-5267.5,332.5,-59.28,-232.56,-228.0
621683.8457,508.496,30.073,889.319,-1006.25,-4681.25,-402.5,-53.2,-232.56,-234.08
621683.8957,505.629,32.025,887.062,-1295.0,-4777.5,-43.75,-38.0,-241.68,-235.6
621683.9457,503.982,35.563,881.267,-1286.25,-5985.0,533.75,-36.48,-240.16,-241.68
621683.9957,515.755,23.485,892.003,-665.0,-3753.75,140.0,-44.08,-237.12,-259.92
621684.0457,498.004,40.26,888.282,-1802.5,-3972.5,385.0,-48.64,-244.72,-237.12
621684.0957,500.871,26.108,885.171,-1907.5,-5276.25,1207.5,-51.68,-235.6,-240.16
621684.1457,507.947,28.426,895.602,-1478.75,-4830.0,1330.0,-45.6,-234.08,-231.04
621684.1957,503.128,27.877,890.6,-1706.25,-4908.75,1032.5,-54.72,-228.0,-243.2
621684.2458,501.786,30.805,887.55,-1452.5,-5766.25,411.25,-42.56,-237.12,-237.12
621684.2957,504.775,28.304,887.428,-1697.5,-5145.0,-262.5,-57.76,-243.2,-234.08
621684.3457,502.701,29.646,890.173,-1207.5,-4812.5,-253.75,-42.56,-243.2,-246.24
621684.3957,504.592,32.391,889.746,-1356.25,-5556.25,761.25,-54.72,-247.76,-235.6
621684.4457,507.581,30.988,888.953,-1338.75,-5538.75,770.0,-39.52,-250.8,-243.2
621684.4957,508.13,28.914,887.062,-1155.0,-5285.0,630.0,-48.64,-224.96,-223.44
621684.5457,508.191,29.524,888.221,-1470.0,-4856.25,-157.5,-34.96,-244.72,-234.08
621684.5957,504.348,30.073,888.038,-1540.0,-5048.75,-113.75,-41.04,-235.6,-249.28
621684.6457,505.141,32.391,888.343,-1408.75,-5731.25,936.25,-48.64,-218.88,-246.24
621684.6957,511.485,30.744,892.674,-227.5,-3640.0,262.5,-36.48,-253.84,-241.68
621684.7457,498.98,33.062,885.903,-2415.0,-4462.5,1067.5,-39.52,-246.24,-229.52
621684.7957,501.847,25.132,888.221,-2161.25,-5197.5,962.5,-47.12,-235.6,-237.12
621684.8457,510.082,26.291,892.369,-1487.5,-4733.75,735.0,-44.08,-247.76,-246.24
621684.8957,501.725,28.853,887.489,-1583.75,-4655.0,131.25,-44.08,-229.52,-252.32
621684.9457,502.213,33.916,888.404,-1487.5,-5381.25,236.25,-57.76,-232.56,-234.08
621684.9957,505.263,27.633,888.709,-1452.5,-5188.75,35.0,-39.52,-231.04,-238.64
621685.0457,504.714,26.657,887.977,-1163.75,-4943.75,-26.25,-60.8,-246.24,-243.2
621685.0957,504.348,32.33,889.014,-1583.75,-5031.25,463.75,-54.72,-223.44,-247.76
621685.1457,506.056,30.317,888.953,-1776.25,-4987.5,288.75,-41.04,-249.28,-255.36
621685.1957,505.629,28.975,887.428,-1426.25,-5425.0,262.5,-47.12,-240.16,-252.32
621685.2457,507.337,33.489,888.343,-1295.0,-4926.25,113.75,-45.6,-240.16,-228.0
621685.2957,505.324,29.89,888.038,-1863.75,-5232.5,70.0,-39.52,-237.12,-241.68
621685.3457,507.764,29.585,886.757,-2170.0,-5267.5,577.5,-45.6,-243.2,-241.68
621685.3957,505.873,34.831,889.075,-253.75,-3473.75,-166.25,-44.08,-229.52,-235.6
621685.4457,495.747,35.807,886.696,-2257.5,-4716.25,490.0,-48.64,-252.32,-241.68
621685.4957,503.433,26.901,889.746,-1925.0,-5565.0,971.25,-50.16,-228.0,-235.6
621685.5457,508.008,26.718,893.528,-1006.25,-4970.0,656.25,-56.24,-226.48,-238.64
621685.5957,500.993,30.439,890.844,-1312.5,-5241.25,525.0,-41.04,-218.88,-244.72
621685.6457,500.871,35.197,888.831,-1802.5,-5871.25,78.75,-76.0,-246.24,-238.64
621685.6957,505.141,30.744,888.587,-1785.0,-5713.75,0.0,-51.68,-240.16,-238.64
621685.7457,502.884,31.476,889.441,-1067.5,-5538.75,481.25,-44.08,-235.6,-237.12
621685.7957,507.398,33.367,888.648,-1443.75,-5827.5,490.0,-36.48,-231.04,-256.88
621685.8457,507.886,32.635,886.208,-1662.5,-5853.75,542.5,-66.88,-238.64,-235.6
621685.8957,509.96,29.036,885.781,-1356.25,-5941.25,236.25,-33.44,-240.16,-246.24
621685.9457,511.851,30.927,886.269,-1330.0,-5731.25,-166.25,-56.24,-252.32,-238.64
621685.9957,510.387,27.389,884.439,-1583.75,-5363.75,78.75,-51.68,-238.64,-223.44
621686.0457,513.132,32.208,887.611,-2231.25,-6028.75,262.5,-51.68,-243.2,-237.12
621686.0957,516.792,26.657,889.746,-577.5,-4488.75,-385.0,-47.12,-243.2,-252.32
621686.1457,501.786,33.306,884.195,-1986.25,-4383.75,105.0,-57.76,-249.28,-243.2
621686.1957,510.692,28.182,886.33,-1723.75,-5722.5,726.25,-44.08,-234.08,-232.56
621686.2457,514.169,30.012,890.051,-1461.25,-4873.75,-122.5,-51.68,-240.16,-241.68
621686.2957,506.3,29.829,886.208,-1321.25,-5678.75,-122.5,-50.16,-237.12,-246.24
621686.3457,510.57,34.709,883.524,-1015.0,-5538.75,-105.0,-62.32,-229.52,-231.04
621686.3958,511.912,31.171,883.097,-1076.25,-5302.5,-490.0,-42.56,-249.28,-224.96
621686.4457,511.546,36.661,884.256,-1023.75,-5495.0,-437.5,-51.68,-235.6,-249.28
621686.4957,508.679,36.295,885.72,-1575.0,-5950.0,-140.0,-45.6,-231.04,-244.72
621686.5457,514.596,34.526,879.315,-1015.0,-6195.0,385.0,-50.16,-238.64,-238.64
621686.5957,514.352,36.661,880.23,-848.75,-5941.25,997.5,-31.92,-228.0,-235.6
621686.6457,517.646,40.931,884.073,-1321.25,-5127.5,673.75,-56.24,-247.76,-237.12
621686.6957,509.472,39.406,881.999,-1583.75,-5075.0,245.0,-39.52,-247.76,-231.04
621686.7457,521.794,34.343,884.5,-2712.5,-5740.0,507.5,-65.36,-228.0,-240.16
621686.7957,513.986,42.944,884.927,-1015.0,-3981.25,122.5,-44.08,-231.04,-243.2
621686.8457,504.897,37.698,880.535,-2231.25,-4523.75,1671.25,-66.88,-228.0,-241.68
621686.8957,516.609,31.964,882.426,-1487.5,-5276.25,1662.5,-48.64,-229.52,-241.68
621686.9457,512.766,37.332,887.184,-1417.5,-4366.25,656.25,-42.56,-226.48,-237.12
621686.9957,511.058,32.025,884.317,-1767.5,-5057.5,26.25,-54.72,-243.2,-255.36
621687.0457,514.047,34.282,883.158,-1820.0,-5101.25,-280.0,-36.48,-252.32,-241.68
621687.0957,513.864,33.916,884.134,-1286.25,-4383.75,35.0,-50.16,-243.2,-244.72
621687.1457,509.899,36.783,886.025,-1347.5,-4585.0,638.75,-38.0,-232.56,-241.68
621687.1957,513.62,37.881,884.195,-1505.0,-5040.0,778.75,-50.16,-241.68,-244.72
621687.2457,512.949,35.197,882.914,-1601.25,-4926.25,315.0,-45.6,-250.8,-229.52
621687.2957,512.339,35.075,883.28,-1540.0,-4698.75,70.0,-59.28,-238.64,-252.32
621687.3457,510.021,36.844,885.354,-2065.0,-4532.5,490.0,-45.6,-238.64,-243.2
621687.3957,510.631,35.014,882.06,-1303.75,-4515.0,472.5,-41.04,-228.0,-243.2
621687.4457,521.489,30.622,887.55,-1478.75,-4768.75,787.5,-31.92,-241.68,-243.2
621687.4957,511.729,38.857,886.086,-533.75,-3123.75,8.75,-56.24,-246.24,-255.36
621687.5457,498.858,33.672,883.28,-2546.25,-4558.75,1076.25,-44.08,-234.08,-240.16
621687.5957,511.485,28.853,889.807,-1618.75,-5048.75,1435.0,-45.6,-249.28,-237.12
621687.6457,514.474,33.123,888.465,-962.5,-4506.25,936.25,-41.04,-229.52,-249.28
621687.6957,505.873,33.123,887.062,-1338.75,-4917.5,96.25,-54.72,-247.76,-234.08
621687.7457,510.875,33.611,883.585,-2065.0,-5302.5,-227.5,-56.24,-238.64,-235.6
621687.7957,508.74,30.683,886.208,-1575.0,-5118.75,376.25,-48.64,-237.12,-238.64
621687.8457,510.387,33.55,888.343,-1163.75,-5048.75,945.0,-48.64,-232.56,-234.08
621687.8957,508.74,36.112,887.672,-1400.0,-5276.25,796.25,-50.16,-244.72,-237.12
621687.9457,508.74,35.563,884.439,-1627.5,-5206.25,315.0,-28.88,-240.16,-232.56
621687.9957,512.217,35.441,886.208,-1338.75,-4865.0,-26.25,-45.6,-237.12,-243.2
621688.0457,512.339,37.454,886.94,-1688.75,-4847.5,568.75,-45.6,-229.52,-224.96
621688.0957,512.522,32.208,885.415,-1286.25,-5206.25,673.75,-48.64,-234.08,-237.12
621688.1457,513.437,38.613,884.805,-1653.75,-5223.75,516.25,-34.96,-243.2,-234.08
621688.1957,512.644,36.722,885.72,-166.25,-3290.0,-656.25,-56.24,-249.28,-250.8
621688.2457,501.054,36.6,883.341,-2476.25,-4611.25,393.75,-51.68,-249.28,-241.68
621688.2957,504.836,29.768,887.062,-1793.75,-5232.5,1356.25,-50.16,-244.72,-240.16
621688.3457,508.618,29.219,890.112,-1198.75,-4978.75,1312.5,-47.12,-238.64,-246.24
621688.3957,505.568,31.11,886.879,-1671.25,-5608.75,603.75,-48.64,-240.16,-238.64
621688.4459,508.74,35.38,885.903,-1627.5,-5687.5,-271.25,-33.44,-234.08,-241.68
621688.4957,513.01,35.38,886.086,-1391.25,-4795.0,-236.25,-31.92,-247.76,-244.72
621688.5458,512.583,35.319,887.367,-1426.25,-4663.75,813.75,-33.44,-240.16,-237.12
621688.5957,510.875,35.746,888.953,-1715.0,-4707.5,1233.75,-48.64,-240.16,-232.56
621688.6457,509.35,31.842,886.879,-1732.5,-4935.0,796.25,-47.12,-244.72,-237.12
621688.6957,508.679,31.171,884.683,-1627.5,-4541.25,210.0,-34.96,-234.08,-240.16
621688.7457,507.947,33.062,886.391,-1330.0,-4550.0,-113.75,-47.12,-229.52,-237.12
621688.7957,507.703,33.245,890.234,-1548.75,-4427.5,507.5,-36.48,-247.76,-237.12
621688.8457,502.091,33.428,887.123,-1548.75,-5153.75,271.25,-59.28,-253.84,-246.24
621688.8957,518.073,25.437,892.918,-1146.25,-4873.75,157.5,-48.64,-246.24,-243.2
621688.9457,505.08,40.565,887.367,-997.5,-3736.25,-175.0,-47.12,-241.68,-229.52
621688.9957,498.919,32.696,885.72,-1540.0,-5766.25,936.25,-47.12,-237.12,-232.56
621689.0457,511.119,32.452,889.502,-1093.75,-5748.75,1277.5,-54.72,-253.84,-249.28
621689.0957,506.91,38.003,890.722,-1461.25,-4786.25,778.75,-45.6,-240.16,-241.68
621689.1457,510.814,33.733,886.208,-1155.0,-5880.0,236.25,-48.64,-238.64,-232.56
621689.1957,510.753,35.258,884.195,-1566.25,-5468.75,175.0,-51.68,-232.56,-240.16
621689.2457,508.313,36.051,885.293,-1225.0,-5276.25,166.25,-42.56,-235.6,-247.76
621689.2957,510.326,36.173,885.72,-1820.0,-5381.25,1137.5,-45.6,-252.32,-246.24
621689.3457,511.729,32.94,884.866,-1758.75,-5355.0,1190.0,-50.16,-235.6,-243.2
621689.3957,510.692,31.781,884.561,-1548.75,-5005.0,866.25,-36.48,-234.08,-250.8
621689.4457,509.899,33.611,884.744,-1400.0,-4383.75,490.0,-50.16,-224.96,-234.08
621689.4957,507.093,34.953,883.829,-1968.75,-4681.25,280.0,-48.64,-237.12,-246.24
621689.5457,509.35,36.6,882.731,-1793.75,-5302.5,752.5,-50.16,-240.16,-244.72
621689.5957,517.158,25.254,891.637,-1706.25,-4418.75,411.25,-50.16,-235.6,-224.96
621689.6457,501.42,42.09,886.635,-1925.0,-2975.0,192.5,-54.72,-235.6,-235.6
621689.6957,497.15,32.452,885.476,-2240.0,-4182.5,1041.25,-56.24,-206.72,-253.84
621689.7457,508.496,30.378,891.698,-1723.75,-4690.0,883.75,-72.96,-234.08,-231.04
621689.7957,505.629,31.354,890.539,-1977.5,-4095.0,761.25,-59.28,-243.2,-253.84
621689.8457,499.956,28.975,888.587,-1093.75,-4812.5,-96.25,-41.04,-243.2,-243.2
621689.8957,504.165,31.781,888.892,-1697.5,-5145.0,-227.5,-39.52,-232.56,-240.16
621689.9457,505.141,31.598,888.77,-1435.0,-4943.75,-166.25,-51.68,-235.6,-243.2
621689.9957,504.47,32.452,888.709,-1452.5,-5250.0,831.25,-36.48,-235.6,-240.16
621690.0458,506.91,30.134,887.916,-1400.0,-5495.0,936.25,-60.8,-241.68,-241.68
621690.0957,508.862,31.476,885.842,-1583.75,-5188.75,306.25,-44.08,-238.64,-252.32
621690.1457,508.801,35.685,885.72,-1303.75,-5136.25,-26.25,-47.12,-234.08,-234.08
621690.1957,506.483,37.759,885.903,-1968.75,-4777.5,70.0,-48.64,-244.72,-241.68
621690.2457,506.91,31.354,887.672,-1487.5,-5258.75,708.75,-51.68,-244.72,-232.56
621690.2957,514.413,28.06,890.661,-1723.75,-5136.25,1242.5,-45.6,-235.6,-240.16
621690.3457,510.936,34.77,890.356,-315.0,-3666.25,-385.0,-50.16,-243.2,-235.6
621690.3957,500.383,34.221,885.964,-2695.0,-4532.5,595.0,-50.16,-241.68,-232.56
621690.4457,505.08,26.535,887.977,-1828.75,-4865.0,1085.0,-39.52,-241.68,-249.28
621690.4957,508.008,27.206,890.844,-1268.75,-4663.75,1146.25,-38.0,-241.68,-235.6
621690.5457,505.263,29.585,888.404,-1706.25,-5022.5,393.75,-45.6,-240.16,-234.08
621690.5959,504.47,33.184,888.099,-1951.25,-5433.75,-253.75,-36.48,-235.6,-234.08
621690.6457,505.507,27.389,888.77,-1513.75,-4996.25,-446.25,-50.16,-229.52,-250.8
621690.6958,504.47,33.733,893.04,-1111.25,-5302.5,218.75,-48.64,-241.68,-243.2
621690.7457,504.226,33.367,888.221,-1426.25,-5355.0,770.0,-41.04,-238.64,-240.16
621690.7957,506.483,32.696,889.563,-1540.0,-5337.5,402.5,-45.6,-232.56,-232.56
621690.8457,504.653,31.964,886.086,-1321.25,-5346.25,-113.75,-41.04,-250.8,-246.24
621690.8957,507.825,37.21,885.293,-1330.0,-5258.75,-70.0,-38.0,-241.68,-252.32
621690.9457,508.069,32.452,885.659,-1933.75,-5066.25,787.5,-59.28,-246.24,-241.68
621690.9957,507.703,34.587,887.794,-1715.0,-4987.5,910.0,-42.56,-253.84,-252.32
621691.0457,516.853,26.596,890.905,-1050.0,-3920.0,551.25,-53.2,-250.8,-231.04
621691.0957,498.431,42.273,885.11,-2747.5,-3815.0,402.5,-38.0,-232.56,-249.28
621691.1457,495.442,29.707,886.086,-2152.5,-4830.0,988.75,-41.04,-231.04,-234.08
621691.1957,507.215,24.644,891.149,-1741.25,-4760.0,1373.75,-42.56,-237.12,-244.72
621691.2457,500.932,29.646,892.796,-1338.75,-4777.5,883.75,-56.24,-244.72,-244.72
621691.2957,502.03,33.184,886.391,-1216.25,-6203.75,-17.5,-33.44,-234.08,-247.76
621691.3457,508.313,29.463,887.062,-2091.25,-5460.0,-236.25,-57.76,-243.2,-243.2
621691.3957,507.032,28.243,888.465,-1400.0,-5337.5,210.0,-30.4,-229.52,-252.32
621691.4457,508.435,33.733,885.903,-1268.75,-5460.0,1041.25,-41.04,-247.76,-246.24
621691.4957,508.13,32.574,886.513,-1688.75,-5801.25,1225.0,-34.96,-249.28,-215.84
621691.5457,509.655,28.853,886.574,-1680.0,-5495.0,533.75,-56.24,-234.08,-241.68
621691.5957,512.766,27.572,884.866,-1295.0,-5355.0,-26.25,-33.44,-247.76,-240.16
621691.6457,510.021,31.964,886.696,-1163.75,-4760.0,253.75,-44.08,-262.96,-241.68
621691.6957,505.019,31.171,885.842,-1487.5,-5162.5,367.5,-41.04,-243.2,-237.12
621691.7457,511.363,34.099,888.953,-2240.0,-5845.0,945.0,-50.16,-235.6,-241.68
621691.7957,518.622,24.644,891.942,-743.75,-4147.5,-262.5,-34.96,-243.2,-232.56
621691.8457,493.917,37.149,884.561,-2030.0,-4795.0,525.0,-42.56,-237.12,-237.12
621691.8957,503.006,29.646,883.28,-1505.0,-6483.75,1268.75,-28.88,-243.2,-229.52
621691.9457,514.474,33.977,888.709,-1400.0,-4891.25,743.75,-69.92,-241.68,-253.84
621691.9957,507.764,32.757,884.622,-1557.5,-5941.25,770.0,-33.44,-243.2,-238.64
621692.0457,513.01,36.478,882.304,-1706.25,-5565.0,-26.25,-47.12,-237.12,-237.12
621692.0957,513.437,30.744,884.744,-2178.75,-4445.0,157.5,-63.84,-232.56,-229.52
621692.1457,505.202,34.343,885.842,-1863.75,-4462.5,700.0,-39.52,-244.72,-237.12
621692.1957,508.435,31.476,886.94,-1846.25,-5005.0,1636.25,-44.08,-256.88,-238.64
621692.2457,508.862,28.365,886.208,-1680.0,-5013.75,1452.5,-48.64,-238.64,-246.24
621692.2957,511.973,25.925,886.574,-1793.75,-4637.5,603.75,-57.76,-247.76,-240.16
621692.3457,510.997,27.938,886.635,-1540.0,-3963.75,-17.5,-50.16,-244.72,-244.72
621692.3957,505.324,24.217,888.892,-1400.0,-4471.25,-262.5,-57.76,-240.16,-240.16
621692.4457,507.032,32.269,884.317,-1146.25,-5573.75,218.75,-54.72,-231.04,-249.28
621692.4957,516.06,26.718,891.332,8.75,-3605.0,-743.75,-44.08,-244.72,-249.28
621692.5457,502.457,41.419,889.746,-1933.75,-3631.25,-306.25,-48.64,-241.68,-228.0
621692.5957,498.248,28.121,886.574,-1750.0,-5311.25,577.5,-42.56,-243.2,-217.36
621692.6457,511.18,28.182,891.149,-997.5,-4873.75,525.0,-33.44,-234.08,-231.04
621692.6957,504.348,32.818,888.282,-1391.25,-4646.25,568.75,-51.68,-244.72,-241.68
621692.7458,505.019,36.966,886.147,-1487.5,-5617.5,-8.75,-47.12,-234.08,-229.52
621692.7957,506.666,26.23,886.086,-1452.5,-5118.75,43.75,-47.12,-243.2,-226.48
621692.8457,508.496,30.866,889.685,-1260.0,-4882.5,472.5,-45.6,-235.6,-235.6
621692.8957,506.605,33.367,890.783,-1610.0,-5372.5,1120.0,-48.64,-244.72,-240.16
621692.9457,507.581,31.964,888.282,-1540.0,-5687.5,918.75,-36.48,-240.16,-238.64
621692.9957,509.472,28.121,886.33,-1531.25,-5188.75,385.0,-48.64,-237.12,-244.72
621693.0457,509.167,31.415,885.354,-1338.75,-5381.25,-35.0,-36.48,-238.64,-235.6
621693.0957,509.411,33.794,885.476,-1785.0,-4777.5,402.5,-50.16,-241.68,-238.64
621693.1457,508.557,28.426,885.293,-1295.0,-5110.0,586.25,-34.96,-241.68,-241.68
621693.1957,513.864,31.72,885.232,-1942.5,-5495.0,962.5,-56.24,-243.2,-232.56
621693.2457,511.302,34.892,885.415,-122.5,-3246.25,-498.75,-36.48,-249.28,-244.72
621693.2957,501.542,31.72,884.317,-2563.75,-4322.5,227.5,-60.8,-249.28,-241.68
621693.3457,507.337,27.023,886.879,-1933.75,-4943.75,945.0,-56.24,-231.04,-234.08
621693.3957,509.777,27.328,889.075,-1190.0,-4637.5,980.0,-56.24,-252.32,-247.76
621693.4457,502.457,30.927,888.953,-1732.5,-4970.0,708.75,-33.44,-246.24,-226.48
621693.4957,504.714,33.306,888.465,-1627.5,-5180.0,-280.0,-44.08,-244.72,-232.56
621693.5457,506.056,25.193,887.916,-1636.25,-4891.25,-131.25,-38.0,-253.84,-235.6
621693.5957,507.032,30.012,889.807,-1190.0,-5092.5,595.0,-57.76,-237.12,-241.68
621693.6457,507.886,33.428,889.136,-1452.5,-5460.0,1190.0,-34.96,-238.64,-246.24
621693.6957,507.764,30.622,886.818,-1496.25,-5188.75,743.75,-62.32,-232.56,-243.2
621693.7457,507.398,31.903,885.903,-1548.75,-5066.25,-122.5,-39.52,-244.72,-237.12
621693.7957,507.52,32.757,886.94,-1522.5,-4637.5,-96.25,-34.96,-237.12,-246.24
621693.8457,504.714,28.975,885.537,-1802.5,-4952.5,761.25,-59.28,-235.6,-235.6
621693.8957,507.947,33.977,888.465,-1855.0,-5425.0,1277.5,-59.28,-235.6,-232.56
621693.9457,510.509,29.585,888.526,-595.0,-3447.5,78.75,-30.4,-255.36,-238.64
621693.9957,500.139,38.796,884.988,-2073.75,-3946.25,52.5,-47.12,-232.56,-237.12
621694.0457,502.762,27.145,884.073,-2205.0,-5083.75,603.75,-39.52,-232.56,-249.28
621694.0957,510.814,25.071,892.186,-1750.0,-5101.25,1093.75,-39.52,-238.64,-234.08
621694.1457,504.226,24.461,888.282,-1968.75,-4550.0,962.5,-41.04,-252.32,-231.04
621694.1957,503.982,33.55,887.306,-1610.0,-5101.25,-26.25,-47.12,-244.72,-246.24
621694.2457,507.703,28.304,884.866,-1925.0,-4471.25,-630.0,-56.24,-238.64,-256.88
621694.2957,502.823,29.646,890.112,-1251.25,-4313.75,-358.75,-33.44,-238.64,-255.36
621694.3457,503.189,31.72,889.746,-1645.0,-4961.25,472.5,-50.16,-238.64,-231.04
621694.3957,505.202,27.694,887.55,-1627.5,-5162.5,752.5,-25.84,-244.72,-240.16
621694.4457,507.764,28.67,886.025,-1478.75,-4830.0,358.75,-41.04,-246.24,-237.12
621694.4957,507.886,27.755,887.55,-1478.75,-4348.75,52.5,-47.12,-228.0,-249.28
621694.5457,503.555,32.147,887.062,-1338.75,-4497.5,-385.0,-42.56,-229.52,-232.56
621694.5957,506.971,29.646,889.99,-2686.25,-5171.25,656.25,-50.16,-241.68,-243.2
621694.6457,514.352,24.827,893.955,-945.0,-3692.5,262.5,-47.12,-229.52,-238.64
621694.6957,489.769,31.171,885.476,-2030.0,-4725.0,1566.25,-30.4,-221.92,-247.76
621694.7457,500.749,28.365,889.685,-1601.25,-5853.75,1487.5,-47.12,-223.44,-253.84
621694.7957,505.202,32.086,893.101,-1916.25,-4672.5,1102.5,-42.56,-240.16,-243.2
621694.8457,500.993,25.071,892.674,-1960.0,-5241.25,1137.5,-66.88,-241.68,-237.12
621694.8958,501.176,28.304,888.221,-1855.0,-5346.25,971.25,-39.52,-241.68,-252.32
621694.9457,502.335,22.936,888.892,-1610.0,-4620.0,875.0,-59.28,-252.32,-241.68
621694.9957,500.627,25.01,892.247,-1373.75,-5302.5,857.5,-44.08,-241.68,-247.76
621695.0457,504.592,28.609,888.16,-1837.5,-5407.5,1496.25,-56.24,-237.12,-235.6
621695.0957,505.385,21.594,889.136,-1443.75,-4882.5,892.5,-48.64,-241.68,-243.2
621695.1457,507.154,25.803,886.635,-1330.0,-4593.75,35.0,-59.28,-247.76,-240.16
621695.1957,505.873,27.267,888.221,-1688.75,-4060.0,-341.25,-45.6,-229.52,-252.32
621695.2457,504.165,31.476,890.173,-1811.25,-4970.0,-70.0,-50.16,-253.84,-243.2
621695.2957,508.679,18.361,891.942,-988.75,-3972.5,96.25,-50.16,-226.48,-246.24
621695.3457,494.771,37.515,891.332,-2021.25,-3631.25,700.0,-38.0,-240.16,-238.64
621695.3957,492.575,24.888,890.173,-2152.5,-4462.5,901.25,-60.8,-241.68,-243.2
621695.4457,501.603,23.668,891.942,-1303.75,-4663.75,910.0,-38.0,-237.12,-247.76
621695.4957,499.163,28.06,893.589,-1610.0,-4777.5,560.0,-28.88,-246.24,-237.12
621695.5457,498.187,29.646,891.515,-1076.25,-5241.25,350.0,-41.04,-241.68,-226.48
621695.5957,500.078,25.498,891.271,-1540.0,-5398.75,525.0,-34.96,-229.52,-246.24
621695.6457,501.908,26.291,890.661,-1155.0,-5162.5,1085.0,-41.04,-234.08,-243.2
621695.6957,501.603,28.487,890.844,-1461.25,-5040.0,796.25,-44.08,-237.12,-243.2
621695.7457,500.871,30.073,888.709,-1452.5,-4917.5,568.75,-48.64,-246.24,-247.76
621695.7957,501.298,26.169,888.099,-1575.0,-5337.5,910.0,-45.6,-237.12,-249.28
621695.8457,502.396,27.572,890.966,-1776.25,-4935.0,490.0,-60.8,-232.56,-241.68
621695.8957,499.163,26.23,889.563,-1601.25,-5101.25,393.75,-39.52,-237.12,-250.8
621695.9457,509.106,22.57,890.905,-1951.25,-4873.75,437.5,-56.24,-232.56,-235.6
621695.9957,494.466,30.317,890.783,-385.0,-4847.5,70.0,-39.52,-234.08,-231.04
621696.0457,501.786,31.415,889.075,-1531.25,-4847.5,1382.5,-51.68,-247.76,-249.28
621696.0957,505.019,26.596,893.467,-2056.25,-4497.5,796.25,-38.0,-241.68,-240.16
621696.1457,500.261,24.705,895.175,-1907.5,-3806.25,-437.5,-38.0,-241.68,-243.2
621696.1957,493.612,23.058,893.406,-1461.25,-4593.75,-945.0,-45.6,-232.56,-243.2
621696.2457,495.381,30.012,892.857,-1610.0,-4943.75,-192.5,-56.24,-235.6,-237.12
621696.2957,497.516,26.596,889.99,-1303.75,-5250.0,603.75,-36.48,-232.56,-243.2
621696.3457,499.59,30.927,892.43,-1190.0,-5468.75,892.5,-45.6,-234.08,-256.88
621696.3957,500.2,27.328,891.82,-1846.25,-5110.0,752.5,-38.0,-244.72,-253.84
621696.4457,498.797,30.561,889.624,-1680.0,-4978.75,420.0,-54.72,-244.72,-250.8
621696.4957,500.993,26.779,892.796,-1583.75,-5398.75,735.0,-42.56,-229.52,-241.68
621696.5457,502.762,27.572,893.101,-1627.5,-5328.75,997.5,-59.28,-240.16,-238.64
621696.5957,503.677,31.476,889.685,-1653.75,-5722.5,1058.75,-44.08,-231.04,-250.8
621696.6457,506.605,20.191,894.321,-770.0,-4060.0,35.0,-45.6,-223.44,-224.96
621696.6957,494.344,34.099,890.661,-2126.25,-3946.25,472.5,-48.64,-224.96,-247.76
621696.7457,492.697,19.093,887.733,-2056.25,-5521.25,1435.0,-38.0,-240.16,-255.36
621696.7957,508.008,20.557,895.114,-1076.25,-4768.75,1163.75,-39.52,-212.8,-249.28
621696.8457,501.359,24.888,894.26,-1671.25,-4690.0,630.0,-59.28,-237.12,-247.76
621696.8957,499.224,25.742,891.271,-1610.0,-5477.5,-525.0,-68.4,-244.72,-246.24
621696.9459,503.25,24.278,888.831,-1426.25,-4882.5,-385.0,-42.56,-231.04,-244.72
621696.9957,500.749,26.474,892.491,-778.75,-4865.0,253.75,-60.8,-241.68,-238.64
621697.0458,500.261,30.134,893.467,-1330.0,-5118.75,883.75,-48.64,-237.12,-241.68
621697.0957,500.688,27.877,889.38,-1575.0,-5512.5,358.75,-57.76,-238.64,-229.52
621697.1457,504.897,25.376,888.953,-1373.75,-5031.25,96.25,-41.04,-238.64,-237.12
621697.1957,499.834,30.378,891.027,-1811.25,-4418.75,140.0,-44.08,-235.6,-250.8
621697.2457,500.322,30.988,890.966,-1242.5,-5013.75,665.0,-48.64,-232.56,-244.72
621697.2957,510.631,17.69,894.87,-1767.5,-5031.25,1023.75,-44.08,-243.2,-258.4
621697.3457,504.165,29.768,892.247,-700.0,-3430.0,-70.0,-33.44,-253.84,-228.0
621697.3957,493.49,23.058,888.465,-2231.25,-5748.75,1085.0,-48.64,-237.12,-244.72
621697.4457,510.204,26.23,893.101,-1610.0,-4681.25,840.0,-50.16,-238.64,-246.24
621697.4957,503.921,26.84,892.857,-1575.0,-4042.5,1093.75,-48.64,-240.16,-240.16
621697.5457,500.688,23.607,887.794,-1286.25,-4803.75,682.5,-31.92,-238.64,-241.68
621697.5957,502.03,23.424,890.112,-1933.75,-4611.25,166.25,-51.68,-229.52,-247.76
621697.6457,501.542,20.008,889.929,-1330.0,-3998.75,-70.0,-48.64,-235.6,-234.08
621697.6957,495.686,24.766,894.077,-1680.0,-4567.5,323.75,-42.56,-237.12,-249.28
621697.7457,498.37,21.228,890.966,-1452.5,-4602.5,752.5,-48.64,-249.28,-249.28
621697.7957,496.296,22.204,892.186,-1347.5,-4576.25,262.5,-34.96,-229.52,-232.56
