TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5936.0707,19638.16,6588.51,19717.6,28851.75,10230.78,17097.19,8988.67,29872.8
5936.0747,19634.87,6576.59,19699.43,28850.51,10210.09,17092.71,8950.28,29877.48
5936.0787,19617.56,6536.25,19582.32,28834.2,10147.0,17066.91,8845.09,29856.64
5936.0827,19615.32,6529.43,19540.12,28829.01,10133.94,17060.0,8829.74,29853.11
5936.0867,19636.3,6569.05,19631.05,28845.5,10194.59,17087.27,8927.16,29871.18
5936.0906,19651.7,6598.14,19727.71,28860.14,10239.98,17107.54,8999.3,29887.01
5936.0946,19641.07,6581.12,19701.86,28850.94,10208.42,17092.99,8950.19,29876.19
5936.0986,19621.33,6541.35,19578.08,28837.68,10144.28,17067.2,8841.52,29854.35
5936.1026,19623.66,6538.96,19536.16,28839.21,10145.05,17067.29,8832.93,29848.48
5936.1066,19643.93,6576.73,19630.01,28855.09,10206.18,17091.71,8929.06,29864.74
5936.1106,19660.86,6604.53,19729.66,28868.49,10254.48,17116.12,9002.59,29884.48
5936.1146,19649.13,6584.22,19702.25,28857.66,10223.44,17100.0,8951.76,29878.91
5936.1186,19621.66,6537.92,19576.27,28830.01,10148.67,17063.0,8835.94,29856.02
5936.1226,19617.32,6531.19,19532.02,28822.95,10138.18,17056.66,8821.97,29844.91
5936.1266,19632.2,6563.95,19622.47,28830.72,10189.73,17076.45,8915.23,29859.45
5936.1306,19648.13,6594.56,19722.7,28851.23,10239.79,17101.96,8992.86,29883.87
5936.1346,19641.07,6578.21,19697.86,28850.75,10213.66,17092.8,8948.37,29881.1
5936.1386,19618.9,6535.01,19573.45,28829.24,10146.33,17061.14,8837.03,29860.88
5936.1426,19619.04,6533.19,19532.87,28821.76,10141.9,17060.9,8830.41,29857.45
5936.1466,19638.4,6567.72,19621.8,28838.07,10199.55,17083.22,8922.91,29871.28
5936.1506,19653.32,6596.95,19718.79,28859.52,10246.47,17108.73,8997.11,29887.58
5936.1545,19642.36,6581.69,19698.77,28848.7,10214.95,17094.9,8953.0,29882.39
5936.1585,19620.75,6542.25,19579.37,28833.2,10150.15,17066.1,8840.94,29858.31
5936.1625,19614.46,6533.34,19533.87,28822.81,10135.22,17057.56,8826.45,29861.12
5936.1665,19632.15,6568.38,19623.76,28834.49,10191.16,17080.83,8922.15,29885.49
5936.1705,19651.03,6600.91,19724.47,28853.47,10242.99,17105.63,8996.15,29898.6
5936.1745,19646.65,6587.7,19700.86,28855.23,10221.86,17099.29,8952.81,29893.12
5936.1785,19627.0,6546.31,19577.17,28837.16,10153.72,17069.25,8844.28,29865.65
5936.1825,19627.48,6541.92,19531.11,28836.21,10148.34,17065.43,8830.64,29852.54
5936.1865,19651.37,6580.69,19618.37,28855.42,10212.28,17091.37,8923.67,29863.36
5936.1905,19663.77,6607.58,19714.02,28863.72,10251.19,17108.39,8993.15,29882.01
5936.1945,19651.94,6587.51,19688.37,28858.52,10221.58,17095.62,8945.51,29874.52
5936.1985,19629.0,6543.26,19566.11,28840.21,10151.34,17063.52,8831.88,29843.62
5936.2025,19624.66,6539.77,19522.72,28837.49,10142.09,17058.85,8820.82,29838.99
5936.2065,19644.22,6576.44,19619.32,28853.32,10200.69,17086.08,8923.91,29868.27
5936.2105,19661.81,6601.53,19718.51,28865.53,10245.37,17106.87,8998.35,29890.3
5936.2145,19655.13,6585.17,19695.9,28858.05,10222.01,17100.81,8954.0,29878.33
5936.2185,19632.68,6544.88,19575.17,28847.84,10158.49,17072.73,8841.66,29846.96
5936.2225,19625.81,6536.1,19528.3,28842.26,10145.28,17065.0,8827.97,29841.09
5936.2265,19636.59,6565.43,19612.36,28845.5,10190.87,17082.93,8918.48,29862.55
5936.2305,19647.89,6591.42,19708.4,28858.57,10234.6,17101.43,8988.67,29887.87
5936.2345,19638.25,6576.73,19686.8,28858.33,10216.62,17094.76,8947.56,29898.79
5936.2385,19609.07,6532.1,19565.68,28831.68,10140.85,17057.56,8837.51,29885.49
5936.2425,19603.92,6520.94,19514.18,28821.28,10121.63,17046.36,8813.05,29879.48
5936.2465,19624.14,6555.84,19604.26,28832.63,10175.04,17072.39,8907.13,29900.27
5936.2505,19647.17,6590.7,19710.92,28855.66,10230.07,17102.2,8990.1,29927.92
5936.2545,19644.93,6580.64,19698.81,28854.85,10213.33,17096.14,8954.91,29913.95
5936.2585,19622.04,6539.68,19577.46,28838.54,10145.62,17065.1,8842.66,29881.91
5936.2625,19617.32,6530.81,19523.91,28832.96,10131.88,17056.85,8817.34,29864.84
5936.2665,19631.34,6562.62,19603.68,28838.69,10182.81,17076.49,8902.74,29869.85
5936.2705,19644.07,6587.74,19702.48,28849.51,10225.58,17095.23,8979.89,29890.35
5936.2745,19637.21,6571.77,19686.18,28847.98,10204.65,17087.08,8941.17,29885.96
5936.2785,19617.27,6533.1,19568.64,28831.91,10140.23,17059.04,8833.79,29861.26
5936.2824,19610.88,6522.61,19514.94,28827.81,10126.35,17050.03,8809.14,29845.67
5936.2864,19625.14,6555.27,19598.58,28836.68,10176.23,17071.3,8897.64,29861.88
5936.2904,19643.02,6586.5,19703.01,28851.56,10226.54,17093.71,8979.37,29886.49
5936.2944,19637.78,6576.73,19690.66,28853.66,10212.37,17090.7,8946.75,29883.1
5936.2984,19618.23,6538.06,19576.41,28842.26,10151.58,17067.91,8840.85,29863.03
5936.3024,19611.74,6526.28,19521.67,28828.77,10129.17,17052.65,8814.67,29846.53
5936.3064,19632.91,6564.76,19609.26,28841.4,10181.81,17075.02,8907.32,29862.79
5936.3104,19645.07,6593.42,19707.11,28851.75,10224.01,17090.94,8978.37,29869.75
5936.3144,19635.25,6578.49,19684.36,28846.08,10202.27,17081.17,8933.5,29864.84
5936.3184,19611.98,6538.2,19564.77,28829.05,10138.85,17054.23,8823.25,29843.72
5936.3224,19599.44,6524.47,19511.65,28804.5,10110.05,17035.82,8799.74,29827.55
5936.3264,19617.89,6560.52,19599.01,28817.7,10167.17,17061.81,8897.73,29842.09
5936.3304,19633.82,6591.23,19700.91,28833.11,10219.15,17084.93,8971.74,29868.27
5936.3344,19627.57,6575.78,19682.36,28832.25,10192.25,17073.16,8926.92,29863.74
5936.3384,19609.74,6539.11,19569.45,28822.04,10132.6,17051.08,8824.49,29843.14
5936.3424,19605.78,6530.95,19518.43,28819.71,10121.68,17046.98,8805.56,29833.99
5936.3464,19621.9,6562.14,19598.06,28823.52,10170.17,17067.1,8891.15,29846.58
5936.3504,19638.3,6590.32,19698.77,28838.64,10221.48,17089.66,8968.97,29864.12
5936.3544,19629.1,6574.82,19684.46,28835.68,10198.79,17078.78,8929.3,29859.93
5936.3584,19605.93,6531.29,19566.59,28815.23,10130.98,17048.27,8819.72,29839.09
5936.3624,19599.3,6519.32,19511.65,28806.12,10114.15,17039.97,8797.22,29831.32
5936.3664,19614.89,6550.12,19592.62,28816.23,10164.5,17059.28,8883.53,29834.8
5936.3704,19630.77,6580.97,19695.48,28832.77,10214.9,17085.32,8967.21,29859.69
5936.3744,19622.61,6566.76,19677.59,28830.01,10191.01,17074.78,8929.4,29851.96
5936.3784,19597.34,6523.66,19559.39,28808.31,10121.2,17042.4,8821.01,29835.28
5936.3824,19592.19,6514.03,19503.26,28805.45,10110.05,17036.06,8796.84,29820.97
5936.3864,19608.79,6545.69,19587.33,28818.99,10165.22,17060.62,8884.48,29839.09
5936.3904,19625.9,6577.73,19693.76,28830.96,10214.0,17085.22,8967.35,29864.27
5936.3944,19625.48,6571.63,19689.85,28833.25,10198.45,17081.02,8937.74,29867.32
5936.3984,19608.45,6532.38,19573.98,28817.18,10135.56,17053.89,8830.83,29847.77
5936.4024,19602.87,6523.99,19517.81,28811.27,10118.39,17046.36,8803.37,29836.94
5936.4064,19621.99,6557.51,19601.16,28828.05,10176.23,17071.39,8894.49,29853.44
5936.4103,19640.83,6589.13,19703.82,28843.93,10228.02,17097.43,8976.79,29873.04
5936.4143,19632.87,6576.21,19693.42,28834.58,10203.27,17088.22,8944.08,29877.33
5936.4183,19612.79,6535.67,19575.46,28814.56,10135.65,17056.71,8834.89,29858.5
5936.4223,19610.17,6527.9,19521.14,28816.85,10126.21,17052.84,8813.62,29855.68
5936.4263,19630.34,6563.19,19602.68,28833.54,10185.48,17079.4,8905.6,29871.04
5936.4303,19649.75,6596.9,19709.49,28849.61,10238.6,17104.29,8984.85,29889.49
5936.4343,19639.97,6584.79,19696.57,28840.93,10211.47,17094.57,8948.14,29884.87
5936.4383,19618.47,6544.5,19578.41,28824.62,10146.09,17065.81,8837.61,29861.41
5936.4423,19613.89,6535.72,19527.72,28821.47,10132.5,17059.14,8817.1,29851.87
5936.4463,19627.0,6567.96,19608.21,28827.72,10180.62,17076.54,8904.79,29861.88
5936.4503,19643.69,6597.47,19711.16,28839.54,10227.82,17098.33,8984.04,29890.68
5936.4543,19638.4,6582.45,19700.1,28838.16,10206.37,17088.7,8945.7,29889.68
5936.4583,19619.42,6541.78,19580.41,28820.99,10146.19,17064.43,8838.46,29872.71
5936.4623,19614.03,6531.29,19521.33,28815.65,10127.88,17054.04,8811.71,29861.26
5936.4663,19625.71,6558.09,19598.63,28826.76,10176.09,17070.96,8899.26,29871.61
5936.4703,19639.35,6586.6,19698.81,28842.26,10224.49,17092.85,8977.18,29887.16
5936.4743,19632.77,6574.92,19687.85,28842.4,10205.75,17086.89,8942.18,29886.3
5936.4783,19608.02,6532.34,19567.4,28818.75,10134.89,17054.61,8830.69,29863.12
5936.4823,19603.21,6522.37,19513.56,28810.7,10117.29,17045.79,8806.61,29849.91
5936.4863,19628.24,6561.33,19600.82,28829.67,10181.43,17075.21,8901.36,29866.41
5936.4903,19648.94,6595.18,19706.59,28844.03,10230.45,17098.38,8980.9,29889.97
5936.4943,19645.65,6586.12,19700.01,28845.08,10210.47,17091.75,8948.37,29893.26
5936.4983,19628.96,6550.41,19584.47,28835.68,10153.49,17069.96,8842.18,29873.8
5936.5023,19624.43,6538.58,19527.63,28831.1,10136.03,17060.42,8816.05,29862.46
5936.5063,19639.07,6568.29,19605.93,28840.21,10185.58,17078.4,8903.22,29873.8
5936.5103,19656.04,6600.19,19709.78,28858.0,10239.7,17106.3,8988.1,29896.31
5936.5143,19647.55,6588.03,19702.25,28850.46,10216.76,17095.04,8956.39,29898.98
5936.5183,19622.66,6544.92,19585.52,28830.91,10147.38,17062.28,8843.42,29877.28
5936.5223,19617.89,6534.86,19526.63,28827.34,10130.22,17056.85,8812.33,29863.31
5936.5263,19635.35,6569.34,19605.07,28837.87,10182.05,17079.74,8900.93,29881.34
5936.5303,19653.94,6602.1,19711.78,28855.28,10236.88,17104.58,8985.43,29908.9
5936.5343,19649.79,6591.61,19707.4,28854.18,10222.05,17098.86,8958.29,29908.14
5936.5382,19625.09,6547.31,19586.52,28828.82,10153.15,17066.72,8845.19,29880.24
5936.5422,19615.94,6531.48,19522.48,28820.23,10131.12,17056.75,8810.47,29863.12
5936.5462,19627.14,6558.51,19595.91,28831.15,10175.75,17073.2,8893.06,29877.09
5936.5502,19640.11,6585.84,19698.34,28841.98,10220.2,17093.23,8973.98,29892.93
5936.5542,19635.63,6576.11,19695.05,28845.03,10209.32,17091.28,8947.99,29891.88
5936.5582,19615.27,6536.68,19579.22,28831.77,10145.24,17064.95,8838.18,29866.89
5936.5622,19606.31,6526.23,19517.47,28821.47,10123.83,17055.08,8806.85,29850.63
5936.5662,19624.66,6559.42,19595.15,28830.48,10175.61,17077.3,8897.5,29870.7
5936.5702,19646.12,6595.09,19702.72,28848.17,10228.25,17102.48,8981.42,29889.63
5936.5742,19642.02,6586.5,19696.86,28848.6,10210.32,17096.09,8950.09,29887.16
5936.5782,19620.09,6545.35,19579.08,28829.29,10140.42,17066.81,8841.56,29865.55
5936.5822,19612.51,6532.0,19519.47,28822.85,10122.01,17059.04,8816.82,29854.35
5936.5862,19628.38,6561.18,19596.53,28833.25,10172.56,17077.16,8901.36,29868.42
5936.5902,19646.93,6592.75,19702.2,28846.6,10225.77,17104.68,8985.0,29897.65
5936.5942,19641.97,6583.64,19696.62,28849.56,10214.04,17103.15,8955.91,29902.8
5936.5982,19618.75,6542.02,19582.04,28834.06,10148.43,17072.68,8847.0,29877.28
5936.6022,19612.46,6530.95,19522.81,28823.52,10126.31,17060.19,8819.15,29866.17
5936.6062,19633.87,6566.33,19606.5,28837.83,10184.48,17088.13,8913.14,29885.53
5936.6102,19654.61,6599.67,19715.03,28859.24,10241.27,17115.4,8998.44,29899.08
5936.6142,19650.37,6590.56,19708.97,28857.0,10225.2,17110.11,8971.45,29908.52
5936.6182,19625.38,6548.07,19591.95,28832.63,10155.15,17077.83,8862.45,29888.54
5936.6222,19617.75,6535.39,19527.06,28826.86,10135.6,17066.72,8824.59,29879.72
5936.6262,19630.05,6562.9,19597.01,28835.63,10184.62,17084.93,8905.08,29893.4
5936.6302,19643.93,6590.75,19699.29,28847.98,10231.93,17104.58,8986.76,29903.8
5936.6342,19640.35,6585.41,19700.96,28848.46,10220.81,17101.1,8961.39,29897.17
5936.6382,19615.32,6543.06,19587.09,28825.19,10150.05,17068.96,8852.2,29876.86
5936.6422,19604.35,6526.28,19520.52,28803.88,10116.29,17050.65,8816.67,29869.94
5936.6462,19625.33,6559.56,19598.53,28821.95,10171.03,17077.11,8906.79,29889.44
5936.6502,19645.79,6592.23,19703.96,28844.65,10229.49,17103.24,8986.9,29896.98
5936.6542,19646.03,6587.55,19706.97,28852.8,10223.34,17102.24,8965.92,29897.5
5936.6582,19625.57,6548.31,19592.62,28835.78,10154.2,17072.78,8859.54,29880.72
5936.6622,19620.8,6536.82,19526.82,28829.96,10135.22,17065.1,8824.06,29869.51
5936.6661,19637.25,6571.39,19603.45,28847.6,10188.77,17088.84,8911.04,29879.91
5936.6701,19652.37,6600.81,19709.73,28861.53,10238.36,17109.59,8993.96,29896.79
5936.6741,19643.45,6586.98,19702.63,28853.37,10217.0,17099.91,8961.44,29891.21
5936.6781,19620.13,6541.54,19584.32,28831.77,10151.82,17068.63,8848.33,29864.6
5936.6821,19611.27,6525.23,19519.38,28820.71,10128.4,17055.32,8811.38,29846.24
5936.6861,19634.39,6559.99,19598.44,28839.11,10185.39,17082.12,8901.84,29857.73
5936.6901,19653.75,6593.9,19705.35,28859.09,10239.89,17106.49,8985.47,29881.29
5936.6941,19644.88,6584.12,19701.2,28853.56,10221.01,17099.81,8956.24,29884.53
5936.6981,19623.66,6547.5,19586.95,28835.92,10154.3,17071.11,8851.96,29865.41
5936.7021,19614.32,6532.48,19518.85,28827.86,10127.12,17058.14,8816.15,29849.01
5936.7061,19632.77,6565.76,19594.81,28845.79,10180.71,17084.79,8904.36,29867.13
5936.7101,19647.79,6596.57,19699.77,28859.86,10231.45,17105.92,8984.76,29883.34
5936.7141,19640.88,6585.22,19697.76,28855.47,10221.05,17100.77,8958.91,29880.0
5936.7181,19610.84,6538.73,19578.84,28830.72,10145.33,17065.72,8845.81,29853.54
5936.7221,19597.44,6518.98,19508.65,28814.46,10115.53,17047.03,8803.85,29838.9
5936.7261,19612.36,6546.88,19579.17,28821.04,10159.21,17063.95,8882.38,29847.86
5936.73,19626.05,6575.78,19681.07,28830.48,10205.65,17082.88,8962.01,29858.88
5936.734,19626.05,6569.53,19685.65,28836.64,10199.55,17083.55,8943.61,29865.46
5936.738,19604.64,6528.76,19568.64,28817.7,10131.98,17055.7,8834.98,29843.52
5936.742,19597.82,6520.7,19503.12,28811.51,10114.38,17047.36,8804.27,29838.99
5936.746,19614.03,6553.56,19579.17,28824.52,10168.27,17068.67,8892.87,29854.11
5936.75,19638.11,6591.94,19691.28,28849.08,10229.11,17100.29,8982.04,29875.28
5936.754,19643.4,6591.32,19695.67,28856.9,10221.86,17105.1,8963.63,29883.58
5936.758,19620.18,6546.16,19576.36,28833.01,10146.81,17069.39,8850.34,29855.54
5936.762,19611.17,6529.86,19509.65,28824.05,10124.68,17054.94,8814.38,29840.04
5936.766,19625.86,6562.42,19589.14,28833.68,10176.28,17077.35,8901.79,29855.45
5936.77,19644.41,6595.76,19697.76,28853.09,10231.45,17102.29,8986.66,29878.72
5936.774,19639.78,6584.36,19695.19,28852.85,10217.81,17096.33,8959.44,29878.81
5936.778,19615.99,6541.06,19576.5,28835.44,10150.24,17065.86,8846.95,29853.25
5936.782,19603.11,6523.99,19507.27,28824.71,10125.16,17051.84,8806.28,29842.81
5936.786,19612.36,6550.89,19578.75,28823.81,10164.55,17063.95,8888.48,29862.03
5936.79,19630.39,6585.93,19687.13,28836.44,10215.9,17090.99,8974.46,29872.8
5936.794,19625.81,6576.11,19684.03,28835.68,10201.88,17083.12,8944.08,29868.61
5936.798,19603.21,6535.91,19568.11,28817.61,10136.84,17055.42,8832.98,29860.83
5936.802,19596.34,6518.89,19498.83,28806.4,10114.77,17044.31,8795.45,29853.97
5936.806,19613.79,6550.22,19576.93,28817.9,10166.41,17065.91,8884.53,29879.38
5936.81,19635.44,6586.98,19692.14,28840.35,10224.58,17094.85,8978.13,29909.66
5936.814,19634.3,6580.78,19694.9,28844.55,10215.14,17090.89,8953.38,29913.0
5936.818,19610.55,6540.39,19577.17,28821.28,10143.0,17056.51,8841.37,29886.73
5936.822,19606.54,6529.95,19510.22,28820.95,10127.83,17053.03,8808.33,29869.23
5936.826,19617.8,6560.42,19583.66,28825.52,10168.89,17069.68,8891.92,29887.3
5936.83,19637.59,6593.66,19692.14,28843.93,10221.72,17093.09,8976.84,29902.89
5936.834,19639.88,6589.6,19699.29,28850.23,10220.67,17096.14,8962.92,29905.7
5936.838,19615.94,6547.69,19587.33,28830.34,10148.0,17063.91,8853.39,29877.67
5936.842,19603.97,6527.57,19515.18,28818.8,10122.49,17048.93,8810.43,29852.39
5936.846,19616.32,6555.51,19583.37,28822.57,10167.46,17064.95,8888.87,29866.17
5936.85,19635.35,6591.37,19694.24,28842.98,10225.77,17094.33,8978.56,29891.97
5936.854,19636.78,6590.32,19702.63,28849.56,10221.67,17097.14,8963.68,29894.59
5936.8579,19613.65,6545.93,19586.9,28826.43,10147.53,17062.71,8850.67,29869.75
5936.8619,19609.41,6532.57,19515.76,28822.71,10126.5,17054.23,8809.71,29859.64
5936.8659,19624.86,6562.52,19581.65,28832.3,10173.47,17072.25,8889.25,29869.85
5936.8699,19640.78,6594.61,19689.66,28842.6,10223.29,17095.0,8978.27,29892.11
5936.8739,19641.16,6592.47,19703.1,28850.75,10224.25,17099.1,8964.4,29898.31
5936.8779,19619.13,6551.17,19591.95,28829.86,10154.2,17066.39,8852.77,29879.14
5936.8819,19607.02,6530.48,19512.46,28811.84,10120.11,17048.31,8805.66,29861.12
5936.8859,19617.7,6555.75,19573.98,28819.42,10163.26,17065.72,8882.09,29863.65
5936.8899,19639.64,6591.8,19686.75,28841.55,10226.11,17096.9,8977.08,29896.26
5936.8939,19641.64,6590.56,19698.53,28844.98,10221.63,17098.62,8965.54,29899.65
5936.8979,19620.23,6548.83,19583.51,28828.53,10151.05,17064.76,8852.53,29868.8
5936.9019,19612.27,6531.81,19509.79,28821.85,10124.64,17051.75,8808.28,29851.39
5936.9059,19625.05,6558.85,19575.07,28828.15,10169.7,17071.3,8888.2,29861.55
5936.9099,19640.64,6591.13,19686.7,28842.4,10226.01,17095.0,8976.6,29879.91
5936.9139,19638.83,6586.41,19693.62,28845.08,10219.38,17095.19,8957.77,29885.39
5936.9179,19615.7,6546.78,19580.94,28834.54,10155.54,17068.29,8852.15,29869.75
5936.9219,19603.45,6529.95,19507.36,28826.53,10129.36,17054.04,8808.28,29844.43
5936.9259,19613.03,6552.12,19574.22,28824.95,10164.93,17063.91,8886.39,29859.45
5936.9299,19629.91,6585.74,19682.65,28839.54,10218.67,17087.56,8975.08,29890.02
5936.9339,19633.63,6586.5,19689.99,28852.04,10220.39,17094.42,8959.44,29902.7
5936.9379,19612.89,6547.12,19578.75,28831.63,10151.44,17063.29,8852.63,29883.53
5936.9419,19603.49,6528.52,19502.12,28816.37,10122.21,17048.93,8806.99,29867.46
5936.9459,19619.99,6556.42,19565.25,28825.48,10168.46,17066.53,8883.38,29868.65
5936.9499,19638.02,6589.99,19675.4,28840.26,10221.58,17090.51,8971.64,29882.96
5936.9539,19635.73,6585.55,19688.08,28843.69,10217.57,17091.04,8958.72,29880.48
5936.9579,19611.41,6543.64,19574.55,28824.05,10147.14,17056.8,8848.33,29850.92
5936.9619,19603.21,6526.66,19498.68,28815.65,10116.58,17042.88,8802.08,29844.0
5936.9659,19617.61,6552.12,19560.96,28823.14,10162.4,17058.9,8878.52,29846.77
5936.9699,19637.54,6587.7,19676.16,28847.36,10222.96,17087.84,8974.12,29872.09
5936.9739,19642.12,6587.7,19688.18,28860.19,10222.53,17094.8,8963.63,29881.77
5936.9779,19622.09,6547.74,19576.03,28844.55,10157.78,17066.19,8854.06,29855.78
5936.9819,19612.51,6532.29,19502.07,28832.82,10127.69,17051.89,8813.43,29844.1
5936.9858,19624.86,6560.8,19570.02,28833.58,10168.98,17067.15,8891.77,29852.49
5936.9898,19646.27,6597.09,19681.03,28858.14,10230.21,17095.85,8982.8,29873.99
5936.9938,19646.84,6594.56,19693.76,28862.43,10225.92,17095.85,8970.88,29883.15
5936.9978,19622.47,6552.55,19584.85,28839.59,10153.34,17064.48,8864.21,29859.5
5937.0018,19610.22,6530.33,19508.55,28829.24,10121.78,17050.89,8814.1,29841.33
5937.0058,19624.62,6560.37,19576.36,28835.2,10167.98,17069.91,8892.92,29854.54
5937.0098,19645.45,6596.28,19692.38,28855.37,10225.82,17096.66,8986.62,29877.67
5937.0138,19648.03,6596.52,19710.35,28866.25,10225.92,17100.72,8978.75,29883.72
5937.0178,19627.38,6555.7,19599.15,28850.08,10162.35,17072.82,8869.41,29859.36
5937.0218,19610.12,6529.76,19515.99,28831.34,10119.58,17050.22,8816.0,29838.23
5937.0258,19624.38,6558.37,19577.84,28835.68,10161.78,17069.87,8894.92,29858.55
5937.0298,19643.98,6593.51,19686.56,28851.89,10219.05,17096.19,8983.9,29872.71
5937.0338,19644.6,6592.23,19703.92,28854.76,10218.91,17095.28,8973.6,29871.71
5937.0378,19623.81,6555.61,19595.91,28836.87,10154.44,17067.72,8867.46,29851.54
5937.0418,19611.41,6537.72,19515.8,28822.04,10120.92,17049.46,8816.2,29833.61
5937.0458,19622.28,6563.81,19575.41,28824.38,10158.97,17062.52,8891.01,29839.71
5937.0498,19644.36,6600.91,19689.85,28845.98,10222.58,17091.32,8986.38,29857.21
5937.0538,19643.55,6598.9,19702.48,28850.23,10218.76,17092.52,8974.55,29869.75
5937.0578,19621.71,6559.28,19589.09,28834.39,10151.29,17064.48,8868.84,29853.16
5937.0618,19615.03,6544.16,19513.61,28829.77,10126.26,17054.7,8825.21,29837.56
5937.0658,19627.24,6570.58,19576.46,28833.3,10168.7,17068.91,8899.74,29843.86
5937.0698,19642.59,6600.52,19680.55,28845.27,10219.67,17088.37,8985.43,29865.55
5937.0738,19640.26,6597.42,19691.14,28847.89,10214.85,17087.37,8967.78,29863.5
5937.0778,19620.42,6559.56,19581.99,28832.39,10156.39,17063.1,8862.4,29844.34
5937.0818,19606.64,6534.86,19499.88,28814.89,10115.77,17041.73,8806.52,29824.64
5937.0858,19621.04,6561.47,19564.3,28827.29,10157.4,17059.23,8881.52,29838.28
5937.0898,19645.17,6598.66,19681.89,28853.56,10224.2,17093.04,8979.08,29860.4
5937.0938,19644.64,6593.99,19700.01,28859.19,10222.2,17094.14,8970.5,29860.02
5937.0978,19621.28,6552.41,19588.43,28837.73,10150.91,17062.19,8860.97,29840.04
5937.1018,19607.5,6533.67,19504.55,28822.23,10118.2,17043.97,8811.14,29829.17
5937.1058,19620.75,6562.09,19568.45,28833.44,10165.74,17063.33,8891.01,29845.53
5937.1098,19638.68,6598.09,19683.74,28849.08,10220.96,17090.99,8988.33,29874.14
5937.1137,19638.83,6597.23,19695.81,28849.41,10217.29,17090.04,8974.27,29870.9
5937.1177,19618.8,6557.27,19584.56,28828.43,10151.77,17060.95,8863.26,29849.82
5937.1217,19606.5,6536.72,19502.31,28811.6,10115.34,17041.59,8811.05,29834.18
5937.1257,19622.04,6566.43,19568.97,28815.18,10160.11,17062.0,8889.49,29845.58
5937.1297,19645.65,6605.72,19688.66,28838.3,10224.3,17092.13,8985.9,29871.18
5937.1337,19643.83,6603.38,19705.11,28843.41,10217.95,17093.09,8975.32,29874.28
5937.1377,19626.57,6565.05,19596.25,28830.2,10156.92,17068.39,8868.65,29851.34
5937.1417,19618.66,6546.5,19518.9,28818.61,10125.11,17054.04,8822.59,29842.52
5937.1457,19631.34,6574.39,19581.99,28829.43,10172.03,17073.35,8900.45,29869.8
5937.1497,19649.08,6609.25,19688.66,28846.65,10230.97,17100.43,8989.72,29890.16
5937.1537,19647.98,6605.44,19707.87,28849.08,10227.2,17098.48,8980.13,29893.21
5937.1577,19623.19,6558.8,19596.53,28829.01,10155.87,17063.67,8867.55,29871.42
5937.1617,19614.56,6536.39,19511.65,28817.32,10123.02,17046.31,8810.71,29854.73
5937.1657,19626.91,6560.61,19566.54,28825.48,10164.93,17062.71,8885.05,29865.51
5937.1697,19643.45,6594.52,19675.73,28839.69,10221.86,17088.32,8978.56,29884.39
5937.1737,19639.07,6594.09,19696.14,28836.87,10214.23,17087.41,8971.84,29888.59
5937.1776,19615.46,6553.36,19587.9,28820.33,10149.38,17057.09,8863.88,29874.76
5937.1816,19603.16,6531.19,19504.07,28805.78,10114.62,17041.35,8809.38,29864.79
5937.1856,19616.75,6558.8,19561.15,28813.6,10151.91,17055.66,8879.61,29870.47
5937.1896,19638.02,6596.28,19674.73,28837.45,10216.14,17083.5,8976.17,29890.49
5937.1936,19636.44,6593.18,19690.09,28839.21,10212.52,17082.26,8967.26,29892.97
5937.1976,19616.42,6552.51,19579.32,28823.76,10146.81,17054.75,8857.35,29871.28
5937.2016,19606.59,6531.48,19498.4,28815.42,10114.0,17038.92,8805.37,29853.73
5937.2056,19618.28,6558.13,19559.29,28818.42,10153.96,17052.6,8877.8,29866.99
5937.2096,19637.87,6593.66,19674.45,28837.16,10214.23,17080.98,8975.36,29893.31
5937.2136,19639.54,6594.47,19694.57,28846.74,10216.19,17086.84,8971.74,29898.41
5937.2176,19617.99,6557.42,19586.04,28828.34,10151.53,17059.76,8865.55,29883.29
5937.2216,19606.74,6535.67,19503.17,28812.22,10117.68,17042.93,8812.71,29867.22
5937.2256,19619.42,6562.52,19562.77,28822.81,10160.11,17059.85,8887.44,29876.47
5937.2296,19638.92,6598.19,19677.07,28838.21,10218.57,17087.84,8984.95,29902.18
5937.2336,19639.35,6594.28,19693.76,28843.5,10216.52,17086.89,8971.88,29901.46
5937.2376,19615.7,6550.74,19581.7,28823.43,10145.67,17053.89,8860.97,29876.9
5937.2416,19602.35,6526.52,19495.97,28807.02,10108.81,17035.58,8804.56,29861.93
5937.2456,19613.41,6549.55,19555.14,28813.6,10155.77,17054.23,8878.28,29870.75
5937.2496,19628.15,6582.17,19667.34,28826.38,10207.56,17074.44,8972.6,29890.97
5937.2536,19631.67,6585.07,19687.46,28834.54,10207.94,17079.12,8966.35,29898.5
5937.2576,19620.13,6554.51,19586.61,28831.25,10158.68,17061.14,8866.22,29886.49
5937.2616,19608.79,6532.67,19499.69,28817.94,10122.78,17041.92,8808.38,29871.09
5937.2656,19620.95,6559.28,19556.38,28827.05,10161.59,17058.52,8880.43,29884.25
5937.2696,19639.3,6595.33,19670.49,28845.03,10221.29,17085.94,8976.46,29906.42
5937.2736,19641.21,6598.04,19699.48,28842.98,10222.48,17090.99,8979.75,29923.82
5937.2776,19617.61,6556.65,19592.62,28824.52,10159.88,17060.62,8871.32,29903.08
5937.2816,19601.87,6530.09,19500.21,28804.21,10112.43,17037.92,8811.52,29881.39
