TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6664.8201,21497.59,5252.22,17708.88,27144.86,10157.87,13987.35,5445.81,30035.36
6664.8241,21480.94,5218.94,17611.03,27129.08,10111.33,13963.99,5376.05,30014.33
6664.8281,21476.41,5214.93,17569.97,27122.64,10098.32,13960.65,5364.13,30010.23
6664.8321,21487.76,5240.49,17633.34,27130.89,10131.31,13976.62,5417.11,30020.67
6664.836,21503.12,5264.76,17713.12,27147.25,10171.61,13997.27,5467.94,30033.16
6664.84,21496.97,5253.98,17705.63,27140.62,10155.73,13989.97,5448.87,30028.06
6664.844,21483.66,5225.61,17617.99,27129.32,10114.38,13971.0,5385.21,30016.95
6664.848,21474.46,5215.07,17569.97,27116.11,10091.83,13956.6,5360.89,30004.17
6664.852,21491.1,5244.02,17636.64,27129.89,10135.41,13978.96,5419.3,30018.81
6664.856,21510.17,5273.63,17722.99,27151.49,10181.0,14004.9,5474.09,30036.79
6664.86,21507.03,5264.81,17718.51,27151.02,10167.7,13996.56,5452.92,30033.35
6664.864,21488.29,5232.62,17626.96,27130.42,10115.86,13970.28,5385.26,30019.19
6664.868,21482.28,5222.04,17578.99,27121.98,10099.32,13963.46,5368.76,30011.23
6664.872,21497.78,5250.41,17644.93,27133.85,10137.61,13984.73,5426.03,30025.53
6664.876,21514.47,5275.68,17727.66,27151.25,10176.8,14003.18,5475.0,30042.41
6664.88,21514.56,5268.77,17722.89,27157.69,10173.37,14001.42,5458.07,30041.56
6664.884,21494.25,5235.34,17630.77,27133.18,10118.72,13973.38,5390.45,30022.77
6664.888,21487.43,5225.42,17585.18,27126.36,10102.85,13968.04,5373.72,30015.76
6664.892,21498.4,5248.74,17645.5,27136.09,10139.18,13983.2,5423.55,30022.39
6664.896,21509.27,5271.15,17726.76,27145.91,10172.8,13997.46,5472.95,30039.46
6664.9,21509.98,5265.71,17722.94,27155.97,10171.08,14001.99,5459.5,30043.03
6664.904,21490.0,5228.95,17627.19,27136.52,10121.54,13975.62,5389.36,30020.53
6664.908,21473.46,5209.68,17576.84,27111.58,10085.87,13953.16,5362.7,30005.94
6664.912,21488.86,5237.48,17641.83,27127.27,10127.74,13975.05,5419.54,30016.81
6664.916,21500.97,5260.28,17720.65,27144.1,10165.98,13992.74,5465.22,30027.06
6664.92,21495.34,5251.46,17709.73,27140.76,10152.96,13986.92,5443.96,30020.24
6664.924,21478.99,5222.46,17621.42,27124.12,10106.33,13963.7,5381.78,30011.9
6664.928,21475.03,5212.83,17576.27,27116.64,10093.12,13956.21,5362.32,30007.99
6664.932,21489.77,5238.01,17638.92,27128.84,10132.22,13975.53,5415.49,30018.95
6664.936,21500.07,5261.95,17717.51,27136.71,10162.12,13991.12,5463.03,30030.4
6664.94,21498.25,5256.94,17712.6,27141.24,10155.39,13986.83,5444.67,30029.92
6664.944,21483.85,5225.37,17622.33,27128.37,10111.76,13966.99,5380.06,30014.09
6664.948,21475.46,5214.17,17575.89,27116.54,10090.45,13954.93,5361.65,30007.03
6664.952,21488.19,5240.2,17639.93,27123.84,10124.78,13970.9,5415.25,30017.05
6664.956,21501.69,5263.85,17718.36,27134.85,10157.97,13987.54,5463.27,30028.49
6664.96,21501.02,5257.8,17715.98,27140.0,10153.2,13987.78,5450.77,30030.02
6664.9639,21489.91,5228.95,17626.96,27132.42,10114.48,13968.76,5387.26,30015.14
6664.9679,21484.47,5217.51,17579.75,27122.26,10097.65,13961.27,5368.04,30008.65
6664.9719,21492.87,5237.91,17637.25,27126.08,10126.88,13972.86,5415.87,30020.43
6664.9759,21502.69,5259.18,17713.45,27136.0,10159.88,13987.11,5463.31,30026.73
6664.9799,21500.59,5253.79,17712.31,27142.1,10155.49,13986.49,5448.63,30028.97
6664.9839,21480.18,5221.46,17623.62,27120.4,10105.18,13962.22,5381.63,30014.95
6664.9879,21474.89,5210.26,17575.08,27110.48,10088.54,13952.78,5360.65,30004.46
6664.9919,21491.05,5236.82,17637.16,27123.65,10124.64,13971.0,5414.44,30018.24
6664.9959,21508.27,5264.66,17722.66,27143.29,10167.65,13993.46,5467.56,30034.45
6664.9999,21503.93,5257.08,17718.22,27142.1,10159.21,13992.84,5454.83,30039.98
6665.0039,21484.57,5223.66,17623.24,27128.51,10111.71,13967.75,5385.78,30019.0
6665.0079,21479.04,5214.36,17571.88,27123.74,10099.27,13959.98,5360.51,30001.31
6665.0119,21492.44,5238.82,17634.3,27132.51,10136.08,13975.05,5412.1,30009.8
6665.0159,21505.79,5262.33,17716.12,27145.15,10170.65,13990.98,5462.65,30027.54
6665.0199,21504.79,5259.09,17716.08,27143.39,10162.26,13989.93,5450.87,30034.45
6665.0239,21485.14,5227.76,17632.77,27120.83,10110.05,13966.99,5389.5,30021.05
6665.0278,21482.95,5220.89,17586.85,27120.02,10100.89,13964.18,5371.24,30015.28
6665.0318,21497.25,5247.02,17646.22,27127.79,10132.98,13979.68,5423.55,30029.82
6665.0358,21515.04,5276.11,17730.24,27147.2,10174.9,14001.13,5476.19,30045.94
6665.0398,21512.27,5271.2,17725.42,27153.92,10173.18,14000.13,5459.69,30040.12
6665.0438,21491.48,5235.82,17633.63,27134.61,10122.78,13974.14,5390.02,30025.15
6665.0478,21486.33,5223.66,17585.47,27125.36,10102.94,13965.27,5369.71,30020.19
6665.0518,21503.12,5251.31,17649.27,27139.48,10142.04,13986.64,5426.41,30031.59
6665.0558,21515.75,5273.77,17731.1,27153.78,10179.43,14003.23,5477.05,30044.13
6665.0598,21506.07,5260.56,17723.04,27146.1,10161.4,13993.65,5456.21,30041.03
6665.0638,21490.34,5228.57,17629.82,27133.28,10116.67,13972.47,5389.93,30023.01
6665.0678,21490.15,5224.8,17586.76,27135.76,10113.05,13974.14,5378.53,30020.19
6665.0718,21497.87,5244.68,17643.64,27138.33,10138.04,13982.63,5424.64,30023.48
6665.0758,21508.74,5265.9,17723.13,27148.58,10170.03,13996.75,5472.42,30037.17
6665.0798,21506.93,5259.8,17720.84,27148.63,10161.31,13995.79,5457.54,30039.12
6665.0838,21486.67,5226.9,17628.15,27126.27,10108.42,13966.18,5385.78,30018.67
6665.0878,21484.66,5221.03,17585.23,27125.65,10101.32,13963.41,5369.66,30019.19
6665.0918,21495.82,5247.26,17647.17,27130.51,10132.98,13978.86,5421.31,30029.44
6665.0958,21512.7,5275.77,17732.67,27146.96,10172.65,14000.61,5474.28,30047.09
6665.0998,21513.7,5270.86,17729.38,27151.21,10167.36,13998.94,5457.78,30046.85
6665.1038,21501.93,5242.87,17641.64,27144.39,10128.21,13981.49,5396.08,30032.83
6665.1078,21493.1,5229.52,17589.57,27129.84,10105.61,13968.52,5371.71,30023.86
6665.1118,21505.6,5253.41,17648.94,27141.29,10141.56,13985.06,5424.07,30034.83
6665.1158,21521.67,5279.88,17732.77,27157.55,10179.57,14004.66,5477.33,30051.62
6665.1198,21521.05,5275.3,17730.0,27159.36,10170.75,14001.99,5462.31,30053.33
6665.1238,21509.51,5248.98,17641.69,27153.21,10135.84,13985.78,5398.66,30032.69
6665.1278,21501.21,5237.06,17592.62,27137.57,10114.96,13974.14,5379.39,30028.39
6665.1318,21516.04,5260.28,17656.14,27147.82,10150.96,13992.74,5432.51,30043.51
6665.1358,21524.19,5280.54,17737.01,27157.17,10179.28,14002.56,5478.81,30052.76
6665.1398,21524.38,5277.68,17737.2,27163.46,10177.99,14005.23,5465.41,30050.76
6665.1438,21505.88,5247.21,17648.03,27148.87,10133.6,13984.78,5401.76,30037.12
6665.1478,21496.01,5233.0,17596.06,27133.32,10109.19,13970.04,5376.24,30027.35
6665.1518,21508.84,5255.94,17652.7,27147.44,10148.91,13989.16,5427.08,30035.88
6665.1557,21519.23,5276.73,17728.47,27158.17,10185.39,14005.61,5474.57,30044.46
6665.1597,21509.6,5264.47,17718.84,27151.06,10165.17,13992.17,5450.3,30036.17
6665.1637,21493.68,5235.1,17633.06,27134.95,10118.15,13972.67,5388.69,30027.82
6665.1677,21486.19,5225.09,17586.14,27119.02,10095.45,13963.61,5369.38,30018.14
6665.1717,21503.5,5254.32,17649.32,27137.33,10140.23,13986.26,5423.83,30027.15
6665.1757,21513.37,5275.11,17730.43,27146.29,10171.65,13998.8,5472.23,30040.46
6665.1797,21509.51,5266.33,17728.52,27146.72,10162.55,13995.55,5455.78,30040.98
6665.1837,21493.87,5237.44,17642.36,27137.19,10120.06,13978.44,5393.84,30030.87
6665.1877,21485.52,5226.99,17591.76,27122.55,10097.65,13966.23,5373.24,30022.2
6665.1917,21496.11,5249.02,17647.32,27129.84,10129.93,13979.77,5423.78,30028.97
6665.1957,21512.75,5274.25,17728.47,27148.2,10170.94,14000.04,5472.37,30042.75
6665.1997,21512.22,5271.2,17728.76,27153.92,10167.93,13999.56,5460.07,30046.94
6665.2037,21498.63,5241.54,17642.31,27144.34,10125.54,13980.15,5398.75,30032.69
6665.2077,21489.1,5228.33,17589.62,27133.23,10104.66,13967.18,5373.57,30024.06
6665.2117,21505.22,5253.51,17649.51,27148.15,10143.76,13987.54,5426.93,30033.83
6665.2157,21524.34,5283.79,17736.77,27169.56,10188.53,14013.86,5481.1,30050.66
6665.2197,21518.14,5275.44,17734.05,27157.36,10171.08,14003.18,5462.55,30048.52
6665.2237,21494.87,5240.35,17640.4,27131.8,10113.67,13971.33,5390.79,30022.67
6665.2277,21490.53,5231.57,17592.38,27129.84,10103.94,13969.47,5371.71,30018.43
6665.2317,21496.3,5250.93,17641.59,27128.65,10129.26,13977.72,5416.11,30026.15
6665.2357,21510.32,5277.06,17721.66,27142.72,10169.65,13999.75,5470.42,30038.41
6665.2397,21508.17,5271.63,17722.94,27143.72,10164.98,13996.17,5456.31,30036.93
6665.2437,21489.05,5237.53,17634.16,27125.65,10114.48,13968.33,5388.64,30021.58
6665.2477,21482.37,5227.04,17582.08,27118.83,10097.08,13961.51,5365.75,30019.24
6665.2517,21492.29,5246.35,17637.45,27121.26,10120.97,13972.0,5411.53,30031.35
6665.2557,21510.7,5275.01,17724.42,27142.58,10165.93,13995.7,5465.65,30046.13
6665.2597,21513.08,5273.49,17734.1,27149.63,10168.7,13999.89,5460.55,30051.76
6665.2637,21492.77,5240.44,17647.75,27129.41,10119.77,13974.72,5394.89,30033.02
6665.2677,21481.95,5224.99,17590.95,27116.44,10097.89,13962.7,5366.85,30016.33
6665.2717,21496.82,5248.5,17645.27,27128.51,10132.27,13983.16,5418.87,30033.69
6665.2757,21513.37,5277.68,17730.19,27146.87,10173.27,14003.52,5473.61,30047.28
6665.2797,21518.52,5279.11,17737.44,27158.69,10180.43,14008.62,5466.27,30048.56
6665.2836,21495.87,5243.49,17642.88,27133.47,10123.64,13976.77,5394.55,30029.35
6665.2876,21485.52,5227.76,17584.61,27122.83,10100.89,13963.13,5366.85,30016.57
6665.2916,21497.11,5248.5,17638.11,27132.9,10135.7,13976.96,5412.82,30026.96
6665.2956,21513.42,5275.97,17723.94,27147.96,10178.85,13999.85,5468.46,30043.56
6665.2996,21509.94,5271.29,17725.14,27148.77,10172.13,13998.46,5456.35,30044.03
6665.3036,21490.05,5238.92,17638.69,27129.27,10121.44,13973.38,5392.22,30031.59
6665.3076,21475.51,5221.8,17580.51,27113.63,10093.98,13955.02,5361.32,30019.29
6665.3116,21490.19,5246.64,17634.63,27126.46,10129.93,13973.67,5412.48,30029.49
6665.3156,21506.46,5273.72,17718.51,27144.24,10168.27,13993.41,5464.32,30041.89
6665.3196,21504.36,5270.24,17723.85,27142.1,10160.4,13988.69,5454.25,30037.93
6665.3236,21489.62,5241.92,17639.11,27130.8,10119.34,13970.33,5392.36,30024.44
6665.3276,21482.8,5227.71,17585.38,27124.17,10098.65,13962.18,5367.09,30018.62
6665.3316,21494.25,5250.98,17638.59,27133.09,10131.74,13979.48,5413.87,30026.96
6665.3356,21507.65,5274.96,17723.8,27144.48,10168.74,13999.23,5468.66,30044.46
6665.3396,21509.46,5273.01,17734.86,27146.44,10164.41,14001.66,5463.65,30053.38
6665.3436,21497.44,5246.88,17653.61,27137.62,10125.07,13982.82,5402.52,30038.46
6665.3475,21489.91,5230.48,17597.2,27131.75,10107.8,13973.62,5375.53,30026.44
6665.3515,21502.55,5252.41,17650.32,27137.85,10137.37,13987.4,5424.83,30041.56
6665.3555,21521.14,5284.21,17739.06,27154.26,10175.04,14008.24,5484.1,30062.63
6665.3595,21525.43,5285.03,17744.64,27165.23,10177.14,14010.14,5473.04,30061.15
6665.3635,21516.23,5260.42,17663.29,27160.08,10142.09,13996.08,5415.82,30052.09
6665.3675,21507.31,5245.11,17605.5,27150.01,10117.63,13983.16,5388.5,30043.08
6665.3715,21517.9,5266.14,17657.81,27161.94,10151.53,14001.28,5435.37,30048.9
6665.3755,21528.06,5288.17,17737.2,27172.23,10188.58,14014.25,5484.15,30059.06
6665.3795,21520.76,5280.54,17739.82,27165.46,10176.71,14005.47,5471.04,30059.34
6665.3835,21499.92,5246.16,17650.89,27144.2,10126.26,13977.96,5402.52,30042.56
6665.3875,21494.87,5237.29,17598.44,27139.43,10110.76,13973.62,5379.82,30037.31
6665.3915,21503.88,5258.94,17651.27,27148.25,10141.37,13988.54,5426.84,30045.89
6665.3955,21518.28,5283.74,17735.39,27163.99,10180.28,14009.62,5480.43,30061.87
6665.3995,21523.14,5282.02,17740.97,27169.18,10181.09,14011.53,5473.04,30064.68
6665.4035,21506.36,5250.74,17654.18,27153.59,10137.32,13988.45,5408.34,30050.71
6665.4075,21494.01,5235.48,17598.54,27137.19,10109.14,13975.76,5382.97,30041.89
6665.4115,21504.93,5256.61,17651.8,27146.15,10140.18,13988.54,5427.6,30045.13
6665.4155,21520.9,5282.31,17739.06,27160.5,10179.9,14007.71,5480.81,30059.53
6665.4195,21518.42,5276.63,17744.21,27158.5,10173.27,14007.95,5473.28,30061.15
6665.4235,21504.98,5246.74,17658.62,27149.92,10135.79,13989.64,5412.72,30054.72
6665.4275,21498.02,5234.34,17601.54,27142.19,10117.68,13979.01,5385.59,30045.04
6665.4315,21503.83,5253.12,17650.65,27142.81,10139.42,13988.69,5427.98,30046.99
6665.4355,21521.52,5280.54,17734.53,27159.69,10182.1,14007.19,5479.15,30063.35
6665.4395,21520.33,5279.45,17743.97,27158.65,10175.94,14007.0,5474.85,30070.45
6665.4435,21506.84,5250.98,17657.66,27151.02,10138.18,13991.83,5412.77,30059.15
6665.4475,21504.12,5240.58,17601.78,27150.06,10126.07,13987.45,5387.59,30051.09
6665.4515,21512.27,5259.04,17651.75,27149.49,10147.0,13993.46,5430.27,30058.15
6665.4555,21523.38,5283.07,17737.25,27158.98,10183.1,14009.38,5480.86,30067.02
6665.4595,21522.91,5280.78,17744.02,27169.66,10182.81,14010.29,5471.9,30065.44
6665.4635,21503.88,5249.6,17659.67,27155.83,10136.27,13989.88,5407.33,30052.47
6665.4675,21493.1,5229.9,17600.87,27139.09,10107.61,13974.38,5377.39,30040.22
6665.4715,21501.97,5250.6,17649.94,27147.01,10139.56,13987.11,5423.59,30047.32
6665.4754,21515.8,5276.97,17731.53,27161.74,10178.85,14007.52,5477.81,30063.68
6665.4794,21513.85,5272.63,17736.48,27157.98,10173.47,14005.23,5466.84,30062.35
6665.4834,21497.87,5243.49,17651.32,27142.34,10129.64,13982.01,5402.28,30044.99
6665.4874,21489.72,5229.43,17590.72,27131.94,10106.37,13970.52,5372.67,30037.69
6665.4914,21503.12,5252.12,17641.02,27144.44,10142.23,13987.97,5421.07,30049.52
6665.4954,21521.33,5282.4,17733.05,27165.46,10190.54,14011.86,5482.63,30071.5
6665.4994,21514.23,5274.82,17737.53,27157.83,10179.33,14005.66,5469.23,30067.35
6665.5034,21496.25,5243.11,17651.23,27138.38,10129.64,13981.39,5403.09,30052.67
6665.5074,21487.91,5227.14,17588.67,27131.27,10109.85,13968.42,5371.95,30034.4
6665.5114,21499.97,5249.55,17638.97,27145.25,10146.38,13984.49,5417.44,30032.59
6665.5154,21508.03,5273.06,17723.42,27146.01,10171.7,13996.79,5470.85,30051.04
6665.5194,21513.23,5273.87,17731.29,27152.97,10173.37,14001.75,5468.04,30054.95
6665.5234,21502.07,5247.69,17648.51,27146.68,10135.22,13985.49,5407.57,30038.17
6665.5274,21491.2,5230.43,17586.9,27132.32,10105.8,13969.23,5377.58,30031.11
6665.5314,21502.45,5248.31,17631.72,27138.86,10135.84,13980.01,5418.87,30033.5
6665.5354,21522.19,5274.96,17720.37,27158.79,10180.09,14003.66,5475.81,30047.56
6665.5394,21523.62,5274.34,17735.77,27164.75,10181.52,14007.43,5472.09,30051.71
6665.5434,21502.83,5239.92,17649.46,27149.82,10136.08,13981.25,5405.43,30032.88
6665.5474,21493.25,5223.51,17590.72,27140.38,10113.62,13970.66,5378.06,30025.06
6665.5514,21502.35,5244.83,17638.78,27145.2,10140.04,13983.06,5421.07,30031.68
6665.5554,21519.85,5274.2,17727.04,27157.74,10181.48,14005.19,5477.52,30046.99
6665.5594,21519.95,5271.15,17734.82,27160.93,10177.38,14002.04,5469.04,30049.14
6665.5634,21504.45,5240.01,17646.93,27146.53,10132.93,13978.86,5403.57,30032.3
6665.5674,21495.96,5226.47,17588.28,27137.9,10113.29,13969.95,5375.0,30019.38
6665.5714,21505.69,5247.74,17638.21,27145.82,10146.48,13984.73,5423.21,30023.01
6665.5754,21513.46,5270.48,17720.75,27149.16,10175.52,13995.27,5472.95,30034.26
6665.5794,21514.9,5267.81,17731.0,27154.02,10172.89,13995.46,5464.51,30040.74
6665.5834,21500.88,5241.3,17650.18,27142.81,10133.17,13979.25,5406.62,30029.73
6665.5874,21489.43,5224.42,17589.67,27125.5,10102.89,13964.08,5371.81,30011.75
6665.5914,21496.63,5242.87,17635.87,27128.56,10125.4,13973.43,5415.15,30023.72
6665.5954,21506.22,5266.14,17716.6,27137.47,10158.25,13986.73,5465.08,30032.69
6665.5994,21514.32,5271.15,17732.77,27153.78,10171.56,13995.6,5463.03,30037.6
6665.6033,21501.59,5245.35,17652.7,27138.28,10126.4,13975.67,5401.76,30026.11
6665.6073,21492.48,5228.52,17588.19,27122.83,10097.7,13959.31,5369.52,30017.14
6665.6113,21512.03,5256.37,17639.54,27146.1,10140.56,13984.78,5420.45,30028.87
6665.6153,21527.58,5283.36,17724.8,27162.13,10179.85,14004.14,5476.28,30041.89
6665.6193,21523.76,5278.49,17730.1,27162.03,10175.37,14001.04,5465.22,30038.26
6665.6233,21503.31,5245.83,17644.79,27139.48,10123.59,13972.57,5396.41,30019.95
6665.6273,21491.58,5228.19,17585.23,27128.03,10101.61,13961.46,5367.42,30006.94
6665.6313,21499.45,5248.5,17634.58,27135.28,10132.93,13977.34,5417.35,30018.76
6665.6353,21507.22,5270.34,17716.79,27139.33,10161.4,13987.54,5465.7,30031.02
6665.6393,21510.89,5271.53,17730.95,27151.4,10166.88,13994.55,5463.93,30040.27
6665.6433,21497.2,5244.64,17649.13,27141.0,10125.11,13973.76,5401.56,30028.39
6665.6473,21490.58,5229.95,17590.43,27131.13,10102.37,13961.03,5370.71,30020.53
6665.6513,21500.07,5250.36,17640.64,27137.47,10132.5,13977.96,5416.78,30025.87
6665.6553,21511.51,5273.87,17722.89,27143.15,10163.93,13992.98,5469.51,30038.17
6665.6593,21510.94,5272.44,17735.39,27145.96,10161.54,13991.02,5462.22,30039.84
6665.6633,21495.3,5244.06,17651.85,27137.09,10121.35,13971.52,5399.42,30027.49
6665.6673,21485.14,5228.38,17588.52,27128.65,10096.5,13958.69,5369.14,30016.52
6665.6713,21494.44,5248.17,17633.82,27136.38,10126.78,13971.95,5412.77,30019.24
6665.6753,21506.5,5269.48,17713.22,27146.77,10163.5,13986.68,5463.51,30033.26
6665.6793,21502.93,5266.57,17723.28,27146.96,10160.54,13983.82,5457.21,30032.11
6665.6833,21488.81,5237.48,17642.69,27130.03,10113.48,13964.7,5397.7,30021.81
6665.6873,21484.38,5223.66,17581.99,27126.17,10096.69,13957.45,5364.47,30008.51
6665.6913,21498.87,5246.54,17631.39,27136.19,10128.17,13970.81,5408.43,30019.76
6665.6953,21513.04,5273.77,17716.79,27146.49,10166.41,13986.97,5462.5,30033.02
6665.6993,21512.94,5273.01,17730.76,27148.87,10167.27,13989.35,5457.21,30031.88
6665.7033,21501.88,5246.93,17652.32,27141.96,10130.22,13975.67,5401.14,30020.86
6665.7073,21490.62,5228.19,17584.99,27130.42,10103.32,13958.98,5364.75,30005.6
6665.7113,21500.07,5247.55,17629.67,27136.38,10132.98,13972.19,5409.38,30019.57
6665.7153,21512.7,5274.44,17716.46,27142.53,10165.88,13991.41,5468.8,30037.93
6665.7193,21513.85,5273.87,17731.05,27147.11,10167.03,13992.84,5465.79,30043.27
6665.7233,21494.25,5238.96,17644.07,27130.89,10123.06,13967.9,5394.84,30020.38
6665.7273,21482.23,5219.89,17579.56,27111.63,10090.54,13950.4,5357.65,30005.98
6665.7312,21495.3,5243.11,17629.05,27122.31,10121.49,13965.04,5403.14,30015.38
6665.7352,21507.69,5270.39,17716.31,27134.52,10158.97,13983.2,5459.5,30033.64
6665.7392,21502.45,5267.19,17726.66,27133.32,10154.58,13981.49,5453.68,30032.26
6665.7432,21482.76,5234.72,17638.59,27118.78,10111.14,13959.6,5386.16,30011.94
6665.7472,21474.22,5217.51,17571.98,27112.15,10087.01,13946.25,5350.3,29996.73
6665.7512,21483.19,5236.05,17617.51,27113.63,10111.38,13957.65,5395.79,30004.7
6665.7552,21492.2,5259.09,17700.96,27116.83,10141.52,13970.09,5448.96,30023.48
6665.7592,21499.59,5262.04,17717.89,27132.51,10154.25,13977.1,5446.05,30025.82
6665.7632,21485.28,5233.72,17638.88,27121.69,10113.48,13957.74,5386.02,30012.71
6665.7672,21472.12,5216.41,17572.45,27102.66,10079.0,13942.39,5348.3,29999.59
6665.7712,21479.99,5235.43,17614.32,27107.72,10104.23,13953.88,5389.12,30004.22
6665.7752,21495.63,5264.0,17701.29,27125.98,10148.57,13975.76,5446.48,30019.43
6665.7792,21496.44,5263.71,17720.08,27126.65,10149.15,13978.29,5446.63,30021.1
6665.7832,21480.71,5232.62,17640.88,27115.63,10106.76,13956.74,5384.26,30004.89
6665.7872,21469.64,5211.83,17572.74,27103.47,10077.76,13941.81,5348.73,29995.11
6665.7912,21477.7,5227.42,17612.84,27111.49,10106.14,13955.26,5391.17,30004.46
6665.7951,21496.44,5257.94,17700.58,27131.61,10151.77,13978.15,5451.01,30023.24
6665.7991,21497.3,5256.94,17714.22,27131.47,10151.2,13975.96,5446.91,30022.53
6665.8031,21480.52,5227.04,17634.49,27113.3,10108.42,13955.64,5388.17,30010.56
6665.8071,21469.02,5209.88,17567.06,27099.76,10078.72,13940.43,5350.69,29994.63
6665.8111,21477.89,5228.23,17609.79,27107.19,10102.23,13951.73,5392.12,30005.36
6665.8151,21496.16,5258.37,17702.1,27125.17,10149.34,13975.81,5451.16,30022.96
6665.8191,21495.54,5257.8,17719.65,27124.6,10148.48,13974.33,5449.44,30027.11
6665.8231,21477.89,5228.85,17639.07,27107.86,10103.61,13953.35,5389.02,30014.85
6665.8271,21472.41,5215.65,17576.6,27103.95,10084.63,13946.44,5357.7,30003.98
6665.8311,21485.28,5237.58,17624.62,27113.92,10115.86,13962.7,5403.52,30013.95
6665.8351,21503.21,5266.91,17714.07,27135.09,10165.36,13987.73,5462.46,30028.49
6665.8391,21502.07,5266.33,17725.14,27135.9,10160.16,13981.25,5454.3,30026.11
6665.8431,21490.05,5241.97,17648.17,27124.79,10119.39,13965.18,5397.56,30017.86
6665.8471,21486.76,5228.38,17586.66,27122.21,10101.75,13957.98,5368.14,30011.28
6665.8511,21500.4,5248.5,17629.15,27134.09,10133.7,13972.24,5407.72,30017.38
6665.8551,21516.09,5274.82,17717.7,27147.39,10172.27,13992.84,5464.75,30032.3
6665.8591,21514.99,5275.2,17737.39,27150.3,10173.85,13993.46,5466.6,30042.84
6665.8631,21498.49,5245.35,17654.8,27134.09,10127.59,13967.66,5399.7,30021.91
6665.8671,21491.72,5229.86,17589.76,27126.41,10103.89,13956.45,5367.8,30012.47
6665.8711,21495.39,5246.45,17628.48,27119.12,10119.92,13963.27,5405.76,30019.57
6665.8751,21513.42,5277.54,17717.13,27140.05,10167.84,13989.69,5465.79,30036.64
6665.8791,21516.23,5280.21,17735.63,27150.54,10176.9,13994.84,5467.18,30039.7
6665.8831,21501.78,5254.36,17654.8,27138.67,10135.27,13976.72,5406.52,30026.49
6665.8871,21487.52,5232.62,17584.28,27119.12,10100.37,13954.45,5364.99,30008.46
6665.8911,21496.3,5250.26,17626.43,27124.79,10125.69,13967.23,5405.81,30019.05
6665.8951,21514.37,5280.73,17718.46,27141.67,10172.42,13993.17,5471.09,30045.56
6665.8991,21516.61,5283.55,17738.15,27146.82,10174.94,13994.84,5471.37,30046.66
6665.9031,21498.63,5251.84,17654.71,27134.56,10130.07,13972.33,5404.47,30025.77
6665.9071,21487.05,5233.53,17586.76,27124.55,10104.23,13959.36,5369.47,30012.94
6665.9111,21493.25,5250.98,17628.67,27129.27,10128.21,13970.19,5412.29,30023.63
6665.9151,21505.36,5275.15,17714.41,27138.9,10164.55,13986.54,5468.99,30043.18
6665.9191,21509.6,5275.25,17727.57,27143.82,10168.7,13989.97,5465.79,30045.32
6665.923,21493.25,5244.64,17645.5,27130.51,10124.73,13968.04,5402.14,30028.97
6665.927,21485.05,5226.61,17579.13,27124.22,10101.84,13958.36,5366.28,30012.8
6665.931,21498.25,5247.4,17621.09,27131.56,10129.41,13969.71,5405.09,30020.43
6665.935,21511.51,5275.44,17708.88,27141.1,10165.88,13986.59,5462.84,30040.08
6665.939,21507.55,5273.39,17725.71,27144.2,10163.07,13983.87,5461.98,30039.74
6665.943,21491.53,5245.97,17649.37,27130.89,10125.16,13967.13,5403.71,30026.53
6665.947,21482.61,5228.9,17583.94,27119.02,10097.84,13955.64,5369.09,30017.33
6665.951,21487.48,5244.73,17620.99,27121.36,10117.2,13961.84,5404.76,30022.0
6665.955,21499.4,5272.1,17705.35,27130.18,10152.82,13975.43,5457.54,30029.59
6665.959,21503.5,5276.11,17726.95,27139.33,10162.26,13981.73,5460.79,30033.74
6665.963,21494.2,5251.17,17649.37,27136.52,10127.88,13967.9,5404.28,30027.54
6665.967,21486.57,5235.86,17582.8,27129.22,10104.42,13958.12,5373.29,30016.38
6665.971,21488.29,5250.45,17623.24,27122.69,10117.96,13962.46,5409.38,30021.19
6665.975,21501.69,5273.15,17706.11,27138.24,10157.63,13980.91,5460.74,30031.88
6665.979,21507.69,5276.06,17729.76,27148.06,10168.51,13989.02,5465.98,30042.89
6665.983,21492.2,5247.83,17650.75,27132.8,10125.64,13966.99,5404.95,30029.11
6665.987,21476.65,5225.09,17578.41,27111.01,10085.77,13944.29,5361.99,30013.52
6665.991,21489.53,5245.35,17619.99,27122.74,10117.68,13961.6,5404.04,30024.48
6665.995,21505.26,5273.53,17708.49,27134.56,10157.63,13981.58,5463.74,30039.5
6665.999,21508.7,5278.25,17732.96,27140.62,10163.98,13986.3,5468.46,30043.46
6666.003,21495.15,5251.12,17656.33,27129.65,10123.06,13967.94,5408.0,30032.21
6666.007,21481.14,5231.14,17585.38,27110.01,10089.88,13952.45,5370.33,30022.1
6666.011,21487.14,5247.02,17620.61,27113.58,10112.19,13959.22,5402.95,30021.19
6666.015,21504.26,5274.01,17707.92,27132.94,10161.59,13982.68,5462.74,30035.31
6666.019,21505.41,5274.49,17726.8,27138.67,10164.93,13985.54,5461.5,30036.21
6666.023,21487.95,5245.64,17646.84,27122.64,10117.72,13963.99,5398.46,30022.82
6666.027,21478.94,5226.95,17582.7,27110.25,10089.02,13951.78,5364.94,30015.19
6666.031,21492.44,5247.74,17625.72,27124.07,10121.01,13966.75,5407.1,30029.92
