TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
8063.4565,-336.11,-93.452,938.973,-1750.0,-4707.5,516.25,323.76,56.24,-152.0
8063.5065,-334.951,-95.038,937.204,-1347.5,-4716.25,700.0,337.44,66.88,-158.08
8063.5565,-336.171,-94.672,938.973,-2056.25,-4585.0,402.5,322.24,45.6,-167.2
8063.6065,-344.65,-92.049,942.328,-1050.0,-4637.5,700.0,337.44,45.6,-156.56
8063.6565,-337.391,-96.502,940.254,-2467.5,-6221.25,262.5,323.76,59.28,-159.6
8063.7065,-324.215,-90.707,935.801,-411.25,-5083.75,927.5,322.24,47.12,-170.24
8063.7565,-336.72,-88.084,941.108,-1478.75,-4672.5,1295.0,332.88,50.16,-176.32
8063.8065,-334.646,-90.036,942.999,-1951.25,-5048.75,586.25,329.84,50.16,-147.44
8063.8565,-333.487,-89.06,936.594,-1846.25,-4348.75,61.25,319.2,48.64,-150.48
8063.9065,-337.574,-94.611,937.936,-1478.75,-5022.5,-70.0,337.44,59.28,-167.2
8063.9565,-332.45,-92.476,936.899,-1601.25,-4882.5,463.75,311.6,62.32,-153.52
8064.0065,-335.5,-94.367,939.949,-1968.75,-4585.0,770.0,329.84,48.64,-156.56
8064.0565,-333.182,-98.515,939.278,-1540.0,-4970.0,630.0,331.36,56.24,-148.96
8064.1065,-334.463,-91.805,938.058,-1347.5,-4742.5,376.25,338.96,56.24,-167.2
8064.1567,-334.28,-93.208,939.034,-1662.5,-4812.5,323.75,329.84,57.76,-165.68
8064.2065,-333.914,-95.404,939.461,-1408.75,-4768.75,910.0,325.28,56.24,-165.68
8064.2566,-334.097,-92.049,936.35,-1960.0,-4812.5,621.25,320.72,54.72,-155.04
8064.3065,-338.123,-92.903,939.583,-962.5,-4497.5,577.5,326.8,60.8,-156.56
8064.3565,-329.644,-101.321,941.779,-2170.0,-6238.75,-297.5,319.2,65.36,-173.28
8064.4065,-322.324,-87.474,937.326,-577.5,-4532.5,840.0,335.92,56.24,-161.12
8064.4565,-333.731,-87.596,937.936,-1557.5,-4130.0,1435.0,334.4,69.92,-165.68
8064.5065,-329.583,-96.563,940.315,-1811.25,-5311.25,1032.5,316.16,60.8,-152.0
8064.5565,-329.583,-93.33,937.631,-1461.25,-3990.0,306.25,316.16,56.24,-152.0
8064.6065,-336.354,-94.001,938.973,-1233.75,-4628.75,358.75,325.28,48.64,-170.24
8064.6565,-329.583,-89.548,938.851,-1715.0,-4865.0,603.75,340.48,56.24,-177.84
8064.7065,-332.023,-90.707,941.84,-1960.0,-4550.0,1058.75,331.36,51.68,-162.64
8064.7565,-333.975,-93.818,939.705,-1408.75,-4278.75,813.75,326.8,48.64,-159.6
8064.8065,-335.988,-90.158,939.827,-1286.25,-4593.75,525.0,331.36,63.84,-165.68
8064.8565,-336.11,-88.45,937.448,-1522.5,-4812.5,516.25,329.84,50.16,-171.76
8064.9065,-332.755,-93.513,940.193,-1951.25,-4576.25,455.0,331.36,69.92,-155.04
8064.9565,-332.511,-90.219,938.668,-1785.0,-4103.75,358.75,317.68,38.0,-173.28
8065.0065,-338.367,-102.053,939.522,-1382.5,-4121.25,297.5,338.96,60.8,-165.68
8065.0565,-338.428,-97.539,942.45,-2283.75,-6343.75,-288.75,334.4,51.68,-161.12
8065.1065,-323.3,-94.489,932.324,-717.5,-5232.5,700.0,348.08,50.16,-156.56
8065.1565,-336.72,-90.768,942.755,-1758.75,-3815.0,945.0,325.28,60.8,-159.6
8065.2065,-339.648,-94.672,941.169,-1846.25,-5013.75,936.25,335.92,51.68,-144.4
8065.2565,-329.034,-90.402,938.668,-1671.25,-3701.25,568.75,320.72,72.96,-156.56
8065.3065,-338.489,-93.94,939.461,-1863.75,-4340.0,376.25,334.4,54.72,-168.72
8065.3565,-333.426,-92.11,937.936,-1531.25,-4821.25,490.0,332.88,42.56,-170.24
8065.4065,-334.951,-93.269,940.193,-1706.25,-4156.25,953.75,349.6,45.6,-167.2
8065.4565,-335.927,-95.282,937.082,-1575.0,-4462.5,980.0,319.2,62.32,-158.08
8065.5065,-338.489,-94.611,936.289,-1758.75,-4331.25,533.75,343.52,42.56,-148.96
8065.5565,-340.563,-93.086,938.119,-1715.0,-4742.5,201.25,329.84,57.76,-156.56
8065.6065,-337.147,-94.184,935.557,-1286.25,-5118.75,673.75,326.8,47.12,-148.96
8065.6565,-334.341,-95.709,934.215,-1540.0,-4777.5,612.5,335.92,60.8,-152.0
8065.7065,-344.772,-87.169,938.729,-1837.5,-5792.5,446.25,322.24,44.08,-162.64
8065.7565,-332.633,-100.101,937.997,-1951.25,-6370.0,-35.0,332.88,65.36,-167.2
8065.8065,-324.947,-90.951,936.289,-840.0,-4585.0,568.75,335.92,48.64,-156.56
8065.8565,-335.622,-90.463,941.535,-1426.25,-4488.75,1023.75,325.28,57.76,-162.64
8065.9065,-328.912,-94.611,943.06,-1767.5,-5180.0,770.0,329.84,48.64,-152.0
8065.9565,-332.694,-91.805,938.973,-2091.25,-4112.5,218.75,331.36,59.28,-158.08
8066.0065,-336.903,-90.951,939.278,-1680.0,-4506.25,-131.25,326.8,56.24,-161.12
8066.0565,-333.304,-91.195,940.071,-2082.5,-4436.25,131.25,329.84,56.24,-167.2
8066.1065,-334.89,-96.746,938.546,-1898.75,-4252.5,481.25,343.52,60.8,-156.56
8066.1565,-336.659,-96.502,935.069,-1671.25,-4480.0,673.75,320.72,57.76,-161.12
8066.2065,-338.794,-95.526,938.302,-1295.0,-4628.75,595.0,322.24,48.64,-170.24
8066.2565,-335.317,-92.659,937.143,-1540.0,-4707.5,218.75,326.8,54.72,-156.56
8066.3067,-335.866,-97.173,937.631,-1338.75,-4768.75,428.75,320.72,57.76,-176.32
8066.3565,-336.293,-95.709,935.618,-1373.75,-4567.5,603.75,323.76,56.24,-161.12
8066.4066,-343.552,-89.06,942.572,-1216.25,-5083.75,866.25,345.04,54.72,-148.96
8066.4565,-326.045,-101.077,938.973,-1032.5,-5880.0,332.5,319.2,48.64,-158.08
8066.5065,-321.836,-88.206,935.557,-700.0,-4462.5,280.0,348.08,60.8,-171.76
8066.5565,-336.964,-87.657,942.328,-2231.25,-3543.75,52.5,332.88,57.76,-162.64
8066.6065,-333.426,-95.221,939.4,-1916.25,-4830.0,87.5,335.92,66.88,-158.08
8066.6565,-333.731,-92.171,935.252,-2108.75,-4593.75,-201.25,337.44,63.84,-165.68
8066.7065,-338.306,-98.454,940.742,-2038.75,-5136.25,-70.0,329.84,57.76,-145.92
8066.7565,-335.012,-99.552,936.045,-2021.25,-5022.5,-8.75,338.96,50.16,-182.4
8066.8065,-336.171,-102.297,937.814,-1776.25,-4313.75,551.25,348.08,59.28,-144.4
8066.8565,-335.378,-97.112,934.093,-1120.0,-4628.75,1120.0,335.92,59.28,-161.12
8066.9065,-338.123,-94.428,939.644,-1076.25,-4891.25,1181.25,331.36,50.16,-161.12
8066.9565,-332.877,-94.489,938.79,-1435.0,-5153.75,813.75,326.8,59.28,-162.64
8067.0065,-331.596,-93.025,936.655,-1181.25,-4716.25,411.25,325.28,62.32,-147.44
8067.0565,-332.694,-90.89,935.191,-1802.5,-4313.75,420.0,335.92,56.24,-158.08
8067.1065,-344.955,-89.609,941.779,-1758.75,-4830.0,446.25,322.24,42.56,-155.04
8067.1565,-332.999,-99.308,940.803,-2318.75,-6125.0,-218.75,329.84,72.96,-159.6
8067.2065,-324.642,-92.11,933.3,-1041.25,-4611.25,393.75,335.92,62.32,-162.64
8067.2565,-337.94,-90.341,943.121,-1977.5,-4357.5,376.25,326.8,48.64,-159.6
8067.3065,-331.23,-99.674,939.034,-1828.75,-4865.0,393.75,326.8,51.68,-153.52
8067.3565,-336.049,-95.038,937.143,-1907.5,-4165.0,262.5,326.8,56.24,-152.0
8067.4065,-337.94,-97.722,939.888,-1207.5,-4900.0,411.25,334.4,44.08,-165.68
8067.4565,-332.328,-91.5,940.193,-1338.75,-4733.75,840.0,346.56,62.32,-152.0
8067.5065,-334.768,-98.027,939.278,-1995.0,-4550.0,787.5,335.92,59.28,-162.64
8067.5565,-335.012,-96.746,938.18,-1172.5,-4488.75,918.75,337.44,57.76,-176.32
8067.6065,-334.219,-93.635,938.119,-1163.75,-4742.5,560.0,332.88,57.76,-173.28
8067.6565,-336.232,-90.89,937.143,-1697.5,-4558.75,603.75,345.04,60.8,-168.72
8067.7065,-334.463,-96.624,939.034,-1715.0,-4523.75,148.75,323.76,66.88,-165.68
8067.7565,-336.72,-94.855,934.764,-2021.25,-4243.75,-35.0,342.0,62.32,-165.68
8067.8065,-343.186,-97.905,938.851,-1023.75,-4112.5,805.0,323.76,71.44,-156.56
8067.8565,-337.513,-98.393,940.01,-1977.5,-6116.25,262.5,340.48,51.68,-148.96
8067.9065,-322.751,-90.951,933.544,-883.75,-4480.0,953.75,325.28,50.16,-168.72
8067.9565,-337.879,-91.5,940.986,-1767.5,-4121.25,752.5,338.96,63.84,-158.08
8068.0065,-329.949,-94.001,938.119,-1776.25,-4970.0,621.25,332.88,54.72,-168.72
8068.0565,-333.06,-88.633,934.215,-1925.0,-3780.0,673.75,329.84,60.8,-152.0
8068.1065,-339.404,-98.21,938.18,-1242.5,-4410.0,516.25,329.84,63.84,-158.08
8068.1565,-335.256,-90.097,935.862,-2030.0,-4821.25,236.25,317.68,48.64,-168.72
8068.2065,-336.598,-96.99,939.278,-2161.25,-4208.75,-35.0,311.6,66.88,-165.68
8068.2565,-338.611,-97.295,936.35,-1408.75,-4436.25,446.25,345.04,59.28,-158.08
8068.3065,-337.635,-94.062,937.204,-1557.5,-4768.75,708.75,331.36,71.44,-167.2
8068.3565,-340.197,-94.977,937.936,-1688.75,-4847.5,656.25,335.92,60.8,-167.2
8068.4065,-334.829,-98.881,939.156,-1128.75,-5153.75,813.75,325.28,47.12,-153.52
8068.4567,-335.744,-91.683,935.862,-1680.0,-4733.75,437.5,334.4,65.36,-148.96
8068.5065,-345.138,-88.694,940.803,-656.25,-4261.25,1312.5,325.28,56.24,-153.52
8068.5566,-329.339,-100.467,937.692,-1627.5,-6212.5,1120.0,340.48,47.12,-162.64
8068.6065,-325.313,-89.426,932.873,-840.0,-4926.25,1155.0,322.24,54.72,-167.2
8068.6565,-340.563,-88.145,943.06,-1671.25,-4803.75,761.25,334.4,51.68,-158.08
8068.7065,-331.779,-90.158,938.363,-1890.0,-5057.5,183.75,346.56,50.16,-153.52
8068.7565,-337.269,-91.683,934.886,-2082.5,-3788.75,-105.0,337.44,50.16,-159.6
8068.8065,-342.332,-95.16,939.888,-1496.25,-5162.5,288.75,322.24,42.56,-164.16
8068.8565,-333.426,-92.354,937.204,-1933.75,-5460.0,70.0,329.84,53.2,-147.44
8068.9065,-334.036,-97.844,936.106,-1723.75,-4348.75,288.75,328.32,41.04,-156.56
8068.9565,-337.94,-97.051,937.753,-1408.75,-4760.0,350.0,343.52,48.64,-158.08
8069.0065,-334.89,-96.441,940.437,-1347.5,-4935.0,831.25,340.48,48.64,-159.6
8069.0565,-332.511,-92.781,937.57,-1601.25,-5005.0,1085.0,345.04,51.68,-162.64
8069.1065,-333.792,-92.964,938.729,-1636.25,-4935.0,612.5,326.8,51.68,-158.08
8069.1565,-332.816,-92.354,937.265,-2047.5,-4410.0,140.0,345.04,63.84,-158.08
8069.2065,-342.881,-90.158,940.071,-1111.25,-4357.5,271.25,342.0,56.24,-145.92
8069.2565,-334.89,-96.868,939.522,-2458.75,-6037.5,157.5,338.96,47.12,-162.64
8069.3065,-327.387,-92.11,935.13,-726.25,-4812.5,743.75,343.52,60.8,-162.64
8069.3565,-336.781,-89.304,938.79,-1461.25,-4173.75,621.25,338.96,36.48,-155.04
8069.4065,-336.537,-93.94,938.546,-1933.75,-5311.25,-61.25,335.92,60.8,-162.64
8069.4565,-334.768,-92.598,937.631,-2047.5,-4331.25,-358.75,322.24,44.08,-167.2
8069.5065,-338.672,-97.6,940.01,-1426.25,-4803.75,175.0,338.96,59.28,-153.52
8069.5565,-333.426,-95.648,938.18,-1513.75,-5346.25,647.5,325.28,51.68,-153.52
8069.6065,-332.389,-94.245,940.986,-2021.25,-4515.0,367.5,343.52,48.64,-161.12
8069.6565,-335.744,-97.417,937.509,-1505.0,-4392.5,455.0,322.24,60.8,-159.6
8069.7065,-335.195,-94.489,940.864,-1137.5,-4558.75,507.5,334.4,60.8,-162.64
8069.7565,-335.927,-93.025,937.387,-1417.5,-4961.25,927.5,338.96,51.68,-152.0
8069.8065,-335.012,-95.343,938.363,-1592.5,-4978.75,577.5,332.88,62.32,-173.28
8069.8565,-336.354,-93.757,937.997,-1828.75,-4418.75,227.5,342.0,45.6,-152.0
8069.9065,-339.221,-98.21,939.583,-1286.25,-4445.0,236.25,328.32,57.76,-168.72
8069.9565,-337.33,-97.112,938.18,-2397.5,-6186.25,-673.75,331.36,63.84,-171.76
8070.0065,-325.313,-100.101,935.008,-271.25,-5276.25,-17.5,335.92,60.8,-161.12
8070.0565,-334.402,-89.548,940.071,-1181.25,-4550.0,560.0,334.4,59.28,-168.72
8070.1065,-333.365,-93.269,937.387,-1785.0,-5398.75,603.75,345.04,47.12,-153.52
8070.1565,-328.729,-94.794,940.864,-1076.25,-4620.0,385.0,335.92,62.32,-158.08
8070.2065,-334.463,-97.539,940.742,-1338.75,-5013.75,26.25,334.4,45.6,-161.12
8070.2565,-332.328,-91.256,936.045,-1111.25,-5407.5,393.75,325.28,76.0,-167.2
8070.3065,-333.365,-92.659,940.498,-1653.75,-4900.0,673.75,325.28,69.92,-156.56
8070.3565,-329.522,-94.794,938.546,-1338.75,-4646.25,551.25,332.88,54.72,-152.0
8070.4065,-333.365,-92.903,937.082,-1102.5,-4427.5,437.5,326.8,57.76,-156.56
8070.4565,-334.524,-91.012,939.278,-1365.0,-4847.5,516.25,340.48,54.72,-161.12
8070.5065,-332.328,-93.635,941.596,-1522.5,-4628.75,376.25,331.36,57.76,-159.6
8070.5565,-333.487,-91.927,937.509,-1277.5,-4637.5,113.75,337.44,56.24,-159.6
8070.6067,-334.28,-96.136,939.217,-1417.5,-4663.75,140.0,334.4,63.84,-159.6
8070.6565,-337.208,-89.548,941.108,-1006.25,-4585.0,542.5,334.4,57.76,-158.08
8070.7066,-326.594,-104.249,941.352,-1015.0,-5442.5,420.0,337.44,60.8,-162.64
8070.7565,-324.886,-87.84,937.875,-770.0,-5022.5,1137.5,348.08,48.64,-167.2
8070.8065,-334.89,-88.267,943.487,-1408.75,-4567.5,1032.5,335.92,79.04,-156.56
8070.8565,-328.912,-91.988,941.23,-1522.5,-4821.25,962.5,337.44,56.24,-152.0
8070.9065,-330.681,-86.864,937.509,-1907.5,-4375.0,1023.75,345.04,59.28,-167.2
8070.9565,-334.402,-90.768,939.705,-1268.75,-5145.0,1058.75,331.36,59.28,-161.12
8071.0065,-330.437,-90.463,938.973,-1855.0,-4506.25,691.25,322.24,50.16,-168.72
8071.0565,-331.596,-92.964,938.485,-1960.0,-4165.0,402.5,329.84,45.6,-158.08
8071.1065,-332.023,-94.001,940.864,-1627.5,-4278.75,665.0,335.92,66.88,-165.68
8071.1565,-333.426,-93.025,939.4,-1575.0,-4138.75,586.25,332.88,48.64,-167.2
8071.2065,-336.354,-91.561,941.84,-1618.75,-4847.5,918.75,340.48,63.84,-165.68
8071.2565,-329.888,-94.794,940.071,-1610.0,-4593.75,700.0,320.72,45.6,-165.68
8071.3065,-336.049,-89.548,939.034,-1811.25,-4541.25,148.75,331.36,59.28,-141.36
8071.3565,-340.929,-90.28,942.084,-866.25,-4541.25,402.5,334.4,51.68,-165.68
8071.4065,-331.718,-99.125,938.607,-1583.75,-6335.0,157.5,331.36,66.88,-156.56
8071.4565,-321.958,-88.572,931.897,-586.25,-5346.25,892.5,323.76,60.8,-173.28
8071.5065,-340.746,-91.256,946.11,-1566.25,-4935.0,883.75,331.36,57.76,-148.96
8071.5565,-328.302,-91.988,937.753,-1557.5,-5407.5,420.0,326.8,63.84,-159.6
8071.6065,-332.267,-90.158,939.461,-2135.0,-3885.0,227.5,334.4,59.28,-153.52
8071.6565,-331.779,-91.927,938.607,-1583.75,-4935.0,542.5,317.68,47.12,-180.88
8071.7065,-328.363,-92.476,938.058,-1802.5,-4952.5,761.25,331.36,56.24,-159.6
8071.7565,-333.243,-95.831,940.864,-1426.25,-4515.0,953.75,332.88,45.6,-153.52
8071.8065,-333.609,-92.72,939.4,-1295.0,-4392.5,647.5,329.84,77.52,-168.72
8071.8565,-331.657,-89.304,938.18,-1750.0,-4576.25,603.75,332.88,44.08,-161.12
8071.9065,-334.524,-96.075,940.559,-1540.0,-5031.25,638.75,334.4,50.16,-158.08
8071.9565,-331.535,-89.67,937.204,-1487.5,-4690.0,560.0,313.12,77.52,-152.0
8072.0065,-335.5,-93.452,941.84,-743.75,-4628.75,761.25,342.0,62.32,-158.08
8072.0565,-331.108,-95.526,941.474,-2415.0,-6440.0,-8.75,319.2,39.52,-152.0
8072.1065,-318.908,-96.441,938.546,-288.75,-5433.75,630.0,337.44,47.12,-159.6
8072.1565,-333.853,-83.143,941.596,-1443.75,-3867.5,1058.75,334.4,38.0,-165.68
8072.2065,-334.036,-91.805,942.267,-1767.5,-4847.5,1093.75,317.68,63.84,-147.44
8072.2565,-327.997,-90.402,937.265,-1715.0,-4418.75,262.5,323.76,44.08,-159.6
8072.3065,-333.975,-92.232,938.058,-1627.5,-4270.0,-17.5,338.96,65.36,-145.92
8072.3565,-331.535,-89.182,942.328,-1811.25,-5048.75,122.5,329.84,62.32,-168.72
8072.4065,-330.132,-93.025,938.79,-1811.25,-4375.0,735.0,325.28,62.32,-153.52
8072.4565,-331.352,-95.099,937.814,-1653.75,-4628.75,603.75,325.28,56.24,-167.2
8072.5065,-332.328,-92.842,938.363,-1741.25,-4698.75,455.0,326.8,74.48,-150.48
8072.5565,-331.657,-92.659,938.851,-1610.0,-4830.0,218.75,319.2,45.6,-165.68
8072.6065,-330.071,-90.097,939.522,-1277.5,-4383.75,726.25,326.8,57.76,-156.56
8072.6565,-335.378,-93.33,940.01,-1365.0,-4707.5,1163.75,316.16,39.52,-162.64
8072.7065,-336.903,-94.123,940.803,-2485.0,-6256.25,280.0,329.84,42.56,-159.6
8072.7567,-323.3,-100.101,940.559,-691.25,-5512.5,385.0,320.72,57.76,-156.56
8072.8065,-328.363,-85.156,939.705,-1295.0,-3972.5,682.5,329.84,59.28,-156.56
8072.8565,-333.914,-89.121,942.938,-1995.0,-4681.25,1172.5,337.44,47.12,-174.8
8072.9065,-325.13,-91.378,938.729,-1435.0,-4095.0,1023.75,338.96,56.24,-159.6
8072.9565,-331.901,-93.696,941.596,-1111.25,-4497.5,568.75,325.28,41.04,-174.8
8073.0065,-331.169,-91.439,935.13,-1443.75,-4978.75,253.75,343.52,54.72,-156.56
8073.0565,-330.742,-91.5,939.339,-2038.75,-4331.25,638.75,325.28,51.68,-156.56
8073.1065,-331.169,-95.709,939.339,-1566.25,-4305.0,1023.75,322.24,57.76,-150.48
8073.1565,-332.084,-90.463,939.522,-1277.5,-4655.0,892.5,342.0,60.8,-174.8
8073.2065,-333.853,-89.121,942.511,-1575.0,-4786.25,743.75,335.92,45.6,-156.56
8073.2565,-331.352,-92.415,937.875,-1513.75,-4681.25,393.75,317.68,48.64,-177.84
8073.3065,-329.949,-95.709,937.57,-1697.5,-4418.75,455.0,308.56,47.12,-147.44
8073.3565,-338.855,-88.389,945.622,-2301.25,-5845.0,-52.5,329.84,47.12,-141.36
8073.4065,-322.751,-101.382,940.803,-971.25,-5582.5,420.0,320.72,68.4,-161.12
8073.4565,-328.546,-83.936,941.047,-1015.0,-4445.0,1093.75,325.28,45.6,-158.08
8073.5065,-334.951,-85.278,942.755,-1933.75,-4515.0,840.0,314.64,59.28,-155.04
8073.5565,-327.021,-93.33,939.827,-1330.0,-4480.0,481.25,314.64,59.28,-158.08
8073.6065,-331.718,-91.927,941.84,-1837.5,-4191.25,-166.25,331.36,59.28,-168.72
8073.6565,-333.609,-87.718,937.57,-1347.5,-4952.5,227.5,331.36,42.56,-156.56
8073.7065,-329.888,-89.853,937.997,-2065.0,-4655.0,665.0,334.4,50.16,-161.12
8073.7565,-334.463,-95.038,940.498,-2012.5,-4427.5,533.75,332.88,57.76,-144.4
8073.8065,-330.925,-90.402,938.302,-1172.5,-4585.0,595.0,338.96,45.6,-162.64
8073.8565,-330.986,-88.633,940.132,-1435.0,-4602.5,612.5,346.56,62.32,-156.56
8073.9065,-330.071,-89.853,941.23,-1881.25,-4707.5,542.5,349.6,66.88,-155.04
8073.9565,-333.121,-91.317,939.278,-1513.75,-4322.5,253.75,316.16,44.08,-164.16
8074.0065,-328.241,-94.428,937.753,-1548.75,-4593.75,192.5,335.92,57.76,-164.16
8074.0565,-339.587,-88.694,939.766,-2135.0,-5556.25,-61.25,322.24,66.88,-164.16
8074.1065,-320.372,-92.11,935.862,-385.0,-5040.0,805.0,331.36,51.68,-162.64
8074.1565,-328.607,-86.498,940.498,-1627.5,-4060.0,796.25,313.12,38.0,-156.56
8074.2065,-332.45,-91.744,943.609,-1627.5,-5687.5,568.75,335.92,66.88,-162.64
8074.2565,-327.631,-88.084,939.217,-1513.75,-4270.0,96.25,304.0,62.32,-164.16
8074.3065,-333.365,-94.855,943.365,-1295.0,-4943.75,297.5,335.92,62.32,-156.56
8074.3565,-326.533,-87.23,939.461,-1487.5,-5215.0,665.0,325.28,33.44,-165.68
8074.4065,-326.167,-88.633,941.657,-1986.25,-4287.5,542.5,329.84,60.8,-161.12
8074.4565,-331.413,-92.232,942.267,-1522.5,-4471.25,516.25,316.16,60.8,-165.68
8074.5065,-330.437,-89.182,940.193,-1575.0,-4060.0,262.5,311.6,63.84,-150.48
8074.5565,-335.195,-89.121,940.864,-1732.5,-4672.5,647.5,325.28,51.68,-158.08
8074.6065,-330.193,-92.476,940.254,-1426.25,-4672.5,586.25,329.84,57.76,-161.12
8074.6565,-331.84,-94.489,940.376,-1933.75,-4550.0,157.5,329.84,50.16,-156.56
8074.7065,-346.297,-85.827,943.67,-1881.25,-5241.25,-87.5,331.36,74.48,-162.64
8074.7565,-316.895,-96.197,936.167,-735.0,-6098.75,245.0,322.24,65.36,-167.2
8074.8065,-320.86,-86.559,938.363,-1268.75,-4777.5,691.25,319.2,69.92,-162.64
8074.8565,-330.681,-89.975,944.158,-1872.5,-5022.5,971.25,329.84,39.52,-168.72
8074.9066,-322.324,-92.72,939.522,-1776.25,-3701.25,1058.75,331.36,59.28,-170.24
8074.9565,-332.023,-94.306,939.217,-2275.0,-3666.25,157.5,329.84,44.08,-142.88
8075.0066,-327.143,-89.06,938.912,-1505.0,-5066.25,201.25,335.92,65.36,-183.92
8075.0565,-325.496,-90.28,940.559,-1986.25,-4410.0,726.25,323.76,59.28,-156.56
8075.1065,-334.463,-94.001,941.352,-1653.75,-3911.25,1006.25,329.84,69.92,-165.68
8075.1565,-332.938,-89.914,940.01,-1723.75,-4515.0,778.75,323.76,59.28,-150.48
8075.2065,-333.609,-92.964,937.265,-1645.0,-4628.75,280.0,334.4,60.8,-170.24
8075.2565,-331.23,-93.513,937.753,-1268.75,-4733.75,262.5,329.84,41.04,-152.0
8075.3065,-331.23,-91.683,941.718,-1820.0,-4707.5,446.25,335.92,54.72,-168.72
8075.3565,-340.929,-87.413,941.474,-1636.25,-5040.0,822.5,345.04,60.8,-152.0
8075.4065,-323.788,-103.151,940.437,-770.0,-5888.75,621.25,326.8,39.52,-158.08
8075.4565,-321.592,-89.06,937.509,-612.5,-4550.0,577.5,340.48,60.8,-159.6
8075.5065,-337.574,-87.962,942.206,-1723.75,-4803.75,770.0,326.8,47.12,-152.0
8075.5565,-325.557,-91.134,941.901,-1312.5,-4418.75,673.75,320.72,63.84,-177.84
8075.6065,-331.901,-90.646,937.875,-2275.0,-4208.75,35.0,310.08,54.72,-161.12
8075.6565,-331.657,-91.134,939.4,-1478.75,-5101.25,-26.25,332.88,56.24,-155.04
8075.7065,-327.082,-89.426,940.437,-1916.25,-4725.0,271.25,345.04,54.72,-159.6
8075.7565,-331.962,-94.977,940.62,-2012.5,-4585.0,612.5,326.8,50.16,-177.84
8075.8065,-331.047,-94.367,940.498,-1356.25,-4812.5,656.25,329.84,50.16,-167.2
8075.8565,-329.522,-91.805,938.973,-1478.75,-4672.5,542.5,320.72,42.56,-170.24
8075.9065,-330.925,-93.757,939.949,-1566.25,-4611.25,446.25,340.48,51.68,-150.48
8075.9565,-331.474,-90.341,939.644,-1557.5,-4340.0,568.75,320.72,51.68,-174.8
8076.0065,-338.001,-91.317,941.901,-778.75,-4453.75,1233.75,335.92,57.76,-156.56
8076.0565,-324.825,-99.918,940.986,-1925.0,-5932.5,463.75,329.84,54.72,-179.36
8076.1065,-321.531,-91.439,937.326,-323.75,-4725.0,665.0,335.92,62.32,-158.08
8076.1565,-333.853,-86.498,944.219,-1706.25,-4243.75,796.25,332.88,51.68,-168.72
8076.2065,-330.986,-89.731,944.097,-2082.5,-4812.5,840.0,325.28,54.72,-159.6
8076.2565,-325.374,-88.633,937.448,-1960.0,-4086.25,323.75,331.36,51.68,-171.76
8076.3065,-336.049,-93.818,940.193,-1461.25,-4935.0,96.25,338.96,65.36,-168.72
8076.3565,-327.814,-91.5,937.387,-1513.75,-5206.25,113.75,323.76,54.72,-173.28
8076.4065,-332.267,-92.049,940.681,-2283.75,-4532.5,507.5,317.68,51.68,-165.68
8076.4565,-332.084,-95.465,942.145,-1321.25,-4471.25,455.0,322.24,56.24,-159.6
8076.5065,-332.694,-90.768,942.267,-1225.0,-5127.5,875.0,334.4,51.68,-155.04
8076.5565,-329.705,-91.073,941.84,-1540.0,-5468.75,743.75,313.12,48.64,-153.52
8076.6065,-326.472,-90.646,942.45,-1793.75,-4698.75,813.75,332.88,66.88,-170.24
8076.6565,-331.108,-94.672,940.742,-1837.5,-4086.25,857.5,331.36,44.08,-171.76
8076.7065,-340.502,-89.243,943.548,-1767.5,-5180.0,350.0,320.72,57.76,-150.48
8076.7565,-327.021,-99.857,940.315,-1111.25,-5827.5,472.5,325.28,56.24,-145.92
8076.8065,-320.86,-85.766,936.35,-1303.75,-4182.5,1216.25,340.48,51.68,-165.68
8076.8565,-337.086,-86.986,943.304,-2100.0,-3893.75,910.0,325.28,39.52,-162.64
8076.9065,-325.984,-94.855,941.169,-1925.0,-4830.0,218.75,337.44,57.76,-170.24
8076.9565,-334.341,-95.221,942.45,-2222.5,-4646.25,-472.5,323.76,59.28,-153.52
8077.0065,-333.304,-91.256,938.851,-1303.75,-5293.75,192.5,335.92,68.4,-158.08
8077.0566,-327.204,-89.67,938.546,-2178.75,-4996.25,385.0,326.8,45.6,-170.24
8077.1065,-329.461,-100.467,942.633,-1776.25,-4795.0,595.0,326.8,63.84,-167.2
8077.1565,-328.912,-96.441,940.376,-1400.0,-4550.0,472.5,332.88,51.68,-155.04
8077.2065,-328.241,-92.659,939.156,-1400.0,-4506.25,262.5,340.48,54.72,-158.08
8077.2565,-330.681,-92.11,941.84,-1557.5,-5040.0,673.75,340.48,45.6,-148.96
8077.3065,-327.448,-92.171,935.923,-1767.5,-4200.0,385.0,340.48,50.16,-159.6
8077.3565,-339.221,-90.524,943.304,-840.0,-3955.0,516.25,334.4,50.16,-171.76
8077.4065,-342.271,-90.524,941.657,-2476.25,-5932.5,-253.75,334.4,47.12,-158.08
8077.4565,-317.444,-92.415,933.788,-997.5,-4392.5,630.0,329.84,54.72,-162.64
8077.5065,-332.816,-90.524,941.535,-1942.5,-3683.75,630.0,334.4,53.2,-161.12
8077.5565,-332.023,-95.587,939.4,-1443.75,-5215.0,245.0,326.8,54.72,-155.04
8077.6065,-329.278,-91.256,936.96,-1636.25,-4077.5,26.25,323.76,59.28,-162.64
