TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1928.1565,-503.86,-170.556,841.495,-1478.75,-5250.0,227.5,361.76,72.96,-103.36
1928.2065,-501.603,-167.079,839.909,-1706.25,-4532.5,533.75,373.92,71.44,-103.36
1928.2565,-511.79,-168.726,841.129,-848.75,-3858.75,1461.25,349.6,76.0,-106.4
1928.3065,-510.631,-174.643,841.861,-2581.25,-5958.75,420.0,363.28,53.2,-100.32
1928.3565,-501.969,-172.569,839.299,-848.75,-5958.75,665.0,373.92,63.84,-94.24
1928.4066,-503.982,-163.968,842.41,-892.5,-4357.5,735.0,367.84,68.4,-83.6
1928.4565,-509.167,-161.65,841.678,-1540.0,-4515.0,787.5,373.92,68.4,-92.72
1928.5065,-504.775,-167.201,833.016,-1295.0,-4716.25,927.5,361.76,66.88,-98.8
1928.5566,-508.191,-173.484,841.739,-1960.0,-4471.25,61.25,383.04,72.96,-103.36
1928.6065,-509.838,-169.519,841.861,-1067.5,-4978.75,-210.0,358.72,65.36,-103.36
1928.6565,-506.544,-163.419,841.434,-1925.0,-5197.5,-43.75,354.16,69.92,-92.72
1928.7065,-503.799,-170.556,841.739,-1986.25,-4803.75,752.5,370.88,63.84,-107.92
1928.7565,-503.067,-169.397,841.495,-1592.5,-4585.0,778.75,364.8,68.4,-109.44
1928.8065,-503.921,-166.103,840.702,-1505.0,-4287.5,586.25,370.88,72.96,-101.84
1928.8565,-506.91,-167.811,841.861,-1942.5,-4287.5,122.5,376.96,69.92,-94.24
1928.9065,-505.751,-170.007,841.556,-1758.75,-4278.75,78.75,386.08,79.04,-89.68
1928.9565,-501.969,-168.97,839.848,-1435.0,-4033.75,577.5,378.48,72.96,-98.8
1929.0065,-506.3,-166.835,838.689,-1732.5,-3526.25,901.25,363.28,74.48,-110.96
1929.0565,-515.389,-162.626,840.092,-2021.25,-3946.25,490.0,370.88,63.84,-106.4
1929.1065,-510.082,-175.68,839.36,-2782.5,-4943.75,-568.75,354.16,60.8,-92.72
1929.1565,-505.69,-167.018,835.395,-1102.5,-4488.75,8.75,357.2,59.28,-109.44
1929.2065,-513.132,-164.151,837.591,-1890.0,-3736.25,358.75,370.88,66.88,-97.28
1929.2565,-513.925,-168.665,839.238,-2100.0,-4558.75,481.25,369.36,72.96,-109.44
1929.3065,-507.947,-169.519,835.578,-2143.75,-4436.25,148.75,360.24,66.88,-106.4
1929.3565,-512.827,-176.961,839.726,-1986.25,-4086.25,-551.25,370.88,62.32,-91.2
1929.4065,-510.936,-171.593,834.663,-1365.0,-4576.25,-210.0,364.8,76.0,-100.32
1929.4565,-513.01,-171.532,838.933,-1828.75,-4838.75,595.0,375.44,74.48,-100.32
1929.5065,-509.045,-172.996,836.493,-1496.25,-4777.5,1023.75,375.44,59.28,-107.92
1929.5565,-509.899,-170.983,837.408,-1216.25,-4865.0,1050.0,357.2,63.84,-98.8
1929.6065,-512.339,-169.397,838.262,-1592.5,-4961.25,717.5,369.36,72.96,-107.92
1929.6565,-512.217,-170.617,837.957,-1356.25,-4987.5,770.0,352.64,57.76,-89.68
1929.7065,-509.838,-168.482,835.883,-1478.75,-5486.25,638.75,381.52,68.4,-98.8
1929.7565,-507.825,-171.837,839.848,-1461.25,-5180.0,665.0,369.36,76.0,-109.44
1929.8065,-509.289,-168.116,838.018,-1242.5,-4908.75,918.75,364.8,68.4,-97.28
1929.8565,-512.705,-169.885,838.933,-1172.5,-4541.25,848.75,367.84,54.72,-106.4
1929.9065,-517.28,-167.872,839.055,-2563.75,-5556.25,78.75,363.28,57.76,-88.16
1929.9565,-503.433,-173.118,836.005,-367.5,-6483.75,691.25,363.28,62.32,-103.36
1930.0065,-502.884,-164.151,836.432,-717.5,-5600.0,743.75,380.0,63.84,-107.92
1930.0565,-511.973,-164.151,842.471,-1968.75,-4882.5,647.5,369.36,56.24,-100.32
1930.1065,-505.507,-168.482,836.92,-1155.0,-4777.5,568.75,363.28,68.4,-101.84
1930.1565,-508.374,-168.177,838.872,-2143.75,-4375.0,96.25,370.88,63.84,-106.4
1930.2065,-508.435,-170.068,840.824,-1295.0,-5145.0,192.5,357.2,71.44,-103.36
1930.2565,-506.117,-166.103,837.774,-1618.75,-4716.25,236.25,361.76,66.88,-91.2
1930.3065,-508.801,-172.508,839.238,-1820.0,-4208.75,192.5,363.28,65.36,-107.92
1930.3565,-509.106,-170.068,837.53,-1592.5,-4418.75,183.75,366.32,51.68,-89.68
1930.4065,-510.509,-169.702,835.761,-1601.25,-4681.25,586.25,375.44,76.0,-88.16
1930.4565,-512.095,-169.58,839.421,-1793.75,-4891.25,568.75,370.88,71.44,-85.12
1930.5065,-510.753,-169.336,839.055,-1330.0,-5346.25,463.75,364.8,68.4,-95.76
1930.5567,-508.618,-171.166,839.055,-1653.75,-5442.5,148.75,363.28,57.76,-110.96
1930.6065,-505.141,-170.8,835.09,-1872.5,-4576.25,157.5,369.36,68.4,-85.12
1930.6566,-508.74,-167.933,841.922,-1277.5,-4296.25,1006.25,364.8,71.44,-95.76
1930.7065,-516.853,-171.715,842.227,-3115.0,-5153.75,-280.0,376.96,72.96,-95.76
1930.7565,-501.542,-171.654,836.005,-770.0,-5757.5,472.5,355.68,79.04,-98.8
1930.8065,-506.117,-169.214,842.044,-1120.0,-4978.75,218.75,386.08,69.92,-98.8
1930.8565,-505.446,-169.946,840.885,-1627.5,-4436.25,288.75,376.96,77.52,-95.76
1930.9065,-504.653,-170.861,835.944,-1496.25,-4331.25,866.25,372.4,74.48,-95.76
1930.9565,-508.374,-175.497,840.824,-1995.0,-4217.5,481.25,361.76,68.4,-103.36
1931.0065,-507.703,-170.617,837.652,-1452.5,-4786.25,490.0,380.0,53.2,-114.0
1931.0565,-505.141,-170.312,837.957,-1933.75,-4208.75,105.0,381.52,56.24,-91.2
1931.1065,-510.875,-172.386,838.628,-1653.75,-3675.0,472.5,380.0,60.8,-89.68
1931.1565,-509.35,-174.155,835.883,-1837.5,-3631.25,621.25,381.52,77.52,-101.84
1931.2065,-513.559,-171.227,837.469,-1443.75,-3666.25,752.5,358.72,63.84,-95.76
1931.2565,-514.596,-170.983,835.029,-1837.5,-4121.25,245.0,366.32,76.0,-89.68
1931.3065,-517.219,-174.765,834.419,-1767.5,-4217.5,-253.75,364.8,71.44,-92.72
1931.3565,-510.021,-172.02,833.138,-1198.75,-4716.25,280.0,372.4,69.92,-98.8
1931.4065,-511.729,-172.996,833.687,-1732.5,-3990.0,498.75,373.92,71.44,-97.28
1931.4565,-523.319,-165.554,837.103,-2065.0,-4436.25,446.25,361.76,80.56,-86.64
1931.5065,-512.522,-184.159,837.53,-1050.0,-6081.25,498.75,383.04,79.04,-97.28
1931.5565,-507.642,-171.105,834.297,-507.5,-6160.0,778.75,352.64,63.84,-91.2
1931.6065,-511.607,-164.578,835.944,-1461.25,-4952.5,1242.5,372.4,79.04,-95.76
1931.6565,-511.729,-173.179,837.469,-1662.5,-4952.5,1181.25,375.44,68.4,-83.6
1931.7065,-508.374,-170.556,835.639,-1645.0,-4856.25,612.5,389.12,65.36,-101.84
1931.7565,-511.424,-170.068,836.981,-1181.25,-4567.5,323.75,370.88,68.4,-114.0
1931.8065,-511.058,-167.384,834.846,-1592.5,-4812.5,227.5,375.44,63.84,-104.88
1931.8565,-513.681,-170.495,835.7,-2012.5,-4523.75,586.25,360.24,85.12,-94.24
1931.9065,-509.96,-169.397,835.883,-1435.0,-4488.75,962.5,376.96,74.48,-97.28
1931.9565,-511.241,-171.349,835.212,-1487.5,-4716.25,577.5,375.44,69.92,-97.28
1932.0065,-514.718,-168.177,834.236,-1715.0,-4453.75,262.5,370.88,76.0,-103.36
1932.0565,-515.877,-171.593,833.626,-1802.5,-4751.25,227.5,366.32,79.04,-107.92
1932.1065,-516.609,-173.789,836.798,-1365.0,-5145.0,673.75,370.88,56.24,-98.8
1932.1565,-511.119,-169.214,834.48,-945.0,-4602.5,910.0,367.84,74.48,-109.44
1932.2065,-511.912,-170.434,835.334,-1470.0,-4278.75,752.5,361.76,63.84,-103.36
1932.2565,-522.587,-165.615,838.933,-2161.25,-5503.75,367.5,364.8,88.16,-86.64
1932.3065,-509.35,-174.399,836.005,-945.0,-5818.75,201.25,358.72,68.4,-92.72
1932.3565,-505.751,-167.628,836.737,-700.0,-5495.0,840.0,373.92,82.08,-95.76
1932.4065,-513.559,-166.042,838.811,-1636.25,-4637.5,971.25,352.64,65.36,-101.84
1932.4565,-510.509,-168.299,837.652,-1557.5,-4742.5,962.5,360.24,72.96,-94.24
1932.5065,-510.326,-166.042,835.151,-2240.0,-4331.25,-148.75,369.36,71.44,-101.84
1932.5565,-512.339,-173.606,836.676,-1400.0,-4445.0,-323.75,376.96,71.44,-107.92
1932.6065,-512.095,-169.702,833.87,-1286.25,-4838.75,385.0,378.48,74.48,-104.88
1932.6565,-514.291,-170.251,834.053,-2117.5,-4270.0,691.25,366.32,63.84,-107.92
1932.7065,-513.559,-172.447,833.87,-1636.25,-3998.75,1015.0,384.56,69.92,-109.44
1932.7565,-515.572,-171.837,834.602,-1723.75,-4383.75,446.25,375.44,69.92,-106.4
1932.8067,-515.206,-170.373,833.87,-1601.25,-4611.25,122.5,376.96,68.4,-95.76
1932.8565,-516.06,-171.227,832.101,-1575.0,-4725.0,533.75,367.84,66.88,-98.8
1932.9066,-514.84,-171.41,834.907,-1295.0,-5722.5,612.5,367.84,80.56,-89.68
1932.9565,-512.766,-168.787,832.284,-2012.5,-4637.5,542.5,354.16,66.88,-91.2
1933.0065,-515.694,-174.46,837.53,-1828.75,-4287.5,498.75,376.96,77.52,-101.84
1933.0565,-524.844,-172.569,836.31,-2598.75,-6125.0,-603.75,363.28,77.52,-88.16
1933.1065,-511.973,-178.669,833.931,-752.5,-6545.0,306.25,361.76,85.12,-98.8
1933.1565,-503.677,-166.408,834.846,-708.75,-5276.25,805.0,364.8,65.36,-104.88
1933.2065,-513.742,-171.715,840.092,-1793.75,-5232.5,778.75,358.72,71.44,-86.64
1933.2565,-507.215,-170.129,835.212,-1216.25,-5101.25,638.75,373.92,66.88,-89.68
1933.3065,-512.949,-176.29,840.58,-1557.5,-4725.0,297.5,364.8,63.84,-85.12
1933.3565,-510.875,-165.127,837.103,-1260.0,-5652.5,857.5,381.52,68.4,-106.4
1933.4065,-506.3,-168.665,837.957,-1933.75,-5293.75,682.5,358.72,72.96,-94.24
1933.4565,-509.106,-174.033,841.861,-1461.25,-4436.25,472.5,389.12,71.44,-95.76
1933.5065,-510.204,-169.641,836.92,-1181.25,-4445.0,367.5,370.88,74.48,-107.92
1933.5565,-513.132,-164.212,838.079,-1618.75,-4252.5,490.0,364.8,63.84,-103.36
1933.6065,-512.095,-169.946,836.493,-1828.75,-4313.75,525.0,376.96,79.04,-95.76
1933.6565,-514.596,-170.983,835.029,-1723.75,-4655.0,332.5,355.68,60.8,-103.36
1933.7065,-510.143,-173.911,837.347,-1575.0,-5005.0,0.0,378.48,68.4,-92.72
1933.7565,-507.825,-173.118,833.077,-1802.5,-4418.75,-105.0,358.72,77.52,-92.72
1933.8065,-520.574,-167.445,839.36,-638.75,-3745.0,726.25,355.68,72.96,-103.36
1933.8565,-515.511,-176.412,836.554,-2021.25,-5906.25,428.75,375.44,69.92,-92.72
1933.9065,-503.189,-172.203,831.674,-997.5,-5757.5,752.5,375.44,72.96,-106.4
1933.9565,-513.376,-167.811,840.397,-1618.75,-3998.75,472.5,363.28,62.32,-88.16
1934.0065,-510.875,-170.007,833.687,-1557.5,-4978.75,472.5,358.72,62.32,-109.44
1934.0565,-513.132,-167.75,835.761,-1662.5,-4515.0,796.25,361.76,80.56,-106.4
1934.1065,-515.938,-171.105,839.36,-1330.0,-4961.25,595.0,364.8,72.96,-117.04
1934.1565,-514.23,-167.567,836.31,-1513.75,-5477.5,131.25,366.32,69.92,-106.4
1934.2065,-510.936,-171.166,836.066,-1426.25,-5022.5,183.75,364.8,79.04,-88.16
1934.2565,-510.814,-169.946,837.225,-1627.5,-4733.75,236.25,373.92,65.36,-94.24
1934.3065,-511.302,-171.105,837.164,-1321.25,-5118.75,831.25,364.8,72.96,-97.28
1934.3565,-513.071,-168.726,836.554,-1478.75,-5197.5,778.75,361.76,65.36,-95.76
1934.4065,-510.265,-171.105,836.615,-1881.25,-5197.5,411.25,376.96,71.44,-101.84
1934.4565,-508.74,-172.386,839.604,-1058.75,-5267.5,288.75,354.16,53.2,-95.76
1934.5065,-506.483,-169.641,837.896,-1478.75,-4541.25,507.5,370.88,71.44,-107.92
1934.5565,-517.768,-166.896,837.713,-507.5,-4130.0,1452.5,367.84,63.84,-97.28
1934.6065,-513.986,-175.68,837.652,-2275.0,-6046.25,665.0,370.88,62.32,-103.36
1934.6565,-504.714,-170.861,836.859,-638.75,-5775.0,1303.75,361.76,63.84,-109.44
1934.7065,-507.764,-160.979,839.299,-1461.25,-4471.25,840.0,360.24,63.84,-106.4
1934.7565,-513.193,-165.31,839.909,-1942.5,-4970.0,385.0,380.0,79.04,-98.8
1934.8065,-505.446,-166.591,838.445,-1697.5,-4541.25,595.0,364.8,79.04,-92.72
1934.8565,-510.387,-172.386,838.689,-1610.0,-4480.0,306.25,369.36,71.44,-92.72
1934.9065,-507.825,-167.445,839.116,-1645.0,-4593.75,341.25,360.24,65.36,-97.28
1934.9565,-508.191,-167.994,842.41,-2143.75,-4112.5,157.5,387.6,69.92,-107.92
1935.0065,-511.546,-170.068,835.883,-1513.75,-3990.0,735.0,352.64,66.88,-92.72
1935.0566,-511.058,-167.933,837.713,-1356.25,-4086.25,1058.75,375.44,72.96,-106.4
1935.1065,-513.986,-166.225,838.628,-1618.75,-4051.25,927.5,364.8,69.92,-88.16
1935.1566,-513.254,-168.97,833.443,-1968.75,-4095.0,673.75,367.84,68.4,-104.88
1935.2065,-514.84,-168.909,836.92,-1960.0,-4427.5,385.0,380.0,72.96,-98.8
1935.2565,-511.302,-166.164,833.199,-1251.25,-4147.5,770.0,369.36,59.28,-94.24
1935.3065,-509.411,-167.689,833.077,-1767.5,-3972.5,866.25,383.04,72.96,-83.6
1935.3565,-523.441,-162.504,839.482,-2082.5,-4471.25,813.75,363.28,60.8,-103.36
1935.4065,-512.827,-176.717,835.456,-1461.25,-5713.75,288.75,367.84,69.92,-91.2
1935.4565,-508.984,-168.848,834.602,-927.5,-5040.0,595.0,360.24,62.32,-98.8
1935.5065,-515.45,-163.907,834.48,-1697.5,-4226.25,840.0,370.88,80.56,-97.28
1935.5565,-516.06,-169.824,835.273,-1750.0,-4908.75,971.25,378.48,68.4,-95.76
1935.6065,-513.132,-166.042,834.114,-2143.75,-4637.5,393.75,369.36,77.52,-94.24
1935.6565,-515.023,-169.092,835.7,-1435.0,-4462.5,17.5,375.44,60.8,-100.32
1935.7065,-512.888,-166.774,834.297,-1470.0,-4847.5,315.0,364.8,72.96,-95.76
1935.7565,-514.84,-167.75,833.565,-1933.75,-4646.25,507.5,387.6,59.28,-100.32
1935.8065,-512.278,-171.044,829.661,-1601.25,-4436.25,840.0,370.88,62.32,-110.96
1935.8565,-513.864,-169.763,835.456,-1662.5,-4348.75,542.5,384.56,63.84,-95.76
1935.9065,-515.938,-169.153,834.968,-1723.75,-4208.75,175.0,369.36,72.96,-95.76
1935.9565,-516.426,-167.262,833.565,-1820.0,-4261.25,481.25,384.56,65.36,-95.76
1936.0065,-517.707,-171.715,834.602,-1750.0,-4313.75,385.0,369.36,60.8,-107.92
1936.0565,-515.328,-167.811,833.748,-1225.0,-4235.0,708.75,387.6,63.84,-104.88
1936.1065,-516.182,-170.617,832.894,-1855.0,-3745.0,490.0,351.12,63.84,-104.88
1936.1565,-527.101,-164.212,834.907,-2721.25,-4760.0,-78.75,378.48,63.84,-92.72
1936.2065,-513.376,-176.717,828.197,-883.75,-5075.0,288.75,367.84,66.88,-89.68
1936.2565,-513.559,-165.249,830.698,-1120.0,-4681.25,726.25,389.12,66.88,-106.4
1936.3065,-522.953,-171.959,837.957,-1916.25,-4742.5,901.25,358.72,79.04,-103.36
1936.3565,-519.903,-170.129,831.125,-1723.75,-5293.75,603.75,360.24,69.92,-97.28
1936.4065,-518.683,-169.458,832.284,-2091.25,-4611.25,-87.5,366.32,65.36,-97.28
1936.4565,-517.951,-166.408,831.125,-1426.25,-4733.75,78.75,372.4,60.8,-91.2
1936.5065,-515.206,-168.909,831.674,-1671.25,-4978.75,516.25,375.44,77.52,-103.36
1936.5565,-520.147,-174.277,834.175,-1776.25,-4873.75,595.0,376.96,65.36,-104.88
1936.6065,-516.67,-172.142,833.748,-1645.0,-4900.0,175.0,376.96,80.56,-91.2
1936.6565,-516.731,-167.811,832.772,-1408.75,-4436.25,140.0,360.24,71.44,-95.76
1936.7065,-521.428,-169.336,833.382,-1715.0,-4742.5,-105.0,381.52,69.92,-85.12
1936.7565,-519.354,-170.556,832.04,-1592.5,-4838.75,402.5,358.72,68.4,-92.72
1936.8065,-521.184,-173.911,831.247,-1470.0,-5276.25,726.25,373.92,77.52,-92.72
1936.8565,-518.744,-168.665,830.027,-1373.75,-4777.5,822.5,370.88,69.92,-91.2
1936.9065,-517.646,-173.85,828.197,-1662.5,-4453.75,717.5,367.84,60.8,-91.2
1936.9565,-528.626,-167.689,834.297,-2248.75,-5302.5,306.25,352.64,74.48,-107.92
1937.0065,-519.659,-178.059,831.918,-1023.75,-6667.5,936.25,366.32,60.8,-98.8
1937.0565,-508.313,-165.31,831.003,-1058.75,-5731.25,1268.75,376.96,65.36,-101.84
1937.1065,-519.232,-169.092,836.005,-1592.5,-5136.25,831.25,369.36,57.76,-91.2
1937.1565,-513.925,-171.715,836.737,-1085.0,-5232.5,551.25,380.0,83.6,-91.2
1937.2065,-515.816,-169.092,835.456,-2152.5,-5153.75,113.75,380.0,59.28,-91.2
1937.2565,-517.463,-170.922,835.09,-1408.75,-5311.25,595.0,370.88,77.52,-92.72
1937.3066,-512.095,-168.055,833.077,-1583.75,-5416.25,481.25,372.4,54.72,-100.32
1937.3565,-510.997,-168.909,835.761,-2047.5,-4401.25,367.5,380.0,69.92,-97.28
1937.4065,-513.803,-169.824,834.053,-1802.5,-4007.5,306.25,355.68,56.24,-94.24
1937.4565,-516.121,-169.092,833.26,-1400.0,-3955.0,542.5,384.56,60.8,-106.4
1937.5065,-516.548,-168.421,835.639,-1557.5,-4550.0,481.25,363.28,66.88,-89.68
1937.5565,-516.67,-170.8,834.419,-1960.0,-5241.25,157.5,364.8,62.32,-106.4
1937.6065,-509.899,-168.604,829.051,-2012.5,-4348.75,-148.75,386.08,71.44,-101.84
1937.6565,-514.901,-173.85,832.528,-1557.5,-3395.0,288.75,355.68,68.4,-95.76
1937.7065,-529.663,-166.164,837.652,-2782.5,-4961.25,-87.5,363.28,68.4,-88.16
1937.7565,-512.156,-173.545,826.916,-918.75,-6028.75,927.5,369.36,80.56,-101.84
1937.8065,-513.132,-168.421,831.125,-1146.25,-5188.75,708.75,372.4,72.96,-100.32
1937.8565,-516.182,-169.702,835.761,-1706.25,-4690.0,262.5,364.8,62.32,-106.4
1937.9065,-516.06,-169.275,831.247,-1268.75,-4488.75,656.25,383.04,66.88,-72.96
1937.9565,-517.829,-172.203,833.016,-1977.5,-4401.25,472.5,361.76,62.32,-86.64
1938.0065,-520.147,-172.203,833.504,-1618.75,-5206.25,691.25,372.4,66.88,-100.32
1938.0565,-514.23,-169.946,833.626,-1881.25,-5486.25,420.0,370.88,71.44,-109.44
1938.1065,-516.304,-171.105,834.846,-1225.0,-4690.0,568.75,370.88,60.8,-95.76
1938.1565,-515.755,-171.227,830.454,-1356.25,-4628.75,901.25,380.0,60.8,-89.68
1938.2065,-517.036,-169.092,834.602,-1268.75,-4410.0,892.5,375.44,63.84,-89.68
1938.2565,-519.293,-171.471,832.284,-1968.75,-4646.25,551.25,373.92,57.76,-89.68
1938.3065,-519.903,-172.264,833.077,-1863.75,-4707.5,315.0,373.92,69.92,-89.68
1938.3565,-516.426,-168.177,830.881,-1758.75,-4436.25,280.0,376.96,51.68,-89.68
1938.4065,-522.038,-170.678,831.918,-901.25,-3858.75,761.25,373.92,60.8,-98.8
1938.4565,-523.868,-169.946,832.955,-2826.25,-5311.25,332.5,372.4,63.84,-101.84
1938.5065,-515.755,-171.41,827.587,-945.0,-5635.0,1137.5,361.76,69.92,-97.28
1938.5565,-509.289,-169.58,829.783,-857.5,-4655.0,1015.0,372.4,60.8,-98.8
1938.6065,-519.781,-165.92,833.321,-1671.25,-4068.75,1102.5,380.0,71.44,-98.8
1938.6565,-517.951,-169.214,832.04,-1723.75,-4182.5,875.0,367.84,71.44,-86.64
1938.7065,-518.805,-171.166,830.942,-2003.75,-4366.25,743.75,370.88,72.96,-88.16
1938.7565,-521.367,-171.349,827.953,-1356.25,-4725.0,997.5,372.4,76.0,-97.28
1938.8065,-528.626,-180.072,828.441,-1085.0,-4698.75,1846.25,373.92,62.32,-97.28
1938.8565,-531.127,-173.484,826.062,-8.75,-6816.25,4681.25,361.76,60.8,-95.76
1938.9065,-521.367,-168.665,830.698,-332.5,-6947.5,4235.0,363.28,57.76,-95.76
1938.9565,-518.012,-160.247,833.931,411.25,-6632.5,3430.0,361.76,60.8,-97.28
1939.0065,-519.903,-150.426,833.687,166.25,-6755.0,1286.25,383.04,72.96,-92.72
1939.0565,-518.744,-148.535,838.994,-542.5,-7603.75,341.25,384.56,62.32,-91.2
1939.1065,-510.631,-144.692,839.299,-831.25,-7455.0,420.0,380.0,54.72,-91.2
1939.1565,-507.093,-157.441,841.129,-1583.75,-6282.5,148.75,386.08,69.92,-94.24
1939.2065,-514.291,-154.269,842.227,-2030.0,-6492.5,-621.25,378.48,63.84,-94.24
1939.2565,-501.969,-167.079,840.275,-1120.0,-6685.0,-945.0,376.96,71.44,-95.76
1939.3065,-504.165,-159.881,841.129,-1006.25,-5783.75,-52.5,373.92,62.32,-106.4
1939.3565,-507.093,-156.953,847.351,-1373.75,-5398.75,735.0,378.48,71.44,-95.76
1939.4065,-500.627,-158.051,841.19,-1146.25,-5127.5,1820.0,372.4,66.88,-97.28
1939.4565,-499.224,-154.269,844.118,-1960.0,-4182.5,1522.5,381.52,54.72,-103.36
1939.5065,-508.801,-157.014,841.678,-1566.25,-3832.5,1067.5,361.76,69.92,-106.4
1939.5566,-506.544,-152.927,840.885,-1697.5,-3928.75,516.25,358.72,59.28,-97.28
1939.6065,-511.424,-154.757,840.031,-1933.75,-3998.75,525.0,373.92,69.92,-120.08
1939.6565,-510.753,-158.417,838.994,-1811.25,-4392.5,568.75,361.76,54.72,-109.44
1939.7065,-512.461,-158.783,838.628,-1706.25,-4348.75,498.75,395.2,66.88,-95.76
1939.7565,-513.315,-157.319,838.14,-2205.0,-4375.0,70.0,375.44,68.4,-103.36
1939.8065,-513.132,-160.491,839.055,-2073.75,-4803.75,-245.0,366.32,74.48,-98.8
1939.8565,-512.278,-163.785,842.105,-1505.0,-5267.5,70.0,351.12,82.08,-101.84
1939.9065,-511.424,-160.796,838.567,-1435.0,-4620.0,463.75,380.0,59.28,-106.4
1939.9565,-519.598,-155.733,842.471,-1846.25,-5005.0,420.0,372.4,69.92,-98.8
1940.0065,-515.206,-165.249,839.116,-1522.5,-6238.75,148.75,384.56,51.68,-106.4
1940.0565,-500.505,-154.879,833.87,-831.25,-5521.25,1015.0,369.36,71.44,-95.76
1940.1065,-512.095,-153.537,841.373,-1382.5,-4768.75,1347.5,370.88,68.4,-92.72
1940.1565,-510.265,-158.844,839.787,-1610.0,-5740.0,1172.5,381.52,63.84,-91.2
1940.2065,-508.557,-153.659,839.543,-1618.75,-5442.5,700.0,366.32,62.32,-104.88
1940.2565,-509.289,-159.515,842.715,-962.5,-5416.25,227.5,384.56,68.4,-104.88
1940.3065,-508.496,-151.89,839.543,-1242.5,-5801.25,227.5,360.24,74.48,-86.64
1940.3565,-505.995,-154.025,842.044,-1461.25,-5486.25,945.0,386.08,63.84,-120.08
1940.4065,-507.154,-155.977,843.996,-1233.75,-5661.25,1181.25,364.8,60.8,-92.72
1940.4565,-503.921,-156.77,840.153,-1120.0,-5635.0,1093.75,361.76,60.8,-100.32
1940.5065,-505.995,-152.622,846.436,-1330.0,-5442.5,700.0,360.24,66.88,-101.84
1940.5565,-506.849,-154.208,844.911,-1855.0,-5757.5,560.0,378.48,77.52,-100.32
1940.6065,-500.932,-155.794,840.885,-980.0,-5302.5,708.75,355.68,59.28,-110.96
1940.6565,-500.566,-156.282,843.325,-1067.5,-4602.5,892.5,376.96,56.24,-109.44
1940.7065,-516.609,-145.79,847.778,-2310.0,-5101.25,332.5,358.72,54.72,-106.4
1940.7565,-505.263,-162.748,843.386,-1513.75,-6265.0,376.25,375.44,76.0,-103.36
1940.8065,-496.357,-151.036,840.885,-1207.5,-5293.75,831.25,364.8,74.48,-98.8
1940.8565,-504.897,-153.171,848.937,-1592.5,-4865.0,910.0,360.24,85.12,-103.36
1940.9065,-500.2,-154.147,845.399,-1688.75,-5110.0,1181.25,348.08,62.32,-107.92
1940.9565,-502.274,-150.121,846.558,-2248.75,-4576.25,551.25,357.2,74.48,-97.28
1941.0065,-504.714,-153.537,843.813,-1487.5,-4515.0,306.25,372.4,56.24,-114.0
1941.0565,-501.481,-150.426,843.142,-1697.5,-4725.0,227.5,383.04,69.92,-97.28
1941.1065,-503.25,-150.792,843.569,-1925.0,-4287.5,507.5,373.92,76.0,-107.92
1941.1565,-503.433,-151.158,843.63,-2030.0,-4392.5,245.0,390.64,65.36,-92.72
1941.2065,-502.579,-154.757,844.484,-1496.25,-4130.0,26.25,363.28,59.28,-106.4
1941.2565,-506.544,-153.537,843.813,-2257.5,-4383.75,-210.0,381.52,62.32,-109.44
1941.3065,-504.897,-159.332,843.874,-1968.75,-4961.25,166.25,369.36,59.28,-106.4
1941.3565,-500.444,-155.489,843.02,-2082.5,-4366.25,393.75,370.88,54.72,-91.2
1941.4065,-509.838,-158.356,845.521,-1146.25,-3806.25,840.0,373.92,60.8,-101.84
1941.4565,-513.315,-157.136,846.009,-2607.5,-5451.25,52.5,373.92,69.92,-106.4
1941.5065,-497.699,-153.537,839.055,-848.75,-5460.0,752.5,381.52,69.92,-98.8
1941.5565,-501.786,-150.06,844.728,-1163.75,-4392.5,1172.5,367.84,57.76,-91.2
1941.6065,-510.936,-150.304,845.46,-1820.0,-4873.75,840.0,383.04,62.32,-114.0
1941.6565,-500.2,-154.879,841.373,-1408.75,-4760.0,682.5,373.92,44.08,-112.48
1941.7065,-507.825,-158.234,845.033,-1951.25,-4287.5,-166.25,361.76,63.84,-97.28
1941.7565,-506.239,-154.513,841.068,-1583.75,-4996.25,-70.0,364.8,63.84,-103.36
1941.8066,-505.385,-151.707,842.898,-1907.5,-4873.75,420.0,378.48,56.24,-106.4
1941.8565,-505.263,-159.088,842.837,-1697.5,-4628.75,621.25,360.24,56.24,-95.76
1941.9065,-504.043,-158.356,843.02,-1452.5,-4471.25,245.0,369.36,72.96,-106.4
1941.9565,-507.703,-152.073,841.007,-1785.0,-4200.0,210.0,364.8,50.16,-91.2
1942.0065,-507.398,-158.356,842.898,-1898.75,-4733.75,35.0,378.48,60.8,-110.96
1942.0565,-506.483,-159.515,843.264,-1435.0,-5066.25,577.5,375.44,79.04,-98.8
1942.1065,-505.873,-153.781,840.214,-1767.5,-4742.5,551.25,366.32,62.32,-104.88
1942.1565,-515.511,-152.927,845.643,-1251.25,-4480.0,796.25,381.52,66.88,-109.44
1942.2065,-511.241,-158.539,845.582,-2870.0,-5853.75,-603.75,373.92,69.92,-115.52
1942.2565,-498.736,-156.221,842.593,-568.75,-5398.75,297.5,373.92,72.96,-107.92
1942.3065,-504.226,-151.951,842.898,-1032.5,-4900.0,910.0,372.4,53.2,-98.8
