TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6391.3784,396.744,80.886,933.788,-1680.0,-5328.75,778.75,-34.96,12.16,-329.84
6391.4284,393.877,80.886,935.679,-2108.75,-5433.75,183.75,-41.04,19.76,-313.12
6391.4784,400.77,76.738,934.52,-1076.25,-5626.25,516.25,-38.0,3.04,-328.32
6391.5284,402.478,80.337,934.886,-875.0,-4891.25,822.5,-47.12,24.32,-328.32
6391.5784,399.794,85.827,933.3,-1487.5,-4401.25,673.75,-31.92,-4.56,-329.84
6391.6284,398.269,79.117,934.276,-1820.0,-3832.5,446.25,-38.0,12.16,-329.84
6391.6784,396.378,78.202,933.056,-1636.25,-3561.25,358.75,-45.6,1.52,-328.32
6391.7284,388.875,81.862,936.899,-1662.5,-3998.75,507.5,-48.64,9.12,-332.88
6391.7784,390.827,79.605,936.533,-1548.75,-3780.0,525.0,-42.56,21.28,-320.72
6391.8284,388.692,78.019,938.607,-1435.0,-4016.25,656.25,-38.0,4.56,-322.24
6391.8784,381.616,80.886,935.984,-1452.5,-5092.5,481.25,-41.04,13.68,-328.32
6391.9284,386.252,79.727,937.448,-1837.5,-5880.0,70.0,-34.96,30.4,-335.92
6391.9784,399.245,81.923,938.424,-848.75,-6151.25,288.75,-38.0,9.12,-323.76
6392.0284,392.535,85.949,935.801,-971.25,-4865.0,507.5,-16.72,1.52,-331.36
6392.0784,387.96,88.938,935.557,-1435.0,-5880.0,525.0,-30.4,-6.08,-331.36
6392.1284,397.171,83.875,934.947,-1802.5,-5836.25,700.0,-51.68,4.56,-319.2
6392.1784,396.012,81.496,933.117,-1846.25,-6055.0,796.25,-38.0,16.72,-313.12
6392.2284,402.722,83.387,936.045,-988.75,-6562.5,1338.75,-48.64,9.12,-323.76
6392.2784,403.82,84.302,933.056,-1592.5,-5880.0,1076.25,-34.96,1.52,-325.28
6392.3284,402.844,81.618,933.178,-2065.0,-5337.5,726.25,-33.44,12.16,-320.72
6392.3784,400.953,81.557,932.507,-1968.75,-5503.75,735.0,-45.6,7.6,-329.84
6392.4284,403.576,78.08,932.629,-1785.0,-5425.0,901.25,-50.16,15.2,-343.52
6392.4784,401.502,81.374,932.873,-1513.75,-5845.0,1268.75,-44.08,13.68,-329.84
6392.5284,403.698,79.239,933.361,-1688.75,-5110.0,1242.5,-41.04,10.64,-331.36
6392.5786,400.709,77.409,932.568,-1435.0,-4978.75,787.5,-42.56,0.0,-337.44
6392.6284,398.086,78.568,932.507,-1575.0,-6466.25,463.75,-34.96,9.12,-325.28
6392.6784,411.323,77.104,932.202,-1032.5,-7367.5,157.5,-36.48,22.8,-326.8
6392.7284,416.569,78.934,929.152,-1067.5,-5635.0,603.75,-50.16,9.12,-323.76
6392.7784,411.262,80.703,930.921,-1067.5,-4865.0,743.75,-25.84,16.72,-328.32
6392.8284,409.249,84.973,931.531,-1207.5,-4926.25,481.25,-36.48,9.12,-322.24
6392.8784,407.297,83.692,929.884,-1855.0,-4655.0,341.25,-31.92,12.16,-328.32
6392.9284,410.591,80.581,931.348,-1163.75,-5075.0,367.5,-34.96,1.52,-338.96
6392.9784,412.909,84.424,928.786,-1163.75,-4558.75,953.75,-38.0,16.72,-322.24
6393.0284,409.31,83.082,928.847,-1461.25,-3570.0,551.25,-22.8,9.12,-340.48
6393.0784,402.6,82.899,932.629,-1531.25,-3902.5,26.25,-47.12,9.12,-320.72
6393.1284,407.114,80.459,931.592,-1601.25,-3526.25,210.0,-33.44,18.24,-325.28
6393.1784,402.295,83.509,934.215,-1610.0,-3246.25,472.5,-47.12,15.2,-325.28
6393.2284,400.343,82.899,935.13,-1793.75,-3447.5,1067.5,-33.44,9.12,-332.88
6393.2784,397.11,82.655,934.093,-1960.0,-3115.0,1050.0,-28.88,7.6,-335.92
6393.3284,388.753,81.13,937.387,-1741.25,-4305.0,910.0,-41.04,0.0,-326.8
6393.3784,392.779,75.823,934.581,-1863.75,-5985.0,665.0,-38.0,-3.04,-335.92
6393.4284,404.918,81.923,935.679,-1347.5,-5022.5,630.0,-39.52,12.16,-322.24
6393.4784,400.953,82.167,934.459,-1487.5,-4628.75,761.25,-30.4,21.28,-337.44
6393.5284,396.927,84.912,931.958,-1907.5,-4812.5,533.75,-25.84,10.64,-317.68
6393.5784,398.391,81.496,933.361,-2117.5,-4716.25,787.5,-45.6,16.72,-326.8
6393.6284,400.587,77.287,934.459,-2082.5,-5057.5,1023.75,-21.28,16.72,-328.32
6393.6784,405.345,81.252,933.178,-1015.0,-5005.0,1190.0,-36.48,10.64,-338.96
6393.7284,406.382,83.875,933.666,-1653.75,-4296.25,892.5,-51.68,21.28,-313.12
6393.7784,399.672,78.507,933.056,-1951.25,-3841.25,0.0,-25.84,13.68,-322.24
6393.8284,402.783,74.664,933.971,-1400.0,-3963.75,271.25,-31.92,15.2,-331.36
6393.8784,399.55,77.165,934.215,-1102.5,-3701.25,341.25,-42.56,15.2,-325.28
6393.9284,397.72,80.398,935.008,-1295.0,-3806.25,542.5,-33.44,13.68,-326.8
6393.9784,395.89,80.947,934.886,-1321.25,-3386.25,577.5,-38.0,13.68,-320.72
6394.0284,391.803,81.13,936.472,-1785.0,-3307.5,498.75,-30.4,22.8,-316.16
6394.0784,383.019,80.703,936.777,-1408.75,-4383.75,446.25,-30.4,6.08,-323.76
6394.1284,388.936,77.348,935.557,-892.5,-6203.75,691.25,-30.4,12.16,-337.44
6394.1784,397.781,83.875,936.411,-1225.0,-4270.0,647.5,-41.04,24.32,-322.24
6394.2286,390.583,83.814,934.398,-1365.0,-4961.25,796.25,-44.08,-10.64,-319.2
6394.2784,393.023,83.265,936.533,-1338.75,-5652.5,787.5,-25.84,6.08,-316.16
6394.3284,396.073,84.79,936.777,-2222.5,-5328.75,997.5,-33.44,-4.56,-338.96
6394.3784,397.049,77.958,935.984,-2003.75,-5766.25,1303.75,-44.08,10.64,-334.4
6394.4284,400.343,82.411,933.727,-1181.25,-5521.25,1137.5,-24.32,16.72,-340.48
6394.4784,404.003,84.18,934.276,-1855.0,-4628.75,603.75,-31.92,1.52,-320.72
6394.5284,402.295,82.289,932.324,-2423.75,-4060.0,-376.25,-31.92,16.72,-340.48
6394.5784,402.051,76.86,934.886,-1846.25,-3911.25,122.5,-41.04,19.76,-332.88
6394.6284,397.598,78.873,935.557,-1478.75,-3202.5,638.75,-24.32,7.6,-338.96
6394.6784,391.498,81.496,939.461,-1601.25,-3220.0,927.5,-18.24,-4.56,-322.24
6394.7284,388.57,80.337,937.936,-1601.25,-3701.25,700.0,-34.96,18.24,-329.84
6394.7784,385.276,79.3,939.583,-1583.75,-3885.0,-8.75,-28.88,3.04,-326.8
6394.8284,381.738,76.921,934.947,-1496.25,-5005.0,70.0,-25.84,12.16,-342.0
6394.8784,390.827,76.555,939.034,-595.0,-6326.25,253.75,-34.96,12.16,-329.84
6394.9284,394.365,82.899,937.875,-726.25,-4462.5,498.75,-45.6,7.6,-326.8
6394.9784,385.703,85.278,934.703,-910.0,-5223.75,288.75,-30.4,7.6,-337.44
6395.0284,389.485,89.487,938.119,-1750.0,-6177.5,-140.0,-27.36,3.04,-331.36
6395.0784,394.365,83.509,939.766,-1933.75,-5897.5,157.5,-50.16,0.0,-331.36
6395.1284,397.964,81.191,934.642,-962.5,-6527.5,927.5,-31.92,9.12,-316.16
6395.1784,401.929,85.705,933.361,-988.75,-6020.0,1233.75,-41.04,15.2,-313.12
6395.2284,401.99,86.986,932.629,-1715.0,-5188.75,647.5,-39.52,13.68,-329.84
6395.2784,397.354,85.278,930.921,-2003.75,-5215.0,175.0,-22.8,6.08,-329.84
6395.3284,400.099,82.777,932.934,-1977.5,-5398.75,358.75,-47.12,16.72,-337.44
6395.3784,400.16,82.411,936.106,-1837.5,-4515.0,1242.5,-38.0,25.84,-328.32
6395.4284,398.208,80.215,934.947,-1723.75,-5013.75,1697.5,-45.6,6.08,-338.96
6395.4784,396.073,77.653,937.814,-2021.25,-4366.25,1251.25,-47.12,18.24,-326.8
6395.5285,390.827,78.568,936.045,-1942.5,-5810.0,586.25,-38.0,-4.56,-325.28
6395.5784,394.487,75.213,935.069,-2248.75,-7043.75,726.25,-30.4,1.52,-329.84
6395.6284,407.663,78.69,932.568,-735.0,-6798.75,761.25,-24.32,12.16,-319.2
6395.6784,403.759,77.653,930.494,-1207.5,-5477.5,761.25,-36.48,4.56,-332.88
6395.7284,404.43,81.801,931.897,-1303.75,-5643.75,376.25,-33.44,12.16,-325.28
6395.7784,408.151,80.276,932.934,-1286.25,-5363.75,192.5,-28.88,9.12,-328.32
6395.8284,410.53,77.714,931.104,-1181.25,-5433.75,411.25,-39.52,6.08,-329.84
6395.8785,411.933,78.629,930.677,-708.75,-5547.5,770.0,-48.64,10.64,-323.76
6395.9284,412.299,84.485,930.067,-1076.25,-4830.0,463.75,-39.52,-3.04,-316.16
6395.9784,406.199,84.119,929.457,-1443.75,-3412.5,201.25,-47.12,4.56,-334.4
6396.0284,404.43,81.313,930.372,-1907.5,-3561.25,472.5,-38.0,7.6,-329.84
6396.0784,402.539,82.045,931.409,-1356.25,-3675.0,1172.5,-36.48,-3.04,-322.24
6396.1284,399.916,86.498,932.507,-1575.0,-3788.75,813.75,-31.92,13.68,-320.72
6396.1784,400.709,80.947,934.398,-1907.5,-3377.5,892.5,-54.72,15.2,-320.72
6396.2284,395.951,77.653,936.655,-1960.0,-3508.75,472.5,-28.88,16.72,-342.0
6396.2784,390.4,82.716,930.677,-1863.75,-4733.75,735.0,-25.84,7.6,-332.88
6396.3284,395.341,76.494,933.361,-1417.5,-6063.75,1050.0,-48.64,12.16,-325.28
6396.3784,406.931,82.472,934.947,-1505.0,-4716.25,831.25,-30.4,13.68,-340.48
6396.4284,401.746,79.3,932.324,-1925.0,-4480.0,551.25,-28.88,13.68,-329.84
6396.4784,400.587,78.324,934.947,-2213.75,-4558.75,516.25,-15.2,12.16,-338.96
6396.5284,399.184,76.006,935.191,-1811.25,-4261.25,910.0,-27.36,0.0,-326.8
6396.5784,402.539,75.457,933.422,-1732.5,-4383.75,1435.0,-34.96,7.6,-322.24
6396.6284,402.844,78.141,933.544,-682.5,-4515.0,752.5,-27.36,12.16,-334.4
6396.6784,399.245,79.544,933.91,-1645.0,-3858.75,-280.0,-56.24,10.64,-329.84
6396.7284,397.232,79.666,932.812,-1680.0,-4147.5,-647.5,-36.48,21.28,-325.28
6396.7784,401.563,77.043,935.13,-1330.0,-3561.25,61.25,-19.76,18.24,-325.28
6396.8284,396.927,83.753,933.422,-1610.0,-3053.75,551.25,-57.76,1.52,-338.96
6396.8784,396.988,81.435,934.337,-1680.0,-3220.0,726.25,-48.64,22.8,-325.28
6396.9284,389.18,80.642,937.692,-1793.75,-2896.25,568.75,-36.48,10.64,-326.8
6396.9784,386.496,76.738,938.546,-1706.25,-2712.5,262.5,-36.48,27.36,-325.28
6397.0284,381.799,78.69,937.814,-1855.0,-4681.25,533.75,-39.52,13.68,-316.16
6397.0784,388.997,80.398,938.363,-778.75,-6116.25,630.0,-36.48,19.76,-337.44
6397.1284,391.62,80.52,939.217,-1470.0,-4515.0,411.25,-21.28,15.2,-335.92
6397.1784,389.241,83.692,937.57,-1391.25,-4926.25,341.25,-31.92,4.56,-331.36
6397.2284,388.936,83.265,939.217,-2170.0,-5215.0,385.0,-45.6,15.2,-337.44
6397.2784,392.657,80.825,938.119,-2152.5,-5573.75,875.0,-24.32,18.24,-342.0
6397.3284,397.354,75.518,939.827,-1662.5,-5302.5,787.5,-45.6,7.6,-329.84
6397.3784,394.609,77.348,935.191,-1155.0,-5101.25,647.5,-31.92,0.0,-331.36
6397.4284,396.683,80.093,934.886,-1557.5,-4418.75,262.5,-36.48,6.08,-331.36
6397.4784,393.877,82.045,934.886,-1942.5,-4628.75,61.25,-42.56,7.6,-340.48
6397.5286,394.731,77.165,936.594,-1741.25,-4147.5,656.25,-25.84,24.32,-331.36
6397.5784,391.193,78.995,936.899,-1610.0,-3928.75,1032.5,-36.48,6.08,-322.24
6397.6284,389.79,78.324,937.021,-1688.75,-3596.25,796.25,-56.24,10.64,-335.92
6397.6784,387.899,77.226,939.4,-1942.5,-3307.5,280.0,-39.52,28.88,-338.96
6397.7284,381.128,74.847,941.352,-2135.0,-3666.25,61.25,-48.64,0.0,-334.4
6397.7784,380.884,73.993,938.729,-1846.25,-4873.75,848.75,-38.0,9.12,-326.8
6397.8284,389.302,73.993,942.877,-490.0,-6168.75,1023.75,-30.4,12.16,-338.96
6397.8784,390.4,77.104,941.291,-1050.0,-4016.25,560.0,-42.56,3.04,-322.24
6397.9284,380.152,82.411,939.644,-1277.5,-4506.25,-96.25,-34.96,19.76,-332.88
6397.9784,382.958,77.958,936.411,-1890.0,-5608.75,-17.5,-30.4,3.04,-337.44
6398.0284,386.679,76.311,940.925,-1863.75,-5565.0,813.75,-31.92,1.52,-326.8
6398.0784,389.058,72.041,939.827,-533.75,-5871.25,1408.75,-21.28,7.6,-331.36
6398.1284,393.206,81.008,937.875,-525.0,-5661.25,735.0,-28.88,9.12,-308.56
6398.1784,391.132,81.801,938.424,-1680.0,-4856.25,-175.0,-33.44,12.16,-328.32
6398.2284,390.4,79.3,939.339,-1907.5,-5503.75,-218.75,-33.44,1.52,-331.36
6398.2784,392.169,76.311,937.814,-1540.0,-5538.75,560.0,-28.88,4.56,-325.28
6398.3284,389.912,79.3,937.265,-1303.75,-5092.5,997.5,-36.48,18.24,-323.76
6398.3784,389.912,78.812,938.302,-1662.5,-4707.5,848.75,-41.04,15.2,-326.8
6398.4284,391.742,81.374,939.949,-1881.25,-4445.0,533.75,-36.48,22.8,-325.28
6398.4784,383.995,80.886,938.546,-1863.75,-5285.0,472.5,-31.92,6.08,-342.0
6398.5284,384.544,76.616,938.241,-2135.0,-7061.25,700.0,-34.96,22.8,-332.88
6398.5784,399.123,79.971,936.655,-1128.75,-5836.25,866.25,-38.0,30.4,-331.36
6398.6284,392.169,80.581,935.923,-1680.0,-4935.0,621.25,-31.92,-3.04,-326.8
6398.6784,390.339,79.91,935.74,-1627.5,-5757.5,463.75,-19.76,7.6,-323.76
6398.7284,391.681,76.799,938.607,-1610.0,-5320.0,901.25,-27.36,18.24,-319.2
6398.7784,392.657,76.86,935.252,-1697.5,-6860.0,1155.0,-34.96,6.08,-337.44
6398.8284,400.892,76.25,933.849,-1093.75,-7166.25,1111.25,-39.52,15.2,-323.76
6398.8784,405.406,76.799,933.3,-1496.25,-6378.75,787.5,-41.04,-3.04,-323.76
6398.9284,406.077,77.348,931.043,-1540.0,-5757.5,691.25,-34.96,6.08,-323.76
6398.9784,410.042,77.531,931.836,-1330.0,-5661.25,481.25,-28.88,12.16,-316.16
6399.0284,409.188,79.422,932.873,-1181.25,-4716.25,577.5,-48.64,7.6,-329.84
6399.0784,407.724,79.788,932.202,-1172.5,-4217.5,315.0,-38.0,18.24,-314.64
6399.1284,402.295,79.91,932.812,-1540.0,-3333.75,455.0,-28.88,6.08,-326.8
6399.1786,399.977,76.555,933.849,-1207.5,-3290.0,717.5,-41.04,4.56,-320.72
6399.2284,396.927,78.141,932.568,-1697.5,-4532.5,402.5,-44.08,12.16,-320.72
6399.2784,407.724,76.738,935.801,-726.25,-4856.25,315.0,-41.04,19.76,-325.28
6399.3284,402.905,79.117,932.873,-1303.75,-3062.5,-70.0,-30.4,9.12,-326.8
6399.3784,392.962,83.631,934.52,-1260.0,-3132.5,-175.0,-41.04,9.12,-331.36
6399.4284,393.572,82.838,936.777,-1811.25,-3701.25,638.75,-28.88,13.68,-337.44
6399.4784,389.241,78.934,936.106,-2021.25,-3788.75,918.75,-34.96,-9.12,-322.24
6399.5284,391.986,77.836,937.082,-726.25,-5232.5,1303.75,-22.8,12.16,-332.88
6399.5784,393.755,82.35,935.74,-1058.75,-4742.5,673.75,-24.32,18.24,-337.44
6399.6284,393.206,84.546,935.435,-1855.0,-4121.25,61.25,-41.04,4.56,-322.24
6399.6784,392.474,79.605,938.485,-1986.25,-5223.75,481.25,-31.92,10.64,-334.4
6399.7284,395.646,79.239,938.851,-1443.75,-4681.25,1128.75,-30.4,12.16,-325.28
6399.7784,393.572,82.838,937.997,-1671.25,-4830.0,1286.25,-42.56,6.08,-346.56
6399.8284,395.89,80.825,935.313,-1925.0,-4348.75,752.5,-34.96,22.8,-322.24
6399.8784,391.559,78.263,940.559,-2021.25,-3386.25,542.5,-41.04,-3.04,-338.96
6399.9284,387.777,78.873,935.618,-1960.0,-4672.5,822.5,-30.4,24.32,-332.88
6399.9784,389.607,72.285,938.668,-1251.25,-6195.0,1032.5,-30.4,1.52,-326.8
6400.0284,397.171,79.117,934.825,-1513.75,-3797.5,542.5,-36.48,18.24,-313.12
6400.0784,392.84,78.202,937.692,-1496.25,-4173.75,297.5,-30.4,19.76,-340.48
6400.1284,387.716,80.459,937.936,-1898.75,-4453.75,385.0,-42.56,25.84,-323.76
6400.1784,392.352,77.165,936.411,-1890.0,-4331.25,761.25,-19.76,12.16,-337.44
6400.2284,390.034,75.64,937.997,-1706.25,-4436.25,936.25,-39.52,10.64,-320.72
6400.2784,392.84,82.35,937.448,-892.5,-4733.75,673.75,-38.0,24.32,-343.52
6400.3284,393.755,82.167,938.058,-1627.5,-4103.75,61.25,-41.04,18.24,-320.72
6400.3784,389.18,77.958,937.814,-1872.5,-4173.75,-148.75,-50.16,16.72,-317.68
6400.4284,392.352,78.507,938.119,-1426.25,-4287.5,656.25,-39.52,15.2,-337.44
6400.4784,387.777,78.629,939.522,-1295.0,-3850.0,848.75,-28.88,-4.56,-326.8
6400.5284,387.899,81.618,940.132,-1706.25,-4401.25,691.25,-19.76,16.72,-338.96
6400.5784,387.411,79.483,939.888,-1933.75,-3640.0,341.25,-41.04,12.16,-329.84
6400.6284,384.178,78.934,938.79,-1776.25,-3815.0,472.5,-34.96,6.08,-316.16
6400.6784,380.762,77.653,941.169,-1898.75,-5022.5,507.5,-30.4,19.76,-334.4
6400.7284,384.727,77.226,938.302,-848.75,-6028.75,420.0,-28.88,16.72,-340.48
6400.7784,384.544,80.703,936.472,-1688.75,-4532.5,-8.75,-33.44,13.68,-323.76
6400.8286,385.093,80.459,937.753,-1688.75,-5197.5,113.75,-36.48,-6.08,-345.04
6400.8784,386.252,80.642,938.912,-2065.0,-5617.5,927.5,-42.56,10.64,-319.2
6400.9284,389.18,75.213,939.095,-1461.25,-5731.25,1566.25,-25.84,18.24,-351.12
6400.9784,391.681,73.627,938.058,-997.5,-5880.0,1330.0,-24.32,13.68,-319.2
6401.0284,396.805,82.777,937.082,-1732.5,-4655.0,385.0,-33.44,7.6,-329.84
6401.0784,392.474,76.311,939.034,-2187.5,-3228.75,-472.5,-36.48,18.24,-331.36
6401.1284,386.923,76.006,940.437,-1680.0,-4060.0,122.5,-45.6,19.76,-317.68
6401.1784,388.631,78.69,939.888,-1216.25,-4051.25,883.75,-24.32,12.16,-308.56
6401.2284,384.117,78.324,938.485,-1601.25,-3718.75,927.5,-56.24,1.52,-343.52
6401.2784,383.202,79.605,938.424,-2152.5,-3885.0,332.5,-27.36,19.76,-329.84
6401.3284,381.067,75.945,944.463,-1793.75,-3473.75,516.25,-28.88,1.52,-317.68
6401.3784,376.126,75.884,941.962,-1575.0,-3552.5,971.25,-36.48,6.08,-329.84
6401.4284,376.919,76.311,941.474,-1697.5,-5976.25,1085.0,-53.2,31.92,-331.36
6401.4784,387.777,76.494,941.962,-971.25,-6851.25,813.75,-39.52,10.64,-326.8
6401.5284,385.886,77.836,937.692,-1391.25,-4611.25,297.5,-27.36,10.64,-322.24
6401.5784,379.725,81.557,939.949,-1583.75,-5346.25,210.0,-19.76,16.72,-322.24
6401.6284,381.067,78.934,940.132,-2301.25,-6195.0,481.25,-34.96,10.64,-332.88
6401.6784,385.52,75.396,939.766,-1706.25,-6886.25,1041.25,-16.72,13.68,-332.88
6401.7284,393.816,78.141,934.642,-1041.25,-7192.5,1706.25,-33.44,16.72,-316.16
6401.7784,399.672,81.252,935.984,-1575.0,-5547.5,1338.75,-34.96,30.4,-320.72
6401.8284,391.071,77.47,932.751,-2415.0,-4462.5,367.5,-31.92,9.12,-334.4
6401.8784,392.779,71.675,938.302,-2205.0,-5617.5,341.25,-45.6,27.36,-320.72
6401.9284,393.999,71.004,940.193,-1688.75,-5775.0,472.5,-38.0,4.56,-335.92
6401.9784,394.243,74.725,937.631,-1303.75,-5775.0,848.75,-47.12,13.68,-337.44
6402.0284,396.561,75.457,936.411,-1662.5,-5486.25,848.75,-22.8,9.12,-313.12
6402.0784,394.548,73.444,935.984,-1767.5,-4900.0,1023.75,-30.4,16.72,-337.44
6402.1284,393.511,73.017,937.692,-1531.25,-5573.75,1225.0,-36.48,18.24,-334.4
6402.1784,396.439,69.662,936.777,-1330.0,-6527.5,743.75,-24.32,9.12,-334.4
6402.2284,404.491,76.372,935.496,-1146.25,-4366.25,358.75,-31.92,3.04,-326.8
6402.2784,394.487,76.616,935.496,-1330.0,-4077.5,315.0,-39.52,10.64,-335.92
6402.3284,393.389,75.823,936.289,-1338.75,-4760.0,280.0,-44.08,18.24,-328.32
6402.3784,392.474,77.714,935.679,-2126.25,-5092.5,271.25,-48.64,6.08,-346.56
6402.4284,397.476,74.42,936.106,-2170.0,-5477.5,96.25,-25.84,16.72,-326.8
6402.4785,399.794,77.409,934.825,-1181.25,-4550.0,953.75,-42.56,12.16,-331.36
6402.5284,400.343,78.69,935.496,-1461.25,-3771.25,831.25,-39.52,33.44,-340.48
6402.5784,391.62,78.873,936.655,-2047.5,-3622.5,813.75,-28.88,25.84,-329.84
6402.6284,393.328,73.749,938.241,-1890.0,-4226.25,595.0,-33.44,9.12,-331.36
6402.6784,393.816,69.845,938.058,-1767.5,-3946.25,288.75,-27.36,13.68,-335.92
6402.7284,392.108,74.603,936.35,-1627.5,-3946.25,385.0,-21.28,15.2,-337.44
6402.7784,388.631,74.847,938.241,-1951.25,-3430.0,507.5,-45.6,3.04,-322.24
6402.8284,382.897,71.797,938.973,-1793.75,-4278.75,1006.25,-19.76,13.68,-331.36
6402.8784,384.422,67.283,939.705,-1338.75,-5985.0,1111.25,-36.48,16.72,-325.28
6402.9284,394.975,73.322,943.853,-778.75,-5372.5,463.75,-27.36,4.56,-320.72
6402.9784,387.228,75.396,939.461,-1400.0,-4287.5,-105.0,-15.2,12.16,-320.72
6403.0284,389.363,75.762,937.875,-1697.5,-5022.5,-131.25,-33.44,12.16,-323.76
6403.0784,387.716,72.407,936.472,-1286.25,-4733.75,551.25,-27.36,10.64,-334.4
6403.1284,392.23,72.895,938.424,-1452.5,-5285.0,1146.25,-33.44,9.12,-326.8
6403.1784,394.548,75.518,936.899,-638.75,-5547.5,822.5,-21.28,16.72,-342.0
6403.2284,395.646,80.581,936.35,-1715.0,-4418.75,341.25,-38.0,4.56,-331.36
6403.2784,391.437,74.908,934.947,-2135.0,-4156.25,-61.25,-45.6,13.68,-328.32
6403.3284,391.803,71.248,938.607,-1715.0,-4593.75,262.5,-31.92,19.76,-335.92
6403.3784,392.291,75.823,938.546,-1268.75,-4025.0,778.75,-22.8,15.2,-338.96
6403.4284,390.217,76.616,938.241,-1548.75,-3631.25,516.25,-25.84,6.08,-329.84
6403.4784,383.934,74.176,939.461,-2108.75,-3762.5,560.0,-16.72,24.32,-316.16
6403.5284,378.078,73.444,944.036,-1688.75,-4322.5,848.75,-30.4,19.76,-323.76
6403.5784,379.603,69.235,938.485,-1286.25,-5722.5,1198.75,-25.84,24.32,-322.24
6403.6284,393.45,74.359,940.925,-1277.5,-6133.75,638.75,-39.52,15.2,-326.8
6403.6784,389.79,71.004,938.79,-1408.75,-4471.25,122.5,-34.96,9.12,-328.32
6403.7284,386.74,73.932,936.96,-1443.75,-4541.25,621.25,-28.88,15.2,-334.4
6403.7784,390.949,74.603,939.156,-1435.0,-4576.25,1268.75,-54.72,9.12,-342.0
6403.8284,391.925,72.468,937.387,-1750.0,-4602.5,1373.75,-33.44,18.24,-331.36
6403.8784,390.766,73.2,941.718,-910.0,-4007.5,708.75,-22.8,-4.56,-305.52
6403.9284,385.52,76.433,940.559,-1443.75,-3771.25,-463.75,-48.64,19.76,-317.68
6403.9784,383.202,76.189,938.18,-1610.0,-3928.75,-700.0,-19.76,12.16,-320.72
6404.0284,386.435,72.224,941.047,-1443.75,-4646.25,35.0,-36.48,15.2,-332.88
6404.0784,384.666,77.47,941.108,-936.25,-4217.5,691.25,-25.84,18.24,-326.8
6404.1285,384.91,80.093,940.071,-1312.5,-4130.0,735.0,-15.2,4.56,-335.92
6404.1784,376.553,79.788,941.901,-1793.75,-4095.0,385.0,-24.32,19.76,-334.4
6404.2284,373.93,76.921,941.962,-1925.0,-4847.5,805.0,-31.92,4.56,-335.92
6404.2784,380.396,73.2,941.596,-1496.25,-7052.5,1102.5,-42.56,9.12,-322.24
6404.3284,387.716,77.409,941.23,-1146.25,-5433.75,945.0,-22.8,16.72,-325.28
6404.3784,380.457,78.568,937.509,-1155.0,-6160.0,201.25,-36.48,16.72,-334.4
6404.4284,390.583,75.091,939.827,-1356.25,-6483.75,323.75,-36.48,13.68,-340.48
6404.4784,388.631,78.69,938.79,-1225.0,-5407.5,1645.0,-22.8,19.76,-331.36
6404.5284,391.437,75.091,938.424,-1793.75,-5880.0,1907.5,-27.36,12.16,-325.28
6404.5784,394.609,78.568,935.496,-1400.0,-7148.75,1636.25,-44.08,13.68,-316.16
6404.6284,397.781,75.701,938.18,-2108.75,-5206.25,717.5,-41.04,9.12,-332.88
6404.6784,391.559,72.468,936.228,-1802.5,-5503.75,271.25,-33.44,18.24,-338.96
6404.7284,393.389,71.492,935.862,-1531.25,-5915.0,533.75,-38.0,15.2,-334.4
6404.7784,394.609,73.993,935.801,-1102.5,-6343.75,761.25,-18.24,18.24,-317.68
6404.8284,400.282,76.555,934.764,-1820.0,-6072.5,953.75,-22.8,18.24,-314.64
6404.8784,401.136,75.701,934.276,-1907.5,-5617.5,507.5,-44.08,12.16,-320.72
6404.9284,398.147,72.285,934.459,-1330.0,-5600.0,691.25,-28.88,12.16,-337.44
6404.9784,403.027,70.638,937.204,-901.25,-6606.25,630.0,-47.12,-6.08,-322.24
6405.0284,409.31,75.762,936.228,-1015.0,-5512.5,551.25,-42.56,4.56,-325.28
6405.0784,402.173,76.311,930.86,-1470.0,-4418.75,105.0,-22.8,24.32,-313.12
6405.1284,398.574,79.056,932.141,-1513.75,-5005.0,26.25,-36.48,6.08,-328.32
6405.1784,400.831,76.799,931.226,-1557.5,-4480.0,612.5,-54.72,13.68,-319.2
6405.2284,404.247,73.749,934.093,-1557.5,-4847.5,1268.75,-36.48,25.84,-316.16
6405.2784,405.955,76.555,933.178,-1163.75,-4681.25,1093.75,-27.36,12.16,-328.32
6405.3284,402.051,76.128,934.032,-2038.75,-2808.75,175.0,-39.52,9.12,-317.68
6405.3784,396.561,75.213,933.971,-1960.0,-3237.5,192.5,-38.0,0.0,-326.8
6405.4284,394.182,71.675,936.594,-1286.25,-3123.75,525.0,-41.04,21.28,-322.24
6405.4784,393.206,74.908,936.777,-1155.0,-3780.0,752.5,-45.6,13.68,-343.52
6405.5284,395.097,74.847,940.559,-1443.75,-3570.0,446.25,-31.92,13.68,-325.28
6405.5784,391.376,73.871,937.509,-1610.0,-3053.75,148.75,-30.4,-4.56,-342.0
6405.6284,385.764,74.725,939.278,-1732.5,-4007.5,148.75,-33.44,13.68,-325.28
6405.6784,388.143,71.309,937.509,-350.0,-5888.75,568.75,-30.4,9.12,-325.28
6405.7284,393.267,82.167,938.729,-945.0,-4208.75,306.25,-42.56,0.0,-326.8
6405.7785,389.79,81.069,937.753,-1426.25,-4200.0,-192.5,-39.52,24.32,-322.24
