TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4742.6644,9904.81,10140.47,6948.23,8269.84,4689.36,-3825.05,12492.94,16902.54
4742.6684,9906.34,10149.19,6944.08,8282.61,4714.01,-3809.64,12493.42,16918.09
4742.6724,9905.05,10148.14,6945.66,8279.23,4710.29,-3815.32,12494.61,16914.8
4742.6763,9902.76,10136.51,6950.52,8264.69,4683.4,-3834.25,12495.09,16895.87
4742.6803,9905.77,10137.32,6953.43,8259.73,4669.43,-3840.16,12492.85,16889.53
4742.6843,9904.81,10139.28,6950.19,8269.02,4687.93,-3826.09,12490.75,16900.59
4742.6883,9904.24,10144.85,6945.71,8280.04,4713.87,-3811.6,12491.42,16915.37
4742.6923,9906.44,10153.25,6950.28,8280.09,4715.73,-3815.41,12496.47,16904.36
4742.6963,9911.2,10156.2,6960.77,8270.55,4694.13,-3829.29,12498.09,16885.85
4742.7003,9922.41,10161.16,6970.45,8274.46,4686.31,-3823.14,12502.24,16903.45
4742.7043,9910.25,10149.1,6958.72,8273.03,4694.94,-3819.75,12495.47,16907.03
4742.7083,9899.57,10145.95,6947.42,8275.18,4714.68,-3814.08,12489.37,16912.56
4742.7123,9911.92,10159.35,6961.11,8284.24,4725.6,-3805.73,12503.2,16923.14
4742.7163,9916.45,10160.64,6972.03,8273.65,4703.81,-3822.28,12505.49,16907.5
4742.7203,9920.74,10158.16,6977.23,8271.08,4691.7,-3828.29,12508.44,16901.21
4742.7243,9918.93,10158.59,6971.74,8279.28,4707.1,-3817.13,12507.39,16908.46
4742.7283,9922.41,10169.55,6968.59,8295.73,4736.57,-3795.77,12513.54,16931.44
4742.7323,9936.1,10186.44,6982.28,8306.03,4745.44,-3787.95,12526.13,16941.98
4742.7363,9933.71,10171.32,6984.62,8292.34,4719.21,-3804.35,12527.37,16927.63
4742.7402,9916.97,10144.04,6972.93,8271.6,4691.65,-3825.9,12514.88,16905.26
4742.7442,9911.92,10148.24,6960.3,8277.27,4701.33,-3817.99,12508.63,16915.7
4742.7482,9917.5,10160.21,6961.49,8297.35,4734.42,-3793.29,12519.07,16941.36
4742.7522,9924.08,10167.27,6969.12,8300.21,4734.71,-3791.86,12519.41,16938.4
4742.7562,9921.17,10158.49,6970.6,8284.52,4705.57,-3810.6,12515.64,16922.57
4742.7602,9921.17,10153.91,6970.93,8275.84,4688.17,-3821.85,12512.59,16909.41
4742.7642,9915.16,10150.05,6963.3,8281.37,4698.9,-3811.88,12508.54,16917.18
4742.7682,9907.77,10148.62,6952.0,8287.86,4718.73,-3799.15,12504.34,16933.49
4742.7722,9910.3,10154.01,6953.29,8285.09,4716.06,-3807.69,12501.81,16926.34
4742.7762,9913.83,10152.2,6960.01,8274.32,4690.84,-3822.76,12502.43,16911.22
4742.7802,9919.98,10155.39,6966.78,8270.98,4677.44,-3830.0,12501.1,16902.16
4742.7842,9911.4,10149.38,6953.19,8268.64,4684.35,-3832.63,12486.51,16895.63
4742.7882,9908.15,10149.91,6946.85,8285.24,4713.77,-3806.21,12492.47,16923.24
4742.7922,9904.62,10148.91,6948.19,8278.08,4709.96,-3814.75,12490.18,16915.37
4742.7962,9910.2,10152.39,6956.72,8267.4,4687.79,-3831.24,12491.9,16900.35
4742.8002,9916.4,10156.58,6964.49,8263.78,4676.39,-3841.26,12490.89,16887.62
4742.8041,9910.73,10151.67,6956.24,8269.6,4688.07,-3831.2,12483.17,16896.87
4742.8081,9913.3,10156.01,6951.95,8287.38,4717.02,-3806.16,12489.46,16926.34
4742.8121,9925.08,10171.75,6965.73,8293.68,4725.84,-3804.16,12499.86,16927.2
4742.8161,9915.02,10150.34,6965.3,8274.51,4697.94,-3826.33,12498.43,16908.17
4742.8201,9913.35,10144.04,6966.54,8266.59,4681.92,-3834.77,12495.57,16898.82
4742.8241,9924.7,10158.97,6969.6,8285.52,4705.91,-3813.46,12503.43,16917.9
4742.8281,9924.94,10164.69,6964.11,8300.16,4732.51,-3792.62,12507.63,16941.41
4742.8321,9925.32,10167.74,6967.45,8298.78,4731.8,-3795.34,12510.16,16941.02
4742.8361,9921.36,10159.16,6968.45,8279.8,4701.23,-3820.99,12504.53,16915.51
4742.8401,9924.89,10156.58,6973.79,8277.37,4690.27,-3827.43,12506.96,16911.08
4742.8441,9912.87,10143.71,6958.91,8273.51,4698.09,-3825.86,12495.71,16909.98
4742.8481,9908.2,10148.0,6951.86,8284.76,4722.02,-3807.16,12498.9,16932.58
4742.8521,9915.31,10155.97,6958.2,8290.43,4724.55,-3803.49,12505.53,16936.4
4742.8561,9922.31,10160.54,6968.07,8279.71,4700.71,-3822.61,12505.1,16913.99
4742.8601,9919.84,10154.53,6967.78,8269.98,4683.3,-3833.96,12501.38,16904.5
4742.8641,9911.82,10145.76,6958.68,8275.75,4695.85,-3821.99,12500.91,16914.08
4742.8681,9906.72,10145.57,6951.91,8287.76,4720.5,-3805.88,12502.67,16924.19
4742.8721,9915.73,10157.3,6957.96,8292.87,4725.89,-3799.87,12508.35,16946.08
4742.8761,9916.93,10153.49,6964.49,8277.08,4700.14,-3825.09,12505.68,16920.66
4742.8801,9917.69,10151.63,6965.3,8267.12,4680.3,-3840.73,12495.23,16898.82
4742.8841,9905.1,10138.7,6949.0,8268.02,4685.83,-3833.06,12485.7,16906.79
4742.8881,9894.99,10130.5,6935.88,8277.56,4707.72,-3817.99,12485.22,16923.57
4742.8921,9901.48,10139.51,6942.27,8281.42,4710.72,-3816.56,12492.94,16929.01
4742.8961,9899.05,10130.93,6946.71,8264.07,4682.45,-3840.3,12486.79,16900.06
4742.9001,9895.23,10123.49,6945.18,8253.34,4663.75,-3851.32,12481.4,16888.43
4742.9041,9906.25,10140.18,6947.42,8270.26,4684.88,-3833.63,12485.65,16904.07
4742.9081,9906.96,10148.57,6944.66,8284.19,4713.49,-3814.46,12486.75,16922.95
4742.9121,9913.68,10157.54,6953.43,8289.24,4720.35,-3811.5,12495.42,16925.34
4742.9161,9920.36,10156.39,6965.69,8282.76,4702.66,-3823.09,12501.43,16916.09
4742.9201,9920.26,10150.1,6969.5,8274.7,4687.41,-3835.58,12499.48,16901.35
4742.9241,9920.88,10153.25,6966.78,8286.52,4704.52,-3819.99,12502.0,16916.37
4742.9281,9914.11,10148.29,6955.67,8297.06,4728.89,-3800.25,12504.48,16939.45
4742.932,9912.35,10149.34,6958.63,8297.11,4730.61,-3802.3,12509.4,16939.21
4742.936,9921.12,10154.39,6970.12,8286.62,4708.91,-3819.66,12508.16,16919.38
4742.94,9921.31,10151.24,6972.74,8277.61,4692.51,-3832.82,12505.72,16903.12
4742.944,9912.16,10142.76,6960.01,8278.28,4701.81,-3824.38,12503.91,16915.32
4742.948,9903.72,10136.37,6945.09,8286.81,4721.69,-3806.97,12500.43,16931.96
4742.952,9908.01,10141.33,6952.67,8290.34,4727.51,-3804.3,12507.11,16937.35
4742.956,9912.68,10148.96,6963.06,8273.75,4702.9,-3832.39,12502.67,16905.31
4742.96,9917.93,10147.38,6970.79,8271.55,4692.08,-3839.11,12505.01,16895.96
4742.964,9912.78,10142.38,6965.11,8278.85,4703.67,-3824.9,12502.34,16909.03
4742.968,9900.48,10136.65,6949.62,8285.43,4722.5,-3810.31,12499.57,16927.05
4742.972,9899.57,10139.18,6948.71,8282.57,4721.31,-3816.46,12501.29,16921.67
4742.976,9905.48,10149.48,6957.91,8271.84,4696.42,-3836.49,12500.34,16900.83
4742.98,9907.06,10147.24,6958.87,8265.26,4677.2,-3843.98,12495.76,16891.77
4742.984,9894.52,10127.55,6943.85,8267.31,4683.92,-3834.53,12488.37,16901.78
4742.988,9890.51,10130.07,6936.46,8275.65,4706.76,-3823.61,12485.89,16911.7
4742.992,9893.61,10132.84,6939.41,8274.99,4708.96,-3826.86,12489.03,16912.13
4742.9959,9899.33,10137.51,6947.14,8262.06,4685.69,-3849.46,12487.13,16876.99
4742.9999,9910.35,10145.62,6958.63,8265.16,4675.82,-3846.93,12493.18,16881.75
4743.0039,9899.28,10132.98,6945.32,8267.17,4681.64,-3839.64,12482.84,16899.92
4743.0079,9901.38,10140.56,6942.94,8284.71,4712.25,-3817.42,12489.94,16922.52
4743.0119,9901.72,10140.28,6944.28,8284.05,4713.39,-3818.7,12491.18,16919.61
4743.0159,9915.5,10152.29,6961.87,8281.37,4699.04,-3827.29,12500.96,16908.41
4743.0199,9920.41,10152.96,6967.97,8273.89,4682.68,-3841.69,12497.86,16889.1
4743.0239,9914.69,10146.09,6962.01,8280.52,4695.94,-3831.24,12497.62,16901.3
4743.0279,9910.39,10147.81,6955.67,8295.87,4724.6,-3807.69,12502.34,16928.01
4743.0319,9911.35,10150.05,6957.2,8295.73,4724.69,-3806.26,12505.68,16932.06
4743.0359,9916.45,10150.82,6965.69,8283.66,4700.23,-3825.86,12504.87,16911.56
4743.0399,9917.31,10144.0,6968.59,8274.6,4682.73,-3838.02,12499.81,16897.25
4743.0439,9915.26,10149.91,6962.59,8282.85,4696.99,-3825.9,12499.14,16908.89
4743.0479,9910.39,10148.1,6952.81,8295.63,4722.36,-3807.26,12502.91,16932.78
4743.0519,9911.68,10150.72,6955.15,8293.11,4721.93,-3812.74,12499.86,16927.48
4743.0559,9911.97,10149.62,6962.35,8278.94,4696.27,-3830.58,12499.67,16907.12
4743.0598,9919.79,10152.15,6972.27,8275.99,4684.59,-3835.54,12503.2,16899.92
4743.0638,9911.11,10146.57,6961.39,8279.13,4693.22,-3829.29,12498.09,16905.79
4743.0678,9910.11,10150.0,6954.1,8292.15,4722.74,-3809.31,12500.72,16926.39
4743.0718,9917.17,10157.92,6961.06,8298.11,4731.37,-3801.63,12510.92,16936.92
4743.0758,9923.65,10157.73,6973.51,8289.81,4710.72,-3816.18,12514.64,16923.29
4743.0798,9922.31,10153.44,6975.13,8275.7,4686.69,-3835.15,12503.63,16896.15
4743.0838,9911.73,10140.42,6959.77,8274.22,4692.7,-3831.2,12494.76,16896.35
4743.0878,9904.77,10131.36,6956.2,8284.28,4720.26,-3817.27,12499.14,16906.64
4743.0918,9894.18,10120.11,6950.57,8276.89,4715.54,-3819.99,12496.52,16912.41
4743.0958,9905.05,10133.79,6951.09,8268.93,4689.17,-3835.34,12492.09,16896.06
4743.0998,9906.48,10127.83,6955.43,8261.16,4673.43,-3845.36,12490.8,16891.91
4743.1038,9895.28,10124.35,6938.84,8261.01,4676.82,-3840.21,12482.74,16895.96
4743.1078,9889.17,10122.11,6930.07,8269.02,4699.37,-3827.86,12477.26,16910.22
4743.1118,9904.67,10135.84,6949.0,8284.05,4717.64,-3817.75,12493.75,16919.66
4743.1158,9913.11,10143.0,6961.97,8279.52,4700.57,-3827.86,12502.96,16904.93
4743.1198,9911.63,10138.37,6960.2,8270.84,4681.68,-3837.16,12501.58,16903.12
4743.1237,9900.71,10123.68,6951.62,8270.55,4689.17,-3833.53,12495.76,16909.98
4743.1277,9901.95,10141.28,6945.9,8280.23,4713.68,-3823.71,12491.99,16906.55
4743.1317,9925.08,10173.51,6961.35,8299.26,4730.13,-3804.73,12506.72,16935.54
4743.1357,9933.38,10175.66,6976.27,8291.53,4712.82,-3821.56,12510.44,16922.29
4743.1397,9912.83,10142.95,6971.17,8267.69,4688.07,-3847.98,12503.67,16884.85
4743.1437,9908.87,10137.51,6962.49,8277.18,4696.18,-3828.76,12496.71,16895.58
4743.1477,9915.16,10156.01,6960.54,8297.4,4728.65,-3801.16,12501.72,16938.64
4743.1517,9924.32,10173.75,6966.4,8299.97,4735.9,-3802.25,12510.21,16946.08
4743.1557,9926.37,10171.08,6972.27,8285.14,4710.77,-3821.71,12508.78,16922.14
4743.1597,9925.18,10161.93,6976.56,8279.56,4696.08,-3833.68,12508.49,16909.41
4743.1637,9913.3,10147.91,6967.21,8281.71,4705.86,-3827.1,12504.53,16915.85
4743.1677,9909.15,10152.06,6955.39,8290.72,4728.37,-3808.36,12504.53,16935.78
4743.1717,9921.93,10169.36,6965.78,8297.44,4738.14,-3800.87,12512.26,16939.45
4743.1757,9925.84,10166.74,6973.41,8286.05,4716.59,-3819.08,12512.83,16918.8
4743.1797,9914.16,10145.09,6964.02,8268.98,4692.13,-3834.25,12505.2,16905.12
4743.1837,9910.63,10142.23,6956.44,8273.13,4700.09,-3826.62,12500.0,16912.27
4743.1876,9909.92,10149.43,6950.67,8291.01,4729.18,-3803.11,12504.58,16937.21
4743.1916,9905.29,10149.62,6948.52,8284.76,4727.89,-3812.55,12502.24,16927.39
4743.1956,9910.3,10151.63,6957.48,8272.12,4703.9,-3834.15,12499.95,16901.78
4743.1996,9916.83,10153.01,6966.78,8266.64,4688.31,-3844.83,12499.24,16887.33
4743.2036,9921.03,10151.77,6962.82,8281.9,4702.71,-3823.71,12500.96,16906.45
4743.2076,9917.07,10155.25,6949.95,8295.01,4726.79,-3803.78,12504.01,16923.72
4743.2116,9925.27,10168.7,6958.72,8301.78,4737.95,-3799.25,12513.88,16930.39
4743.2156,9920.26,10159.78,6961.82,8284.43,4711.87,-3821.71,12508.35,16919.28
4743.2196,9923.22,10157.49,6964.45,8275.51,4692.36,-3833.39,12503.77,16903.07
4743.2236,9908.58,10137.23,6947.9,8272.79,4696.75,-3831.48,12494.95,16903.02
4743.2276,9904.15,10136.03,6939.17,8284.95,4723.69,-3813.08,12496.38,16924.1
4743.2316,9917.98,10154.68,6950.09,8293.68,4732.04,-3805.59,12504.48,16932.82
4743.2356,9936.57,10172.56,6971.26,8294.96,4721.45,-3809.79,12516.64,16926.58
4743.2396,9928.04,10159.54,6966.93,8278.7,4695.89,-3829.67,12507.87,16904.26
4743.2436,9925.89,10156.82,6961.06,8287.43,4707.53,-3816.41,12508.73,16917.71
4743.2476,9924.75,10161.93,6956.05,8300.26,4733.61,-3797.72,12513.11,16938.35
4743.2515,9927.46,10169.7,6959.63,8302.93,4737.71,-3797.15,12516.4,16939.55
4743.2555,9931.95,10165.6,6967.69,8294.73,4717.3,-3810.45,12520.27,16924.14
4743.2595,9934.33,10164.5,6970.07,8288.34,4701.04,-3818.42,12518.22,16912.7
4743.2635,9933.62,10164.74,6965.35,8295.25,4715.63,-3803.92,12518.79,16924.67
4743.2675,9936.19,10172.65,6962.44,8314.13,4748.01,-3777.5,12527.61,16955.04
4743.2715,9931.33,10170.89,6956.77,8309.46,4747.06,-3784.13,12526.23,16950.8
4743.2755,9936.38,10169.46,6967.69,8301.74,4729.08,-3796.82,12531.95,16942.26
4743.2795,9937.53,10165.5,6969.98,8292.58,4710.91,-3811.69,12528.71,16927.63
4743.2835,9926.84,10159.3,6957.77,8287.29,4713.44,-3813.7,12517.12,16920.76
4743.2875,9923.51,10163.59,6952.1,8301.69,4740.95,-3792.14,12518.74,16944.27
4743.2915,9923.13,10164.41,6951.48,8297.83,4742.91,-3798.01,12518.69,16940.17
4743.2955,9924.79,10160.88,6955.05,8285.33,4719.5,-3814.46,12518.65,16922.43
4743.2995,9923.65,10154.68,6954.62,8276.03,4696.08,-3825.24,12511.21,16907.65
4743.3035,9912.02,10143.47,6941.27,8272.7,4697.99,-3828.62,12500.19,16903.02
4743.3075,9910.39,10147.72,6935.26,8286.38,4727.51,-3810.69,12502.15,16922.52
4743.3115,9910.39,10150.77,6935.36,8289.15,4731.56,-3809.07,12505.68,16926.58
4743.3154,9903.81,10145.86,6933.74,8267.55,4698.56,-3835.44,12495.23,16900.16
4743.3194,9907.58,10144.9,6938.22,8259.63,4678.3,-3846.26,12493.47,16887.81
4743.3234,9902.53,10134.03,6931.73,8266.4,4687.26,-3833.63,12492.99,16900.26
4743.3274,9897.19,10128.93,6925.44,8280.23,4713.87,-3813.41,12494.47,16925.58
4743.3314,9907.77,10148.96,6933.64,8287.0,4722.02,-3808.12,12500.81,16928.1
4743.3354,9920.79,10160.97,6945.47,8283.28,4704.67,-3815.79,12507.01,16916.71
4743.3394,9916.83,10151.63,6945.42,8269.17,4680.82,-3834.68,12500.53,16898.01
4743.3434,9910.35,10146.19,6935.31,8272.6,4689.46,-3829.86,12497.71,16902.93
4743.3474,9909.39,10143.62,6930.21,8288.15,4720.16,-3805.26,12499.14,16926.48
4743.3514,9911.97,10148.76,6933.5,8292.49,4728.6,-3799.25,12504.87,16937.07
4743.3554,9919.79,10158.83,6941.08,8282.23,4706.43,-3818.61,12506.49,16916.32
4743.3594,9925.41,10162.26,6948.47,8277.75,4691.6,-3823.95,12509.78,16908.22
4743.3634,9923.75,10160.88,6945.66,8282.76,4702.19,-3815.94,12507.68,16914.18
4743.3674,9917.83,10160.59,6934.69,8291.67,4726.32,-3799.63,12506.63,16933.82
4743.3714,9924.65,10167.6,6939.65,8298.45,4737.04,-3791.05,12514.78,16944.46
4743.3754,9924.75,10162.5,6946.28,8286.29,4714.44,-3808.78,12515.5,16928.44
4743.3794,9922.41,10155.06,6948.47,8275.65,4692.6,-3826.86,12509.73,16909.79
4743.3834,9916.88,10150.62,6938.84,8278.66,4699.9,-3821.28,12502.77,16913.65
4743.3874,9911.06,10147.72,6931.97,8290.43,4727.27,-3801.87,12505.72,16937.07
4743.3914,9917.4,10157.59,6938.84,8295.58,4736.61,-3798.82,12511.68,16937.83
4743.3954,9921.6,10157.01,6945.75,8286.29,4714.63,-3814.32,12514.26,16925.62
4743.3994,9924.94,10154.82,6951.48,8279.66,4696.47,-3828.57,12513.45,16900.92
4743.4034,9927.04,10158.64,6948.09,8284.47,4705.14,-3823.38,12507.63,16887.48
4743.4074,9917.78,10149.38,6931.35,8291.48,4725.98,-3802.87,12504.91,16931.77
4743.4114,9911.4,10144.81,6931.35,8288.72,4728.27,-3803.92,12505.01,16939.31
4743.4154,9913.68,10143.85,6940.75,8278.7,4708.2,-3819.99,12507.77,16923.72
4743.4194,9918.6,10149.67,6943.56,8271.36,4689.22,-3833.87,12504.29,16907.93
4743.4234,9923.32,10158.06,6939.94,8282.57,4702.43,-3819.7,12505.44,16919.52
4743.4274,9913.59,10153.68,6929.49,8291.44,4725.79,-3804.16,12504.72,16935.06
4743.4314,9910.16,10150.58,6926.97,8288.1,4729.22,-3806.4,12503.91,16932.39
4743.4354,9916.12,10154.87,6937.12,8278.61,4707.29,-3823.38,12502.39,16912.37
4743.4394,9922.65,10157.4,6946.8,8275.94,4692.6,-3829.34,12505.68,16904.79
4743.4433,9911.92,10142.52,6936.22,8274.51,4694.65,-3827.57,12498.05,16906.22
4743.4473,9903.72,10138.66,6925.44,8283.66,4717.88,-3814.46,12496.52,16922.67
4743.4513,9911.82,10155.25,6928.83,8291.44,4730.13,-3806.69,12505.29,16931.58
4743.4553,9918.69,10160.16,6940.17,8281.61,4709.05,-3825.0,12503.53,16909.89
4743.4593,9924.84,10157.4,6947.66,8276.18,4694.13,-3830.62,12507.82,16905.17
4743.4633,9920.31,10151.2,6944.94,8278.8,4702.14,-3826.67,12504.25,16908.55
4743.4673,9914.54,10148.14,6933.74,8292.39,4727.46,-3804.06,12507.25,16934.25
4743.4713,9917.64,10154.2,6935.5,8297.4,4738.14,-3798.77,12514.88,16943.46
4743.4753,9932.61,10163.02,6952.95,8297.54,4725.36,-3806.21,12522.65,16934.21
4743.4793,9932.09,10158.35,6954.81,8283.19,4700.95,-3824.66,12514.59,16914.7
4743.4833,9924.94,10150.72,6944.94,8284.14,4706.1,-3819.47,12509.87,16919.76
4743.4873,9915.35,10143.81,6934.79,8292.34,4730.13,-3802.4,12507.73,16941.36
4743.4913,9921.03,10158.35,6938.74,8294.54,4738.28,-3800.11,12512.3,16946.51
4743.4953,9939.29,10174.47,6958.91,8295.73,4726.7,-3806.5,12522.41,16937.59
4743.4993,9929.23,10158.73,6952.48,8276.89,4699.52,-3827.24,12511.73,16915.37
4743.5033,9923.84,10152.87,6947.23,8280.47,4707.48,-3819.18,12509.16,16921.71
4743.5072,9914.21,10147.24,6934.79,8287.67,4729.22,-3805.54,12503.63,16934.64
4743.5112,9911.63,10146.09,6931.35,8285.0,4731.46,-3810.84,12501.67,16925.19
4743.5152,9920.31,10153.2,6942.89,8276.99,4711.58,-3826.14,12504.39,16905.36
4743.5192,9911.68,10139.85,6939.84,8260.16,4683.5,-3846.31,12494.33,16887.86
4743.5232,9906.05,10134.36,6932.55,8265.35,4689.98,-3838.83,12492.18,16892.53
4743.5272,9905.39,10143.81,6929.26,8278.8,4714.63,-3817.89,12490.51,16927.86
4743.5312,9911.92,10158.54,6933.26,8285.09,4722.5,-3813.7,12495.71,16935.26
4743.5352,9920.22,10160.83,6946.09,8282.85,4707.62,-3822.99,12504.29,16925.0
4743.5392,9923.89,10157.44,6952.1,8275.89,4690.03,-3836.39,12504.96,16911.17
4743.5432,9927.75,10159.64,6948.23,8284.05,4701.14,-3823.47,12505.01,16919.14
4743.5472,9925.22,10160.97,6938.41,8298.16,4727.41,-3803.06,12502.62,16935.78
4743.5512,9928.9,10165.74,6942.42,8307.93,4738.86,-3789.62,12512.64,16953.28
4743.5552,9944.25,10181.71,6959.87,8300.5,4722.74,-3803.78,12518.93,16936.64
4743.5592,9920.55,10147.33,6945.04,8272.79,4687.26,-3833.25,12505.01,16908.6
4743.5632,9910.58,10135.13,6932.69,8274.22,4689.65,-3830.39,12498.95,16911.27
4743.5672,9905.43,10136.8,6922.68,8281.42,4711.01,-3819.85,12491.61,16923.57
4743.5711,9906.67,10141.76,6924.87,8281.61,4718.45,-3819.13,12494.28,16925.0
4743.5751,9912.97,10145.9,6933.64,8273.36,4698.71,-3833.44,12497.24,16910.27
4743.5791,9921.41,10149.96,6943.13,8270.12,4683.54,-3838.83,12500.43,16901.54
4743.5831,9921.03,10148.57,6938.74,8273.65,4691.74,-3829.96,12500.19,16910.98
4743.5871,9911.06,10142.57,6925.2,8283.85,4715.01,-3813.93,12500.34,16928.96
4743.5911,9908.96,10145.47,6926.68,8286.86,4722.12,-3812.46,12502.91,16932.06
4743.5951,9911.11,10144.04,6933.64,8275.51,4701.19,-3828.81,12502.48,16913.56
4743.5991,9912.54,10137.89,6938.51,8266.4,4681.64,-3841.35,12501.77,16901.54
4743.6031,9926.51,10152.2,6949.85,8285.57,4703.47,-3820.23,12512.54,16921.14
4743.6071,9921.93,10155.97,6941.22,8294.49,4727.94,-3806.93,12509.49,16932.3
4743.6111,9916.59,10149.53,6934.55,8293.82,4730.46,-3806.78,12507.39,16934.78
4743.6151,9920.65,10146.81,6945.28,8286.67,4713.82,-3816.8,12513.11,16928.34
4743.6191,9924.22,10149.05,6951.24,8273.55,4692.27,-3838.35,12505.34,16902.5
4743.6231,9918.83,10145.57,6943.37,8274.37,4696.61,-3834.92,12498.81,16902.02
4743.6271,9914.54,10147.48,6936.93,8287.48,4722.79,-3814.51,12500.14,16924.05
4743.6311,9912.68,10146.19,6938.08,8288.38,4727.27,-3814.03,12501.24,16927.15
4743.635,9913.49,10144.43,6943.23,8275.8,4701.71,-3833.49,12497.86,16901.54
4743.639,9913.78,10145.86,6944.04,8265.88,4678.15,-3845.5,12494.52,16889.29
4743.643,9911.78,10140.85,6940.32,8268.45,4685.07,-3838.25,12492.71,16906.74
4743.647,9906.58,10142.23,6933.02,8278.75,4708.58,-3825.71,12490.89,16919.19
4743.651,9910.54,10148.43,6936.41,8283.14,4716.64,-3820.37,12495.33,16923.48
4743.655,9908.39,10135.94,6941.61,8272.89,4692.65,-3831.91,12496.38,16902.54
4743.659,9911.44,10133.84,6945.13,8263.73,4671.76,-3845.74,12493.66,16879.8
4743.663,9913.73,10134.89,6942.65,8274.99,4681.78,-3828.38,12494.23,16913.13
4743.667,9916.74,10144.19,6939.56,8290.96,4714.3,-3807.45,12498.9,16934.11
4743.671,9915.4,10145.09,6939.65,8293.06,4722.07,-3804.78,12503.29,16939.07
4743.675,9928.61,10156.39,6957.34,8290.63,4706.29,-3814.03,12511.25,16929.2
4743.679,9933.9,10158.49,6966.31,8284.76,4686.55,-3825.95,12510.16,16913.23
4743.683,9926.75,10154.3,6955.1,8281.14,4688.36,-3825.86,12502.96,16915.08
4743.687,9908.87,10140.85,6936.69,8282.33,4708.2,-3817.27,12496.43,16923.81
4743.691,9913.25,10150.72,6940.13,8290.1,4718.49,-3808.93,12502.53,16935.3
4743.695,9915.4,10147.72,6945.9,8276.27,4694.65,-3830.72,12501.77,16915.51
4743.6989,9915.64,10143.19,6950.71,8264.92,4671.62,-3847.5,12497.66,16898.44
4743.7029,9917.69,10144.47,6952.14,8270.03,4680.59,-3840.49,12494.14,16901.26
4743.7069,9917.02,10152.39,6946.04,8284.28,4708.91,-3818.8,12497.71,16925.34
4743.7109,9915.5,10149.91,6945.32,8287.19,4718.78,-3813.93,12498.67,16931.35
4743.7149,9928.37,10158.97,6964.06,8287.0,4707.29,-3823.38,12508.35,16922.52
4743.7189,9932.42,10159.73,6970.5,8278.08,4686.88,-3838.06,12506.3,16902.64
4743.7229,9921.98,10146.91,6959.11,8275.37,4688.07,-3836.3,12494.66,16901.69
4743.7269,9910.01,10136.46,6943.89,8283.71,4709.96,-3819.56,12492.52,16919.47
4743.7309,9916.64,10152.29,6949.23,8292.01,4723.02,-3812.98,12501.29,16929.01
4743.7349,9925.51,10160.35,6961.73,8284.28,4705.86,-3828.72,12503.53,16913.08
4743.7389,9929.42,10161.31,6968.26,8275.18,4687.17,-3841.5,12503.82,16901.02
4743.7429,9923.41,10151.53,6958.58,8279.52,4692.13,-3832.91,12499.95,16907.88
4743.7469,9920.65,10150.58,6950.81,8295.49,4718.49,-3809.83,12499.91,16932.39
4743.7509,9922.79,10156.01,6952.53,8299.49,4726.74,-3802.35,12503.63,16940.88
4743.7549,9936.14,10164.88,6966.59,8296.68,4712.96,-3811.12,12510.92,16929.82
4743.7589,9948.68,10173.66,6977.46,8293.58,4698.61,-3819.8,12516.17,16920.76
4743.7628,9939.39,10164.55,6965.3,8289.77,4697.7,-3823.52,12505.91,16913.23
4743.7668,9931.66,10159.54,6954.1,8303.69,4721.79,-3800.82,12506.2,16939.17
4743.7708,9934.05,10166.69,6958.25,8312.18,4733.42,-3791.14,12513.59,16951.9
4743.7748,9934.47,10166.84,6962.49,8299.64,4710.05,-3811.46,12513.31,16923.52
4743.7788,9933.38,10158.3,6963.87,8284.62,4685.83,-3828.67,12508.82,16911.99
4743.7828,9928.28,10150.67,6957.01,8285.86,4691.46,-3821.28,12505.63,16921.24
4743.7868,9924.84,10149.1,6947.09,8299.73,4718.49,-3802.44,12506.63,16941.17
4743.7908,9942.15,10170.56,6959.34,8314.9,4738.0,-3786.18,12517.88,16956.76
4743.7948,9946.44,10175.61,6971.03,8302.17,4716.06,-3808.12,12516.07,16932.25
4743.7988,9939.62,10161.35,6970.45,8289.53,4691.84,-3823.38,12513.93,16914.89
4743.8028,9930.42,10147.19,6960.77,8287.14,4693.51,-3822.61,12507.77,16917.99
4743.8068,9932.95,10158.97,6957.96,8303.12,4721.5,-3802.25,12508.44,16940.79
4743.8108,9935.09,10165.64,6960.44,8308.79,4734.18,-3796.58,12517.74,16939.93
4743.8148,9932.57,10155.58,6963.64,8291.44,4708.82,-3819.42,12514.07,16925.15
4743.8188,9929.85,10146.05,6967.02,8279.85,4685.31,-3834.34,12505.63,16915.13
4743.8228,9922.98,10144.33,6953.86,8278.47,4686.5,-3835.2,12497.24,16912.03
4743.8267,9925.51,10153.29,6950.71,8297.59,4717.35,-3810.88,12503.29,16938.88
4743.8307,9923.13,10156.16,6949.47,8295.2,4723.22,-3813.36,12501.91,16937.31
4743.8347,9925.65,10154.92,6957.58,8281.66,4703.95,-3833.39,12501.29,16914.51
4743.8387,9927.08,10149.58,6961.01,8271.65,4681.68,-3845.55,12498.9,16899.78
4743.8427,9924.37,10146.48,6958.2,8276.85,4687.31,-3837.49,12496.9,16907.5
4743.8467,9922.65,10147.67,6951.29,8291.63,4716.21,-3813.03,12500.48,16937.21
