TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5778.6362,241.499,-54.168,988.871,-1802.5,-3963.75,997.5,39.52,69.92,-329.84
5778.6862,236.558,-56.059,987.59,-1767.5,-4865.0,1146.25,21.28,48.64,-329.84
5778.7362,241.316,-54.412,992.226,-971.25,-5512.5,481.25,39.52,62.32,-329.84
5778.7862,239.669,-52.216,988.322,-1303.75,-4208.75,-358.75,28.88,62.32,-334.4
5778.8363,234.972,-53.985,987.712,-1277.5,-4121.25,-463.75,42.56,65.36,-338.96
5778.8862,237.412,-55.144,988.383,-1443.75,-4830.0,612.5,30.4,66.88,-320.72
5778.9362,234.484,-51.667,988.017,-1478.75,-4961.25,1137.5,33.44,51.68,-332.88
5778.9862,234.057,-54.412,990.457,-1330.0,-5626.25,1093.75,59.28,68.4,-320.72
5779.0362,241.438,-51.057,987.529,-1513.75,-5503.75,227.5,31.92,74.48,-335.92
5779.0862,242.597,-53.741,988.688,-1592.5,-4681.25,131.25,53.2,62.32,-326.8
5779.1362,239.669,-52.826,990.396,-1365.0,-5250.0,411.25,45.6,48.64,-326.8
5779.1862,242.109,-52.338,987.956,-1251.25,-5521.25,691.25,39.52,65.36,-322.24
5779.2362,242.231,-48.556,989.054,-1426.25,-5092.5,306.25,28.88,54.72,-337.44
5779.2862,243.39,-50.691,988.688,-1986.25,-4996.25,350.0,36.48,60.8,-335.92
5779.3362,243.512,-50.63,986.553,-1916.25,-4147.5,708.75,28.88,68.4,-337.44
5779.3862,235.826,-53.802,986.126,-1513.75,-4882.5,1478.75,33.44,60.8,-325.28
5779.4362,244.61,-54.29,987.773,-1128.75,-6203.75,1347.5,34.96,50.16,-346.56
5779.4862,245.098,-50.691,989.176,-1548.75,-4821.25,288.75,48.64,71.44,-329.84
5779.5362,238.876,-53.802,986.431,-1688.75,-4611.25,-52.5,34.96,56.24,-331.36
5779.5862,236.497,-53.741,985.577,-1426.25,-4865.0,463.75,33.44,85.12,-335.92
5779.6362,241.743,-55.266,989.664,-980.0,-4838.75,1015.0,34.96,68.4,-316.16
5779.6862,242.048,-50.569,990.823,-1172.5,-5792.5,568.75,36.48,56.24,-320.72
5779.7362,247.904,-50.569,987.285,-1277.5,-5976.25,52.5,18.24,68.4,-326.8
5779.7862,247.477,-51.301,988.017,-1093.75,-4200.0,245.0,38.0,62.32,-326.8
5779.8362,241.499,-48.434,985.638,-892.5,-4567.5,516.25,28.88,59.28,-340.48
5779.8862,246.257,-48.068,987.895,-1277.5,-5512.5,612.5,36.48,66.88,-328.32
5779.9362,245.891,-48.007,987.651,-1470.0,-5171.25,420.0,36.48,57.76,-329.84
5779.9862,247.782,-49.349,985.882,-1706.25,-5276.25,17.5,36.48,62.32,-322.24
5780.0362,248.148,-48.8,984.052,-1365.0,-4628.75,271.25,24.32,50.16,-319.2
5780.0862,245.403,-47.458,985.577,-1443.75,-4768.75,980.0,31.92,74.48,-325.28
5780.1362,245.464,-50.081,990.762,-1426.25,-4620.0,761.25,27.36,56.24,-332.88
5780.1862,244.183,-48.434,984.479,-1653.75,-3823.75,586.25,39.52,82.08,-317.68
5780.2362,237.656,-48.312,985.638,-1741.25,-3788.75,113.75,28.88,50.16,-343.52
5780.2862,233.569,-48.129,986.553,-2056.25,-5433.75,350.0,50.16,69.92,-328.32
5780.3362,239.486,-50.447,988.505,-2012.5,-5775.0,708.75,33.44,63.84,-352.64
5780.3862,243.024,-50.447,986.858,-1863.75,-5967.5,1102.5,22.8,65.36,-323.76
5780.4362,253.333,-49.959,986.37,-1452.5,-5836.25,831.25,36.48,60.8,-319.2
5780.4862,253.211,-49.166,987.956,-1618.75,-4357.5,315.0,21.28,62.32,-323.76
5780.5362,244.305,-51.301,987.773,-1531.25,-4182.5,26.25,27.36,65.36,-334.4
5780.5862,246.196,-51.24,986.675,-1321.25,-4996.25,297.5,36.48,68.4,-331.36
5780.6362,246.44,-49.227,988.322,-1137.5,-4593.75,551.25,33.44,62.32,-334.4
5780.6864,245.586,-49.227,986.736,-1505.0,-4996.25,603.75,25.84,63.84,-325.28
5780.7362,245.403,-47.641,990.884,-1653.75,-4567.5,262.5,33.44,63.84,-334.4
5780.7863,242.536,-50.752,986.858,-1505.0,-4235.0,743.75,22.8,56.24,-307.04
5780.8362,244.793,-50.02,989.42,-1032.5,-5136.25,612.5,36.48,76.0,-322.24
5780.8862,245.403,-49.471,988.322,-1085.0,-4042.5,376.25,28.88,77.52,-337.44
5780.9362,238.632,-47.519,985.699,-1400.0,-3771.25,61.25,42.56,72.96,-319.2
5780.9862,239.791,-48.556,990.396,-1855.0,-4646.25,341.25,50.16,56.24,-337.44
5781.0362,238.144,-46.909,988.322,-1583.75,-4313.75,945.0,33.44,69.92,-316.16
5781.0862,237.534,-52.094,988.2,-1540.0,-5250.0,1251.25,27.36,60.8,-323.76
5781.1362,240.401,-48.8,988.993,-1347.5,-5398.75,787.5,50.16,66.88,-331.36
5781.1862,242.658,-47.702,988.078,-1662.5,-4873.75,-17.5,22.8,59.28,-329.84
5781.2362,240.645,-48.373,987.712,-1321.25,-5573.75,-87.5,36.48,68.4,-313.12
5781.2862,243.451,-47.702,988.993,-1347.5,-5311.25,140.0,15.2,62.32,-329.84
5781.3362,246.928,-45.628,988.2,-1233.75,-4943.75,586.25,38.0,59.28,-328.32
5781.3862,244.305,-45.628,986.431,-1592.5,-4611.25,192.5,13.68,59.28,-337.44
5781.4362,244.61,-47.824,989.908,-1653.75,-4068.75,533.75,39.52,76.0,-337.44
5781.4862,236.924,-49.288,983.991,-1872.5,-3307.5,490.0,36.48,65.36,-311.6
5781.5362,234.85,-48.922,987.468,-1907.5,-4593.75,945.0,28.88,66.88,-319.2
5781.5862,240.096,-48.312,992.47,-1163.75,-5678.75,752.5,28.88,69.92,-337.44
5781.6362,237.107,-48.251,987.346,-1347.5,-4296.25,367.5,30.4,50.16,-334.4
5781.6862,233.935,-46.726,987.468,-1583.75,-4698.75,-43.75,28.88,65.36,-329.84
5781.7362,238.388,-49.654,989.786,-2003.75,-5180.0,210.0,31.92,76.0,-331.36
5781.7862,236.497,-48.8,989.847,-2065.0,-5083.75,1067.5,31.92,68.4,-337.44
5781.8362,238.083,-54.9,989.786,-1233.75,-6125.0,1015.0,34.96,65.36,-334.4
5781.8862,245.22,-47.397,987.651,-1601.25,-5258.75,603.75,25.84,59.28,-342.0
5781.9362,242.658,-50.508,988.627,-1548.75,-4830.0,-245.0,34.96,65.36,-325.28
5781.9862,240.706,-48.556,989.603,-1356.25,-5127.5,-43.75,31.92,69.92,-322.24
5782.0362,244.732,-44.713,989.237,-1076.25,-5416.25,586.25,31.92,48.64,-326.8
5782.0862,246.806,-43.066,986.553,-1452.5,-4900.0,542.5,39.52,60.8,-334.4
5782.1362,246.684,-49.471,986.248,-1478.75,-4410.0,848.75,30.4,57.76,-326.8
5782.1862,245.525,-46.665,989.176,-1513.75,-4156.25,665.0,28.88,62.32,-320.72
5782.2362,241.133,-44.896,989.237,-1400.0,-3596.25,647.5,30.4,60.8,-325.28
5782.2862,238.754,-44.469,987.346,-1575.0,-3701.25,70.0,24.32,59.28,-325.28
5782.3362,232.715,-47.763,988.993,-1898.75,-4768.75,463.75,45.6,74.48,-337.44
5782.3862,243.024,-52.277,986.553,-735.0,-5757.5,761.25,33.44,66.88,-331.36
5782.4362,242.719,-43.371,991.006,-726.25,-3736.25,560.0,33.44,42.56,-323.76
5782.4862,228.872,-42.944,987.041,-1295.0,-3788.75,78.75,27.36,63.84,-331.36
5782.5362,230.153,-48.007,987.102,-2161.25,-5276.25,131.25,30.4,57.76,-331.36
5782.5862,231.922,-47.214,986.919,-1802.5,-5573.75,700.0,47.12,69.92,-343.52
5782.6364,237.29,-50.752,990.091,-1233.75,-6448.75,997.5,39.52,51.68,-329.84
5782.6862,243.085,-44.042,988.261,-1373.75,-6020.0,560.0,38.0,57.76,-337.44
5782.7363,240.218,-43.493,988.749,-1653.75,-5538.75,297.5,21.28,50.16,-331.36
5782.7862,240.34,-45.872,988.2,-1636.25,-6361.25,700.0,42.56,66.88,-337.44
5782.8362,244.0,-45.872,988.017,-1505.0,-6265.0,673.75,21.28,56.24,-332.88
5782.8862,247.111,-45.933,986.309,-2003.75,-5906.25,455.0,39.52,66.88,-326.8
5782.9362,250.466,-47.702,983.137,-1863.75,-5048.75,472.5,24.32,59.28,-332.88
5782.9862,248.27,-46.665,988.383,-1636.25,-4637.5,1102.5,22.8,69.92,-331.36
5783.0362,247.05,-46.787,988.017,-1496.25,-4287.5,1391.25,31.92,63.84,-320.72
5783.0862,240.401,-46.848,988.627,-1732.5,-4121.25,577.5,34.96,72.96,-343.52
5783.1362,237.168,-49.41,985.76,-1802.5,-5915.0,227.5,34.96,39.52,-343.52
5783.1862,246.806,-52.826,989.115,-1058.75,-6308.75,236.25,16.72,82.08,-326.8
5783.2362,249.795,-46.482,987.712,-936.25,-5486.25,717.5,16.72,60.8,-323.76
5783.2862,248.026,-45.262,986.675,-1181.25,-4908.75,490.0,38.0,71.44,-337.44
5783.3362,246.013,-46.543,987.041,-1732.5,-5328.75,78.75,21.28,72.96,-322.24
5783.3862,245.708,-46.116,985.638,-1837.5,-5206.25,218.75,30.4,59.28,-320.72
5783.4362,247.416,-50.325,985.943,-1338.75,-6072.5,516.25,31.92,56.24,-338.96
5783.4862,255.285,-45.079,987.773,-1006.25,-6168.75,778.75,27.36,76.0,-334.4
5783.5362,255.529,-45.689,985.455,-1312.5,-4620.0,560.0,33.44,50.16,-331.36
5783.5862,250.1,-46.055,988.2,-1365.0,-4523.75,-105.0,28.88,68.4,-337.44
5783.6362,254.126,-44.53,987.346,-1452.5,-4410.0,122.5,38.0,53.2,-322.24
5783.6862,248.27,-43.615,984.357,-1636.25,-4593.75,280.0,28.88,68.4,-319.2
5783.7362,250.588,-43.737,986.553,-1540.0,-4646.25,953.75,25.84,65.36,-349.6
5783.7862,253.76,-43.92,989.298,-1758.75,-4191.25,1260.0,38.0,65.36,-326.8
5783.8362,246.379,-44.042,989.664,-1890.0,-3578.75,822.5,27.36,60.8,-343.52
5783.8862,241.682,-48.251,985.516,-1925.0,-3342.5,183.75,18.24,63.84,-325.28
5783.9362,237.229,-49.166,987.346,-2038.75,-4873.75,245.0,30.4,60.8,-322.24
5783.9862,242.963,-51.484,987.895,-1163.75,-5967.5,1041.25,22.8,63.84,-322.24
5784.0362,246.196,-45.933,987.956,-1111.25,-4208.75,1050.0,34.96,59.28,-326.8
5784.0862,242.353,-43.92,986.187,-1583.75,-4453.75,306.25,33.44,69.92,-314.64
5784.1362,240.95,-46.421,986.98,-2572.5,-5337.5,-52.5,33.44,60.8,-317.68
5784.1862,243.573,-50.813,987.529,-1942.5,-5206.25,533.75,28.88,59.28,-342.0
5784.2362,245.098,-51.484,987.224,-1286.25,-5503.75,1067.5,27.36,63.84,-313.12
5784.2862,250.1,-46.848,986.492,-936.25,-4935.0,595.0,34.96,60.8,-342.0
5784.3362,247.05,-46.055,985.699,-1557.5,-4681.25,-271.25,30.4,53.2,-316.16
5784.3862,248.758,-45.994,986.614,-1338.75,-5110.0,-148.75,30.4,76.0,-331.36
5784.4362,252.296,-45.628,987.224,-997.5,-4445.0,332.5,25.84,63.84,-342.0
5784.4862,248.209,-43.005,985.028,-1207.5,-4243.75,778.75,34.96,62.32,-310.08
5784.5362,247.782,-43.737,986.065,-1767.5,-4060.0,463.75,31.92,51.68,-322.24
5784.5863,247.172,-45.323,989.908,-1758.75,-3771.25,691.25,28.88,62.32,-334.4
5784.6362,244.427,-46.36,987.712,-1706.25,-3430.0,673.75,18.24,63.84,-331.36
5784.6862,236.375,-45.384,986.492,-1732.5,-3692.5,682.5,41.04,56.24,-331.36
5784.7362,237.656,-50.813,989.847,-1338.75,-5556.25,665.0,39.52,59.28,-317.68
5784.7862,244.305,-45.506,989.42,-1032.5,-5057.5,358.75,44.08,62.32,-334.4
5784.8362,241.987,-43.432,988.017,-1137.5,-3885.0,52.5,33.44,60.8,-331.36
5784.8862,240.828,-41.114,988.261,-1557.5,-4331.25,96.25,53.2,60.8,-325.28
5784.9362,238.51,-44.896,990.091,-1706.25,-4252.5,621.25,21.28,60.8,-331.36
5784.9862,239.12,-45.75,988.871,-1933.75,-4445.0,1338.75,42.56,57.76,-334.4
5785.0362,239.974,-48.19,988.383,-1286.25,-5293.75,1032.5,30.4,63.84,-331.36
5785.0862,241.194,-42.09,986.187,-1820.0,-4812.5,358.75,25.84,57.76,-334.4
5785.1362,240.218,-45.506,986.492,-1741.25,-4585.0,446.25,36.48,51.68,-331.36
5785.1862,243.268,-44.652,990.884,-1330.0,-5250.0,726.25,33.44,65.36,-328.32
5785.2362,243.634,-44.896,986.065,-1233.75,-4646.25,490.0,34.96,48.64,-319.2
5785.2862,245.098,-43.432,986.248,-1960.0,-4436.25,201.25,28.88,66.88,-325.28
5785.3362,241.987,-45.506,987.651,-1741.25,-4112.5,638.75,28.88,66.88,-334.4
5785.3862,239.669,-44.53,987.407,-1373.75,-3473.75,962.5,39.52,56.24,-331.36
5785.4362,236.497,-44.347,988.749,-1566.25,-3631.25,1050.0,31.92,66.88,-326.8
5785.4862,232.105,-43.676,988.383,-1890.0,-4733.75,542.5,38.0,68.4,-323.76
5785.5362,232.776,-51.545,989.725,-1872.5,-5512.5,70.0,30.4,56.24,-326.8
5785.5862,242.414,-43.188,992.653,-971.25,-4733.75,568.75,25.84,57.76,-335.92
5785.6362,234.85,-42.822,989.237,-1295.0,-4313.75,367.5,19.76,59.28,-326.8
5785.6862,234.24,-39.833,988.81,-1802.5,-4786.25,586.25,41.04,51.68,-328.32
5785.7362,235.216,-44.835,989.359,-1881.25,-5145.0,761.25,42.56,45.6,-323.76
5785.7862,232.715,-48.312,988.383,-1793.75,-5652.5,752.5,47.12,63.84,-334.4
5785.8362,240.218,-44.591,989.786,-1076.25,-5993.75,770.0,24.32,51.68,-329.84
5785.8862,245.525,-42.517,988.261,-1627.5,-5118.75,262.5,45.6,45.6,-328.32
5785.9362,239.547,-43.859,987.712,-1575.0,-5241.25,350.0,30.4,76.0,-320.72
5785.9862,243.451,-45.384,988.444,-1601.25,-5626.25,428.75,48.64,48.64,-313.12
5786.0362,245.22,-43.432,988.322,-1592.5,-5162.5,551.25,27.36,62.32,-337.44
5786.0862,244.122,-45.994,988.139,-1863.75,-4873.75,568.75,42.56,62.32,-337.44
5786.1362,242.78,-45.445,987.224,-1513.75,-4821.25,1155.0,31.92,51.68,-331.36
5786.1862,241.926,-44.591,988.871,-1365.0,-4550.0,1295.0,34.96,60.8,-323.76
5786.2362,237.229,-45.506,988.322,-1408.75,-4567.5,560.0,25.84,60.8,-325.28
5786.2862,238.51,-48.495,989.542,-2038.75,-6317.5,0.0,25.84,66.88,-313.12
5786.3362,242.17,-51.423,990.274,-1338.75,-6046.25,131.25,44.08,57.76,-326.8
5786.3862,245.525,-44.896,985.455,-1146.25,-4672.5,866.25,30.4,41.04,-322.24
5786.4362,243.024,-44.591,987.956,-1146.25,-4445.0,665.0,38.0,63.84,-326.8
5786.4862,239.303,-42.761,988.749,-2047.5,-5311.25,402.5,28.88,56.24,-322.24
5786.5363,240.279,-46.909,991.616,-1907.5,-5678.75,341.25,36.48,76.0,-323.76
5786.5862,241.438,-48.678,988.017,-1321.25,-6387.5,761.25,25.84,85.12,-323.76
5786.6362,249.002,-43.432,988.139,-1050.0,-6685.0,743.75,42.56,66.88,-325.28
5786.6862,253.272,-47.397,983.625,-1286.25,-5766.25,428.75,25.84,44.08,-325.28
5786.7362,254.919,-43.615,984.662,-1426.25,-6133.75,-52.5,44.08,57.76,-329.84
5786.7862,258.762,-43.92,984.296,-1426.25,-5206.25,-227.5,21.28,47.12,-323.76
5786.8362,258.335,-41.358,984.784,-1408.75,-4366.25,455.0,24.32,66.88,-322.24
5786.8862,252.052,-43.615,987.102,-1697.5,-3500.0,1041.25,28.88,47.12,-337.44
5786.9362,249.368,-42.7,989.603,-1592.5,-3255.0,1330.0,36.48,51.68,-342.0
5786.9862,243.329,-42.395,989.237,-1610.0,-3508.75,551.25,9.12,48.64,-332.88
5787.0362,239.425,-43.737,988.383,-2301.25,-4733.75,-87.5,36.48,66.88,-342.0
5787.0862,244.305,-48.922,990.213,-1408.75,-5425.0,315.0,10.64,62.32,-331.36
5787.1362,247.66,-44.408,986.858,-1190.0,-3500.0,726.25,25.84,60.8,-334.4
5787.1862,242.17,-43.005,983.991,-1522.5,-3946.25,901.25,36.48,57.76,-323.76
5787.2362,244.122,-43.005,988.871,-1986.25,-4383.75,525.0,42.56,60.8,-337.44
5787.2862,240.584,-46.726,989.359,-2065.0,-3596.25,682.5,9.12,53.2,-326.8
5787.3362,240.035,-50.203,988.322,-1505.0,-4191.25,1006.25,38.0,63.84,-323.76
5787.3862,242.292,-43.859,989.359,-1172.5,-5407.5,743.75,36.48,45.6,-337.44
5787.4362,242.292,-43.737,987.468,-1312.5,-5127.5,288.75,27.36,76.0,-320.72
5787.4862,242.536,-43.493,985.882,-1382.5,-5495.0,-113.75,28.88,65.36,-314.64
5787.5362,244.549,-46.665,986.858,-1277.5,-5083.75,166.25,38.0,47.12,-320.72
5787.5862,248.636,-40.931,987.163,-1706.25,-4480.0,367.5,34.96,60.8,-317.68
5787.6362,249.002,-42.944,984.784,-1776.25,-4243.75,848.75,44.08,57.76,-334.4
5787.6862,243.512,-45.506,989.237,-1452.5,-2975.0,971.25,13.68,63.84,-314.64
5787.7362,237.046,-43.737,986.858,-1645.0,-3176.25,603.75,36.48,57.76,-329.84
5787.7862,237.717,-47.275,989.237,-1408.75,-4803.75,245.0,19.76,62.32,-316.16
5787.8362,242.353,-40.504,988.81,-1190.0,-4252.5,183.75,30.4,51.68,-320.72
5787.8862,239.547,-43.005,988.627,-1260.0,-4261.25,341.25,27.36,69.92,-338.96
5787.9362,238.754,-41.419,986.797,-1758.75,-4672.5,446.25,34.96,63.84,-334.4
5787.9862,237.656,-43.493,988.688,-1793.75,-4348.75,735.0,24.32,54.72,-335.92
5788.0362,239.425,-48.8,987.834,-1925.0,-5477.5,1155.0,34.96,60.8,-317.68
5788.0862,244.976,-47.092,988.627,-1067.5,-4497.5,1373.75,27.36,57.76,-338.96
5788.1362,242.536,-43.798,990.03,-1391.25,-4261.25,428.75,30.4,69.92,-320.72
5788.1862,236.924,-44.103,988.139,-1505.0,-4331.25,-315.0,18.24,63.84,-320.72
5788.2362,237.351,-45.628,986.553,-1225.0,-4663.75,-253.75,41.04,59.28,-314.64
5788.2862,236.802,-41.175,991.555,-822.5,-5608.75,428.75,41.04,65.36,-331.36
5788.3362,241.56,-43.371,988.2,-1706.25,-4480.0,770.0,45.6,65.36,-322.24
5788.3863,242.719,-43.859,991.067,-1933.75,-4200.0,857.5,34.96,62.32,-326.8
5788.4363,235.704,-44.713,989.786,-1618.75,-4007.5,1067.5,39.52,42.56,-331.36
5788.4862,234.423,-47.763,990.457,-1303.75,-5442.5,306.25,31.92,69.92,-337.44
5788.5362,239.852,-44.591,989.603,-1312.5,-4751.25,175.0,38.0,71.44,-334.4
5788.5862,229.177,-46.055,986.065,-1671.25,-4812.5,218.75,18.24,65.36,-325.28
5788.6362,233.203,-43.92,990.335,-1373.75,-6072.5,691.25,21.28,69.92,-337.44
5788.6862,241.072,-42.7,992.653,-1443.75,-4777.5,1347.5,36.48,51.68,-326.8
5788.7362,240.34,-46.177,989.176,-2082.5,-5180.0,525.0,16.72,62.32,-326.8
5788.7862,242.17,-46.299,990.518,-1303.75,-4838.75,455.0,45.6,72.96,-325.28
5788.8362,239.669,-43.432,988.322,-1391.25,-4462.5,201.25,45.6,48.64,-331.36
5788.8862,236.802,-43.188,988.078,-1190.0,-4935.0,280.0,44.08,51.68,-322.24
5788.9362,234.911,-44.835,991.982,-1513.75,-5372.5,87.5,34.96,60.8,-337.44
5788.9862,237.229,-41.663,989.542,-1505.0,-5363.75,332.5,39.52,63.84,-331.36
5789.0362,241.255,-41.236,989.237,-1680.0,-5232.5,743.75,36.48,62.32,-325.28
5789.0862,241.377,-45.14,989.481,-1496.25,-4891.25,1041.25,30.4,62.32,-326.8
5789.1362,239.364,-45.018,988.261,-1400.0,-5057.5,1041.25,24.32,50.16,-326.8
5789.1862,240.096,-45.689,989.237,-1277.5,-5495.0,525.0,39.52,62.32,-322.24
5789.2362,243.817,-40.809,989.481,-1050.0,-4663.75,-43.75,33.44,65.36,-340.48
5789.2862,238.205,-40.443,986.614,-1373.75,-4742.5,78.75,34.96,63.84,-337.44
5789.3362,238.266,-40.016,987.529,-1802.5,-5915.0,490.0,36.48,42.56,-332.88
5789.3862,243.146,-44.652,988.749,-1767.5,-5941.25,1085.0,28.88,50.16,-340.48
5789.4362,242.048,-45.567,986.187,-1793.75,-5985.0,936.25,39.52,69.92,-307.04
5789.4862,246.501,-41.419,987.773,-1330.0,-6230.0,586.25,12.16,57.76,-317.68
5789.5362,251.015,-44.591,986.614,-1505.0,-5897.5,752.5,24.32,56.24,-320.72
5789.5862,247.843,-43.432,985.76,-1093.75,-5311.25,350.0,38.0,62.32,-334.4
5789.6362,244.976,-41.663,984.845,-1277.5,-5565.0,148.75,39.52,42.56,-331.36
5789.6862,246.806,-43.066,987.346,-1356.25,-5757.5,-140.0,19.76,66.88,-331.36
5789.7362,253.76,-40.687,984.54,-1618.75,-5355.0,323.75,44.08,65.36,-322.24
5789.7862,250.527,-42.212,986.553,-1391.25,-4716.25,875.0,41.04,54.72,-320.72
5789.8362,250.588,-44.591,985.455,-1671.25,-5302.5,1006.25,31.92,65.36,-320.72
5789.8862,251.991,-43.676,989.481,-1216.25,-5381.25,708.75,38.0,56.24,-325.28
5789.9362,254.858,-39.345,986.553,-1408.75,-3823.75,253.75,30.4,63.84,-323.76
5789.9862,246.135,-41.663,985.699,-1566.25,-3465.0,8.75,33.44,54.72,-340.48
5790.0362,243.756,-44.774,986.492,-1688.75,-4707.5,481.25,39.52,60.8,-325.28
5790.0862,241.926,-43.249,988.2,-1855.0,-5136.25,630.0,31.92,71.44,-334.4
5790.1362,245.22,-43.371,985.577,-1260.0,-5845.0,621.25,38.0,54.72,-317.68
5790.1862,253.028,-40.87,987.956,-1295.0,-5573.75,700.0,39.52,56.24,-323.76
5790.2362,250.649,-42.151,986.431,-1540.0,-4165.0,411.25,21.28,51.68,-334.4
5790.2862,249.917,-41.602,986.98,-1487.5,-4707.5,612.5,31.92,56.24,-332.88
5790.3363,250.832,-41.724,987.834,-1207.5,-4261.25,297.5,18.24,62.32,-335.92
5790.3862,249.185,-39.223,985.699,-1758.75,-3946.25,262.5,31.92,76.0,-343.52
5790.4362,247.843,-42.7,991.006,-1995.0,-3701.25,411.25,25.84,62.32,-314.64
5790.4862,242.902,-42.7,985.76,-1793.75,-3920.0,1058.75,27.36,62.32,-325.28
5790.5362,244.061,-46.299,986.431,-1505.0,-5101.25,1181.25,25.84,45.6,-325.28
5790.5862,247.721,-43.31,988.2,-866.25,-5118.75,341.25,39.52,56.24,-322.24
5790.6362,242.597,-40.443,987.285,-1478.75,-4217.5,-455.0,33.44,57.76,-326.8
5790.6862,240.279,-43.981,986.98,-1680.0,-4707.5,-428.75,25.84,62.32,-329.84
5790.7362,245.037,-43.493,989.237,-1627.5,-5110.0,805.0,19.76,65.36,-331.36
5790.7862,244.183,-44.286,986.248,-1496.25,-4935.0,1321.25,31.92,62.32,-334.4
5790.8362,246.623,-41.663,986.065,-1163.75,-5311.25,796.25,28.88,56.24,-363.28
5790.8862,249.429,-41.053,988.749,-1750.0,-4655.0,87.5,22.8,53.2,-328.32
5790.9362,246.562,-40.992,986.858,-1601.25,-4313.75,-122.5,34.96,51.68,-329.84
5790.9862,244.488,-43.737,985.76,-1531.25,-4987.5,437.5,16.72,53.2,-325.28
5791.0362,248.941,-40.077,987.529,-1321.25,-4602.5,647.5,31.92,53.2,-319.2
5791.0862,247.843,-39.589,986.858,-1645.0,-4401.25,612.5,28.88,51.68,-334.4
5791.1362,247.538,-41.297,989.176,-1741.25,-3972.5,525.0,44.08,54.72,-322.24
5791.1862,245.708,-44.103,987.834,-1916.25,-3841.25,901.25,19.76,57.76,-334.4
5791.2362,243.817,-46.909,988.932,-1260.0,-4471.25,1286.25,41.04,74.48,-328.32
5791.2862,242.109,-41.846,986.675,-1330.0,-3928.75,533.75,7.6,68.4,-332.88
5791.3362,236.68,-37.088,988.871,-1636.25,-4515.0,-201.25,33.44,66.88,-329.84
5791.3862,233.02,-40.016,986.187,-1986.25,-5293.75,-131.25,33.44,60.8,-325.28
5791.4362,240.218,-43.798,986.614,-1566.25,-5250.0,953.75,31.92,60.8,-320.72
5791.4862,242.353,-44.591,988.444,-1452.5,-5582.5,1260.0,19.76,51.68,-326.8
5791.5362,249.124,-39.833,988.81,-1260.0,-5092.5,700.0,27.36,51.68,-338.96
5791.5862,248.148,-40.626,985.516,-1741.25,-4340.0,-26.25,16.72,59.28,-343.52
5791.6362,243.512,-43.737,987.834,-1601.25,-4068.75,-17.5,28.88,60.8,-331.36
5791.6862,243.756,-43.127,986.858,-1233.75,-4646.25,341.25,28.88,56.24,-338.96
5791.7362,243.939,-37.637,992.714,-1260.0,-4567.5,665.0,36.48,57.76,-334.4
5791.7862,246.806,-39.65,988.627,-1680.0,-4891.25,603.75,22.8,56.24,-331.36
5791.8362,242.963,-39.589,989.969,-1671.25,-3867.5,612.5,39.52,68.4,-335.92
5791.8862,241.255,-40.748,988.505,-1820.0,-3578.75,770.0,13.68,63.84,-334.4
5791.9362,236.863,-45.811,988.383,-1610.0,-5005.0,918.75,38.0,68.4,-331.36
5791.9862,242.597,-41.724,988.688,-1015.0,-4112.5,857.5,38.0,50.16,-329.84
5792.0362,237.595,-38.064,985.882,-1225.0,-4077.5,0.0,44.08,51.68,-328.32
5792.0862,234.667,-38.674,988.383,-1767.5,-4725.0,-113.75,24.32,56.24,-319.2
5792.1362,236.497,-42.456,991.86,-1627.5,-5337.5,551.25,36.48,51.68,-328.32
5792.1864,238.632,-42.883,991.433,-1601.25,-5092.5,1032.5,13.68,45.6,-335.92
5792.2362,242.475,-43.127,989.054,-1365.0,-6055.0,1093.75,25.84,56.24,-331.36
5792.2863,248.148,-40.687,988.81,-1610.0,-5495.0,367.5,21.28,50.16,-322.24
5792.3363,245.586,-41.602,986.736,-1627.5,-5031.25,175.0,30.4,59.28,-320.72
5792.3862,246.074,-43.249,989.359,-1408.75,-4970.0,420.0,21.28,76.0,-317.68
5792.4362,244.976,-38.979,985.821,-1207.5,-4786.25,568.75,41.04,72.96,-326.8
5792.4862,248.941,-37.149,985.699,-1627.5,-4882.5,595.0,28.88,47.12,-334.4
5792.5362,250.832,-39.65,985.211,-1688.75,-4235.0,315.0,34.96,53.2,-322.24
5792.5862,245.281,-42.517,989.908,-2012.5,-3115.0,831.25,19.76,63.84,-328.32
5792.6362,232.654,-40.26,985.394,-2038.75,-3570.0,953.75,45.6,63.84,-331.36
5792.6862,230.519,-43.188,987.712,-2327.5,-5600.0,1128.75,18.24,47.12,-332.88
5792.7362,244.244,-43.859,990.64,-1032.5,-5626.25,971.25,38.0,62.32,-340.48
5792.7862,245.769,-37.271,987.407,-1268.75,-4007.5,245.0,28.88,63.84,-337.44
5792.8362,237.9,-36.478,985.943,-2345.0,-4812.5,-288.75,28.88,56.24,-319.2
5792.8862,238.51,-44.042,988.261,-2196.25,-4313.75,402.5,34.96,36.48,-332.88
5792.9362,239.181,-46.787,986.431,-2117.5,-5013.75,1408.75,42.56,53.2,-331.36
5792.9862,248.27,-37.21,988.749,-3263.75,-6107.5,271.25,27.36,65.36,-332.88
5793.0362,251.686,-51.667,991.555,-4051.25,-4488.75,-1242.5,31.92,65.36,-316.16
