TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
620924.6337,1253.94,14914.9,11465.55,5865.1,525.28,5295.47,-13360.98,8387.23
620924.6377,1246.74,14904.17,11448.38,5842.07,616.84,5283.5,-13417.72,8371.97
620924.6417,1240.64,14900.02,11412.34,5913.88,859.98,5298.95,-13369.04,8382.04
620924.6457,1228.48,14892.1,11383.58,5974.67,997.02,5314.64,-13295.03,8397.29
620924.6497,1241.3,14901.54,11403.56,5975.29,858.21,5308.53,-13282.97,8395.63
620924.6537,1253.13,14915.75,11463.07,5864.48,514.36,5294.23,-13355.11,8387.38
620924.6577,1241.73,14902.55,11444.24,5832.53,592.66,5274.96,-13421.82,8363.87
620924.6617,1238.39,14898.73,11407.52,5908.2,852.25,5303.29,-13368.56,8386.8
620924.6657,1236.01,14897.21,11386.59,5973.86,996.16,5323.51,-13291.17,8404.45
620924.6697,1244.16,14904.6,11406.57,5969.76,845.48,5310.11,-13285.26,8395.96
620924.6737,1255.23,14918.52,11466.22,5863.0,516.13,5292.8,-13357.83,8385.37
620924.6777,1235.34,14898.11,11440.9,5830.0,597.43,5266.38,-13428.79,8355.0
620924.6817,1232.86,14896.59,11403.37,5906.63,854.11,5301.86,-13370.66,8386.18
620924.6857,1237.68,14901.93,11387.25,5976.77,1005.65,5333.61,-13282.59,8414.46
620924.6896,1244.5,14908.12,11400.13,5977.35,868.51,5319.55,-13278.01,8406.83
620924.6936,1256.42,14922.38,11460.97,5867.43,526.76,5293.18,-13356.97,8387.28
620924.6976,1238.82,14901.97,11440.61,5828.81,588.61,5267.33,-13430.98,8355.33
620924.7016,1227.71,14891.53,11397.74,5896.04,843.05,5288.89,-13383.44,8371.93
620924.7056,1229.91,14894.11,11385.59,5965.76,996.3,5319.02,-13298.99,8400.11
620924.7096,1240.02,14902.93,11405.28,5967.14,854.49,5310.44,-13288.21,8395.82
620924.7136,1251.13,14916.18,11461.93,5860.28,518.75,5292.99,-13359.31,8385.04
620924.7176,1239.35,14901.54,11443.09,5826.66,593.9,5271.63,-13427.69,8361.58
620924.7216,1240.02,14900.11,11410.91,5902.2,853.49,5302.38,-13376.05,8385.9
620924.7256,1240.16,14902.93,11395.84,5969.76,995.73,5329.99,-13293.08,8411.17
620924.7296,1244.78,14907.89,11401.42,5969.19,860.93,5312.82,-13285.73,8398.3
620924.7336,1254.03,14920.14,11465.65,5860.0,521.8,5294.61,-13358.64,8387.52
620924.7376,1246.45,14910.32,11456.82,5828.43,589.37,5279.45,-13423.21,8369.02
620924.7416,1235.44,14901.35,11415.63,5900.19,843.24,5304.05,-13374.52,8387.9
620924.7456,1233.24,14899.49,11391.78,5968.57,997.16,5324.89,-13294.65,8405.07
620924.7496,1244.35,14908.98,11405.42,5977.25,872.33,5313.59,-13282.4,8397.29
620924.7535,1259.09,14924.58,11461.78,5864.91,524.47,5289.08,-13356.45,8380.18
620924.7575,1253.46,14917.14,11457.44,5833.91,599.91,5274.44,-13420.54,8362.2
620924.7615,1245.45,14910.27,11420.06,5908.63,861.74,5306.29,-13367.42,8389.66
620924.7655,1246.07,14909.46,11398.32,5975.91,1003.31,5332.52,-13284.16,8413.65
620924.7695,1259.33,14922.29,11414.91,5984.35,883.91,5324.75,-13271.14,8408.6
620924.7735,1274.25,14939.45,11478.43,5880.98,548.17,5304.86,-13342.1,8394.96
620924.7775,1255.27,14919.71,11459.3,5843.26,604.15,5280.02,-13413.81,8367.87
620924.7815,1255.8,14919.52,11426.83,5916.26,860.31,5309.73,-13361.84,8391.24
620924.7855,1256.18,14923.05,11409.38,5984.69,1017.81,5338.29,-13280.35,8419.61
620924.7895,1259.33,14925.77,11416.72,5992.56,898.89,5329.32,-13266.47,8415.89
620924.7935,1268.24,14935.45,11475.04,5881.5,540.45,5309.53,-13339.52,8401.35
620924.7975,1253.18,14918.0,11461.31,5840.68,595.81,5290.22,-13412.33,8379.17
620924.8015,1249.74,14913.51,11424.02,5916.98,862.79,5314.97,-13365.99,8396.58
620924.8055,1245.4,14911.37,11402.56,5984.45,1010.23,5338.53,-13285.21,8418.27
620924.8095,1249.65,14912.99,11408.47,5986.69,883.77,5326.94,-13274.19,8411.55
620924.8135,1259.23,14923.38,11465.36,5877.54,541.35,5300.19,-13348.06,8392.19
620924.8175,1249.12,14912.42,11453.68,5840.49,602.44,5277.4,-13419.92,8365.58
620924.8215,1242.21,14906.12,11416.1,5908.2,847.29,5301.62,-13375.52,8384.75
620924.8255,1243.02,14908.22,11397.89,5976.87,1004.6,5330.85,-13290.12,8410.98
620924.8295,1250.7,14915.47,11410.43,5985.83,891.54,5320.5,-13276.05,8403.25
620924.8335,1267.1,14934.11,11477.95,5883.12,547.6,5304.15,-13345.0,8395.1
620924.8375,1260.81,14924.77,11472.04,5844.98,596.43,5288.89,-13413.53,8374.93
620924.8415,1251.03,14916.85,11427.12,5915.31,856.59,5307.87,-13370.71,8388.62
620924.8455,1245.07,14910.6,11392.26,5981.92,1011.32,5331.28,-13289.45,8411.6
620924.8495,1250.22,14913.85,11403.99,5987.69,892.31,5323.32,-13275.96,8408.07
620924.8535,1264.95,14932.35,11474.61,5881.79,549.94,5301.71,-13346.67,8392.72
620924.8575,1251.89,14916.37,11461.35,5841.88,600.39,5275.44,-13419.01,8363.34
620924.8615,1248.84,14913.47,11425.64,5913.07,853.11,5301.29,-13374.28,8383.66
620924.8655,1248.07,14912.8,11405.8,5978.11,1006.32,5333.57,-13288.17,8414.32
620924.8695,1249.74,14914.37,11411.0,5983.78,892.69,5327.42,-13273.38,8412.51
620924.8735,1264.05,14929.25,11475.99,5876.97,544.5,5305.43,-13344.48,8396.67
620924.8775,1250.79,14914.51,11460.31,5833.96,581.12,5277.3,-13415.77,8363.92
620924.8814,1251.03,14915.09,11428.41,5911.49,848.91,5311.92,-13363.7,8395.01
620924.8854,1250.41,14915.42,11410.24,5981.16,1012.85,5342.77,-13280.97,8423.57
620924.8894,1251.41,14916.28,11414.53,5986.02,897.36,5327.37,-13270.86,8411.65
620924.8934,1257.61,14922.95,11471.46,5872.82,539.26,5293.85,-13348.2,8384.42
620924.8974,1250.12,14913.66,11465.6,5833.63,586.94,5271.63,-13419.06,8359.62
620924.9014,1248.79,14911.99,11427.83,5911.68,854.59,5306.44,-13366.08,8389.57
620924.9054,1244.02,14908.6,11399.7,5973.82,1001.31,5334.52,-13281.54,8415.27
620924.9094,1243.02,14906.93,11398.79,5978.35,889.54,5317.74,-13271.38,8402.4
620924.9134,1255.7,14921.0,11459.02,5875.64,546.46,5293.42,-13342.19,8384.37
620924.9174,1247.79,14911.46,11454.97,5834.25,584.7,5274.96,-13415.2,8362.58
620924.9214,1244.4,14908.41,11418.73,5903.67,837.52,5298.66,-13375.47,8381.13
620924.9254,1241.16,14906.07,11395.03,5971.53,999.69,5330.23,-13292.46,8409.5
620924.9294,1244.5,14909.89,11402.27,5980.06,896.84,5316.16,-13277.53,8401.44
620924.9334,1250.79,14918.28,11454.54,5871.54,535.44,5294.9,-13349.49,8387.04
620924.9374,1238.01,14902.21,11437.85,5824.42,569.11,5265.9,-13426.35,8354.33
620924.9414,1231.72,14895.63,11395.65,5894.47,832.65,5284.69,-13385.44,8369.02
620924.9454,1227.86,14893.72,11380.96,5961.56,984.76,5314.73,-13301.76,8396.72
620924.9494,1232.72,14899.68,11389.21,5969.33,882.1,5302.1,-13286.5,8386.99
620924.9534,1255.94,14924.53,11460.02,5872.25,543.21,5294.28,-13348.2,8385.33
620924.9574,1249.36,14915.37,11453.3,5831.15,578.59,5274.11,-13421.92,8361.39
620924.9614,1246.17,14909.46,11416.68,5903.39,836.09,5298.19,-13379.19,8381.18
620924.9654,1246.26,14910.89,11395.98,5971.58,999.26,5325.56,-13293.12,8406.59
620924.9694,1249.69,14913.7,11402.94,5984.88,905.51,5312.06,-13275.77,8395.39
620924.9734,1258.9,14926.24,11460.97,5881.45,553.08,5292.32,-13341.24,8382.99
620924.9774,1244.59,14909.17,11442.19,5830.38,574.26,5270.67,-13417.58,8358.43
620924.9814,1234.77,14899.16,11400.84,5897.38,831.46,5285.55,-13383.49,8366.87
620924.9854,1235.91,14901.74,11385.25,5968.57,995.21,5317.02,-13295.51,8397.44
620924.9894,1240.06,14904.88,11390.93,5979.2,892.21,5306.67,-13281.16,8391.33
620924.9934,1259.76,14923.86,11458.35,5876.4,543.98,5288.32,-13347.87,8380.13
620924.9974,1249.03,14911.84,11454.3,5830.0,574.59,5265.67,-13421.35,8354.47
620925.0014,1237.3,14902.4,11407.9,5899.1,829.36,5290.65,-13377.19,8373.79
620925.0054,1236.34,14903.4,11388.26,5965.57,988.44,5319.55,-13292.65,8401.06
620925.0093,1246.36,14911.8,11397.65,5983.11,905.37,5312.11,-13275.58,8396.15
620925.0133,1262.24,14928.96,11456.54,5884.31,557.47,5295.56,-13341.38,8386.9
620925.0173,1249.93,14914.9,11451.05,5834.1,573.64,5274.82,-13414.58,8364.25
620925.0213,1241.64,14905.12,11410.09,5899.43,829.03,5289.36,-13379.05,8372.36
620925.0253,1242.07,14907.84,11393.98,5966.04,994.35,5314.3,-13297.85,8394.48
620925.0293,1240.87,14906.93,11397.98,5973.72,893.64,5302.95,-13283.11,8386.57
620925.0333,1252.79,14919.47,11456.44,5870.58,542.31,5284.69,-13348.29,8374.98
620925.0373,1246.07,14911.41,11452.96,5826.19,567.53,5264.0,-13420.87,8353.43
620925.0413,1245.36,14908.22,11418.96,5900.57,836.32,5290.51,-13380.34,8373.88
620925.0453,1242.16,14907.17,11398.27,5966.28,990.68,5321.98,-13295.03,8403.35
620925.0493,1239.73,14905.36,11393.55,5977.44,902.61,5307.06,-13280.73,8391.52
620925.0533,1258.85,14923.62,11460.73,5880.31,559.47,5289.79,-13344.24,8381.13
620925.0573,1247.31,14910.6,11457.02,5827.95,567.15,5268.15,-13419.58,8358.15
620925.0613,1236.53,14901.16,11412.96,5890.56,819.64,5284.83,-13387.4,8368.78
620925.0653,1238.16,14902.93,11393.5,5961.47,992.3,5315.88,-13299.94,8397.53
620925.0693,1242.11,14905.88,11395.6,5978.06,906.47,5307.96,-13277.96,8392.76
620925.0732,1258.56,14926.01,11460.54,5879.16,554.37,5291.84,-13340.95,8383.56
620925.0772,1244.21,14910.41,11453.96,5827.86,564.91,5268.96,-13420.2,8356.86
620925.0812,1233.15,14898.44,11408.43,5896.47,825.93,5286.84,-13385.2,8370.11
620925.0852,1234.1,14899.88,11386.63,5965.19,987.67,5315.69,-13298.47,8397.82
620925.0892,1240.44,14903.36,11387.78,5980.68,907.8,5309.82,-13274.43,8394.86
620925.0932,1255.42,14920.62,11444.81,5881.93,559.95,5291.27,-13340.28,8382.46
620925.0972,1245.12,14910.32,11453.3,5828.81,566.2,5272.34,-13417.1,8361.67
620925.1012,1240.97,14904.69,11419.11,5896.66,820.45,5298.19,-13377.29,8382.99
620925.1052,1242.78,14905.17,11399.18,5970.91,991.96,5330.47,-13289.83,8412.6
620925.1092,1242.88,14905.88,11399.13,5987.22,917.48,5319.64,-13270.76,8405.3
620925.1132,1262.24,14929.11,11466.74,5888.84,563.72,5302.24,-13335.18,8395.1
620925.1172,1248.22,14914.42,11460.45,5831.62,565.58,5276.11,-13414.77,8366.25
620925.1212,1238.63,14903.93,11417.53,5898.52,827.46,5295.42,-13380.82,8380.13
620925.1252,1239.82,14905.74,11398.03,5969.91,994.01,5325.27,-13295.75,8406.69
620925.1292,1238.63,14903.21,11393.93,5982.3,909.47,5316.4,-13276.24,8400.58
620925.1332,1257.94,14922.33,11458.45,5887.46,563.38,5298.42,-13337.18,8389.71
620925.1372,1248.41,14912.8,11457.83,5834.72,564.24,5271.96,-13412.76,8362.15
620925.1412,1234.25,14898.59,11410.91,5894.57,813.53,5290.27,-13382.01,8375.31
620925.1452,1228.86,14893.39,11383.39,5959.7,980.66,5315.64,-13299.9,8399.11
620925.1492,1233.43,14896.54,11384.15,5978.63,911.19,5308.77,-13277.39,8395.34
620925.1532,1244.74,14911.84,11448.29,5878.69,562.19,5283.69,-13344.05,8377.36
620925.1572,1233.15,14897.97,11443.57,5818.08,547.7,5261.04,-13423.64,8351.28
620925.1612,1226.85,14889.67,11397.12,5882.79,809.96,5279.35,-13390.16,8363.01
620925.1652,1229.19,14892.1,11384.92,5957.08,986.05,5308.58,-13303.14,8390.62
620925.1692,1233.96,14897.78,11390.59,5977.06,903.42,5303.38,-13279.06,8388.52
620925.1732,1251.03,14917.18,11453.53,5878.93,556.66,5288.74,-13339.62,8380.8
620925.1772,1244.83,14909.6,11454.87,5822.23,557.85,5265.62,-13421.63,8355.95
620925.1812,1234.58,14897.25,11406.33,5884.79,810.58,5278.83,-13392.26,8363.87
620925.1852,1227.9,14892.63,11379.29,5950.74,971.22,5310.49,-13306.19,8394.77
620925.1892,1230.38,14895.63,11386.25,5972.91,909.57,5303.96,-13281.73,8389.66
620925.1932,1246.26,14912.8,11447.86,5878.12,562.33,5281.97,-13344.19,8374.5
620925.1972,1241.02,14905.03,11450.05,5820.13,545.98,5264.52,-13419.49,8354.38
620925.2011,1234.25,14899.49,11411.38,5886.6,810.29,5289.36,-13385.15,8373.45
620925.2051,1234.58,14900.64,11390.31,5959.8,990.58,5322.55,-13298.8,8404.83
620925.2091,1237.77,14902.59,11390.83,5982.3,920.25,5311.82,-13276.48,8396.91
620925.2131,1253.89,14919.81,11454.82,5884.36,564.38,5297.23,-13334.8,8389.57
620925.2171,1246.5,14910.65,11457.87,5825.42,553.51,5270.39,-13416.43,8361.72
620925.2211,1233.15,14896.68,11413.15,5886.6,810.1,5280.16,-13390.16,8365.58
620925.2251,1229.33,14893.44,11388.11,5952.79,974.8,5318.31,-13300.94,8401.68
620925.2291,1235.06,14897.92,11392.36,5976.87,915.96,5318.12,-13273.67,8403.68
620925.2331,1259.04,14923.0,11462.88,5890.47,577.69,5303.91,-13332.18,8395.15
620925.2371,1248.88,14914.09,11459.5,5829.57,558.28,5279.45,-13411.95,8371.21
620925.2411,1238.25,14903.21,11419.73,5888.03,808.05,5297.42,-13385.82,8384.42
620925.2451,1240.21,14904.31,11398.84,5961.13,987.58,5329.56,-13299.42,8414.89
620925.2491,1240.21,14905.84,11394.65,5984.74,930.98,5318.79,-13274.72,8405.92
620925.2531,1253.75,14920.33,11453.92,5883.27,567.72,5297.9,-13338.66,8390.71
620925.2571,1239.92,14904.69,11449.43,5816.98,542.35,5266.43,-13427.69,8358.53
620925.2611,1229.1,14891.96,11404.94,5879.83,802.85,5280.02,-13402.18,8365.73
620925.2651,1231.38,14896.44,11384.06,5954.79,980.52,5315.26,-13309.67,8397.39
620925.2691,1236.58,14900.97,11389.59,5975.1,918.1,5312.25,-13280.39,8396.53
620925.2731,1253.75,14919.47,11447.1,5885.89,576.02,5299.19,-13334.56,8392.24
620925.2771,1245.31,14909.89,11450.05,5825.95,555.42,5274.3,-13414.81,8366.63
620925.2811,1237.2,14899.64,11413.1,5887.56,806.05,5289.03,-13388.02,8373.88
620925.2851,1231.24,14895.11,11385.87,5954.93,983.43,5314.97,-13304.47,8396.91
620925.2891,1229.48,14893.34,11380.58,5978.06,929.26,5309.63,-13274.81,8396.1
620925.2931,1244.21,14909.46,11441.52,5883.27,573.97,5291.65,-13332.89,8385.04
620925.2971,1235.06,14898.92,11443.19,5818.56,536.97,5267.67,-13417.2,8357.81
620925.3011,1230.43,14892.53,11405.18,5883.79,799.37,5282.97,-13390.49,8369.35
620925.3051,1227.38,14890.1,11375.48,5955.84,979.71,5315.88,-13301.18,8399.49
620925.3091,1225.38,14889.43,11377.62,5971.86,913.76,5302.53,-13279.73,8388.85
620925.3131,1241.97,14907.98,11445.19,5877.21,567.72,5285.41,-13340.47,8379.32
620925.3171,1230.67,14897.25,11444.47,5812.45,536.49,5265.14,-13423.78,8356.72
620925.3211,1221.56,14887.19,11399.22,5873.87,792.41,5280.69,-13398.41,8366.4
620925.3251,1217.51,14882.38,11374.71,5940.29,959.68,5305.34,-13315.44,8387.47
620925.329,1222.66,14886.19,11376.81,5963.9,908.47,5300.05,-13285.83,8384.9
620925.333,1242.73,14908.03,11444.09,5877.21,569.34,5285.5,-13339.47,8378.41
620925.337,1237.34,14900.64,11449.62,5812.36,524.81,5266.67,-13418.77,8359.19
620925.341,1230.14,14891.82,11409.0,5872.54,787.5,5278.54,-13395.84,8365.92
620925.345,1232.86,14894.68,11390.07,5951.6,980.85,5316.4,-13306.09,8399.34
620925.349,1238.01,14899.92,11391.4,5984.26,938.61,5315.45,-13275.24,8400.87
620925.353,1250.31,14914.32,11445.95,5890.66,587.27,5294.51,-13332.7,8388.42
620925.357,1238.92,14901.07,11446.76,5823.66,547.03,5264.95,-13418.44,8357.81
620925.361,1233.1,14894.82,11407.33,5889.27,806.62,5280.35,-13394.21,8367.25
620925.365,1232.81,14895.77,11388.35,5954.93,970.22,5314.64,-13306.48,8398.92
620925.369,1236.34,14898.59,11386.59,5982.07,932.69,5314.02,-13274.91,8401.35
620925.373,1254.65,14917.57,11444.86,5891.28,582.6,5296.23,-13330.56,8389.19
620925.377,1242.11,14902.97,11441.85,5818.03,525.81,5266.57,-13416.39,8359.86
620925.381,1232.29,14892.06,11413.0,5874.83,779.3,5281.12,-13394.93,8367.73
620925.385,1224.42,14889.1,11385.49,5943.3,961.49,5316.97,-13309.91,8402.25
620925.389,1223.04,14886.67,11373.47,5971.1,926.21,5310.01,-13284.11,8396.86
620925.3929,1237.58,14902.88,11435.08,5879.83,571.39,5288.79,-13341.0,8382.75
620925.3969,1224.18,14888.43,11441.28,5804.49,517.27,5253.08,-13431.88,8344.6
620925.4009,1215.84,14878.08,11395.41,5867.01,781.2,5261.8,-13410.57,8348.18
620925.4049,1210.83,14875.08,11365.32,5934.38,951.62,5298.42,-13321.93,8382.51
620925.4089,1210.88,14874.27,11359.36,5955.6,905.85,5283.83,-13293.36,8369.92
620925.4129,1229.81,14894.53,11423.02,5868.77,564.15,5264.43,-13348.63,8360.58
620925.4169,1226.62,14891.58,11436.7,5804.78,517.27,5247.55,-13427.78,8340.84
620925.4209,1222.28,14886.52,11397.08,5867.01,771.14,5266.33,-13403.46,8352.23
620925.4249,1226.43,14891.82,11377.48,5944.87,962.45,5309.49,-13310.58,8393.53
620925.4289,1232.48,14897.06,11375.57,5977.58,935.94,5310.49,-13275.58,8397.44
620925.4329,1254.32,14920.33,11442.61,5893.99,588.89,5298.04,-13324.36,8392.53
620925.4369,1250.08,14914.47,11457.16,5824.28,535.44,5279.02,-13405.47,8372.36
620925.4409,1242.83,14906.31,11416.82,5886.13,796.84,5291.75,-13387.06,8379.13
620925.4449,1237.3,14903.36,11388.73,5955.17,976.99,5318.59,-13303.19,8404.64
620925.4489,1233.05,14898.54,11379.1,5974.67,927.5,5308.2,-13279.15,8395.58
620925.4529,1254.65,14921.62,11446.86,5885.51,590.04,5293.42,-13332.85,8387.28
620925.4569,1247.07,14913.37,11457.35,5814.31,528.05,5264.9,-13419.92,8356.95
620925.4609,1225.61,14890.39,11400.56,5863.62,766.94,5272.1,-13407.47,8358.53
620925.4649,1222.8,14890.48,11375.62,5936.77,954.2,5310.73,-13315.97,8395.58
620925.4689,1228.24,14893.68,11371.18,5970.1,929.98,5310.11,-13278.92,8397.25
620925.4729,1244.74,14910.99,11428.83,5885.03,587.03,5287.55,-13333.61,8383.32
620925.4769,1230.24,14897.3,11437.13,5805.3,510.98,5254.41,-13425.4,8348.75
620925.4809,1220.42,14887.81,11394.07,5863.76,770.95,5268.1,-13409.23,8355.05
620925.4849,1223.47,14890.82,11371.9,5939.96,965.26,5302.81,-13319.54,8386.42
620925.4889,1228.48,14895.92,11371.42,5972.1,935.03,5299.81,-13280.49,8386.37
620925.4929,1247.45,14917.52,11433.98,5888.51,593.81,5285.55,-13327.55,8380.32
620925.4969,1244.97,14913.51,11450.2,5821.71,536.16,5267.1,-13404.42,8361.25
620925.5009,1242.3,14909.32,11412.48,5885.51,794.55,5282.12,-13384.15,8368.73
620925.5049,1241.87,14909.75,11390.16,5956.65,971.27,5317.4,-13296.89,8401.06
620925.5089,1239.49,14907.6,11378.1,5983.35,942.13,5312.16,-13265.56,8398.34
620925.5129,1262.0,14930.11,11449.86,5902.58,607.68,5301.05,-13311.34,8394.05
620925.5169,1260.09,14926.72,11467.46,5829.81,534.87,5277.49,-13396.22,8369.35
620925.5208,1249.5,14915.52,11427.55,5887.22,790.98,5286.55,-13380.96,8372.69
620925.5248,1248.55,14917.38,11407.38,5963.23,983.76,5324.79,-13287.64,8408.12
620925.5288,1246.98,14916.14,11396.31,5997.32,965.5,5323.65,-13251.26,8408.98
620925.5328,1263.71,14931.78,11454.35,5909.01,615.88,5304.86,-13302.66,8398.63
620925.5368,1253.13,14920.0,11460.02,5828.91,538.49,5274.82,-13391.59,8368.4
620925.5408,1242.88,14909.46,11416.72,5886.51,793.03,5283.98,-13380.96,8370.73
620925.5448,1248.26,14915.18,11403.37,5959.99,974.23,5320.45,-13292.84,8403.54
620925.5488,1243.83,14909.6,11392.02,5985.21,946.43,5314.4,-13263.08,8398.77
620925.5528,1251.79,14920.43,11444.76,5896.24,603.25,5287.84,-13318.73,8379.27
620925.5568,1243.97,14912.8,11455.97,5819.61,522.33,5265.52,-13401.8,8357.96
620925.5608,1233.67,14900.64,11411.91,5875.49,772.33,5278.87,-13383.72,8366.16
620925.5648,1229.67,14897.63,11387.92,5947.26,965.79,5309.82,-13298.42,8394.62
620925.5688,1233.82,14901.59,11385.78,5984.69,957.01,5300.95,-13265.42,8386.18
620925.5728,1253.75,14923.67,11448.29,5905.34,613.02,5288.32,-13313.39,8381.13
620925.5768,1252.65,14921.0,11463.88,5832.48,537.78,5268.0,-13397.89,8362.2
620925.5808,1244.12,14911.94,11421.59,5892.33,797.51,5279.92,-13384.25,8367.44
620925.5848,1242.69,14911.22,11396.27,5962.66,983.1,5317.93,-13293.79,8401.68
620925.5888,1245.74,14912.18,11390.12,5987.98,952.29,5309.73,-13260.03,8394.91
620925.5928,1260.38,14929.34,11444.95,5903.1,613.5,5292.37,-13310.91,8384.75
620925.5968,1249.27,14919.28,11456.97,5822.71,525.9,5264.04,-13398.84,8358.77
620925.6008,1242.59,14908.46,11417.44,5875.59,770.38,5280.59,-13385.68,8368.78
620925.6048,1241.54,14908.6,11388.92,5949.16,963.88,5319.31,-13299.75,8404.4
620925.6088,1239.06,14905.79,11383.87,5984.31,953.58,5315.69,-13267.47,8400.63
620925.6128,1253.75,14920.9,11449.29,5904.01,617.69,5297.47,-13313.06,8390.81
620925.6168,1247.02,14912.75,11464.31,5823.09,523.14,5270.86,-13400.13,8364.25
620925.6208,1235.53,14900.11,11418.25,5875.78,778.06,5279.35,-13391.88,8366.3
620925.6248,1235.77,14902.07,11395.88,5952.93,974.99,5314.16,-13304.24,8397.29
620925.6288,1233.29,14898.73,11384.77,5981.88,949.53,5315.97,-13265.56,8402.73
620925.6328,1249.22,14916.37,11441.76,5900.05,612.5,5297.09,-13314.3,8390.62
620925.6368,1239.06,14905.41,11452.25,5817.37,520.71,5272.29,-13402.37,8365.06
620925.6408,1225.52,14891.2,11404.09,5865.96,764.66,5271.96,-13396.17,8359.53
620925.6448,1225.71,14892.87,11381.77,5937.48,948.1,5310.49,-13307.67,8396.15
620925.6487,1223.28,14889.86,11371.71,5972.58,946.66,5307.34,-13272.0,8394.39
620925.6527,1244.16,14911.61,11434.46,5898.09,614.69,5289.27,-13318.97,8383.94
620925.6567,1241.64,14907.89,11449.82,5816.32,507.26,5259.61,-13408.9,8352.52
620925.6607,1227.81,14893.06,11402.51,5866.1,756.03,5263.09,-13401.8,8351.37
620925.6647,1232.34,14900.07,11385.97,5945.16,962.64,5304.53,-13308.86,8388.42
620925.6687,1230.96,14899.64,11373.47,5978.44,948.29,5304.38,-13267.42,8389.95
620925.6727,1243.45,14913.47,11427.31,5895.9,606.49,5285.65,-13313.72,8378.46
620925.6767,1244.69,14910.51,11451.39,5819.23,515.03,5268.53,-13398.22,8362.1
620925.6807,1239.68,14905.17,11413.53,5877.45,776.1,5281.74,-13387.49,8367.97
620925.6847,1234.53,14901.93,11387.16,5944.68,960.97,5308.87,-13301.37,8393.19
620925.6887,1246.02,14910.75,11387.54,5987.93,968.65,5320.74,-13254.5,8407.31
620925.6927,1262.86,14929.92,11440.09,5913.07,639.72,5300.05,-13299.56,8393.34
620925.6967,1246.64,14914.51,11452.63,5824.76,521.14,5266.0,-13392.35,8359.58
620925.7007,1228.43,14896.11,11405.95,5869.96,759.17,5270.58,-13387.4,8358.57
620925.7047,1225.66,14895.06,11380.15,5945.35,960.68,5306.63,-13299.18,8390.33
620925.7087,1229.57,14896.92,11373.81,5983.4,960.78,5307.34,-13256.93,8391.86
620925.7126,1240.68,14909.89,11424.11,5899.33,616.84,5289.13,-13308.0,8383.56
620925.7166,1234.01,14904.21,11437.89,5814.93,508.4,5258.85,-13398.98,8352.9
620925.7206,1228.14,14896.78,11406.95,5868.96,761.08,5264.81,-13391.35,8353.19
620925.7246,1232.72,14899.64,11388.45,5945.35,957.39,5310.35,-13298.18,8394.67
620925.7286,1239.25,14905.17,11384.54,5984.45,961.69,5314.78,-13257.41,8400.11
620925.7326,1260.61,14929.82,11445.33,5913.83,636.86,5297.66,-13301.66,8390.81
620925.7366,1251.75,14922.19,11459.54,5831.24,523.42,5271.63,-13390.16,8366.25
620925.7406,1245.93,14912.89,11420.44,5878.35,768.57,5281.88,-13382.96,8369.54
620925.7446,1248.17,14914.94,11399.94,5951.69,965.69,5314.68,-13298.89,8398.34
620925.7486,1234.34,14902.55,11373.28,5985.64,966.98,5308.2,-13262.51,8394.77
620925.7526,1247.93,14917.33,11425.93,5908.59,632.95,5290.7,-13308.15,8385.04
620925.7566,1248.98,14918.71,11454.68,5824.57,514.32,5267.57,-13397.36,8361.39
620925.7606,1240.78,14909.27,11413.86,5877.5,765.94,5276.73,-13391.31,8364.34
620925.7646,1245.69,14913.61,11395.74,5955.27,973.03,5316.16,-13301.33,8399.92
620925.7686,1240.78,14908.27,11379.67,5989.03,965.07,5314.64,-13260.65,8399.63
620925.7726,1244.45,14914.61,11422.73,5908.25,633.53,5293.61,-13309.15,8387.95
620925.7766,1242.11,14910.99,11440.42,5825.14,517.18,5267.19,-13397.65,8362.06
620925.7806,1232.29,14899.64,11400.65,5871.11,753.31,5272.39,-13397.31,8360.48
620925.7846,1228.28,14897.68,11378.19,5939.06,951.72,5302.33,-13315.15,8387.23
620925.7886,1225.61,14893.72,11364.13,5974.82,960.49,5295.28,-13275.96,8380.84
620925.7926,1246.6,14914.8,11424.97,5906.73,636.58,5282.74,-13315.92,8374.93
620925.7966,1246.4,14914.66,11451.01,5819.08,504.78,5261.28,-13404.66,8355.76
620925.8006,1235.01,14901.12,11407.9,5868.53,751.88,5266.05,-13401.7,8354.14
620925.8046,1234.25,14903.17,11382.82,5946.11,958.35,5306.53,-13308.86,8389.86
620925.8086,1229.14,14897.06,11366.8,5982.78,964.07,5307.15,-13266.09,8393.1
620925.8126,1243.4,14912.8,11418.82,5906.49,633.38,5291.18,-13310.96,8385.85
620925.8166,1230.43,14899.73,11438.09,5814.03,502.87,5260.66,-13405.75,8355.14
620925.8206,1224.57,14891.63,11402.56,5866.29,753.64,5274.34,-13397.74,8361.96
620925.8246,1230.29,14897.54,11384.2,5940.2,947.48,5307.96,-13311.58,8393.1
620925.8286,1221.23,14889.67,11364.46,5972.72,952.63,5297.18,-13277.06,8383.47
620925.8326,1231.91,14901.54,11413.86,5900.05,627.99,5279.92,-13320.35,8373.55
620925.8366,1228.52,14895.39,11436.13,5809.88,490.43,5256.84,-13408.57,8351.76
620925.8405,1217.41,14885.05,11392.55,5854.56,734.71,5265.52,-13405.47,8355.0
