TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
8123.5225,719.007,-8.601,735.355,-840.0,-4760.0,761.25,-179.36,44.08,-266.0
8123.5725,718.153,-10.858,731.024,-1408.75,-4655.0,918.75,-159.6,34.96,-264.48
8123.6225,721.325,-11.163,733.22,-1811.25,-4147.5,612.5,-156.56,51.68,-249.28
8123.6725,721.874,-9.394,732.549,-2563.75,-4908.75,306.25,-165.68,44.08,-262.96
8123.7225,707.234,-11.895,738.649,-2222.5,-3473.75,131.25,-155.04,59.28,-269.04
8123.7725,723.826,-18.788,732.427,-1356.25,-5171.25,1251.25,-177.84,57.76,-249.28
8123.8225,718.946,-14.762,736.636,-201.25,-4515.0,1277.5,-144.4,45.6,-273.6
8123.8725,713.029,-6.649,738.588,-1190.0,-4620.0,105.0,-161.12,39.52,-253.84
8123.9225,709.979,-11.956,739.198,-1338.75,-5267.5,-52.5,-145.92,39.52,-262.96
8123.9725,715.652,-9.272,734.745,-1750.0,-5722.5,157.5,-170.24,56.24,-250.8
8124.0225,711.748,-5.063,736.819,-2152.5,-4865.0,1356.25,-156.56,47.12,-264.48
8124.0725,715.957,-15.738,734.501,-2310.0,-5888.75,1120.0,-177.84,51.68,-246.24
8124.1225,720.227,-11.407,735.05,-472.5,-6098.75,1487.5,-168.72,69.92,-250.8
8124.1725,718.397,-11.468,731.878,-1697.5,-5206.25,516.25,-158.08,44.08,-258.4
8124.2225,720.959,-12.871,731.939,-2257.5,-5363.75,-8.75,-168.72,45.6,-259.92
8124.2725,719.8,-13.603,732.61,-1260.0,-5346.25,236.25,-158.08,50.16,-255.36
8124.3225,721.02,-12.81,729.499,-1487.5,-5232.5,428.75,-161.12,45.6,-258.4
8124.3725,715.225,-7.808,732.61,-1312.5,-5215.0,726.25,-180.88,45.6,-266.0
8124.4225,724.375,-14.579,731.329,-2187.5,-4891.25,542.5,-148.96,38.0,-255.36
8124.4725,722.179,-17.324,731.573,-1995.0,-4130.0,691.25,-185.44,57.76,-256.88
8124.5225,719.434,-13.786,731.634,-980.0,-4427.5,525.0,-147.44,39.52,-247.76
8124.5725,715.286,-11.529,748.653,-1653.75,-4900.0,297.5,-162.64,31.92,-267.52
8124.6225,716.933,-13.725,733.281,-2231.25,-4795.0,43.75,-158.08,33.44,-255.36
8124.6725,720.044,-16.226,732.976,-883.75,-5556.25,148.75,-162.64,57.76,-238.64
8124.7225,719.8,-9.272,735.294,-1251.25,-4637.5,341.25,-155.04,59.28,-250.8
8124.7726,714.371,-11.834,736.697,-1907.5,-4681.25,-52.5,-185.44,36.48,-255.36
8124.8225,714.31,-11.956,734.989,-1662.5,-4882.5,586.25,-148.96,41.04,-250.8
8124.8726,714.92,-14.579,735.843,-1417.5,-5092.5,96.25,-147.44,42.56,-259.92
8124.9225,720.166,-10.004,732.854,-1181.25,-5223.75,490.0,-162.64,44.08,-253.84
8124.9725,718.275,-13.42,736.148,-901.25,-5670.0,813.75,-159.6,44.08,-255.36
8125.0225,719.129,-7.442,732.488,-840.0,-5241.25,1006.25,-153.52,30.4,-266.0
8125.0725,717.36,-7.442,731.024,-2108.75,-5267.5,463.75,-153.52,47.12,-250.8
8125.1225,718.763,-10.614,731.817,-2003.75,-5407.5,157.5,-155.04,44.08,-261.44
8125.1725,719.8,-9.028,732.427,-1277.5,-5223.75,455.0,-167.2,54.72,-256.88
8125.2225,724.314,-8.845,728.828,-1697.5,-4698.75,918.75,-180.88,44.08,-259.92
8125.2725,718.763,-13.237,732.061,-2642.5,-4200.0,813.75,-155.04,44.08,-258.4
8125.3225,716.018,-15.86,734.928,-1793.75,-3806.25,1155.0,-171.76,44.08,-267.52
8125.3725,709.918,-13.115,737.124,-1137.5,-4313.75,682.5,-150.48,48.64,-258.4
8125.4225,713.639,-11.529,737.002,-1715.0,-4348.75,901.25,-170.24,39.52,-267.52
8125.4725,713.212,-10.309,739.869,-1898.75,-4943.75,875.0,-156.56,48.64,-262.96
8125.5225,709.674,-10.736,737.124,-2178.75,-5075.0,866.25,-170.24,44.08,-267.52
8125.5725,722.118,-21.838,734.623,-2091.25,-5530.0,892.5,-147.44,57.76,-269.04
8125.6225,721.935,-19.642,734.867,-1190.0,-4340.0,673.75,-164.16,44.08,-261.44
8125.6725,712.297,-13.054,737.246,-1820.0,-4121.25,612.5,-155.04,41.04,-256.88
8125.7225,708.515,-18.849,738.954,-2003.75,-4856.25,271.25,-158.08,48.64,-256.88
8125.7725,716.079,-17.69,742.675,-2056.25,-5355.0,472.5,-153.52,56.24,-249.28
8125.8225,710.162,-19.093,737.185,-2493.75,-5241.25,288.75,-168.72,44.08,-249.28
8125.8725,714.798,-28.06,736.087,-2511.25,-5495.0,-87.5,-159.6,56.24,-250.8
8125.9225,714.005,-20.313,736.819,-805.0,-5022.5,341.25,-155.04,62.32,-261.44
8125.9725,716.628,-17.995,736.026,-323.75,-5425.0,166.25,-144.4,41.04,-258.4
8126.0225,721.02,-12.505,736.148,-1408.75,-4970.0,455.0,-159.6,50.16,-258.4
8126.0725,719.068,-17.263,736.758,-1408.75,-3911.25,516.25,-161.12,44.08,-264.48
8126.1225,710.833,-16.226,739.869,-1198.75,-4620.0,140.0,-156.56,44.08,-267.52
8126.1725,708.881,-14.274,737.734,-1408.75,-5407.5,113.75,-161.12,28.88,-255.36
8126.2225,715.591,-17.385,737.063,-1050.0,-5652.5,306.25,-170.24,48.64,-252.32
8126.2725,715.225,-13.054,735.66,-1032.5,-5871.25,192.5,-177.84,47.12,-261.44
8126.3225,718.153,-10.858,735.172,-1863.75,-5468.75,-271.25,-173.28,44.08,-266.0
8126.3725,716.628,-10.553,733.281,-1583.75,-5188.75,-218.75,-164.16,45.6,-256.88
8126.4225,719.312,-12.078,735.599,-1461.25,-5390.0,481.25,-158.08,57.76,-250.8
8126.4725,718.153,-9.333,736.087,-1085.0,-4427.5,560.0,-168.72,38.0,-269.04
8126.5225,716.14,-10.065,735.111,-2047.5,-4165.0,271.25,-158.08,51.68,-259.92
8126.5725,708.515,-10.736,739.137,-1863.75,-4462.5,-78.75,-168.72,48.64,-250.8
8126.6225,710.65,-15.311,737.429,-1505.0,-5180.0,376.25,-150.48,50.16,-262.96
8126.6725,712.724,-11.224,737.49,-1207.5,-5600.0,1452.5,-165.68,39.52,-253.84
8126.7225,713.09,-15.006,737.063,-1347.5,-5748.75,1163.75,-147.44,50.16,-247.76
8126.7725,719.8,-12.444,737.307,-1373.75,-4900.0,2108.75,-173.28,45.6,-250.8
8126.8225,717.97,-16.409,736.331,-1190.0,-3745.0,1662.5,-158.08,53.2,-258.4
8126.8725,712.114,-14.152,735.782,-1916.25,-4672.5,568.75,-158.08,45.6,-261.44
8126.9225,716.445,-17.446,733.098,-2161.25,-5092.5,332.5,-147.44,59.28,-247.76
8126.9725,716.75,-14.762,733.891,-1365.0,-5127.5,210.0,-165.68,47.12,-247.76
8127.0225,714.554,-12.81,736.209,-1820.0,-5223.75,463.75,-158.08,47.12,-256.88
8127.0725,714.371,-14.579,738.466,-1951.25,-4908.75,350.0,-167.2,47.12,-255.36
8127.1226,713.212,-16.958,738.71,-1496.25,-5127.5,542.5,-165.68,54.72,-252.32
8127.1725,713.517,-17.202,735.843,-1382.5,-5573.75,1015.0,-156.56,53.2,-264.48
8127.2226,718.946,-16.653,735.538,-1513.75,-5066.25,778.75,-162.64,56.24,-256.88
8127.2725,714.981,-18.788,734.013,-2012.5,-5346.25,822.5,-159.6,38.0,-258.4
8127.3225,719.312,-20.252,734.989,-1260.0,-5258.75,166.25,-165.68,34.96,-264.48
8127.3725,714.737,-14.274,735.233,-1680.0,-4165.0,262.5,-167.2,54.72,-279.68
8127.4225,711.748,-17.446,739.198,-1715.0,-4602.5,341.25,-141.36,62.32,-276.64
8127.4725,708.942,-15.799,741.333,-1907.5,-4838.75,665.0,-171.76,34.96,-264.48
8127.5225,708.332,-17.08,739.381,-1373.75,-5311.25,875.0,-147.44,56.24,-266.0
8127.5725,711.626,-16.836,737.307,-1828.75,-5722.5,691.25,-167.2,54.72,-247.76
8127.6225,719.129,-15.555,735.05,-1032.5,-5617.5,402.5,-158.08,50.16,-261.44
8127.6725,718.397,-15.555,731.451,-1566.25,-4996.25,516.25,-164.16,53.2,-267.52
8127.7225,718.824,-14.03,731.878,-1776.25,-5232.5,420.0,-164.16,50.16,-267.52
8127.7725,720.898,-16.409,736.087,-1645.0,-4856.25,691.25,-167.2,42.56,-261.44
8127.8225,716.445,-15.433,736.453,-1461.25,-4130.0,603.75,-161.12,44.08,-270.56
8127.8725,711.931,-15.372,735.904,-2126.25,-4742.5,463.75,-168.72,42.56,-264.48
8127.9225,713.7,-21.106,737.368,-1951.25,-4637.5,717.5,-148.96,51.68,-270.56
8127.9725,710.955,-23.302,736.758,-1225.0,-5320.0,735.0,-171.76,60.8,-264.48
8128.0225,718.58,-15.982,737.917,-1260.0,-4987.5,428.75,-150.48,66.88,-262.96
8128.0725,713.029,-16.775,737.795,-1373.75,-5057.5,175.0,-161.12,36.48,-261.44
8128.1225,710.04,-17.019,738.649,-2371.25,-5013.75,560.0,-161.12,50.16,-266.0
8128.1725,702.11,-20.069,738.71,-1802.5,-5766.25,1120.0,-171.76,54.72,-250.8
8128.2225,704.672,-25.01,739.869,-1793.75,-6973.75,770.0,-147.44,44.08,-266.0
8128.2725,681.553,-22.143,750.91,-962.5,-10176.25,-227.5,-179.36,41.04,-255.36
8128.3225,682.285,-14.579,746.701,-341.25,-16948.75,-2528.75,-145.92,44.08,-261.44
8128.3725,718.641,-7.564,733.403,-3430.0,-21472.5,-4707.5,-170.24,38.0,-253.84
8128.4225,752.496,-19.276,711.504,-3237.5,-17141.25,-3377.5,-167.2,34.96,-256.88
8128.4725,765.428,-22.997,697.23,-2642.5,-13685.0,-1155.0,-173.28,50.16,-246.24
8128.5225,756.888,-7.808,687.897,367.5,-10946.25,131.25,-180.88,42.56,-238.64
8128.5725,776.957,-2.501,685.457,-1785.0,-9196.25,420.0,-179.36,34.96,-246.24
8128.6225,779.519,-4.087,684.908,-2100.0,-6667.5,901.25,-177.84,36.48,-237.12
8128.6725,768.356,-10.858,690.947,-2266.25,-5381.25,743.75,-191.52,41.04,-235.6
8128.7225,762.683,-16.836,689.361,-1881.25,-3963.75,210.0,-162.64,59.28,-244.72
8128.7725,730.353,-13.298,697.352,-1312.5,-6300.0,-385.0,-177.84,44.08,-238.64
8128.8225,740.113,-16.409,698.877,-1076.25,-11961.25,-1137.5,-190.0,44.08,-231.04
8128.8725,752.374,-12.139,690.886,-131.25,-13720.0,-1111.25,-182.4,50.16,-228.0
8128.9225,772.687,-2.562,677.527,-157.5,-15627.5,-1277.5,-180.88,45.6,-232.56
8128.9725,803.309,2.562,664.229,-2826.25,-9651.25,-1312.5,-190.0,47.12,-244.72
8129.0225,785.924,-6.039,663.497,-927.5,-8767.5,-2231.25,-191.52,53.2,-243.2
8129.0725,782.508,0.854,659.837,271.25,-6571.25,-525.0,-179.36,36.48,-235.6
8129.1225,804.529,13.298,661.972,-2835.0,-1872.5,-87.5,-203.68,28.88,-223.44
8129.1725,774.456,0.183,668.621,-3500.0,-6238.75,1303.75,-190.0,36.48,-226.48
8129.2225,793.244,-9.028,671.61,-3211.25,-4060.0,1715.0,-196.08,36.48,-226.48
8129.2725,780.495,-7.747,669.048,-3438.75,-2292.5,1610.0,-180.88,39.52,-228.0
8129.3225,782.142,-11.224,672.037,-1277.5,-4112.5,901.25,-182.4,51.68,-235.6
8129.3725,756.4,-5.734,673.684,-787.5,-2345.0,1898.75,-185.44,47.12,-228.0
8129.4225,771.894,-7.564,674.233,-2511.25,-7070.0,1163.75,-196.08,48.64,-243.2
8129.4726,770.369,-15.86,673.135,-4322.5,-7490.0,1233.75,-193.04,45.6,-237.12
8129.5225,777.872,-16.958,670.207,-3403.75,-9616.25,-131.25,-197.6,33.44,-231.04
8129.5726,805.078,-11.773,663.192,-743.75,-6256.25,612.5,-190.0,47.12,-234.08
8129.6225,799.649,-9.882,659.532,-1408.75,-3806.25,498.75,-194.56,47.12,-234.08
8129.6725,772.992,-10.126,666.364,-2231.25,-2922.5,350.0,-165.68,56.24,-237.12
8129.7225,779.885,-12.81,669.17,-1680.0,-5110.0,-52.5,-193.04,38.0,-226.48
8129.7725,785.314,-6.283,674.111,-2773.75,-3403.75,1006.25,-171.76,54.72,-241.68
8129.8225,783.118,-9.699,666.791,-2502.5,-3508.75,787.5,-197.6,44.08,-228.0
8129.8725,778.177,-8.174,668.804,-1662.5,-3482.5,630.0,-186.96,39.52,-249.28
8129.9225,773.236,-7.93,667.218,-1688.75,-4182.5,735.0,-191.52,36.48,-247.76
8129.9725,770.552,-11.407,671.122,-1618.75,-5678.75,201.25,-183.92,45.6,-228.0
8130.0225,774.456,-13.725,673.013,-1391.25,-5460.0,-52.5,-193.04,45.6,-229.52
8130.0725,781.715,-6.1,668.926,-2196.25,-4453.75,271.25,-193.04,63.84,-247.76
8130.1225,769.881,-12.81,675.27,-1373.75,-5092.5,682.5,-191.52,38.0,-224.96
8130.1725,770.735,-13.847,677.588,-2056.25,-5005.0,621.25,-202.16,50.16,-232.56
8130.2225,778.726,-15.128,668.194,-385.0,-5783.75,1102.5,-196.08,54.72,-221.92
8130.2725,785.802,-8.479,667.889,-1557.5,-4803.75,1312.5,-194.56,48.64,-223.44
8130.3225,776.469,-13.603,667.096,-2353.75,-3745.0,1732.5,-185.44,47.12,-229.52
8130.3725,773.236,-18.178,673.867,-2283.75,-5232.5,560.0,-177.84,62.32,-235.6
8130.4225,771.589,-21.106,673.684,-1417.5,-5398.75,96.25,-202.16,31.92,-235.6
8130.4725,779.275,-8.296,667.828,1058.75,-5888.75,-341.25,-190.0,56.24,-237.12
8130.5225,780.068,-11.895,665.266,-691.25,-6413.75,612.5,-190.0,53.2,-244.72
8130.5725,775.005,-13.786,669.353,-2065.0,-5232.5,1041.25,-182.4,47.12,-228.0
8130.6225,776.225,-12.322,673.013,-1417.5,-5083.75,577.5,-199.12,48.64,-247.76
8130.6725,773.663,-12.627,671.854,-4033.75,-7218.75,-393.75,-179.36,41.04,-226.48
8130.7225,787.876,-17.568,670.695,-2030.0,-6002.5,-218.75,-197.6,53.2,-234.08
8130.7725,789.401,-16.775,667.157,-1995.0,-5783.75,-17.5,-191.52,50.16,-237.12
8130.8225,803.004,-13.42,661.972,-568.75,-2056.25,1557.5,-193.04,48.64,-244.72
8130.8725,765.733,-9.333,668.194,-1286.25,-2677.5,1872.5,-191.52,41.04,-232.56
8130.9225,755.546,-8.601,675.697,-2905.0,-3158.75,1225.0,-185.44,42.56,-229.52
8130.9725,771.955,-13.481,675.453,-4007.5,-8058.75,-717.5,-180.88,42.56,-220.4
8131.0225,784.155,-20.801,675.941,-1435.0,-7175.0,-918.75,-173.28,42.56,-240.16
8131.0725,797.27,-14.64,660.386,1198.75,-5932.5,673.75,-206.72,44.08,-237.12
8131.1225,771.467,1.464,666.974,0.0,-4130.0,1995.0,-193.04,36.48,-234.08
8131.1725,767.258,-3.843,669.658,-3045.0,-6597.5,918.75,-185.44,45.6,-240.16
8131.2225,777.872,-6.222,669.231,-4716.25,-8365.0,-332.5,-180.88,48.64,-226.48
8131.2725,799.466,-19.276,662.399,-2047.5,-6676.25,-131.25,-200.64,47.12,-240.16
8131.3225,814.35,-12.2,651.053,-131.25,-3885.0,953.75,-180.88,41.04,-237.12
8131.3725,766.77,-9.699,659.959,-1636.25,-2021.25,1601.25,-206.72,45.6,-237.12
8131.4225,768.112,-15.25,671.671,-2607.5,-4987.5,1181.25,-183.92,38.0,-246.24
8131.4725,770.674,-18.971,673.013,-3482.5,-7113.75,140.0,-186.96,38.0,-223.44
8131.5225,802.577,-10.98,663.68,175.0,-7061.25,-297.5,-182.4,44.08,-237.12
8131.5725,812.398,-6.771,660.264,-385.0,-6107.5,-428.75,-191.52,45.6,-224.96
8131.6225,766.953,-0.732,656.36,-3447.5,2590.0,2012.5,-186.96,60.8,-232.56
8131.6725,741.943,-10.065,679.052,-5967.5,-7192.5,-288.75,-177.84,45.6,-235.6
8131.7225,776.469,-24.827,680.272,-3841.25,-8181.25,-1190.0,-188.48,47.12,-252.32
8131.7725,796.477,-17.873,667.462,1260.0,-6081.25,-87.5,-188.48,42.56,-228.0
8131.8226,791.17,-12.627,663.192,1128.75,-2843.75,1251.25,-190.0,44.08,-224.96
8131.8725,756.156,-6.649,669.414,-3447.5,-3220.0,1268.75,-188.48,41.04,-228.0
8131.9226,768.173,-12.81,674.782,-3867.5,-8023.75,-402.5,-180.88,54.72,-238.64
8131.9725,781.532,-18.239,671.427,-1898.75,-8216.25,-848.75,-190.0,34.96,-229.52
8132.0225,813.74,-13.115,657.458,1032.5,-5932.5,70.0,-196.08,47.12,-228.0
8132.0725,782.813,2.257,664.229,-1163.75,-2695.0,2170.0,-180.88,45.6,-231.04
8132.1225,750.239,-1.647,664.534,-4340.0,-3570.0,1408.75,-180.88,50.16,-229.52
8132.1725,759.267,-32.33,676.856,-3902.5,-6116.25,280.0,-194.56,53.2,-220.4
8132.2225,757.01,-16.592,677.832,-1400.0,-11348.75,-2371.25,-193.04,50.16,-234.08
8132.2725,756.705,-35.014,678.198,-1916.25,-14472.5,-4462.5,-183.92,51.68,-223.44
8132.3225,723.887,-29.829,674.782,1793.75,-22557.5,-8207.5,-197.6,48.64,-209.76
8132.3725,749.019,-10.858,656.116,5232.5,-33871.25,-10937.5,-205.2,39.52,-232.56
8132.4225,820.938,29.951,623.603,6160.0,-34028.75,-9362.5,-199.12,34.96,-224.96
8132.4725,835.456,43.981,606.645,3850.0,-31981.25,-8321.25,-217.36,24.32,-208.24
8132.5225,869.189,38.979,576.694,8.75,-25392.5,-4042.5,-208.24,31.92,-215.84
8132.5725,869.25,18.3,558.699,2765.0,-22163.75,-1347.5,-215.84,25.84,-191.52
8132.6225,878.888,18.91,547.231,5818.75,-19206.25,-253.75,-218.88,21.28,-203.68
8132.6725,888.404,40.382,530.212,10281.25,-15627.5,1793.75,-238.64,24.32,-202.16
8132.7225,888.282,60.573,523.441,8365.0,-13212.5,2738.75,-235.6,21.28,-199.12
8132.7725,894.809,65.148,520.574,7157.5,-12005.0,3158.75,-241.68,12.16,-188.48
8132.8225,888.221,77.531,515.023,3780.0,-8645.0,2563.75,-244.72,19.76,-183.92
8132.8725,892.247,73.017,512.766,656.25,-8295.0,665.0,-240.16,10.64,-191.52
8132.9225,888.16,62.83,509.838,-1190.0,-8172.5,-1023.75,-237.12,9.12,-188.48
8132.9725,897.615,57.34,509.655,-2065.0,-6921.25,-2021.25,-247.76,22.8,-194.56
8133.0225,896.212,61.915,513.803,-1093.75,-5722.5,-1155.0,-235.6,13.68,-191.52
8133.0725,880.718,72.224,512.705,-2397.5,-5967.5,-787.5,-259.92,16.72,-194.56
8133.1225,911.096,63.684,517.524,-4532.5,-4943.75,-1356.25,-217.36,19.76,-182.4
8133.1725,875.716,59.048,519.781,-3333.75,-175.0,-393.75,-238.64,31.92,-196.08
8133.2225,869.25,49.227,523.99,-2371.25,-4200.0,140.0,-229.52,34.96,-208.24
8133.2725,877.729,55.51,521.855,-2161.25,-4191.25,1163.75,-237.12,9.12,-196.08
8133.3225,883.707,46.604,526.186,-1006.25,-3893.75,2371.25,-234.08,28.88,-199.12
8133.3725,878.888,55.327,517.097,-35.0,-3613.75,2283.75,-250.8,9.12,-196.08
8133.4225,882.914,52.765,517.341,-227.5,-4278.75,1365.0,-232.56,15.2,-182.4
8133.4725,882.67,57.767,518.622,-831.25,-3640.0,621.25,-235.6,22.8,-186.96
8133.5225,885.903,56.608,518.439,-1452.5,-3517.5,96.25,-240.16,19.76,-182.4
8133.5725,879.071,50.081,528.626,-446.25,-2677.5,437.5,-250.8,12.16,-203.68
8133.6225,866.871,58.194,531.798,271.25,-3045.0,1198.75,-223.44,12.16,-190.0
8133.6725,868.335,62.769,537.166,236.25,-4025.0,918.75,-252.32,19.76,-199.12
8133.7225,869.494,66.978,531.859,-717.5,-4602.5,1216.25,-223.44,18.24,-202.16
8133.7725,871.69,61.671,533.384,-1435.0,-6160.0,962.5,-228.0,22.8,-194.56
8133.8225,859.978,57.157,529.785,-1496.25,-5731.25,166.25,-221.92,16.72,-185.44
8133.8725,854.915,50.691,530.7,-1575.0,-10998.75,-971.25,-238.64,19.76,-188.48
8133.9225,866.81,54.656,531.066,-402.5,-12241.25,-1443.75,-232.56,-3.04,-188.48
8133.9725,882.304,59.414,527.65,-1373.75,-14227.5,-4663.75,-244.72,10.64,-208.24
8134.0225,904.935,66.917,528.809,-1067.5,-10298.75,-2546.25,-231.04,-3.04,-191.52
8134.0725,897.493,63.135,513.437,-2861.25,-6457.5,-1793.75,-256.88,3.04,-188.48
8134.1225,889.807,62.891,504.287,-105.0,-7043.75,306.25,-240.16,19.76,-196.08
8134.1726,904.813,67.466,501.725,568.75,-6072.5,2170.0,-224.96,21.28,-186.96
8134.2225,898.347,71.187,503.067,-262.5,-2511.25,2843.75,-255.36,4.56,-191.52
8134.2726,888.16,76.738,503.494,-2065.0,-3526.25,2380.0,-220.4,3.04,-193.04
8134.3225,901.092,62.708,508.679,-3736.25,-2756.25,1023.75,-249.28,13.68,-193.04
8134.3725,890.295,52.521,511.851,-3097.5,883.75,953.75,-235.6,24.32,-186.96
8134.4225,869.372,55.327,514.718,-1750.0,-612.5,1128.75,-246.24,16.72,-179.36
8134.4725,870.409,58.804,520.086,-1321.25,-3788.75,525.0,-241.68,21.28,-196.08
8134.5225,882.182,63.379,520.574,-1732.5,-6352.5,568.75,-237.12,7.6,-188.48
8134.5725,886.391,65.758,515.938,-1680.0,-4961.25,-262.5,-237.12,21.28,-196.08
8134.6225,896.273,65.026,509.35,-2546.25,-5066.25,1671.25,-249.28,15.2,-194.56
8134.6725,893.406,47.214,515.816,-1505.0,-2143.75,3622.5,-229.52,33.44,-190.0
8134.7225,864.248,55.022,527.162,-96.25,-2310.0,1592.5,-237.12,12.16,-194.56
8134.7725,872.849,58.987,533.628,-1793.75,-5608.75,-551.25,-238.64,25.84,-191.52
8134.8225,872.056,61.732,534.238,-2563.75,-5083.75,-1697.5,-246.24,22.8,-185.44
8134.8725,877.973,60.878,529.297,-2730.0,-7140.0,-2073.75,-235.6,16.72,-200.64
8134.9225,886.208,59.17,519.781,-2047.5,-5565.0,-315.0,-238.64,13.68,-194.56
8134.9725,890.783,62.403,516.731,-1356.25,-4182.5,1006.25,-229.52,9.12,-199.12
8135.0225,879.681,66.185,517.951,-1601.25,-4917.5,1610.0,-243.2,21.28,-188.48
8135.0725,887.794,60.573,518.134,-2712.5,-3701.25,752.5,-240.16,33.44,-186.96
8135.1225,878.461,56.73,521.55,-2231.25,-3797.5,78.75,-249.28,13.68,-190.0
8135.1725,876.57,56.608,526.796,-2126.25,-3150.0,245.0,-247.76,22.8,-200.64
8135.2225,872.117,57.584,526.918,-1575.0,-4086.25,428.75,-258.4,24.32,-185.44
8135.2725,868.762,56.974,526.918,-1540.0,-5250.0,490.0,-240.16,13.68,-196.08
8135.3225,876.875,58.499,525.393,-1758.75,-6588.75,-17.5,-252.32,13.68,-193.04
8135.3725,883.402,57.34,523.014,-1163.75,-5810.0,-140.0,-246.24,7.6,-206.72
8135.4225,886.757,63.135,522.648,-778.75,-5416.25,-78.75,-243.2,6.08,-197.6
8135.4725,888.587,68.198,519.11,-1960.0,-3928.75,-8.75,-252.32,13.68,-199.12
8135.5225,884.195,64.965,519.842,-3106.25,-2292.5,367.5,-250.8,27.36,-199.12
8135.5725,876.814,53.863,525.271,-2240.0,-3246.25,778.75,-249.28,10.64,-197.6
8135.6225,873.215,58.56,530.578,-2108.75,-3307.5,901.25,-223.44,13.68,-193.04
8135.6725,876.509,52.643,529.053,-1750.0,-3675.0,1198.75,-240.16,21.28,-193.04
8135.7225,866.932,52.338,531.188,-892.5,-4768.75,857.5,-228.0,16.72,-188.48
8135.7725,875.594,60.695,531.981,-1277.5,-4996.25,-78.75,-243.2,13.68,-188.48
8135.8225,877.973,61.244,530.456,-2108.75,-5477.5,-743.75,-235.6,18.24,-205.2
8135.8725,880.23,60.085,525.21,-2082.5,-5285.0,-70.0,-240.16,13.68,-193.04
8135.9225,879.986,61.305,524.478,-1680.0,-4340.0,936.25,-235.6,22.8,-196.08
8135.9725,883.097,59.78,528.626,-2021.25,-3202.5,1575.0,-237.12,-3.04,-185.44
8136.0225,878.156,53.009,531.432,-1627.5,-3508.75,1356.25,-234.08,34.96,-206.72
8136.0725,868.701,56.791,533.445,-988.75,-3517.5,892.5,-238.64,13.68,-193.04
8136.1225,866.566,60.878,534.787,-1767.5,-4628.75,700.0,-215.84,9.12,-174.8
8136.1725,874.496,53.375,535.946,-2205.0,-4681.25,621.25,-247.76,12.16,-193.04
8136.2225,868.03,51.362,535.214,-1111.25,-4742.5,1653.75,-240.16,22.8,-194.56
8136.2725,874.679,59.719,534.543,-796.25,-6658.75,1356.25,-234.08,21.28,-212.8
8136.3225,873.52,61.671,531.493,-2362.5,-5048.75,612.5,-244.72,10.64,-188.48
8136.3725,869.494,50.203,531.615,-2791.25,-5547.5,945.0,-234.08,28.88,-183.92
8136.4225,882.365,49.898,531.31,-2065.0,-5670.0,770.0,-238.64,7.6,-180.88
8136.4725,875.228,51.972,529.663,-840.0,-4445.0,656.25,-246.24,24.32,-197.6
8136.5226,874.74,56.913,529.907,-1855.0,-5285.0,-315.0,-244.72,10.64,-193.04
8136.5725,875.716,53.375,531.066,-2073.75,-4217.5,-105.0,-228.0,18.24,-185.44
8136.6225,874.252,52.155,530.7,-1697.5,-4690.0,533.75,-246.24,16.72,-180.88
8136.6725,877.424,51.606,532.347,-1435.0,-5136.25,805.0,-231.04,19.76,-182.4
8136.7225,874.374,54.29,530.09,-507.5,-4042.5,1050.0,-246.24,4.56,-191.52
8136.7725,874.496,54.412,536.251,-1487.5,-4340.0,350.0,-243.2,30.4,-194.56
8136.8225,873.825,53.497,533.75,-1347.5,-3858.75,131.25,-238.64,4.56,-205.2
8136.8725,872.727,61.427,531.371,-2056.25,-4261.25,568.75,-244.72,16.72,-206.72
8136.9225,879.193,55.998,531.615,-2668.75,-4838.75,918.75,-237.12,21.28,-191.52
8136.9725,879.803,43.676,536.556,-1408.75,-3596.25,1102.5,-226.48,15.2,-183.92
8137.0225,875.777,52.887,539.789,-1513.75,-2213.75,516.25,-241.68,19.76,-190.0
8137.0725,859.978,51.789,542.107,-1513.75,-2730.0,-726.25,-234.08,10.64,-202.16
8137.1225,856.562,50.691,549.305,-1767.5,-4392.5,-735.0,-237.12,24.32,-208.24
8137.1725,848.693,63.44,545.889,-936.25,-6273.75,1023.75,-240.16,16.72,-211.28
8137.2225,882.365,53.863,543.022,-3561.25,-8837.5,-1321.25,-243.2,10.64,-194.56
8137.2725,884.5,51.85,540.582,-2292.5,-5005.0,717.5,-232.56,19.76,-205.2
8137.3225,861.93,43.798,536.312,533.75,-4646.25,1382.5,-238.64,22.8,-199.12
8137.3725,874.862,66.063,535.153,-962.5,-6028.75,665.0,-264.48,31.92,-196.08
8137.4225,880.352,57.767,534.238,-2240.0,-4786.25,210.0,-240.16,19.76,-188.48
8137.4725,876.753,53.558,537.044,-2450.0,-5503.75,-192.5,-240.16,3.04,-196.08
8137.5225,875.594,51.728,535.397,-1881.25,-3955.0,-17.5,-238.64,42.56,-194.56
8137.5725,870.409,55.327,534.543,-1295.0,-4900.0,490.0,-231.04,1.52,-202.16
8137.6225,871.934,54.9,537.044,-1303.75,-4418.75,1041.25,-238.64,19.76,-212.8
8137.6725,870.104,54.534,534.543,-1496.25,-5407.5,612.5,-221.92,22.8,-197.6
8137.7225,873.215,54.29,535.397,-1715.0,-5346.25,455.0,-221.92,19.76,-205.2
